date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150814,139,139,300413XSHE20150814,20200210005515,0,64970,42.5,271346848.0,300413.XSHE,41.0,1500,41.11,42.3,7000.0,40100.0,-1.1778846154,41.6,4.0,40.77366931106847,40.348088339839336,39.7463169858646,40.25470814439934,41.189410250563235,39.75868385222153,41.78754130953979,44.32203993298183,40.87287065888333,44.930451468458784,46.181785184584825,39.933129316498,40.12903842908441,43.579926427970435,46.16005394949429,41.99687939040052,41.131123195992934,41.33290958195694,44.887324220809546,47.54485556797912,39.55045923173641,38.73513543700306,38.92516727621188,42.27252863513132,44.77525233100946,40.58,-1.0780114538717154,-12.836431021834361,230.8732947889513,69.78376700686339,61.25567975576772,86.8399415090547,28.27356130108424,68.37686567164177,57.517793594306056,17.827457724276293,1.833044339856334,50.424055512721665,-2.400312540704439,2.2871364310095386,41.04798124833063,39.79123692313096,41.55800000000001,38.56,39.721500000000006,38.039333333333325,40.805499999999995,53.86300000000001,-1.1899999999999977,0.20000000000000284,0.10999999999999943,0.0728774342144352,39.60850000000001,46.42629810496029,32.790701895039724,246.6666666666673,2402992,1.4735471682037684,1.6018683239942884,0.8191700687591279,1.8383775351014047,1.3218478815722314,66.66666666666666,39.7,2.389293329258466,52.49695493300853,68.8124311608372,56.99163613021989,39.60850000000001,38.13700000000001,40.769999999999996,41.6,-2.4003125407044386,20.555,-2.686204594580631,0.13333333333333522,0.07333333333333296,0.7933333333333318,45.760000000000005,37.440000000000005
20150817,140,140,300413XSHE20150817,20200210005515,0,63902,40.71,252446576.0,300413.XSHE,38.23,1500,39.95,39.84,7000.0,40100.0,-2.8216978837,41.11,1.0,40.49911287404564,40.248566254879506,39.77347472108265,40.227007403999394,40.569705125281615,39.78259837069384,41.66899025731142,44.131951240243495,40.8018806082,44.73513964616628,46.017790837622066,39.93619671349836,40.11198715012399,43.402856846118226,46.00671928407468,41.71408626026702,41.13428261490331,41.315346764627705,44.70494255150177,47.38692086259692,39.28413948782427,38.73811081209341,38.90862753562027,42.10077114073468,44.62651770555244,43.7,-3.576945356246361,-13.778591191819405,93.57698523302015,65.27251133790892,62.59462361648146,70.62828678076386,37.94829024186819,46.28099173553723,56.73541026766126,7.479149852031211,5.883912006361002,53.42046150704513,-2.150447490989512,1.998920397719413,40.96664930400984,39.815662011880036,41.431999999999995,39.236000000000004,39.771,38.224333333333334,40.44025,53.20633333333333,0.10999999999999943,0.759999999999998,1.6100000000000065,0.07131176818341796,39.721500000000006,46.53083447555634,32.91216552444367,79.0821105213864,2339090,0.9680993790559873,1.2208232736298779,1.1553340207990817,1.743320324226959,1.122155132373433,50.0,42.3,2.2871364310095386,57.517793594306056,69.78376700686339,61.25567975576772,39.721500000000006,38.56,41.55800000000001,41.11,-2.150447490989512,19.975,-2.4003125407044386,0.30645161290322454,0.6491935483870984,0.044354838709677116,45.221000000000004,36.999
20150818,141,141,300413XSHE20150818,20200210005515,0,66403,40.68,255404112.0,300413.XSHE,35.96,1500,35.96,39.96,7000.0,40100.0,-9.9874843554,39.95,2.0,38.98607524936376,39.17642469115963,39.265011424938294,39.839097639999444,38.26485256264081,39.30477357435711,41.300668305226814,43.77664901240682,40.42942825372308,44.39101652278721,45.75311213136886,39.21325185649866,39.71655980249313,43.0397906585027,45.75865214125802,40.15565750684467,40.38964941219362,40.908056596567924,44.33098437825779,47.13141170549576,37.816492991882846,38.0368543008037,38.525063008418336,41.74859693874762,44.38589257702028,40.8,-9.83853174205195,-21.09397628430744,-65.28173022196977,49.47654602014441,58.2219310843691,31.985775891695027,71.22602168473726,8.56531049250539,55.998267648332614,-11.384918679152287,-2.4945770065075967,49.89509822620637,-1.995018623147637,1.243430942735003,40.59578639260171,39.222483240821575,39.884,39.181,39.54100000000001,38.391,39.83875,52.561,-4.0,0.7199999999999989,0.0,0.07348156090785782,39.771,46.766403919717575,32.775596080282426,22.040987034713556,2405493,-0.10938979741207508,0.4293547908219561,1.1464866234659523,1.6168866886688669,0.9280648429584601,33.33333333333333,39.84,1.998920397719413,56.73541026766126,65.27251133790892,62.59462361648146,39.771,39.236000000000004,41.431999999999995,39.95,-1.9950186231476366,17.98,-2.150447490989512,0.15254237288135572,0.0,0.8474576271186443,43.94500000000001,35.955000000000005
20150819,142,142,300413XSHE20150819,20200210005515,0,78680,37.32,269951360.0,300413.XSHE,32.38,1500,36.62,34.79,7000.0,40100.0,1.8353726363,35.96,2.0,38.197383499575835,38.53731851836972,38.91234323494652,39.546452399999495,37.44242628132041,38.96917687756247,40.9986897048896,43.46549035969348,40.136395311129,44.08627077679555,45.5127670752802,38.74175151895345,39.42164934511283,42.72663013857574,45.533006409375105,39.34330500456311,39.904004064522056,40.604298825466216,44.00842904273301,46.89899660165636,37.05146199458856,37.579498973384844,38.23899986475945,41.44483123441847,44.16701621709385,41.6,-6.217988117189111,-18.230090076410878,-186.6800343741057,44.64553013004125,53.69646409959315,26.54366219093744,65.01650165016505,20.56338028169015,50.269211943220746,-16.201372997711683,10.334438083760169,47.78374080699662,-1.891851397134376,0.8253378081060871,40.30128369685343,38.8221012037721,39.048,39.238,39.30150000000001,38.683,39.23350000000001,51.80216666666666,1.8299999999999983,0.7000000000000028,2.4099999999999966,0.08128491067617978,39.54100000000001,46.591819172266455,32.49018082773357,18.58186353108862,2484173,-0.8167074499620125,-0.4630486236870438,1.611016877649407,1.6273141937214919,0.7980168931325745,33.33333333333333,39.96,1.243430942735003,55.998267648332614,49.47654602014441,58.2219310843691,39.54100000000001,39.181,39.884,35.96,-1.8918513971343756,18.31,-1.9950186231476366,0.14170040485830024,0.4878542510121453,0.3704453441295545,39.556000000000004,32.364000000000004
20150820,143,143,300413XSHE20150820,20200210005515,0,43310,36.78,153380640.0,300413.XSHE,34.03,1500,34.4,35.5,7000.0,40100.0,-6.062261059500001,36.62,2.0,36.93158899971723,37.502988888777296,38.31069747028698,39.07859309090863,35.9212131406602,38.39802976786716,40.572967788445105,43.0713386049242,39.69513413334984,43.70641702084279,45.220325836457036,37.952342151871,38.94339702653066,42.320453058645214,45.258117362230045,38.039536669708745,39.09091241642713,40.11169893732658,43.59006665040457,46.61586088309695,35.82364132972571,36.81377188731487,37.77509511573474,41.050839466885854,43.90037384136314,41.11,-8.530099978727943,-21.647230320699705,-201.79322440360076,35.31924230891638,47.57072350270089,10.816279921347345,83.33333333333336,7.7464788732394,46.282109058134296,-15.68627450980392,-5.779238564776772,45.650515070583744,-1.857955843608954,0.27116442820337383,39.86415157116058,38.14177794165332,37.608000000000004,39.189,38.74400000000001,38.808,38.72475,50.86933333333333,-1.1000000000000014,1.2800000000000011,0.36999999999999744,0.08380474877198921,39.30150000000001,46.04442340161151,32.55857659838851,21.72298551800969,2440863,-1.5136121687484305,-1.1651598093552216,1.2245987923073545,1.6805173362685748,0.8386183465458666,33.33333333333333,34.79,0.8253378081060871,50.269211943220746,44.64553013004125,53.69646409959315,39.30150000000001,39.238,39.048,36.62,-1.8579558436089538,17.2,-1.8918513971343756,0.46545454545454584,0.1345454545454536,0.4000000000000005,40.282000000000004,32.958
20150821,144,144,300413XSHE20150821,20200210005515,0,48975,35.35,167087120.0,300413.XSHE,32.71,1500,33.08,34.37,7000.0,40100.0,-3.8372093023,34.4,2.0,35.647725999811485,36.39724166658297,37.61327114091538,38.53326644628058,34.5006065703301,37.73327604688376,40.08955051177123,42.63693257862315,39.186277661553696,43.28969478473131,44.900843577602906,37.06646176062173,38.38497826209917,41.86969925090642,44.95742310637251,36.71715777980583,38.17845561344038,39.53652760996214,43.125790228433615,46.30614579956369,34.57829421981714,35.95446790780308,37.23342891423619,40.61360827337923,43.60870041318133,39.95,-8.116215765790782,-23.086938729957964,-330.3196529863194,25.471354058529503,40.20426702131043,-3.9944718670323454,94.22442244224426,7.0588235294117325,45.950782997762865,-20.480769230769237,-8.238557558945905,42.82700421940928,-1.886080465175572,-0.22499697253294082,39.36162182514869,37.36304287370665,36.001999999999995,38.779999999999994,38.04800000000001,38.78666666666666,38.31975,49.95733333333333,-1.2899999999999991,0.980000000000004,0.36999999999999744,0.0858666500530408,38.74400000000001,44.77004546946006,32.717954530539956,12.31779593144321,2489838,-2.1047874436922975,-1.809199806220364,1.351327539603791,1.4852631578947373,0.8514016859439331,16.666666666666664,35.5,0.27116442820337383,46.282109058134296,35.31924230891638,47.57072350270089,38.74400000000001,39.189,37.608000000000004,34.4,-1.8860804651755714,16.54,-1.8579558436089538,0.37121212121212266,0.14015151515151414,0.4886363636363632,37.84,30.96
20150824,145,145,300413XSHE20150824,20200210005514,0,37160,31.6,111839352.0,300413.XSHE,29.77,1500,29.77,31.6,7000.0,40100.0,-10.0060459492,33.08,2.0,33.68848399987432,34.74043124993723,36.56750165545999,37.73660586025507,32.13530328516505,36.73786654102329,39.42377305939889,42.07750072737866,38.46194861066495,42.759510675526165,44.502663483455464,35.739832349599595,37.56450414189925,41.279470019154886,44.5824250049806,34.69913851987055,36.81202732008759,38.69143926615623,42.517854119729535,45.919897755130016,32.67782947987809,34.6676373791116,36.43756901764227,40.04108591858024,43.24495225483118,35.96,-12.353530000588828,-29.24674040659952,-454.7047103492345,16.980902705686336,32.463145582769066,-13.983583048479119,100.0,5.739130434782581,34.17450812660394,-27.584529311603017,-14.674691888793353,39.34065934065934,-2.000114149737294,-0.9122694764937744,38.65113131958211,36.19488243159793,33.966,37.699,37.421499999999995,38.54666666666667,37.95525,48.99016666666667,-1.8300000000000018,0.0,0.0,0.08311777014857195,38.04800000000001,44.74369794718968,31.352302052810334,4.245792805311101,2452678,-2.915326060280602,-2.5100567519864496,1.37766118248939,1.3403340080971662,0.7140474425500376,16.666666666666664,34.37,-0.22499697253294082,45.950782997762865,25.471354058529503,40.20426702131043,38.04800000000001,38.779999999999994,36.001999999999995,33.08,-2.0001141497372936,14.885,-1.8860804651755714,0.0,0.0,1.0,36.388,29.772
20150825,146,146,300413XSHE20150825,20200210005515,0,47079,27.89,127118608.0,300413.XSHE,26.79,1500,26.79,26.79,7000.0,40100.0,-10.010077259,29.77,2.0,31.388989333249544,32.752823437452925,35.26383476806532,36.741459872959155,29.462651642582525,35.49438322339538,38.60869092653444,41.41282678271002,37.56410640984457,42.13325535491729,44.036540760206634,34.11259010421785,36.538360890289795,40.57266660358635,44.143105869055155,32.33065901324703,35.135967807344386,37.63451171699849,41.78984660169394,45.46739904512681,30.447319653252055,33.08921240109132,35.4422100635811,39.35548660547876,42.8188126929835,36.62,-16.62517116892817,-35.03155056092581,-426.9188027993649,11.320601803790892,25.41563098977634,-16.869456568180006,100.0,6.2917063870352425,19.95642701525056,-32.94117647058824,-27.925746569814375,32.44760479041916,-2.205001631288185,-1.639099852407126,37.77252899961307,34.747977442121325,32.132,36.007999999999996,36.8575,38.083999999999996,37.463750000000005,47.93933333333333,0.0,1.1000000000000014,0.0,0.07699494690174073,37.421499999999995,45.550561138901585,29.292438861098404,-16.498740554156154,2499757,-3.8785416917961073,-3.3969338760383545,1.1791682707153535,1.3450868550687065,0.6359196961475857,16.666666666666664,31.6,-0.9122694764937744,34.17450812660394,16.980902705686336,32.463145582769066,37.421499999999995,37.699,33.966,29.77,-2.2050016312881846,13.395,-2.0001141497372936,1.0,0.0,0.0,32.747,26.793
20150826,147,147,300413XSHE20150826,20200210005515,0,63612,28.78,169324048.0,300413.XSHE,24.28,1500,25.5,27.08,7000.0,40100.0,-4.8152295633,26.79,2.0,29.425992888833026,30.939617578089695,33.96199013232328,35.71950897541741,27.481325821291264,34.24508532047096,37.76296893127416,40.72096474867915,36.63609822447191,41.480970831195044,43.54873705599067,32.5466646307237,35.487088424547906,39.83741457414311,43.68278226735009,30.308772675498016,33.523064569645406,36.55170107728434,41.0325370113674,44.9932657353706,28.543213102168036,31.570264691801984,34.42247577181147,38.64229213691882,42.372298799329585,34.4,-14.738531496589536,-36.95203904523135,-347.45469425932407,9.77904737889023,20.203436452814305,-11.069730768957921,93.96636993076163,0.0,6.91287878787879,-29.08787541713015,-37.161163134549035,29.82357357357357,-2.471649524155456,-2.1331831429381722,36.86345277741951,33.32521168179497,29.907999999999998,34.478,36.114,37.71399999999999,37.004999999999995,46.81433333333333,-1.5799999999999983,1.7000000000000028,1.2199999999999989,0.0875586723919368,36.8575,46.19567412559864,27.519325874401357,-7.802948579647564,2563369,-4.619094256503515,-4.248817974149811,0.8237847353083402,1.2470119521912353,0.6076964190272587,16.666666666666664,26.79,-1.639099852407126,19.95642701525056,11.320601803790892,25.41563098977634,36.8575,36.007999999999996,32.132,26.79,-2.471649524155456,12.75,-2.2050016312881846,0.37777777777777843,0.27111111111111086,0.3511111111111107,29.469,24.111
20150827,148,148,300413XSHE20150827,20200210005515,0,56900,27.49,151525488.0,300413.XSHE,25.11,1500,27.33,26.5,7000.0,40100.0,7.176470588200001,25.5,2.0,28.727328592555352,30.03721318356727,33.077724781346845,34.956826341288554,27.40566291064563,33.380699655412094,37.08987416151454,40.13874889004093,35.92024451489714,40.92603079859916,43.12192818609618,31.598180152410297,34.710222860305244,39.22729679003857,43.27900986568713,29.589148450332015,32.54612555698261,35.751529546114405,40.40411569373973,44.57738016165774,27.86550873477869,30.650234747837988,33.66891617449608,38.05047788633741,41.980639569716516,33.08,-4.085070541166543,-31.062838001452914,-246.63874040328525,12.70723264090754,17.70470184884538,2.7122942250318545,84.91592482690406,17.05498602050325,16.408977556109726,-25.36865101037684,-37.45995423340962,35.15175560404681,-2.72819955275356,-2.0524002287848306,36.15727109020325,32.40287142305728,28.493999999999993,33.050999999999995,35.594,37.42266666666667,36.68925,45.63516666666667,0.8299999999999983,0.16000000000000014,1.3900000000000006,0.08905551300101672,36.114,46.16533503570545,26.06266496429454,-4.99809233117129,2506469,-4.510068413930491,-4.564581335217003,0.6752266789432975,1.2361596009975067,0.6315502183406116,16.666666666666664,27.08,-2.1331831429381722,6.91287878787879,9.77904737889023,20.203436452814305,36.114,34.478,29.907999999999998,25.5,-2.72819955275356,13.665,-2.471649524155456,0.06722689075630262,0.5840336134453786,0.34873949579831875,28.05,22.95
20150828,149,149,300413XSHE20150828,20200210005515,0,63165,29.85,178317936.0,300413.XSHE,27.01,1500,29.56,28.0,7000.0,40100.0,8.1595316502,27.33,3.0,29.004885728370237,29.917909887675453,32.6086948105006,34.466205764807775,28.482831455322817,32.90311219848558,36.604075828513594,39.678803286126104,35.43099493682813,40.48030410061487,42.76503533909365,31.227601942881154,34.21972544503808,38.75572133686595,42.940268881349176,29.875032300221346,32.16443000116759,35.24631720838922,39.91839297697193,44.22847694778965,28.134739156519128,30.290773884594717,33.19313368168694,37.59304969675998,41.6520608149087,29.77,6.369197553076644,-24.250966082063155,-139.070852117112,19.20319574434486,18.204199814011872,21.201187605010837,73.8872403560831,34.87972508591065,21.973929236499053,-14.069767441860465,-27.549019607843135,41.210493699648836,-2.923175193010851,-1.5598051220583304,35.66858434278079,31.965506588740773,27.79,31.895999999999997,35.227999999999994,37.11299999999999,36.503499999999995,44.619499999999995,1.5599999999999987,0.2900000000000027,0.9899999999999984,0.09501434354542561,35.594,45.95954793534814,25.22845206465186,18.031257289479907,2569634,-3.540302361409337,-4.025185387669914,1.0182027447807926,1.144360166381209,0.60659945004583,33.33333333333333,26.5,-2.0524002287848306,16.408977556109726,12.70723264090754,17.70470184884538,35.594,33.050999999999995,28.493999999999993,27.33,-2.9231751930108514,14.78,-2.72819955275356,0.10211267605633899,0.34859154929577413,0.5492957746478869,30.063,24.596999999999998
20150831,150,150,300413XSHE20150831,20200210005515,0,53240,28.98,147584048.0,300413.XSHE,26.6,1500,26.61,28.8,7000.0,40100.0,-9.9797023004,29.56,1.0,28.206590485580154,29.09093241575659,31.80886883576719,33.75200524073434,27.546415727661408,32.11647317367488,35.95929674280304,39.110594447598885,34.752456864764426,39.93637060647311,42.339902830170125,30.3880379532664,33.49498968836779,38.163247125311514,42.53705236576031,29.05278820014756,31.299679091864395,34.49983937901882,39.30814453907086,43.81316393673312,27.360392771012748,29.47639681466841,32.49013999771675,37.01834971155217,41.2609407947875,26.79,-2.017821636350266,-30.819506767261313,-117.75262334278618,18.758163216066304,18.38885428136335,19.496781085472207,87.67847699629826,35.99290780141843,19.71595655806181,-19.558645707376055,-36.033653846153854,35.976355483081946,-3.109739273809107,-1.492512646386042,34.9975780951674,31.14158249816527,27.158000000000005,30.562,34.899,36.701333333333324,36.308749999999996,43.7055,-2.1900000000000013,0.17999999999999972,0.00999999999999801,0.09775058985857821,35.227999999999994,46.229586976432074,24.22641302356791,41.51701956580015,2516394,-3.058661237169571,-3.2994817992894543,0.7133093807599272,1.0563719585642017,0.4868489810137611,33.33333333333333,28.0,-1.5598051220583304,21.973929236499053,19.20319574434486,18.204199814011872,35.227999999999994,31.895999999999997,27.79,29.56,-3.1097392738091068,13.305,-2.9231751930108514,0.07563025210084025,0.004201680672268073,0.9201680672268917,32.516,26.604
