date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160713,1487,002415XSHE20160713,20200210005250,0,148702,24.28,357879776,002415.XSHE,23.86,1500,23.98,24.28,470646.4375,610315.8125,0.1670843776,23.94,2.0,23.759664929860577,23.597574717998825,23.056840574871824,22.852182702193268,23.876919476510963,23.004906059557047,23.001811854913015,23.652553047626885,22.876699756512327,23.895449233390067,25.037576202801212,23.337731146340175,22.86010921132098,23.414100978656272,25.243360282558005,24.472454877756395,24.037863080730382,23.545912487660612,24.11652400801596,26.000661091034747,23.04687498196476,22.63759921194997,22.17430593498135,22.711677949296583,24.486059474081262,23.82,0.7055266252309729,0.7571492197413241,-82.34596905623643,83.01579911231663,82.56170538681384,83.92398656332219,10.824742268041192,45.8333333333333,78.07377049180329,2.610183996576805,13.00659754948163,69.65699208443272,-0.0990502658287437,0.7761782436446859,22.894669066775496,23.183707922769095,23.812,23.398,22.290500000000005,21.871000000000002,21.8675,24.95033333333334,-0.3000000000000007,0.0,0.120000000000001,0.032844315228707746,22.1475,24.648511595334977,19.646488404665025,142.92237442922402,16514074,0.6885030649332524,0.7541402636797288,1.517789080354409,1.4514003294892837,1.5349233390119208,66.66666666666666,23.48,0.8543149985150909,77.98353909465021,81.66655581133206,82.33465852406245,22.1475,23.136999999999997,23.836,23.94
20160714,1488,002415XSHE20160714,20200210005250,0,111245,24.21,267046032,002415.XSHE,23.81,1500,24.16,23.98,470646.4375,610315.8125,0.7506255213,23.98,2.0,23.893109953240383,23.738181038499118,23.203928498222247,22.97107518381206,24.01845973825548,23.149292802112416,23.07653367072508,23.674615958599627,22.975415159857537,23.905823773257122,25.014482092201177,23.48723457427832,22.983908334052316,23.450486296770602,25.216610645951633,24.609903251837597,24.19185161150667,23.673425584073886,24.15400088567372,25.973108965330184,23.17631665464317,22.782617537049973,22.294391084030746,22.746971707867484,24.460112326573082,23.91,1.1725293132328205,2.133128165239211,-64.72189580885232,85.25839598940769,83.46060225434513,88.8539834595328,6.629834254143607,62.686567164179095,78.29614604462473,0.24896265560165445,13.747645951035793,75.20661157024793,-0.01013832869696335,0.7112954970542428,22.988397284051388,23.333906703881546,23.880000000000003,23.668,22.454500000000003,21.97266666666667,21.65275,24.838000000000005,0.17999999999999972,0.05000000000000071,0.1700000000000017,0.03268260979182534,22.290500000000005,24.82990524532813,19.75109475467188,143.1192660550453,16402829,0.6214009194998257,0.654951992216539,1.5181039058518189,1.504201680672261,1.5958188153310056,66.66666666666666,24.28,0.7761782436446859,78.07377049180329,83.01579911231663,82.56170538681384,22.290500000000005,23.398,23.812,23.98
20160715,1489,002415XSHE20160715,20200210005250,0,316378,25.3,789874688,002415.XSHE,24.3,1500,25.21,24.3,470646.4375,610315.8125,4.3460264901,24.16,3.0,24.332073302160257,24.10613577887434,23.471404698459285,23.174613803465512,24.61422986912774,23.406881201848364,23.214176659710557,23.741371786486603,23.147306301406957,23.956967939011747,25.01962730030115,23.80046465168226,23.19591706414257,23.5363162335135,25.216447420125665,25.062035501225065,24.51447859123273,23.891794576066847,24.242405720518907,25.972940842729436,23.60211110309545,23.086450712131793,22.500039552218293,22.830226746508092,24.459953997521893,23.41,4.432477216238625,7.152572341800098,-90.02864160747691,88.82091264158711,85.2473723834258,95.96799315790972,2.1176470588235263,78.26086956521739,81.83361629881153,5.835432409739717,17.96911558259242,77.52808988764045,0.08580453575246882,0.7675429155954574,23.152960448195728,23.622536441745925,24.139999999999997,23.956,22.659,22.108000000000004,21.7635,24.746500000000005,0.9100000000000001,0.08999999999999986,0.0,0.03203666093019852,22.454500000000003,25.18281009967709,19.726189900322915,366.9039145907453,16719207,0.8363137341732024,0.728857326836514,2.164005189936631,1.6919104991394067,1.8644688644688598,83.33333333333334,23.98,0.7112954970542428,78.29614604462473,85.25839598940769,83.46060225434513,22.454500000000003,23.668,23.880000000000003,24.16
20160718,1490,002415XSHE20160718,20200210005250,0,209623,25.29,522465632,002415.XSHE,24.61,1500,24.85,25.2,470646.4375,610315.8125,-1.42800476,25.21,4.0,24.504715534773506,24.29210183415575,23.655217405331378,23.326921639514104,24.73211493456387,23.587271051617318,23.319713649406648,23.7895730131611,23.278282739760268,23.99198880414854,25.015163423977437,23.991289260467305,23.353448772319467,23.600398368464063,25.20739933567812,25.239857000816713,24.711027938281326,24.054052235489053,24.308410319517986,25.963621315748462,23.7695740687303,23.271550582653283,22.652845309149882,22.89238641741014,24.451177355607776,23.94,1.727525790076978,6.28015191432579,-70.0677066541009,85.79051833763467,85.42842103482876,86.51471294324645,11.083743842364509,83.33333333333336,73.4200743494424,3.9314094521120926,15.796831314072696,73.16770186335404,0.17518561010335904,0.7150485948071218,23.27866708166271,23.81137698916963,24.427999999999997,24.075,22.834500000000002,22.23766666666667,21.8705,24.65716666666667,-0.34999999999999787,0.08999999999999986,0.240000000000002,0.026573586626387487,22.659,25.47549054676205,19.84250945323795,485.04672897195906,16509584,0.880012649430404,0.8581631918018032,1.6102833795740334,1.5785256410256336,1.7317487266553422,66.66666666666666,24.3,0.7675429155954574,81.83361629881153,88.82091264158711,85.2473723834258,22.659,23.956,24.139999999999997,25.21
20160719,1491,002415XSHE20160719,20200210005250,0,217227,25.15,533479808,002415.XSHE,24.19,1500,24.4,24.84,470646.4375,610315.8125,-1.8108651911,24.85,1.0,24.46981035651567,24.319076375616817,23.754521751287196,23.42447421774009,24.566057467281937,23.688862170165155,23.389409542993317,23.816113316936704,23.36456868285563,24.007989243201536,24.998974912820138,24.0656003040187,23.453120317812854,23.639403326099963,25.187463549611994,25.20390466721114,24.787568313139264,24.15671392734724,24.348585425882963,25.943087456100354,23.735716045820197,23.34363229489814,22.749526708278466,22.930221226316963,24.431839643123634,23.98,-0.48939641109298937,4.943528339053584,-41.38855768728954,75.29858582915067,82.05180929960272,61.79213888824654,22.500000000000053,61.057692307692236,58.2222222222222,4.228961982058943,9.270040304523066,71.30750605326875,0.24818960730946754,0.5840319776488682,23.361728779317325,23.901934375451226,24.52,24.178000000000004,22.996000000000002,22.338333333333335,21.965249999999997,24.556333333333335,-0.4400000000000013,0.3099999999999987,0.2099999999999973,0.028967576398899526,22.834500000000002,25.620955813394502,20.0480441866055,221.11368909512646,16726811,0.693231434445749,0.7866220419380765,1.0955985434823288,1.5616224648985895,1.7140495867768535,66.66666666666666,25.2,0.7150485948071218,73.4200743494424,85.79051833763467,85.42842103482876,22.834500000000002,24.075,24.427999999999997,24.85
20160720,1492,002415XSHE20160720,20200210005250,0,116399,24.8,286026240,002415.XSHE,24.3,1500,24.46,24.48,470646.4375,610315.8125,0.2459016393,24.4,2.0,24.466540237677112,24.354307281712614,23.848585517782237,23.51861292521826,24.51302873364097,23.785254398894512,23.458479895058264,23.84410839011337,23.448832630328273,24.02571515523285,24.984791362482767,24.137309339651665,23.5490136208783,23.679432432143866,25.169501486658614,25.200536444807426,24.861428619841217,24.255484029504647,24.389815405108184,25.924586531258374,23.732544030546798,23.413190059462114,22.84254321225195,22.969049459179548,24.414416442058855,24.16,-0.6337341566460933,5.749193694823196,-27.995221141289893,69.31919258322398,77.80760372747648,52.34237029471899,21.874999999999996,61.42857142857141,62.76346604215455,2.1720969089390123,3.381234150464923,70.66831683168317,0.3074933703096164,0.47443010400119057,23.443082203071594,23.987790625381805,24.616000000000003,24.214000000000006,23.153,22.448,22.059,24.4445,-0.019999999999999574,0.3200000000000003,0.16000000000000014,0.025534551696022784,22.996000000000002,25.740558980965798,20.251441019034207,164.1791044776119,16610412,0.4958647224666517,0.5945480784562003,0.6837406210242543,1.5213414634146285,1.6894308943089382,66.66666666666666,24.84,0.5840319776488682,58.2222222222222,75.29858582915067,82.05180929960272,22.996000000000002,24.178000000000004,24.52,24.4
20160721,1493,002415XSHE20160721,20200210005250,0,226450,25.46,568541056,002415.XSHE,24.5,1500,25.14,24.5,470646.4375,610315.8125,2.7800490597,24.46,3.0,24.691026825118076,24.550730461284463,24.020774115411268,23.66601175019842,24.826514366820483,23.954597599032695,23.56696506311902,23.9004515035867,23.57892242799533,24.069412600125677,24.98887580031217,24.31961673244227,23.7005361331756,23.75067963057587,25.168773054889265,25.43175762987162,25.04920523441554,24.41155221717087,24.463200019493147,25.92383624653594,23.950296020364533,23.590028230469002,22.98952004918033,23.038159241658594,24.413709863242588,25.21,1.3219409962920998,9.223617326323993,-42.11536478780529,74.5383036626814,76.71783703921145,70.1792369096213,9.411764705882355,68.84615384615383,62.32227488151656,4.837364470391994,7.573812580231063,72.24824355971897,0.3652494539343753,0.4620486689980715,23.568779817658882,24.165053606092293,24.812000000000005,24.346000000000004,23.351499999999998,22.581666666666667,22.16625,24.343333333333337,0.6400000000000006,0.3200000000000003,0.0,0.027631924794580175,23.153,25.869278888479606,20.43672111152039,262.8318584070809,16836862,0.5139738373833377,0.5049192799249946,1.003757422858843,1.5511450381679341,1.921328671328666,66.66666666666666,24.48,0.47443010400119057,62.76346604215455,69.31919258322398,77.80760372747648,23.153,24.214000000000006,24.616000000000003,24.46
20160722,1494,002415XSHE20160722,20200210005250,0,166366,25.21,413028960,002415.XSHE,24.6,1500,24.79,25.2,470646.4375,610315.8125,-1.3922036595,25.14,4.0,24.72401788341205,24.610547845963346,24.123337566689763,23.768192500180383,24.80825718341024,24.059022899153607,23.645870542917795,23.939127525169887,23.67208224122646,24.097670929532512,24.983642226619743,24.40514096290731,23.804294596682684,23.801378185181928,25.159420633780886,25.465738419914413,25.137295191794532,24.518423434583166,24.515419530737386,25.914203252794312,23.982297346909686,23.67298673402009,23.090165758782202,23.08733683962647,24.40463801476746,24.85,0.250727919767056,8.304353144714506,-30.821237666645253,72.13122683203147,75.18896697015145,66.01574655579151,28.15126050420172,38.947368421052616,61.305361305361274,2.607615894039731,2.863070539419078,70.75688073394493,0.4125912897972288,0.37873468690282763,23.659240571906373,24.261199205155016,24.728,24.434,23.540999999999997,22.708000000000002,22.268250000000002,24.241333333333337,-0.41000000000000014,0.010000000000001563,0.18999999999999773,0.028545124741469908,23.351499999999998,25.90932642100671,20.793673578993285,105.54016620498643,16670496,0.4455631679881167,0.4797685026857272,0.6117864963651303,1.4446043165467588,1.860269360269356,50.0,24.5,0.4620486689980715,62.32227488151656,74.5383036626814,76.71783703921145,23.351499999999998,24.346000000000004,24.812000000000005,25.14
20160725,1495,002415XSHE20160725,20200210005250,0,153236,24.98,378574848,002415.XSHE,24.52,1500,24.62,24.57,470646.4375,610315.8125,-0.6857603873,24.79,4.0,24.689345255608032,24.612910884472512,24.18955922446446,23.845629545618532,24.71412859170512,24.129145036759407,23.708717604665033,23.968730676249457,23.744998991901348,24.118154422492022,24.974072694340276,24.44420624237871,23.881980825570047,23.841310956636466,25.146101605786296,25.430025613276275,25.17753242965007,24.59844025033715,24.55655028533556,25.900484653959886,23.94866489793979,23.710880055107346,23.165521400802945,23.12607162793737,24.391718557612705,24.4,-0.2511952029819205,8.263561528178414,-19.98704645362221,64.45112091832404,71.60968495287565,50.13399284922082,35.29411764705878,43.27485380116959,58.12356979405035,-2.3403411344704477,3.3585222502099104,68.87871853546909,0.44727130993548625,0.27744016110605974,23.730407936950346,24.316399327438862,24.682,24.555,23.711000000000002,22.845333333333333,22.36875,24.140666666666664,0.05000000000000071,0.35999999999999943,0.05000000000000071,0.026868031037632918,23.540999999999997,25.90369253183735,21.178307468162643,100.86330935251864,16517260,0.30977189105216346,0.37766752952014004,0.8246754062288848,1.437589670014343,1.7183999999999957,33.33333333333333,25.2,0.37873468690282763,61.305361305361274,72.13122683203147,75.18896697015145,23.540999999999997,24.434,24.728,24.79
20160726,1496,002415XSHE20160726,20200210005250,0,218778,25.47,551795008,002415.XSHE,24.68,1500,25.45,24.68,470646.4375,610315.8125,3.371242892,24.62,4.0,24.942896837072023,24.822183163354385,24.357617994535865,23.991481405107756,25.08206429585256,24.29425190716448,23.821058404364063,24.03313369032557,23.876152915601242,24.17038366082567,24.986597097120796,24.62707783467349,24.031315985039566,23.9197835928981,25.153605269840956,25.691183742184183,25.365890169713694,24.752255464590753,24.637377100685043,25.908213427936186,24.194609931959864,23.888265499633285,23.310376505488378,23.202190085111155,24.398997111745725,24.46,2.2416840752048697,12.536922723172438,-44.88062921973958,75.89914085317989,73.0395035863104,81.61841538691885,0.9345794392523162,75.1196172248804,71.70212765957444,2.4144869215291664,6.440819740694266,72.71762208067938,0.4844199087691744,0.29718879066950543,23.857785126805876,24.490799430909803,24.892000000000003,24.706,23.9215,23.000333333333334,22.4925,24.059,0.7699999999999996,0.019999999999999574,0.0,0.02734057782700321,23.711000000000002,25.899316933170333,21.52268306682967,221.5496368038767,16736038,0.40421349711797966,0.35699269408507156,1.132160653720916,1.5497771173848398,1.8840336134453735,50.0,24.57,0.27744016110605974,58.12356979405035,64.45112091832404,71.60968495287565,23.711000000000002,24.555,24.682,24.62
20160727,1497,002415XSHE20160727,20200210005250,0,481535,26.58,1240871424,002415.XSHE,24.72,1500,25.31,25.49,470646.4375,610315.8125,-0.5500982318,25.45,4.0,25.065264558048014,24.94413737251579,24.48460226193108,24.11134673191614,25.19603214792628,24.421220418768918,23.917119152469606,24.08864961683315,23.98644884517038,24.215074497656033,24.995107699828143,24.75124550109649,24.1530954150358,23.987599027390875,25.157466868116487,25.817222494789455,25.493782866129386,24.877688277486875,24.7072269982126,25.912190874159982,24.313306621306573,24.008708136063596,23.428502552584725,23.26797105656915,24.40274286207299,25.14,0.9895459261032542,12.680194819649335,-61.1469806304592,66.2200687975174,70.76635865671274,57.12748907912672,39.076923076923066,69.58525345622117,65.89327146171689,3.729508196721312,8.116189662537371,72.94994675186366,0.5178306647750559,0.267286048047052,23.965356598894328,24.61683028769291,25.062,24.839,24.118500000000004,23.139999999999997,22.613,23.973,-0.17999999999999972,1.0899999999999999,0.5899999999999999,0.032937992240239036,23.9215,25.849465507990224,21.99353449200978,249.25373134328362,17217573,0.45127099224775086,0.42774224468286526,0.8983977334810114,1.5817174515235424,1.8899224806201507,50.0,24.68,0.29718879066950543,71.70212765957444,75.89914085317989,73.0395035863104,23.9215,24.706,24.892000000000003,25.45
20160728,1498,002415XSHE20160728,20200210005250,0,292058,26.25,758074752,002415.XSHE,25.33,1500,26.14,25.49,470646.4375,610315.8125,3.2793362307,25.31,4.0,25.423509705365344,25.24310302938684,24.70532196034027,24.295769756287402,25.66801607396314,24.636067866422806,24.06053082005221,24.177838763927358,24.15210662631112,24.29056177225776,25.025236444569508,25.003746319078946,24.342324423127632,24.09259419678644,25.181726945446943,26.186214996526306,25.753858708651315,25.072594155821463,24.815372022690035,25.93717875381035,24.66080441420438,24.253633929506577,23.6120546904338,23.369816370882845,24.426275137083536,24.79,3.475575963898346,17.064345084551416,-77.8007143091188,71.34336525134356,70.95869418825635,72.11270737751798,13.538461538461469,71.55172413793103,71.17647058823528,6.8683565004088285,9.189640768588134,74.6,0.5592090906828016,0.33102740726196567,24.126441295272524,24.85116408958631,25.262,25.037,24.3525,23.31533333333333,22.73875,23.885666666666665,0.6500000000000021,0.10999999999999943,0.16000000000000014,0.034801873430163895,24.118500000000004,25.821965585211515,22.415034414788494,212.45791245791264,16925515,0.6564162373258189,0.5538436147867849,0.9837989568997173,1.6524137931034448,2.0572337042925235,50.0,25.49,0.267286048047052,65.89327146171689,66.2200687975174,70.76635865671274,24.118500000000004,24.839,25.062,25.31
20160729,1499,002415XSHE20160729,20200210005250,0,176217,26.26,455284224,002415.XSHE,25.48,1500,25.85,25.98,470646.4375,610315.8125,-1.1094108646,26.14,4.0,25.56567313691023,25.394827272040132,24.857945698961565,24.43706341480673,25.75900803698157,24.787809383119953,24.175980444564974,24.250541426365302,24.282713808902574,24.351716212561378,25.046940748659786,25.157610624700954,24.485912573305953,24.178321309138322,25.19822751469517,26.33264333101754,25.912338943441984,25.220489950505133,24.903670948412472,25.954174340136024,24.798702942802922,24.402882305959924,23.751335196106773,23.452971669864173,24.442280689254314,24.62,1.4760147601476064,15.242298604609674,-66.11826338962254,70.71426581609796,70.87721806420355,70.3883613198868,23.028391167192343,73.45132743362839,66.21880998080614,2.8241845664280065,7.798165137614683,72.44401168451802,0.5975110410041109,0.3064156025704752,24.254112310437524,25.004831152726872,25.474,25.100999999999996,24.5285,23.473,22.85625,23.789499999999997,-0.129999999999999,0.28000000000000114,0.370000000000001,0.033852601665022033,24.3525,25.904366940172384,22.800633059827614,218.54304635761648,16749298,0.7033780170009799,0.6798971271633993,0.9640023490401626,1.6165113182423407,1.9372197309417007,33.33333333333333,25.49,0.33102740726196567,71.17647058823528,71.34336525134356,70.95869418825635,24.3525,25.037,25.262,26.14
20160801,1500,002415XSHE20160801,20200210005250,0,225110,25.83,566748992,002415.XSHE,24.8,1500,24.94,25.83,470646.4375,610315.8125,-3.5203094778,25.85,1.0,25.35711542460682,25.2811204540301,24.868886272433357,24.482784922551573,25.349504018490784,24.806833210229957,24.225272028786588,24.28051788608855,24.33327428514084,24.374786165009954,25.0441265184319,25.11804505657351,24.529158994895862,24.215476367229137,25.191851526678008,26.117828887345027,25.871586408270716,25.26503376474274,24.94194065824601,25.94760707247835,24.596401961868615,24.364503704876306,23.793284225048986,23.489012076212262,24.436095980877667,25.45,-2.3416085832876457,10.75387238880202,-16.69012474887817,56.49956902359749,66.08466838400153,37.329370302789414,59.205776173285095,55.333333333333336,47.33727810650888,0.605082694634942,3.2284768211920576,66.15384615384615,0.6159964974572409,0.1478836516250399,24.304918805960668,24.99485712923043,25.538,25.11,24.5925,23.593000000000004,22.955750000000002,23.669666666666668,-0.889999999999997,0.0,0.14000000000000057,0.03524609494224753,24.5285,26.036782135411013,23.02021786458899,139.9108138238569,16974408,0.4215929175369567,0.5624854672689683,0.7578759379256341,1.481155778894471,1.7856135401974584,33.33333333333333,25.98,0.3064156025704752,66.21880998080614,70.71426581609796,70.87721806420355,24.5285,25.100999999999996,25.474,25.85
20160802,1501,002415XSHE20160802,20200210005250,0,136293,25.21,337739744,002415.XSHE,24.55,1500,24.8,24.76,470646.4375,610315.8125,-0.5613472334,24.94,2.0,25.171410283071214,25.160840340522572,24.859701436108914,24.511622656865065,25.074752009245394,24.805979058951213,24.26235125273584,24.303104064954265,24.369176263206928,24.391461217362504,25.0377021363679,25.060218682651055,24.554953376334353,24.24398971516918,25.182176180340278,25.92655259156335,25.812025243130588,25.291601977624385,24.971309406624258,25.937641465750488,24.41626797457908,24.30841212217152,23.81830477504432,23.516670023714106,24.426710894930068,25.31,-2.3929471032745613,9.7238321933263,12.654917027490347,42.47407165675731,58.21446947492012,10.993276020431693,64.25992779783385,35.93073593073598,49.484536082474214,0.7311129163281873,-1.6263387544625154,65.04504504504503,0.6174547224354336,0.011665799825541612,24.34159148700062,24.964879109348825,25.408,25.15,24.664,23.714,23.04125,23.56716666666666,0.03999999999999915,0.41000000000000014,0.21000000000000085,0.03397295903531999,24.5925,25.993990635002604,23.1910093649974,86.50088809946682,16838115,0.10825544151241487,0.2649241795246858,0.6447911021634849,1.4404907975460106,1.7396694214876,33.33333333333333,25.83,0.1478836516250399,47.33727810650888,56.49956902359749,66.08466838400153,24.5925,25.11,25.538,24.94
20160803,1502,002415XSHE20160803,20200210005250,0,169467,25.54,428439392,002415.XSHE,24.72,1500,25.5,24.8,470646.4375,610315.8125,2.8225806452,24.8,3.0,25.28094018871414,25.24563025539193,24.94507457796106,24.601475142604603,25.287376004622697,24.89273167658231,24.342199559010947,24.355143018651905,24.456162704498702,24.434933326485545,25.049867869621377,25.140178922169046,24.644957816683462,24.305258509551173,25.19002368206027,26.039368394375565,25.894384289834118,25.384306551183965,25.03441626483771,25.94572439252208,24.522511983052716,24.385973554503973,23.90560908218296,23.576100754264637,24.434322971598462,26.14,0.21221410044800162,12.34469997356595,-13.546952674304146,44.17365294916508,53.53419729966844,25.452564248158367,45.18828451882844,53.310104529616744,60.7843137254902,0.19646365422397138,2.6156941649899337,64.50137236962489,0.6179249529918792,0.0037618444515643557,24.427399525000574,25.047205400218235,25.446,25.254,24.734,23.85333333333333,23.1495,23.484166666666667,0.6999999999999993,0.03999999999999915,0.08000000000000185,0.03514449158947002,24.664,26.085525940670802,23.2424740593292,75.96656217345863,17007582,0.0693140441210628,0.08878474281673884,0.8650819247729695,1.5265760197775011,1.8507670850767037,33.33333333333333,24.76,0.011665799825541612,49.484536082474214,42.47407165675731,58.21446947492012,24.664,25.15,25.408,24.8
20160804,1503,002415XSHE20160804,20200210005250,0,91135,25.66,230960496,002415.XSHE,25.05,1500,25.5,25.5,470646.4375,610315.8125,0.0,25.5,4.0,25.353960125809426,25.309222691543948,25.019064634232915,24.683159220549637,25.39368800231135,24.968640217009522,24.4168963616554,24.4049194091453,24.536457881075727,24.476700647015523,25.06171345199976,25.205600936320128,24.72639040557075,24.363538582255995,25.197677418305698,26.114578929583708,25.961768964409732,25.468182117737875,25.094444739723674,25.95360774085487,24.593341322035144,24.449432908230524,23.984598693403626,23.632632424788316,24.441747095756526,25.85,0.7188561497748582,11.886270896406458,-27.387664445583273,45.3067071441036,50.79170058114683,34.33672027001714,45.18828451882844,34.313725490196056,60.317460317460316,0.7506914263137151,4.5081967213114815,59.583333333333336,0.6163429015613826,-0.012656411443972448,24.50685141203757,25.116866107876966,25.318,25.29,24.818,23.997666666666664,23.25875,23.39583333333333,0.0,0.16000000000000014,0.4499999999999993,0.033718032700425137,24.734,26.12783786718542,23.340162132814584,55.533399800598126,16916447,0.09849126575107424,0.08390265493606852,1.0253097252340562,1.4719904648390927,1.7217847769028827,33.33333333333333,24.8,0.0037618444515643557,60.7843137254902,44.17365294916508,53.53419729966844,24.734,25.254,25.446,25.5
20160805,1504,002415XSHE20160805,20200210005250,0,124111,25.78,314911360,002415.XSHE,25.19,1500,25.21,25.47,470646.4375,610315.8125,-1.137254902,25.5,4.0,25.305973417206285,25.28441701865796,25.04452268300186,24.731053836863307,25.301844001155676,24.998810189883333,24.468064338322794,24.439922913095504,24.588268813300665,24.505457484387463,25.065615729578713,25.206400766080105,24.77244846218306,24.404829383121555,25.1979816795821,26.065152619722475,25.96259278906251,25.515621916048552,25.1369742646152,25.95392112996956,24.546794214690095,24.4502087430977,24.02927500831757,23.67268450162791,24.442042229194637,24.94,0.07939658594678847,10.178750928718152,-26.410422684667388,41.041909853047734,47.54177033844713,28.042188882248936,57.32217573221754,34.313725490196056,50.752688172043015,-3.5577658760520263,3.066230580539657,59.583333333333336,0.6075259025181945,-0.07053599234550534,24.558936492627375,25.131194398972816,25.190000000000005,25.332,24.883,24.138,23.363999999999997,23.296333333333333,-0.259999999999998,0.3100000000000023,0.019999999999999574,0.03359770421004686,24.818,26.156552950017296,23.479447049982706,64.15929203539825,17040558,0.052277918267081676,0.07538459200907796,1.0188226086250258,1.4348837209302319,1.6641221374045765,16.666666666666664,25.5,-0.012656411443972448,60.317460317460316,45.3067071441036,50.79170058114683,24.818,25.29,25.318,25.5
20160808,1505,002415XSHE20160808,20200210005250,0,92685,25.48,233672800,002415.XSHE,24.71,1500,25.41,25.21,470646.4375,610315.8125,0.7933359778,25.21,4.0,25.34064894480419,25.31581276399347,25.093252991934943,24.792776215330278,25.355922000577838,25.050208916147916,24.528834381011645,24.482100177743522,24.651478904585232,24.54092973990168,25.074678473537166,25.243418808610997,24.833167656260862,24.453862096140018,25.20321669983933,26.100868413148316,26.00072137286933,25.578162685948687,25.187477959024218,25.95931320083451,24.580429476460065,24.486116244352665,24.088172626573037,23.720246233255818,24.44712019884415,24.8,0.4983388704318985,10.58788712288702,1.1741596592281793,41.48278390859998,45.52210819516475,33.40413533547044,51.315789473684184,67.66917293233081,56.8888888888889,-1.702127659574473,1.073985680190929,57.22160970231531,0.5964425889040301,-0.08866650891331496,24.621978233914238,25.17408756836161,25.284,25.411,24.983,24.27766666666667,23.48675,23.185833333333335,0.1999999999999993,0.07000000000000028,0.5,0.03475960756528896,24.883,26.054889073248827,23.71111092675117,87.75510204081681,16947873,0.053385565013669214,0.05283174164037545,0.9090808031625067,1.2750275027502742,1.4736842105263128,33.33333333333333,25.47,-0.07053599234550534,50.752688172043015,41.041909853047734,47.54177033844713,24.883,25.332,25.190000000000005,25.21
20160809,1506,002415XSHE20160809,20200210005250,0,91276,25.81,234159488,002415.XSHE,25.23,1500,25.65,25.37,470646.4375,610315.8125,0.9445100354,25.41,4.0,25.443765963202793,25.399359572995102,25.167485926343616,24.870705650300252,25.50296100028892,25.12518280162943,24.601167646752828,24.53287843088511,24.728288219617134,24.584422691278085,25.08981851370724,25.317342661590818,24.910961212807447,24.51221028657221,25.21424838626305,26.207078942098878,26.07686294143854,25.65829004919167,25.247576595169377,25.970675837850944,24.680452984306708,24.557822381743094,24.163632376423223,23.77684397797504,24.45782093467516,25.5,0.7700165003535709,11.13421894091036,-37.99690481140193,49.09768439910558,46.71396692981169,53.86511933769336,44.71153846153849,79.72027972027973,61.26914660831508,2.8468323977546,3.469140782573616,60.132890365448496,0.5869894453575668,-0.07562514837170653,24.698127994365034,25.247304865536748,25.454,25.431,25.0685,24.424666666666667,23.608,23.08416666666667,0.2799999999999976,0.16000000000000014,0.14000000000000057,0.0339166904055483,24.983,26.085493083878536,23.880506916121465,162.76803118908532,16856597,0.12156765574205673,0.08747661037786297,1.1394910694647855,1.1442841287458372,1.3361547762998758,50.0,25.21,-0.08866650891331496,56.8888888888889,41.48278390859998,45.52210819516475,24.983,25.411,25.284,25.41
20160810,1507,002415XSHE20160810,20200210005250,0,107476,25.83,272933216,002415.XSHE,25.2,1500,25.23,25.65,470646.4375,610315.8125,-1.6374269006,25.65,4.0,25.372510642135197,25.357019679746326,25.175821136164465,24.903368773000228,25.366480500144462,25.13828495142575,24.64173747599458,24.563188064324887,24.766881433492742,24.609739448482866,25.09350750018863,25.301462177665215,24.941345859206734,24.54722441893454,25.214637314997297,26.13368596139925,26.060506042995172,25.689586234982936,25.28364115150258,25.971076434447216,24.611335322871142,24.542418312335258,24.193105483430532,23.810807686366502,24.45819819554738,25.5,-0.6692913385826839,8.867313915857586,-16.70975998328488,45.98715022318538,46.47169469426959,45.01806128101697,65.53398058252421,38.26086956521736,47.35576923076924,1.7338709677419344,2.4776604386677477,57.05128205128205,0.5710148878505983,-0.12779646005574818,24.737525920708368,25.244642578531092,25.400000000000002,25.423000000000002,25.131,24.55333333333333,23.710749999999997,22.95533333333334,-0.41999999999999815,0.17999999999999972,0.030000000000001137,0.02906484379108254,25.0685,26.052428859216967,24.084571140783034,105.49273021001693,16964073,0.06618004421921186,0.0938738499806343,0.9018186379245468,1.152747252747252,1.3433014354066952,50.0,25.37,-0.07562514837170653,61.26914660831508,49.09768439910558,46.71396692981169,25.0685,25.431,25.454,25.65
