date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20161011,1363,1363,002555XSHE20161011,20200210065550,1,0,18.51,0.0,002555.XSHE,18.51,1500,18.51,18.51,,,0.0,18.51,,18.46459237062011,18.475313584498398,18.792609952885854,19.537064943795233,18.48800590043306,18.875442917116374,20.820007516642615,22.975328482589763,20.084660576503495,23.62167683612483,26.264286139754734,18.555987083804638,19.41057836861355,22.28756418889752,26.695235160191533,19.018530141738715,19.112666696318776,19.992895719671957,22.956191114564447,27.49609221499728,17.910654599501505,17.9993074712905,18.828261017555143,21.618937263230592,25.894378105385787,18.01,0.5431830526887444,-25.782471672239993,-0.9552587971535303,50.443502991201385,38.876010738291455,73.57848749702123,49.09090909090895,70.42253521126788,40.65934065934068,2.0959735245449673,-2.0116463737427157,28.440366972477054,-2.018376345802434,0.8892373518607783,20.228890468192894,18.65513279832085,18.410000000000004,18.423,18.8805,19.467,22.10275,26.831833333333332,0.0,0.0,0.0,0.015674209417312672,18.957,20.25486709643168,17.65913290356832,575.0000000000133,-898591,0.002184366239838105,-0.04103989392599967,0.5894574379674701,0.8549488054607516,0.7588996763754061,33.33333333333333,18.51,0.889299777940872,39.78494623655918,45.557727605081524,33.09226461183649,18.957,18.431,18.352000000000004,18.51,-2.0183763458024337,9.255,-2.129531014785031,,,,20.361000000000004,16.659000000000002
20161012,1364,1364,002555XSHE20161012,20200210065550,1,0,18.51,0.0,002555.XSHE,18.51,1500,18.51,18.51,,,0.0,18.51,,18.479728247080075,18.4839851883738,18.754928625834406,19.44369540345021,18.49900295021653,18.829762552476826,20.67097477363341,22.781183765955426,19.96353283984938,23.421218920982678,26.060225978182242,18.54762579584016,19.324809000174163,22.10329276504886,26.493130588334953,19.03412009449248,19.104054569715363,19.904553270179388,22.766391548000325,27.287924505985004,17.92533639966767,17.991197021964954,18.745064730168938,21.440193982097394,25.698336670684903,18.51,0.0,-24.70896414828796,0.47958892378003415,53.70068658194796,43.81756935284362,73.46692104015665,49.09090909090895,100.0,47.435897435897495,1.5916575192096747,-1.8037135278514578,28.63741339491917,-1.908453191206846,0.8793852367647048,20.101565248326754,18.63280467550226,18.51,18.419999999999998,18.806,19.392,21.658250000000002,26.535500000000003,0.0,0.0,0.0,0.014379711035435661,18.8805,20.080106602182568,17.680893397817435,inf,-898591,0.04600048472928173,0.02409242548455992,0.4259863864814595,0.8966165413533845,0.7701754385964935,16.666666666666664,18.51,0.8892373518607783,40.65934065934068,50.443502991201385,38.876010738291455,18.8805,18.423,18.410000000000004,18.51,-1.9084531912068456,9.255,-2.0183763458024337,,,,20.361000000000004,16.659000000000002
20161013,1365,1365,002555XSHE20161013,20200210065550,1,0,18.51,0.0,002555.XSHE,18.51,1500,18.51,18.51,,,0.0,18.51,,18.489818831386717,18.49048889128035,18.722271475723154,19.358814003136555,18.504501475108263,18.78979223341722,20.531557046302222,22.595480123957362,19.851722621399425,23.228622100551984,25.861535820861654,18.54078474205104,19.247208143014717,21.928010191144036,26.29601625282051,19.04451339632832,19.097008284312572,19.82462438730516,22.585850496878358,27.084896740405128,17.935124266445115,17.98456119978951,18.669791898724274,21.270169885409715,25.507135765235894,18.51,0.0,-23.60394568492304,1.9230336193122113,55.87214230911235,47.83576033826653,71.94490625080398,49.09090909090895,,49.00662251655638,2.7762354247640197,-0.43033889187734425,30.541871921182263,-1.80071452851079,0.8619093015684482,19.983671526228477,18.61391164850191,18.51,18.411,18.7215,19.321666666666665,21.21375,26.239166666666666,0.0,0.0,0.0,0.013035625013930286,18.806,19.825495463452388,17.786504536547614,-100.0,-898591,0.06219718821533118,0.054098836472306455,0.5290077648908984,0.8981670061099809,0.8310412573673895,16.666666666666664,18.51,0.8793852367647048,47.435897435897495,53.70068658194796,43.81756935284362,18.806,18.419999999999998,18.51,18.51,-1.8007145285107895,9.255,-1.9084531912068456,,,,20.361000000000004,16.659000000000002
20161014,1366,1366,002555XSHE20161014,20200210065550,1,0,18.51,0.0,002555.XSHE,18.51,1500,18.51,18.51,,,0.0,18.51,,18.496545887591143,18.495366668460264,18.6939686122934,19.281649093760503,18.50725073755413,18.754818204240067,20.401134011056918,22.41785055335052,19.748513188984084,23.04357809660877,25.668074351891608,18.53518751622358,19.17699784367998,21.761277986697987,26.103768937936053,19.051442264218878,19.091243141710287,19.75230777899038,22.414116326298927,26.886882006074135,17.94164951096341,17.979131890736873,18.60168790836958,21.108439647097047,25.32065586979797,18.51,0.0,-22.46600819321925,6.188730270173108,57.319779460555274,50.997100045696115,69.96513829027359,39.78494623655887,,46.896551724137936,0.0,-0.1618122977346148,30.922693266832923,-1.695888709087371,0.8386065553873516,19.874510672433775,18.59792524104008,18.51,18.393,18.65,19.21233333333333,20.769250000000003,25.942833333333333,0.0,0.0,0.0,0.01132347948156003,18.7215,19.57643859428616,17.86656140571384,,-898591,0.06272983772386095,0.06246351296959607,0.6336912955813166,0.7169811320754719,0.6314741035856587,0.0,18.51,0.8619093015684482,49.00662251655638,55.87214230911235,47.83576033826653,18.7215,18.411,18.51,18.51,-1.6958887090873707,9.255,-1.8007145285107895,,,,20.361000000000004,16.659000000000002
20161017,1367,1367,002555XSHE20161017,20200210065550,1,0,18.51,0.0,002555.XSHE,18.51,1500,18.51,18.51,,,0.0,18.51,,18.501030591727428,18.4990250013452,18.66943946398761,19.21149917614591,18.508625368777068,18.72421592871006,20.279125365182278,22.247944007552668,19.653242943677615,22.86579072027117,25.479703974210253,18.530607967819293,19.11347423951998,21.6026790605176,25.916268470332696,19.05606150947925,19.086526206853872,19.68687846670558,22.250759432333126,26.693756524442676,17.945999673975606,17.974689728784714,18.540070012334382,20.95459868870207,25.138780416222716,18.51,0.0,-21.293658420430503,9.040081896213065,57.37027442964227,53.1214915070115,65.86784027490381,39.78494623655887,,43.38235294117648,0.0,-0.4838709677419347,31.234256926952135,-1.594518472655693,0.8109618914534229,19.77343580780905,18.58439828088007,18.51,18.431,18.576,19.122999999999998,20.32475,25.6465,0.0,0.0,0.0,0.007738261610627882,18.65,19.244824343819246,18.05517565618075,,-898591,0.05567293766185936,0.05920138769286015,0.8332376486069809,0.770642201834863,0.6637931034482772,0.0,18.51,0.8386065553873516,46.896551724137936,57.319779460555274,50.997100045696115,18.65,18.393,18.51,18.51,-1.5945184726556927,9.255,-1.6958887090873707,,,,20.361000000000004,16.659000000000002
20161018,1368,1368,002555XSHE20161018,20200210065550,1,0,18.51,0.0,002555.XSHE,18.51,1500,18.51,18.51,,,0.0,18.51,,18.504020394484954,18.5017687510089,18.648180868789265,19.14772652376901,18.509312684388533,18.6974389376213,20.164988244847937,22.085424702876466,19.565301178779336,22.694975397907594,25.296290711731036,18.52686106457942,19.056000502422837,21.451816667321616,25.73339764390473,19.059141006319503,19.082666896516805,19.627680517495524,22.095371167341266,26.505399573221872,17.948899782650404,17.971055232642037,18.48432048735015,20.808262167301965,24.96139571458759,18.51,0.0,-20.085311412560134,12.331676897594871,56.720745202090896,54.321242738704626,61.51975012886345,39.78494623655887,,73.75000000000026,0.0,-0.9630818619582648,27.58620689655173,-1.496993893860486,0.7801966303616545,19.679847970193563,18.572952391513905,18.51,18.46,18.5265,19.045666666666666,19.88025,25.350166666666663,0.0,0.0,0.0,0.005872180381209661,18.576,18.993290066979792,18.15870993302021,,-898591,0.045897807030844805,0.05078537234635208,1.1495763767754796,0.7692307692307704,0.688073394495414,0.0,18.51,0.8109618914534229,43.38235294117648,57.37027442964227,53.1214915070115,18.576,18.431,18.51,18.51,-1.4969938938604859,9.255,-1.5945184726556927,,,,20.361000000000004,16.659000000000002
20161019,1369,1369,002555XSHE20161019,20200210005109,0,220790,20.36,433531328.0,002555.XSHE,19.21,1500,19.49,20.36,31707.494140625,208479.484375,5.2944354403,18.51,4.0,18.832680262989967,18.748826563256674,18.760423419617364,19.178842294335464,18.999656342194264,18.796509070418637,20.12144061614807,21.97258015057749,19.559508780411697,22.569290088185728,25.143493587738114,18.70197723465589,19.097333787906376,21.35611829330593,25.579239677388564,19.397660670879667,19.263036551695567,19.670253801543566,21.996801842105107,26.34661686771022,18.26769985510027,18.14091791761621,18.524413774269185,20.71543474450675,24.811862487066907,18.51,4.191168609002453,-14.615660951012465,497.2240533216247,55.47148779238488,54.70465775659804,57.00514786395854,36.0995850622407,100.0,87.57396449704153,5.294435440302522,7.501378929950356,44.98886414253894,-1.387944818811054,0.8723926003954516,19.665785157586633,18.714036638973305,18.706,18.608,18.562,19.017666666666667,19.460250000000002,25.07016666666667,-0.870000000000001,0.0,0.2799999999999976,0.010384524444097012,18.5265,19.11122557665968,17.941774423340316,-264.2857142857142,-677801,0.3753292288643505,0.21061351794759764,0.4903241724870938,0.625742574257427,1.2997198879551837,16.666666666666664,18.51,0.7801966303616545,73.75000000000026,56.720745202090896,54.321242738704626,18.5265,18.46,18.51,18.51,-1.3879448188110544,9.745,-1.4969938938604859,0.0,0.24347826086956342,0.7565217391304366,20.361000000000004,16.659000000000002
20161020,1370,1370,002555XSHE20161020,20200210005109,0,334805,21.32,681867584.0,002555.XSHE,19.65,1500,20.87,19.65,31707.494140625,208479.484375,7.080554130299999,19.49,4.0,19.511786841993313,19.279119922442508,19.041700297001718,19.33258390394133,19.93482817109713,19.055695436616308,20.16973476994497,21.924641883161076,19.660315797303106,22.502651261198054,25.03103323016606,19.09616319199118,19.2661591414391,21.33240520582759,25.462962154490082,20.097140447253114,19.669048087750916,19.844143915682274,21.97237736200242,26.226851019124787,18.926433236733512,18.523278296231446,18.688174367195927,20.692433049652763,24.699073289855377,18.51,8.822609239753886,-7.3177663892565,-5141.520467835682,64.97624690310832,58.1285208054348,78.67169909845535,13.353115727002942,100.0,100.0,12.749864937871417,14.544456641053799,57.56013745704469,-1.252208444473678,1.0858909946990094,19.75498625702466,19.045723309900488,19.178,18.844,18.6735,19.033666666666665,19.484250000000003,24.813166666666664,1.2200000000000024,0.4499999999999993,0.0,0.013902378402006314,18.562,19.726616245808035,17.397383754191967,-495.7894736842113,-342996,1.111661376435462,0.7434953026499063,1.6015866990586092,0.9451219512195144,1.8912386706948663,33.33333333333333,20.36,0.8723926003954516,87.57396449704153,55.47148779238488,54.70465775659804,18.562,18.608,18.706,19.49,-1.2522084444736783,10.435,-1.3879448188110544,0.26946107784431067,0.0,0.7305389221556893,21.439,17.541
20161021,1371,1371,002555XSHE20161021,20200210005109,0,194752,20.56,392487616.0,002555.XSHE,19.81,1500,20.01,20.4,31707.494140625,208479.484375,-4.1207474844,20.87,4.0,19.67785789466221,19.461839941831883,19.170806924068152,19.39416718540121,19.972414085548564,19.17498350703927,20.159429300916262,21.841396583893204,19.687214582125943,22.40490023134715,24.898900776740636,19.262315338901878,19.33700112796871,21.26789763481161,25.328321113638477,20.268193631502076,19.840184799068936,19.91711116180777,21.90593456385596,26.08817074704763,19.087522157822345,18.68444587873482,18.756891094129646,20.62986070576726,24.568471480229324,18.51,2.7312865797309787,-9.833184632438432,-485.70359281436316,61.11109224145538,59.122711284108334,65.08785415614949,38.87240356083081,73.29192546583852,73.29192546583852,8.103727714748784,11.104941699056079,54.11954765751212,-1.117727274378128,1.0758493607644048,19.773876163911723,19.194073569915798,19.478,18.994,18.7295,19.022,19.467750000000002,24.541833333333326,-0.389999999999997,0.16000000000000014,0.20000000000000284,0.0176505043390378,18.6735,19.974137920406754,17.372862079593247,2203.2258064515436,-537748,1.2959855580915216,1.2038234672634918,1.0153534420106751,0.8410351201478761,1.3325526932084308,33.33333333333333,19.65,1.0858909946990094,100.0,64.97624690310832,58.1285208054348,18.6735,18.844,19.178,20.87,-1.1177272743781277,10.005,-1.2522084444736783,0.2133333333333335,0.26666666666667044,0.519999999999996,22.957000000000004,18.783
20161024,1372,1372,002555XSHE20161024,20200210005109,0,115820,20.0,228206160.0,002555.XSHE,19.5,1500,19.72,20.0,31707.494140625,208479.484375,-1.4492753623,20.01,1.0,19.69190526310814,19.526379956373912,19.244032667525733,19.423788350364735,19.84620704277428,19.24311056865936,20.131079023437795,21.74916194981089,19.689736537347024,22.29961002619628,24.76261391419483,19.34553073182881,19.37347721101931,21.19239043311348,25.189844049104195,20.282662421001383,19.925896653783674,19.95468152734989,21.828162146106887,25.945539370577322,19.101148105214897,18.765164809873944,18.79227289468873,20.556618720120074,24.43414872763107,18.51,-1.8015789446250002e-14,-9.792871258142423,-182.58461886195266,55.09422756785042,57.77988337868902,49.7229159461732,48.33836858006049,67.23646723646719,67.23646723646719,6.537007023230671,6.537007023230671,58.1597222222222,-0.9931618212155036,0.9965236253009919,19.769885336955298,19.27498532839029,19.720000000000002,19.115000000000002,18.773000000000003,19.009666666666668,19.4315,24.265666666666664,-0.28000000000000114,0.0,0.21999999999999886,0.02018600129644145,18.7295,20.099683929259136,17.359316070740867,440.86378737541185,-653568,1.1119223330118313,1.2039539455516763,0.6300883390231142,0.806797853309482,1.2444444444444425,33.33333333333333,20.4,1.0758493607644048,73.29192546583852,61.11109224145538,59.122711284108334,18.7295,18.994,19.478,20.01,-0.9931618212155037,9.86,-1.1177272743781277,0.0,0.4399999999999977,0.5600000000000023,22.011000000000003,18.009
20161025,1373,1373,002555XSHE20161025,20200210005109,0,113316,19.88,221571760.0,002555.XSHE,19.4,1500,19.46,19.8,31707.494140625,208479.484375,-1.3184584178,19.72,2.0,19.61460350873876,19.50978496728043,19.272828311855633,19.427080318513394,19.65310352138714,19.270221747576944,20.08778360257084,21.64963316938433,19.672064496012638,22.188252770267017,24.62307144276865,19.36634332604175,19.38171747663652,21.107883582717697,25.048366418262116,20.203041614000924,19.947333625823003,19.96316900093562,21.741120090199228,25.79981741080998,19.026165403476597,18.7853530262605,18.800265952337423,20.474647075236167,24.296915425714253,19.49,-2.2601707684580754,-9.590135754174383,-94.1689623507804,47.99876143906516,54.5195093988144,34.95726551956669,56.88073394495412,62.59946949602121,62.59946949602121,5.132360886007559,5.132360886007559,56.97278911564626,-0.8832258056781317,0.8794881242989767,19.7469308675512,19.303449124022556,19.910000000000004,19.21,18.816499999999998,18.99033333333334,19.402750000000005,23.98516666666666,-0.33999999999999986,0.0799999999999983,0.060000000000002274,0.022652599446492835,18.773000000000003,20.172117936415656,17.37388206358435,318.39080459769906,-766884,0.7581553888592663,0.9350388609355488,0.5193367851857826,0.7500000000000003,1.1538461538461529,33.33333333333333,20.0,0.9965236253009919,67.23646723646719,55.09422756785042,57.77988337868902,18.773000000000003,19.115000000000002,19.720000000000002,19.72,-0.8832258056781317,9.73,-0.9931618212155037,0.16666666666666297,0.12500000000000464,0.7083333333333324,21.692,17.748
20161026,1374,1374,002555XSHE20161026,20200210005109,0,130273,19.35,248787296.0,002555.XSHE,18.85,1500,19.25,19.21,31707.494140625,208479.484375,-1.0791366906,19.46,2.0,19.49306900582584,19.444838725460322,19.269784536941547,19.410982107739446,19.45155176069357,19.267694029129824,20.03373304756627,21.545301292454575,19.63959799631936,22.073027171433015,24.481674825853688,19.345189994034158,19.36917295505209,21.017255115268053,24.90519687707046,20.077861076000616,19.925545693855184,19.950248143703654,21.647772768726096,25.65235278338257,18.908276935651067,18.76483429421313,18.788097766400526,20.38673746181001,24.158040970758346,20.87,-3.0812606988218803,-9.126957900997962,-12.751695991783341,40.77734748369467,49.938788760441156,22.454464930201695,73.6654804270463,46.00000000000003,59.29648241206028,3.997839005942725,3.997839005942725,53.08219178082191,-0.7895596429011611,0.7493293022157643,19.710121173658518,19.29522618186524,19.862000000000002,19.284,18.852,18.965333333333337,19.365000000000002,23.701166666666666,0.03999999999999915,0.10000000000000142,0.35999999999999943,0.02525000204389543,18.816499999999998,20.221770080802973,17.411229919197023,56.78391959798999,-636611,0.3775173387578599,0.5678363638085631,0.7214113092117305,0.7875647668393786,1.1079429735234203,33.33333333333333,19.8,0.8794881242989767,62.59946949602121,47.99876143906516,54.5195093988144,18.816499999999998,19.21,19.910000000000004,19.46,-0.7895596429011611,9.625,-0.8832258056781317,0.20000000000000284,0.7199999999999989,0.0799999999999983,21.406000000000002,17.514000000000003
20161027,1375,1375,002555XSHE20161027,20200210005109,0,105125,19.79,205218576.0,002555.XSHE,19.06,1500,19.61,19.26,46823.19921875,208479.484375,1.8701298701,19.25,3.0,19.532046003883895,19.486129044095243,19.315146598682677,19.429074643399495,19.530775880346784,19.310482275488596,20.006395431594253,21.461157758000027,19.637321227371714,21.97643787059251,24.353472856752273,19.39333726784613,19.392108864094748,20.94860852427937,24.774451275167486,20.118007384000414,19.975137385881517,19.97387213001759,21.57706678000775,25.517684813422512,18.946084623767376,18.811537149810746,18.810345598171907,20.320150268550986,24.03121773691246,20.01,0.0,-5.9463400128538515,-51.079163695055556,40.23353414689963,46.703703889260645,27.293194662177598,60.85409252669045,18.181818181818148,62.67281105990781,0.6157003591585479,5.94273365748243,56.16883116883115,-0.7034580877824921,0.6888124409493526,19.702704790424555,19.34365292311674,19.61,19.394,18.9025,18.94566666666667,19.339750000000002,23.423166666666663,0.34999999999999787,0.17999999999999972,0.20000000000000284,0.028972592558938783,18.852,20.28963521103234,17.41436478896766,13.193116634799182,-741736,0.22079677890847643,0.2991570588331682,0.8844772118794189,0.8315789473684203,1.4222737819025495,33.33333333333333,19.21,0.7493293022157643,59.29648241206028,40.77734748369467,49.938788760441156,18.852,19.284,19.862000000000002,19.25,-0.7034580877824921,9.805,-0.7895596429011611,0.24657534246575288,0.2739726027397298,0.47945205479451736,21.175,17.325
20161028,1376,1376,002555XSHE20161028,20200210005109,0,66710,19.69,129327920.0,002555.XSHE,19.11,1500,19.21,19.68,46823.19921875,208479.484375,-2.0397756247,19.61,4.0,19.4246973359226,19.417096783071432,19.301127052191653,19.409158766726815,19.370387940173394,19.297921991052522,19.955015081168813,21.363281333739156,19.604450363727736,21.86795011096143,24.21811830789037,19.360003219146837,19.37476516275239,20.8637983523633,24.637057416521376,20.007438256000277,19.940803315721244,19.956008117634962,21.4897123029342,25.37616913901702,18.84195641584492,18.77920312257243,18.793522207869817,20.2378844017924,23.897945694025733,19.72,-1.2339331619537195,-6.330150866482681,-19.761018227835876,35.12603344075633,42.84448040642587,19.689139509417245,75.08896797153027,23.68421052631576,57.383966244725734,-7.954000958313369,3.7817396002160955,54.920634920634924,-0.6313899110934061,0.5765454135126877,19.666208139281995,19.323090934944933,19.45,19.464000000000002,18.9285,18.921333333333333,19.27525,23.138499999999997,-0.46999999999999886,0.010000000000001563,0.10000000000000142,0.03199185336060459,18.9025,20.342628813683,17.462371186317,29.466357308584957,-808446,0.02139577611450337,0.12109627751148991,0.8015358707203383,0.7798319327731088,1.3223684210526296,16.666666666666664,19.26,0.6888124409493526,62.67281105990781,40.23353414689963,46.703703889260645,18.9025,19.394,19.61,19.61,-0.6313899110934061,9.605,-0.7034580877824921,0.017241379310347468,0.17241379310345017,0.8103448275862024,21.571,17.649
20161031,1377,1377,002555XSHE20161031,20200210005109,0,92546,19.68,180153408.0,002555.XSHE,19.21,1500,19.25,19.29,46823.19921875,208479.484375,0.2082248829,19.21,4.0,19.366464890615067,19.375322587303575,19.294310111899435,19.39468978793347,19.310193970086697,19.291931742170956,19.909530237222437,21.271399536620063,19.577184951133294,21.76528540072765,24.087378352419574,19.340002633847412,19.362882766299784,20.78507648151631,24.504043653150475,19.94745883733352,19.920202712862835,19.943769249288778,21.408628775961798,25.23916496274499,18.785470943896613,18.75980255483199,18.78199628331079,20.16152418707082,23.76892234355596,19.46,-0.5476338086381568,-4.548925493618417,-16.737659734401166,28.815466288439428,38.16814236709706,10.110114131124163,73.6654804270463,31.49606299212597,57.74058577405856,-3.7981009495252445,3.997839005942725,55.64387917329094,-0.5698182750787159,0.4925730881175221,19.63537790674259,19.311846175722636,19.356,19.538,18.9845,18.896666666666665,19.22675,22.854499999999994,-0.03999999999999915,0.39000000000000057,0.03999999999999915,0.03443341180216302,18.9285,20.326562588012425,17.530437411987574,67.01966717095357,-715900,-0.10519880063282669,-0.04190151225916166,0.7092659347657893,0.8091068301225913,1.5256723716381393,33.33333333333333,19.68,0.5765454135126877,57.383966244725734,35.12603344075633,42.84448040642587,18.9285,19.464000000000002,19.45,19.21,-0.5698182750787159,9.625,-0.6313899110934061,0.8297872340425564,0.08510638297872179,0.08510638297872179,21.131000000000004,17.289
20161101,1378,1378,002555XSHE20161101,20200210005109,0,83899,19.71,164007392.0,002555.XSHE,19.27,1500,19.52,19.28,46823.19921875,208479.484375,1.4025974026,19.25,4.0,19.417643260410046,19.41149194047768,19.32440209697951,19.406081625394066,19.41509698504335,19.320440274399587,19.88439925417583,21.19525173068006,19.572786108738427,21.677234992855976,23.967184185250638,19.372729427693336,19.377846312366472,20.723365433637465,24.380980846899845,20.000172558222346,19.953911310524138,19.959181701737467,21.34506639664659,25.112410272306843,18.835113962597745,18.791547544862535,18.796510922995477,20.10166447062834,23.64955142149285,19.25,0.7847996695580391,-1.5732150060508328,-23.083103363957118,28.25214621658443,34.862810316926186,15.030818015900905,64.05693950177941,52.34374999999996,59.999999999999986,-1.014198782961457,5.4565099945975035,57.076923076923066,-0.5124469308901629,0.45897075350842287,19.62683139513203,19.343869840996078,19.368,19.639000000000003,19.049500000000002,18.897333333333332,19.194000000000003,22.574999999999996,0.23999999999999844,0.19000000000000128,0.010000000000001563,0.036687510162818765,18.9845,20.35495211517951,17.61404788482049,94.98207885304733,-799799,-0.07626491014251222,-0.09073185538766945,0.8136264917269328,0.8510638297872335,1.676923076923075,50.0,19.29,0.4925730881175221,57.74058577405856,28.815466288439428,38.16814236709706,18.9845,19.538,19.356,19.25,-0.512446930890163,9.76,-0.5698182750787159,0.4318181818181835,0.022727272727276215,0.5454545454545403,21.175,17.325
20161102,1379,1379,002555XSHE20161102,20200210005109,0,73668,19.44,141945072.0,002555.XSHE,19.1,1500,19.35,19.4,46823.19921875,208479.484375,-0.8709016393000001,19.52,4.0,19.39509550694003,19.39611895535826,19.327815150715576,19.400983295812786,19.382548492521675,19.32413524009964,19.84992188293868,21.115023394563536,19.555648715758547,21.58597087548908,23.845679338270358,19.368596804476365,19.375194282617283,20.656371997850272,24.25675909759368,19.976948372148232,19.949654708610655,19.9564501110958,21.27606315778578,24.98446187052149,18.81324264173183,18.787538900342074,18.793938454138765,20.036680837914762,23.52905632466587,19.61,-0.19599752424178207,-0.7346151478464296,12.650203425110586,28.581352838346753,32.76899115739971,20.20607620024083,70.1067615658363,54.032258064516206,58.04597701149425,-0.56526207605344,4.538087520259318,55.01519756838906,-0.4622600294084699,0.40149521185354486,19.606325365862993,19.344812942381296,19.387999999999998,19.625,19.1165,18.916333333333334,19.169500000000003,22.292666666666662,-0.04999999999999716,0.0400000000000027,0.25,0.03254415433070186,19.049500000000002,20.3387365958194,17.760263404180602,132.72727272727337,-873467,-0.07488043543006911,-0.07557267278629066,0.7453287481113307,0.8566371681415931,1.6423173803526452,50.0,19.28,0.45897075350842287,59.999999999999986,28.25214621658443,34.862810316926186,19.049500000000002,19.639000000000003,19.368,19.52,-0.4622600294084699,9.675,-0.512446930890163,0.1176470588235374,0.7352941176470591,0.14705882352940347,21.472,17.568
20161103,1380,1380,002555XSHE20161103,20200210005109,0,75097,19.37,144057152.0,002555.XSHE,19.01,1500,19.16,19.35,46823.19921875,208479.484375,-0.9819121447,19.35,4.0,19.31673033796002,19.337089216518695,19.305439797286834,19.37907572346617,19.271274246260838,19.303618335087183,19.805410793716835,21.030022377408603,19.525214199161734,21.490834762724802,23.722371987263244,19.33067011275339,19.354699589034684,20.583378241857574,24.13091319394939,19.896232248098823,19.91059021613599,19.935340576705727,21.200879589113303,24.85484058976787,18.73722842782122,18.750750009370787,18.77405860136364,19.965876894601845,23.406985798130908,19.21,-0.7151000103637769,-1.6336211764947526,37.17258701112206,28.039742471941288,31.192574928913572,21.734077557996727,76.86832740213528,28.9719626168224,46.275395033860065,-0.46753246753246674,3.5116153430577985,58.29307568438005,-0.4211848326539715,0.328601574035987,19.57326422765092,19.316380182014942,19.298000000000002,19.454,19.149,18.933666666666667,19.13875,22.007166666666663,-0.19000000000000128,0.019999999999999574,0.14999999999999858,0.02642115210897535,19.1165,20.375355035339652,17.857644964660345,70.42801556420288,-798370,-0.13775429540137876,-0.10631736541572394,0.6865778173379,0.8044217687074832,1.5261904761904765,50.0,19.4,0.40149521185354486,58.04597701149425,28.581352838346753,32.76899115739971,19.1165,19.625,19.387999999999998,19.35,-0.4211848326539715,9.58,-0.4622600294084699,0.055555555555554456,0.41666666666666335,0.5277777777777821,21.285000000000004,17.415000000000003
20161104,1381,1381,002555XSHE20161104,20200210005109,0,67108,19.37,127975312.0,002555.XSHE,18.9,1500,18.91,19.19,46823.19921875,208479.484375,-1.3048016701,19.16,1.0,19.181153558640016,19.23031691238902,19.252714490981923,19.336432475878336,19.09063712313042,19.254416043201285,19.747642355412523,20.93784749143432,19.477890029995446,21.389625556343436,23.59573061917737,19.254184637707315,19.312347247221858,20.501750034937693,24.00200175706175,19.75658816539922,19.831810176838534,19.891717664638513,21.116802535985823,24.722061809773603,18.605718951880814,18.676559098576096,18.732976829805203,19.886697533889564,23.281941704349894,19.25,-1.7049589354402712,-2.741346500025722,65.05027873356356,20.634909220776358,27.673353026201166,6.55802160992674,85.76512455516018,33.69565217391297,20.303030303030265,-3.5696073431922453,-2.975885069266282,55.416012558869724,-0.3910025441448935,0.24145830807262414,19.524133544121224,19.253860154012642,19.238,19.344,19.169000000000004,18.934333333333328,19.1025,21.717500000000005,-0.28000000000000114,0.17999999999999972,0.010000000000001563,0.025158483601875125,19.149,20.378990243863747,17.919009756136255,80.47722342733206,-865478,-0.26623056560983294,-0.20199243050560584,0.8186333957850709,0.8080133555926541,1.4446952595936782,33.33333333333333,19.35,0.328601574035987,46.275395033860065,28.039742471941288,31.192574928913572,19.149,19.454,19.298000000000002,19.16,-0.3910025441448935,9.455,-0.4211848326539715,0.38297872340425276,0.021276595744684067,0.5957446808510631,21.076,17.244
