date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160517,908,908,300347XSHE20160517,20200210005604,0,84003,32.48,265624432,300347.XSHE,30.25,1500,32.0,30.37,29475.822265625,47074.10546875,4.9524434241,30.49,3.0,30.634702052005775,30.440381720283796,30.1029541716703,29.84532847911458,31.037519733421213,30.06376350825256,29.575243031864627,29.290019991543396,29.716361841031144,29.239760889259337,29.280246640383552,30.271926977682075,29.87971629767842,29.362208873050914,29.33863055797374,31.55374311356595,31.180084787012536,30.776107786608772,30.243075139242443,30.218789474712953,29.7156609904456,29.363769168351613,28.98332480874807,28.481342606859386,28.458471641234528,29.01,5.827104967259741,10.722812359433876,-175.33691981033405,58.07795419012203,46.53672476324233,81.16041304388142,10.714285714285653,88.88888888888896,64.41717791411045,10.49723756906077,5.925190334326379,60.4551920341394,0.43280422795541196,0.13021629866445728,29.68632471077108,30.18423708805872,30.238,30.252999999999997,29.894500000000004,29.39966666666667,28.976250000000004,28.850833333333338,1.629999999999999,0.4799999999999969,0.120000000000001,0.04749498526597597,29.747500000000002,31.751899910197565,27.74310008980244,347.09388971684075,2668182,0.508477542319596,0.2423082093787678,0.8759566851887909,1.558229813664597,1.6615508885298893,66.66666666666666,30.55,-0.12731900291690068,51.94444444444443,42.47407414232586,40.76611004980249,29.747500000000002,30.083,29.663999999999998,30.49
20160518,909,909,300347XSHE20160518,20200210005604,0,47663,31.92,148823072,300347.XSHE,30.33,1500,31.0,31.79,29475.822265625,47074.10546875,-3.125,32.0,4.0,30.75646803467052,30.580286290212847,30.222560282114262,29.95029861737689,31.018759866710607,30.18079306972099,29.667162836260456,29.364366948432814,29.8151032378749,29.308789873994264,29.325503307741883,30.404303890830786,29.986409983613807,29.442101123145992,29.379652025678094,31.679162075710636,31.31643300755571,30.886002283122224,30.325364156840372,30.26104158644844,29.833773993630402,29.492174774105862,29.08681768410539,28.558838089451612,28.49826246490775,29.99,1.1881446664055269,7.084873398044805,-112.90429984779243,61.04006469817661,51.37117140822043,80.37785127808898,33.03571428571424,71.77242888402625,54.11764705882353,6.419498798489533,4.553119730185502,56.179024716098866,0.4514643989756338,0.1492813681617745,29.783633991454703,30.309739074511224,30.636000000000003,30.208,30.008999999999997,29.517999999999997,29.036250000000003,28.890833333333333,-0.7899999999999991,0.13000000000000256,0.6700000000000017,0.047854542166329846,29.894500000000004,31.876669518482213,27.912330481517795,186.7513611615247,2620519,0.6592348862270996,0.5838562142733478,0.7980106019361837,1.3005578800557887,1.3086074177746694,50.0,30.37,0.13021629866445728,64.41717791411045,58.07795419012203,46.53672476324233,29.894500000000004,30.252999999999997,30.238,32.0
20160519,910,910,300347XSHE20160519,20200210005604,0,35058,31.8,108772296,300347.XSHE,30.21,1500,30.3,30.8,29475.822265625,47074.10546875,-2.2580645161,31.0,1.0,30.60431202311368,30.510214717659633,30.232885577832363,29.982089652160813,30.659379933355304,30.195693936005867,29.707991040372686,29.405046646327037,29.852402988807604,29.34766085932782,29.35114795753815,30.385339547043372,30.016275699460113,29.483949848846184,29.402376667019375,31.522441383807088,31.296899733454673,30.916763970443917,30.36846834431157,30.28444796702996,29.68618266242027,29.473779360632072,29.11578742847631,28.599431353380798,28.520305367008792,29.7,-1.2965014007427185,4.544043059724641,-64.56690933323283,57.80647170354633,53.51627150666239,66.38687209731421,48.660714285714235,53.61305361305364,42.857142857142854,4.4467425025853125,0.0,53.22164948453608,0.45844300516743336,0.05582884953439693,29.821883325421023,30.308240755355655,30.698,30.098000000000003,30.133499999999998,29.603,29.078750000000003,28.91916666666667,-0.5,1.0,0.08999999999999986,0.049153022332817826,30.008999999999997,31.716867383610328,28.301132616389665,221.72043010752697,2585461,0.48251895842706083,0.5708769223270802,0.6220918187025459,1.3875088715400998,1.293115201090663,50.0,31.79,0.1492813681617745,54.11764705882353,61.04006469817661,51.37117140822043,30.008999999999997,30.208,30.636000000000003,31.0
20160520,911,911,300347XSHE20160520,20200210005604,0,31046,31.0,94631320,300347.XSHE,30.03,1500,30.65,30.2,29475.822265625,47074.10546875,1.4900662252,30.2,2.0,30.619541348742455,30.54516103824472,30.288500834121383,30.042808774691647,30.65468996667765,30.252482194005136,29.768765811961543,29.45917505300847,29.913756605053173,29.398732982491435,29.38532827444504,30.433459629399124,30.07663039474962,29.540830344024414,29.43318218141396,31.53812758920473,31.346463418281097,30.97892930659211,30.42705525434515,30.31617764685638,29.70095510828018,29.52045584051715,29.17433148290713,28.65460543370368,28.55018671597154,30.49,-0.7705257705257691,5.602260198456403,-28.80845872305906,58.25490970712613,55.09581757348364,64.57309397441111,40.84821428571427,60.91954022988505,45.508982035928135,2.200733577859287,-2.5437201907790166,55.08637236084453,0.4622731640079051,0.030641270723774428,29.88322530131576,30.360819100685553,30.887999999999998,30.122999999999998,30.216999999999995,29.69233333333333,29.130000000000003,28.953333333333333,0.4499999999999993,0.3500000000000014,0.16999999999999815,0.04712041737016649,30.133499999999998,31.769398529860574,28.497601470139422,135.78274760383366,2554415,0.3423500571789612,0.41243450780301105,0.5571063824601172,1.3541374474053303,1.236508994003999,50.0,30.8,0.05582884953439693,42.857142857142854,57.80647170354633,53.51627150666239,30.133499999999998,30.098000000000003,30.698,30.3
20160523,912,912,300347XSHE20160523,20200210005604,0,45516,31.36,139906944,300347.XSHE,30.2,1500,30.95,30.61,29475.822265625,47074.10546875,0.9787928222,30.65,2.0,30.729694232494968,30.646370778683544,30.376700722905195,30.12528070426513,30.802344983338827,30.339671919754494,29.844974469254346,29.523993528964624,29.993467635433696,29.459566983178046,29.42650384617017,30.527376060417463,30.159808452392515,29.609570327242736,29.470634473230902,31.651585059469816,31.44319734222999,31.06460270596429,30.49785743706002,30.35475350742783,29.80780340552012,29.611554778604937,29.25501419882074,28.72128321742545,28.586515439033974,32.0,-0.09683666881858485,6.463485948195763,-67.53098569452294,60.786011233322185,56.99254879342982,68.3729361131069,34.15178571428568,55.958549222797934,53.594771241830074,4.208754208754209,-1.433121019108278,57.18870346598203,0.46766186452597464,0.04310960414455656,29.962245649366444,30.451462315964697,30.979999999999997,30.321999999999996,30.309499999999996,29.818666666666665,29.188750000000006,28.992500000000003,0.33999999999999986,0.41000000000000014,0.41000000000000014,0.04530900571886648,30.216999999999995,31.798094241340465,28.635905758659526,124.73919523099846,2599931,0.3006762105015885,0.32151313384027486,0.8366305438931997,1.4256999282124918,1.242203052422032,66.66666666666666,30.2,0.030641270723774428,45.508982035928135,58.25490970712613,55.09581757348364,30.216999999999995,30.122999999999998,30.887999999999998,30.65
20160524,913,913,300347XSHE20160524,20200210005604,0,34775,31.02,105127984,300347.XSHE,29.85,1500,29.98,30.88,29475.822265625,47074.10546875,-3.1340872375,30.95,2.0,30.479796154996645,30.479778084012658,30.323807293184498,30.112073367513755,30.391172491669415,30.29471292978518,29.853685793818585,29.54381989727051,29.992431663477262,29.479976121092633,29.441069534428852,30.42785314034156,30.14268383787894,29.627640067377236,29.483211399817794,31.394190039646546,31.340688734551808,31.04696435301531,30.516469269398552,30.36770774181233,29.565402270346745,29.515017546131315,29.238403322742574,28.73881086535592,28.59871505782326,31.0,-1.9492412349555208,3.0290117050304675,21.09195044512197,55.25615034602433,56.41374931096132,52.94095241615034,55.80357142857139,19.578313253012027,57.10306406685237,-1.6726795670711645,-1.381578947368415,56.93290734824282,0.4572032647247225,-0.08366879841001773,29.963560786450415,30.37892965197013,30.576,30.407,30.309000000000005,29.859666666666666,29.23075,29.0155,-0.8999999999999986,0.14000000000000057,0.129999999999999,0.04584737813650067,30.309499999999996,31.891004347132814,28.72799565286718,53.372781065088844,2565156,0.0718881358540255,0.186282173177807,0.8557611595767005,1.3750000000000009,1.172457359444095,50.0,30.61,0.04310960414455656,53.594771241830074,60.786011233322185,56.99254879342982,30.309499999999996,30.321999999999996,30.979999999999997,30.95
20160525,914,914,300347XSHE20160525,20200210005604,0,43002,30.48,127058544,300347.XSHE,29.0,1500,29.16,30.17,29475.822265625,47074.10546875,-2.7351567712,29.98,2.0,30.039864103331098,30.149833563009494,30.168632987426566,30.025521243194326,29.77558624583471,30.15287381356203,29.808931871636744,29.52713207565005,29.928398458594398,29.46742803791253,29.433672967733358,30.197334387552186,30.04909490093809,29.604828356773467,29.475230871427232,30.941060026431032,31.103254419178754,30.950567747966232,30.492973207476673,30.35948779757005,29.138668180231164,29.291414355925617,29.14762205390995,28.71668350607026,28.590973945284414,30.3,-3.4692796610169663,0.17245051494682054,509.6302003081614,38.37000061382465,50.399166411915765,14.311669017642416,74.10714285714283,20.700636942675132,50.19157088122606,-8.875,0.6906077348066274,50.588235294117645,0.4232354613745021,-0.2717424268017632,29.90403776523187,30.19140201320549,30.208000000000006,30.422000000000004,30.2365,29.883333333333333,29.285749999999997,29.024833333333337,-1.0100000000000016,0.3099999999999987,0.16000000000000014,0.04682079017123257,30.309000000000005,31.960075709953973,28.657924290046036,56.12745098039203,2608158,-0.29261517165829376,-0.11036351790213414,0.8619271024016124,1.3112582781456963,1.1397915389331714,33.33333333333333,30.88,-0.08366879841001773,57.10306406685237,55.25615034602433,56.41374931096132,30.309000000000005,30.407,30.576,29.98
20160526,915,915,300347XSHE20160526,20200210005604,0,34401,29.28,98551048,300347.XSHE,28.31,1500,29.15,28.99,29475.822265625,47074.10546875,-0.03429355279999999,29.16,2.0,29.743242735554066,29.89987517225712,30.032815255769695,29.94592840290393,29.462793122917354,30.02751458686678,29.76642013798276,29.51073502888266,29.868521654087132,29.454979879563016,29.426207889635112,30.006909953451785,29.96346681513446,29.582641607662563,29.46720047954014,30.635540017620688,30.90711725205534,30.862370819588495,30.47012085589244,30.351216493926344,28.850945453487444,29.10670265484823,29.064562810680425,28.695162359432686,28.583184465153934,30.65,-2.7620254853559256,0.10027197055022109,-1311.5900926451252,32.29462870657855,44.36432051013669,8.155245099462263,74.33035714285717,26.53061224489791,50.906735751295315,-5.967741935483875,0.06865774116031437,50.16458196181698,0.3751890096817518,-0.3843716135420022,29.848183115955432,30.031186318866183,29.977999999999998,30.338,30.194,29.88633333333333,29.371249999999996,29.034000000000006,0.16000000000000014,0.13000000000000256,0.6799999999999997,0.04344617187365253,30.2365,31.95223191379073,28.52076808620927,31.654264453348503,2573757,-0.543270905086342,-0.4179430383723179,0.8747032425352995,1.312830687830689,1.1003003003003016,33.33333333333333,30.17,-0.2717424268017632,50.19157088122606,38.37000061382465,50.399166411915765,30.2365,30.422000000000004,30.208000000000006,29.16
20160527,916,916,300347XSHE20160527,20200210005604,0,35162,29.35,100582360,300347.XSHE,28.38,1500,28.52,29.15,29475.822265625,47074.10546875,-2.1612349914,29.15,2.0,29.335495157036046,29.55490637919284,29.831106555000403,29.81629854809448,28.99139656145868,29.839075263508434,29.686005935532258,29.46765959284428,29.76478921915735,29.41831400193309,29.402360313592084,29.736562689187828,29.825993785121653,29.53080543167902,29.443812813378653,30.21556001174713,30.628659569863462,30.720773598675304,30.41672959462939,30.327127197780012,28.455430302324963,28.844465808512194,28.931213971568003,28.64488126872865,28.560498428977294,30.95,-3.4921494315105694,-2.0577488392538488,-730.0105031987081,23.2084095453929,37.31235018855543,-4.999471740932151,88.39285714285714,10.989010989011014,40.02713704206242,-5.874587458745878,-1.6890727335401652,45.077026121902215,0.3099305946500974,-0.5220673202532349,29.749799181440213,29.798696115963693,29.552000000000003,30.21999999999999,30.109499999999997,29.865333333333332,29.389249999999997,29.03266666666667,-0.629999999999999,0.20000000000000284,0.14000000000000057,0.04324460029059428,30.194,32.058290481657835,28.329709518342167,32.56484149855909,2608919,-0.78201611438655,-0.662643509736446,0.902288132623702,1.3943262411347532,1.1219358893777516,33.33333333333333,28.99,-0.3843716135420022,50.906735751295315,32.29462870657855,44.36432051013669,30.194,30.338,29.977999999999998,29.15
20160530,917,917,300347XSHE20160530,20200210005604,0,24568,28.95,70527504,300347.XSHE,28.33,1500,28.58,28.55,29475.822265625,47074.10546875,0.2103786816,28.52,2.0,29.08366343802403,29.31117978439463,29.664292347667015,29.703907770994984,28.78569828072934,29.681690855569876,29.614650713885013,29.42906569750323,29.673651586914477,29.385438943033755,29.38071925270808,29.526278563880954,29.70732771034816,29.484424678914195,29.422484101937204,29.95617334116475,30.412066920797383,30.598547541658604,30.36895741928162,30.30515862499532,28.21115353488331,28.640490206964525,28.816107879037716,28.59989193854677,28.539809578879087,29.98,-1.7126349817731539,-1.850350976001789,-524.4642108994847,17.965347822505695,30.863349399872185,-7.8306553322272805,87.05357142857146,2.4096385542168175,42.15686274509803,-6.753670473083198,-4.701567189063022,42.936673625608904,0.2375558788386817,-0.5789977264913257,29.663147390222417,29.611204405815435,29.077999999999996,30.028999999999996,30.056,29.841333333333335,29.41775,29.032333333333334,0.029999999999997584,0.370000000000001,0.22000000000000242,0.042134185628833414,30.109499999999997,32.08175150525991,28.13724849474008,20.671685002895224,2584351,-0.8755975786426307,-0.8288068465145904,0.8547267439370521,1.306280875088216,1.0437773608505332,33.33333333333333,29.15,-0.5220673202532349,40.02713704206242,23.2084095453929,37.31235018855543,30.109499999999997,30.21999999999999,29.552000000000003,28.52
20160531,918,918,300347XSHE20160531,20200210005604,0,42665,30.0,125732408,300347.XSHE,28.6,1500,29.93,28.6,29475.822265625,47074.10546875,4.7235829251,28.58,3.0,29.365775625349354,29.46588483829597,29.69972003464475,29.72446160999544,29.35784914036467,29.71272949862364,29.63499582911824,29.450845449785696,29.693370695613364,29.40679427860106,29.395174009215765,29.599682461357144,29.728534595076905,29.506160060430574,29.435015358679497,30.246748894109835,30.48767293519786,30.62039063292921,30.391344862243493,30.318065819439884,28.484802356588872,28.711691987516428,28.836678557224598,28.620975258617655,28.55196489791911,29.16,2.9654602999862334,2.6920200100187,-196.0667461263417,27.44967791796464,29.725458905903004,22.898115942087912,56.91964285714284,49.12891986062717,46.363636363636374,-3.2956381260096914,0.7744107744107759,49.768365320979484,0.18551182939852381,-0.4163523955212631,29.68291425020594,29.660249881843832,29.068,29.821999999999996,30.0375,29.87033333333333,29.50525,29.0545,1.3299999999999983,0.07000000000000028,0.0,0.03984301665121899,30.056,32.025689061755685,28.086310938244313,64.2264150943396,2627016,-0.5611729603565193,-0.7183852694995749,1.167835843165551,1.350035285815104,1.1609344581440644,33.33333333333333,28.55,-0.5789977264913257,42.15686274509803,17.965347822505695,30.863349399872185,30.056,30.028999999999996,29.077999999999996,28.58
20160601,919,919,300347XSHE20160601,20200210005604,0,23533,30.25,70512640,300347.XSHE,29.62,1500,29.8,29.93,29475.822265625,47074.10546875,-0.4343468092,29.93,4.0,29.51051708356624,29.549413628721975,29.713090696692117,29.73132873635949,29.578924570182338,29.723638311295687,29.645641259497708,29.466026082403708,29.70157294979695,29.422214110812778,29.40582732476272,29.636103832019487,29.735340824117202,29.520493716019324,29.444027325131852,30.395832596073227,30.52518694698007,30.627401048840717,30.406108527499903,30.327348144885807,28.62520157105925,28.747020717058902,28.843280599393687,28.634878904538745,28.560706505377897,29.15,2.06877654473214,2.1618545462025063,-79.99333666500132,34.58393828410759,31.3449520319712,41.06191078838037,64.26858513189441,64.67889908256882,32.59493670886076,-0.600400266844562,-2.2630370613315764,48.63606121091151,0.1464419897813192,-0.312558716937637,29.691587268709206,29.681749900021707,29.196000000000005,29.701999999999998,29.954999999999995,29.906666666666663,29.564,29.0745,-0.129999999999999,0.3200000000000003,0.17999999999999972,0.036828078352886,30.0375,31.898870462857946,28.176129537142057,118.5714285714286,2603483,-0.2572366764343067,-0.409204818395413,1.1962015210339747,1.331640058055154,1.1534852546916912,33.33333333333333,28.6,-0.4163523955212631,46.363636363636374,27.44967791796464,29.725458905903004,30.0375,29.821999999999996,29.068,29.93
20160602,920,920,300347XSHE20160602,20200210005604,0,54806,29.9,159601280,300347.XSHE,28.6,1500,29.3,29.7,29475.822265625,47074.10546875,-1.677852349,29.8,1.0,29.440344722377493,29.48706022154148,29.658011937133168,29.692117033054082,29.439462285091167,29.670683522383726,29.623341823401084,29.458807557081805,29.67068272288949,29.417421400584825,29.4030423951637,29.574994044379583,29.693879793248897,29.509737924993985,29.440471094881683,30.32355506404882,30.46224386571097,30.584696187046365,30.395030062743807,30.323685227728134,28.557134380706167,28.687744223048195,28.80306339945143,28.624445787244163,28.557256962035233,28.52,0.25319920618627806,0.3995422055003812,-261.37759134293776,33.87563098721929,32.18851168372056,37.24986959421673,76.25899280575533,52.80898876404498,35.39518900343642,0.4801097393690006,-8.437499999999998,48.830995323981305,0.10924126018742426,-0.2976058367511595,29.662580804360374,29.62301914617222,29.226,29.602000000000004,29.849999999999994,29.95633333333333,29.602749999999993,29.086166666666664,-0.3999999999999986,0.1999999999999993,0.6999999999999993,0.036017413668670124,29.954999999999995,31.71249822190521,28.19750177809478,120.87542087542087,2658289,-0.15383927768882144,-0.20553797706156407,0.6503527385136442,1.209222298692362,1.0471938775510221,33.33333333333333,29.93,-0.312558716937637,32.59493670886076,34.58393828410759,31.3449520319712,29.954999999999995,29.701999999999998,29.196000000000005,29.8
20160603,921,921,300347XSHE20160603,20200210005604,0,93648,31.0,282469344,300347.XSHE,29.02,1500,30.62,29.15,29475.822265625,47074.10546875,4.5051194539,29.3,3.0,29.83356314825166,29.77029516615611,29.78627701218208,29.776470030049165,30.029731142545586,29.78934808208576,29.687642350923596,29.50929418503477,29.743707128821068,29.464581345659926,29.435067595290967,29.76499512721966,29.78208171770138,29.563897050604034,29.46959526537843,30.72857004269921,30.657944981036252,30.675544169232424,30.450813962122155,30.353683123339785,28.93855625380411,28.872045273403067,28.888619266170338,28.676980139085913,28.585507407417076,28.58,3.285434797274519,4.777612767675662,80.74553015815444,50.997038124320866,38.458020497254,76.07507337845462,44.60431654676251,81.25000000000003,52.484472049689444,5.04288164665524,-1.2258064516129,51.02301790281331,0.095973022392691,-0.10614590235786611,29.733500744778123,29.77640081599188,29.645999999999997,29.599,29.861,30.010999999999992,29.669,29.11983333333333,1.4700000000000024,0.379999999999999,0.129999999999999,0.03931901206526556,29.849999999999994,31.623808332374153,28.076191667625835,213.75661375661403,2751937,0.16559413566396397,0.005877428987571265,1.20106390499081,1.3307529908515146,1.1576547231270375,50.0,29.7,-0.2976058367511595,35.39518900343642,33.87563098721929,32.18851168372056,29.849999999999994,29.602000000000004,29.226,29.3
20160606,922,922,300347XSHE20160606,20200210005604,0,46928,31.0,142650416,300347.XSHE,30.02,1500,30.37,30.62,29475.822265625,47074.10546875,-0.8164598301999999,30.62,4.0,30.012375432167772,29.920221374617086,29.864106743891135,29.830427300044697,30.199865571272795,29.86192957182504,29.73166542505756,29.54671617698978,29.79188350352714,29.500087959555614,29.459671079625412,29.87499601317972,29.838073935063157,29.603219145696517,29.491827481048094,30.912746695132807,30.771245893575113,30.733216153115052,30.491315720067412,30.376582305479538,29.112004169202738,28.97874613278433,28.942931717011263,28.715122571325622,28.60707265661665,29.93,1.2198373550193296,3.796412752228363,151.9213334263225,59.52466729973314,45.48023609808038,87.61352970303864,42.93628808864264,75.21126760563384,47.79179810725554,6.486676016830299,0.23102310231023193,46.336499321573946,0.09419340383819791,-0.014236948435944696,29.78064883775752,29.867723767377747,30.004,29.541000000000004,29.9315,30.05333333333333,29.749249999999996,29.149333333333328,-0.25,0.379999999999999,0.3500000000000014,0.03879790007172122,29.861,31.59765511832373,28.124344881676272,245.130315500686,2705009,0.3538568358500376,0.2597254857570008,1.1412139072903285,1.2516960651289022,1.1636245110821395,50.0,29.15,-0.10614590235786611,52.484472049689444,50.997038124320866,38.458020497254,29.861,29.599,29.645999999999997,30.62
20160607,923,923,300347XSHE20160607,20200210005604,0,41310,30.4,122670512,300347.XSHE,29.35,1500,29.75,30.38,29475.822265625,47074.10546875,-2.0414883108,30.37,1.0,29.924916954778514,29.877666030962814,29.848892511372316,29.82311572731336,29.974932785636398,29.84793837534691,29.732848300860297,29.55555460407718,29.788661695563512,29.509888431729905,29.46731131437211,29.85226946532886,29.829685941247618,29.610379187369855,29.49820211114567,30.82266446342187,30.747837549288725,30.724576519485048,30.49869056299095,30.38314817448004,29.027169446135158,28.956701381368994,28.93479536301019,28.722067811748758,28.613256047811298,29.8,-0.7274426054458087,1.5767442178078672,3.3282390898294336,57.52697770415915,49.49581663343997,73.58929984559751,58.73925501432663,46.80851063829788,40.990990990990994,4.093771868439474,-2.9363784665579074,44.611365120836055,0.08960149608480186,-0.036735262027168425,29.778378553479186,29.849612418550404,29.968,29.518,29.9625,30.04533333333333,29.774249999999995,29.168499999999998,-0.629999999999999,0.019999999999999574,0.3999999999999986,0.03842471010193743,29.9315,31.63156911624204,28.23143088375796,104.65116279069748,2663699,0.289860239202708,0.3218585375263728,0.8614819902975143,1.158854166666668,1.1174968071519809,33.33333333333333,30.62,-0.014236948435944696,47.79179810725554,59.52466729973314,45.48023609808038,29.9315,29.541000000000004,30.004,30.37
20160608,924,924,300347XSHE20160608,20200210005604,0,23385,29.73,68895408,300347.XSHE,29.2,1500,29.45,29.7,29475.822265625,47074.10546875,-1.0084033613,29.75,2.0,29.766611303185673,29.77074952322211,29.79570684318934,29.789196115739415,29.7124663928182,29.798196078428546,29.714600023385437,29.55096527346513,29.762610795904777,29.507539865779716,29.46685575346758,29.77912956254179,29.79352537541451,29.602555812376206,29.497011935561826,30.659609642281243,30.672503449418045,30.687331136676946,30.490632486747494,30.38192229362868,28.873612964090103,28.885755675665536,28.899719614152076,28.71447913800492,28.612101577494972,29.3,-1.4984279884942266,0.3817574476787726,-50.35010268600622,52.33384031712983,50.44182452800325,56.11787189538296,62.62295081967212,44.14715719063543,45.57595993322202,-1.6037420648179097,-4.846526655896607,46.74880219028063,0.07849707061640754,-0.0888354037471546,29.754054216184432,29.788133584927262,29.898000000000003,29.546999999999997,29.984500000000004,30.006666666666664,29.799249999999994,29.182666666666663,-0.25,0.030000000000001137,0.25,0.035148924727177025,29.9625,31.623637863032446,28.30136213696755,65.90909090909082,2640314,0.11144340001834996,0.20065181961052897,0.6447056959204492,1.0958466453674134,1.041070317361544,16.666666666666664,30.38,-0.036735262027168425,40.990990990990994,57.52697770415915,49.49581663343997,29.9625,29.518,29.968,29.75
20160613,925,925,300347XSHE20160613,20200210005604,0,46935,29.3,133604160,300347.XSHE,27.51,1500,27.69,29.01,29475.822265625,47074.10546875,-5.9762308998,29.45,2.0,29.074407535457116,29.250562142416584,29.514945930764096,29.598360105217647,28.7012331964091,29.53467156862498,29.583980667037988,29.470053739836214,29.603179196219795,29.436263792611886,29.420096391534223,29.39928782389783,29.593189625375036,29.509260406894445,29.45239435690598,29.94663976152083,30.281266458614766,30.480985314136287,30.39453821910128,30.33596618761316,28.2021753093934,28.517309189180892,28.705393936613785,28.62398259468761,28.5688225261988,30.62,-6.376791993508259,-5.7432294432417,-199.92646518126375,36.60842458582294,45.83069121394315,18.163891329582512,95.32467532467534,31.05882352941177,39.393939393939405,-7.0805369127516755,-7.638425617078049,45.746818486269255,0.03563415476290155,-0.3429033268280479,29.60116131128188,29.46534380263076,29.576000000000004,29.401,29.869500000000006,29.92966666666667,29.764999999999997,29.1675,-1.3200000000000003,0.28999999999999915,0.17999999999999972,0.0382857365379192,29.984500000000004,31.92342212324271,28.0455778767573,50.7142857142857,2687249,-0.4138953378740239,-0.15122596892783696,0.6198228279602997,0.9568302779420469,0.8373126041088294,16.666666666666664,29.7,-0.0888354037471546,45.57595993322202,52.33384031712983,50.44182452800325,29.984500000000004,29.546999999999997,29.898000000000003,29.45
20160614,926,926,300347XSHE20160614,20200210005604,0,44789,28.55,125601528,300347.XSHE,27.6,1500,27.91,27.8,29475.822265625,47074.10546875,0.7945106537000001,27.69,2.0,28.686271690304746,28.915421606812437,29.30095313999555,29.444872822925138,28.30561659820455,29.331587622546856,29.47598191432586,29.402225316365072,29.472934642664427,29.37641031054867,29.38035701280964,29.12850821955277,29.432885851529797,29.431247704119105,29.414310545624357,29.54685984101389,30.002363466139354,30.315872427075693,30.314185135242678,30.29673986199309,27.8256835395956,28.254652972966188,28.5498992759839,28.548310272995533,28.531881229255625,30.37,-3.8713232761589937,-5.001463610557069,-151.4778944112586,28.226055741073925,39.9624793896534,4.753208443914971,88.60398860398864,6.984126984126951,41.31652661064427,-4.744027303754268,-4.286694101508917,45.92790387182911,-0.021458668659922252,-0.45674258738259044,29.47589010303878,29.22606014068756,29.034000000000002,29.340000000000003,29.78,29.853,29.733999999999998,29.156000000000002,0.10999999999999943,0.6400000000000006,0.1999999999999993,0.03828841244017565,29.869500000000006,31.98835818307881,27.750641816921203,20.660216277746045,2642460,-0.7587259375290426,-0.5863106377015332,0.8824225627529323,0.9558735837805612,0.8468468468468476,33.33333333333333,29.01,-0.3429033268280479,39.393939393939405,36.60842458582294,45.83069121394315,29.869500000000006,29.401,29.576000000000004,27.69
20160615,927,927,300347XSHE20160615,20200210005604,0,49765,28.86,141052336,300347.XSHE,27.51,1500,28.7,27.62,29475.822265625,47074.10546875,2.8305266929,27.91,3.0,28.690847793536495,28.86156620510933,29.220826054662805,29.377157111750126,28.502808299102277,29.252639169728496,29.425918565014513,29.37169378087094,29.41347813169024,29.349884416017353,29.3624528808936,29.05059763417954,29.363087199003147,29.395577084405982,29.39667324820153,29.55157322734259,29.922115563204926,30.24397981497324,30.27744439693816,30.278573445647577,27.8301223597304,28.17907970515415,28.482194583033053,28.513709771873803,28.514773050755483,29.75,0.0,-2.396223720098225,-89.18221656771289,30.183177561862063,36.70271211372295,17.14410845814028,65.90257879656166,27.371273712737093,51.23287671232877,-6.270411495754415,-1.5437392795883338,49.00958466453673,-0.0718247250723232,-0.4029284512992075,29.41841676207294,29.145127811351013,28.7,29.352000000000004,29.690500000000004,29.821333333333335,29.719,29.15766666666667,1.0799999999999983,0.16000000000000014,0.10999999999999943,0.040822895997547445,29.78,31.922423627576958,27.637576372423045,23.79912663755451,2692225,-0.7276927869438385,-0.7432093622364406,0.9388956072028494,1.0811501597444095,0.9340855106888369,33.33333333333333,27.8,-0.45674258738259044,41.31652661064427,28.226055741073925,39.9624793896534,29.78,29.340000000000003,29.034000000000002,27.91
