date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20171106,695,695,002736XSHE20171106,20200210005204,0,37882,13.0,48942208.0,002736.XSHE,12.86,1500,12.98,12.95,219505.96875,820000.0,0.0771010023,12.97,2.0,13.038698224470465,13.090826320601703,13.253316013854231,13.3735786465163,12.996002709760077,13.272795310723378,13.483178419278142,13.591746949641136,13.427672492633235,13.615512760153349,13.702825962754961,13.166226689275042,13.358529108085193,13.563024890135441,13.719078427529555,13.42985917120458,13.561213489953294,13.759284981327749,13.969915636839504,14.130650780355442,12.647537277736351,12.77123988859679,12.957773234842637,13.156134143431379,13.307506074703667,13.05,-0.16920473773265837,-5.843779015784575,-86.89474668162313,17.8297009380003,19.879275608999134,13.730551596002634,82.60869565217389,47.22222222222231,31.967213114754127,-2.98953662182362,-2.98953662182362,37.238493723849366,-0.1823390256552727,-0.09149687807215229,13.439781655402737,13.211694190711388,13.002,13.219999999999999,13.439499999999999,13.549333333333335,13.700999999999999,13.784666666666665,0.030000000000001137,0.019999999999999574,0.08999999999999986,0.017578810752151567,13.478500000000002,14.120013055206208,12.836986944793797,49.2537313432832,2703475,-0.43599367430648533,-0.4698788915276316,1.4101159633079834,0.7099999999999999,0.7448979591836736,50.0,13.02,-0.1036837294686741,33.599999999999994,17.953342615791655,20.904062944498552,13.478500000000002,13.263,13.006,12.97,-0.18233902565527274,-0.1709019158962537
20171107,696,696,002736XSHE20171107,20200210005204,0,71697,13.19,93461344.0,002736.XSHE,12.9,1500,13.08,12.97,219505.96875,820000.0,0.7704160247,12.98,3.0,13.05246548298031,13.088119740451276,13.230207212007,13.346889678651184,13.038001354880038,13.248695896882955,13.457166908356971,13.569497082265434,13.400928454738372,13.594512259755177,13.686435805840356,13.150549109406853,13.332002526362796,13.539462700372734,13.703298713269566,13.44403944746972,13.545065582689059,13.731962602153681,13.945646581383917,14.114397674667654,12.6608915184909,12.756032636124647,12.932042450571911,13.133278819361552,13.292199751871479,12.95,0.5535055350553579,-5.026067004545387,-47.08607948871606,21.410276815809713,20.38960934460266,23.45161175822382,71.42857142857146,53.65853658536576,37.404580152671755,0.6153846153846159,-2.533532041728762,39.51612903225806,-0.190210743808895,-0.06297374522897825,13.413131162409943,13.191433545986559,13.008,13.168000000000001,13.401,13.519333333333334,13.671000000000001,13.766833333333333,0.10999999999999943,0.10999999999999943,0.07000000000000028,0.0178106420167675,13.439499999999999,14.070178999174697,12.8088210008253,96.52173913043485,2775172,-0.31081884935967763,-0.37340626183308145,1.5421445015430888,0.8375451263537891,0.8644688644688636,66.66666666666666,12.95,-0.09149687807215229,31.967213114754127,17.8297009380003,19.879275608999134,13.439499999999999,13.219999999999999,13.002,12.98,-0.19021074380889502,-0.18233902565527274
20171108,697,697,002736XSHE20171108,20200210005204,0,135916,13.49,180333776.0,002736.XSHE,13.01,1500,13.24,13.06,219505.96875,820000.0,1.2232415902,13.08,4.0,13.11497698865354,13.126089805338458,13.231512917072733,13.33717243513744,13.13900067744002,13.247608909772586,13.443156140075876,13.555171122166938,13.388549342835422,13.580609818196152,13.674687495160347,13.166812907696515,13.32324038099491,13.524854763769188,13.691859238867849,13.508426298313147,13.561817294927412,13.722937592424758,13.930600406682263,14.102615016033885,12.721527678993933,12.771808520465619,12.923543169565063,13.119109120856113,13.281103461701813,13.06,1.3317005969692428,-3.78186680619751,0.8990495761626761,31.346688608913787,24.041969099373034,45.9561276279953,53.84615384615387,80.8510638297873,35.937500000000036,1.4559386973180037,-1.2677106636838176,41.1764705882353,-0.192448859790833,-0.01790492785550396,13.400306631861058,13.198905308142473,13.065999999999999,13.133,13.372499999999999,13.492333333333335,13.647,13.755500000000001,0.17999999999999972,0.25,0.05000000000000071,0.020626600970058633,13.401,14.006173528832846,12.795826471167153,164.73429951690804,2911088,-0.11898163891631755,-0.21490024413799758,2.0955197200775872,0.9816176470588214,1.011194029850746,66.66666666666666,12.97,-0.06297374522897825,37.404580152671755,21.410276815809713,20.38960934460266,13.401,13.168000000000001,13.008,13.08,-0.192448859790833,-0.19021074380889502
20171109,698,698,002736XSHE20171109,20200210005204,0,42778,13.33,56529576.0,002736.XSHE,13.16,1500,13.21,13.16,219505.96875,820000.0,-0.2265861027,13.24,4.0,13.146651325769028,13.147067354003843,13.228644528129701,13.3256113046704,13.17450033872001,13.242907796051014,13.428113808458079,13.540163682072722,13.37481477800193,13.566076099835518,13.662458876866655,13.174665106297148,13.312455582804919,13.509495994804835,13.679961479883458,13.541050865542099,13.569905059486063,13.711829250289068,13.914780874648981,14.090360324279962,12.752251785995957,12.779425153108233,12.91308191532077,13.10421111496069,13.269562635486954,12.97,0.8704948075748379,-3.932862088023975,0.32597559839818385,40.30077748056942,29.461571893105166,61.979188655497936,57.14285714285708,69.23076923076934,35.38461538461543,2.0077220077220197,-2.8676470588235206,39.04382470119522,-0.1910786199332528,0.01096191886064174,13.386209844315795,13.200612183812863,13.096,13.091999999999999,13.343,13.467666666666668,13.62525,13.744333333333335,0.05000000000000071,0.11999999999999922,0.0,0.020371654610505892,13.372499999999999,13.948246471982241,12.796753528017756,200.59171597633164,2868310,0.013070329943781241,-0.052955654486268156,1.8774540752291484,1.068441064638781,1.0073800738007372,66.66666666666666,13.06,-0.01790492785550396,35.937500000000036,31.346688608913787,24.041969099373034,13.372499999999999,13.133,13.065999999999999,13.24,-0.19107861993325279,-0.192448859790833
20171110,699,699,002736XSHE20171110,20200210005204,0,78573,13.25,103402432.0,002736.XSHE,13.06,1500,13.15,13.2,219505.96875,820000.0,-0.4542013626,13.21,4.0,13.147767550512684,13.147800515502881,13.218158591045743,13.309646640609456,13.162250169360005,13.231294321544638,13.410170982105946,13.523200043721733,13.357521333540243,13.549759390038046,13.648973116949112,13.17018054151585,13.296983622537782,13.491959604814355,13.66687601124436,13.542200577028066,13.565285957761326,13.695893131213916,13.896718392958785,14.076882291581692,12.753334523997303,12.775075125270373,12.898074113861648,13.087200816669924,13.25686973090703,12.98,0.13706975327443577,-4.259191845649818,-17.849878454135336,43.28509543480748,34.06941307367261,61.71646015707722,63.73626373626373,75.0,32.33082706766924,0.6891271056661551,-3.237674760853565,35.887096774193544,-0.1880403209096865,0.024306392188530146,13.368712818810922,13.1928256939955,13.132000000000001,13.069000000000003,13.306999999999999,13.444666666666668,13.60175,13.738666666666667,-0.049999999999998934,0.05000000000000071,0.08999999999999986,0.019649107479835847,13.343,13.870450471608471,12.815549528391529,163.21243523316153,2946883,0.055456691170716096,0.03426351055724867,1.3397334723267438,0.9999999999999987,0.9368421052631568,50.0,13.16,0.01096191886064174,35.38461538461543,40.30077748056942,29.461571893105166,13.343,13.091999999999999,13.096,13.21,-0.18804032090968653,-0.19107861993325279
20171113,700,700,002736XSHE20171113,20200210005204,0,62216,13.26,81797032.0,002736.XSHE,13.07,1500,13.08,13.15,219505.96875,820000.0,-0.5323193916,13.15,4.0,13.125178367008457,13.130850386627161,13.199737445572977,13.288769673281324,13.121125084680003,13.212382531351558,13.388869628421691,13.503930476603397,13.336173538652533,13.531337453173808,13.634000140187293,13.153784079422058,13.276318515629422,13.471864014335605,13.652385245534624,13.518933718018712,13.54839760180472,13.674608071098305,13.876019934765674,14.061956802900664,12.731423015998203,12.759170557039397,12.878028960160538,13.067708093905535,13.242813688168585,13.08,-0.5474452554744598,-4.575697443679273,-14.574446475726793,41.79205367295622,36.64362660676714,52.08890780533437,71.42857142857146,61.90476190476186,37.068965517241395,0.8481110254433263,-3.9647577092510953,35.45816733067727,-0.1848040145607333,0.025890450791625885,13.347326684084189,13.175467894919269,13.152000000000001,13.077000000000002,13.276000000000002,13.426333333333332,13.575250000000002,13.728333333333333,-0.07000000000000028,0.10999999999999943,0.009999999999999787,0.01771709148359967,13.306999999999999,13.810761848495892,12.803238151504106,198.30508474576425,2884667,0.02579974799961912,0.04062821958516761,1.0039185671221815,0.9366197183098575,0.8644067796610158,50.0,13.2,0.024306392188530146,32.33082706766924,43.28509543480748,34.06941307367261,13.306999999999999,13.069000000000003,13.132000000000001,13.15,-0.1848040145607333,-0.18804032090968653
20171114,701,701,002736XSHE20171114,20200210005204,0,60660,13.16,79100800.0,002736.XSHE,12.97,1500,13.0,13.1,219505.96875,820000.0,-0.6116207951,13.08,1.0,13.083452244672307,13.098137789970371,13.173105786163246,13.262517884801206,13.060562542340001,13.185834714932614,13.36378126529771,13.48202045588151,13.310314035679262,13.510500690304246,13.617315925971836,13.125823337708958,13.25000246652186,13.448846257538746,13.636276967867103,13.475955812012476,13.519598037840227,13.647502540517516,13.852311645264908,14.045365276903116,12.690948677332138,12.73204863757769,12.852502392526203,13.045380869812583,13.22718865883109,13.24,-1.0353227771011038,-4.988817914723827,-30.790960451976872,36.816592995901146,36.70128206981181,37.04721484807982,80.21978021978026,40.0,50.0,0.15408320493065927,-2.840059790732442,34.49612403100773,-0.1824684011279818,0.018684907462012124,13.321598781559434,13.148472834162458,13.136000000000001,13.072,13.245500000000002,13.40633333333333,13.54525,13.718000000000002,-0.09999999999999964,0.0600000000000005,0.02999999999999936,0.01795257630529138,13.276000000000002,13.768929000972758,12.783070999027245,125.92592592592682,2824007,-0.04961231587734399,-0.011906283938862436,1.0221683635510743,0.9430604982206393,0.7556270096463008,33.33333333333333,13.15,0.025890450791625885,37.068965517241395,41.79205367295622,36.64362660676714,13.276000000000002,13.077000000000002,13.152000000000001,13.08,-0.1824684011279818,-0.1848040145607333
20171115,702,702,002736XSHE20171115,20200210005204,0,61384,13.08,79756448.0,002736.XSHE,12.9,1500,12.97,13.0,219505.96875,820000.0,-0.2307692308,13.0,2.0,13.04563482978154,13.066103342477778,13.146025014674814,13.23592534981928,13.01528127117,13.158855375566038,13.338376022375277,13.459758696930141,13.284136032934704,13.48930458480212,13.600281296340999,13.097491821761876,13.223335564948352,13.425487903512467,13.619825684709891,13.437003874674986,13.490416576414733,13.620035631896803,13.828252540617841,14.028420455251188,12.654265784888093,12.70456706710902,12.8266354979999,13.022723266407093,13.211230914168594,13.21,-0.8561382051673928,-5.033168831549223,-34.10692796974383,30.36450115070664,34.58902176344342,21.91545992523308,81.7073170731707,0.0,45.23809523809524,-0.8409785932721668,-0.23076923076922584,32.283464566929155,-0.1808825113642465,0.012687118109882434,13.295554427369847,13.121015475060542,13.081999999999999,13.074000000000002,13.207000000000003,13.385666666666667,13.5155,13.706,-0.02999999999999936,0.08000000000000007,0.07000000000000028,0.01748711249364407,13.245500000000002,13.696414626065735,12.794585373934268,48.38709677419429,2885391,-0.11988020071098465,-0.08474625829416432,1.1205291605037253,0.9230769230769217,0.7405063291139226,16.666666666666664,13.1,0.018684907462012124,50.0,36.816592995901146,36.70128206981181,13.245500000000002,13.072,13.136000000000001,13.0,-0.1808825113642465,-0.1824684011279818
20171116,703,703,002736XSHE20171116,20200210005204,0,59331,13.0,76607152.0,002736.XSHE,12.82,1500,12.85,12.92,219505.96875,820000.0,-0.9252120278,12.97,2.0,12.980423219854359,13.012077506858335,13.106555012718172,13.200841227108436,12.932640635584999,13.120248453620283,13.306867891899453,13.433247449237527,13.250740953478187,13.464233816770665,13.580537051700446,13.052493308714263,13.187779796858033,13.397415322853323,13.600817643112117,13.36983591644999,13.444068107975692,13.583413190763775,13.799337782538924,14.008842172405481,12.591010523258728,12.660918509452834,12.79214640295229,12.995492863167723,13.192793113818754,13.15,-1.2298232129131448,-5.711602242376248,-49.41257434989812,21.735538080570567,30.3045272024858,4.597559836740103,95.5223880597016,0.0,44.186046511627936,-2.9456193353474363,-1.5325670498084372,32.931726907630534,-0.1813519309160238,-0.003755356414218647,13.262550395712822,13.079320786589689,13.01,13.053,13.1805,13.360666666666667,13.4845,13.689500000000002,-0.07000000000000028,0.08000000000000007,0.02999999999999936,0.016820509386762335,13.207000000000003,13.676061829613115,12.73793817038689,33.8129496402881,2826060,-0.2154134135447096,-0.16764680712784713,0.8664936014972592,0.9044368600682584,0.7169230769230751,0.0,13.0,0.012687118109882434,45.23809523809524,30.36450115070664,34.58902176344342,13.207000000000003,13.074000000000002,13.081999999999999,12.97,-0.1813519309160238,-0.1808825113642465
20171117,704,704,002736XSHE20171117,20200210005204,0,222142,12.81,274967136.0,002736.XSHE,12.02,1500,12.51,12.8,219505.96875,820000.0,-2.6459143969,12.85,2.0,12.823615479902905,12.88655813014375,13.02701434435575,13.138037479189485,12.7213203177925,13.043967396917749,13.255457060164003,13.393106255792418,13.193760880133711,13.426812882779657,13.55236502402412,12.953858161675306,13.12322934001441,13.354126770519015,13.573883874146386,13.208323944299993,13.342473906525566,13.516926220214842,13.754750573634585,13.981100390370777,12.438907015505817,12.565242416825047,12.729532459813978,12.953502967403445,13.166667357921995,13.08,-2.887750349324638,-7.953792951217739,-157.70344009489853,25.601469831491485,28.736841412154362,19.33072667016573,66.66666666666666,0.0,24.77064220183483,-5.299015897047699,-3.397683397683394,29.92700729927008,-0.1880961344704422,-0.05395362843534712,13.206805921956315,12.9917329732682,12.882,13.007,13.135,13.321333333333335,13.444750000000003,13.669333333333332,-0.2900000000000009,0.009999999999999787,0.4900000000000002,0.02167053838438152,13.1805,13.71918358059254,12.64181641940746,10.27027027027028,3048202,-0.4358902228691711,-0.32565181820694034,0.621090784039333,0.7134986225895311,0.5588972431077686,0.0,12.92,-0.003755356414218647,44.186046511627936,21.735538080570567,30.3045272024858,13.1805,13.053,13.01,12.85,-0.1880961344704422,-0.1813519309160238
20171120,705,705,002736XSHE20171120,20200210005204,0,73939,12.36,90508920.0,002736.XSHE,12.15,1500,12.33,12.31,219505.96875,820000.0,-1.4388489209,12.51,2.0,12.659076986601937,12.747418597607812,12.93407909844165,13.064579526535896,12.525660158896251,12.95472147230303,13.195750153056649,13.346884244671008,13.127317735508042,13.38380061286673,13.520197523391905,12.840429405007068,13.047683688584467,13.304169367079062,13.543170692068697,13.038849296199995,13.22564228715728,13.439114199242,13.703294448091434,13.94946581283076,12.279304677003879,12.455216522856857,12.656253177926933,12.90504428606669,13.136875571306636,13.0,-3.1573986804900978,-8.998317243822553,-179.0204136630064,24.09712501237755,27.190269278895425,17.910836479341803,78.91156462585032,0.0,22.88135593220336,-6.235741444866922,-5.589586523736603,24.731182795698913,-0.2008627945137597,-0.10213328034654046,13.141857335144737,12.889927900457707,12.732,12.942000000000002,13.081,13.273666666666667,13.397500000000003,13.645000000000001,0.019999999999999574,0.02999999999999936,0.16000000000000014,0.022295118966898498,13.135,13.761893930422044,12.508106069577956,-4.1731066460586765,2974263,-0.6684730848682977,-0.5521816538687344,0.616642321848708,0.6898395721925126,0.45622119815668155,0.0,12.8,-0.05395362843534712,24.77064220183483,25.601469831491485,28.736841412154362,13.135,13.007,12.882,12.51,-0.20086279451375977,-0.1880961344704422
20171121,706,706,002736XSHE20171121,20200210005204,0,183852,12.88,233847888.0,002736.XSHE,12.31,1500,12.7,12.37,219505.96875,820000.0,3.00081103,12.33,3.0,12.672717991067957,12.735563948205858,12.902868551982765,13.031435933214452,12.612830079448125,12.92288128826515,13.163766272214284,13.318758842728789,13.09444714046896,13.356984902558231,13.498613378039487,12.814896785914874,13.014570956338327,13.27469769063618,13.522351662634904,13.052899530799996,13.19934368949232,13.405008085028477,13.672938621355266,13.928022212513952,12.292536451335918,12.430449882337427,12.624133827648176,12.876456759917096,13.116681112755856,12.97,0.22095959595958564,-6.048410960525591,-82.88262910798132,33.36754899043998,29.249362516076943,41.60392193916604,53.74149659863949,35.57692307692303,40.909090909090864,-2.9051987767584158,-2.0817270624518223,37.857142857142826,-0.2103740233523753,-0.07608983070892456,13.10912716217105,12.860708223464213,12.672,12.904,13.035999999999998,13.235333333333335,13.3655,13.627500000000001,0.33000000000000007,0.1800000000000015,0.05999999999999872,0.02456618256101346,13.081,13.681046664851992,12.480953335148007,33.333333333333655,3158115,-0.5993316833006869,-0.6339023840844923,1.0032298008840614,0.8472222222222225,0.5871121718377085,16.666666666666664,12.31,-0.10213328034654046,22.88135593220336,24.09712501237755,27.190269278895425,13.081,12.942000000000002,12.732,12.33,-0.21037402335237534,-0.20086279451375977
20171122,707,707,002736XSHE20171122,20200210005204,0,89647,12.85,113950704.0,002736.XSHE,12.61,1500,12.63,12.7,219505.96875,820000.0,-0.5511811024000001,12.7,4.0,12.658478660711971,12.709172961154394,12.866486078385062,12.994941757467682,12.621415039724063,12.886271127232007,13.12932973852304,13.288812806088407,13.058720437355962,13.328475690693203,13.475755131248976,12.781279188475805,12.97794515097277,13.243249022800269,13.500318288248856,13.03823302053333,13.164717564130079,13.367283505501954,13.640546493484278,13.905327836896323,12.278724300890612,12.397840812821531,12.588606796443587,12.84595155211626,13.09530873960139,12.85,0.20628371945413995,-6.348712016728244,-62.497500499899836,38.64288212265894,32.38053571827094,51.16757493143494,58.503401360544146,34.25925925925924,35.099337748344375,-2.8461538461538405,-2.696456086286592,36.04240282685513,-0.2179835408110857,-0.06087613966968297,13.073636261269492,12.825214650623565,12.604000000000001,12.843,12.988,13.196,13.330000000000002,13.6075,-0.06999999999999851,0.15000000000000036,0.02000000000000135,0.022841042447200137,13.035999999999998,13.603823916368444,12.468176083631551,47.13493530499087,3068468,-0.48474597404773156,-0.5420388286742093,0.8016083211215973,0.8805555555555556,0.6235011990407666,16.666666666666664,12.37,-0.07608983070892456,40.909090909090864,33.36754899043998,29.249362516076943,13.035999999999998,12.904,12.672,12.7,-0.21798354081108567,-0.21037402335237534
20171123,708,708,002736XSHE20171123,20200210005204,0,85501,12.81,107398896.0,002736.XSHE,12.3,1500,12.36,12.63,219505.96875,820000.0,-2.1377672209,12.63,1.0,12.558985773807981,12.621879720865795,12.798954601267052,12.937219779516077,12.490707519862031,12.820487236328006,13.079695561844133,13.248429640606302,13.004972711405506,13.29049625184249,13.446393154110845,12.704682972389294,12.919093231832509,13.20016370461489,13.4721622811316,12.935755347022221,13.085823461560974,13.306666028787484,13.596168615753339,13.87632714956555,12.182216200593741,12.323542483217615,12.531520434877534,12.804158793476443,13.067997412697652,12.51,-1.1674396289780968,-8.116385911179217,-112.15306249223562,34.90170636134251,33.220925932628134,38.26326721877126,76.87074829931974,30.0813008130081,22.839506172839467,-4.703161141094844,-5.504587155963308,33.00970873786406,-0.2278130626644726,-0.07863617482709528,13.020774315990268,12.753643165912248,12.506,12.758,12.925,13.148,13.29025,13.585333333333333,-0.27000000000000135,0.17999999999999972,0.05999999999999872,0.025680352178721565,12.988,13.54075672768407,12.43524327231593,47.535771065183035,2982967,-0.5045104524113787,-0.49462821322955514,0.6066892393398327,0.8329048843187664,0.5915178571428561,16.666666666666664,12.7,-0.06087613966968297,35.099337748344375,38.64288212265894,32.38053571827094,12.988,12.843,12.604000000000001,12.63,-0.2278130626644726,-0.21798354081108567
20171124,709,709,002736XSHE20171124,20200210005204,0,150602,12.55,185204224.0,002736.XSHE,12.13,1500,12.5,12.3,219505.96875,820000.0,1.1326860841,12.36,2.0,12.539323849205323,12.591409790649347,12.759093987764778,12.897472526832798,12.495353759931016,12.780426331787005,13.042295848176769,13.215889221449505,12.966128656682004,13.259496398829059,13.421488071107929,12.667467886500333,12.879179590705602,13.166009377560504,13.44815827419008,12.915503564681483,13.047491923095343,13.26555497842677,13.560989658887319,13.851603022415782,12.163144133729162,12.287443849905323,12.492804202984434,12.77102909623369,13.044713525964378,12.33,-0.03198976327576244,-6.855439642324924,-125.50158522713573,37.30289196019326,34.581581275149844,42.74551333028009,67.3469387755102,49.514563106796125,29.479768786127146,-2.7237354085603087,-5.589123867069488,31.907894736842117,-0.2357659102004665,-0.06362278028795093,12.982198440731729,12.714621140387287,12.504000000000001,12.693,12.881,13.10233333333333,13.25675,13.561333333333334,0.1999999999999993,0.05000000000000071,0.16999999999999993,0.027595485258569474,12.925,13.465847483122554,12.384152516877448,87.50000000000072,3133569,-0.44509710623007015,-0.47480377932072443,0.6271019411942945,0.9561643835616442,0.6839622641509431,33.33333333333333,12.63,-0.07863617482709528,22.839506172839467,34.90170636134251,33.220925932628134,12.925,12.758,12.506,12.36,-0.23576591020046647,-0.2278130626644726
20171127,710,710,002736XSHE20171127,20200210005204,0,70256,12.63,87577768.0,002736.XSHE,12.25,1500,12.54,12.3,219505.96875,820000.0,0.32,12.5,2.0,12.539549232803546,12.57855734298701,12.729881456062806,12.864975024393452,12.517676879965506,12.75037304031363,13.00988966442343,13.186502733560397,12.933349529244927,13.231280853776939,13.39829101660509,12.644291907136635,12.846876772543164,13.135472334752677,13.425734613098967,12.915735709787652,13.023620664350734,13.232283075719458,13.529536504795258,13.828506651491937,12.16336275581944,12.264963149922536,12.46147046936687,12.741408164710096,13.022962574705998,12.7,-0.04782400765184304,-6.334030475052316,-87.69618834080774,41.220795897990456,36.794652816096715,50.07308206177794,64.62585034013611,61.797752808988726,32.163742690058434,0.23980815347721313,-5.07191521574566,32.89902280130293,-0.2409500583841838,-0.04147318546973844,12.949443000677526,12.687756349558473,12.546,12.639,12.858,13.063666666666668,13.229499999999998,13.529166666666667,0.23999999999999844,0.09000000000000163,0.05000000000000071,0.029173188900493318,12.881,13.438515919055233,12.323484080944768,136.21169916434624,3063313,-0.3406864493131272,-0.39289177777159867,0.6652947929957996,1.0384615384615392,0.6749435665914222,50.0,12.3,-0.06362278028795093,29.479768786127146,37.30289196019326,34.581581275149844,12.881,12.693,12.504000000000001,12.5,-0.24095005838418376,-0.23576591020046647
20171128,711,711,002736XSHE20171128,20200210005204,0,53748,12.5,66572416.0,002736.XSHE,12.3,1500,12.41,12.45,219505.96875,820000.0,-1.0366826156,12.54,2.0,12.496366155202365,12.536418007240258,12.68723059525443,12.823613658539502,12.463838439982753,12.707826410274425,12.97118710542837,13.152741745144727,12.893091873149162,13.199073761471961,13.372283358273378,12.601693378566337,12.805269460872385,13.1000834403745,13.400654746108868,12.871257139858436,12.979744179923326,13.189427544698557,13.493085943585735,13.802674388492134,12.121475170546294,12.223642577209347,12.421111377046213,12.707080937163264,12.998635103725602,12.63,-0.624599615631001,-7.056515031230844,-82.31965451953987,40.7458367211093,38.111714117767576,46.014081927792745,70.22900763358776,27.69230769230771,31.073446327683595,0.6488240064882406,-5.627376425855514,30.914826498422727,-0.2456519779901561,-0.0376153568477785,12.909484259886598,12.645024603472553,12.488,12.579999999999998,12.825999999999999,13.023666666666667,13.19975,13.498833333333332,-0.03999999999999915,0.05000000000000071,0.10999999999999943,0.029323253984482656,12.858,13.440662852771654,12.275337147228347,58.37104072398209,3009565,-0.30712426706339924,-0.3239053581882632,0.6890714323761317,1.0188172043010768,0.6361655773420486,50.0,12.3,-0.04147318546973844,32.163742690058434,41.220795897990456,36.794652816096715,12.858,12.639,12.546,12.54,-0.2456519779901561,-0.24095005838418376
20171129,712,712,002736XSHE20171129,20200210005204,0,42433,12.44,52373132.0,002736.XSHE,12.24,1500,12.38,12.43,219505.96875,820000.0,-0.2417405318,12.41,2.0,12.457577436801577,12.497313505430194,12.646266515887172,12.78328514412682,12.421919219991377,12.666848108990122,12.933046001852347,13.119144277964521,12.853623267522304,13.166953221806395,13.346170638318815,12.561385491554274,12.764767607455967,13.064957418892817,13.375453394353094,12.831304759905624,12.938227056300903,13.147710635679646,13.456906141459601,13.776716996183687,12.08385011369753,12.184543926807645,12.381824579232289,12.673008696326033,12.974189792522502,12.36,-0.46631291204373554,-7.033326825165585,-72.90122730659144,41.11737951949925,39.11360258501147,45.124933388474815,70.96774193548377,29.508196721311457,31.976744186046503,-2.519685039370067,-5.351681957186539,33.10810810810811,-0.2497239056011257,-0.032575420887756834,12.870263203598702,12.604251587553698,12.438,12.520999999999999,12.7975,12.978333333333333,13.1695,13.467999999999998,-0.049999999999998934,0.009999999999999787,0.14000000000000057,0.02955094482814697,12.825999999999999,13.436700417553483,12.215299582446514,38.74239350912792,2967132,-0.2966452151181494,-0.30188474109077434,0.7092714485971614,0.92248062015504,0.5729386892177594,33.33333333333333,12.45,-0.0376153568477785,31.073446327683595,40.7458367211093,38.111714117767576,12.825999999999999,12.579999999999998,12.488,12.41,-0.2497239056011257,-0.2456519779901561
20171130,713,713,002736XSHE20171130,20200210005204,0,50571,12.48,62546120.0,002736.XSHE,12.26,1500,12.38,12.36,219505.96875,820000.0,0.0,12.38,2.0,12.43171829120105,12.467985129072646,12.61076431376888,12.74662285829711,12.400959609995688,12.630992095366356,12.897365614636065,13.087007570226932,12.817190708482126,13.13609231114732,13.320745095205162,12.528406311271679,12.728123073412544,13.031544861873654,13.350874298196228,12.804669839937082,12.90425850060983,13.10996676561492,13.422491207729864,13.751400527142115,12.05876674246502,12.152554121933528,12.346279381210167,12.640598516017443,12.95034806925034,12.5,-0.4983121684616714,-6.7939529000783,-53.09302543884359,38.52269745744395,38.91663420915563,37.734823954020584,70.96774193548377,52.941176470588445,32.54437869822483,-1.979414093428345,-4.769230769230763,37.984496124031025,-0.2526183379658751,-0.02315545891799553,12.833947410739539,12.569751343314666,12.442000000000002,12.474,12.763499999999999,12.945,13.139,13.436,0.02000000000000135,0.09999999999999964,0.09999999999999964,0.029927226391859,12.7975,13.421528044241603,12.173471955758396,49.08136482939623,3017703,-0.27613177277465323,-0.2863884939464013,0.8616607998228549,0.9309462915601037,0.5828092243186582,33.33333333333333,12.43,-0.032575420887756834,31.976744186046503,41.11737951949925,39.11360258501147,12.7975,12.520999999999999,12.438,12.38,-0.25261833796587513,-0.2497239056011257
20171201,714,714,002736XSHE20171201,20200210005204,0,72466,12.37,88580976.0,002736.XSHE,12.16,1500,12.16,12.36,219505.96875,820000.0,-1.7770597738,12.38,2.0,12.341145527467367,12.390988846804486,12.550662405266364,12.693293507542826,12.280479804997844,12.572118083445561,12.849793639498255,13.046702893260544,12.766637577060424,13.097814181298407,13.290199171647131,12.46142334558592,12.674016114039922,12.989030478367622,13.321469994537061,12.711379893291388,12.8352660459535,13.05423659746112,13.378701392718652,13.721114094373174,11.970911161643345,12.087580645218342,12.293795630618725,12.599359564016593,12.921825894700948,12.54,-1.7294326814288057,-8.182065299465407,-66.20787012528663,27.015131638295934,34.94946668553573,11.14646154381633,87.71929824561398,9.523809523809362,30.72625698324021,-1.6181229773462726,-6.245181187355439,33.818181818181806,-0.2575572114130958,-0.039510987577765944,12.784025380314388,12.506712675112409,12.374,12.438999999999998,12.722999999999999,12.903,13.10075,13.399,-0.1999999999999993,0.009999999999999787,0.0,0.025339252034502775,12.763499999999999,13.432203222663087,12.09479677733691,44.04761904761866,3090169,-0.35563732216984606,-0.31588454747224964,0.8463890683674841,0.850490196078433,0.5345528455284547,33.33333333333333,12.36,-0.02315545891799553,32.54437869822483,38.52269745744395,38.91663420915563,12.763499999999999,12.474,12.442000000000002,12.38,-0.25755721141309584,-0.25261833796587513
