date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20141111,752,601633XSHG20141111,20200210010402,0,70348,33.1,230175056,601633.XSHG,32.32,1500,32.38,32.81,200924.296875,304242.3125,-1.0088657903,32.71,4.0,32.26617787654754,32.06073977741409,31.593734938098258,31.40542982691015,32.43625997687714,31.555518103063733,31.297343921125243,31.169469465082788,31.348705111784316,31.12899491573328,31.003699665715143,31.80966967400726,31.423547811566902,31.211351966090778,31.000959919011425,33.23416321284397,32.76395976422748,32.36625424591391,32.1476925250735,31.93098871658177,31.29819254025111,30.85537958378704,30.480841377219893,30.275011407108053,30.07093112144108,32.8,-0.47946889599212816,3.3989449347928793,-407.11938663745855,79.51818276953509,77.58773801284129,83.37907228292269,14.642857142857144,68.5258964143428,78.7280701754387,6.338259441707729,10.966415352981503,50.332383665716996,0.0833989309677989,0.5334094775872571,31.3372551307337,31.687358800495126,32.536,31.531,31.065000000000005,31.108000000000004,31.143250000000002,31.32266666666667,-0.4299999999999997,0.28999999999999915,0.060000000000002274,0.0304331155960522,31.024000000000008,33.070973375498575,28.97702662450144,171.75925925925975,5375159,0.7970934698306146,0.8789298002316532,2.47770349944253,1.1208594449418068,1.2691570881226044,66.66666666666666,32.4,81.97077260631501,76.62251563449439,31.024000000000008,31.276,32.35000000000001,32.71
20141112,753,601633XSHG20141112,20200210010402,0,30818,33.0,100824952,601633.XSHG,32.47,1500,32.8,32.5,200924.296875,304242.3125,1.2970969734,32.38,4.0,32.44411858436502,32.24555483306057,31.754570279685154,31.532208933554685,32.61812998843857,31.71107834018077,31.394289474601035,31.24036209703571,31.4603431801086,31.19452452688099,31.05097072714369,31.98972973327867,31.55463849617958,31.288846992135127,31.04538066175188,33.417442141895975,32.94942162527703,32.50127765106497,32.22751240189918,31.97674208160444,31.47079502683407,31.030037841280308,30.607999341294192,30.35018158237107,30.114019241899324,32.34,0.8114089009097485,4.64789810868064,-281.686746987951,82.17878851302333,79.11808817956864,88.30018917993272,7.142857142857243,50.0,80.24439918533615,4.29252782193958,10.215053763440844,53.25884543761637,0.1493046981979434,0.527246137841156,31.445606602531203,31.858534369649725,32.536,31.815000000000005,31.1495,31.162666666666667,31.164750000000005,31.321,0.29999999999999716,0.20000000000000284,0.030000000000001137,0.030413455235897207,31.065000000000005,33.24747084745708,28.88252915254293,131.31935881627606,5344341,0.6970788946975526,0.7470861822640835,2.3183909997292944,1.1747483989021026,1.3557978196233882,66.66666666666666,32.81,79.51818276953509,77.58773801284129,31.065000000000005,31.531,32.536,32.38
20141113,754,601633XSHG20141113,20200210010402,0,51138,33.2,168079056,601633.XSHG,32.39,1500,32.88,32.85,200924.296875,304242.3125,0.243902439,32.8,4.0,32.58941238957669,32.404166124795424,31.904627575727133,31.65473539414062,32.74906499421928,31.857193547658174,31.490141766562257,31.311650701512416,31.56954755086948,31.26062160425821,31.099103076429383,32.151597054500726,31.680863401305334,31.366464212030973,31.09067990467159,33.56709476126399,33.11614496613575,32.631289303344495,32.3074581383919,32.02340030181174,31.611730017889386,31.187049142865703,30.730437499266174,30.42547028567004,30.15795950753144,32.45,0.7229506187967509,4.8395839577580455,-162.17021023167223,84.53977399749654,80.92531678554461,91.76868842140041,5.714285714285718,72.50000000000004,80.0411522633746,0.24390243902440673,10.224606101240377,54.35801312089974,0.21220875113005105,0.5032324234568611,31.551857965306667,32.01568292816515,32.64399999999999,32.089,31.253499999999995,31.229,31.19475,31.324166666666667,0.030000000000001137,0.3200000000000003,0.46000000000000085,0.03148346187159727,31.1495,33.45045871323238,28.84854128676762,141.35021097046373,5395479,0.6164575021140019,0.6567681984057772,2.386705146616869,1.1495076096687544,1.3333333333333333,66.66666666666666,32.5,82.17878851302333,79.11808817956864,31.1495,31.815000000000005,32.536,32.8
20141114,755,601633XSHG20141114,20200210010402,0,54838,33.0,176114368,601633.XSHG,31.55,1500,31.81,32.78,200924.296875,304242.3125,-3.2542579075,32.88,1.0,32.329608259717794,32.255624593596565,31.892010565630184,31.668850358309655,32.27953249710964,31.851294354200903,31.510777781622757,31.33331806231622,31.58804389311029,31.28216585507161,31.117810890207554,32.089488499136955,31.69316212499054,31.388100104127023,31.108440894679696,33.29949650750933,33.05217315411107,32.64395698874026,32.329743107250835,32.04169412152009,31.35972001192626,31.126803844162847,30.742367261240823,30.44645710100321,30.175187667839303,32.71,-2.1712387747570627,1.4148988401527516,-42.48272904125091,65.30721775271695,75.71928377460205,44.48308570894676,37.669376693767035,35.18518518518509,64.5217391304348,-1.6388373531230818,6.174899866488644,51.10132158590308,0.252378961553832,0.32136168339024773,31.570979597506174,31.98403940075513,32.516000000000005,32.207,31.284499999999998,31.269999999999996,31.19325,31.33833333333333,-0.9700000000000024,0.21999999999999886,0.259999999999998,0.03359319704317953,31.253499999999995,33.56687394296728,28.94012605703271,99.7837837837832,5450317,0.3152847013209407,0.46587110171747126,1.76588693742737,0.9298387096774182,0.9875415282392019,66.66666666666666,32.85,84.53977399749654,80.92531678554461,31.253499999999995,32.089,32.64399999999999,32.88
20141117,756,601633XSHG20141117,20200210010402,0,34703,32.58,111560384,601633.XSHG,31.68,1500,31.83,31.81,200924.296875,304242.3125,0.0628733103,31.81,2.0,32.163072173145196,32.14921844519742,31.88374249021282,31.683500325736052,32.05476624855482,31.84863255992579,31.531372763453547,31.354912929172038,31.60665590133257,31.303649547029586,31.1365527088863,32.042308772021144,31.706194303562867,31.409656196608633,31.126257168885136,33.12796433833955,33.00357803518178,32.65738013266975,32.3519458825069,32.06004488395169,31.19818000795084,31.08103950886051,30.75500847445598,30.467366510710374,30.192469453818582,32.38,-1.5769944341372855,1.4734855488749243,-17.85757809643762,50.321090904912026,67.25321948470537,16.456833745325355,39.825581395348955,27.083333333333286,61.363636363636374,-1.9106317411402296,5.6071665560716575,53.2967032967033,0.27593811672726404,0.18847324138745647,31.5901662939872,31.96034103140819,32.339999999999996,32.345000000000006,31.311999999999994,31.322333333333333,31.2115,31.354166666666664,0.019999999999999574,0.75,0.129999999999999,0.03346505322495802,31.284499999999998,33.61005025746596,28.958949742534035,80.60606060605983,5415614,0.05822718274017527,0.186755942030558,2.195871159774636,1.0353535353535344,1.0989583333333328,66.66666666666666,32.78,65.30721775271695,75.71928377460205,31.284499999999998,32.207,32.516000000000005,31.81
20141118,757,601633XSHG20141118,20200210010402,0,28107,32.41,89975168,601633.XSHG,31.55,1500,32.12,31.7,200924.296875,304242.3125,0.9110901665,31.83,2.0,32.148714782096796,32.141913833898066,31.91524349151778,31.723182114305505,32.08738312427741,31.882553489935066,31.56934871419848,31.388177584425424,31.646143908922372,31.33566329028333,31.16243290075771,32.056434449835486,31.745604369890213,31.444307113847238,31.15079402891266,33.1131762255597,33.01812748333055,32.69797250098692,32.387636327262655,32.08531784978004,31.18425333863389,31.09474141634042,30.793236238793504,30.50097790043182,30.21627020804528,32.8,-0.5203171456887985,2.3692815665177043,-5.58028416949585,45.062545451759455,59.85632814039007,15.47498007449822,33.43653250774006,43.085106382978594,65.49165120593693,-1.8037297462549784,4.864511916421804,56.05504587155963,0.29184863627776186,0.12728415640398272,31.629413235173335,31.984903949653088,32.288,32.412,31.387,31.379333333333328,31.2515,31.372333333333327,0.41999999999999815,0.28999999999999915,0.14999999999999858,0.032167949953640404,31.311999999999994,33.640193290944715,28.983806709055276,79.66436327739335,5387507,-0.04511086725552757,0.00655815774232385,2.141094929307962,1.1392294220665489,1.1831992850759605,66.66666666666666,31.81,50.321090904912026,67.25321948470537,31.311999999999994,32.345000000000006,32.339999999999996,31.83
20141119,758,601633XSHG20141119,20200210010402,0,29440,32.83,95060024,601633.XSHG,31.81,1500,32.24,32.08,200924.296875,304242.3125,0.3735990037,32.12,2.0,32.17914318806453,32.16643537542355,31.95854435931541,31.770165558459553,32.16369156213871,31.927234303693183,31.6126165390889,31.42521334162432,31.691825146697575,31.371127474978103,31.19078992968514,32.08981000441085,31.79268966799591,31.483121400976643,31.17768800350741,33.144517483706466,33.05250430454318,32.746470358035786,32.42761504300594,32.113018643612634,31.213768892422593,31.127115704278523,30.83890897795603,30.538627758947342,30.242357363402185,32.88,0.1989060169070116,2.707868748008913,-13.31928295438974,43.981090907233586,54.564582396004575,22.814107929691616,30.0,32.278481012658524,58.758314855875874,-0.4323656578134668,5.878489326765198,54.93885230479775,0.30338043131032033,0.09225436026046774,31.674641884419753,32.02414949586031,32.176,32.356,31.4515,31.43,31.278999999999996,31.392999999999994,0.1600000000000037,0.5899999999999963,0.2699999999999996,0.030118307031652875,31.387,33.734588336996076,29.039411663003925,86.83966635773838,5416947,-0.05241657828210777,-0.04876372276881767,2.8113896273789933,1.2351885098743258,1.2739726027397262,83.33333333333334,31.7,45.062545451759455,59.85632814039007,31.387,32.412,32.288,32.12
20141120,759,601633XSHG20141120,20200210010402,0,33896,32.23,107528520,601633.XSHG,31.47,1500,31.7,31.81,200924.296875,304242.3125,-1.6749379653,32.24,2.0,32.01942879204302,32.04982653156766,31.924071778073355,31.763786871326865,31.931845781069356,31.898830015731534,31.618254181728325,31.43716058764066,31.69245398156699,31.38402443674367,31.204190194693428,32.01893545815433,31.78386208056773,31.493700844831444,31.190584596013398,32.98001165580431,32.97950352189896,32.737377942984764,32.43851187017639,32.1263021338938,31.05884592828173,31.0583673944097,30.830346218150698,30.5488898194865,30.254867058132994,31.81,-0.75140889167188,1.0390769426913793,28.50925182969835,33.75232650077615,47.627163764261766,6.002651973804916,50.33557046979871,21.078431372549076,35.13513513513516,-3.35365853658536,0.7949125596184419,51.89530685920577,0.3022563609081372,-0.00899256321746511,31.676520263351623,31.974280342651028,31.939999999999998,32.292,31.473000000000006,31.40966666666667,31.29975,31.40916666666666,-0.10999999999999943,0.41999999999999815,0.23000000000000043,0.028774286773707424,31.4515,33.799921597584216,29.103078402415782,59.424920127794934,5450843,-0.1402880554114835,-0.09635231684679564,1.9887323691558674,1.3081180811808109,1.2704174228675127,66.66666666666666,32.08,43.981090907233586,54.564582396004575,31.4515,32.356,32.176,32.24
20141121,760,601633XSHG20141121,20200210010402,0,25398,31.96,80870984,601633.XSHG,31.7,1500,31.84,31.7,200924.296875,304242.3125,0.4416403785,31.7,2.0,31.95961919469535,31.997369898675746,31.912862207663576,31.77071533756987,31.88592289053468,31.891476263765092,31.632560363552304,31.454675344699762,31.70380367529261,31.40190583138117,31.22092203167518,31.986401738489906,31.78920854908509,31.510593486546984,31.20661954425998,32.91840777053621,32.94599379064461,32.742884805557644,32.455911291143394,32.14281813058778,31.00083061885449,31.02680968633521,30.835532292612534,30.565275681950574,30.270420957932178,31.83,-0.3318099292556129,1.528022244330486,33.84190034115877,29.630645412848843,41.62832431379079,5.635287610964937,71.57894736842113,51.35135135135139,42.60355029585795,-3.1630170316301784,-2.9268292682926753,55.77651515151515,0.2948034797111704,-0.059623049575734166,31.688629873473722,31.953621828397026,31.945999999999998,32.230999999999995,31.606,31.401000000000003,31.320500000000003,31.433666666666664,0.14000000000000057,0.120000000000001,0.0,0.026139405897833458,31.473000000000006,33.575307303892565,29.370692696107447,98.17470664928254,5425445,-0.17807973360048818,-0.15918389450598586,1.5066540774683181,1.3151969981238267,1.3239171374764587,66.66666666666666,31.81,33.75232650077615,47.627163764261766,31.473000000000006,32.292,31.939999999999998,31.7
20141124,761,601633XSHG20141124,20200210010402,0,105591,33.5,347925536,601633.XSHG,31.95,1500,33.38,32.0,200924.296875,304242.3125,4.8366834171,31.84,3.0,32.433079463130234,32.34302742400681,32.1084805799751,31.91701394324534,32.63296144526734,32.07754173079446,31.745298404613447,31.53838511232151,31.832741854116254,31.479478151719164,31.27773987294689,32.239783240582646,31.94071249679127,31.601784048178835,31.26028325921653,33.406071847024144,33.206976737800126,32.89893387169501,32.5498375696242,32.19809175699302,31.460087079236327,31.272589743365167,30.98249112188753,30.65373052673347,30.32247476144003,32.12,3.484623015873023,6.413501571655361,-44.969322693187365,51.116653592145575,44.791100739909055,63.76775929661861,5.911330049260954,79.46768060836499,59.66735966735964,4.935554856963231,3.2158317872603557,60.32285471537809,0.3076723986720446,0.10295135168699387,31.813916549512708,32.17306462402825,32.256,32.297999999999995,31.787,31.44866666666667,31.371249999999996,31.472500000000004,1.3800000000000026,0.11999999999999744,0.05000000000000071,0.027572877484570123,31.606,33.66428180772216,29.54771819227784,209.027777777778,5531036,0.1263181905780555,-0.025880771511216344,2.7802391219622584,1.3788878416588113,1.4696673189823863,83.33333333333334,31.7,29.630645412848843,41.62832431379079,31.606,32.230999999999995,31.945999999999998,31.84
20141125,762,601633XSHG20141125,20200210010402,0,92014,34.56,311056928,601633.XSHG,33.3,1500,34.52,33.38,200924.296875,304242.3125,3.4152186938,33.38,4.0,33.12871964208682,32.887270568005114,32.43001650264509,32.15364903931395,33.576480722633676,32.38284901444515,31.92431141076742,31.668020542220574,32.039454019184234,31.598714302632136,31.36306250786934,32.65436810593126,32.186358925668294,31.74413604582865,31.34077009232229,34.12258123134943,33.6339991491092,33.15194969343835,32.69646012720351,32.28099319509196,32.134858052824214,31.674737062753323,31.220768157898245,30.79181196445379,30.400546989552623,32.24,5.449657869012704,9.876818283095156,-130.85071707953125,66.97960293413806,52.187268137985384,96.5642725264434,1.2944983818769935,84.48275862068962,65.90509666080843,8.451146716933726,6.37904468412943,62.90706910246229,0.35009080483208643,0.33934724928033444,32.01436717547473,32.534131604946985,32.736000000000004,32.512,32.021499999999996,31.547333333333334,31.459000000000003,31.515,1.1400000000000006,0.03999999999999915,0.0800000000000054,0.02881404104275127,31.787,33.965176071854614,29.608823928145384,536.065573770487,5439022,0.6159788516199252,0.3711485210989903,2.9184194314881635,1.4633682207421483,1.5557749259624862,83.33333333333334,32.0,51.116653592145575,44.791100739909055,31.787,32.297999999999995,32.256,33.38
20141126,763,601633XSHG20141126,20200210010402,0,63384,35.49,218762096,601633.XSHG,33.8,1500,34.3,34.55,200924.296875,304242.3125,-0.6373117034,34.52,4.0,33.51914642805788,33.24045292600384,32.679347635625746,32.348771853921775,33.938240361316836,32.6224928876395,32.07758164233081,31.782454431689242,32.21334217155468,31.704647075077933,31.440350336609622,32.95357390485285,32.38765807560465,31.86881233627603,31.41383749745013,34.52472082089962,33.94218112199844,33.35928781787279,32.824876706364314,32.35625262237364,32.51357203521614,31.964966687707268,31.41602833333651,30.912747966187748,30.47142237252663,31.7,3.4753227947387284,9.012782781701093,-149.0068660288676,68.11907193950826,57.497869405159676,89.36147700820541,29.601990049751343,78.77094972067023,67.20430107526872,6.787048567870485,4.8608988077040545,73.88059701492536,0.40449871488559197,0.4352632804280441,32.183673310624755,32.80580366572437,33.148,32.66199999999999,32.2385,31.65366666666667,31.5375,31.563,-0.25,0.9400000000000048,0.5,0.0321253010868386,32.021499999999996,34.19967607185461,29.84332392814538,482.58575197888536,5375638,0.8848012733950099,0.7503900625074675,1.7854818264363992,1.5397727272727257,1.6371681415929178,66.66666666666666,33.38,66.97960293413806,52.187268137985384,32.021499999999996,32.512,32.736000000000004,34.52
20141127,764,601633XSHG20141127,20200210010402,0,39733,34.59,135726896,601633.XSHG,33.8,1500,34.36,34.31,200924.296875,304242.3125,0.1749271137,34.3,4.0,33.799430952038584,33.52033969450288,32.90343461754231,32.531610776292524,34.149120180658414,32.839681276684566,32.224834439599796,31.89452163031145,32.37846969681971,31.80877856232978,31.517183222488317,33.209287740334155,32.5755001636423,31.99033368572598,31.486582250599508,34.81341388059974,34.20556637254418,33.55276516855157,32.95004369629776,32.43117971811749,32.78544802347743,32.213009108124126,31.598235158733033,31.0306236751542,30.54198478308152,31.84,2.0190023752968895,9.017761391975334,-116.16112983469748,69.37623038089936,61.457323063739565,85.21404501521894,28.109452736318453,92.90322580645145,64.94252873563214,6.575682382133986,6.114885731933282,72.5490196078431,0.46360459171878227,0.4728470146655225,32.344882695022925,33.04491079407447,33.68000000000001,32.81,32.44949999999999,31.772333333333336,31.62425,31.6035,0.04999999999999716,0.23000000000000398,0.5100000000000051,0.03196098253615585,32.2385,34.37994320494381,30.097056795056194,585.1851851851795,5335905,0.9618956979626992,0.9233484856788545,2.8723885404751575,1.4530537830446653,1.514953271028036,66.66666666666666,34.55,68.11907193950826,57.497869405159676,32.2385,32.66199999999999,33.148,34.3
20141128,765,601633XSHG20141128,20200210010402,0,106418,36.8,381157280,601633.XSHG,33.82,1500,36.43,34.36,200924.296875,304242.3125,6.0244470314,34.36,4.0,34.676287301359054,34.24775477087716,33.37364333520334,32.886009796629565,35.2895600903292,33.28847111709899,32.496135443496584,32.09171634203703,32.69012587398742,31.990002932434493,31.6464678745281,33.79487178754613,32.94259538615256,32.206902774227146,31.608641948115572,35.716575920399826,34.80871794117251,33.93087324773714,33.17310985745396,32.55690120655904,33.63599868231828,32.78102563391975,31.954317524567983,31.24069569100033,30.660382689672105,33.38,5.29510376322331,15.251985194090285,-195.9148873072358,77.27020737088102,66.7282844994534,98.35405311373628,6.9418386491556765,95.6262425447315,74.61858529819685,14.9211356466877,11.067073170731716,77.04918032786884,0.5545256277668598,0.7273682883846195,32.647483976873076,33.565693748832246,34.598,33.272,32.7395,31.947,31.770500000000006,31.683833333333332,2.0700000000000003,0.36999999999999744,0.5399999999999991,0.03558273891062154,32.44949999999999,35.04875739394927,29.850242606050713,593.5010482180228,5442323,1.308457977554848,1.1351768377587736,3.369371146083961,1.6685032139577576,1.6932344763670049,83.33333333333334,34.31,69.37623038089936,61.457323063739565,32.44949999999999,32.81,33.68000000000001,34.36
20141201,766,601633XSHG20141201,20200210010402,0,75521,37.8,275645056,601633.XSHG,35.53,1500,35.94,36.43,200924.296875,304242.3125,-1.3450452923,36.43,4.0,35.0975248675727,34.67081607815787,33.715824223842894,33.16364526966324,35.6147800451646,33.61991222746162,32.71832025359358,32.25903302281803,32.940116191373,32.144904778221374,31.75945556204052,34.18489509890138,33.22806249223327,32.389005077923386,31.71558906050778,36.15045061359989,35.21044195186842,34.22490436700027,33.36067523026109,32.66705673232302,34.04459912154552,33.15934824593434,32.23122061746627,31.417334925585685,30.764121388692548,34.52,2.3639988607234357,13.354654353462136,-203.7305994589206,75.05217616194597,69.50291505361758,86.15069837860273,29.383886255924168,82.16080402010036,81.14630467571634,12.876884422110546,9.306569343065679,73.8057324840764,0.6515400184068945,0.7761151251202776,32.891374052660254,33.93097163362729,35.11,33.68300000000001,33.013999999999996,32.102333333333334,31.9125,31.753666666666668,-0.490000000000002,1.3699999999999974,0.4099999999999966,0.03907130006370053,32.7395,35.469887518283805,30.009112481716194,445.6752655538674,5366802,1.4004519751495301,1.354454976352189,2.026911030183756,1.8830917874396116,2.1311647429171017,66.66666666666666,34.36,77.27020737088102,66.7282844994534,32.7395,33.272,34.598,36.43
20141202,767,601633XSHG20141202,20200210010402,0,93069,38.5,350651104,601633.XSHG,35.67,1500,37.91,35.67,200924.296875,304242.3125,5.4813578186,35.94,4.0,36.0350165783818,35.480612058618405,34.275047660663844,33.59513206333022,36.762390022582295,34.15617319902891,33.0532673340069,32.504727239217246,33.32241494588277,32.37098694378132,31.921311994618403,34.862186899101125,33.673961302496764,32.65832190339054,31.86853747876685,37.116067075733255,35.90805250607416,34.684180141571666,33.63807156049225,32.824593603129856,34.953966081030345,33.81632129212809,32.66374246342186,31.67857224628882,30.912481354403845,34.3,5.929361797250475,19.013235552653352,-210.6089962768785,80.57058306481555,73.1921377240169,95.32747374641286,8.392603129445282,85.2390852390851,85.43123543123534,13.571000599161156,19.176359635334794,77.07317073170728,0.7772331589264965,1.0055451241568165,33.26312412283357,34.54312984383847,35.788,34.262,33.336999999999996,32.345333333333336,32.1,31.8575,2.239999999999995,0.5900000000000034,0.0,0.04385888933671491,33.013999999999996,36.381884202284866,29.646115797715126,317.80415430267135,5459871,1.6830307017287913,1.5417413384391607,3.208737217955915,2.431972789115642,2.6824817518248154,66.66666666666666,36.43,75.05217616194597,69.50291505361758,33.013999999999996,33.68300000000001,35.11,35.94
20141203,768,601633XSHG20141203,20200210010402,0,83414,39.4,318841600,601633.XSHG,37.4,1500,38.27,38.0,200924.296875,304242.3125,0.9496175152,37.91,4.0,36.78001105225454,36.1779590439638,34.807707972575336,34.020120057572925,37.516195011291146,34.6704015491503,33.38983073181291,32.75539127229476,33.70299841158409,32.602320789123226,32.08838273160213,35.48178928108274,34.11167927368755,32.9320622983471,32.026598281760265,37.88341138382217,36.546242959515226,35.13502965189818,33.92002416729751,32.98739623021307,35.6766107206869,34.417335602650255,33.08832889547692,31.944100429396684,31.065800333307457,34.36,4.614291181455367,19.607953444471534,-207.20807846360893,82.15528048476882,76.17985197760088,94.10613749910473,14.249684741487965,90.10101010101008,85.5491329479768,10.86326767091541,20.232485076971425,76.86357243319267,0.9182846603030888,1.1284120110127378,33.63400381743848,35.11649448324794,36.582,34.864999999999995,33.610499999999995,32.58933333333333,32.28875000000001,31.96916666666667,0.2700000000000031,1.1299999999999955,0.6000000000000014,0.04592114323208158,33.336999999999996,37.318539777523256,29.355460222476733,394.0909090909099,5376457,1.8498846961853328,1.766457698957062,3.490627947754932,2.4094827586206846,2.731132075471697,66.66666666666666,35.67,80.57058306481555,73.1921377240169,33.336999999999996,34.262,35.788,37.91
20141204,769,601633XSHG20141204,20200210010402,0,63943,39.3,247573904,601633.XSHG,38.23,1500,38.6,38.42,200924.296875,304242.3125,0.8622942252,38.27,4.0,37.38667403483635,36.78346928297285,35.3133469095653,34.43647277961175,38.05809750564558,35.16160135550651,33.72597068459917,33.00950469523846,34.07969084146224,32.83752389543212,32.259741080770496,36.04873668452224,34.539138390479216,33.20854706428138,32.18890449702544,38.508274255881446,37.13019878505791,35.57531254219359,34.204803476209825,33.15457163193621,36.26507381379126,34.96727458398657,33.50296423876484,32.21229065235294,31.223237362114677,36.43,3.125834891798027,20.059220921407857,-169.1514641409684,84.52410197866021,78.96126864462066,95.64976864673932,10.088272383354315,90.61302681992335,85.89164785553038,12.53644314868806,20.174346201743475,78.35768963117604,1.0647403327194698,1.1716453793310473,34.001855386517114,35.65241840890211,37.43,35.55499999999999,33.923500000000004,32.833666666666666,32.446000000000005,32.07083333333334,0.17999999999999972,0.6999999999999957,0.19000000000000483,0.04629568761677618,33.610499999999995,38.095694644605736,29.125305355394257,583.0015313935676,5312514,1.8624701667883456,1.8561774314868393,3.6980110068807472,2.4240170031880908,2.8130177514792845,83.33333333333334,38.0,82.15528048476882,76.17985197760088,33.610499999999995,34.864999999999995,36.582,38.27
20141205,770,601633XSHG20141205,20200210010402,0,165402,42.46,686292096,601633.XSHG,39.5,1500,42.38,40.01,200924.296875,304242.3125,9.792746114,38.6,4.0,39.05111602322424,38.18260196222964,36.25556732162326,35.15861161782886,40.219048752822786,36.0639011860682,34.28429515656052,33.41691753457592,34.71817616134976,33.21173864463086,32.52606368390811,37.199875469154556,35.28588711519548,33.65593501236522,32.44053648475321,40.22264950392097,38.315871733229194,36.34446372865134,34.66561306273618,33.41375257929581,37.87958254252751,36.08387920507992,34.227310501739616,32.64625696199426,31.467320390210613,35.94,9.735888140859672,30.890537460389993,-199.4300067626316,89.39161383730186,82.4380503755144,103.2987407608768,0.7279344858962536,92.9292929292929,94.13223140495862,23.341094295692674,31.451612903225808,81.86588921282797,1.2647867202074063,1.600371099903493,34.62245869121955,36.6874309613787,38.62,36.609,34.42,33.273666666666664,32.703,32.2355,2.3700000000000045,0.0799999999999983,0.509999999999998,0.052463531318531764,33.923500000000004,39.667989533457266,28.179010466542742,3013.286713286759,5477916,2.3872431416214184,2.124856654204882,4.484823583196857,2.590909090909085,3.5978835978835906,83.33333333333334,38.42,84.52410197866021,78.96126864462066,33.923500000000004,35.55499999999999,37.43,38.6
20141208,771,601633XSHG20141208,20200210010402,0,106209,43.49,448074912,601633.XSHG,41.12,1500,42.51,41.66,200924.296875,304242.3125,0.3067484663,42.38,4.0,40.204077348816156,39.26445147167223,37.08949167874016,35.82691965257169,41.364524376411396,36.86966353780968,34.81498579162113,33.8122689461161,35.31754722586132,33.576376344841414,32.788798850121054,38.165352656581,35.97389786612924,34.08784062151814,32.68916521352474,41.410199669280644,39.31031323627843,37.05311480211312,35.11047584016369,33.66984016993048,38.99795502835167,37.02039207688357,34.89468093014536,33.06520540287259,31.708490257118996,37.91,6.450643561877099,30.393173299306138,-168.67075772805012,89.55656952758548,84.81089009287142,99.04792839701364,8.15307820299504,100.0,94.12737799834568,16.68954158660444,34.10094637223974,80.47708725674825,1.4871273367830886,1.7787249326054582,35.20672101038847,37.58321081347429,39.934,37.522,34.910000000000004,33.69866666666666,32.967,32.39383333333333,0.8500000000000014,0.980000000000004,0.5399999999999991,0.0533951910034415,34.42,41.09409619349317,27.74590380650683,1844.5887445887433,5371707,2.667112192633648,2.5271776671275332,6.343839314639502,2.6091269841269793,3.191244239631329,83.33333333333334,40.01,89.39161383730186,82.4380503755144,34.42,36.609,38.62,42.38
20141209,772,601633XSHG20141209,20200210010402,0,147153,42.38,600304128,601633.XSHG,38.5,1500,38.64,42.38,200924.296875,304242.3125,-9.1037402964,42.51,1.0,39.682718232544104,39.10833860375418,37.296226121574804,36.082654229610625,40.0022621882057,37.090955595583466,35.06176090183912,34.02217029628496,35.57312051617968,33.7749498215143,32.94277782774945,38.25165217356627,36.22781235506931,34.30989717656603,32.836099405783386,40.87319977952043,39.39920173877326,37.31464672572139,35.339194091863014,33.82118238795689,38.49223668556778,37.104102608359284,35.14097798441723,33.28060026126905,31.851016423609884,38.27,-3.592814371257479,17.970324235207897,-81.67020523708437,76.35384648932255,81.99187555835513,65.07778835125737,40.349417637271216,54.30932703659978,68.23855755894589,7.512520868113532,21.356783919597994,66.28748707342294,1.6466530279595837,1.2762055294119605,35.46103797258191,37.74579376524748,40.08,37.934000000000005,35.223,33.992333333333335,33.144000000000005,32.503166666666665,-3.740000000000002,0.0,0.14000000000000057,0.059786540933508735,34.910000000000004,41.66678059433633,28.153219405663673,218.75405580791661,5518860,1.939524621099798,2.303318406866723,2.9916765131546748,1.9047970479704766,2.205211726384362,83.33333333333334,41.66,89.55656952758548,84.81089009287142,34.910000000000004,37.522,39.934,42.51
