date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150430,1083,300142XSHE20150430,20200210005249,0,48999,28.99,140084560.0,300142.XSHE,28.25,1500,28.32,28.25,33665.046875,46800.0,0.1414427157,28.28,2.0,31.32849198394415,33.98417041839435,40.5139705867074,43.53900674816342,28.98843957259261,41.10549522688391,45.13616757775479,45.7692687194893,44.451488033537245,45.76906278404518,45.343995682832464,37.361694846950684,43.23883833395979,45.69742710188769,45.23185496055594,32.26834674346247,38.4825456923592,44.53600348397858,47.06834991494432,46.58881060937262,30.388637224425825,36.240844001542165,41.941673183941,44.32650428883106,43.87489931173926,30.7,-2.613480055020638,-39.621869163660556,-134.81844948755287,7.871916901645112,19.47970481002237,-15.343658915109401,98.24263038548752,8.273381294964041,24.265360641139807,-54.40347770085332,-50.45486354093771,33.368014268727705,-2.0157652508869033,-6.99002468722531,44.62184101264114,39.11106341814158,29.080000000000002,40.69799999999999,48.618500000000004,49.145,48.0905,45.95183333333333,0.07000000000000028,0.6699999999999982,0.0,0.058210437919819544,49.937,75.61694024525758,24.257059754742418,60.31434184675836,1925997,-7.477707384155924,-7.687579946929073,1.2419679090632034,1.2925958965209632,0.3251976624269512,50.0,28.01,-7.421802359911794,21.462450592885386,10.929190545211432,25.283598764211,49.937,43.105999999999995,29.544,28.28
20150504,1084,300142XSHE20150504,20200210005249,0,46482,28.55,130256536.0,300142.XSHE,27.52,1500,28.06,28.32,33665.046875,46800.0,-0.918079096,28.32,2.0,30.238994655962767,32.503127813795764,38.853441175146415,42.1318243165122,28.524219786296307,39.47480832352342,44.034479346931896,44.99930051429411,43.190604338649756,45.074589733690466,44.889153691178976,35.67047760205056,41.793234683106476,44.83706480423463,44.80785854177678,31.14616449564165,36.74059193011208,43.04703172359967,46.18217674836167,46.152094298030086,29.331824816283884,34.60036327398904,40.53943764261328,43.49195286010759,43.46362278552348,29.95,-1.7231717567946236,-39.87005417266681,-102.79783259724883,5.7555588142947105,14.90498947811315,-12.543302513342166,98.47715736040611,5.704697986577231,22.478516508367257,-8.420365535248047,-45.451010886469675,33.973970944309926,-2.8094398325729535,-6.3493966534884025,43.39503797466772,37.41089981535057,28.552,38.163,47.182,48.525333333333336,47.666250000000005,45.72233333333334,-0.26000000000000156,0.23000000000000043,0.5399999999999991,0.052931508650779224,48.618500000000004,75.49564464000966,21.741355359990344,31.71188026192711,1879515,-6.693083993973525,-7.0853956890647245,1.2607718673588741,1.3246438314640798,0.33234885337039655,50.0,28.25,-6.99002468722531,24.265360641139807,7.871916901645112,19.47970481002237,48.618500000000004,40.69799999999999,29.080000000000002,28.32
20150505,1085,300142XSHE20150505,20200210005249,0,57860,28.6,160294832.0,300142.XSHE,27.03,1500,27.15,28.2,33665.046875,46800.0,-3.2430506058,28.06,2.0,29.209329770641844,31.164845860346823,37.292982351793555,40.76984028773836,27.837109893148153,37.93420728308299,42.94515809874274,44.22324397019437,41.956711697215155,44.37166464609477,44.422333857200584,34.12129985622318,40.398640903763,43.97428115524757,44.371862034572416,30.0856096637611,35.14493885190988,41.610600130875895,45.29350958990499,45.70301789560959,28.333049877522587,33.097660860536486,39.18668167665011,42.65505272059014,43.04070617353524,28.15,-3.0080022863675415,-41.48959096590665,-81.1042779871458,3.9483048562613763,11.252761270829225,-10.660607972874322,99.6662030598053,5.41401273885355,20.240253853127836,-11.563517915309449,-48.18702290076336,32.12435233160622,-3.519432262985936,-5.679939443303854,42.191701828396035,35.83229984375817,27.992,35.202999999999996,45.72449999999999,47.76366666666667,47.2625,45.473500000000016,-1.0500000000000007,0.40000000000000213,0.11999999999999744,0.05242344851821499,47.182,75.06590752746106,19.298092472538936,40.75471698113223,1937375,-5.865342393541843,-6.279213193757684,0.9876390605686032,1.1767889356584489,0.2670633531676587,33.33333333333333,28.32,-6.3493966534884025,22.478516508367257,5.7555588142947105,14.90498947811315,47.182,38.163,28.552,28.06
20150506,1086,300142XSHE20150506,20200210005248,0,49888,27.88,137087840.0,300142.XSHE,26.95,1500,27.2,27.6,33665.046875,46800.0,0.1841620626,27.15,2.0,28.539553180427898,30.17363439526012,35.947251371554415,39.53621844339851,27.518554946574078,36.59243137269762,41.929341447210945,43.483102928012,40.82158002819861,43.698266032522426,43.96911454516899,32.86288170054624,39.141627484357,43.15602353791842,43.94786544112618,29.395739775840735,33.84876815156263,40.31587630888772,44.45070424405598,45.26630140435997,27.68336658501506,31.876995249529852,37.96737865982629,41.86134283178087,42.629429477892394,28.28,-2.1653118480684856,-41.03875834561693,-66.81647850717025,4.282368254009235,8.929296931889228,-5.011489101750751,99.30613377740771,15.82733812949653,13.813372520205732,-9.181969949916528,-49.0732072645572,27.683065432700126,-4.130936146931505,-4.892031071564556,41.081205396663,34.50425371394922,27.802,32.056,44.1845,47.017,46.86,45.21883333333333,-0.40000000000000213,0.2799999999999976,0.25,0.05209277922135017,45.72449999999999,74.12379117073169,17.325208829268284,57.719054242002876,1887487,-4.963703904995382,-5.414523149268613,0.7903790387438029,1.1169521559362077,0.26352899700334953,50.0,28.2,-5.679939443303854,20.240253853127836,3.9483048562613763,11.252761270829225,45.72449999999999,35.202999999999996,27.992,27.15
20150507,1087,300142XSHE20150507,20200210005249,0,50330,27.88,134440064.0,300142.XSHE,25.95,1500,26.0,27.21,33665.046875,46800.0,-4.4117647059,27.2,2.0,27.693035453618602,29.13022579644509,34.62095118868049,38.30565313036229,26.75927747328704,35.26837745111042,40.901641999003786,42.722968018098435,39.68145848756795,43.00421638418821,43.49624310976981,31.615085027719655,37.890043914418236,42.31914434094679,43.50470826974035,28.52382651722716,32.56353757855125,39.02674523185078,43.588718671175194,44.80984951783256,26.862244390010044,30.666632476888065,36.75334259698569,41.04957001071839,42.199567021648136,28.32,-4.922109266437517,-43.242842049195374,-57.792913446812854,3.1303942630034056,6.996329375593954,-4.601475962177693,99.86497434512557,3.6585365853658467,9.274495138369481,-7.637655417406745,-54.18502202643172,24.633382764870664,-4.658383333996804,-4.219577496522387,39.96407907098426,33.195906988726264,27.346000000000004,28.445,42.6095,46.221,46.416999999999994,44.93583333333333,-1.2100000000000009,0.6699999999999982,0.05000000000000071,0.053912893658515,44.1845,72.94683542325797,15.422164576742034,57.06143128562373,1937817,-4.292682955419053,-4.628193430207218,0.5785844375105639,1.108308605341246,0.2593052109181145,50.0,27.6,-4.892031071564556,13.813372520205732,4.282368254009235,8.929296931889228,44.1845,32.056,27.802,27.2
20150508,1088,300142XSHE20150508,20200210005249,0,74585,27.6,200242880.0,300142.XSHE,26.08,1500,27.59,26.5,33665.046875,46800.0,6.1153846154,26.0,2.0,27.6586903024124,28.745169347333817,33.68349103018976,37.331502845783895,27.17463873664352,34.30858026972162,40.04282638616483,42.065012886876765,38.75134629621657,42.39973731029848,43.07765776477586,30.88325138631608,36.90908735114031,41.60064949504695,43.11175250999367,28.488451011484774,31.809748927905563,38.01635997167452,42.84866897989836,44.405105085293485,26.828929593340025,29.956753844726595,35.8018147306061,40.35263001019554,41.81839993469386,28.06,1.433823529411767,-39.39487129922109,-42.634093879764535,13.130700552439984,9.041119767875966,21.309862121568024,95.57115852011883,40.89775561097257,4.887611082070049,-2.4398868458274445,-52.97426282597579,26.768085450720186,-5.069510839515499,-3.2890200441495576,39.04748062128173,32.33345975969145,27.2,28.139999999999997,41.06600000000001,45.489,46.0175,44.68683333333333,1.0899999999999999,0.010000000000001563,0.4200000000000017,0.05387383326561147,42.6095,71.11584624079347,14.103153759206528,64.81700118063752,2012402,-3.3267574702764575,-3.8097202128477554,0.6259312786172923,1.0460487225193105,0.23246241947029397,50.0,27.21,-4.219577496522387,9.274495138369481,3.1303942630034056,6.996329375593954,42.6095,28.445,27.346000000000004,26.0
20150511,1089,300142XSHE20150511,20200210005249,0,99579,29.49,286689312.0,300142.XSHE,27.6,1500,29.26,27.6,33665.046875,46800.0,6.0529177238,27.59,3.0,28.192460201608267,28.873877010500365,33.09369222616446,36.597729859803536,28.21731936832176,33.67750773600641,39.34716016770259,41.508273196142994,38.021242734969135,41.884453494208344,42.7140351920186,30.588114770622244,36.18060284150789,40.99866659284954,42.7697339295,29.038234007656516,31.50575821374091,37.26602092675313,42.228626590635024,44.052825947385,27.346686395560017,29.670471327503577,35.095184756262654,39.76870659506405,41.486641911614996,27.15,6.632653061224504,-35.367583065688294,-22.190327070285342,32.3797818101206,16.82067378195751,63.49799786644678,91.06130164731299,61.07011070110704,41.84397163120568,3.3192090395480274,-52.890033810980505,26.73251295336788,-5.347981123628467,-2.227762272903748,38.32248205674234,31.860619796661997,27.439999999999998,27.996,39.629000000000005,44.76233333333333,45.638,44.48533333333333,1.6600000000000001,0.22999999999999687,0.0,0.0533299060801619,41.06600000000001,68.90259742138038,13.229402578619645,170.3448275862067,2111981,-2.0415676067271553,-2.6841625385018064,0.7050408214812719,0.9528498955535655,0.17676676856680493,50.0,26.5,-3.2890200441495576,4.887611082070049,13.130700552439984,9.041119767875966,41.06600000000001,28.139999999999997,27.2,27.59
20150512,1090,300142XSHE20150512,20200210005248,0,110948,30.75,328245248.0,300142.XSHE,28.59,1500,29.47,29.89,33665.046875,46800.0,0.7177033493,29.26,4.0,28.61830680107218,29.022907757875274,32.610533262675865,35.94975441800321,28.84365968416088,33.151569269005606,38.70992402785081,40.98487001370199,37.3634548322792,41.39761218070998,42.36550795012337,30.384821175963655,35.54149780898334,40.43629261271054,42.44134543741358,29.476856005104345,31.296365811242566,36.607742743252835,41.64938139109186,43.71458580053599,27.759757597040014,29.473276540684743,34.47525287471384,39.22320383432922,41.16810507429117,27.2,5.612098623853194,-34.53409691708246,-7.134577416006558,46.03096565119151,26.55743773836884,84.97802147683684,90.49419389684039,74.57627118644069,42.857142857142854,5.0249465431218825,-3.8185378590078383,27.20026028957215,-5.513167000801719,-1.321487017386012,37.6667426451318,31.492832135637073,27.904000000000003,27.948,38.1355,44.05466666666667,45.23475,44.31483333333333,-0.4200000000000017,0.8599999999999994,0.879999999999999,0.056819660806538254,39.629000000000005,66.25399462910744,13.004005370892568,284.0546697038711,2222929,-0.9340722972598586,-1.487819951993507,0.7139777294843933,0.911478312186485,0.14411868597668695,66.66666666666666,27.6,-2.227762272903748,41.84397163120568,32.3797818101206,16.82067378195751,39.629000000000005,27.996,27.439999999999998,29.26
20150513,1091,300142XSHE20150513,20200210005249,0,79691,29.3,229953072.0,300142.XSHE,28.26,1500,28.7,29.26,33665.046875,46800.0,-2.6128266033,29.47,4.0,28.645537867381453,28.942180818406456,32.08912882765242,35.29068583454837,28.77182984208044,32.5951231103799,38.06412247766689,40.45074523049756,36.697035229796185,40.89966660499586,42.00588931985697,30.07849005306117,34.88992658908016,39.86379053404173,42.10205295747745,29.504904003402896,30.980844754653006,35.93662438675257,41.059704250062985,43.365114546201774,27.78617173136001,29.176135351469334,33.84322879140775,38.66787681802048,40.83899136875312,26.0,1.7586157991774167,-35.81629595173028,0.49782033466764813,49.784532656349896,34.29980271102919,80.75399254699133,54.545454545454554,63.78676470588236,42.757821552723065,5.709023941068143,-6.514657980456026,25.718015665796344,-5.59840836724173,-0.6819309315200943,37.00253948623315,31.06316565323137,28.204,28.003000000000004,36.712500000000006,43.370000000000005,44.78125,44.13133333333333,-0.5600000000000023,0.03999999999999915,0.4399999999999977,0.0507808319838425,38.1355,63.55616157675681,12.714838423243194,187.30025231286757,2143238,-0.36270926788634705,-0.6483907825731028,0.45991985471791563,0.9379629629629624,0.12466415905427221,66.66666666666666,29.89,-1.321487017386012,42.857142857142854,46.03096565119151,26.55743773836884,38.1355,27.948,27.904000000000003,29.47
20150514,1092,300142XSHE20150514,20200210005248,0,93253,29.95,273770304.0,300142.XSHE,28.52,1500,29.18,28.68,33665.046875,46800.0,1.6724738676,28.7,4.0,28.823691911587634,29.001635613804844,31.701244983965427,34.73516894049852,28.97591492104022,32.16823272158241,37.49095328555934,39.96071282917158,36.11880175058109,40.44007183617249,41.66836591670284,29.915128225231868,34.34612405678681,39.342630020186036,41.78298992149035,29.688402668935264,30.812582071988825,35.37650777849042,40.522908920791615,43.03647961913506,27.958981154240004,29.01767437847491,33.315740335083206,38.16235111958046,40.52950022384564,27.59,1.1789181692094433,-34.313306170227136,3.790103661921432,55.620243993122145,41.406616471726835,84.04749903591278,46.611570247933884,83.68644067796612,57.045143638850895,7.279411764705884,-2.5709515859766263,26.492659053833613,-5.608655545084584,-0.08197742274283115,36.42309211688254,30.773447860426543,28.839999999999996,28.093,35.599500000000006,42.65566666666667,44.3535,43.96016666666666,0.5,0.7699999999999996,0.16000000000000014,0.05073095379520115,36.712500000000006,61.3949394864041,12.030060513595913,338.1471389645766,2236491,0.018082004792188966,-0.17231363154707904,0.7507435239168555,0.8963907902924698,0.09740727403673051,66.66666666666666,29.26,-0.6819309315200943,42.757821552723065,49.784532656349896,34.29980271102919,36.712500000000006,28.003000000000004,28.204,28.7
20150515,1093,300142XSHE20150515,20200210005249,0,75713,29.21,215042704.0,300142.XSHE,27.97,1500,28.46,29.18,33665.046875,46800.0,-2.4674434544,29.18,1.0,28.702461274391755,28.866226710353637,31.26907898610337,34.164699036816835,28.71795746052011,31.704703631384614,36.908311138103905,39.4606818365989,35.52966315438254,39.970265097499066,41.320777339947504,29.65055945700789,33.785540813283305,38.811770019201354,41.454027207379475,29.56353511262351,30.54007624071813,34.79910703768181,39.9761231197774,42.69764802360086,27.84138743616,28.761042673297652,32.7719745888848,37.64741691862531,40.21040639115809,29.26,-1.909423037154484,-35.455778363398025,1.0079331884286433,54.51071821763699,45.77465038703022,71.98285387885053,49.29292929292926,61.29870129870132,51.13924050632911,9.461538461538463,1.1012433392540046,24.555042847725776,-5.570064563383988,0.3087278536047737,35.83323344155791,30.417532804976307,29.014000000000003,28.107,34.4025,41.781333333333336,43.8855,43.77149999999998,-0.7199999999999989,0.030000000000001137,0.490000000000002,0.0524749517147711,35.599500000000006,59.205319515534725,11.993680484465283,187.94063079777317,2160778,0.06020572429359896,0.039143864542893966,0.7836899463169339,0.9596935376415716,0.09187082405345233,66.66666666666666,28.68,-0.08197742274283115,57.045143638850895,55.620243993122145,41.406616471726835,35.599500000000006,28.093,28.839999999999996,29.18
20150518,1094,300142XSHE20150518,20200210005248,0,121637,30.6,362587776.0,300142.XSHE,28.47,1500,30.22,28.47,33665.046875,46800.0,6.1841180604,28.46,3.0,29.20830751626117,29.20467003276523,31.129201787956255,33.80609003346985,29.468978730260055,31.51911567746154,36.47680719371011,39.0589130610946,35.12122752712234,39.58790176034224,41.0286516204752,29.754094101188276,33.445965497732516,38.39265928655738,41.176643819542946,30.084556741749005,30.646716924223924,34.44934446266449,39.5444390651541,42.41194313412924,28.332058290773332,28.861471278152628,32.44258653280054,37.24087950796066,39.94134450495665,29.47,3.4718893378072977,-31.000785431165173,11.204236655659285,65.99325658953576,52.5141857878654,92.9513981928765,11.04166666666669,62.18274111675125,59.875259875259864,9.532439289597678,6.8599717114568515,27.646863591105213,-5.462110696535314,0.8636309347893949,35.41743837181288,30.38714314267226,29.206,28.323,33.243,40.89566666666667,43.47474999999999,43.608499999999985,1.75,0.38000000000000256,0.0,0.055852558459889935,34.4025,56.382004180031,12.42299581996901,155.1834130781496,2282415,0.4036651235346099,0.23193542391410443,0.9302226318293014,1.1179754372906583,0.09610939907550098,66.66666666666666,29.18,0.3087278536047737,51.13924050632911,54.51071821763699,45.77465038703022,34.4025,28.107,29.014000000000003,28.46
20150519,1095,300142XSHE20150519,20200210005249,0,178948,33.24,564265856.0,300142.XSHE,30.25,1500,33.2,30.35,33665.046875,46800.0,9.8610191926,30.22,4.0,30.538871677507444,30.203502524573924,31.405308216228757,33.75099093951804,31.33448936513003,31.729226217778844,36.26540027798688,38.80417771061223,34.97344079426678,39.33739580895627,40.82263447256796,30.380622446426774,33.42254021223418,38.13935883355459,40.97968965115917,31.45503782783267,31.292041119819576,34.42521641860121,39.28353959856123,42.209080340693944,29.62270552718222,29.46920377303397,32.419864005867154,36.99517806854795,39.750298961624395,28.7,10.84401709401711,-23.845525695253638,36.60097731472778,77.14593877802614,60.72477011791898,109.98827609824045,0.5486968449931293,77.79433681073029,70.82658022690438,13.465481886534523,17.231638418079104,34.14464534075105,-5.256347222450772,1.646107792676336,35.25318367760452,30.819890351491914,29.951999999999998,28.928000000000004,32.0655,40.125666666666675,43.05475,43.48966666666665,2.8500000000000014,0.03999999999999915,0.10000000000000142,0.059075893790161295,33.243,52.401213356156155,14.084786643843849,260.4081632653064,2461363,1.3263320529387321,0.8649985882366711,1.2061744020114162,1.2209838585703303,0.13469467897113716,66.66666666666666,28.47,0.8636309347893949,59.875259875259864,65.99325658953576,52.5141857878654,33.243,28.323,29.206,30.22
20150520,1096,300142XSHE20150520,20200210005249,0,170271,36.5,598344384.0,300142.XSHE,32.75,1500,34.38,33.0,33665.046875,46800.0,3.5542168675,33.2,4.0,31.81924778500496,31.247626893430443,31.801933787398255,33.80817358138003,32.85724468256502,32.06057294055649,36.14376155037482,38.61182215797692,34.927791502400105,39.14298813017367,40.65309146013197,31.107782001621903,33.51372685868807,37.95597547582022,40.816734351130556,32.77382521855511,32.04101546167056,34.51913866444871,39.094654740094825,42.041236381664476,30.864670351454812,30.174548541573245,32.50831505292742,36.81729621154561,39.592232320596636,29.18,10.589294904786417,-20.81479229429811,75.25015683905565,77.98212937089139,66.47722320224312,100.99194170818791,20.094786729857795,89.88764044943822,78.66772402854879,16.661011197828312,22.52316464718462,34.39556633183236,-4.969258553361399,2.296709352714984,35.18850340518937,31.367599528185465,31.088,29.645999999999997,30.851000000000006,39.338333333333345,42.674249999999994,43.38433333333333,1.3800000000000026,2.1199999999999974,0.25,0.06656428050610422,32.0655,46.91974504981657,17.21125495018343,1237.9710144927478,2291092,2.199685899986658,1.7630089764626953,1.739445845015668,1.3384373773066347,0.15920591669910503,66.66666666666666,30.35,1.646107792676336,70.82658022690438,77.14593877802614,60.72477011791898,32.0655,28.928000000000004,29.951999999999998,33.2
20150521,1097,300142XSHE20150521,20200210005249,0,128749,36.36,451567968.0,300142.XSHE,33.6,1500,35.53,34.65,33665.046875,46800.0,3.3449680047,34.38,4.0,33.056165190003306,32.318220170072834,32.299009282411824,33.96470325580003,34.193622341282506,32.494251322986926,36.1041640309958,38.47782989023879,34.97411523298471,39.00130232114725,40.5182732638127,31.91182163769065,33.70575287214634,37.837635208707034,40.68619770048536,34.04785014570341,32.86917628682137,34.71692545831073,38.97276426496825,41.90678363149992,32.064480234303204,30.95446698855993,32.69458028598195,36.70250615244582,39.4656117694708,28.46,9.8028308300884,-17.85616853241597,114.3513899586622,81.68846077909613,71.5476357278608,101.9701108815668,9.19431279620852,90.75738125802312,80.37928519328959,23.797909407665514,30.86556169429099,34.55425017277126,-4.616572966230694,2.821484697045639,35.21379944924942,32.00796883154155,32.358,30.599,29.522000000000002,38.606,42.3155,43.274166666666666,0.8800000000000026,0.8299999999999983,1.0499999999999972,0.06690928689290628,30.851000000000006,35.59833862284965,26.103661377150356,733.0097087378654,2162343,2.822067563906084,2.510876731946371,2.365229014922116,1.4966442953020132,0.20024198427102274,83.33333333333334,33.0,2.296709352714984,78.66772402854879,77.98212937089139,66.47722320224312,30.851000000000006,29.645999999999997,31.088,34.38
20150522,1098,300142XSHE20150522,20200210005249,0,142418,36.3,493117504.0,300142.XSHE,33.5,1500,34.2,35.53,33665.046875,46800.0,-3.743315508,35.53,4.0,33.43744346000221,32.78866512755462,32.55247471142358,33.986093868909116,34.196811170641254,32.70746990761356,35.98131473867349,38.29183728631536,34.914567907370504,38.813015955612066,40.352002914765,32.327854067201436,33.75282402718002,37.66018958877011,40.526044670843746,34.44056676380227,33.29768968921748,34.76540874799542,38.78999527643321,41.741826010969056,32.43432015620214,31.35801844518539,32.740239306364614,36.53038390110701,39.310263330718435,30.22,2.071270817167061,-20.587005990804823,163.71722804602996,78.80442129313718,73.9665642496196,88.48013538017236,21.80094786729855,84.16666666666669,79.62427745664742,17.20356408498973,25.735294117647072,29.819223196706645,-4.251958132550495,2.9169186694415927,35.138703193749464,32.345204395919765,33.50600000000001,31.259999999999998,29.7,37.797333333333334,41.93175,43.14683333333333,-1.3299999999999983,0.769999999999996,0.7000000000000028,0.0695871789166711,29.522000000000002,34.673430869185765,24.370569130814236,599.6363636363636,2304761,2.6705258248442645,2.7462966943751743,1.888525375735134,1.7399903521466467,0.23747276688453178,66.66666666666666,34.65,2.821484697045639,80.37928519328959,81.68846077909613,71.5476357278608,29.522000000000002,30.599,32.358,35.53
20150525,1099,300142XSHE20150525,20200210005249,0,114081,34.46,384870304.0,300142.XSHE,32.84,1500,34.28,33.5,33665.046875,46800.0,0.2339181287,34.2,4.0,33.71829564000147,33.16149884566597,32.7828114165671,34.012812608099196,34.23840558532063,32.90403616916186,35.87155249746874,38.11740957821469,34.865754991418925,38.635250624019434,40.19221336437645,32.68278969134663,33.80303126268669,37.49530229175693,40.37182134563773,34.72984450920152,33.66327338208703,34.81712220056729,38.620161360509634,41.58297598600686,32.70674677080142,31.702306000606228,32.788940324806084,36.37044322300422,39.160666705268596,33.2,-0.11072906346522729,-20.02389017982962,313.16836849934896,77.1943504205127,75.04249297325063,81.49806531503685,21.042654028436004,80.20833333333336,77.12895377128956,20.44975404075896,31.84615384615385,27.429205996668514,-3.888012564376811,2.9115645453894725,35.07509554976803,32.642865258085955,34.318,31.762,29.878999999999998,37.006666666666675,41.512249999999995,43.019833333333345,0.7800000000000011,0.17999999999999972,0.6599999999999966,0.06785363640440231,29.7,35.21401450850467,24.185985491495327,274.445191661063,2190680,2.2515116059731546,2.4610187154087093,2.4001345499914377,1.7217521154803377,0.19076655052264807,83.33333333333334,35.53,2.9169186694415927,79.62427745664742,78.80442129313718,73.9665642496196,29.7,31.259999999999998,33.50600000000001,34.2
20150526,1100,300142XSHE20150526,20200210005249,0,130326,36.23,461368352.0,300142.XSHE,34.03,1500,36.22,34.28,33665.046875,46800.0,5.6592765461,34.28,4.0,34.552197093334314,33.92612413424948,33.24110322769148,34.213466007362904,35.22920279266032,33.31853164801663,35.89403298150302,38.03491350959666,34.969927684386704,38.540534913273575,40.087681433734964,33.32591883837451,34.03321876147844,37.43309242386635,40.26930723833803,35.58876300613434,34.32569640352575,35.05421532432279,38.55608519658234,41.47738645548817,33.515631180534285,32.32614127322328,33.012222198634085,36.31009965115036,39.06122802118789,34.38,3.716854704770637,-15.126349730054015,-730.5345951279197,83.70205620062316,77.92901404904148,95.24814050378652,2.654028436018968,76.58450704225352,77.61904761904763,19.85440105890139,31.27944907575208,25.35693889206168,-3.503751972882122,3.074084731957514,35.15990328682225,33.193193679918885,34.922,32.437,30.192500000000003,36.236000000000004,41.15025,42.91933333333334,1.9399999999999977,0.00999999999999801,0.25,0.06659814105934345,29.878999999999998,36.04762018607079,23.710379813929208,226.21118012422343,2321006,2.1672998878343006,2.2094057469037276,2.5364972967683537,1.7320398531725216,0.13805155089558746,83.33333333333334,33.5,2.9115645453894725,77.12895377128956,77.1943504205127,75.04249297325063,29.878999999999998,31.762,34.318,34.28
20150527,1101,300142XSHE20150527,20200210005249,0,134944,36.99,476485760.0,300142.XSHE,34.0,1500,35.43,36.99,33665.046875,46800.0,-2.1811154059,36.22,4.0,34.84479806222288,34.30209310068711,33.53295613066595,34.32406000669355,35.32960139633016,33.58246519201455,35.86409536979314,37.92165640048376,35.00531786251081,38.41855315196873,39.965110869689305,33.70847904957915,34.16624554609954,37.33538059831189,40.14981817072474,35.89014200408957,34.71973342106652,35.191232912482526,38.45544201626125,41.35431271584648,33.79945412035619,32.69722467809177,33.14125817971655,36.215319180362535,38.945323625603,35.53,0.8482295343276633,-16.53120361863031,-179.29233018200995,83.36973739317227,79.74258849708508,90.62403518534666,14.298808432630631,59.924385633270305,72.61001517450684,6.7168674698795074,21.086807928913185,60.961098398169334,-3.131520122625539,2.977854802052663,35.17991045076134,33.53731772916213,35.132000000000005,33.11,30.5565,35.51166666666667,40.80499999999999,42.78116666666666,-1.5600000000000023,0.0,1.4299999999999997,0.0714136235192364,30.192500000000003,36.686636663175484,23.698363336824517,106.94270179841081,2455950,1.8745302557415375,2.020915071787919,1.7238198758906336,1.529209621993126,0.042914979757084824,66.66666666666666,34.28,3.074084731957514,77.61904761904763,83.70205620062316,77.92901404904148,30.192500000000003,32.437,34.922,36.22
20150528,1102,300142XSHE20150528,20200210005249,0,128528,36.22,441181088.0,300142.XSHE,31.99,1500,32.08,35.42,33665.046875,46800.0,-9.4552639006,35.43,1.0,33.92319870814858,33.74656982551534,33.339228646577155,34.12005455153959,33.70480069816508,33.394657043012735,35.619960184645194,37.66767133959316,34.780293411548435,38.16998244012682,39.757607952065904,33.412391949655664,33.96755549409006,37.07902056912595,39.95056340107722,34.94089466939304,34.41476370814534,34.98658215891276,38.19139118619973,41.149080303109535,32.905502746904126,32.41002019116599,32.94852882926735,35.96664995205217,38.7520464990449,34.2,-6.8579060449451115,-23.913971557866187,-42.328180730737614,69.70345560170796,76.3962108652927,56.31794507453847,52.28966986155488,26.9692923898531,60.723350253807105,-6.68993600930775,8.85646420088225,52.74463007159904,-2.832650588662414,2.390956271705001,34.950287454408645,33.31311500159873,34.44199999999999,33.4,30.746499999999997,34.86633333333334,40.341750000000005,42.58583333333333,-3.3400000000000034,0.7999999999999972,0.08999999999999986,0.0796987921945324,30.5565,36.995221223969864,24.117778776030132,61.918689675343664,2327422,0.8790767882204039,1.3768035219809707,1.6698290022697553,1.249999999999999,0.012287334593572617,50.0,36.99,2.977854802052663,72.61001517450684,83.36973739317227,79.74258849708508,30.5565,33.11,35.132000000000005,35.43
