date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20130409,1188,1188,002236XSHE20130409,20200210004952,0,21114,69.64,144749216.0,002236.XSHE,67.89,1500,68.3,69.31,30404.697265625,55812.328125,-0.7411713414,68.81,4.0,67.90741150957369,67.78778460178012,66.60585881024251,64.94579899159504,68.02693893496144,66.37983805750322,62.835491472992935,59.81455101673871,63.98681759293351,58.949918704949084,55.48040881974762,67.40050077260206,65.18809274538916,60.74789802477463,54.92591573559237,69.94463385486091,69.42251579578011,67.14373552775083,62.570334965517866,56.57369320766014,65.87018916428647,65.378485749424,63.23244996302748,58.92546108403139,53.278138263524596,68.11,1.3954869358669801,19.040564423080273,-24.808136004857456,65.39752469646962,68.49734432116098,59.19788544708689,25.690021231422516,42.8909952606635,54.58898643256182,-2.2889842632332025,9.035759897828857,64.47916666666666,3.6694466345958725,-0.780457337778488,63.75156481469144,67.03078278039807,67.36,68.525,65.41,62.540333333333336,59.41425,55.54733333333333,-1.0100000000000051,0.3299999999999983,0.4099999999999966,0.03946111809560783,64.8355,72.57041822839776,57.10058177160223,76.61505605979707,2304740,-0.0038605806504861248,-0.05439463252611759,1.2554557970107567,1.3807212205270423,1.285619174434085,33.33333333333333,65.0,-0.709355576974458,68.66303690260132,64.01733967628337,70.04725413350667,64.8355,68.401,67.6,68.81
20130410,1189,1189,002236XSHE20130410,20200210004952,0,19899,69.3,134407744.0,002236.XSHE,66.32,1500,67.45,67.75,30404.697265625,55812.328125,-1.2445095168,68.3,4.0,67.75494100638247,67.70333845133509,66.71841096887684,65.17345362872277,67.73846946748071,66.51360830031533,63.13320170054178,60.1465270594892,64.25321623963094,59.28325522632363,55.79539806133321,67.40950063212895,65.40351248392352,61.074829828444166,55.23515238409626,69.78758923657394,69.43178565109282,67.36561785844123,62.90707472329749,56.89220695561915,65.722292776191,65.38721561316508,63.441407109405816,59.24258493359084,53.57809781257337,65.19,0.3302195513774148,16.862100988260103,-2.3542690235376904,62.58957786782187,66.52808883671462,54.71255593003639,34.7133757961783,45.822784810126606,51.46726862302483,-2.94964028776978,0.44676098287415805,62.63069139966273,3.549508259815449,-0.9595069982433886,64.02552297656615,67.0952777372599,67.228,68.327,65.8455,63.004,59.918000000000006,55.97233333333334,-0.29999999999999716,1.5499999999999972,1.1300000000000097,0.03912621694617617,65.41,72.5517686184866,58.268231381513395,80.89492207139241,2284841,-0.013899515446327096,-0.00888004804840661,0.8835303709743172,1.2949832775919694,1.1680884676145311,33.33333333333333,69.31,-0.780457337778488,54.58898643256182,65.39752469646962,68.49734432116098,65.41,68.525,67.36,68.3
20130411,1190,1190,002236XSHE20130411,20200210004952,0,14007,67.88,94163352.0,002236.XSHE,66.58,1500,67.18,67.66,30404.697265625,55812.328125,-0.4002965159,67.45,4.0,67.56329400425498,67.57250383850132,66.77995617302659,65.35586693520253,67.45923473374036,66.59690726277591,63.39428546179715,60.45233023081576,64.47835345196702,59.592931491958,56.094992849192856,67.36777324446915,65.57270177116891,61.372643007544454,55.53008689313092,69.59019282438264,69.38880644180323,67.53988282430397,63.21382229777079,57.19598949992485,65.53639518412733,65.34674004713507,63.60552071803384,59.53146371731812,53.86418428633699,66.39,-0.6595096560494453,15.678002582867018,14.550126386597128,60.5750389128098,64.54373886207968,52.637639014270036,43.866171003717376,68.95238095238105,39.946380697050934,-1.3654382616355787,0.17894422904861995,68.04690362770248,3.40943140590489,-1.1206148312844704,64.25918794126495,67.10831193152761,67.626,68.045,66.26849999999999,63.40400000000001,60.375,56.37516666666666,-0.47999999999998977,0.21999999999999886,0.6000000000000085,0.03863274524966785,65.8455,72.20873589064558,59.48226410935442,110.46236922038453,2270834,-0.0690342794973407,-0.0414668974718339,0.969486088212364,1.266242464835897,1.13470031545741,33.33333333333333,67.75,-0.9595069982433886,51.46726862302483,62.58957786782187,66.52808883671462,65.8455,68.327,67.228,67.45
20130412,1191,1191,002236XSHE20130412,20200210004952,0,12126,67.46,81299560.0,002236.XSHE,66.6,1500,66.62,67.16,30404.697265625,55812.328125,-0.8335814229999999,67.18,4.0,67.24886266950332,67.33437787887598,66.75862868328971,65.47078812291139,67.03961736687017,66.59979385492892,63.60239607716508,60.72048978599769,64.6430954941234,59.86850280599885,56.37196672158252,67.23181447274749,65.67244445962902,61.628611641322784,55.80391190811534,69.26632854958842,69.24876890692991,67.6426177934179,63.47746999056247,57.4780292653588,65.23139678941823,65.21486003856506,63.70227112584015,59.7797532920831,54.12979455087188,68.81,-1.5545572762737803,14.057374523191577,26.689858316051552,57.34072361629184,62.142733780150394,47.736703288574745,53.947368421052545,52.49457700650764,34.883720930232585,2.1935879736155957,-4.047241826299873,67.94731064763995,3.247369946805159,-1.2964916727978446,64.43406290857867,67.0331870189849,67.672,67.74500000000002,66.633,63.815333333333335,60.817750000000004,56.7455,-0.539999999999992,0.29999999999999716,0.020000000000010232,0.038113824119211485,66.26849999999999,71.77808110930404,60.75891889069594,131.09843081312363,2258708,-0.16306166360406427,-0.11604797155070248,0.7387493179607619,1.21160985487681,1.0750474984167155,33.33333333333333,67.66,-1.1206148312844704,39.946380697050934,60.5750389128098,64.54373886207968,66.26849999999999,68.045,67.626,67.18
20130415,1192,1192,002236XSHE20130415,20200210004952,0,17760,67.2,116647464.0,002236.XSHE,64.5,1500,65.09,66.03,30404.697265625,55812.328125,-2.2966076253,66.62,1.0,66.52924177966888,66.77328340915699,66.53614485885109,65.43617102082852,66.06480868343509,66.4110696230628,63.698370523799596,60.910468490954315,64.67747276380622,60.073267401842024,56.601388649961926,66.84239365952067,65.61697355871198,61.79745985394118,56.03319803384089,68.52511903305894,68.84766546930629,67.58548276547334,63.65138364955941,57.714193974856116,64.53336452627882,64.83712184973504,63.648464351950615,59.94353605832294,54.352202092825664,68.3,-2.746234759741803,10.83865474670074,70.05840634125968,48.057488398885205,57.44765198639533,29.277161223864965,74.07894736842098,0.0,31.630170316301715,-1.9581262238288857,-7.014285714285709,61.789825473449675,3.048212823170878,-1.5932569890742476,64.48265084127655,66.7342351699103,66.928,67.26400000000001,66.79049999999998,64.13333333333334,61.19525,57.09783333333333,-0.9399999999999977,1.1700000000000017,0.5900000000000034,0.038685388835041294,66.633,71.76404073263895,61.501959267361045,52.40365514501386,2276468,-0.3670455301056376,-0.26505359685485097,0.5055909686004335,1.1721097322011718,1.0033132530120445,16.666666666666664,67.16,-1.2964916727978446,34.883720930232585,57.34072361629184,62.142733780150394,66.633,67.74500000000002,67.672,66.62
20130416,1193,1193,002236XSHE20130416,20200210004952,0,68803,34.48,232820112.0,002236.XSHE,32.45,1500,33.8,32.45,61054.19140625,111624.65625,4.1121207492,32.4649999988,3.0,55.619494519779245,58.529962556867744,62.17132554433761,62.56015547348047,49.93240434171754,62.33468592017995,61.769443393231874,59.731752469608466,62.302282551205735,59.04294319000508,56.00135210654188,60.834685721426006,62.586785600739404,60.43173010496843,55.484230181153464,57.28807935537262,62.659726293068786,64.46438916876158,62.244682008117486,57.14875708658807,53.950909684185866,59.009645149783225,60.70918203271722,58.618778201819374,53.81970327571886,67.45,-43.69294329312988,-42.1496373227263,-3676.9844545329256,33.24314487636523,49.37948294971863,0.9704687296584353,96.47243271492032,0.0,8.352561144439324,-50.87923266967012,-51.45073254811836,28.591065292096225,2.3300838323535,-5.745031926539024,62.20986189007088,61.66742975915487,60.028000000000006,63.693999999999996,65.38050000000001,63.336666666666666,60.766000000000005,56.92566666666667,1.3499999999999943,0.6799999999999997,0.0,0.04240353621063193,66.79049999999998,82.00431014078983,51.57668985921013,-74.82945489321008,2345271,-3.472788367092784,-1.919916948599211,0.9933464535744533,1.380553532410774,0.04692504804612331,0.0,66.03,-1.5932569890742476,31.630170316301715,48.057488398885205,57.44765198639533,66.79049999999998,67.26400000000001,66.928,65.09
20130417,1194,1194,002236XSHE20130417,20200210004952,0,122378,37.18,442721344.0,002236.XSHE,34.1,1500,37.18,34.1,61054.19140625,111624.65625,10.0,33.8,4.0,49.472996346519494,53.192471917650806,58.8391488050926,60.25286861225497,43.55620217085877,59.19035018015746,60.18302769044272,58.751241492668974,60.36979927803606,58.18557286882842,55.50605336689603,56.533833772075816,60.16709173400231,59.297499368140706,55.032273880384246,50.95718623691508,58.22984878523809,61.97210448602238,61.076424349184926,56.68324209679577,47.98880645612391,54.83781875891354,58.36207898198224,57.518574387096486,53.38130566397272,67.18,-31.114981287286476,-36.11047149028598,-594.6832668647538,26.38342634774192,41.71413074905973,-4.277982454893689,87.64044943820225,9.127734269511212,15.112262521588956,-45.56368960468521,-46.80972818311875,31.83532885025423,1.3729340312366247,-7.6571984089350025,60.35579804636192,57.90013287313104,53.974000000000004,60.600999999999985,64.071,62.65266666666667,60.420500000000004,56.775999999999996,3.0799999999999983,0.0,0.0,0.04844119370690274,65.38050000000001,84.94695282109153,45.814047178908496,-72.70923150619312,2467649,-5.767853850667443,-4.6203211088801135,1.5890460203627768,1.582205029013534,0.09804244119098433,16.666666666666664,32.45,-5.745031926539024,8.352561144439324,33.24314487636523,49.37948294971863,65.38050000000001,63.693999999999996,60.028000000000006,33.8
20130418,1195,1195,002236XSHE20130418,20200210004952,0,147061,39.14,551674624.0,002236.XSHE,36.5,1500,36.6,37.2,61054.19140625,111624.65625,-1.5599784831,37.18,4.0,45.181997564346325,49.0443539382381,55.87392896441359,58.10260782932271,40.07810108542938,56.36655640763778,58.6615420329948,57.78814403646597,58.5413531797256,57.33907981514887,55.00852564671455,52.90950035897112,57.92260680695448,58.19030427701188,54.5771560067945,46.53745749127672,54.49678536974026,59.66028501116311,59.93601340532224,56.21447068699834,43.82653763741593,51.322215348201986,56.18492860274584,56.444595148701524,52.93984132659067,66.62,-23.52375778344268,-36.83011443069434,-301.0838140750615,21.292654602198315,34.90697203343925,-5.935980260283557,89.03566710700133,9.051955008034284,15.381234893430026,-45.73758339510749,-47.33812949640288,28.503562945368184,0.30376323538946937,-8.553366366777244,58.59610930218696,54.62318935418781,47.858,57.742,62.80099999999999,61.874,60.087,56.57266666666667,-0.6000000000000014,1.9399999999999977,0.10000000000000142,0.04997859132647127,64.071,87.01588692497742,41.12611307502257,-68.04407713498621,2614710,-7.042280134501838,-6.40506699258464,0.9008912224947321,1.558812186656377,0.08966989653473377,16.666666666666664,34.1,-7.6571984089350025,15.112262521588956,26.38342634774192,41.71413074905973,64.071,60.600999999999985,53.974000000000004,37.18
20130419,1196,1196,002236XSHE20130419,20200210004952,0,76702,37.32,282164704.0,002236.XSHE,36.01,1500,36.94,36.6,61054.19140625,111624.65625,0.9289617486,36.6,4.0,42.43466504289755,46.01826545367858,53.34940510249178,56.17873439029338,38.50905054271469,53.938236856683055,57.2601522244145,56.881702991402236,56.879710627439,56.53911590082931,54.53303812969575,50.00595483915819,55.924263301530246,57.15370406837715,54.141670673293405,43.707704994184475,51.50613348433294,57.60199120057616,58.86831519042847,55.76592079349221,41.161625091610624,48.50577619398344,54.246535402484334,55.439092946325836,52.5174205530946,65.09,-11.88397500119269,-35.96122308169711,-203.7129875982493,18.219482381567715,29.344475482815408,-4.03050382092767,88.04260985352865,10.021551724137927,17.097600745399493,-45.01339684429891,-45.76420496256057,28.841607565011824,-0.7748402863419759,-8.628828173851561,56.991953057580524,51.90269868431277,41.922,54.797000000000004,61.516,61.106666666666655,59.7405,56.338499999999996,0.3399999999999963,0.38000000000000256,0.5900000000000034,0.04704800356158374,62.80099999999999,88.36691512150503,37.235084878494945,-67.32198680097254,2538008,-7.374007822105084,-7.208143978303461,1.2719807036387962,1.6011168727562766,0.08701450241706846,33.33333333333333,37.2,-8.553366366777244,15.381234893430026,21.292654602198315,34.90697203343925,62.80099999999999,57.742,47.858,36.6
20130422,1197,1197,002236XSHE20130422,20200210004952,0,91874,38.83,346802400.0,002236.XSHE,36.31,1500,38.65,36.9,61054.19140625,111624.65625,4.6291283162,36.94,4.0,41.173110028598366,44.17619909025894,51.38948442215954,54.58521308208489,38.57952527135734,52.02720724959767,56.05949724219421,56.08902025264562,55.477425194559075,55.83758194393404,54.11506344207218,47.94123577749306,54.27909536805117,56.25108435772461,53.7591602862985,42.40830332945632,49.379472850817855,55.90746822909271,57.938616888456345,55.37193509488746,39.937916727740415,46.50299870416827,52.65072250700964,54.56355182699287,52.14638547770954,33.8,5.503084566249926,-32.759688519912885,-139.64964649303724,17.754643613944282,25.481198193191698,2.301534455449449,83.40026773761714,14.55764075067024,18.070902394106817,-41.98438907235065,-40.71176560822212,29.24781732706515,-1.7737658099697504,-7.991404189022195,55.63328986813011,49.863821963649265,36.634,51.781000000000006,60.09100000000001,60.48400000000001,59.42625,56.1455,1.75,0.17999999999999972,0.5899999999999963,0.045923817551886084,61.516,88.78715538439837,34.24484461560163,-66.0957400087835,2629882,-6.8248289191336635,-7.099418370619373,1.8510176016416129,1.6844679983693374,0.10877252062636703,50.0,36.6,-8.628828173851561,17.097600745399493,18.219482381567715,29.344475482815408,61.516,54.797000000000004,41.922,36.94
20130423,1198,1198,002236XSHE20130423,20200210004952,0,78179,38.65,296588160.0,002236.XSHE,37.5,1500,38.09,38.65,61054.19140625,111624.65625,-1.4489003881,38.65,4.0,40.14540668573225,42.65464931769421,49.61621983253826,53.08564825644082,38.33476263567867,50.28505634339797,54.900174839472,55.3064541547045,54.13993094882376,55.14159833828957,53.69335124622817,46.15010199976705,52.73727676157011,55.36517780368926,53.37226743972324,41.34976888630422,47.53460505976007,54.319395064417215,57.02613313779994,54.973435462914935,38.941044485160276,44.76559893977404,51.155158458723,53.704222469578575,51.77109941653154,37.18,1.5950069348127573,-33.50604188997161,-105.69432390553973,17.14266672767045,22.701687704684613,6.024624773642124,84.8995983935743,82.6484018264841,13.059163059163058,-41.48102627131664,-42.62690164181352,29.651063829787244,-2.6752770832683677,-7.212090186388938,54.333786914935295,48.05246473847246,37.492000000000004,48.760000000000005,58.642500000000005,59.86,59.09525000000001,55.9395,-0.5599999999999952,0.0,0.5900000000000034,0.046380757211250304,60.09100000000001,88.76884362534953,31.413156374650487,513.1805157593179,2551703,-5.925722032978419,-6.375275476056041,1.264085301761106,1.4961059190031099,0.058804096465146054,50.0,36.9,-7.991404189022195,18.070902394106817,17.754643613944282,25.481198193191698,60.09100000000001,51.781000000000006,36.634,38.65
20130424,1199,1199,002236XSHE20130424,20200210004952,0,116764,40.5,463659904.0,002236.XSHE,38.2,1500,40.44,38.2,61054.19140625,111624.65625,6.1695983198,38.09,4.0,40.24360445715483,42.100986988270655,48.392723854866496,51.93604386949166,39.387381317839335,49.05442430047322,53.96726033369962,54.660086582760826,53.086090106606555,54.565065070121356,53.34457884501164,45.111901636173044,51.56610754618249,54.63712034985076,53.05295219429797,41.45091259086948,46.465258685258235,53.113090772567965,56.27623396034628,54.644540760126915,39.03629632344018,43.758544587087854,50.01912431979701,52.99800673935524,51.46136362846903,36.6,6.019295302013421,-29.234139802821545,-75.62085911790237,19.035794765985763,21.479723391784997,14.147937514387294,78.60776439089693,79.42238267148021,17.91801013357899,19.644970414201186,-41.229472460398206,31.640754217664576,-3.424881905946691,-5.996838581426587,53.30461751382899,46.881316317169,38.144,46.059,57.193000000000005,59.25,58.76775,55.77450000000001,2.239999999999995,0.060000000000002274,0.0,0.04765010791906844,58.642500000000005,87.91717649693162,29.367823503068394,373.50835322195866,2668467,-4.565849649643463,-5.245785841310941,1.5364409020267873,1.5764799364322546,0.08101350225037403,66.66666666666666,38.65,-7.212090186388938,13.059163059163058,17.14266672767045,22.701687704684613,58.642500000000005,48.760000000000005,37.492000000000004,38.09
20130425,1200,1200,002236XSHE20130425,20200210004952,0,121388,41.38,488121632.0,002236.XSHE,39.01,1500,39.26,40.65,61054.19140625,111624.65625,-2.9179030663,40.44,4.0,39.91573630476989,41.39074024120299,47.1750273408843,50.78367624499242,39.323690658919666,47.83012126291407,53.018404828299644,53.99051760090166,52.022544713790666,53.96486643992051,52.973932033300805,44.04791952050522,50.394097303688916,53.88701691815073,52.712385473451114,41.113208393912984,45.369357106120376,51.90592022279959,55.50362742569525,54.29375703765465,38.71826421562679,42.72648193489006,48.882274384578245,52.270406410606206,51.13101390924758,36.94,1.509980349570783,-31.066450817686043,-59.59389967970387,19.222903944709927,20.727450242759975,16.21381134860983,81.76706827309238,71.66123778501631,17.782857142857132,5.59440559440559,-42.51830161054173,25.590757920532113,-4.050999397005347,-5.00893992846925,52.26427547576758,45.70880611452761,38.676,43.267,55.656000000000006,58.60133333333333,58.369749999999996,55.607,-1.3900000000000006,0.730000000000004,0.25,0.05175168674024019,57.193000000000005,86.84214595734589,27.543854042654115,214.33224755700394,2789855,-3.4166762594237183,-3.9912629545335907,1.1610569660347936,1.407835820895518,0.04926829268292599,50.0,38.2,-5.996838581426587,17.91801013357899,19.035794765985763,21.479723391784997,57.193000000000005,46.059,38.144,40.44
20130426,1201,1201,002236XSHE20130426,20200210004952,0,92396,39.85,348771968.0,002236.XSHE,36.0,1500,37.28,39.26,61054.19140625,111624.65625,-5.0433010698,39.26,1.0,39.037157536513256,40.36305518090224,45.85569036209972,49.55606931362947,38.30184532945984,46.51135610504981,52.00302387163515,53.263973357384195,50.88850281272984,53.310557952080494,52.56093382189815,42.81738869859518,49.14513565571854,53.07691853189947,52.3313389185511,40.20827226260865,44.10191035955304,50.619489725390096,54.66922608785646,53.90127908610763,37.86604281041786,41.532867037637324,47.670781586046985,51.48461097594249,50.761398750994566,38.65,-3.7786495973570067,-34.27455183988945,-55.88843855189942,30.84438463801863,24.099761707846195,44.33363049836351,87.01263780586179,52.185089974293085,17.113946326440814,1.8579234972677587,-44.729429206819866,24.771263978312433,-4.589252003991606,-4.306020855890077,51.15432914422924,44.41206671229259,38.744,40.333000000000006,54.039,57.866333333333344,57.94475,55.39650000000002,-1.9799999999999969,0.5900000000000034,1.2800000000000011,0.06078803632658153,55.656000000000006,85.60846093395332,25.703539066046684,117.77579276462744,2697459,-2.7910440856098404,-3.1038601725167796,0.9867554880031144,1.3302325581395311,0.03348143446524841,50.0,40.65,-5.00893992846925,17.782857142857132,19.222903944709927,20.727450242759975,55.656000000000006,43.267,38.676,39.26
20130502,1202,1202,002236XSHE20130502,20200210004952,0,66709,39.39,256583328.0,002236.XSHE,36.52,1500,38.92,37.0,61054.19140625,111624.65625,4.3991416309,37.28,2.0,38.99810502434217,40.002291385676685,44.930931647153095,48.58915392148133,38.61092266472992,45.56243659191859,51.15895781540062,52.64032234184575,49.96784875021216,52.746222346116554,52.201961879216626,42.10877257157788,48.171313212316775,52.386337140099506,52.00019474772268,40.16804817507244,43.37203574872522,49.61645260868628,53.95792725430249,53.56020059015436,37.828161873611904,40.84550939443054,46.72617381594727,50.81474702589652,50.440188905291,38.09,0.31444919841228897,-31.114312718365177,-39.12782121144449,42.63252016160949,30.277347859100626,67.34286476662723,82.44233378561738,51.750972762645944,20.240653201547048,5.360043313481333,-42.066091098541236,23.829130211013887,-5.0075914369959085,-3.3467154640344194,50.248082540953,43.56713337193988,38.798,37.716,52.489999999999995,57.099000000000004,57.528999999999996,55.223500000000016,1.9200000000000017,0.46999999999999886,0.4799999999999969,0.06401403441887432,54.039,83.75355670206103,24.32444329793897,102.66666666666688,2630750,-2.0853501103855643,-2.438197097997702,1.158495233626922,1.410423452768726,0.05580215599238983,50.0,39.26,-4.306020855890077,17.113946326440814,30.84438463801863,24.099761707846195,54.039,40.333000000000006,38.744,37.28
20130503,1203,1203,002236XSHE20130503,20200210004952,0,83332,40.21,326174240.0,002236.XSHE,38.28,1500,39.15,38.9,61054.19140625,111624.65625,0.5909558068,38.92,2.0,39.04873668289478,39.78921853925751,44.160140760866014,47.73104901952849,38.88046133236496,44.760882017928765,50.38418634343929,52.05378658785246,49.135706538657374,52.21303715607277,51.85848919818461,41.57081392220009,47.31214052542946,51.74066215765563,51.68290598851965,40.22019878338162,42.81793833986609,48.731504741192346,53.2928820223853,53.23339316817524,37.877274582407935,40.32368950453409,45.89277630966658,50.188442292925956,50.13241880886406,40.44,0.3588823378620881,-30.41608161669306,-23.30794955477657,47.938408732274965,36.16436815015874,71.48648989650741,81.08947219870167,57.18157181571814,21.33068081343942,1.29366106080207,-41.23386370459322,23.38222605694564,-5.313758741815291,-2.4493384385550616,49.42600235273426,42.88757439164144,39.01,38.251,50.97249999999999,56.33733333333334,57.06524999999999,55.06400000000001,0.25,1.0600000000000023,0.6199999999999974,0.06293787460266145,52.489999999999995,81.66990327262927,23.310096727370723,132.25806451612937,2714082,-1.4331784496427995,-1.759264280014182,1.3716811446985884,1.2665486725663684,0.004707359171503956,50.0,37.0,-3.3467154640344194,20.240653201547048,42.63252016160949,30.277347859100626,52.489999999999995,37.716,38.798,38.92
20130506,1204,1204,002236XSHE20130506,20200210004952,0,59970,39.5,235041952.0,002236.XSHE,38.66,1500,39.07,39.19,61054.19140625,111624.65625,-0.2043422733,39.15,2.0,39.055824455263185,39.60941390444313,43.481455326083875,46.94368092684408,38.97523066618248,44.049521765687665,49.65423883741095,51.489274127511045,48.36142142029912,51.697623934266,51.521950008758694,41.116120481800074,46.52717476110284,51.122581076794376,51.37147621102534,40.22749918892108,42.349604096254076,47.92299000393593,52.65625850909821,52.9126204973561,37.88414972160529,39.88263686734607,45.131359518269754,49.58890364449054,49.830331924694576,39.26,0.8622470053696903,-30.26252846973821,-13.811327402448747,50.98000483019074,41.1029137101694,70.73418707023339,81.09111682376464,36.594911937377695,68.7811831789024,2.572853767393008,-39.97541865109848,23.50390286209887,-5.522734156028376,-1.6718033137046753,48.65889106734654,42.300255254465824,38.736,38.43999999999999,49.5205,55.52733333333334,56.5995,54.90183333333334,-0.11999999999999744,0.3100000000000023,0.4100000000000037,0.05680383813647956,50.97249999999999,79.47914236629771,22.465857633702264,85.60250391236336,2654112,-0.9390333674963648,-1.1861059085695822,1.2556503685415055,1.2505478451424368,-0.022990328206755103,50.0,38.9,-2.4493384385550616,21.33068081343942,47.938408732274965,36.16436815015874,50.97249999999999,38.251,39.01,39.15
20130507,1205,1205,002236XSHE20130507,20200210004952,0,79200,39.6,302001536.0,002236.XSHE,37.51,1500,37.52,38.98,61054.19140625,111624.65625,-3.9672382902,39.07,2.0,38.54388297017545,39.08706042833235,42.686594615939356,46.08698266076735,38.24761533309125,43.23333154497671,48.871384718868306,50.881914382836655,47.52746592642996,51.14163868194184,51.15347764010715,40.462280394200064,45.669348593378764,50.45904053646294,51.02946445272842,39.70019945928072,41.67614880602607,47.03942905118013,51.97281175255683,52.560348386310274,37.38756648107019,39.24841198237406,44.2992681355774,48.94526932036906,49.498580519146564,37.28,-2.261123267687806,-32.73092369477914,-7.959307382125841,43.40426592149025,41.87003111394302,46.47273553658469,85.41007194244604,34.124087591240894,51.393442622950836,-7.2205736894164065,11.005917159763332,22.522063815342833,-5.671978656054196,-1.1939560002065637,47.83378802532087,41.56483136916339,38.388,38.532,48.13699999999999,54.711333333333336,56.0385,54.7045,-1.4599999999999937,0.6200000000000045,0.010000000000005116,0.05516108585572875,49.5205,77.53242824494595,21.508571755054056,63.79066478076386,2733312,-0.8425239076419566,-0.8907786375691606,0.9646571911849656,1.1951308139534857,-0.052689352360044524,33.33333333333333,39.19,-1.6718033137046753,68.7811831789024,50.98000483019074,41.1029137101694,49.5205,38.43999999999999,38.736,39.07
20130508,1206,1206,002236XSHE20130508,20200210004952,0,69020,39.09,265438736.0,002236.XSHE,37.52,1500,39.02,37.53,61054.19140625,111624.65625,3.9978678038,37.52,2.0,38.70258864678363,39.07029532124926,42.19771533381411,45.444529691606675,38.63380766654562,42.70666510185462,48.23581151119939,50.366178974887234,46.873045470550736,50.666280302257846,50.83417559694644,40.2000475952546,45.03607729877126,49.90103855907451,50.7329344662413,39.86366630618714,41.40604902311224,46.3871596177344,51.398069715846745,52.254922500228545,37.54151098738012,38.99404616739697,43.684994979808124,48.40400740230227,49.21094643225406,38.92,0.7331681123502657,-29.744834390821833,3.2372789316827197,47.64745361308769,43.795838613657914,55.35068361194725,26.427771556550944,67.40000000000005,59.22256097560978,-0.6113092205807308,4.948897256589573,24.608463845384872,-5.739102122329256,-0.5369877302004813,47.180914838260065,41.17331885083057,38.736000000000004,38.739999999999995,46.7685,53.924,55.515,54.526500000000006,1.490000000000002,0.07000000000000028,0.00999999999999801,0.055638372225052767,48.13699999999999,75.10302475338179,21.17097524661819,140.9326424870468,2664292,-0.5723921757928254,-0.707458041717391,0.8723732864747819,1.20563483351628,-0.040738383195417505,50.0,38.98,-1.1939560002065637,51.393442622950836,43.40426592149025,41.87003111394302,48.13699999999999,38.532,38.388,37.52
20130509,1207,1207,002236XSHE20130509,20200210004952,0,51361,39.1,197353120.0,002236.XSHE,37.9,1500,38.2,38.75,61054.19140625,111624.65625,-2.1014864172,39.02,2.0,38.53505909785576,38.85272149093694,41.6646866226389,44.78593608327879,38.41690383327281,42.14333196412279,47.58833980079943,49.83721467163127,46.205888126662224,50.177406564914406,50.50169729176364,39.83640257793559,44.3850223179359,49.33025619033917,50.42347929423534,39.691110870791434,41.031494655273654,45.716572987473974,50.810163876049344,51.9361836730624,37.37900732492008,38.64131050059752,43.053471648397824,47.850348504629,48.91077491540828,39.15,-1.0157545605306877,-30.897250361794516,0.9646648435650186,45.39570017824187,44.32912580185256,47.52884893102048,43.68131868131867,41.38755980861244,54.6323529411765,2.4678111587982876,4.371584699453555,24.8444070647603,-5.75123703902457,-0.09707933356251175,46.515661887277844,40.71588518147202,38.592000000000006,38.695,45.238,52.95900000000001,55.03675,54.3495,-0.5499999999999972,0.3500000000000014,0.30000000000000426,0.05225968173515485,46.7685,71.97395702819135,21.56304297180866,115.53672316384169,2612931,-0.45530291100525166,-0.5138475433990386,1.0454036734135554,1.1930080116533124,-0.05045726900031593,50.0,37.53,-0.5369877302004813,59.22256097560978,47.64745361308769,43.795838613657914,46.7685,38.739999999999995,38.736000000000004,39.02
