date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20120905,1379,601628XSHG20120905,20200210010147,0,87392,18.2,156865040,601628.XSHG,17.62,1500,17.93,17.83,2082353.0,2826470.5,0.5608524958,17.83,4.0,17.735359414340568,17.643585884037762,17.59516303097017,17.699388457050567,17.857719935545607,17.606748523086036,17.827064208424083,17.942979262598108,17.761513798468112,17.962569329401237,17.99461579155773,17.583571942950766,17.68307525823496,17.915500133435366,17.99402010426776,18.267420196770786,18.111079101239287,18.21356751598201,18.452965137438426,18.533840707395793,17.20329863191035,17.056064784662244,17.152583000487912,17.378035129432305,17.45419950113973,17.3,0.7982909826849531,-2.234484563626632,107.47812251392169,69.16484216823659,57.538475633225744,92.41757523825828,24.87562189054729,86.70886075949363,64.56692913385822,7.236842105263164,4.609101516919481,41.8560606060606,-0.3185115319390751,0.24640028592579832,17.775821041179547,17.58050965220337,17.788,17.342000000000002,17.553999999999995,17.97433333333333,18.29275,18.238666666666667,0.10000000000000142,0.2699999999999996,0.2099999999999973,0.033162635632185924,17.594,18.752626773383042,16.43537322661696,353.77049180328083,46201368,0.6917271685818402,0.6812692742055612,5.452659808844089,0.9877300613496945,0.6897001303780969,83.33333333333334
20120906,1380,601628XSHG20120906,20200210010147,0,104279,18.28,187528832,601628.XSHG,17.7,1500,18.0,17.93,2082353.0,2826470.5,0.3904071389,17.93,4.0,17.823572942893712,17.73268941302832,17.64914129350748,17.72671677913688,17.9288599677728,17.65590495770028,17.83822135626769,17.945458425093843,17.779858890893642,17.964037198836483,17.99475748125358,17.659286135141535,17.71325856697449,17.919622078145835,17.994167756014235,18.358280131180525,18.18906471919578,18.244656323983723,18.45721074049021,18.53399278869466,17.2888657546069,17.12950755108729,17.181860809965254,17.38203341580146,17.45434272333381,17.84,0.40160642570282656,-1.8934562935347807,160.54352657311594,72.31221650353417,62.463055923328554,92.01053766394543,21.393034825870654,81.24999999999994,65.25096525096521,7.334525939177104,4.712041884816746,41.8560606060606,-0.2842852777899787,0.2738100331927713,17.792426889981062,17.64504662878747,17.927999999999997,17.416999999999998,17.520000000000003,17.924666666666667,18.282,18.240666666666666,0.07000000000000028,0.28000000000000114,0.23000000000000043,0.0345877564051328,17.553999999999995,18.61418866245588,16.49381133754411,292.00000000000017,46305647,0.6610984456072329,0.6764128070945366,5.584129816296667,0.9333333333333345,0.6624203821656055,83.33333333333334
20120907,1381,601628XSHG20120907,20200210010147,0,225639,19.15,422039648,601628.XSHG,18.17,1500,18.9,18.2,2082353.0,2826470.5,5.0,18.0,4.0,18.182381961929142,18.02451705977124,17.815922454373148,17.833378890124436,18.4144299838864,17.811416837987746,17.90672320425042,17.986960232698458,17.866023591594132,18.00074162241152,18.018579652799538,17.88487047420671,17.826281560595966,17.96744539140701,18.0165339842608,18.727853420787017,18.421416588432912,18.361070007413847,18.50646875314922,18.557030003788626,17.636910503071267,17.34832435998051,17.291493113778085,17.4284220296648,17.476037964732974,18.04,4.1896361631753125,2.9445406712637743,876.3769889840755,78.39682358097247,67.77431180920986,99.64184712449767,9.157509157509168,85.81081081081075,73.91304347826083,9.248554913294784,9.819872167344554,53.34476843910804,-0.23469881510603835,0.3966917014715229,17.874469342575058,17.83811637820478,18.139999999999997,17.589,17.522,17.924666666666667,18.285249999999998,18.258833333333335,0.6999999999999993,0.25,0.029999999999997584,0.03831776114794312,17.520000000000003,18.59039431986535,16.449605680134656,385.92592592592507,46531286,0.9154575814151605,0.7882780135111966,6.494715197275729,1.1550888529886936,0.8841807909604523,83.33333333333334
20120910,1382,601628XSHG20120910,20200210010147,0,121039,19.05,228446352,601628.XSHG,18.73,1500,18.9,18.76,2082353.0,2826470.5,0.0,18.9,4.0,18.421587974619428,18.24338779482843,17.960466127123393,17.93034444556767,18.6572149919432,17.947489733239276,17.970805578169742,18.02665761388548,17.945560238394584,18.036006656826757,18.041774925094284,18.0694394788964,17.928540459586827,18.012935860118866,18.038347959958063,18.97423561385801,18.61152266326329,18.466396673374433,18.553323935922432,18.579498398756805,17.868940335380845,17.527356294529508,17.39068424579922,17.4725477843153,17.497197521159322,17.83,3.2110091743119122,2.8873791481578275,-1396.704689480376,82.41722080970683,72.65528147604218,101.94109947703615,9.157509157509168,83.59374999999994,75.44378698224848,5.941704035874432,9.56521739130434,51.5151515151515,-0.17754934952646823,0.4571957246365611,17.950434576458388,18.0014830892502,18.312,17.823,17.572,17.941666666666666,18.294999999999998,18.273000000000003,0.13999999999999702,0.15000000000000213,0.030000000000001137,0.0351799649666687,17.522,18.74140313268418,16.302596867315817,312.9496402877693,46410247,1.0760874523168542,0.9957725168660074,6.882390700052766,1.259829059829062,0.9048991354466873,66.66666666666666
20120911,1383,601628XSHG20120911,20200210010147,0,116463,18.87,216307264,601628.XSHG,18.35,1500,18.41,18.78,2082353.0,2826470.5,-2.5925925926,18.9,1.0,18.41772531641295,18.285040846121323,18.020403976840274,17.973949495970608,18.5336074959716,18.005303516584366,17.999140702158794,18.04332467415133,17.981286373902694,18.050673062441394,18.051465058644432,18.13135957364251,17.974393749149986,18.032304842552094,18.047524553539347,18.97025707590534,18.675300360851786,18.513625561624487,18.573273987828657,18.58895029014553,17.865193556920563,17.587418786433233,17.435161936675485,17.49133569727553,17.506098816933164,17.93,-0.09767744736269336,0.24284796410643192,-310.48352588789174,78.79096771929174,74.70051022379204,86.97188271029114,27.10622710622708,68.58974358974366,78.46153846153848,2.0509977827051054,7.159487776484287,47.768595041322314,-0.12606840260787924,0.4118475753487119,17.98447645968369,18.064331844750168,18.427999999999997,17.991999999999997,17.606999999999996,17.930333333333333,18.28275,18.281166666666667,-0.370000000000001,0.08999999999999986,0.05999999999999872,0.03561217234304258,17.572,18.84427512747833,16.29972487252167,235.77464788732385,46293784,0.9108544202715627,0.9934709362942085,4.014615773979993,1.173267326732676,0.8601694915254258,50.0
20120912,1384,601628XSHG20120912,20200210010147,0,98416,18.78,181938496,601628.XSHG,18.3,1500,18.39,18.6,2082353.0,2826470.5,-0.1086366105,18.41,2.0,18.408483544275303,18.311280634590993,18.069683446594908,18.011772269064185,18.4618037479858,18.05339057701132,18.024357431051772,18.058397514405616,18.01272588360249,18.06398000116918,18.06037387289063,18.178385105707505,18.01397529684999,18.049753386817844,18.05598073740257,18.960738050603563,18.72373665887873,18.55439455575549,18.59124598842238,18.597660159524647,17.856229037947042,17.63303355253628,17.473556037944487,17.50826078521331,17.514301315280495,18.0,-0.7019438444924353,0.15030714939223427,-165.70486397361879,72.16695145250083,73.85599063336163,68.78887309077922,27.838827838827797,65.5405405405406,76.84887459807076,3.1407739764442084,11.05072463768117,46.01018675721563,-0.08087084260277042,0.36158048004087057,18.014515240447864,18.11443463786553,18.52,18.153999999999996,17.642999999999997,17.908,18.269,18.290666666666674,-0.21000000000000085,0.17999999999999972,0.08999999999999986,0.03506188104955163,17.606999999999996,18.92431697020876,16.28968302979123,238.82352941176546,46195368,0.6703359638374647,0.7905951920545138,4.275419010263358,1.1806239737274242,0.9703264094955512,50.0
20120913,1385,601628XSHG20120913,20200210010147,0,65968,18.75,122646632,601628.XSHG,18.36,1500,18.5,18.36,2082353.0,2826470.5,0.5981511691,18.39,2.0,18.43898902951687,18.358460475943247,18.127058987048922,18.05615660824017,18.4809018739929,18.109216754884905,18.05504404840327,18.077597622474936,18.05020850794076,18.081078824652742,18.071942981498772,18.236860541033412,18.060263363816656,18.071716636241366,18.066944175985224,18.992158700402374,18.783966357264415,18.602071264731155,18.61386813532861,18.60895250126478,17.885819358631363,17.68975472480241,17.518455462902157,17.529565137154123,17.524935850705667,18.9,-0.6444683136412322,0.7910737245843196,-117.57575757575758,67.28341425809424,71.66513184160584,58.519979091071036,23.809523809523785,66.44736842105267,77.2870662460568,3.179029559397659,10.645933014354075,55.95238095238098,-0.040041611802725696,0.32663384640035775,18.05047707448876,18.173752385886214,18.619999999999997,18.274,17.682,17.902333333333335,18.2315,18.29966666666667,0.14000000000000057,0.25,0.0,0.03081160765476958,17.642999999999997,19.012285945301414,16.27371405469858,265.9863945578249,46129400,0.49531526916116825,0.5828256164993165,4.289469951130246,1.2159468438538235,0.9910447761194053,50.0
20120914,1386,601628XSHG20120914,20200210010147,0,133918,18.93,250918624,601628.XSHG,18.52,1500,18.65,18.6,2082353.0,2826470.5,0.8108108108,18.5,2.0,18.50932601967791,18.431345356957436,18.1967844554424,18.110142371127427,18.56545093699645,18.176814660524293,18.093428303344997,18.10248468236733,18.096346315022238,18.103389458980086,18.087155008301437,18.311976806300063,18.11642875773888,18.099925580814954,18.081340616084354,19.06460580026825,18.861336110489066,18.659921620471046,18.642923348239403,18.623780834566887,17.95404623908757,17.76261750211106,17.572935895006715,17.556927813390505,17.53890039760182,18.9,0.4308023694130226,1.6215862775440772,-92.89901685713656,67.29569665136565,70.20865344485911,61.46978306437873,18.867924528301895,33.76623376623368,74.19354838709677,3.611111111111103,11.210494931425158,59.399999999999984,-0.00160627553941195,0.30748269010650997,18.094886180082185,18.247021249596028,18.57,18.354999999999997,17.7355,17.897666666666666,18.20075,18.31733333333334,0.04999999999999716,0.28000000000000114,0.08000000000000185,0.029422555129492767,17.682,19.11336962382188,16.250630376178115,131.0626702997284,46263318,0.4168446050750726,0.45607993711812045,4.326976955322122,1.2844974446337334,1.1118110236220504,50.0
20120917,1387,601628XSHG20120917,20200210010147,0,90180,18.75,164981376,601628.XSHG,17.87,1500,18.04,18.63,2082353.0,2826470.5,-3.2707774799,18.65,2.0,18.352884013118608,18.33350901771808,18.175879861383414,18.103765791934023,18.302725468498224,18.159712827958757,18.089981316032418,18.099767957047014,18.09201198309745,18.10090359784361,18.085914087030346,18.262526477881867,18.109149828430414,18.097002381750812,18.080319860131652,18.903470533512166,18.810402272218322,18.652424323283327,18.639912453203337,18.622729455935602,17.80229749272505,17.71465068354541,17.5658753335775,17.554092310298287,17.537910264327703,18.41,-1.9458636808348573,-1.64220443591476,-12.348060193277375,54.01412456496269,64.8104771515603,32.42141939176747,42.36641221374048,18.840579710144844,53.496503496503486,-4.550264550264547,4.277456647398835,53.32136445242368,0.023585237462094354,0.20153210401205043,18.090820537113135,18.215171826581255,18.397999999999996,18.355,17.780499999999996,17.870333333333335,18.16375,18.332333333333338,-0.5899999999999999,0.120000000000001,0.16999999999999815,0.03025404071707591,17.7355,19.145584749226085,16.32541525077391,59.05044510385801,46173138,0.14680740491990393,0.2818260049974883,2.8421943603991897,1.1177370030581062,0.9617563739376801,33.33333333333333
20120918,1388,601628XSHG20120918,20200210010147,0,48925,18.3,88245328,601628.XSHG,17.73,1500,18.15,18.0,2082353.0,2826470.5,0.6097560976,18.04,2.0,18.285256008745737,18.28763176328856,18.172429213198956,18.107968901758202,18.22636273424911,18.15849872446391,18.093853489191613,18.101951958914533,18.096472599782263,18.102828946947785,18.087600558424285,18.24206711826698,18.113040320960852,18.099587631421503,18.082040357412353,18.83381368900811,18.78932913181499,18.65643153058968,18.642575260364147,18.624501568134725,17.736698328483364,17.69480510471897,17.569649111332026,17.55660000247886,17.53957914668998,18.39,-1.068352774446735,-0.9895588989384144,16.30589171069798,46.354243962848685,58.65839942198976,21.74593304456654,38.46153846153849,36.99999999999988,51.985559566786996,-3.968253968253969,1.7376681614349705,53.818827708703374,0.040856428108059506,0.13816952516772119,18.095204201030683,18.205145391722603,18.345999999999997,18.386999999999997,17.8285,17.858333333333334,18.12175,18.342333333333336,0.14999999999999858,0.15000000000000213,0.2699999999999996,0.031095041352090715,17.780499999999996,19.172150458987453,16.38884954101254,72.23974763406972,46124213,-0.039613958361910825,0.053596723278996554,2.4948972737092707,1.3234265734265769,1.1539708265802313,50.0
20120919,1389,601628XSHG20120919,20200210010147,0,52834,18.33,95937288,601628.XSHG,17.95,1500,18.18,18.2,2082353.0,2826470.5,0.1652892562,18.15,2.0,18.25017067249716,18.260723822466417,18.173438651439096,18.11451718341655,18.203181367124557,18.16118638390592,18.099411328598606,18.105345352005205,18.1028977844144,18.105855262753753,18.090032122676277,18.230782187672983,18.119417433250295,18.10351018598631,18.084459114019456,18.797675792672074,18.777705653303173,18.662999956247805,18.6466154915659,18.62699288744004,17.702665552322244,17.683858722042793,17.575834910252784,17.56040488040672,17.541925340598873,18.5,-0.677447552447565,-0.7457715951650298,13.753549119818572,41.46620959025593,52.927669478078485,18.543289814610816,52.43243243243243,39.60396039603954,56.7567567567568,-1.2493210211841415,0.7760532150776085,55.43478260869566,0.05264344220533172,0.09429611277817776,18.101485371324706,18.201276869919127,18.304000000000002,18.412000000000003,17.877,17.839999999999996,18.083750000000002,18.351833333333335,-0.019999999999999574,0.129999999999999,0.23000000000000043,0.029950448365184672,17.8285,19.19798311417118,16.459016885828817,74.46102819237139,46177047,-0.12969116698394884,-0.08465256267292984,1.852193473698081,1.404761904761909,1.2179054054054101,66.66666666666666
20120920,1390,601628XSHG20120920,20200210010147,0,48117,18.1,85851984,601628.XSHG,17.71,1500,17.81,18.0,2082353.0,2826470.5,-2.0352035204,18.18,2.0,18.103447114998104,18.148042866849813,18.12498016458055,18.086833803105954,18.00659068356228,18.117288085917682,18.08073962997934,18.09250424974411,18.08036718561329,18.09425309558694,18.082662856290057,18.154276335368806,18.089949106274076,18.089192615938195,18.07768234577206,18.64655052844805,18.698904625429872,18.6326475794623,18.63186839441634,18.620012816145223,17.56034370154816,17.60964804530774,17.547250633085852,17.54651683746005,17.5353518753989,18.65,-1.9597049433006806,-2.699926792757924,51.54567558179892,30.13170191589196,45.32901362401631,-0.26292150035675377,87.58169934640536,22.83464566929128,47.902097902097886,-3.1538879825992487,-0.11217049915871888,56.14678899082567,0.05435206697534841,0.01366899816013352,18.07989386233769,18.141080428393106,18.166,18.393,17.904999999999998,17.810999999999996,18.04175,18.355,-0.19000000000000128,0.10000000000000142,0.09999999999999787,0.02891800716486025,17.877,19.216634278450652,16.537365721549346,41.970310391363036,46128930,-0.288296583929237,-0.20899387545659293,1.93876998103495,1.3723021582733863,1.1274193548387146,66.66666666666666
20120921,1391,601628XSHG20120921,20200210010147,0,70275,18.28,126828312,601628.XSHG,17.7,1500,18.13,17.81,2082353.0,2826470.5,1.7967434026,17.81,2.0,18.1122980766654,18.14353215013736,18.12564947596981,18.09075800282359,18.068295341781138,18.118877075177974,18.08391771836777,18.094134499755235,18.08418509441227,18.095654934975688,18.083908570598215,18.14986245621084,18.093763477105117,18.091183220038772,18.078974139703615,18.655667018965364,18.694358329897167,18.636576381418273,18.633918716639936,18.621343363894724,17.568929134365437,17.605366582524514,17.55095057279196,17.548447723437608,17.536604915512505,18.04,0.3764810098549518,-0.8823818843827886,36.02327223155418,31.74091780842661,40.79964835215308,13.623456720973664,66.66666666666674,31.944444444444475,52.090032154340825,-2.0000000000000053,1.1154489682097004,58.2167832167832,0.05463571738255968,0.002269203257690089,18.083605428090454,18.13937574710186,18.061999999999998,18.316,17.952499999999997,17.786666666666665,18.0225,18.35216666666667,0.3200000000000003,0.15000000000000213,0.10999999999999943,0.02693193946450686,17.904999999999998,19.205228826014864,16.60477117398513,39.82521847690382,46199205,-0.27637986744895165,-0.28233822568909434,1.896610920913278,1.4510869565217446,1.185783521809376,66.66666666666666
20120924,1392,601628XSHG20120924,20200210010147,0,79461,18.67,145796224,601628.XSHG,17.83,1500,18.48,17.95,2082353.0,2826470.5,1.9305019305,18.13,3.0,18.234865384443598,18.22764911260302,18.172896212507165,18.126143638930536,18.27414767089057,18.164017440780725,18.109471413956946,18.110911260635444,18.114632394842094,18.110727290466837,18.094332029266685,18.209887464172507,18.13054790785701,18.110149892232002,18.088876012797353,18.781911345976905,18.756184088097683,18.674464345092723,18.653454388998963,18.631542293181276,17.68781942291029,17.66359084024733,17.5866314706213,17.56684539546504,17.54620973241343,18.15,1.8181818181818286,1.0343998075535807,-1.008443715234743,42.29882325439825,41.29937331956813,44.29772312405848,43.790849673202565,68.64406779661017,41.796875000000036,-0.9115281501340383,2.6666666666666687,60.49586776859503,0.059470871774910616,0.0386812351388075,18.112967988972642,18.191779478316956,18.15,18.273999999999997,18.0485,17.806,18.02475,18.353666666666665,0.5300000000000011,0.19000000000000128,0.120000000000001,0.029784272316839732,17.952499999999997,19.10209601599866,16.802903984001333,95.0530035335689,46278666,-0.0911096966662044,-0.18374478205757802,1.8354843476761655,1.6287313432835886,1.2652733118971125,66.66666666666666
20120925,1393,601628XSHG20120925,20200210010147,0,66557,18.9,124714272,601628.XSHG,18.4,1500,18.58,18.48,2082353.0,2826470.5,0.5411255411,18.48,4.0,18.349910256295733,18.315736834452267,18.227176717506207,18.167403308118665,18.427073835445285,18.216015260683136,18.139828096927463,18.13130642321651,18.15042990293116,18.12913014182108,18.107112765338616,18.27718065250478,18.173352869013485,18.133069409684097,18.10100253099989,18.900407563984604,18.825496072079922,18.71855345508389,18.67706149197462,18.644032606929887,17.79941294860686,17.728865232929635,17.62815228294308,17.589077327393575,17.55797245506989,18.18,1.8863785917964535,1.6166786987815163,-42.55752738388357,52.04745398531695,44.88206687481774,66.37822820631536,39.31034482758625,68.37606837606833,43.98496240601503,2.99334811529933,-1.6931216931216946,60.883797054009804,0.0683652493538478,0.07115502063149748,18.147562952752445,18.25150571242204,18.235999999999997,18.290999999999997,18.1415,17.835,18.0205,18.352999999999998,0.09999999999999787,0.3200000000000003,0.08000000000000185,0.029650786104860355,18.0485,19.04373414330498,17.05326585669502,187.70053475935703,46212109,0.10788904338855751,0.008389673361176554,1.443666412157336,1.826347305389228,1.4973544973545039,83.33333333333334
20120926,1394,601628XSHG20120926,20200210010147,0,46562,18.67,86286360,601628.XSHG,18.45,1500,18.53,18.57,2082353.0,2826470.5,-0.2691065662,18.58,4.0,18.409940170863823,18.3693026258392,18.267553155172045,18.200366643744243,18.478536917722643,18.255263353097746,18.16500047777085,18.148640926554926,18.179627602705686,18.14485052841633,18.118241376777075,18.323147806594818,18.207319262440773,18.152431877504384,18.111595061098654,18.962238375989738,18.872842240792664,18.753538840313997,18.697004833829517,18.654942912931613,17.85764196573791,17.773453372396972,17.66109968456755,17.60785892117925,17.568247209265696,17.81,1.2236425215776259,1.3886913034438726,-25.478301446570608,57.191527589127325,48.98522044625427,73.60414187487343,42.75862068965502,64.70588235294127,52.70270270270273,2.093663911845744,-1.9576719576719444,61.08374384236455,0.07838407238609975,0.08015058425801555,18.17589162291893,18.294350987434036,18.306,18.305,18.2295,17.863666666666667,18.00725,18.35283333333333,-0.03999999999999915,0.10000000000000142,0.08000000000000185,0.02822793580874869,18.1415,18.924761769780705,17.358238230219296,161.4987080103355,46165547,0.21497451183535451,0.161431777611956,1.0276906216027506,1.7900990099009968,1.454703832752621,66.66666666666666
20120927,1395,601628XSHG20120927,20200210010147,0,139779,19.08,263953776,601628.XSHG,18.47,1500,18.91,18.5,2082353.0,2826470.5,2.0507285483,18.53,4.0,18.576626780575882,18.5044769693794,18.35321273448244,18.26487876704022,18.694268458861323,18.337105433960527,18.213064963075958,18.181743494965584,18.23581009480525,18.174856390047065,18.139077130019782,18.42984820539576,18.274241237446414,18.189386420065148,18.13130876329375,19.133925583993157,18.982743651557634,18.822468474569806,18.735068012667103,18.675248026192563,18.019327977158607,17.876952759233887,17.726014000323023,17.643704827463193,17.587369500394935,18.13,2.072762603908023,3.591462880182371,-89.10166150380047,67.35473819951488,55.10839303067447,91.84742853719571,12.31884057971002,95.83333333333356,60.077519379844965,4.015401540154018,2.715915263443781,70.08547008547012,0.09446649769193215,0.12865940244665922,18.23027002122123,18.389066220136492,18.526,18.345999999999997,18.31,17.90333333333333,18.01325,18.35333333333333,0.41000000000000014,0.16999999999999815,0.030000000000001137,0.029345634152253476,18.2295,18.941820152740327,17.517179847259676,364.13502109704115,46305326,0.38340101605059423,0.29918776394297436,1.7996632044961605,1.9508196721311535,1.5668449197861039,66.66666666666666
20120928,1396,601628XSHG20120928,20200210010147,0,173044,19.11,327719232,601628.XSHG,18.72,1500,18.9,18.74,2082353.0,2826470.5,-0.052882073,18.91,4.0,18.684417853717253,18.60335772703455,18.426117703218114,18.322617060945653,18.79713422943066,18.407467254715463,18.25738335255493,18.212972038662734,18.286901625974078,18.203293394358944,18.159101416071895,18.51533034986926,18.333837310070567,18.22405049713514,18.150288793829706,19.24495038932877,19.07079026036534,18.883852429372684,18.770772012049193,18.694797457644597,18.123885318105735,17.95987043937318,17.78382219076845,17.677328982221084,17.605780130014814,18.48,1.17773019271948,3.647969815956357,-134.8517664593964,73.2719531259177,61.16291306242222,97.49003325290866,14.893617021276656,93.25842696629225,58.06451612903224,6.120157215047726,2.7732463295269056,69.12280701754388,0.11313155170547544,0.14932043210834625,18.279879649278918,18.467671417038567,18.68,18.371,18.362999999999996,17.947333333333333,18.016,18.3555,0.16000000000000014,0.21000000000000085,0.019999999999999574,0.029210734794834013,18.31,19.03222157264928,17.587778427350717,359.19282511210196,46478370,0.4763485777320574,0.4298747968913258,3.2728225063422145,2.074309978768583,1.5857142857142927,66.66666666666666
20121008,1397,601628XSHG20121008,20200210010147,0,54892,19.09,103797672,601628.XSHG,18.71,1500,18.84,18.98,2082353.0,2826470.5,-0.3174603175,18.9,4.0,18.736278569144833,18.662518295275913,18.4813020094557,18.369651873586957,18.81856711471533,18.46153384787603,18.294971523357834,18.240234123938265,18.3294476547453,18.228262280854672,18.177019799859476,18.574361195347578,18.382043280540035,18.254096814348056,18.167318700154897,19.298366926219177,19.131592031208005,18.933504578956235,18.8017197187785,18.712338261159545,18.17419021207049,18.01713035948715,17.830581982123835,17.706473909917612,17.62229913915025,18.58,0.4692832764505171,3.3960441683314557,-137.17600723827823,75.79832336054089,66.04138316179511,95.31220375803244,19.148936170212732,80.00000000000024,53.974895397489576,3.916161059018207,1.837837837837837,68.12609457092822,0.1312217797374887,0.14472182425610597,18.32137004562863,18.52495273749417,18.752,18.451,18.403,18.004000000000005,18.015499999999996,18.3595,-0.14000000000000057,0.10999999999999943,0.129999999999999,0.026349671152350457,18.362999999999996,19.097740770612326,17.628259229387666,299.99999999999596,46423478,0.46793613550633795,0.4721423566191977,2.433340738588786,1.963488843813391,1.5904255319149008,50.0
20121009,1398,601628XSHG20121009,20200210010147,0,117356,19.29,224931600,601628.XSHG,18.89,1500,19.07,18.96,2082353.0,2826470.5,1.2208067941,18.84,4.0,18.847519046096554,18.764388721456932,18.559795074861604,18.43331988507905,18.944283557357664,18.537592116891524,18.34497336056055,18.276310901158343,18.386413219764894,18.261271603174094,18.200519278810543,18.66447734164802,18.44756296810765,18.293896969745713,18.189607127311568,19.41294461747945,19.22441166189746,19.00098985715088,18.842713878838087,18.735295341130914,18.28209347471366,18.10454302139858,17.89413607906442,17.74508006065334,17.64391891349222,18.53,1.1671087533156437,4.745688234647984,-195.31094113734676,79.25338957788682,70.44538530049235,96.86939813267577,13.836477987421315,83.56164383561672,75.62189054726373,3.1926406926406923,2.252010723860599,66.35859519408504,0.15137383302444424,0.16121642629564426,18.376824116322805,18.60880616249507,18.85,18.543,18.464999999999996,18.066666666666666,18.029500000000002,18.366666666666667,0.10999999999999943,0.21999999999999886,0.07000000000000028,0.025306710680491656,18.403,19.14312161162879,17.662878388371208,270.37037037037095,46540834,0.4899282262561872,0.47893218088126255,2.3767349659073433,2.2741935483870988,1.9420289855072554,50.0
20121010,1399,601628XSHG20121010,20200210010147,0,97462,19.13,184507168,601628.XSHG,18.81,1500,18.98,19.06,2082353.0,2826470.5,-0.4719454641,19.07,4.0,18.89167936406437,18.818291541092698,18.61582239821339,18.48301807734459,18.962141778678834,18.592893102280083,18.38594282116955,18.30690607936885,18.43207374132144,18.289457030500603,18.22103192936816,18.721845097712016,18.4982712568593,18.32736541024592,18.209123000711283,19.4584297449863,19.283500450643377,19.05321939456508,18.8771863725533,18.755396690732624,18.32492898314244,18.160189744780656,17.943323119153522,17.777544447938542,17.662849310689943,18.91,0.21119324181625734,4.333868378812236,-161.21135948768594,79.66997460328726,73.52024840142398,91.96942700701382,19.49685534591187,79.22077922077919,70.85427135678398,2.152852529601734,5.210643015521072,61.49193548387098,0.16998088548287432,0.1488564196674408,18.421503811410005,18.6659129067266,18.94,18.622999999999998,18.517499999999995,18.12566666666667,18.03575,18.367666666666665,-0.0799999999999983,0.07000000000000028,0.1700000000000017,0.024902486907218656,18.464999999999996,19.194763660372313,17.73523633962768,225.58139534883708,46443372,0.44748918069277244,0.4687087034744798,2.319018098023457,2.182432432432434,1.8091451292246592,33.33333333333333
20121011,1400,601628XSHG20121011,20200210010147,0,96077,18.9,179463280,601628.XSHG,18.42,1500,18.53,18.9,2082353.0,2826470.5,-2.3709167545,18.98,1.0,18.771119576042913,18.746218655819526,18.604379411784937,18.487289161222353,18.746070889339418,18.585031464495074,18.395236832707,18.31660581504847,18.439606530450558,18.298890088128033,18.229162668068994,18.686964170855287,18.50129304192032,18.337250024380264,18.21704588958261,19.334253163324203,19.247573095980947,19.05633183317793,18.88736752511167,18.76355726627009,18.207985988761624,18.126355245729627,17.94625425066271,17.787132523648857,17.67053451289513,18.9,-1.7705682782018455,1.9678193304132021,-48.48903736128793,69.09505156200892,72.04518278828563,63.19478910945551,47.79874213836466,27.38095238095244,57.26141078838178,0.0,2.093663911845744,54.70249520153553,0.1790772409159565,0.07277084346465734,18.429540566120377,18.645003228768662,18.863999999999997,18.695,18.544,18.168333333333333,18.032,18.36933333333333,-0.36999999999999744,0.0,0.10999999999999943,0.025303099841068266,18.517499999999995,19.20758405285153,17.82741594714846,75.11111111111126,46347295,0.22331661866683933,0.33540289967980585,1.632735942456509,1.9767441860465131,1.607407407407413,33.33333333333333
20121012,1401,601628XSHG20121012,20200210010147,0,85973,18.88,160400816,601628.XSHG,18.45,1500,18.52,18.6,2082353.0,2826470.5,-0.0539665407,18.53,2.0,18.687413050695273,18.689663991864645,18.593128823546945,18.490262873838503,18.63303544466971,18.57690253143319,18.403286069306546,18.325449040481143,18.44579064349282,18.30756106506419,18.236816282067178,18.656607048881597,18.503074656975528,18.346164657337322,18.224526237987977,19.248035442216132,19.216305260348044,19.058166896684796,18.896549597057444,18.771262025127616,18.126790659174414,18.09690883741515,17.94798241726626,17.7957797176172,17.677790450848338,18.84,-1.426442410048971,1.9554302827446888,-36.140269030401555,50.557749730477894,64.88270510234972,21.907838986734248,48.42767295597482,27.38095238095244,67.31707317073176,-2.0624008461131704,1.8701870187018694,56.8862275449102,0.18116793230835992,0.016725531139227368,18.436241264926277,18.62577196280425,18.788,18.734,18.525,18.212999999999997,18.023500000000002,18.365166666666664,-0.08000000000000185,0.2799999999999976,0.07000000000000028,0.02442579661109609,18.544,19.21447744182784,17.873522558172162,75.16339869281093,46261322,0.02220123182120287,0.1227589252440211,1.5066362452019773,1.7479508196721318,1.5494296577946813,16.666666666666664
