date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20121214,1210,002202XSHE20121214,20200210005020,0,273649,5.26,141081696,002202.XSHE,4.99,1500,5.25,5.03,211413.234375,269458.8125,4.7904191617,5.01,3.0,5.12654505286423,5.109984964212913,5.113393133089289,5.157168605121393,5.155300623025578,5.118410614062056,5.222893548705753,5.328588258001371,5.186275963027364,5.363065502544118,5.540539385489904,5.102377230368409,5.150096639793717,5.293942292518684,5.577925399029751,5.280341404450157,5.255448547279462,5.304599538987529,5.452760561294245,5.7452631610006435,4.972748701278302,4.949305913457357,4.995593740599905,5.135124023743123,5.410587637058859,5.17,2.3391812865497097,-3.086465332644175,68.03508771929842,73.50439674274071,61.01754032260712,98.47810958300789,2.127659574468041,63.99999999999994,66.66666666666664,5.210420841683362,4.581673306772918,46.27659574468087,-0.12331362244531978,0.07075685510248605,5.193626727502681,5.1056915326086045,5.13,5.044,5.118,5.2333333333333325,5.339499999999999,5.453166666666666,0.21999999999999975,0.009999999999999787,0.040000000000000036,0.03007248807927775,5.1175,5.451661637534891,4.783338362465108,146.66666666666688,17856538,0.3381417050185149,0.26628023280070345,2.2663440793640968,0.9318181818181822,0.9653179190751442,66.66666666666666
20121217,1211,002202XSHE20121217,20200210005020,0,176297,5.29,92541000,002202.XSHE,5.22,1500,5.26,5.24,211413.234375,269458.8125,0.1904761905,5.25,4.0,5.171030035242819,5.147488723159684,5.13294071534405,5.166516913746721,5.207650311512789,5.136109287304299,5.225287513305382,5.325606159827399,5.1919470427944905,5.359023718130622,5.533156770082274,5.131035915755972,5.160563626480029,5.292286570932408,5.570075389177164,5.326160936300104,5.284966993228651,5.31538053527443,5.45105516806038,5.737177650852479,5.015899134185535,4.977104838283293,5.0057467176856285,5.133517973804436,5.402973127501849,5.1,2.1756021756021955,-2.769048763355423,143.09217940049663,80.11404227293824,67.3830409727175,105.57604487337971,6.00000000000005,59.999999999999964,65.99999999999996,2.935420743639911,7.1283095723014185,45.69892473118279,-0.11247329183295993,0.08672264489887888,5.198543266206186,5.129431296822665,5.147999999999999,5.0889999999999995,5.117,5.220999999999999,5.326,5.444,0.019999999999999574,0.03000000000000025,0.020000000000000462,0.02786898302406165,5.118,5.450331160140003,4.785668839859998,152.83018867924505,17680241,0.48755629727589334,0.41284900114720413,3.2373092950373663,0.9593023255813962,0.982352941176471,66.66666666666666
20121218,1212,002202XSHE20121218,20200210005020,0,198781,5.35,105096824,002202.XSHE,5.21,1500,5.27,5.23,211413.234375,269458.8125,0.1901140684,5.26,4.0,5.204020023495213,5.178116542369763,5.151215286631511,5.175924467042472,5.238825155756395,5.152845626391262,5.228172189866324,5.323188500704468,5.197951116425684,5.355532591929422,5.5262315919222145,5.15630211289125,5.170986138243837,5.291199421130827,5.5626661203085925,5.360140624200069,5.310991176277988,5.326115722391152,5.449935403764751,5.72954610391785,5.047899422790357,5.001613049504512,5.015856554096522,5.132463438496902,5.395786136699335,5.12,1.6981860285603858,-2.382099062719974,224.00000000000077,79.90508801101863,71.5570566521512,96.60115072875351,14.285714285714308,71.79487179487175,76.13636363636364,1.9342359767891615,6.6801619433198205,48.86363636363637,-0.1005344547545042,0.09551069662764583,5.203836357598321,5.151057251157639,5.182,5.13,5.1165,5.210999999999999,5.312749999999999,5.435833333333333,0.03999999999999915,0.08000000000000007,0.020000000000000462,0.02846791634490094,5.117,5.448377428320035,4.785622571679965,205.15463917525815,17879022,0.5652747599703722,0.5264155286231328,3.614592301775895,0.9655172413793106,0.9431818181818189,66.66666666666666
20121219,1213,002202XSHE20121219,20200210005020,0,290211,5.68,157348688,002202.XSHE,5.31,1500,5.32,5.5,211413.234375,269458.8125,0.9487666034,5.27,4.0,5.242680015663475,5.213587406777322,5.1737199150806426,5.189022242765883,5.2794125778781975,5.173739923092354,5.234096564713659,5.323049870239057,5.207339492085247,5.354139156951798,5.520804444766367,5.186065365092841,5.185177934601567,5.292604327417127,5.55667436425159,5.399960416133379,5.341647326045627,5.340733272639614,5.451382457239641,5.723374595179138,5.0853996151935705,5.030483404140056,5.02962259656352,5.133826197594613,5.389974133324042,5.01,1.8766756032171725,-1.265728814817565,1369.3292888439735,69.93672534067912,71.01694621499385,67.77628359204965,40.44943820224714,73.80952380952378,76.13636363636364,4.3137254901960915,10.602910602910617,52.29885057471264,-0.0875060895162161,0.10422692190630484,5.2124410718502965,5.177048443287233,5.2219999999999995,5.16,5.1125,5.200333333333333,5.30125,5.427499999999998,-0.17999999999999972,0.17999999999999972,0.010000000000000675,0.03044272388167115,5.1165,5.435803930448719,4.797196069551282,445.94594594594696,18169233,0.6251880506076721,0.5952314052890222,2.170100623729281,1.0165745856353592,1.3101265822784818,83.33333333333334
20121220,1214,002202XSHE20121220,20200210005020,0,170678,5.32,89975640,002202.XSHE,5.22,1500,5.31,5.28,211413.234375,269458.8125,-0.1879699248,5.32,4.0,5.265120010442317,5.237690555082991,5.19189059306989,5.200020220696258,5.294706288939098,5.19077243270581,5.238993560538584,5.322482484576489,5.215236454232537,5.352408209620355,5.515256959377778,5.208598935075961,5.197065750353799,5.293452896811413,5.550583639208341,5.423073610755586,5.36485690312824,5.352977722864413,5.452256483715756,5.717101148384591,5.1071664101290475,5.052340967023682,5.041153777843185,5.13464930990707,5.384066130032091,5.25,0.530102234002264,-1.2901067033498308,-616.3522012578529,62.82818726415644,68.28735989804804,51.909841996373245,41.5730337078652,96.8749999999998,69.86301369863011,3.7109374999999902,9.259259259259244,50.87719298245612,-0.07443789765003166,0.10454553492947558,5.219667659120645,5.197502528935351,5.282,5.192,5.111,5.1946666666666665,5.289,5.423333333333333,0.02999999999999936,0.010000000000000675,0.0600000000000005,0.030522355838617076,5.1125,5.427771311730071,4.797228688269929,369.13580246913665,17998555,0.6062072634834506,0.6156976570455613,2.298950687480616,0.989130434782608,1.2181818181818176,66.66666666666666
20121221,1215,002202XSHE20121221,20200210005020,0,237880,5.49,128473432,002202.XSHE,5.31,1500,5.34,5.45,211413.234375,269458.8125,0.5649717514,5.31,4.0,5.290080006961545,5.263267916312243,5.211638513993904,5.212745655178417,5.317353144469549,5.2094258786175835,5.245510105019966,5.3232441156818595,5.224833650060803,5.351921613164655,5.510644934130995,5.232490037789423,5.21067853603439,5.295723487210856,5.5453840431785055,5.448782407170391,5.389464738923105,5.366998892115422,5.454595191827182,5.711745564473861,5.131377606752698,5.07551533665574,5.054358179953358,5.136851782594531,5.37902252188315,5.26,0.7547169811320762,-0.5956813104989,-257.9945799457987,59.47805076869689,65.35092352159765,47.73230526289535,38.20224719101123,90.9090909090904,73.97260273972593,6.586826347305391,6.374501992031879,51.72413793103446,-0.0613815079322252,0.10445111774245167,5.228581165852449,5.21942521679145,5.3,5.215000000000001,5.111,5.191333333333334,5.284000000000001,5.420333333333333,-0.11000000000000032,0.040000000000000036,0.03000000000000025,0.030566332179345772,5.111,5.426271311730071,4.795728688269929,483.05084745762804,18236435,0.5745726027557376,0.5903899331195941,1.4444113118079829,0.9787234042553187,1.4313725490196076,83.33333333333334
20121224,1216,002202XSHE20121224,20200210005020,0,143967,5.37,76285288,002202.XSHE,5.24,1500,5.25,5.31,211413.234375,269458.8125,-1.6853932584,5.34,1.0,5.27672000464103,5.259950937234182,5.216753378794717,5.216132413798561,5.283676572234775,5.214497643790386,5.24579977566384,5.320059588913083,5.226769523133049,5.347924687158198,5.5037858569170215,5.2356736672822555,5.214423437364448,5.293493073200571,5.5380906100136045,5.435021604780261,5.392743877300723,5.370856140485381,5.452297865396588,5.704233328314013,5.118418404501798,5.078603457263788,5.057990734243514,5.1346882810045535,5.371947891713196,5.27,-0.9060022650056633,-2.139874739039662,-76.54084435076999,53.077959771723854,61.25993560497305,36.714008105225474,51.19047619047616,47.36842105263165,59.99999999999995,0.0,5.210420841683362,45.614035087719294,-0.050312949659162165,0.0885484661845043,5.230167746159675,5.224129029592765,5.298,5.222999999999999,5.109999999999999,5.182333333333333,5.27725,5.414833333333333,-0.05999999999999961,0.0600000000000005,0.009999999999999787,0.030334592288031426,5.111,5.424368792319847,4.797631207680152,196.77419354838776,18092468,0.4035233269838729,0.4890479648698053,1.3406154401080745,1.021505376344086,1.4415584415584417,66.66666666666666
20121225,1217,002202XSHE20121225,20200210005020,0,213005,5.39,113442280,002202.XSHE,5.19,1500,5.37,5.25,211413.234375,269458.8125,2.2857142857,5.25,2.0,5.307813336427354,5.287463202925636,5.237186261622088,5.230120376180509,5.326838286117388,5.233935438316587,5.253812693362947,5.322230911134254,5.237787252122814,5.3487903857010135,5.500265176471837,5.2600966368673,5.229240252853548,5.297225118410299,5.53394022458117,5.467047736520175,5.417899535973319,5.386117460439154,5.4561418719626085,5.699958431318605,5.148578936334533,5.102293737761281,5.072363045267942,5.13830836485799,5.367922017843735,5.32,0.977811207220769,0.19030560841822847,-66.8560008414857,54.36678799596407,58.96221973530339,45.17592451728541,43.055555555555515,66.66666666666666,63.15789473684208,2.091254752851717,5.088062622309193,50.84745762711865,-0.03904135443550261,0.09017276178927647,5.240525690888588,5.246570717347724,5.318,5.249999999999999,5.1215,5.1816666666666675,5.2735,5.412166666666667,0.1200000000000001,0.019999999999999574,0.05999999999999961,0.032686438054270864,5.109999999999999,5.443183132826378,4.776816867173621,180.0000000000004,18305473,0.38439062480550945,0.39395697589469114,1.4257571065762416,1.0529100529100521,1.4250000000000003,66.66666666666666
20121226,1218,002202XSHE20121226,20200210005020,0,200088,5.45,108132688,002202.XSHE,5.34,1500,5.44,5.36,211413.234375,269458.8125,1.303538175,5.37,3.0,5.351875557618236,5.325597402194227,5.2642280934058086,5.249200341982281,5.383419143058694,5.259693508527014,5.265824777662112,5.3273513063023294,5.253342078882597,5.352367233320581,5.49867925077521,5.292806339255065,5.2493126097246385,5.304189746780529,5.531620712863116,5.512431824346783,5.451590529432717,5.406791988016378,5.463315439183945,5.69756933424901,5.191319290889688,5.1340221490774125,5.091833231432899,5.145064054377113,5.365672091477222,5.31,1.8345189067764853,1.5948903746311565,-89.5654092212661,57.98365576542534,58.63603174534404,56.678903805587936,33.33333333333325,68.74999999999994,72.36842105263156,3.225806451612919,5.222437137330763,52.717391304347835,-0.027027582970919006,0.0961101717166688,5.255301565637581,5.276329068524997,5.3420000000000005,5.281999999999999,5.1425,5.182333333333333,5.27125,5.4125,0.08000000000000007,0.009999999999999787,0.020000000000000462,0.03275537187780027,5.1215,5.478536412708844,4.764463587291156,92.00000000000017,18105385,0.46447951107726315,0.4244350679413863,1.4918790898047103,1.1081081081081066,1.4375000000000004,66.66666666666666
20121227,1219,002202XSHE20121227,20200210005020,0,180220,5.48,97336840,002202.XSHE,5.35,1500,5.35,5.43,211413.234375,269458.8125,-1.6544117647,5.44,4.0,5.351250371745491,5.33169805164567,5.275664347618368,5.258363947256619,5.366709571529347,5.270981819961137,5.271255437167782,5.3283360321152715,5.260777303583936,5.352274400641342,5.494766638912704,5.303205186663234,5.258901884988959,5.306424393279039,5.527136250817113,5.511787882897855,5.462301342263132,5.416668941538628,5.465617125077411,5.692950338341627,5.190712860593126,5.144109031063337,5.101134828439291,5.147231661480668,5.361322163292599,5.34,0.0,0.08605529988399463,-63.13326879638607,49.54012425178012,55.60406258082274,37.41224759369487,45.83333333333336,54.99999999999999,63.855421686746915,0.5639097744360781,4.901960784313726,52.1505376344086,-0.01655270767604584,0.08379900235898533,5.262316264479242,5.287663057982689,5.35,5.316000000000001,5.164499999999999,5.183666666666666,5.2645,5.408,-0.08000000000000007,0.05000000000000071,0.0,0.031991665645405246,5.1425,5.493696526178719,4.791303473821281,194.11764705882297,17925165,0.3976183887400288,0.43104894990864595,1.3430695991193655,1.005181347150258,1.3173652694610785,50.0
20121228,1220,002202XSHE20121228,20200210005020,0,121026,5.4,65021044,002202.XSHE,5.34,1500,5.39,5.35,211413.234375,269458.8125,0.7476635514,5.35,4.0,5.364166914496994,5.346273538734253,5.290909101269252,5.270330861142381,5.378354785764673,5.285859092465995,5.278916376705345,5.3310170741972165,5.270717511000556,5.353753835910308,5.492009622099212,5.318986061815374,5.271387419751916,5.310501252143476,5.523750170550024,5.525091921931904,5.478555643669836,5.429529042344473,5.46981628970778,5.689462675666524,5.2032419070620834,5.159416479960912,5.113245797159358,5.151186214579172,5.358037665433523,5.25,0.5597014925372847,0.9817146282973369,-46.738487036817475,46.63219167805747,52.61343894656765,34.669697141037105,40.27777777777779,56.09756097560972,74.99999999999991,1.5065913370998132,5.273437499999992,57.06214689265535,-0.006915589351603088,0.07709694659554202,5.271774318962262,5.30340720290843,5.360000000000001,5.33,5.186999999999999,5.188666666666666,5.2575,5.402666666666667,0.040000000000000036,0.010000000000000675,0.009999999999999787,0.027961981044292095,5.164499999999999,5.5129307678721835,4.816069232127815,98.42519685039346,17804139,0.34579981681809996,0.3717091027790644,1.3821426456202122,1.0425531914893607,1.4000000000000012,66.66666666666666
20121231,1221,002202XSHE20121231,20200210005020,0,200692,5.44,108432664,002202.XSHE,5.36,1500,5.39,5.38,212869.21875,269458.8125,0.0,5.39,4.0,5.372777942997995,5.35720515405069,5.304121221100019,5.281209873765801,5.384177392882336,5.2988767059077455,5.286083062079194,5.33358154923212,5.279893087077436,5.355175254109904,5.489325158359758,5.331897686939851,5.282683855966019,5.314379239843794,5.5204476972031085,5.533961281287936,5.491854617548047,5.441164371645,5.473810617039108,5.686061128119202,5.211594604708055,5.171940756331655,5.124203340287039,5.154947862648481,5.354834266287015,5.37,0.03711952487007757,1.1370886028445808,-45.24928366762262,44.693569962242364,49.97348261845922,34.13374464980866,40.27777777777779,71.87499999999987,63.46153846153837,0.936329588014978,7.584830339321355,61.2121212121212,0.001707007493685346,0.06898077476230748,5.280531776816908,5.3167291716917475,5.388,5.343,5.215999999999999,5.192333333333333,5.2515,5.398666666666667,0.009999999999999787,0.05000000000000071,0.019999999999999574,0.028115412620863266,5.186999999999999,5.499819436736273,4.874180563263725,179.51807228915646,18004831,0.2931669851790107,0.3194834009985553,1.823602157981316,1.0874316939890705,1.4025157232704424,50.0
20130104,1222,002202XSHE20130104,20200210005020,0,186899,5.49,101539856,002202.XSHE,5.39,1500,5.42,5.49,212869.21875,269458.8125,0.5565862709,5.39,4.0,5.388518628665331,5.372903865538017,5.31957172495335,5.293827157968909,5.402088696441168,5.314017117669278,5.294722864525698,5.33733887317855,5.290670541917634,5.357717401007554,5.4875008120871325,5.347916289314424,5.295761583969256,5.3195314720465365,5.517967507148711,5.550174187525291,5.5083537779938565,5.4546344314883335,5.479117416207933,5.683506532363173,5.226863069805371,5.187478800634991,5.136888736450178,5.1599455278851405,5.35242848193425,5.44,0.40755835494626436,1.8452403322184108,-50.89958939902972,55.351268863717095,51.766078033545185,62.5216505240609,36.11111111111109,60.869565217391205,64.81481481481475,3.2380952380952364,3.2380952380952364,66.24203821656046,0.009716453018853594,0.06407556420134598,5.290862756311952,5.332616991431479,5.398000000000001,5.358,5.244000000000001,5.196999999999999,5.24775,5.391833333333334,-0.07000000000000028,0.0,0.03000000000000025,0.027303884581484215,5.215999999999999,5.494740022242949,4.93725997775705,283.99999999999903,17817932,0.2760356972518877,0.2846013412154492,1.232289590704952,1.0879120879120865,1.5503355704698005,66.66666666666666
20130107,1223,002202XSHE20130107,20200210005020,0,204333,5.49,110914312,002202.XSHE,5.36,1500,5.48,5.43,212869.21875,269458.8125,1.1070110701,5.42,4.0,5.419012419110221,5.399677899153513,5.340962161626237,5.310751961789918,5.441044348220585,5.334764977960617,5.306676228104686,5.343541530866439,5.305234346385508,5.362512797046473,5.487303422295366,5.371931509439074,5.313308099781708,5.327359205117437,5.517030037836397,5.581582791683528,5.533089454722246,5.47270734277516,5.487179981270961,5.682540938971489,5.256442046536914,5.210773564155902,5.153908856788257,5.167538428963914,5.351519136701305,5.35,1.3688494265630917,3.0889047744459934,-40.24701873935333,69.12306813136698,57.55174139948578,92.26572159512938,28.98550724637673,59.09090909090904,67.7966101694915,2.0484171322160205,4.182509505703434,66.87499999999996,0.017856838001273617,0.0651230798593602,5.304872922511067,5.355291300442021,5.406,5.3740000000000006,5.267,5.199666666666665,5.24375,5.385833333333334,0.05000000000000071,0.009999999999999787,0.0699999999999994,0.022721260137161733,5.244000000000001,5.520918760650123,4.967081239349878,143.90243902439101,18022265,0.3264164111981895,0.30122605422503856,1.25926863277382,1.152542372881355,1.70212765957447,66.66666666666666
20130108,1224,002202XSHE20130108,20200210005020,0,433792,5.76,243007920,002202.XSHE,5.43,1500,5.64,5.44,212869.21875,269458.8125,2.9197080292,5.48,4.0,5.492674946073481,5.459758424365135,5.380833873409405,5.340683601627198,5.540522174110292,5.37291935571554,5.328180987581804,5.35643102952442,5.3309855505097,5.373394648142689,5.491321753287592,5.420671234995606,5.344421614088212,5.342609975599514,5.520066333198461,5.657455194455686,5.5832913720454735,5.5047542625108585,5.502888274867499,5.685668323194415,5.327894697691276,5.258051097945738,5.184088965665565,5.182331676331528,5.3544643432025065,5.39,3.2210834553440564,6.162707525505401,-92.47706422018356,72.39783489459552,62.50043923118902,92.19262622140852,21.05263157894741,100.0,72.85714285714275,3.676470588235281,7.020872865275145,75.46012269938646,0.02816456807348796,0.08246184057771473,5.32969715047321,5.399092638835556,5.464,5.406999999999999,5.2995,5.2096666666666644,5.24775,5.384,0.1999999999999993,0.1200000000000001,0.010000000000000675,0.02668908479557419,5.267,5.558442961829583,4.975557038170417,337.5000000000003,18456057,0.5427311659797444,0.4345737885889669,1.4854197119451258,1.4390243902438997,2.0303030303030303,66.66666666666666
20130109,1225,002202XSHE20130109,20200210005020,0,212135,5.66,118744512,002202.XSHE,5.54,1500,5.57,5.64,212869.21875,269458.8125,-1.2411347518,5.64,4.0,5.518449964048988,5.4873188182738515,5.406056023621485,5.361530546933817,5.555261087055146,5.397554436251098,5.343782214189429,5.365716636936402,5.349371277393569,5.3811046619410146,5.493392233464235,5.44782191954186,5.365905269889335,5.353702171911733,5.521299263242943,5.684003462970457,5.611256577128116,5.526882427986015,5.514313237069085,5.686938241140232,5.352896465127518,5.284387261955604,5.204928111792654,5.193091106754381,5.355660285345654,5.39,1.272727272727278,4.833245501769199,-75.89172084064249,70.48744548528592,65.16277464922132,81.13678715741511,33.33333333333328,78.12500000000014,67.10526315789477,4.112149532710293,4.6992481203007515,71.5151515151515,0.038109397951876706,0.07955863902710997,5.347497361549269,5.425386079014701,5.5,5.430000000000001,5.322500000000001,5.217333333333331,5.2509999999999994,5.381666666666667,-0.0699999999999994,0.020000000000000462,0.03000000000000025,0.02547269684245454,5.2995,5.599957983751473,4.999042016248527,289.7435897435913,18243922,0.5981378765966237,0.5704345212881841,1.606089266372629,1.459119496855343,2.0787401574803144,66.66666666666666
20130110,1226,002202XSHE20130110,20200210005020,0,754881,6.09,444162848,002202.XSHE,5.56,1500,5.92,5.56,212869.21875,269458.8125,6.2836624776,5.57,4.0,5.652299976032658,5.595489113705389,5.474581887138621,5.412300497212561,5.7376305435275725,5.462860131719711,5.380957555209466,5.389815913591342,5.3932657945171405,5.402237812453131,5.504618753636229,5.533672479625158,5.418676196566541,5.381326456208722,5.53114372587892,5.821868975313638,5.699682654013913,5.581236482463538,5.542766249894984,5.697078037655287,5.482730976751679,5.367662305236403,5.2561159106695445,5.21988666252246,5.365209414102552,5.42,5.6011416339636115,11.253100804329847,-154.11865536615466,72.76940810130172,67.69831913324812,82.91158603740891,18.888888888888893,89.55223880597022,76.85185185185185,9.83302411873841,11.487758945386071,74.45652173913042,0.05280263116141783,0.11754586567632903,5.389904964397472,5.501480528397054,5.606,5.497,5.36,5.238999999999998,5.261,5.386833333333334,0.3600000000000003,0.16999999999999993,0.0,0.03194920906896677,5.322500000000001,5.711601529166876,4.933398470833126,504.9999999999999,18998803,0.9725676536328329,0.7853527651147283,2.2139369327469227,1.828947368421049,2.5245901639344246,66.66666666666666
20130111,1227,002202XSHE20130111,20200210005020,0,646772,6.2,389948352,002202.XSHE,5.85,1500,5.95,5.89,212869.21875,269458.8125,0.5067567568,5.92,4.0,5.751533317355105,5.684116835279041,5.537970968853472,5.4611822701932375,5.843815271763786,5.523752615254748,5.417669971002404,5.414171743435197,5.436091502631206,5.423718682553008,5.5163393127510645,5.609368392420584,5.4692784635602045,5.409066629076589,5.541485856104131,5.924079316875758,5.777649444193202,5.633356817467011,5.5713386279488875,5.7077304317872555,5.578987317834452,5.441087340647966,5.3052001096533985,5.246794630204291,5.375241280421007,5.48,4.166666666666675,11.63645915418968,-180.3096490446044,72.15634958691433,69.1843292844702,78.1003901918026,24.752475247524757,89.55223880597022,84.31372549019606,10.3896103896104,11.423220973782778,76.0869565217391,0.07006011262414662,0.13805985170183024,5.431393485553214,5.570483524028276,5.712,5.555000000000001,5.402500000000001,5.265999999999997,5.275,5.392333333333334,0.0600000000000005,0.25,0.040000000000000036,0.034107167224295964,5.36,5.807520949230313,4.912479050769687,571.2643678160916,18352031,1.247589043406687,1.1100783485197598,3.836433123485076,2.1111111111111067,2.8620689655172407,83.33333333333334
20130114,1228,002202XSHE20130114,20200210005020,0,430417,6.15,257196176,002202.XSHE,5.81,1500,6.07,5.92,212869.21875,269458.8125,2.0168067227,5.95,4.0,5.857688878236736,5.780587626459281,5.608908173006342,5.516529336539307,5.956907635881893,5.592033538347904,5.45975577932483,5.442686015459754,5.484853694736499,5.449063047943087,5.530909330836562,5.693119593798659,5.526490038459233,5.441307281316757,5.554535588052177,6.033419544583839,5.863913181612619,5.69228473961301,5.6045464997562595,5.721171655693743,5.681958211889634,5.5223260059846995,5.360695337305456,5.278068062877254,5.3878995204106115,5.64,4.116638078902233,13.657641463506012,-148.56625093273615,76.39880670135375,71.58915509009805,86.01810992386515,12.871287128712863,90.41095890410965,84.31372549019606,11.99261992619927,15.619047619047624,76.0869565217391,0.08977499826547314,0.15771908513061217,5.478697671808532,5.647332212639311,5.83,5.618,5.45,5.300999999999998,5.29125,5.3985,0.15000000000000036,0.08000000000000007,0.11000000000000032,0.03768642635793295,5.402500000000001,5.916698405287299,4.888301594712702,413.8461538461513,17921614,1.4544695213106587,1.351029282358673,5.532988982380786,2.0649350649350606,2.6874999999999973,83.33333333333334
20130115,1229,002202XSHE20130115,20200210005020,0,350372,6.21,212965056,002202.XSHE,5.96,1500,6.11,6.07,212869.21875,269458.8125,0.6589785832,6.07,4.0,5.941792585491157,5.8629407198444605,5.675720416605497,5.570481215035733,6.033453817940947,5.656779346054416,5.501707019368389,5.471699666961504,5.53294187206446,5.474982144102182,5.546148558972442,5.768916031289812,5.58206241574883,5.473926438325695,5.568250758717556,6.120046363055892,5.941983512228506,5.749524288221295,5.638144231475466,5.735298281479083,5.763538807926422,5.595848550351117,5.414600543276364,5.309708645175925,5.40120323595603,5.57,3.1397704253882495,14.197069377990465,-145.08514214718957,80.34430250678487,74.50753756232699,92.01783239570065,9.80392156862742,88.52459016393452,83.83838383838382,11.4963503649635,13.780260707635014,75.82417582417578,0.11043021161300692,0.16524170678027028,5.525460807230122,5.718511872233264,5.924,5.694000000000001,5.505000000000001,5.340999999999998,5.311249999999999,5.4035,0.040000000000000036,0.09999999999999964,0.11000000000000032,0.0393481728437001,5.45,5.998361194834208,4.901638805165792,332.65306122448953,17571242,1.5167759702734454,1.485622745792052,5.770133654666174,1.895705521472389,2.445255474452553,83.33333333333334
20130116,1230,002202XSHE20130116,20200210005020,0,314749,6.11,188229456,002202.XSHE,5.85,1500,5.94,6.11,212869.21875,269458.8125,-2.7823240589,6.11,4.0,5.941195056994105,5.882205539883346,5.71095769439143,5.604073831850666,5.986726908970473,5.692181927797614,5.529983985860751,5.492060551006656,5.5642540357518095,5.493218138451116,5.55651307057843,5.800022207418937,5.616151709487037,5.496661734017125,5.5774297523294685,6.1194309087039285,5.9740228736415055,5.784636260771648,5.661561586037639,5.744752644899353,5.7629592052842815,5.626021541196369,5.447667158202425,5.331761881996611,5.410106859759584,5.92,-0.9669889963321079,10.907800888756189,-88.64308798761853,76.30796637707228,75.10768050057541,78.70853813006602,26.470588235294084,76.05633802816902,77.57009345794398,5.319148936170226,9.191176470588234,71.87499999999999,0.1276280802325651,0.1375829489564655,5.556167414101965,5.752586968812762,5.998,5.749,5.5395,5.374333333333332,5.32875,5.406166666666667,-0.16999999999999993,0.0,0.09000000000000075,0.042612104679060514,5.505000000000001,6.0713735516423775,4.938626448357624,221.86046511627865,17256493,1.2324325999294665,1.374604285101456,3.514848384177682,1.6576086956521705,2.0949367088607573,66.66666666666666
20130117,1231,002202XSHE20130117,20200210005020,0,223893,6.06,132391864,002202.XSHE,5.83,1500,5.85,5.91,212869.21875,269458.8125,-1.5151515152,5.94,1.0,5.9107967046627365,5.87415415491251,5.729496668472573,5.626430756227879,5.918363454485236,5.711909186822912,5.550630180321347,5.507623135745496,5.586234494540132,5.5072095840020525,5.564236410826366,5.809109078797312,5.638422975250176,5.513897746991899,5.58415988190158,6.088120605802619,5.983382351161231,5.807575664507682,5.679314679401656,5.751684678358627,5.733472803522854,5.634835806433393,5.46927028599267,5.348480814582142,5.416635085444533,5.95,-2.2393048128342303,9.137718741838041,-60.74659639877035,70.08766385922463,73.43434162012515,63.39430833742361,41.379310344827616,42.222222222222214,70.53571428571428,5.026929982046667,9.345794392523366,68.34170854271353,0.14003062381810433,0.09922034868431384,5.577932790835153,5.767573588995414,5.984,5.795,5.568999999999999,5.409,5.343000000000001,5.407000000000001,-0.0600000000000005,0.14999999999999947,0.019999999999999574,0.045059498555025806,5.5395,6.10602978738986,4.97297021261014,122.5680933852136,17032600,0.7992156212388669,1.0158241105841668,3.351141545693822,1.6052631578947338,1.9640718562874233,66.66666666666666
20130118,1232,002202XSHE20130118,20200210005020,0,165613,5.96,97824088,002202.XSHE,5.84,1500,5.9,5.93,212869.21875,269458.8125,0.8547008547,5.85,2.0,5.907197803108491,5.880615616184382,5.7522304460095635,5.65130068747989,5.909181727242618,5.735420538470048,5.573170168687712,5.5246829994087365,5.610370302652429,5.522613129727463,5.573072294751988,5.825634700834164,5.663335072845397,5.532732003236196,5.5919584033361085,6.0844137372017455,6.000403741859189,5.833235125030759,5.698713963333282,5.759717155436192,5.729981869015236,5.650865659809139,5.493435020660035,5.366750043139111,5.424199651236025,6.07,-1.2387010378305818,9.93515689051207,-48.075240594925134,66.8105793249532,71.22642085506783,57.978896264723915,35.63218390804593,44.68085106382983,71.79487179487181,-0.33783783783783067,9.461966604823761,73.05699481865283,0.14925595142497533,0.07380262085496814,5.60178962114366,5.78794688299612,5.973999999999999,5.843,5.6005,5.443666666666667,5.3585,5.408666666666667,-0.02999999999999936,0.03000000000000025,0.0600000000000005,0.04524837840992604,5.568999999999999,6.1355853863276035,5.002414613672395,77.12177121771204,16866987,0.49388386825433994,0.6465497447466034,2.738411241297611,1.5677083333333313,1.9878787878787871,66.66666666666666
