date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20180129,738,002739XSHE20180129,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000002253784,52.04000286375417,52.03999999999999,52.040000009484665,52.04019659376125,52.04511947852793,52.040027504156924,52.04985908565881,52.115467260003676,52.0400000000004,52.0400014081735,52.04226586196921,52.139019598442694,53.60120000000001,53.60120000000041,53.601201450418706,53.60353383782829,53.70319018639598,50.478800000000014,50.47880000000038,50.4788013659283,50.48099788611014,50.57484901048941,52.04,0.0,5.461512188778636e-14,-66.66666666666667,8.979838013059374e-23,4.13797959788415e-21,-8.006564055376519e-21,,,,0.0,0.0,,-6.374842493921972e-05,4.079880917450305e-05,52.0400433490816,52.04000000006125,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180130,739,002739XSHE20180130,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000195329,52.04000260341288,52.03999999999999,52.04000000829908,52.04018391029278,52.04489689250497,52.04002538845255,52.04947245484866,52.11348127947726,52.040000000000326,52.04000127406174,52.042155332117055,52.136574670086084,53.60120000000001,53.60120000000034,53.60120131228359,53.60341999208057,53.70067191018867,50.478800000000014,50.47880000000031,50.47880123583988,50.48089067215354,50.5724774299835,52.04,0.0,5.461512188778636e-14,-66.66666666666667,5.986558675372916e-23,2.7786082608406764e-21,-5.3776197614201655e-21,,,,0.0,0.0,,-5.90263372874002e-05,3.777670121455612e-05,52.04004013803851,52.04000000005183,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180131,740,002739XSHE20180131,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000169285,52.04000236673898,52.03999999999999,52.040000007261696,52.0401720451126,52.04468398413519,52.04002343549466,52.049100986031064,52.11154756159628,52.04000000000026,52.040001152722525,52.042050193965004,52.13419011033087,53.60120000000001,53.60120000000027,53.6012011873042,53.60331169978396,53.6982158136408,50.478800000000014,50.478800000000255,50.47880111814085,50.48078868814605,50.57016440702094,52.04,0.0,5.461512188778636e-14,-66.66666666666667,3.991039116915277e-23,1.8657089709501686e-21,-3.611686768392879e-21,,,,0.0,0.0,,-5.465403115262659e-05,3.497844907818885e-05,52.040037164850474,52.04000000004386,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180201,741,002739XSHE20180201,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000146714,52.04000215158089,52.03999999999999,52.040000006353985,52.040160945427914,52.04448033265105,52.040021632764294,52.04874408461808,52.109664731027955,52.04000000000021,52.04000104293943,52.04195018450329,52.13186442859431,53.60120000000001,53.60120000000022,53.60120107422762,53.60320869003839,53.69582036145214,50.478800000000014,50.478800000000206,50.47880101165124,50.48069167896819,50.56790849573648,52.04,0.0,5.461512188778636e-14,-66.66666666666667,2.660692744610185e-23,1.252674956448813e-21,-2.4255291305593204e-21,,,,0.0,0.0,,-5.0605597216215975e-05,3.2387471491284925e-05,52.04003441189858,52.04000000003711,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180202,742,002739XSHE20180202,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000127153,52.040001955982625,52.03999999999999,52.04000000555974,52.04015056185192,52.04428553557926,52.040019968705494,52.04840117933894,52.10783144863248,52.04000000000017,52.04000094361187,52.04185505355191,52.12959617109815,53.60120000000001,53.601200000000176,53.60120097192023,53.60311070515847,53.6934840562311,50.478800000000014,50.47880000000016,50.478800915303516,50.480599401945355,50.5657082859652,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.7737951630734568e-23,8.410292881761201e-22,-1.6288447214600366e-21,,,,0.0,0.0,,-4.685704530192888e-05,2.9988415314296786e-05,52.04003186286905,52.040000000031405,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180205,743,002739XSHE20180205,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000001102,52.040001778166015,52.03999999999999,52.04000000486477,52.04014084818405,52.04409920794537,52.040018432651216,52.04807172132565,52.10604641051057,52.04000000000014,52.04000085374407,52.04176456313474,52.12738391995992,53.60120000000001,53.60120000000015,53.60120087935639,53.603017500028784,53.691205437558715,50.478800000000014,50.478800000000135,50.478800828131746,50.4805116262407,50.56356240236112,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.1825301087156379e-23,5.646279591464655e-22,-1.0937800150314619e-21,,,,0.0,0.0,,-4.3386162231486716e-05,2.7767064563537263e-05,52.04002950265652,52.04000000002657,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180206,744,002739XSHE20180206,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000095507,52.04000161651456,52.03999999999999,52.040000004256676,52.040131761204435,52.04392098151296,52.040017014754966,52.04775518323444,52.104308347076085,52.04000000000012,52.040000772435114,52.04167848688427,52.125226292306586,53.60120000000001,53.60120000000013,53.60120079560817,53.6029288414908,53.68898308107578,50.478800000000014,50.47880000000011,50.47880074926206,50.480428132277744,50.56146950353739,52.04,0.0,5.461512188778636e-14,-66.66666666666667,7.883534058104253e-24,3.7904648411701177e-22,-7.344423660597108e-22,,,,0.0,0.0,,-4.017238019904558e-05,2.5710256259529082e-05,52.04002731727456,52.04000000002249,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180207,745,002739XSHE20180207,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000827725,52.04000146955869,52.03999999999999,52.04000000372459,52.040123260481565,52.04375050405588,52.04001570592766,52.04745105840172,52.10261602215303,52.0400000000001,52.04000069886987,52.041596609475285,52.123121939410126,53.60120000000001,53.601200000000105,53.601200719835965,53.60284450775954,53.68681559759243,50.478800000000014,50.47880000000009,50.47880067790377,50.48034871119103,50.559428281227824,52.04,0.0,5.461512188778636e-14,-66.66666666666667,5.255689372069502e-24,2.5444955253536434e-22,-4.931320369545201e-22,,,,0.0,0.0,,-3.719665489949754e-05,2.3805802396384328e-05,52.04002529377273,52.04000000001903,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180208,746,002739XSHE20180208,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000071736,52.04000133596244,52.03999999999999,52.040000003259024,52.04011530819243,52.04358743866214,52.040014497779374,52.04715886003302,52.10096823209637,52.04000000000008,52.040000632310836,52.04151872608625,52.121069545844435,53.60120000000001,53.601200000000084,53.60120065128016,53.602764287868844,53.68470163221977,50.478800000000014,50.47880000000007,50.47880061334151,50.48027316430366,50.5574374594691,52.04,0.0,5.461512188778636e-14,-66.66666666666667,3.5037929147130014e-24,1.708009659951472e-22,-3.310905532461554e-22,,,,0.0,0.0,,-3.444135268480971e-05,2.204241771750264e-05,52.04002342015993,52.04000000001611,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180209,747,002739XSHE20180209,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000062172,52.04000121451131,52.03999999999999,52.04000000285165,52.04010786895421,52.04343146306814,52.040013382565576,52.046878120423884,52.09936380493594,52.04000000000007,52.040000572090754,52.04144464188692,52.11906782866309,53.60120000000001,53.60120000000008,53.60120058925348,53.602687981143525,53.682639863522986,50.478800000000014,50.478800000000064,50.47880055492803,50.48020130263031,50.555495793803196,52.04,0.0,5.461512188778636e-14,-66.66666666666667,2.335861943142001e-24,1.1464593131114547e-22,-2.2228427679286496e-22,,,,0.0,0.0,,-3.189014607397753e-05,2.040965288665747e-05,52.040021685333265,52.040000000013634,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180212,748,002739XSHE20180212,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000538825,52.04000110410119,52.03999999999999,52.0400000024952,52.04010090966683,52.043282269021695,52.04001235313745,52.04660839021118,52.09780159954289,52.040000000000056,52.04000051760592,52.04137417155097,52.11711553659734,53.60120000000001,53.60120000000006,53.6012005331341,53.6026153966975,53.68062900269526,50.478800000000014,50.47880000000005,50.47880050207774,50.48013294640444,50.553602070499416,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.5572412954280006e-24,7.694970130590632e-23,-1.4922767872552863e-22,,,,0.0,0.0,,-2.952791700599915e-05,1.8897832543827022e-05,52.04002007901228,52.040000000011545,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180213,749,002739XSHE20180213,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000046698,52.04000100372835,52.03999999999999,52.0400000021833,52.04009439936574,52.04313956167293,52.0400114028961,52.04634923765388,52.096280504818075,52.04000000000005,52.04000046831011,52.04130713879239,52.11521144927395,53.60120000000001,53.60120000000005,53.60120048235942,53.60254635295616,53.67866779275217,50.478800000000014,50.47880000000005,50.478800454260806,50.48006792462862,50.55175510579573,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.038160863618667e-24,5.164585449181044e-23,-1.0017722639276488e-22,,,,0.0,0.0,,-2.7340667256447072e-05,1.7497997996416605e-05,52.040018591678034,52.040000000009776,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180214,750,002739XSHE20180214,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000040472,52.04000091248031,52.03999999999999,52.040000001910386,52.04008830908408,52.043003058991495,52.04001052575025,52.04610024794196,52.09479943890181,52.04000000000005,52.04000042370915,52.04124337592447,52.11335437645237,53.60120000000001,53.60120000000005,53.60120043642043,53.60248067720221,53.676755007745946,50.478800000000014,50.47880000000005,50.47880041099788,50.48000607464674,50.549953745158795,52.04,0.0,5.461512188778636e-14,-66.66666666666667,6.921072424124447e-25,3.466127207534444e-23,-6.724622242345154e-23,,,,0.0,0.0,,-2.5315435490148938e-05,1.6201854130385034e-05,52.040017214516695,52.04000000000827,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180222,751,002739XSHE20180222,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000035076,52.04000082952755,52.03999999999999,52.040000001671594,52.04008261172381,52.04287249120926,52.04000971607715,52.04586102253247,52.093357348404396,52.04000000000005,52.0400003833559,52.04118272344035,52.11154315728071,53.60120000000001,53.60120000000005,53.60120039485658,53.602418205143564,53.67488945199913,50.478800000000014,50.47880000000005,50.47880037185522,50.479947241737136,50.548196862562286,52.04,0.0,5.461512188778636e-14,-66.66666666666667,4.614048282749631e-25,2.326131632632128e-23,-4.513841816781767e-23,,,,0.0,0.0,,-2.344022045266964e-05,1.5001720299834387e-05,52.04001593936731,52.040000000007005,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180223,752,002739XSHE20180223,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000030399,52.04000075411595,52.03999999999999,52.040000001462644,52.040077281935176,52.042747600287115,52.0400089686866,52.04563117851159,52.09195320765691,52.04000000000005,52.040000346845815,52.041125029613994,52.10977665957007,53.60120000000001,53.60120000000005,53.601200357251194,53.60235878050241,53.67306995935718,50.478800000000014,50.47880000000005,50.478800336440436,50.479891278725574,50.54648335978297,52.04,0.0,5.461512188778636e-14,-66.66666666666667,3.076032188499754e-25,1.5610078623830846e-23,-3.029734759111176e-23,,,,0.0,0.0,,-2.170390986295794e-05,1.3890484717693593e-05,52.04001475867343,52.040000000005925,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180226,753,002739XSHE20180226,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000026346,52.04000068555995,52.03999999999999,52.040000001279815,52.04007229600387,52.04262813940507,52.040008278787624,52.04541034798172,52.09058601798172,52.04000000000005,52.04000031381288,52.041070150120625,52.108053779086866,53.60120000000001,53.60120000000005,53.60120032322727,53.60230225462424,53.67129539245947,50.478800000000014,50.47880000000005,50.4788003043985,50.47983804561701,50.54481216571426,52.04,0.0,5.461512188778636e-14,-66.66666666666667,2.0506881256665026e-25,1.0475075353409448e-23,-2.0334944269118946e-23,,,,0.0,0.0,,-2.009621455899339e-05,1.2861562431716398e-05,52.04001366543836,52.040000000005016,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180227,754,002739XSHE20180227,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000022834,52.04000062323632,52.03999999999999,52.04000000111984,52.04006763174556,52.04251387247441,52.0400076419578,52.04519817747263,52.089254806982204,52.04000000000005,52.04000028392594,52.04101794767572,52.1063734388625,53.60120000000001,53.60120000000005,53.60120029244372,53.60224848610599,53.66956464202838,50.478800000000014,50.47880000000005,50.47880027540816,50.479787409245446,50.54318223569662,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.3671254171110018e-25,7.028954416176664e-24,-1.3647771207220028e-23,,,,0.0,0.0,,-1.8607607529375545e-05,1.1908856236942773e-05,52.04001265318366,52.04000000000425,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180228,755,002739XSHE20180228,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.0400000001979,52.04000056657846,52.03999999999999,52.040000000979866,52.04006326840713,52.04240457367117,52.04000705411489,52.04499432737566,52.087958627851094,52.04000000000005,52.04000025688538,52.040968291691534,52.104734588520216,53.60120000000001,53.60120000000005,53.60120026459194,53.60219734044228,53.667876626175826,50.478800000000014,50.47880000000005,50.47880024917882,50.47973924294079,50.54159255086461,52.04,0.0,5.461512188778636e-14,-66.66666666666667,9.114169447406679e-26,4.716350175609132e-24,-9.159275267796064e-24,,,,0.0,0.0,,-1.722926746189162e-05,1.10267205398714e-05,52.040011715910794,52.0400000000036,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180301,756,002739XSHE20180301,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000017152,52.04000051507133,52.03999999999999,52.04000000085738,52.04005918657441,52.04230002698982,52.04000651149067,52.04479847140014,52.08669655869712,52.04000000000005,52.0400002324201,52.040921057950484,52.10313620361848,53.60120000000001,53.60120000000005,53.6012002393927,53.602148689689,53.66623028972704,50.478800000000014,50.47880000000005,50.47880022544749,50.479693426211966,50.54004211750993,52.04,0.0,5.461512188778636e-14,-66.66666666666667,6.076112964937786e-26,3.1644871602892142e-24,-6.146690931630295e-24,,,,0.0,0.0,,-1.5953026469837845e-05,1.020992793643022e-05,52.04001084806555,52.04000000000305,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180302,757,002739XSHE20180302,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000014865,52.04000046824665,52.03999999999999,52.04000000075021,52.04005536808573,52.04220002581635,52.04000601060677,52.04461029605112,52.0854677018893,52.04000000000005,52.04000021028485,52.04087612829437,52.10157728501061,53.60120000000001,53.60120000000005,53.6012002165934,53.6021024121432,53.66462460356093,50.478800000000014,50.47880000000005,50.478800203976306,50.47964984444554,50.538529966460295,52.04,0.0,5.461512188778636e-14,-66.66666666666667,4.05074197662519e-26,2.1231605801148935e-24,-4.1247989009310316e-24,,,,0.0,0.0,,-1.4771321687766448e-05,9.453638256571173e-06,52.04001004450514,52.04000000000258,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180305,758,002739XSHE20180305,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000128835,52.04000042567877,52.03999999999999,52.04000000065644,52.040051795951165,52.04210437251999,52.0400055482524,52.04442950012754,52.08427118341853,52.04000000000005,52.04000019025772,52.04083339032879,52.10005685822023,53.60120000000001,53.60120000000005,53.601200195965454,53.60205839203866,53.663058563966835,50.478800000000014,50.47880000000005,50.47880018454999,50.47960838861893,50.53705515247362,52.04,0.0,5.461512188778636e-14,-66.66666666666667,2.70049465108346e-26,1.424442035580207e-24,-2.7678692316279104e-24,,,,0.0,0.0,,-1.3677150455889856e-05,8.753369855012745e-06,52.040009300467716,52.04000000000219,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180306,759,002739XSHE20180306,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000111654,52.0400003869807,52.03999999999999,52.04000000057439,52.0400484542769,52.042012878062586,52.04000512146376,52.044255794240186,52.08310615227593,52.04000000000005,52.04000017213794,52.04079273714202,52.09857397283207,53.60120000000001,53.60120000000005,53.601200177302076,53.60201651925628,53.66153119201704,50.478800000000014,50.47880000000005,50.4788001669738,50.47956895502776,50.535616753647105,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.8003297673889735e-26,9.55629122944768e-25,-1.857248352867867e-24,,,,0.0,0.0,,-1.2664028830157963e-05,8.104973005855163e-06,52.04000861154418,52.040000000001854,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180307,760,002739XSHE20180307,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000096775,52.040000351800636,52.03999999999999,52.040000000502594,52.040045328194516,52.04192536162508,52.040004727505,52.04408890034841,52.08197177984761,52.04000000000005,52.04000015574385,52.04075406703753,52.097127701897946,53.60120000000001,53.60120000000005,53.60120016041616,53.60197668904866,53.660041532954885,50.478800000000014,50.47880000000005,50.47880015107153,50.4795314450264,50.53421387084101,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.2002198449259823e-26,6.410868147795987e-25,-1.2461670342114179e-24,,,,0.0,0.0,,-1.1725953153619993e-05,7.504605412303753e-06,52.04000797365202,52.04000000000157,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180308,761,002739XSHE20180308,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000008387,52.04000031981875,52.03999999999999,52.040000000439775,52.040042403794864,52.04184165025008,52.04000436385077,52.04392855131514,52.08086725932531,52.04000000000005,52.0400001409111,52.040717283279605,52.095717141357255,53.60120000000001,53.60120000000005,53.60120014513843,53.601938801778,53.658588655597974,50.478800000000014,50.47880000000005,50.478800136683766,50.47949576478121,50.53284562711654,52.04,0.0,5.461512188778636e-14,-66.66666666666667,8.001465632839882e-27,4.3005836506401245e-25,-8.361123332295053e-25,,,,0.0,0.0,,-1.0857364481823398e-05,6.948709374372758e-06,52.04000738301112,52.04000000000133,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180309,762,002739XSHE20180309,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000072695,52.04000029074432,52.03999999999999,52.04000000038481,52.04003966806616,52.04176157850007,52.040004028169946,52.043774490479244,52.07979180513254,52.04000000000005,52.04000012749099,52.040682293851326,52.094341409471895,53.60120000000001,53.60120000000005,53.60120013131572,53.60190276266687,53.65717165175605,50.478800000000014,50.47880000000005,50.47880012366626,50.479461825035784,50.53151116718774,52.04,0.0,5.461512188778636e-14,-66.66666666666667,5.3343104218932544e-27,2.8848368018330603e-25,-5.609644291009323e-25,,,,0.0,0.0,,-1.0053115641029377e-05,6.433990726352161e-06,52.04000683612141,52.04000000000113,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180312,763,002739XSHE20180312,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000006301,52.040000264313015,52.03999999999999,52.04000000033671,52.04003710883608,52.041684988130505,52.040003718310714,52.043626471244764,52.07874465236589,52.04000000000005,52.04000011534899,52.04064901122444,52.09299964627506,53.60120000000001,53.60120000000005,53.60120011880946,53.601868481561176,53.65578963566331,50.478800000000014,50.47880000000005,50.47880011188852,50.4794295408877,50.53020965688681,52.04,0.0,5.461512188778636e-14,-66.66666666666667,3.556206947928836e-27,1.9350785577151363e-25,-3.7634709069924076e-25,,,,0.0,0.0,,-9.30844072947899e-06,5.957399292403101e-06,52.04000632974204,52.04000000000096,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180313,764,002739XSHE20180313,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.04000000005461,52.040000240284556,52.03999999999999,52.040000000294626,52.04003471471762,52.041611727777,52.04000343228681,52.04348425668614,52.077725056251005,52.04000000000005,52.040000104363365,52.04061735214032,52.091691013033696,53.60120000000001,53.60120000000005,53.601200107494265,53.601835872704534,53.654441743424705,50.478800000000014,50.47880000000005,50.478800101232466,50.47939883157611,50.52894028264269,52.04,0.0,5.461512188778636e-14,-66.66666666666667,2.3708046319525572e-27,1.2979550539165995e-25,-2.524785968874622e-25,,,,0.0,0.0,,-8.618926874369835e-06,5.516110840873243e-06,52.04000586087226,52.04000000000081,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180314,765,002739XSHE20180314,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000047336,52.0400002184405,52.03999999999999,52.0400000002578,52.04003247505842,52.04154165265626,52.04000316826474,52.04334761916904,52.076732291612814,52.04000000000005,52.040000094423995,52.040587237401766,52.09041469172423,53.60120000000001,53.60120000000005,53.601200097256715,53.60180485452382,53.65312713247596,50.478800000000014,50.47880000000005,50.478800091591275,50.47936962027971,50.527702250972496,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.5805364213017048e-27,8.705718240154053e-26,-1.6937275553917594e-25,,,,0.0,0.0,,-7.980488076197208e-06,5.107510385381013e-06,52.04000542673357,52.04000000000069,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180315,766,002739XSHE20180315,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000041026,52.04000019858226,52.03999999999999,52.040000000225575,52.04003037989335,52.0414746242799,52.04000292455206,52.04321633998594,52.07576565235985,52.04000000000005,52.04000008543124,52.04055859167485,52.089169884521155,53.60120000000001,53.60120000000005,53.60120008799418,53.6017753494251,53.65184498105679,50.478800000000014,50.47880000000005,50.4788000828683,50.47934183392461,50.52649478798552,52.04,0.0,5.461512188778636e-14,-66.66666666666667,1.0536909475344699e-27,5.838935191687185e-26,-1.136176309911403e-25,,,,0.0,0.0,,-7.38934100436176e-06,4.729176574683591e-06,52.0400050247533,52.04000000000058,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180316,767,002739XSHE20180316,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000035555,52.040000180529326,52.03999999999999,52.04000000019738,52.04002841990023,52.04141051018077,52.040002699586516,52.043090209006095,52.07482445098196,52.04000000000005,52.04000007729493,52.040531343300465,52.087955813298414,53.60120000000001,53.60120000000005,53.601200079613776,53.60174728359948,53.65059448769737,50.478800000000014,50.47880000000005,50.47880007497608,50.47931540300145,50.52531713889946,52.04,0.0,5.461512188778636e-14,-66.66666666666667,7.024606316896466e-28,3.916038815514445e-26,-7.621339441521996e-26,,,,0.0,0.0,,-6.841982574058596e-06,4.378867442425313e-06,52.04000465254935,52.0400000000005,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
20180319,768,002739XSHE20180319,20200210062258,1,0,52.04,0.0,002739.XSHE,52.04,1500,52.04,52.04,,,0.0,52.04,,52.04000000000001,52.04,52.040000000030815,52.04000016411757,52.03999999999999,52.04000000017271,52.04002658635827,52.041349183651164,52.04000249192601,52.042969024339186,52.073908018061374,52.04000000000005,52.0400000699335,52.040505424115075,52.086771719142895,53.60120000000001,53.60120000000005,53.6012000720315,53.60172058683853,53.64937487071718,50.478800000000014,50.47880000000005,50.47880006783549,50.47929026139162,50.52416856756861,52.04,0.0,5.461512188778636e-14,-66.66666666666667,4.683070877930977e-28,2.6263027799360667e-26,-5.112113433534204e-26,,,,0.0,0.0,,-6.3351691869339035e-06,4.05450709699754e-06,52.040004307916064,52.040000000000425,52.04,52.04,52.04,52.03999999999999,52.04,52.04,0.0,0.0,0.0,0.0,52.04,52.04,52.04
