date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20130128,1581,601006XSHG20130128,20200210010359,0,719453,7.3,519034240,601006.XSHG,7.02,1500,7.26,7.02,1486679.125,1486679.125,3.5663338088,7.01,4.0,7.0916103224053915,7.06449268914689,6.982844531693353,6.904552618519358,7.133556942691767,6.971404850924774,6.813755476427599,6.693451052953619,6.862573096628458,6.661942529605884,6.560074697152858,7.028949561247418,6.9154119291728176,6.729185904182687,6.548959701325067,7.3043586320775535,7.239818048084841,7.122874287048003,6.931061481308168,6.74542849236482,6.878862012733229,6.818081074409996,6.7079495712976325,6.527310327057206,6.352490910285315,7.05,2.8037383177570154,10.394744845204082,-108.39304834857103,76.62443324974593,74.0290167585114,81.81526623221498,6.896551724137937,73.68421052631582,75.0,2.9787234042553186,5.370101596516692,74.39024390243904,0.14924197309262896,0.008254353176977702,6.8524724861511475,7.005841635832265,7.061999999999999,7.034999999999999,6.924499999999999,6.787333333333333,6.674749999999999,6.501499999999999,0.2400000000000002,0.040000000000000036,0.0,0.021413267524293615,6.895999999999999,7.166220280512029,6.625779719487969,130.55555555555537,93334976,0.28784305043300273,0.19317899684296075,1.7199428902772556,1.4370860927152294,1.591549295774648,50.0
20130129,1582,601006XSHG20130129,20200210010359,0,388221,7.31,281387232,601006.XSHG,7.19,1500,7.27,7.28,1486679.125,1486679.125,0.1377410468,7.26,4.0,7.151073548270261,7.115869516860168,7.0211319274675725,6.93777510774487,7.201778471345883,7.008729244559177,6.843190606980658,6.718518398477374,6.893913627657038,6.685787920601732,6.578756941964625,7.072776913747887,6.949182221632549,6.755567079588411,6.5667631654898795,7.365605754718369,7.284960221160324,7.1576576882815255,6.958234091976063,6.763766060454576,6.936541341822154,6.860593606335451,6.740706754983573,6.552900067200758,6.369760270525183,7.01,2.3079088094567926,10.141502287670841,-112.78178281267931,81.24168565856078,76.43323972519454,90.85857752529327,7.142857142857154,80.55555555555564,70.66666666666667,2.6836158192090327,6.598240469208201,73.91304347826089,0.1520097652792656,0.02214233749309308,6.883400450139951,7.046481384165763,7.106,7.061,6.9495000000000005,6.819,6.70175,6.520333333333334,-0.010000000000000675,0.02999999999999936,0.07999999999999918,0.021780006335227878,6.924499999999999,7.22386432653207,6.625135673467929,222.58064516129002,92946755,0.4558483466091918,0.3718456985210973,1.6054750754099059,1.3757961783439474,1.5547945205479468,50.0
20130130,1583,601006XSHG20130130,20200210010359,0,284728,7.27,205166208,601006.XSHG,7.18,1500,7.21,7.26,1486679.125,1486679.125,-0.8253094911,7.27,4.0,7.170715698846841,7.139402137645126,7.046314337138563,6.962522825222609,7.205889235672942,7.03388808898928,6.866855729110937,6.739887163760967,6.918227963991111,6.706345257048723,6.595368601386609,7.097726565793726,6.974022010048496,6.777734539120683,6.582645556465438,7.3858371698122465,7.310658362767538,7.1832426703499515,6.981066575294304,6.780124923159401,6.955594227881436,6.884794768819915,6.7648013497470405,6.574402502947062,6.385166189771474,6.98,0.895605933389322,8.856478545762021,-87.3446065940859,79.16112377237387,77.34253440758765,82.79830250194632,18.51851851851845,76.31578947368436,63.15789473684214,2.269503546099293,3.5919540229885056,68.00000000000004,0.15441682920446526,0.019256511401597343,6.907593009388843,7.071638094294107,7.145999999999999,7.092999999999999,6.9700000000000015,6.8423333333333325,6.724499999999999,6.5379999999999985,-0.04999999999999982,0.009999999999999787,0.03000000000000025,0.020270652893286056,6.9495000000000005,7.261012439559001,6.637987560441,243.52941176470614,92662027,0.47487107232627923,0.4653597094677355,1.2490429909375622,1.294478527607361,1.4285714285714297,50.0
20130131,1584,601006XSHG20130131,20200210010359,0,298735,7.25,215375680,601006.XSHG,7.19,1500,7.19,7.25,1486679.125,1486679.125,-0.2773925104,7.21,4.0,7.177143799231228,7.152051603233844,7.065472425520087,6.98320256838419,7.197944617836471,7.05340207786562,6.8877037465876505,6.7594572870757075,6.939133505222563,6.725312109713479,6.611016796086961,7.114503553831231,6.9945913424248305,6.797845049407479,6.597641962478636,7.392458113208165,7.327938660446168,7.204429082697575,7.001780400889703,6.795571221352995,6.961829485254291,6.901068447216294,6.784753602152086,6.5939096979252545,6.399712703604276,7.01,0.02782415136339271,8.227714724388154,-70.77205882353023,76.1074158482493,76.93082822114154,74.46059110246483,23.999999999999844,78.3783783783785,72.72727272727283,2.567760342368054,2.567760342368054,66.66666666666671,0.15580057786726198,0.011069989302373795,6.92851204573041,7.089847618248859,7.188,7.111,6.9915,6.864999999999999,6.745749999999999,6.555333333333333,-0.05999999999999961,0.0,0.0,0.019107998310819906,6.9700000000000015,7.279920957665016,6.660079042334987,319.67213114754304,92960762,0.40631658509512847,0.44059382871070385,0.952151278970073,1.2883435582822071,1.4866666666666675,50.0
20130201,1585,601006XSHG20130201,20200210010359,0,399347,7.29,288690176,601006.XSHG,7.18,1500,7.24,7.2,1486679.125,1486679.125,0.6954102921,7.19,4.0,7.198095866154152,7.174038702425383,7.088742768784075,7.006547789440171,7.218972308918236,7.076726818132418,6.910432537130383,6.780350448507199,6.962277081743904,6.745495948548244,6.62756898566362,7.13732108949828,7.0179635955272275,6.819413583582724,6.613502654763114,7.414038742138777,7.351440722183228,7.228502503393044,7.023995991090207,6.811907734406008,6.982152990169528,6.923201456813332,6.807424687661411,6.614831176075242,6.415097575120221,7.26,0.08294166436273469,8.630416516624694,-73.05661540833283,78.23827723216624,77.36664455814977,79.98154258019918,14.285714285714182,79.48717948717963,69.49152542372892,3.724928366762174,5.079825834542824,65.98639455782317,0.15691301372260041,0.008899486842707582,6.951585227528158,7.112947984672112,7.234,7.13,7.0125,6.890333333333333,6.76875,6.573666666666666,0.040000000000000036,0.04999999999999982,0.020000000000000462,0.01906705163945123,6.9915,7.308919281077883,6.674080718922117,427.99999999999943,93360109,0.36218509522528314,0.38425084016020583,1.3287772937124651,1.3048780487804859,1.5199999999999998,66.66666666666666
20130204,1586,601006XSHG20130204,20200210010359,0,591782,7.24,423316000,601006.XSHG,7.1,1500,7.12,7.21,1486679.125,1486679.125,-1.6574585635,7.24,1.0,7.172063910769435,7.160529026819037,7.092910399612864,7.016861626763792,7.169486154459118,7.082135965865866,6.923953018605842,6.795117820311234,6.97440961391745,6.76018238193851,6.640527696567209,7.134171800498592,7.027681348334159,6.834076335603079,6.626008762052914,7.387225828092518,7.34819695451355,7.238511788784184,7.039098625671172,6.824789024914502,6.956901993446351,6.9201466464836345,6.816850907884135,6.6290540455349865,6.427228499191326,7.27,-1.193449902858733,6.5262275950806625,-32.05620996073521,69.65885148811084,74.79738020147013,59.38179406139227,38.775510204081584,23.076923076923027,55.22388059701496,1.569186875891588,1.569186875891588,60.256410256410284,0.1555249138276334,-0.011104799159736278,6.964060395859406,7.114032910107171,7.206,7.134,7.027500000000001,6.912000000000001,6.786999999999999,6.589833333333333,-0.08999999999999986,0.03000000000000025,0.020000000000000462,0.01891469970648608,7.0125,7.320323001089912,6.704676998910088,79.31034482758605,93951891,0.20783800321257426,0.2850115492189287,0.8587462952512049,1.126436781609194,1.2981366459627324,50.0
20130205,1587,601006XSHG20130205,20200210010359,0,426068,7.24,305359136,601006.XSHG,7.07,1500,7.2,7.09,1486679.125,1486679.125,1.1235955056,7.12,2.0,7.1813759405129565,7.1703967701142775,7.107189012997816,7.033510569785267,7.184743077229559,7.096868970132633,6.9417625012764335,6.812721393341181,6.991762720539184,6.777430131666411,6.655250651920703,7.146140564044303,7.0440926484928115,6.851926270451709,6.640181385212101,7.396817218728345,7.3605247809656325,7.255415427947596,7.05748405856526,6.8393868267684645,6.965934662297568,6.931756347122973,6.832769869038027,6.646368482338158,6.440975943655738,7.21,0.11123470522803124,7.392160372292858,-31.52676245693629,70.60590099207393,73.40022046500474,65.0172620462123,26.19047619047606,39.39393939393946,58.33333333333336,-0.8264462809917302,2.1276595744680904,63.75000000000004,0.15356417359630795,-0.015685921850603635,6.981537403573524,7.12725861624453,7.192,7.149000000000001,7.050999999999999,6.934666666666668,6.808249999999999,6.608833333333333,0.11000000000000032,0.040000000000000036,0.019999999999999574,0.018438931384973076,7.027500000000001,7.3117463720085105,6.743253627991491,65.21739130434803,93525823,0.14287754006124734,0.1753577716369108,1.0245486100197125,1.2093023255813944,1.360248447204968,50.0
20130206,1588,601006XSHG20130206,20200210010359,0,352658,7.24,252869408,601006.XSHG,7.11,1500,7.17,7.22,1486679.125,1486679.125,-0.4166666667,7.2,2.0,7.177583960341971,7.170297577585709,7.115563811264774,7.045918699804788,7.177371538614779,7.106010348866054,6.956487501194084,6.828255245804607,7.005473280497709,6.792825028463806,6.6687966873964735,7.1504786433089755,7.05608382482683,6.867442062136991,6.653263326317976,7.39291147915223,7.364993002608245,7.267766339571635,7.073465324001101,6.852861226107516,6.962256441531712,6.935964284009706,6.844401310082025,6.661418800272881,6.4536654265284366,7.19,-0.19487750556793199,6.655163180912162,-27.479975354282317,68.12323224033001,71.64122439011317,61.08724794076369,34.999999999999964,43.33333333333332,58.33333333333336,-1.3755158184319072,1.271186440677964,61.14649681528663,0.15051866244583867,-0.024364089203754213,6.995497595901411,7.133834213745373,7.184,7.165000000000001,7.071,6.958333333333333,6.82825,6.626833333333334,-0.04999999999999982,0.020000000000000462,0.05999999999999961,0.018682854690392506,7.050999999999999,7.308363556083607,6.793636443916392,83.45864661654169,93173165,0.08400859941144304,0.11344306973634519,0.7286777722705325,1.1111111111111112,1.261904761904762,33.33333333333333
20130207,1589,601006XSHG20130207,20200210010359,0,357749,7.21,256070720,601006.XSHG,7.11,1500,7.16,7.16,1486679.125,1486679.125,-0.1394700139,7.17,2.0,7.171722640227981,7.167723183189282,7.121488636429471,7.056289727095262,7.168685769307389,7.112759055257797,6.969617339826724,6.842678930769624,7.017359951228654,6.8072240469554215,6.681723090359724,7.15220979907098,7.065980603414751,6.881713181057139,6.6657753429521005,7.3868743194348205,7.36677609304311,7.277960021517194,7.088164576488853,6.865748603240664,6.956570961021141,6.93764350509885,6.854001185312308,6.675261785625424,6.465802082663537,7.24,-0.2507662301476706,6.23775891744317,-17.21967963386719,61.50744218320858,68.26329698781164,47.99573257400246,37.499999999999915,44.827586206896505,60.86956521739136,-0.6934812760055453,1.5602836879432669,60.7594936708861,0.14645028198767784,-0.0325470436652866,7.007682959167973,7.137859719323007,7.178,7.183,7.0845,6.980333333333333,6.8469999999999995,6.6435,0.0,0.04999999999999982,0.04999999999999982,0.01793050560041476,7.071,7.317046743526509,6.82495325647349,76.87074829931996,93530914,0.03290251490777673,0.058455557159609886,0.8694899040013436,1.0828729281767948,1.2176470588235289,33.33333333333333
20130208,1590,601006XSHG20130208,20200210010359,0,422774,7.28,306269056,601006.XSHG,7.16,1500,7.28,7.17,1486679.125,1486679.125,1.6759776536,7.16,3.0,7.20781509348532,7.195792387391962,7.142623484905542,7.076627024632057,7.224342884653694,7.133664173350573,6.989642027579838,6.861692890301379,7.037563031903373,6.8257642804081495,6.697467219560784,7.175444381058075,7.086363403089537,6.901141806371424,6.680941383866863,7.42404954628988,7.390707712489817,7.298954305182224,7.108176060562567,6.881369625382869,6.99158064068076,6.960181049626332,6.873772500996851,6.694107552180281,6.4805131423508575,7.12,1.3080990815474576,7.685935743447156,-56.751117734724474,70.17162812213914,68.89940736592081,72.7160696345758,7.49999999999985,55.55555555555556,69.23076923076927,1.2517385257301787,3.8516405135520753,67.08074534161493,0.14353479818805806,-0.023323870396958324,7.027854591822197,7.159727454811776,7.186,7.209999999999999,7.1075,7.000666666666666,6.869749999999999,6.662999999999999,0.11000000000000032,0.0,0.009999999999999787,0.01829497707758239,7.0845,7.312699474144881,6.8563005258551195,92.7007299270082,93953688,0.10644263212576896,0.06967257351677285,1.1664146989988284,1.172413793103448,1.304878048780487,50.0
20130218,1591,601006XSHG20130218,20200210010359,0,1703571,7.99,1312064000,601006.XSHG,7.32,1500,7.92,7.32,1486679.125,1486679.125,8.7912087912,7.28,4.0,7.445210062323547,7.376844290543971,7.246273686918136,7.153297295120052,7.572171442326847,7.231956151681751,7.049665122574687,6.907706242896971,7.105442798680036,6.868675485098025,6.729639134835501,7.310818129956607,7.165757364700058,6.950842206060622,6.711535423771386,7.6685663641932535,7.5301426738553054,7.380730085641059,7.15936747224244,6.912881486484527,7.22185376045384,7.091493586057908,6.950784643759056,6.742316939878803,6.510189361058244,7.2,7.813776204737256,16.556291390728493,-253.02923426600782,77.57818686403478,71.79233386529214,89.14989286152007,6.481481481481508,95.45454545454545,82.73381294964032,9.39226519337016,13.467048710601711,76.01809954751135,0.1513784435287277,0.06274916272535702,7.093939436872405,7.276692461763811,7.346000000000001,7.276000000000001,7.155499999999998,7.041666666666666,6.9094999999999995,6.6930000000000005,0.5999999999999996,0.07000000000000028,0.0,0.022897823725883577,7.1075,7.5204636787902785,6.694536321209721,781.4814814814941,95657259,0.7444959221130611,0.42546927711941507,1.993198324485674,1.5508982035928132,1.696202531645568,50.0
20130219,1592,601006XSHG20130219,20200210091348,1,0,7.92,0,601006.XSHG,7.92,1500,7.92,7.92,,,0.0,7.92,,7.603473374882365,7.512633217907979,7.336103861995719,7.22299754101823,7.746085721163423,7.317961632721532,7.105815759827933,6.951719014944928,7.168101044935417,6.909903897447122,6.7609644207608826,7.421578469964496,7.237589996633385,6.998118196008883,6.741374055283203,7.831577576128836,7.644225824063431,7.454717696532387,7.208061741889149,6.943615276941699,7.375369173635894,7.198931115865561,7.020462296734384,6.788174650128616,6.539132833624707,7.17,5.740987983978634,15.965795947054012,-235.9957401490942,82.5158926919652,75.36685347418316,96.8139711275293,6.481481481481508,95.0,78.94736842105267,11.235955056179773,12.98145506419401,74.64114832535888,0.16520950363228154,0.11064848082843082,7.15512910821519,7.375662852261687,7.49,7.340999999999999,7.200999999999999,7.079999999999998,6.9495000000000005,6.724,0.0,0.0,0.0,0.021247204743765295,7.155499999999998,7.679824327110614,6.631175672889382,-1506.896551724107,95657259,1.223246879566937,0.983871400839999,1.8377519124715365,1.533742331288342,1.6993464052287572,50.0
20130220,1593,601006XSHG20130220,20200210091348,1,0,7.92,0,601006.XSHG,7.92,1500,7.92,7.92,,,0.0,7.92,,7.7089822499215765,7.614474913430984,7.41395668039629,7.286361400925663,7.8330428605817115,7.393216428631341,7.158343775322906,6.993818188208191,7.2259394260942305,6.94951550931194,6.791465357056649,7.512200566334588,7.302581425525444,7.043088040106009,6.770475930461396,7.940251717419224,7.737566583324626,7.521658868291207,7.25438068130919,6.973590208375239,7.477712782423929,7.28683454934455,7.083503982759681,6.831795398902829,6.567361652547554,7.16,3.6649214659685776,15.418245409501615,-175.84336285418638,85.80769657725216,78.84713450853948,99.72882071467751,6.603773584905684,98.70129870129873,78.7610619469027,9.999999999999996,9.090909090909092,77.22772277227725,0.1816917664111155,0.13185810223067174,7.211786211310361,7.459407028836813,7.640000000000001,7.412000000000001,7.252499999999998,7.117333333333332,6.984750000000001,6.754833333333334,0.0,0.0,0.0,0.019998938446955307,7.200999999999999,7.791216062133181,6.610783937866817,-735.7142857142788,95657259,1.409289062311027,1.316267970938982,1.4943373467809165,1.6143790849673194,1.7972027972027973,33.33333333333333
20130221,1594,601006XSHG20130221,20200210010359,0,1768824,7.91,1363517568,601006.XSHG,7.49,1500,7.62,7.86,1486679.125,1486679.125,-3.7878787879,7.92,1.0,7.679321499947718,7.6158561850732385,7.441429123010118,7.316692182659693,7.726521430290855,7.421564375052423,7.188128047882718,7.0210434843730525,7.256251777933136,6.975809018750688,6.813268900292,7.531800463364662,7.332811765951592,7.071230086930107,6.791451833412967,7.909701144946149,7.7577544772656015,7.55279611893014,7.28336698953801,6.995195388415357,7.448941854949286,7.305846449463722,7.112827412973044,6.859093184322203,6.587708278410578,7.28,-1.4485256078634146,10.633602415935888,-81.62902697900631,77.1326672833855,78.27564543348817,74.84671098318017,38.1443298969072,71.69811320754718,64.96350364963504,6.276150627615065,4.814305364511699,65.1376146788991,0.19377128713952807,0.0966361658273005,7.242024269731816,7.4841136397849946,7.731999999999999,7.455000000000001,7.2829999999999995,7.145999999999999,7.0125,6.778666666666667,-0.2400000000000002,0.04999999999999982,0.1299999999999999,0.024676257120090573,7.252499999999998,7.852403325545039,6.652596674454957,431.8681318681339,97426083,1.1113800692561686,1.2603345657835978,0.9007461010705629,1.3191489361702124,1.3567567567567578,33.33333333333333
20130222,1595,601006XSHG20130222,20200210010359,0,701182,7.85,542937088,601006.XSHG,7.61,1500,7.71,7.61,1486679.125,1486679.125,1.1811023622,7.62,2.0,7.689547666631811,7.639392138804929,7.477238573275435,7.352447438781539,7.718260715145428,7.45761882817087,7.221797206083833,7.050998115487268,7.291155487322895,7.004600821936935,6.836867087126421,7.564200379116542,7.368734454908584,7.102389594884736,6.814132035057091,7.920234096630765,7.791126390490039,7.589796488555841,7.315461282731278,7.018555996108804,7.458861236632857,7.337274367743046,7.147672421261326,6.889317907038193,6.609708074005378,7.92,-1.381427475057555,11.490297018249125,-82.8863346104724,74.6101839860251,77.05382495100048,69.72290205607436,30.43478260869568,70.87378640776699,68.05555555555554,7.681564245810053,6.934812760055478,65.76576576576578,0.20345227948558442,0.0774479387684508,7.27668913864057,7.51886538751038,7.818,7.502,7.316000000000001,7.175666666666666,7.0432500000000005,6.804333333333334,0.09999999999999964,0.13999999999999968,0.0,0.02626976057044204,7.2829999999999995,7.9003621303578635,6.6656378696421354,379.2792792792808,96724901,0.825406765970727,0.9683934176134479,1.2008675680812793,1.27127659574468,1.320652173913044,50.0
20130225,1596,601006XSHG20130225,20200210010359,0,503151,8.0,395779328,601006.XSHG,7.72,1500,7.83,7.72,1486679.125,1486679.125,1.5564202335,7.71,2.0,7.736365111087874,7.6870441041036965,7.524273430172044,7.395861307983217,7.774130357572714,7.5041664746495105,7.261036096013908,7.0848677626399965,7.3326050652211325,7.036969417155095,6.8630021637809895,7.612527582913534,7.412664506822052,7.137882785378165,6.839215194685312,7.9684560644205105,7.840903410400941,7.635044442026714,7.35201926893951,7.0443916505258715,7.504274157755238,7.384151755426128,7.190284571617391,6.923746301816819,6.634038738844752,7.92,0.3846153846153878,12.755969010109167,-101.35857656236317,76.70641479218153,76.93802156472749,76.24320124708962,18.279569892473116,41.176470588235304,69.5364238410596,7.554945054945052,8.901251738525726,71.1711711711712,0.21257324810835226,0.07296774898214264,7.317675128370898,7.566732250970322,7.8,7.572999999999999,7.353500000000001,7.2093333333333325,7.077250000000001,6.832,0.11000000000000032,0.16999999999999993,0.0,0.02787945821849691,7.316000000000001,7.96191872553751,6.6700812744624915,170.50359712230258,96221750,0.692096281051762,0.7587515235112445,1.4988796352595146,1.5086705202312132,1.5380116959064327,50.0
20130226,1597,601006XSHG20130226,20200210010359,0,572800,7.87,437340768,601006.XSHG,7.5,1500,7.62,7.76,1486679.125,1486679.125,-2.6819923372,7.83,2.0,7.69757674072525,7.670283078077772,7.537036972815771,7.4162375527120155,7.697065178786357,7.518645665318322,7.284195057561398,7.108134381655649,7.354712367896431,7.059833361580385,6.8829231594709634,7.6138862042019815,7.432410744267571,7.161400698286546,6.858493831853575,7.928504042947007,7.842302790328041,7.655383066595599,7.376242719235143,7.064248646809182,7.4666494385034925,7.385469618075922,7.209438421939543,6.94655867733795,6.652739016897967,7.92,-1.550387596899215,9.331955922865033,-45.31342889226557,70.23873345695998,74.70492552880498,61.306349313269976,40.86021505376344,29.166666666666675,65.625,-3.787878787878786,5.248618784530385,63.20346320346323,0.2170301436819202,0.03565516458854345,7.340069563306388,7.57492728928258,7.739999999999999,7.615,7.382000000000001,7.239000000000001,7.104750000000001,6.856166666666667,-0.13999999999999968,0.11000000000000032,0.1200000000000001,0.030373990152005224,7.353500000000001,7.993612490114043,6.713387509885959,58.78787878787888,96794550,0.41666900528097167,0.5543826431663669,1.135841372076301,1.2763819095477382,1.2315270935960596,33.33333333333333
20130227,1598,601006XSHG20130227,20200210010359,0,350145,7.67,265173376,601006.XSHG,7.52,1500,7.59,7.62,1486679.125,1486679.125,-0.3937007874,7.62,2.0,7.6617178271501665,7.650212308558329,7.544098709773667,7.432034138829106,7.643532589393178,7.5275649571535315,7.303924408686469,7.129085060714099,7.372811416519782,7.080624210145861,6.901530444748044,7.60954325798344,7.447419244813517,7.18230798129696,6.876555712548547,7.891569361964672,7.837829555722943,7.670841822157922,7.397777220735869,7.082852383925004,7.431866292335661,7.381256960243937,7.223996667469112,6.966838741858051,6.67025904117209,7.62,-1.094605160281488,8.521589934229356,-20.55161544523246,63.889314368132034,71.09972180858067,49.468499487234766,44.08602150537637,27.999999999999996,62.58064516129031,-4.166666666666668,6.601123595505615,61.739130434782616,0.21735676271895504,0.00261295229627867,7.3585829289873965,7.577246167854491,7.674000000000001,7.657000000000001,7.411,7.266333333333334,7.133000000000001,6.878333333333332,-0.03000000000000025,0.04999999999999982,0.07000000000000028,0.03053716455567445,7.382000000000001,8.004379305568557,6.759620694431443,52.48041775456925,96444405,0.15744408366335824,0.28705654447216494,1.2209904968554757,1.2390243902439015,1.185714285714286,33.33333333333333
20130228,1599,601006XSHG20130228,20200210010359,0,630454,7.99,494331552,601006.XSHG,7.6,1500,7.85,7.63,1486679.125,1486679.125,3.4255599473,7.59,3.0,7.724478551433445,7.700159231418747,7.5848855484705116,7.470031035299187,7.746766294696589,7.56786933750934,7.339155091997019,7.160429188509139,7.409518230633645,7.110795809747984,6.926490169886253,7.653262665622815,7.485760269116991,7.214878323672718,6.900591373967102,7.9562129079764485,7.8828605455915,7.7103330771905005,7.4313246733829,7.107609115186115,7.492744194890442,7.423664785654131,7.261187461043481,6.998431973962536,6.693573632748089,7.71,1.6839378238341838,11.778777695506058,-66.1098322920092,68.57326840228409,70.25757067314848,65.20466386055529,16.12903225806456,66.19718309859152,69.10112359550563,-0.8838383838383874,9.027777777777771,65.21739130434783,0.21873023064916972,0.010987743441717435,7.394984193506849,7.619208295876877,7.720000000000001,7.725999999999999,7.4545,7.298333333333334,7.16675,6.904,0.21999999999999975,0.14000000000000057,0.03000000000000025,0.03410866937722377,7.411,8.028396954964956,6.793603045035043,174.99999999999986,97074859,0.20021100539590786,0.17882754452963306,1.2843993960850388,1.521052631578946,1.5210526315789474,50.0
20130301,1600,601006XSHG20130301,20200210010359,0,450176,7.96,353527136,601006.XSHG,7.74,1500,7.9,7.9,1486679.125,1486679.125,0.6369426752,7.85,4.0,7.7829857009556305,7.75011942356406,7.626900808674444,7.509119122999262,7.823383147348295,7.609385670320672,7.375338634448825,7.192584441182655,7.447247597507981,7.141744993679436,6.952108849626088,7.69812399914594,7.52521167205823,7.248298893249658,6.9252681301654455,8.0164752719843,7.929067719120319,7.750968022219977,7.4657478600471485,7.133026174070409,7.549496129926961,7.467180279171561,7.299455321896483,7.030849926452168,6.717510086260482,7.83,1.830368651714364,12.002722091473636,-63.34894369861606,72.51289788910444,71.00934641180046,75.52000084371238,10.752688172042976,64.17910447761194,70.32967032967034,3.6745406824147016,10.181311018131108,66.66666666666669,0.22098703408384077,0.01805442747736824,7.432392771765602,7.662407019588127,7.758,7.787999999999999,7.499,7.334333333333333,7.1975,6.931666666666667,0.0,0.05999999999999961,0.16000000000000014,0.03524512785545439,7.4545,8.065594100773358,6.843405899226641,155.20361990950235,96624683,0.32119504855478964,0.26070302697534875,1.41003652933079,1.3872549019607834,1.422885572139304,66.66666666666666
20130304,1601,601006XSHG20130304,20200210010359,0,957736,8.26,774579328,601006.XSHG,7.79,1500,8.05,7.85,1486679.125,1486679.125,1.8987341772,7.9,4.0,7.871990467303753,7.825089567673046,7.683314034184518,7.558290111817512,7.936691573674148,7.664462461530588,7.4188651741618035,7.22986337852254,7.4936131669304435,7.177362837064557,6.981000722004349,7.762101453846679,7.575191512814588,7.287406264310651,6.9530392874453115,8.108150181322866,7.994964497462079,7.8024472581990265,7.506028452239971,7.161630466068671,7.63583075328464,7.529238410231279,7.34793576743015,7.068784076381331,6.744448108821952,7.62,3.1786721353499012,13.575439487570208,-82.55475156777602,72.58435616849391,71.53434966403161,74.68436917741852,18.26086956521732,65.71428571428574,70.81081081081082,4.409857328145276,12.43016759776537,69.54887218045116,0.2255686779758208,0.03665315113584011,7.478141455338521,7.7220367088822615,7.802000000000001,7.801,7.538500000000001,7.370666666666667,7.2315,6.962666666666666,0.20000000000000107,0.20999999999999908,0.05999999999999961,0.032624041212628616,7.499,8.144361139208117,6.8536388607918814,150.98039215686276,97582419,0.5195562106331605,0.42037562959397506,1.7635269744111555,1.5891089108910883,1.5144230769230766,66.66666666666666
20130305,1602,601006XSHG20130305,20200210010359,0,665709,8.1,531708320,601006.XSHG,7.86,1500,8.04,8.0,1486679.125,1486679.125,-0.1242236025,8.05,4.0,7.927993644869169,7.878817175754784,7.730872162959915,7.602081919834102,7.9883457868370735,7.711404653839264,7.45893838873201,7.265086709891125,7.53564292332041,7.211191745414966,7.008869124056866,7.812628462238192,7.619458987784626,7.324118153856474,6.979877823557773,8.165833454215244,8.047007316105338,7.848042757418165,7.543841698472168,7.1892741582645066,7.690153835523093,7.5782496083710456,7.390875218151088,7.10439460924078,6.77048148885104,7.59,1.952827796094332,12.886467664485677,-58.48724714160045,72.19909458851971,71.75593130552764,73.08542115450388,19.13043478260876,91.99999999999969,54.918032786885206,2.6819923371647394,10.439560439560424,70.07575757575755,0.23069364867866948,0.0409997656227894,7.519760606794926,7.77095413828499,7.886,7.813,7.577,7.405,7.263249999999999,6.9935,0.03999999999999915,0.0600000000000005,0.13999999999999968,0.035609115839494276,7.538500000000001,8.206664650366958,6.870335349633042,212.76595744680864,96916710,0.6209106298624473,0.5702334202478039,1.8468135393678882,1.5825242718446588,1.440366972477063,50.0
20130306,1603,601006XSHG20130306,20200210010359,0,474272,8.17,381530048,601006.XSHG,7.92,1500,8.12,8.07,1486679.125,1486679.125,0.9950248756,8.04,4.0,7.991995763246112,7.939112881816088,7.782755874565258,7.649165381667367,8.054172893418537,7.762479072109356,7.501587524942848,7.302256852939337,7.580593467680378,7.246831284810457,7.038109410265895,7.868514196376702,7.6671295603765675,7.3629416585464025,7.008028988408198,8.231755636143495,8.104569622268004,7.897143447187864,7.5838299083027945,7.218269858060444,7.752235890348728,7.632458770485401,7.437115673565271,7.1420534087900105,6.797788118755952,7.85,1.601601601601592,13.496589511349663,-56.36704119850213,75.32571218182014,72.9458582642918,80.08542001687681,12.727272727272783,98.1818181818179,57.69230769230765,6.561679790026235,2.525252525252516,70.63197026022303,0.2366410624542125,0.04757931020434397,7.5642227840693765,7.824653501625761,7.992,7.833000000000001,7.6225000000000005,7.446,7.296250000000001,7.023833333333333,0.049999999999998934,0.05000000000000071,0.15000000000000036,0.03868793357348443,7.577,8.262707663658501,6.8912923363414995,267.2514619883045,96442438,0.6900335852367633,0.6554721075496053,1.4253670989013174,1.6323529411764686,1.5211267605633796,66.66666666666666
