date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180921,1944,1944,300122XSHE20180921,20200210005245,0,136726,45.28,608259968.0,300122.XSHE,43.61,1500,44.89,43.95,86916.90625,160000.0,3.7919075145,43.25,4.0,43.619204051478846,43.42916047569207,43.08644308332669,42.85077633186899,44.003212633535114,43.04619884582749,42.724397050936666,42.72314195603153,42.772331911664864,42.72063193047957,42.46773606212842,43.261821031384216,42.87696253064379,42.717235494166594,42.36873628413218,44.927780173023216,44.559675662325745,44.163271406563105,43.99875255899159,43.63979837265615,42.310627929934476,41.963966400442686,41.59065365472447,41.4357184293416,41.097674195608214,41.31,3.8783727495719025,6.200761787598517,-237.85990607111847,67.66777838058874,59.485850618160185,84.03163390544586,11.386138613861357,88.88888888888894,60.020140986908366,6.75386444708681,4.153132250580045,58.41013824884793,0.3000182895362168,0.22492054381526239,42.75880076795128,43.17127932939513,43.214,43.263999999999996,43.086,42.26266666666666,41.21775,43.31216666666668,0.9399999999999977,0.39000000000000057,0.3400000000000034,0.04425543800792794,42.973499999999994,44.8700800800388,41.07691991996119,332.53333333333455,4454836,0.3705654419232156,0.20286419294557642,1.6172744328383528,1.2914095870906495,1.2946768060836498,50.0,43.59,-0.0028467778685327128,50.8833922261484,57.1947368778138,55.39488673694591,42.973499999999994,43.065,42.542,43.25,0.3000182895362168,22.445,0.27190322155930896,0.23353293413173662,0.2035928143712593,0.5628742514970041,47.575,38.925000000000004
20180925,1945,1945,300122XSHE20180925,20200210005245,0,91613,45.68,413287232.0,300122.XSHE,44.5,1500,45.48,44.8,86916.90625,160000.0,1.3143239029,44.89,4.0,44.23946936765256,43.94187035676905,43.405584005549805,43.08979666533545,44.74160631676756,43.35042399009906,42.90217788636011,42.843005349247555,42.980614072306025,42.82884244300978,42.54700616575661,43.66512629840526,43.12487086105867,42.85200449445115,42.44555761044991,45.56665344868214,44.97508008735742,44.41861698689043,44.13756462928469,43.71892433876341,42.91228528662298,42.355172509453105,41.83112473522691,41.56644435961761,41.17219088213641,43.11,3.2509989102797,7.9787461359848395,-298.7160969346804,77.36293450480807,65.44487858037614,101.19904635367192,3.246753246753295,94.45628997867807,62.262357414448665,9.511196725258838,6.01398601398601,62.383720930232556,0.3532338403162597,0.42572440624034313,42.96037108143637,43.5264671248728,44.047999999999995,43.4,43.18,42.397000000000006,41.42524999999999,43.28183333333333,0.6799999999999997,0.20000000000000284,0.29999999999999716,0.04351816275876739,43.086,45.243563440550474,40.92843655944952,683.3740831295836,4363223,0.684336901744522,0.5274511718338688,1.6182435666812793,1.5089820359281434,1.4792899408284013,66.66666666666666,43.95,0.22492054381526239,60.020140986908366,67.66777838058874,59.485850618160185,43.086,43.263999999999996,43.214,44.89,0.3532338403162597,22.74,0.3000182895362168,0.16949152542373128,0.2542372881355909,0.5762711864406779,49.379000000000005,40.401
20180926,1946,1946,300122XSHE20180926,20200210005245,0,127909,46.76,589590464.0,300122.XSHE,45.1,1500,46.3,45.65,86916.90625,160000.0,1.8029903254,45.48,4.0,44.92631291176838,44.53140276757679,43.79150613814317,43.38163333212314,45.52080315838378,43.71912099133668,43.121392216272355,42.99330946449766,43.235951451359405,42.9649662687741,42.6457691613946,44.14419424414976,43.42726411238642,43.02019939716085,42.540729027475834,46.27410229912143,45.46852007147425,44.73008203575801,44.31080537907568,43.81695089830011,43.578523524415324,42.819868416825265,42.124446189014826,41.72959341524602,41.26450715665156,43.51,3.6118694893255263,10.196115765422713,-331.94959724589893,82.7907592831317,71.226838814628,105.91860022013913,6.3535911602210104,92.99191374663077,60.7707509881423,12.079399661098995,7.925407925407922,62.361838278068646,0.4316697700424122,0.6274874378092206,43.20775100132997,43.95316449027699,44.68599999999999,43.528000000000006,43.3525,42.58233333333333,41.637,43.27016666666667,0.6499999999999986,0.46000000000000085,0.5499999999999972,0.04417144572491729,43.18,45.72188020960863,40.63811979039137,1433.701657458585,4491132,0.9562091164177136,0.8202730090811178,2.3074080260134,1.5743847874720358,1.5816040381379692,83.33333333333334,44.8,0.42572440624034313,62.262357414448665,77.36293450480807,65.44487858037614,43.18,43.4,44.047999999999995,45.48,0.43166977004241225,23.15,0.3532338403162597,0.2771084337349408,0.33132530120481823,0.3915662650602409,50.028,40.931999999999995
20180927,1947,1947,300122XSHE20180927,20200210005245,0,173368,49.54,835032128.0,300122.XSHE,45.83,1500,48.51,46.11,86916.90625,160000.0,4.7732181425,46.3,4.0,46.12087527451225,45.52605207568259,44.42063865305741,43.8478484837483,47.01540157919189,44.31798086741959,43.46904433135156,43.233165574736894,43.64164749356253,43.18241857195943,42.80009102556842,44.9379771088498,43.91133419692104,43.28799454851886,42.688118434204824,47.50450153274762,46.2861164221153,45.22867422282867,44.586634384974424,43.96876198723097,44.737249016276884,43.5898377955843,42.59399417101341,41.989354712063296,41.40747488117868,43.25,6.181324694654814,15.626638699528028,-362.9100421098793,84.69959946263035,75.71775903062878,102.66328032663347,10.279441117764486,95.28985507246381,65.2668416447944,12.52609603340292,9.950135992747056,65.60340244550771,0.5560770001820919,0.9952578411174373,43.60051018641664,44.65421610715745,45.686,43.994,43.643,42.879333333333335,41.911,43.29550000000001,2.3999999999999986,1.0300000000000011,0.28000000000000114,0.04721273991786486,43.3525,46.722723138013265,39.98227686198673,1042.1383647798818,4664500,1.380002758134126,1.1681059372759197,2.2490787273223156,1.592634560906516,1.5365853658536588,83.33333333333334,45.65,0.6274874378092206,60.7707509881423,82.7907592831317,71.226838814628,43.3525,43.528000000000006,44.68599999999999,46.3,0.5560770001820919,24.255,0.43166977004241225,0.2776280323450137,0.07547169811320784,0.6469002695417785,50.93,41.67
20180928,1948,1948,300122XSHE20180928,20200210005245,0,118947,49.57,582545728.0,300122.XSHE,48.02,1500,48.96,48.7,86916.90625,160000.0,0.9276437848000001,48.51,4.0,47.06725018300816,46.384539056761945,45.02588683264975,44.31258953068027,47.98770078959595,44.89823325899214,43.82329953578049,43.48215837583529,44.050751532519264,43.4089903926669,42.96219389331662,45.669253998149834,44.39215951149998,43.56467774127404,42.84297970743434,48.47926768849841,47.03933161809433,45.723924296844984,44.87161807351226,44.12826909865737,45.655232677517915,44.29917637820534,43.06039472615498,42.25773740903582,41.55769031621131,44.89,4.552831639190223,16.66976451580619,-295.2282077902104,87.54047371582763,79.65866392569507,103.30409329609279,6.069651741293528,100.0,73.85620915032682,12.525856125028737,8.751665926254992,64.6448087431694,0.7086885934450188,1.220892746103415,43.997509431867265,45.31664439836399,46.828,44.684999999999995,43.940999999999995,43.18,42.14675,43.36966666666668,0.259999999999998,0.6099999999999994,0.6799999999999997,0.03858310802150743,43.643,47.71419098053629,39.571809019463714,2047.252747252788,4545553,1.6496649712168958,1.514833864675511,2.207779494996691,1.6237113402061853,1.6541135573580537,83.33333333333334,46.11,0.9952578411174373,65.2668416447944,84.69959946263035,75.71775903062878,43.643,43.994,45.686,48.51,0.7086885934450188,24.48,0.5560770001820919,0.39354838709677453,0.43870967741935546,0.16774193548386998,53.361000000000004,43.659
20181008,1949,1949,300122XSHE20181008,20200210005245,0,168324,45.44,750765376.0,300122.XSHE,44.06,1500,44.06,44.21,86916.90625,160000.0,-10.0081699346,48.96,1.0,46.06483345533877,45.80340429257146,44.89710192162978,44.28962684607297,46.023850394797975,44.793454101618124,43.83857053347207,43.50728192471202,44.05146295309471,43.43452018118976,42.991083527703026,45.376662362122595,44.36052527230951,43.58883980267531,42.87302959120139,47.446778458998935,46.73796223298628,45.691341030478796,44.89650499675557,44.15922047893743,44.68288845167861,44.01536249125891,43.02970951414022,42.28117460859505,41.58683870346535,45.48,-5.576271912905569,5.241032059580874,-14.502625230594811,71.28624173647769,76.86785652928927,60.12301215085455,54.82587064676616,45.37346711259755,57.27733526430126,1.8728323699422018,0.4789053591790213,52.69487750556793,0.7911861003726777,0.6599800554212707,44.002138362840064,45.12331449092338,46.662,44.938,44.05899999999999,43.37866666666667,42.31075,43.33733333333334,-0.14999999999999858,1.2299999999999969,0.0,0.03887388109445405,43.940999999999995,47.880202457350975,40.001797542649015,71.351107094442,4713877,0.9768515578656954,1.3132582645412956,2.238086767170615,1.6404886561954617,1.080201649862511,83.33333333333334,48.7,1.220892746103415,73.85620915032682,87.54047371582763,79.65866392569507,43.940999999999995,44.684999999999995,46.828,48.96,0.7911861003726777,22.03,0.7086885934450188,0.8913043478260876,0.0,0.10869565217391237,53.85600000000001,44.064
20181009,1950,1950,300122XSHE20181009,20200210005245,0,230329,44.33,993619776.0,300122.XSHE,41.84,1500,42.45,43.68,86916.90625,160000.0,-3.6541080345,44.06,2.0,44.859888970225846,44.9650532194286,44.57082166541248,44.12238804188451,44.23692519739899,44.50052233891586,43.7489853377642,43.461313145376714,43.92827349516436,43.39591154663331,42.976844487500315,44.84454193264576,44.178570484470505,43.5332866415692,42.862584416109996,46.20568563933262,46.18987819062514,45.50392759900462,44.839285240816274,44.148461948593294,43.51409230111907,43.499205674666385,42.85321336993639,42.22728804232212,41.5767068836267,46.3,-7.829598749348622,1.4753972959017898,115.90921004350754,50.154605314616006,67.96343945773151,14.536937028385012,70.8457711442786,34.834834834834865,53.08724832214766,-5.435509022053905,0.951248513674211,49.477206189878714,0.7979229178372995,0.05389453971697433,43.88716515077784,44.712035338473626,46.056000000000004,45.052,44.0215,43.51199999999999,42.471999999999994,43.233666666666664,-1.2299999999999969,0.6499999999999986,0.6099999999999994,0.04164108211611823,44.05899999999999,48.04420902839486,40.07379097160512,36.06557377049186,4944206,0.06533137232507596,0.5210914650953857,2.2350210392490077,1.463651050080775,0.9468085106382973,66.66666666666666,44.21,0.6599800554212707,57.27733526430126,71.28624173647769,76.86785652928927,44.05899999999999,44.938,46.662,44.06,0.7979229178372995,21.225,0.7911861003726777,0.2610441767068273,0.24497991967871513,0.4939759036144576,48.46600000000001,39.654
20181010,1951,1951,300122XSHE20181010,20200210005245,0,102856,43.38,435075232.0,300122.XSHE,41.62,1500,41.99,42.89,86916.90625,160000.0,-1.0836277974,42.45,2.0,43.90325931348389,44.22128991457145,44.226712110024145,43.92853458353137,43.1134625986995,44.186707046551376,43.63550241274716,43.397343008621206,43.77917553399787,43.34077776049082,42.95087489572399,44.325534308528354,43.97013520023522,43.4580043663707,42.84103912188505,45.22035709288841,45.655300337784205,45.289239256242276,44.761744497361825,44.12627029554161,42.58616153407937,42.995768279272504,42.65103114422816,42.15426423537958,41.5558079482285,48.51,-7.0894366508828615,0.39354076709368013,205.43818944112076,34.98776622651551,56.971548380659506,-8.979798081772472,75.42288557213931,27.622014537902416,52.245706737120216,-7.673702726473164,1.1076330363592604,47.901952638138766,0.7476635886993949,-0.40207463310323743,43.746634398868366,44.29326067101614,45.194,44.940000000000005,43.9645,43.51266666666667,42.579499999999996,43.10733333333333,-0.8999999999999986,0.490000000000002,0.37000000000000455,0.0394999188375234,44.0215,48.08786680588459,39.95513319411542,22.46274950801232,4841350,-0.6443871420782239,-0.289527884876574,1.6591817260094233,1.3225971370143144,0.8842803815844039,50.0,43.68,0.05389453971697433,53.08724832214766,50.154605314616006,67.96343945773151,44.0215,45.052,46.056000000000004,42.45,0.7476635886993949,20.995,0.7979229178372995,0.2784090909090912,0.2102272727272747,0.511363636363634,46.69500000000001,38.205000000000005
20181011,1952,1952,300122XSHE20181011,20200210005245,0,147995,41.6,596350528.0,300122.XSHE,38.9,1500,39.69,40.39,86916.90625,160000.0,-5.4774946416,41.99,2.0,42.49883954232259,43.088467435928585,43.621817162020925,43.54321325775579,41.40173129934975,43.624618665732456,43.380953869989284,43.23615418215941,43.46462356984419,43.19761000517746,42.8650623984681,43.482709888795924,43.56250327640329,43.27419927532822,42.76323568677678,43.773804728592275,44.787191185459804,44.869378374695394,44.57242525358807,44.046132757380086,41.22387435605291,42.178228592132044,42.25562817811119,41.97597329706837,41.480338616173476,48.96,-8.611558830301655,-4.981470309402749,697.3542524799084,25.79315624098222,46.57875100076708,-15.7780332785875,92.59606373008435,4.6296296296296555,39.06649616368286,-14.276457883369332,-3.9215686274509913,45.991224571200625,0.6259156229022953,-0.9739837263767961,43.44614296191515,43.58506672162905,43.43000000000001,44.55800000000001,43.794000000000004,43.46166666666667,42.642999999999994,42.934666666666665,-0.7000000000000028,1.2100000000000009,0.7899999999999991,0.0426942740330606,43.9645,48.42811467871052,39.50088532128948,-17.33946873039122,4989345,-1.353922672690163,-0.9991549073841934,1.231784233636413,1.3301839880656383,0.7885496183206099,33.33333333333333,42.89,-0.40207463310323743,52.245706737120216,34.98776622651551,56.971548380659506,43.9645,44.940000000000005,45.194,41.99,0.6259156229022953,19.845,0.7476635886993949,0.448148148148148,0.29259259259259196,0.25925925925926,46.18900000000001,37.791000000000004
20181012,1953,1953,300122XSHE20181012,20200210005245,0,165442,41.45,671538496.0,300122.XSHE,39.6,1500,40.31,40.1,86916.90625,160000.0,1.562106324,39.69,2.0,41.7692263615484,42.39385057694644,43.18024154041814,43.24928477977799,40.855865649674875,43.2102913325159,43.18282781386094,43.108930087282914,43.221960218317705,43.08437039713128,42.79782391429788,42.905853545378484,43.252741059602975,43.12960418872685,42.70266196611562,43.02230315239485,44.19302915173984,44.55032329139107,44.42349231438866,43.98374182509909,40.51614957070195,41.618677939017125,41.955158827814884,41.83571606306504,41.42158210713215,44.06,-3.333333333333335,-3.4615882017655184,1016.0930184699334,21.600310971026584,38.25260432418691,-11.704275735294075,86.7853795688847,6.268958543983863,39.91172761664566,-16.903731189445466,-6.495012758060768,44.026457213724676,0.4742073437357414,-1.2136662333324313,43.21383607584736,43.08121030291689,41.7,44.263999999999996,43.6645,43.40366666666667,42.65725,42.733999999999995,0.21000000000000085,1.1400000000000006,0.5,0.04529526662945588,43.794000000000004,48.49767717854872,39.09032282145129,-16.86402613311564,5154787,-1.65705017173676,-1.5054864222134614,1.2970115851730952,1.341703594288527,0.8194338179035955,33.33333333333333,40.39,-0.9739837263767961,39.06649616368286,25.79315624098222,46.57875100076708,43.794000000000004,44.55800000000001,43.43000000000001,39.69,0.47420734373574136,20.155,0.6259156229022953,0.616216216216216,0.27027027027027006,0.11351351351351388,43.659,35.721
20181015,1954,1954,300122XSHE20181015,20200210005245,0,122835,42.38,511412608.0,300122.XSHE,40.5,1500,41.7,40.72,86916.90625,160000.0,3.4482758621,40.31,3.0,41.74615090769893,42.220387932709826,42.982876001695715,43.10844070888908,41.277932824837436,43.02150491595141,43.087161503289266,43.04767225740105,43.1048863553702,43.03008136194966,42.76893381129005,42.686607446218765,43.104860958688406,43.05986739903286,42.677904880532516,42.9985354349299,43.96720566960533,44.398006787449056,44.35166342100385,43.95824202694849,40.49376638046797,41.4060092228322,41.811715129927755,41.76807137706187,41.39756773411654,42.45,1.1448530125157865,-0.15132940004596107,889.9331951163274,23.147473793242977,33.21756081387227,3.007299751984391,73.75820056232423,31.5047021943574,45.43849323131255,-14.828431372549014,-4.1599632268443925,47.197177577420625,0.3327691429748749,-1.1315056060869315,43.101700070229036,42.868716410160445,41.227999999999994,43.945,43.60450000000001,43.37233333333334,42.68325,42.548333333333325,0.980000000000004,0.6799999999999997,0.21999999999999886,0.04608345496940544,43.6645,48.435782741569604,38.89321725843039,45.4050374404355,5031952,-1.4671651211564598,-1.56210764644661,1.3046584400193295,1.4128578603716717,0.8950690335305715,33.33333333333333,40.1,-1.2136662333324313,39.91172761664566,21.600310971026584,38.25260432418691,43.6645,44.263999999999996,41.7,40.31,0.3327691429748749,20.85,0.47420734373574136,0.3617021276595738,0.11702127659574392,0.5212765957446822,44.34100000000001,36.279
20181016,1955,1955,300122XSHE20181016,20200210005245,0,117760,42.5,488375360.0,300122.XSHE,40.61,1500,41.3,41.97,86916.90625,160000.0,-0.9592326139,41.7,4.0,41.597433938465954,41.990290949532366,42.758492534802954,42.94403700808098,41.288966412418716,42.806316801457484,42.97186076114157,42.97168650707926,42.96604894341864,42.962235034030066,42.73027765836136,42.43449700145172,42.932969438813316,42.97402020883613,42.643882537803314,42.84535695661993,43.70753191149527,44.220958521977714,44.26324081510121,43.92319901393741,40.34951092031198,41.16146209140816,41.64498035564892,41.68479960257105,41.364566061669215,41.99,0.7366212985999133,-1.3038407861280692,3095.801789401223,22.929306177688378,29.78814260181097,9.211633329443195,77.50702905342082,38.87814313346226,38.6031746031746,-6.264185201997289,-4.50867052023122,46.52241112828438,0.1980422380227576,-1.0778152396169383,42.96824080576762,42.62737542398191,40.998000000000005,43.527,43.463499999999996,43.29566666666667,42.6795,42.354,-0.6700000000000017,0.5300000000000011,0.6899999999999977,0.04806517910219617,43.60450000000001,48.47221106373417,38.736788936265846,75.6097560975607,4914192,-1.1985601904566465,-1.332862655806553,1.22101388830963,1.413032581453633,0.9569105691056904,33.33333333333333,40.72,-1.1315056060869315,45.43849323131255,23.147473793242977,33.21756081387227,43.60450000000001,43.945,41.227999999999994,41.7,0.19804223802275764,20.65,0.3327691429748749,0.28042328042328096,0.3650793650793638,0.3544973544973553,45.870000000000005,37.53
20181017,1956,1956,300122XSHE20181017,20200210005245,0,186535,42.14,739257920.0,300122.XSHE,38.13,1500,39.82,42.14,86916.90625,160000.0,-3.583535109,41.3,1.0,41.0049559589773,41.447718212149276,42.366693530162564,42.66003364370999,40.554483206209355,42.4330272012753,42.76851490558405,42.834656658945384,42.724045178540294,42.83901013073476,42.65369140419396,41.95913391027868,42.636496158926334,42.820165564502666,42.57415704304274,42.235104637746616,43.21790792758704,43.91559104369413,44.104770531437744,43.85138175433402,39.77480728020798,40.70035989297032,41.35740127415854,41.53556059756759,41.29693233175146,39.69,-1.8341386451040325,-4.931073834796875,-995.9175757575794,20.210446542701337,26.595577248774426,7.4401851305551645,85.22727272727273,32.47172859450729,32.99278846153849,-6.195524146054187,-11.294274894185788,44.3298969072165,0.05052053631458875,-1.1801736136653511,42.735037783118166,42.19547151260008,40.564,42.879000000000005,43.203500000000005,43.19466666666667,42.6565,42.15983333333334,-2.3200000000000003,0.0,1.6899999999999977,0.05455018235115775,43.463499999999996,48.52261958743811,38.404380412561885,56.27376425855519,5100727,-1.1517142875158026,-1.1751372389862245,0.8388706635255436,1.137785291631445,0.8194244604316547,33.33333333333333,41.97,-1.0778152396169383,38.6031746031746,22.929306177688378,29.78814260181097,43.463499999999996,43.527,40.998000000000005,41.3,0.05052053631458875,19.91,0.19804223802275764,0.0,0.42144638403989987,0.5785536159601001,45.43,37.17
20181018,1957,1957,300122XSHE20181018,20200210005245,0,205068,39.46,764483456.0,300122.XSHE,35.84,1500,35.84,39.42,86916.90625,160000.0,-9.9949773983,39.82,2.0,39.28330397265153,40.045788659111956,41.496467726140885,42.0400305851909,38.19724160310468,41.608898801115885,42.32151394393347,42.53054115203472,42.19450324172951,42.56453914521575,42.474383735662535,40.84656410840983,41.98921081045716,42.479669683307414,42.40788156049847,40.46180309183108,42.07196103166213,43.248887134770875,43.75405977380664,43.680118007313425,38.10480485347198,39.62116718515753,40.72953448614344,41.20527959280819,41.13564511368351,40.31,-9.936171282102814,-14.363267958863773,-583.4284537780522,13.473631028467558,22.221595175338802,-4.022297265274929,100.0,25.54002541296066,23.585858585858617,-14.646344367706593,-21.196130167106407,38.66409762363521,-0.1609010867723634,-1.6913729846956171,42.22429424362794,41.217706664507766,39.794,41.612,42.80300000000001,42.966,42.5625,41.897000000000006,-3.5799999999999983,0.03999999999999915,0.0,0.05700272113182151,43.203500000000005,49.17959605009826,37.22740394990175,52.60581629714961,5305795,-1.704889059559294,-1.4283016735375482,0.6113738677518645,1.022806339389254,0.6946243523316065,33.33333333333333,42.14,-1.1801736136653511,32.99278846153849,20.210446542701337,26.595577248774426,43.203500000000005,42.879000000000005,40.564,39.82,-0.1609010867723634,17.92,0.05052053631458875,0.01104972375690585,0.0,0.9889502762430942,43.80200000000001,35.838
20181019,1958,1958,300122XSHE20181019,20200210005245,0,216815,38.59,793029120.0,300122.XSHE,33.9,1500,38.3,34.91,86916.90625,160000.0,6.8638392857,35.84,2.0,38.95553598176769,39.60934149433396,41.070272029322105,41.700027804719,38.248620801552335,41.195286450976404,42.062061431421625,42.34660458020712,41.89492606928877,42.3973023159916,42.364531532092464,40.383552452335316,41.63785739993743,42.27578335729242,42.30645238616518,40.12420206122072,41.59505902590538,42.886993121935554,43.54405685801119,43.57564595775013,37.786869902314656,39.17204587876525,40.38872167793931,41.00750985657365,41.03725881458022,41.7,-2.7721364744110453,-8.431476620141256,-313.5940196611268,23.044421324826885,22.495870558501498,24.14152285747766,71.92086790044672,39.64984552008236,24.538653366583542,-3.502141597379694,-17.278617710583156,41.012970969734404,-0.3616762824208954,-1.6062015651882562,41.933605781136976,40.76882871612195,39.391999999999996,40.546,42.6155,42.809333333333335,42.5215,41.72816666666668,3.3900000000000006,0.29000000000000625,1.009999999999998,0.0660823022680184,42.80300000000001,49.089103642161824,36.5168963578382,44.207931884382745,5522610,-1.7318992958013633,-1.7183941776803286,0.6880919035575265,1.1169370049038105,0.72200061368518,50.0,39.42,-1.6913729846956171,23.585858585858617,13.473631028467558,22.221595175338802,42.80300000000001,41.612,39.794,35.84,-0.3616762824208954,19.15,-0.1609010867723634,0.06183368869936161,0.2153518123667371,0.7228144989339013,39.42400000000001,32.25600000000001
20181022,1959,1959,300122XSHE20181022,20200210005245,0,221674,41.18,886644096.0,300122.XSHE,39.01,1500,39.71,39.41,86916.90625,160000.0,3.681462141,38.3,3.0,39.207023987845126,39.63450612075047,40.88890242541249,41.519116186108185,38.97931040077617,41.00962564460435,41.91031553262023,42.23196959845899,41.72685483318964,42.291917911442916,42.29467543914266,40.26108837009253,41.45425193327672,42.15062319352206,42.24234245070431,40.38323470748048,41.46892102119531,42.697879491275025,43.41514188932772,43.509612724225434,38.03081326820977,39.05325571898975,40.21062437527842,40.886104497716396,40.97507217718318,41.3,1.8361799251166873,-5.160637007174454,-98.22530066508125,35.791920826959135,26.927887314654043,53.51998785156931,62.92278238672622,39.77389516957861,27.98667301285103,-1.488464400893082,-18.14058956916099,41.92763757981149,-0.5219334761824703,-1.2820575500925986,41.7688942417935,40.60593199056473,38.994,40.111000000000004,42.5245,42.743,42.561749999999996,41.573333333333345,0.30000000000000426,1.4699999999999989,0.3999999999999986,0.06841482815102884,42.6155,49.01352305403786,36.21747694596213,72.37569060773488,5744284,-1.3052437046025873,-1.5185715002019753,0.729775720596065,1.1320402834763157,0.8332264271969219,50.0,34.91,-1.6062015651882562,24.538653366583542,23.044421324826885,22.495870558501498,42.6155,40.546,39.391999999999996,38.3,-0.5219334761824703,19.855,-0.3616762824208954,0.6774193548387086,0.18433179723502224,0.13824884792626912,42.13,34.47
20181023,1960,1960,300122XSHE20181023,20200210005245,0,165172,40.47,651410816.0,300122.XSHE,38.6,1500,38.97,39.98,86916.90625,160000.0,-1.8635104508,39.71,4.0,39.12801599189675,39.468379590562854,40.63304876869082,41.28737835100744,38.974655200388085,40.75467243902881,41.72061775632215,42.0901448333086,41.51478907679044,42.161646620798095,42.20718398021785,40.0263450300757,41.2176565110599,41.995470842618545,42.161543871674574,40.30185647165366,41.22713538097798,42.4541862063917,43.2553349678971,43.426390187824815,37.95417551213985,38.82555467917343,39.9811268157281,40.73560671733999,40.896697555524334,39.82,1.1472176079734224,-7.059827999866414,-84.72372159972244,43.51244334200376,32.456072657103945,65.6251847118034,67.64518187619656,38.43098311817279,34.89614243323442,-6.546762589928067,-20.404411764705884,42.48305606900801,-0.6590105002537614,-1.0966161925703286,41.561568742401384,40.35425014586246,38.528,39.763,42.4075,42.602,42.57475,41.487833333333334,-1.009999999999998,0.490000000000002,0.36999999999999744,0.06734766676658073,42.5245,49.09046032580155,35.958539674198455,66.17572371762328,5579112,-0.9559589004984265,-1.1306013025505068,0.548900749902382,1.0747292418772574,0.7959375000000005,33.33333333333333,39.41,-1.2820575500925986,27.98667301285103,35.791920826959135,26.927887314654043,42.5245,40.111000000000004,38.994,39.71,-0.6590105002537614,19.485,-0.5219334761824703,0.26203208556149876,0.19786096256684382,0.5401069518716575,43.681000000000004,35.739000000000004
20181024,1961,1961,300122XSHE20181024,20200210005245,0,266877,39.5,986133632.0,300122.XSHE,35.41,1500,36.24,38.65,86916.90625,160000.0,-7.0053887606,38.97,1.0,38.16534399459783,38.661284692922145,40.04730893286538,40.82852577364313,37.60732760019404,40.19033838415021,41.367029513978785,41.835790710121266,41.10903607088349,41.92942518468837,42.0501528228437,39.337918660971035,40.74359398619705,41.71471616736886,42.01533291188014,39.31030431443577,40.51805622080017,41.96590180578296,42.96615765238993,43.27579289923654,37.0203836747599,38.1577811011419,39.521286166611134,40.463274682347794,40.75487292452373,35.84,-4.157410345921918,-13.510830238752083,-106.9609563942402,38.07806300319632,34.33006943913474,45.57405013131948,85.067007019783,34.187279151943464,32.7212020033389,-12.25181598062953,-17.748524738992284,41.29979035639413,-0.8164263762481945,-1.2593270079554642,41.16737846518647,39.72128858496054,37.812,39.188,42.06400000000001,42.37233333333333,42.4315,41.38583333333334,-2.4099999999999966,0.8500000000000014,0.8300000000000054,0.07444206457074623,42.4075,49.48908004967817,35.325919950321826,58.229066410009665,5845989,-1.1232777987423168,-1.0396183496203717,0.5108745163757423,0.9471808165910572,0.6700944969427463,33.33333333333333,39.98,-1.0966161925703286,34.89614243323442,43.51244334200376,32.456072657103945,42.4075,39.763,38.528,38.97,-0.8164263762481945,18.12,-0.6590105002537614,0.20782396088019578,0.2029339853300745,0.5892420537897297,42.867000000000004,35.073
