date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20141222,1006,600998XSHG20141222,20200210010031,0,229491,19.87,430940160,600998.XSHG,18.16,1500,18.16,19.8,142051.578125,164307.484375,-10.0099108028,20.18,1.0,19.44060258036727,19.395003726670506,18.84603138574305,18.371795043713703,19.22142530325356,18.768274589583655,17.966834541961376,17.54721373706011,18.16911210909212,17.439761402039085,17.008321548050354,19.17720105918094,18.429590266317643,17.666832236936703,16.93659668423181,20.023820657778288,19.75251709095637,18.982477974307173,18.196837204044805,17.444694584758764,18.85738450295625,18.601885027405512,17.876702558328113,17.1368272698286,16.428498783704853,20.58,-8.908507223113963,6.047511153675449,-1.5046426473712484,56.09172893529605,71.02285482462943,26.229477156629287,65.10204081632652,21.393034825870586,58.19672131147541,-4.016913319238909,6.38547158758055,59.65517241379311,0.7549963980246994,0.259571224910101,18.124678689648924,19.009460700128674,19.936,19.347,18.1135,17.326666666666664,17.092750000000002,17.187333333333335,-1.6400000000000006,0.07000000000000028,0.0,0.06914330467749721,17.991999999999997,20.987498456016958,14.996501543983037,43.51308061932741,4975447,0.5531072306523247,1.0944432856669908,1.9513606596331612,1.7901234567901207,1.4511930585683308,50.0,20.51,78.44314895849962,78.48841776929613,17.991999999999997,19.265,20.395999999999997,20.18
20141223,1007,600998XSHG20141223,20200210010032,0,166141,18.8,301047616,600998.XSHG,17.5,1500,18.18,17.85,142051.578125,164307.484375,0.1101321586,18.16,2.0,19.020401720244845,19.09125279500288,18.757227200977308,18.35435913064882,18.70071265162678,18.6947402658857,17.98058715215742,17.574726183274887,18.169949639161956,17.468790366665004,17.03915519152271,18.995891775693497,18.405819764763585,17.69186481074467,16.967298000670528,19.59101377185219,19.565768528964302,18.957994357706493,18.22262075506701,17.476316940690644,18.4497896686375,18.426015022422693,17.853645171820677,17.161108866422328,16.458279060650412,20.01,-6.558388157894736,6.153145473017943,33.00758303962394,43.281931844309916,61.775880497856264,6.294034537217215,64.69387755102042,19.387755102040792,55.26315789473685,-11.143695014662763,8.472553699283997,61.470327723649255,0.7546120778512785,-0.0030745613873672806,18.128776564489744,18.88185136164734,19.456,19.409,18.233,17.424666666666667,17.12225,17.199,0.3299999999999983,0.620000000000001,0.3500000000000014,0.06775187851893602,18.1135,20.912972093091838,15.314027906908159,20.035618878005486,4809306,-0.31072292487041403,0.12119215289095533,2.690668678140532,1.8140643623361115,1.3993902439024402,50.0,19.8,56.09172893529605,71.02285482462943,18.1135,19.347,19.936,18.16
20141224,1008,600998XSHG20141224,20200210010032,0,139212,18.71,256665360,600998.XSHG,18.01,1500,18.65,18.3,142051.578125,164307.484375,2.5852585259,18.18,2.0,18.896934480163228,18.98093959625216,18.742930240847,18.38123557331711,18.67535632581339,18.68914773264999,18.02377507782468,17.621477218784673,18.20687658999565,17.515112313070297,17.081545844377377,18.93300236193104,18.42907502526229,17.73860311265956,17.008846198184834,19.463842514568125,19.500992432788973,18.981947276020158,18.27076120603935,17.51911158413038,18.33002644575833,18.36501229107311,17.87620277450442,17.206445019279773,16.49858081223929,20.75,-2.7835696413678375,8.841552378173335,23.8427187622516,38.81133118624989,54.12103072732081,8.191932104108048,55.10204081632657,32.1989528795811,56.62211421628191,-9.378036929057336,7.5547866205305585,62.72493573264782,0.7394489049876287,-0.12130538290919812,18.167385707860873,18.846181921393903,19.184000000000005,19.411000000000005,18.342000000000002,17.528333333333332,17.16275,17.213166666666666,0.34999999999999787,0.060000000000002274,0.28999999999999915,0.0661375431982635,18.233,20.91677793418159,15.549222065818412,40.33264033264047,4670094,-0.6556039506704099,-0.48316343777041193,2.5949095770303625,1.756912442396311,1.3906093906093921,50.0,17.85,43.281931844309916,61.775880497856264,18.233,19.409,19.456,18.18
20141225,1009,600998XSHG20141225,20200210010031,0,108949,18.89,201725984,600998.XSHG,18.12,1500,18.54,18.66,142051.578125,164307.484375,-0.5898123324,18.65,2.0,18.777956320108817,18.87070469718912,18.715872875400734,18.395668703015556,18.607678162906694,18.67050426606874,18.057079911513412,17.66141299188099,18.232501467688294,17.555303987067543,17.119926216893763,18.861547387034488,18.43963930857064,17.77769564374934,17.04665246489632,19.34129500971208,19.427393808645522,18.99282848782776,18.31102651306182,17.558052038843208,18.214617630505554,18.295700965423453,17.88645012931352,17.24436477443686,16.53525289094943,20.18,-1.0777931917618275,8.103695583724978,28.64696278098783,34.87854979516226,47.70687041660129,9.22190855228419,57.938144329896936,15.36050156739808,49.38101788170564,-7.346326836581721,5.58086560364465,61.97783461210572,0.7123771727645792,-0.21657385778439608,18.194986766537845,18.799077010410226,18.742,19.443,18.427,17.617,17.20525,17.233666666666668,-0.120000000000001,0.23000000000000043,0.41999999999999815,0.06397898017198868,18.342000000000002,20.936302218323842,15.747697781676163,19.85851440121286,4561145,-0.7654669745526351,-0.7105354626115226,1.8418067825591335,1.7381489841986435,1.380765456329737,50.0,18.3,38.81133118624989,54.12103072732081,18.342000000000002,19.411000000000005,19.184000000000005,18.65
20141226,1010,600998XSHG20141226,20200210010032,0,177484,18.48,321888192,600998.XSHG,17.65,1500,18.37,18.48,142051.578125,164307.484375,-0.9169363538,18.54,2.0,18.641970880072545,18.74552852289184,18.66975649201397,18.393335184559596,18.48883908145335,18.632941232810147,18.077268304319,17.692221122668773,18.24307827786612,17.587252850319796,17.152822895396557,18.7721751348464,18.433006993468673,17.8065885391762,17.07932771267666,19.201230006474724,19.335340388891794,18.985997203272735,18.340786195351487,17.59170754405696,18.082711753670367,18.209009880801005,17.880016783664612,17.272390883000913,16.566947881296358,18.16,-0.0544069640914122,6.976473328674588,59.57513539548927,30.78483406257571,42.066191631926095,8.222118923874945,72.50608272506078,17.56272401433689,51.06685633001425,-11.469879518072284,-1.3955984970477617,60.895270270270295,0.6749246287911721,-0.29962035178725666,18.207950709757263,18.733065162654807,18.380000000000003,19.388,18.4735,17.699,17.25475,17.257666666666662,-0.10999999999999943,0.0,0.7200000000000024,0.062207575834785714,18.427,20.981911153054053,15.872088846945946,20.20373514431253,4738629,-0.7952444804070997,-0.7803557274798674,1.2753618932965323,1.648822269807278,1.307835820895524,33.33333333333333,18.66,34.87854979516226,47.70687041660129,18.427,19.443,18.742,18.54
20141229,1011,600998XSHG20141229,20200210010032,0,255934,18.3,446385728,600998.XSHG,16.72,1500,17.27,18.23,142051.578125,164307.484375,-5.9880239521,18.37,2.0,18.184647253381698,18.37664639216888,18.483122293078775,18.291213804145087,17.879419540726673,18.46257357870888,18.0251864782339,17.67386368255274,18.168226102645647,17.57481156207196,17.155906503412435,18.499052383056146,18.322244422662134,17.780413488484676,17.084035670388346,18.730186670983148,19.05402395454783,18.871911755341998,18.313825893139217,17.596556740499995,17.639107835780248,17.94408081156446,17.77257708998227,17.247001083830135,16.571514600276696,18.18,-5.120316448741889,0.6328155045625599,132.27792436235728,24.482905933725785,36.205096399192655,1.038525002792042,88.12095032397409,26.203208556149686,38.89636608344546,-14.420218037661051,-5.214050493962675,53.2626427406199,0.6138407700627768,-0.48867086982716224,18.138472879404873,18.50797821455407,18.201999999999998,19.069000000000003,18.4845,17.744999999999997,17.273,17.263666666666666,-0.9600000000000009,0.07000000000000028,0.5500000000000007,0.0626564865569654,18.4735,21.00559379763073,15.941406202369274,29.580988117573607,4994563,-1.1178133743235434,-0.9565289273653216,1.2565793399233713,1.4086715867158652,1.1039484286865442,33.33333333333333,18.48,30.78483406257571,42.066191631926095,18.4735,19.388,18.380000000000003,18.37
20141230,1012,600998XSHG20141230,20200210010032,0,122632,17.39,207759024,600998.XSHG,16.72,1500,16.92,17.35,142051.578125,164307.484375,-2.0266357846,17.27,2.0,17.763098168921132,18.01248479412666,18.274705987334936,18.166558003768262,17.399709770363337,18.26975188137027,17.95388412479945,17.64108700070262,18.072208710134444,17.549132677284824,17.14969843753316,18.211951949773212,18.188697334789552,17.738442098802498,17.079985406921963,18.295991113988766,18.75831050826641,18.73435825483324,18.270595361766574,17.592384969129622,17.2302052238535,17.665593391280016,17.643036414745865,17.20628883583842,16.567585844714305,18.65,-5.738161559888566,-1.385958572777375,228.205591346058,17.761822098365805,30.05733829891704,-6.829210302736662,95.68034557235416,21.363636363636353,21.634615384615337,-6.828193832599111,-10.570824524312895,50.32679738562093,0.5341642650051923,-0.6374120404606756,18.048215629078587,18.263673873853442,17.95,18.703000000000003,18.477500000000003,17.770666666666667,17.2925,17.263166666666667,-0.4299999999999997,0.03999999999999915,0.20000000000000284,0.06039666672224327,18.4845,21.0330280065167,15.935971993483298,27.09497206703916,4871931,-1.4481379539718244,-1.282975664147684,0.9198288336238735,1.3733092876465263,1.056250000000001,33.33333333333333,18.23,24.482905933725785,36.205096399192655,18.4845,19.069000000000003,18.201999999999998,17.27
20141231,1013,600998XSHG20141231,20200210010031,0,211814,18.21,374103584,600998.XSHG,17.05,1500,18.07,17.2,142051.578125,164307.484375,6.7966903073,16.92,3.0,17.865398779280756,18.026863595594996,18.24741185569028,18.157780003425692,17.73485488518167,18.244782896198984,17.961375471586585,17.65973539197642,18.07203880935487,17.569558846803066,17.17391689970334,18.186142504359903,18.177392826714357,17.754615654958474,17.104430211689326,18.40136074265918,18.7317267794907,18.722714611515787,18.28725412460723,17.617563118040007,17.329436815902334,17.640558229229107,17.632071041912926,17.22197718530972,16.591297305338646,18.54,1.3233150162610983,5.14372163388805,195.96977329974862,23.147747395560465,27.754141331131514,13.934959524418375,70.84233261339091,39.93055555555557,32.7372764786795,-0.6050605060506019,-11.68132942326491,52.462861610633304,0.464141133419499,-0.5601850526855469,18.04982928618388,18.233877893260605,17.833999999999996,18.509000000000004,18.532,17.842333333333332,17.34175,17.271666666666665,0.870000000000001,0.14000000000000057,0.14999999999999858,0.06336787066094907,18.477500000000003,20.940795353789312,16.014204646210693,48.996282527881,5083745,-1.1870143053361628,-1.3175761296539936,0.8127285867054704,1.4442446043165453,1.1691939345570639,33.33333333333333,17.35,17.761822098365805,30.05733829891704,18.477500000000003,18.703000000000003,17.95,16.92
20150105,1014,600998XSHG20150105,20200210010032,0,184730,17.97,324766528,600998.XSHG,17.05,1500,17.67,17.78,142051.578125,164307.484375,-2.2136137244,18.07,4.0,17.800265852853837,17.937647696696246,18.170423608264908,18.113436366750634,17.702427442590835,18.17293503417411,17.94257705406487,17.66018167928179,18.041112747096804,17.573497715555888,17.1869717181322,18.092298412658103,18.12906970036061,17.75048806203367,17.11839489782045,18.334273828439454,18.635067365037845,18.67294179137143,18.28300270389468,17.631946744755066,17.26625787726822,17.54952946027836,17.58519760934979,17.21797342017266,16.604843050885837,18.37,0.05662514156286276,2.6657060518732414,456.98478561549274,25.484741649950386,26.997674770737802,22.458875408375548,79.48164146868245,36.277602523659326,33.521126760563355,-5.254691689008027,-14.139941690962084,52.42187500000001,0.39639963966359903,-0.5419319500471997,18.02169378350359,18.14712744814359,17.66,18.201,18.562000000000005,17.91166666666667,17.37575,17.27766666666667,-0.10999999999999943,0.18999999999999773,0.620000000000001,0.06091178485763392,18.532,20.937274204742568,16.126725795257432,36.59827928524141,4899015,-0.946671802764076,-1.0668430540501195,0.5097921719222682,1.3361994840928617,1.035205992509364,16.666666666666664,17.2,23.147747395560465,27.754141331131514,18.532,18.509000000000004,17.833999999999996,18.07
20150106,1015,600998XSHG20150106,20200210010031,0,208084,18.5,374072896,600998.XSHG,17.25,1500,18.38,17.58,142051.578125,164307.484375,4.0181097906,17.67,4.0,17.993510568569224,18.048235772522183,18.198367127162918,18.13766942431876,18.041213721295417,18.198818154902344,17.97079788928649,17.691478128008672,18.067180997320126,17.605125256122324,17.21836719923398,18.14460779217481,18.15296782413579,17.781195961446663,17.149545641084142,18.5333158856263,18.688946025940055,18.697556858859862,18.314631840290062,17.664032010316667,17.453705251512147,17.600269558409565,17.608378789411717,17.247760082603264,16.635059271851617,17.27,4.065224776356019,6.571730080131768,-972.3801787164741,42.489059717478426,32.16146975298468,63.14423964646592,64.14686825053998,50.13477088948785,33.23903818953321,-0.8629989212513492,-8.145927036481773,54.8888888888889,0.3440635137023775,-0.41868900768977235,18.048234984725546,18.182953994583038,17.662,18.020999999999997,18.643,18.001666666666665,17.438,17.283666666666665,0.8000000000000007,0.120000000000001,0.3299999999999983,0.06052732335716643,18.562000000000005,20.82392042300343,16.30007957699658,71.95685670261923,5107099,-0.4845091013794401,-0.7155904520717581,0.7507763127790663,1.3621713316369788,1.0477941176470589,33.33333333333333,17.78,25.484741649950386,26.997674770737802,18.562000000000005,18.201,17.66,17.67
20150107,1016,600998XSHG20150107,20200210010031,0,107884,18.36,195598080,600998.XSHG,17.95,1500,18.19,18.36,142051.578125,164307.484375,-1.0337323177,18.38,4.0,18.059007045712818,18.08367682939164,18.197251510207863,18.14242674938069,18.11560686064771,18.19771588553955,17.98493996094543,17.713152992008293,18.076628612910888,17.628061520588115,17.24393648346467,18.1528609208703,18.15649469802762,17.801137621863898,17.175235872168486,18.600777257084204,18.697446748496407,18.701189538968446,18.335171750519816,17.690492948333542,17.517236834341432,17.608275093244192,17.61179985708679,17.26710349320798,16.65997879600343,16.92,1.927602824162284,5.2722958504543165,-79.9283623815137,50.90668497294263,38.40987482630399,75.9003052662199,68.25053995680342,66.42857142857152,35.127055306427486,-0.9798584648884034,-12.337349397590355,54.4452608376194,0.30031119065156536,-0.3500185844064968,18.058736096968097,18.184037995416414,17.846,18.024,18.685499999999998,18.08366666666667,17.500999999999998,17.274333333333335,-0.16999999999999815,0.0,0.240000000000002,0.05336500950412716,18.643,20.83629409792668,16.449705902073323,129.090909090909,4999215,-0.1696950309941127,-0.3271020661867764,0.5392918462754522,1.2291838417147554,0.9355762347888333,33.33333333333333,17.58,42.489059717478426,32.16146975298468,18.643,18.020999999999997,17.662,18.38
20150108,1017,600998XSHG20150108,20200210010031,0,141380,18.54,254272384,600998.XSHG,17.47,1500,17.5,18.39,142051.578125,164307.484375,-3.7932930181,18.19,1.0,17.872671363808546,17.93775762204373,18.10428464218015,18.08402431761881,17.807803430323855,18.11050139984711,17.953653511852174,17.70388547061663,18.032272565763897,17.623039500172894,17.250674997057704,18.03415893525752,18.09397139345356,17.786447981772977,17.18325473952235,18.408851504722804,18.575183703315247,18.63679053525717,18.320041421226165,17.698752381708022,17.33649122289429,17.49313416719979,17.551152251649953,17.25285454231979,16.66775709733668,18.07,-2.572096648480123,1.2204291746197127,-75.73782652466485,45.919356802238255,40.91303548494875,55.93199943681725,83.15334773218142,59.235668789808905,43.84328358208954,1.3317892298784044,-13.2804757185332,51.51301900070373,0.25253958108196095,-0.3821728765568351,18.017348237933422,18.078801380736966,17.962,17.956,18.682499999999997,18.140666666666668,17.557499999999997,17.264499999999998,-0.8900000000000006,0.14999999999999858,0.030000000000001137,0.05232858014690571,18.685499999999998,20.88509882705915,16.485901172940846,145.7215836526181,5140595,-0.2318890770395492,-0.20079205401683095,0.5459237747688342,1.2098070739549829,0.964974982130093,33.33333333333333,18.36,50.90668497294263,38.40987482630399,18.685499999999998,18.024,17.846,18.19
20150109,1018,600998XSHG20150109,20200210010032,0,185493,17.64,318920864,600998.XSHG,16.93,1500,16.98,17.5,142051.578125,164307.484375,-2.9714285714,17.5,2.0,17.57511424253903,17.698318216532797,17.9543800232228,17.983658470562553,17.393901715161928,17.96918872486622,17.89083715624881,17.67241218928547,17.951328522243596,17.597822264871997,17.243551970819343,17.842493674301608,17.987878879791317,17.747109055832833,17.178236103978588,18.1023676698152,18.377768484530655,18.527515246185057,18.27952232750782,17.693583187097946,17.047860815262858,17.30721886407256,17.448242513397577,17.214695784157847,16.66288902085923,17.67,-4.305680793507661,-1.7815826006478268,-91.28875691351271,35.37480929673029,39.06696008887593,27.990507712439012,93.46733668341705,28.286852589641388,39.76109215017063,0.3546099290780066,-6.497797356828191,50.762829403606105,0.19588114221629108,-0.45326751092535905,17.94050762771613,17.90975501446974,17.744,17.788999999999998,18.6,18.157666666666668,17.5935,17.244000000000003,-0.5199999999999996,0.14000000000000057,0.05000000000000071,0.05275661881090722,18.682499999999997,21.00417181143244,16.360828188567556,53.386103781882255,5326088,-0.5248924475563059,-0.37839076229792756,0.56462351477556,1.1578947368421042,0.9388038942976357,33.33333333333333,18.39,45.919356802238255,40.91303548494875,18.682499999999997,17.956,17.962,17.5
20150112,1019,600998XSHG20150112,20200210010031,0,99371,17.35,170321888,600998.XSHG,16.82,1500,17.24,16.97,142051.578125,164307.484375,1.531213192,16.98,2.0,17.463409495026017,17.583738662399597,17.85912935345976,17.916053155056865,17.316950857580963,17.878040134257944,17.848847662297278,17.653611659316535,17.896610943609474,17.583790019190744,17.243458497903045,17.732949369883134,17.91665231981119,17.722372028719036,17.179761138448253,17.987311779876798,18.264937850979628,18.454151889405527,18.254043189580607,17.6951539726017,16.939507210175236,17.20096088878664,17.379152750216857,17.190700867857466,16.664368304294804,18.38,-2.3671990032846266,-0.3237742830712153,-60.3446586311649,33.10701572162971,37.08031196646053,25.160423231968068,83.49206349206352,40.928270042194,37.52212389380528,-4.593248478140575,-5.170517051705178,49.64539007092198,0.1403244353056656,-0.44445365528500375,17.88861817381123,17.806715781474395,17.657999999999998,17.659,18.551000000000002,18.171,17.6275,17.235000000000003,0.2699999999999996,0.11000000000000298,0.14999999999999858,0.051677682442060294,18.6,20.991985785910945,16.208014214089058,68.5774946921447,5226717,-0.6414811094392362,-0.5831867784977711,0.5126416325284978,1.214568487727632,0.985095812633073,33.33333333333333,17.5,35.37480929673029,39.06696008887593,18.6,17.788999999999998,17.744,16.98
20150113,1020,600998XSHG20150113,20200210010031,0,143654,17.9,252088464,600998.XSHG,17.29,1500,17.84,17.3,142051.578125,164307.484375,3.4802784223,17.24,3.0,17.588939663350676,17.6478039967997,17.856578772998457,17.909139231869876,17.578475428790483,17.8732851174757,17.848276845374873,17.661715500215816,17.892256255639516,17.593837469418556,17.259156958484546,17.752413120813472,17.90935209887679,17.728109978537617,17.19606333256064,18.116607853251196,18.284985514437878,18.446632661843097,18.259953277893747,17.71194523253746,17.061271473450155,17.219840727189066,17.372071535910486,17.196266679181488,16.680181432583822,18.19,1.6524216524216473,2.972582972582976,-9.575923392612934,42.58416432724033,38.914929420053795,49.9226341416134,48.387096774193544,38.053097345132755,44.299674267100976,0.9620826259196272,-4.343163538873989,50.966850828729285,0.09762346881960064,-0.3416077318885197,17.885016827602993,17.811836430478333,17.55,17.606,18.497,18.18433333333333,17.67575,17.244333333333334,0.5399999999999991,0.05999999999999872,0.010000000000001563,0.05057872869850784,18.551000000000002,20.955954053615162,16.14604594638484,76.42384105960282,5370371,-0.4234540621957425,-0.5324675858174893,0.5160998251440654,1.2160444797458285,0.9957081545064376,50.0,16.97,33.10701572162971,37.08031196646053,18.551000000000002,17.659,17.657999999999998,17.24
20150114,1021,600998XSHG20150114,20200210010032,0,103924,18.1,184095360,600998.XSHG,17.33,1500,17.59,17.86,142051.578125,164307.484375,-1.4013452915,17.84,4.0,17.58929310890045,17.633352997599776,17.82103493659866,17.88012657442716,17.584237714395243,17.837874477791235,17.83161382309262,17.65859743498904,17.869005774436477,17.59368698042175,17.267863354313903,17.72288346248375,17.87893761326948,17.72137290641383,17.20579016385544,18.116971902167464,18.254569966358265,18.415305741667563,18.253014093606247,17.721963868771102,17.061614315633435,17.191196958609236,17.342569484871394,17.189731719221413,16.689616458939778,17.5,0.9179575444635694,1.4066643606595375,-7.371627502175981,43.311923504981934,40.380594115029844,49.174582284886114,59.90783410138248,37.068965517241345,43.729903536977474,-4.298150163220888,-5.124056094929878,46.19326500732065,0.06100757897653123,-0.2929271187445553,17.86316372926203,17.777707748866284,17.43,17.637999999999998,18.353499999999997,18.202333333333335,17.71825,17.240833333333335,-0.2699999999999996,0.240000000000002,0.26000000000000156,0.04580740293668009,18.497,20.754275127227515,16.239724872772484,75.9237187127532,5266447,-0.2707637719575563,-0.34710891707664937,0.518126773696111,1.2166266986410854,0.9992790194664742,33.33333333333333,17.3,42.58416432724033,38.914929420053795,18.497,17.606,17.55,17.84
20150115,1022,600998XSHG20150115,20200210010031,0,81958,17.83,144550080,600998.XSHG,17.43,1500,17.72,17.61,142051.578125,164307.484375,0.739056282,17.59,4.0,17.6328620726003,17.655014748199832,17.807563611718837,17.865569613115596,17.65211885719762,17.823140168067333,17.824412931280193,17.661267111728648,17.857543791787517,17.59864043216992,17.279761687095117,17.722359196577614,17.863800697720006,17.72130593536925,17.218486703019504,18.16184793477831,18.254029972474942,18.399714718651605,18.25294511343033,17.73504130411009,17.10387621042229,17.190688420680285,17.327886676788406,17.189666757308174,16.701932101928918,16.98,1.4078058830262026,1.9703526378786567,-3.7872810478145644,46.31647613510422,42.35922145505464,54.230985495203385,53.91705069124427,56.24999999999998,54.28571428571429,-2.583837273227061,-3.5383777898748074,48.13153961136024,0.03206018819725112,-0.23157912623424087,17.852559008575955,17.768829633656086,17.474,17.718,18.210500000000003,18.224333333333334,17.7575,17.25116666666667,0.10999999999999943,0.10999999999999943,0.17999999999999972,0.04410492840509071,18.353499999999997,20.378913291158124,16.32808670884187,86.7078825347757,5184489,-0.12149716685665411,-0.1961304694071052,0.6759496795305165,1.159872102318144,0.9622367465504721,50.0,17.86,43.311923504981934,40.380594115029844,18.353499999999997,17.637999999999998,17.43,17.59
20150116,1023,600998XSHG20150116,20200210010032,0,153758,18.07,272995840,600998.XSHG,17.48,1500,18.01,17.8,142051.578125,164307.484375,1.6365688488,17.72,4.0,17.758574715066867,17.743761061149876,17.834555130156325,17.878699648286904,17.831059428598813,17.846497647058914,17.83638629055244,17.676429411218706,17.869271192419244,17.61477217992796,17.29897848480314,17.77465752447259,17.87772444079429,17.735388572668313,17.238030241216553,18.291331956518874,18.307897250206768,18.414056174018118,18.267450229848365,17.75517114845305,17.22581747361486,17.241417798738414,17.34139270757046,17.20332691548826,16.720889333980054,17.24,1.8665158371040829,3.4118444171384854,18.687355435620923,53.93966626061216,46.219369723573806,69.38025933468884,29.120879120878985,83.66013071895426,60.50096339113681,2.914285714285723,4.2848870874348695,46.49190439475713,0.01399044309835491,-0.1445579607911697,17.864221304236995,17.805932766939765,17.68,17.711999999999996,18.110499999999995,18.258666666666667,17.80975,17.273666666666667,0.21000000000000085,0.05999999999999872,0.3200000000000003,0.040961406405537484,18.210500000000003,20.060553783002,16.360446216998007,192.92929292929256,5338247,0.08760957131788008,-0.016943797769387016,1.0621670529748488,1.0510604870384905,0.8770668583752701,66.66666666666666,17.61,46.31647613510422,42.35922145505464,18.210500000000003,17.718,17.474,17.72
20150119,1024,600998XSHG20150119,20200210010031,0,260256,18.92,471890048,600998.XSHG,17.11,1500,17.97,17.3,142051.578125,164307.484375,-0.222098834,18.01,4.0,17.829049810044577,17.800320795862405,17.852614446135483,17.88699968026082,17.900529714299406,17.86193544117655,17.84500652987164,17.689193349861373,17.877019562233148,17.628702682675883,17.316636945729375,17.810174338204845,17.88651258929007,17.746833032538152,17.256103568593925,18.363921304345915,18.34447956835099,18.42310796696877,18.279238023514296,17.773786675651742,17.29417831574324,17.2758691080587,17.34991721161137,17.21442804156201,16.73842046153611,17.84,0.8078088185795935,2.985844461000635,38.5881573133011,54.213745761042986,48.88416173606353,64.8729138110019,43.18181818181826,77.86259541984722,48.77450980392155,5.830388692579496,6.205673758865231,39.145597210113316,0.003015777785856119,-0.08779732249999032,17.872056763182403,17.831173879718264,17.826,17.741999999999997,17.971500000000002,18.288666666666664,17.86925,17.299666666666667,0.6699999999999982,0.9500000000000028,0.19000000000000128,0.04582718439998779,18.110499999999995,19.50906033119776,16.71193966880223,186.30136986301306,5598503,0.2156578241893803,0.15163369775363017,1.6019869755920217,1.0835913312693486,0.7946666666666669,66.66666666666666,17.8,53.93966626061216,46.219369723573806,18.110499999999995,17.711999999999996,17.68,18.01
20150120,1025,600998XSHG20150120,20200210010032,0,339862,19.38,641603520,600998.XSHG,18.01,1500,19.35,18.01,142051.578125,164307.484375,7.6794657763,17.97,4.0,18.336033206696385,18.187740596896802,18.05226585331742,18.01999970932802,18.625264857149702,18.04794351102948,17.94210288278315,17.761402334650008,17.990325749753676,17.69620453825722,17.37014649978913,18.090142640349416,18.025892342691016,17.82503629924361,17.3078047150484,18.88611420289728,18.6328469195599,18.56666911297175,18.35978738822092,17.82703885649985,17.78595221049549,17.547438361138934,17.485115572410283,17.2902852102663,16.788570573596946,17.59,6.740953221535732,10.456553755522835,185.81514065385147,69.08520550736202,55.61784299316302,96.01993053576001,1.1278195488720895,86.12440191387552,66.60079051383399,12.238979118329485,7.083563918096298,45.16889238020425,0.01907370156887997,0.1284633902641908,17.981534039983707,18.064839436684682,18.128000000000004,17.839,17.93,18.375,17.961000000000002,17.345333333333333,1.3399999999999999,0.029999999999997584,0.0,0.04610641724773545,17.971500000000002,19.13496035600703,16.808039643992974,214.64968152866243,5938365,0.7659676703441121,0.4908127472667462,1.7789928546842666,1.1608280254777057,0.8743093922651937,66.66666666666666,17.3,54.213745761042986,48.88416173606353,17.971500000000002,17.741999999999997,17.826,17.97
20150121,1026,600998XSHG20150121,20200210010031,0,266613,19.85,515962400,600998.XSHG,19.0,1500,19.53,19.39,142051.578125,164307.484375,0.9302325581,19.35,4.0,18.73402213779759,18.523305447672602,18.2492970728751,18.15727246302547,19.07763242857485,18.233200572150796,18.04454785808746,17.8382978853174,18.108762230541853,17.768118085776543,17.426984749794677,18.351934887558613,18.169140691006156,17.908205260256114,17.36267373442992,19.29604280193152,18.90249293418537,18.71421491173634,18.445451418063797,17.88355394646282,18.172001473663663,17.801376840931855,17.62406647027597,17.37095910244843,16.84179352239702,17.72,5.476344782890469,10.994919126589924,603.05246635274,75.86978496970448,62.36849031867685,102.87237427175975,10.561056105610566,98.0198019801979,62.69315673289184,9.473094170403595,10.52631578947368,48.05510534846029,0.054061667637238006,0.2799037285468643,18.096235222207138,18.29024875411781,18.516000000000002,17.973000000000003,17.9985,18.447999999999997,18.056,17.394666666666662,0.14000000000000057,0.3200000000000003,0.39000000000000057,0.04820471008713029,17.93,19.285098151426677,16.574901848573322,316.59751037344455,5671752,1.220952984918695,0.9934603276314036,2.883999992574455,1.071097372488407,0.8157181571815719,66.66666666666666,18.01,69.08520550736202,55.61784299316302,17.93,17.839,18.128000000000004,19.35
