date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20181218,22,22,601319XSHG20181218,20200210010350,0,538989,6.24,331589632,601319.XSHG,6.09,1500,6.12,6.19,101124.0,4422399,-1.7656500803,6.23,2,6.234335596648591,6.2682834294455025,6.29432538758727,6.208496412102224,6.191891856193543,6.286588033787137,6.057528996109877,5.834115215741307,6.1422912778725545,5.772907359044875,5.545055855291111,6.298819373278577,6.224012866693177,5.901920814620237,5.511197228234994,6.421365664548048,6.487783954476934,6.410733252693972,6.078978439058844,5.676533145082043,6.047305528749133,6.1098547920802195,6.037292480692382,5.72486319018163,5.345861311387944,6.31,-2.173913043478263,,,13.166393278857798,17.83778746830121,3.8236048999709737,96.51162790697671,18.18181818181828,20.00000000000004,-1.7656500802568267,-5.116279069767442,,0.2838637694471525,-0.21324663490372608,6.125269648025939,6.3025101000212285,6.256,6.3100000000000005,6.577500000000001,,,,-0.07000000000000028,0.04999999999999982,0.03000000000000025,0.02655412796477724,6.5625,,,45.077720207253755,-1556734,-0.5262926059351709,-0.4822253703256432,2.413055513855946,,,33.33333333333333,6.21,-0.2010341282151773,39.00000000000002,17.118010970918256,20.173484563022917,6.5625,6.356,6.298,6.23,0.2838637694471525,3.06,0.31051959881011826,0.33333333333333137,0.20000000000000118,0.46666666666666745,6.853000000000001,5.607
20181219,23,23,601319XSHG20181219,20200210010350,0,402218,6.15,245438576,601319.XSHG,6.05,1500,6.07,6.14,101124.0,4422399,-0.8169934641,6.12,2,6.1795570644323945,6.218712572084127,6.264415335908967,6.19590582918384,6.1309459280967715,6.259514529563744,6.058333577006014,5.8443710759264675,6.136730410343896,5.7845580508470364,5.558870174888713,6.2572158508642906,6.20934497462716,5.910119799272907,5.524994827537833,6.364943776365367,6.444932326390219,6.395625323865975,6.087423393251095,5.6907446723639685,5.994170352499422,6.069499375338362,6.023064625388345,5.73281620529472,5.359244982711698,6.37,-2.2229381443298952,,,10.292747034390082,15.322773990330836,0.2326931225085751,97.59036144578307,16.666666666666792,20.68965517241384,-4.107424960505526,-8.858858858858856,61.496350364963504,0.256203758633434,-0.22128008650974795,6.121175600024018,6.266739315402578,6.208,6.273999999999999,6.561,,,,-0.0699999999999994,0.010000000000000675,0.020000000000000462,0.02617980148342055,6.577500000000001,,,28.440366972476905,-1958952,-0.6218751760839588,-0.5740838910095649,1.529123329256094,,,16.666666666666664,6.19,-0.21324663490372608,20.00000000000004,13.166393278857798,17.83778746830121,6.577500000000001,6.3100000000000005,6.256,6.12,0.25620375863343403,3.035,0.2838637694471525,0.10000000000000622,0.20000000000000356,0.6999999999999902,6.732000000000001,5.508
20181220,24,24,601319XSHG20181220,20200210010350,0,647737,6.08,387601344,601319.XSHG,5.9,1500,6.0,6.05,101124.0,4422399,-1.1532125206,6.07,2,6.119704709621597,6.164034429063095,6.229159957787771,6.178096208348946,6.065472964048386,6.227075213368276,6.054570120424981,5.851137550886187,6.126212686471289,5.793006754735388,5.570478854496905,6.210449332525329,6.189407357996002,5.914504199308375,5.536723350314677,6.303295850910245,6.3967628125010885,6.375089578735882,6.091939325287626,5.702825050824117,5.9361135683329485,6.024135852549569,6.003725137256121,5.737069073329124,5.370621649805237,6.25,-2.184545158134991,,,12.709784572634309,14.451777517765327,9.225798682372275,89.79591836734697,0.0,22.78481012658233,-4.912836767036445,-8.814589665653497,57.001972386587774,0.2276635805060408,-0.2283214250191456,6.112199629651868,6.225702497648336,6.134,6.229,6.509,,,,-0.04999999999999982,0.03000000000000025,0.09999999999999964,0.023908483653963183,6.561,,,0.0,-1311215,-0.7188073577408577,-0.6703412669124083,0.9825560332872596,,,16.666666666666664,6.14,-0.22128008650974795,20.68965517241384,10.292747034390082,15.322773990330836,6.561,6.273999999999999,6.208,6.07,0.22766358050604082,3.0,0.25620375863343403,0.16666666666666832,0.5555555555555545,0.27777777777777724,6.6770000000000005,5.463
20181221,25,25,601319XSHG20181221,20200210010350,0,463650,5.96,273981792,601319.XSHG,5.88,1500,5.91,5.95,101124.0,4422399,-1.5,6.0,2,6.0498031397477305,6.100525821797322,6.186605296749402,6.1537238257717695,5.987736482024193,6.1874408116972415,6.045243015881433,5.853696787804179,6.109580941358113,5.797594725137921,5.579413621483829,6.155822181157088,6.162797133424954,5.914284482268942,5.545940057714315,6.231297233940163,6.340496846591801,6.347681047427703,6.091713016737011,5.712318259445745,5.868309045555298,5.971147515722375,5.977913219422205,5.736855947800874,5.379561855982885,6.23,-2.571711177052433,,,10.168104969326842,13.023886668285831,4.4565415714088665,96.15384615384612,0.0,18.60465116279071,-7.221350078492934,-8.08709175738724,50.9719222462203,0.1981130650684787,-0.236404123500497,6.097221879307285,6.177132882625515,6.066000000000001,6.182,6.4174999999999995,,,,-0.040000000000000036,0.009999999999999787,0.03000000000000025,0.022911024377141046,6.509,,,-2.834008097165861,-1774865,-0.8305942926895435,-0.7747008252152006,0.6785885694645568,0.8123167155425207,,0.0,6.05,-0.2283214250191456,22.78481012658233,12.709784572634309,14.451777517765327,6.509,6.229,6.134,6.0,0.1981130650684787,2.955,0.22766358050604082,0.12499999999999722,0.3750000000000028,0.5,6.6000000000000005,5.4
20181224,26,26,601319XSHG20181224,20200210010350,0,328546,5.94,193997488,601319.XSHG,5.87,1500,5.92,5.89,101124.0,4422399,0.1692047377,5.91,2,6.006535426498488,6.055394366347992,6.151057923849482,6.1324762052470625,5.953868241012096,6.154010710235086,6.037162821308438,5.856579536160518,6.094997792022874,5.8023949319952575,5.588376420918464,6.112945420946709,6.139673596908291,5.914563288011921,5.555176105671986,6.186731489293442,6.296333783575111,6.32386380481554,6.092000186652279,5.721831388842146,5.826339363703533,5.9295570583183075,5.955483389001042,5.737126389371563,5.388520822501826,6.12,-1.399067288474359,,-77.89661319073072,9.556514423995665,11.86809592018911,4.933351431608777,93.67088607594938,3.030303030302965,21.249999999999996,-5.280000000000001,-8.217054263565895,44.08866995073891,0.1691863810376378,-0.2314134722467271,6.084094332691931,6.1375739776062055,6.0040000000000004,6.151000000000001,6.3545,,,,0.03000000000000025,0.020000000000000462,0.019999999999999574,0.021204211223698678,6.4174999999999995,,,1.7543859649125568,-2103411,-0.8460569169463136,-0.8383256048179286,0.5044727778288114,0.588921282798833,2.42767295597484,16.666666666666664,5.95,-0.236404123500497,18.60465116279071,10.168104969326842,13.023886668285831,6.4174999999999995,6.182,6.066000000000001,5.91,0.1691863810376378,2.96,0.1981130650684787,0.28571428571429114,0.2857142857142785,0.4285714285714304,6.501,5.319
20181225,27,27,601319XSHG20181225,20200210010350,0,767314,5.86,439619680,601319.XSHG,5.61,1500,5.77,5.86,101124.0,4422399,-2.5337837838,5.92,2,5.927690284332325,5.984045774760994,6.10025020066955,6.099523822951875,5.861934120506048,6.1060093714557,6.01992651025628,5.852815208501365,6.069997961867268,5.8011245425052484,5.5931559887890305,6.050591708047307,6.10446658767893,5.907511420304022,5.560480399359098,6.105520992862295,6.2321094592887265,6.287600585309298,6.084736762913143,5.727294811339871,5.749859575802355,5.869073956805887,5.921332590048562,5.730286077694902,5.393665987378324,6.07,-2.763734411863831,,-96.14632462901201,12.572560003593985,12.102917281324068,13.511845448133819,84.76190476190483,2.702702702702644,21.24999999999997,-7.383627608346723,-9.561128526645774,32.212885154061624,0.1393883146444493,-0.23838453114550773,6.060828085825862,6.081024134897557,5.933999999999999,6.095000000000001,6.298,,,,-0.09000000000000075,0.0,0.15999999999999925,0.022693364960546403,6.3545,,,-8.108108108107942,-1336097,-0.9390534826610027,-0.8925551998036582,0.49807521734309884,0.5489130434782602,1.3949579831932761,16.666666666666664,5.89,-0.2314134722467271,21.249999999999996,9.556514423995665,11.86809592018911,6.3545,6.151000000000001,6.0040000000000004,5.92,0.13938831464444934,2.885,0.1691863810376378,0.0,0.639999999999997,0.360000000000003,6.5120000000000005,5.328
20181226,28,28,601319XSHG20181226,20200210010350,0,455119,5.79,258970480,601319.XSHG,5.63,1500,5.63,5.74,101124.0,4422399,-2.4263431542,5.77,2,5.828460189554883,5.8955343310707455,6.037550173913611,6.056839839047158,5.745967060253024,6.046508200023738,5.994769961207487,5.843127590740436,6.036151964800554,5.794413776132493,5.594125568031425,5.974120488402343,6.05927929361427,5.893974277850167,5.562196932708256,6.0033139952415295,6.153344103054413,6.2410576724226985,6.070793506185672,5.729062840689504,5.653606383868236,5.794896873750273,5.877500914805841,5.717155049514662,5.395331024727008,6.0,-3.6948340745808985,,-90.81701793801915,9.28260756996354,11.162814044203891,5.522194621482839,97.72727272727278,2.1739130434782146,8.333333333333359,-8.006535947712422,-9.630818619582673,14.950166112956815,0.1080548341492743,-0.25066784396140046,6.028914894283205,6.011635806451779,5.845999999999999,6.027,6.231999999999999,,,,-0.11000000000000032,0.04999999999999982,0.0,0.023950497201512707,6.298,,,-3.8961038961037047,-1791216,-1.107575530275387,-1.0233145064681948,0.5312943230803079,0.5461741424802103,0.9213114754098355,16.666666666666664,5.86,-0.23838453114550773,21.24999999999997,12.572560003593985,12.102917281324068,6.298,6.095000000000001,5.933999999999999,5.77,0.10805483414927428,2.815,0.13938831464444934,0.3124999999999986,0.0,0.6875000000000013,6.347,5.193
20181227,29,29,601319XSHG20181227,20200210010350,0,564840,5.76,317594848,601319.XSHG,5.47,1500,5.47,5.73,101124.0,4422399,-2.8419182948,5.63,2,5.708973459703255,5.789150748303059,5.961876817391796,6.003490762770144,5.607983530126512,5.974444675020771,5.960913834677971,5.8269046520125904,5.99260181366205,5.7816916672645515,5.5908591057148085,5.8824622177837345,6.003157456127196,5.873292605759914,5.5599204652339775,5.880242663494353,6.058936084317247,6.183252179811013,6.049491383932712,5.726718079190997,5.537704255912158,5.705988351250222,5.82306273244338,5.697093827587117,5.393122851276958,5.91,-4.703832752613248,,-98.00500025511506,6.18840504664236,9.50467771168338,-0.4441402834396797,100.0,1.81818181818178,7.142857142857169,-9.8846787479407,-13.586097946287525,17.241379310344833,0.07460255328758876,-0.2676182468934841,5.987513791002967,5.928307220843814,5.74,5.937,6.177999999999999,6.274666666666667,,,-0.2600000000000007,0.02999999999999936,0.0,0.025955439243017818,6.231999999999999,,,8.280254777070233,-1226376,-1.339125981995379,-1.223350756135383,0.33299713355644245,0.5185185185185176,0.622691292875989,16.666666666666664,5.74,-0.25066784396140046,8.333333333333359,9.28260756996354,11.162814044203891,6.231999999999999,6.027,5.845999999999999,5.63,0.07460255328758876,2.735,0.10805483414927428,0.10344827586206674,0.0,0.8965517241379333,6.1930000000000005,5.067
20181228,30,30,601319XSHG20181228,20200210010350,0,631054,5.57,344413024,601319.XSHG,5.37,1500,5.38,5.49,101124.0,4422399,-1.6453382084,5.47,2,5.59931563980217,5.686863061227294,5.884293241739557,5.946809784336494,5.493991765063257,5.900139090643175,5.923435522763263,5.807474014968565,5.945478597226508,5.76593905286202,5.5853101818802084,5.791105450913964,5.9438091269722255,5.8492295518204065,5.555477984610916,5.767295108996235,5.9648386144413825,6.122123400781392,6.024706438375019,5.722142324149244,5.431336170608105,5.617372287386545,5.765494853163059,5.673752665265794,5.388813645072588,5.92,-4.508342208022712,,-109.19310849464496,4.5087451268803385,7.8393668500823654,-2.1524983195237155,99.09090909090911,1.81818181818178,0.9900990099009691,-10.333333333333334,-14.738510301109347,18.595041322314053,0.03996994149881653,-0.27706089431017783,5.942512769447192,5.84395226379092,5.6339999999999995,5.85,6.124499999999999,6.293666666666667,,,-0.11000000000000032,0.08000000000000007,0.009999999999999787,0.02727291136197695,6.177999999999999,,,15.133531157270195,-595322,-1.5240924333899242,-1.4316092076926514,0.32589576220086464,0.5227817745803348,0.401766004415011,16.666666666666664,5.73,-0.2676182468934841,7.142857142857169,6.18840504664236,9.50467771168338,6.177999999999999,5.937,5.74,5.47,0.03996994149881653,2.69,0.07460255328758876,0.4,0.04999999999999889,0.5500000000000012,6.017,4.923
20190102,31,31,601319XSHG20190102,20200210010350,0,462740,5.42,246035696,601319.XSHG,5.25,1500,5.28,5.39,101124.0,4422399,-1.8587360595,5.38,2,5.492877093201447,5.585147295920471,5.803720809507616,5.8861907130331765,5.386995882531629,5.822621704312779,5.88192355355273,5.7845403621438445,5.894287935901392,5.74688261941645,5.5772757034096765,5.698177187111425,5.880589210117728,5.821462256609656,5.5486760590649675,5.65766340599749,5.869122502724768,6.05700688642126,5.996106124307945,5.715136340836917,5.328090780405403,5.527231871498082,5.704171533814196,5.646818388911366,5.382215777293018,5.77,-4.104613149291666,,-114.4376512546172,4.116941195698012,6.598558298620914,-0.8462930101477912,97.54098360655735,0.0,1.0101010101009893,-10.659898477157357,-17.111459968602823,16.19433198380568,0.004726478712196186,-0.2819477022929628,5.8934377494881405,5.757190377053855,5.505999999999999,5.755000000000001,6.0555,6.293333333333333,,,-0.10999999999999943,0.03000000000000025,0.03000000000000025,0.029047985538736516,6.124499999999999,,,10.02570694087415,-1058062,-1.6557854068661468,-1.5899389201280356,0.13173182091707367,0.5862068965517232,0.24066390041493774,16.666666666666664,5.49,-0.27706089431017783,0.9900990099009691,4.5087451268803385,7.8393668500823654,6.124499999999999,5.85,5.6339999999999995,5.38,0.004726478712196186,2.64,0.03996994149881653,0.17647058823529566,0.17647058823529566,0.6470588235294087,5.918,4.842
20190103,32,32,601319XSHG20190103,20200210010350,0,782136,5.53,423602112,601319.XSHG,5.28,1500,5.39,5.29,101124.0,4422399,2.0833333333,5.28,2,5.458584728800965,5.536360471940354,5.7485580349066,5.841082466393797,5.388497941265815,5.768543991273681,5.850186550097715,5.767386433354981,5.85549655621667,5.732887222576589,5.5723473954252105,5.642144971272985,5.8338664282017545,5.800415317262843,5.544758131680647,5.622342270664993,5.811409320411174,6.008882421047807,5.974427776780728,5.711100875631066,5.294827186936936,5.472880622134795,5.658850435355702,5.626402857744957,5.378415387730227,5.63,-0.7366482504604221,,-84.21705426356591,8.36711742363802,7.18807800695995,10.725196256994156,88.52459016393445,18.333333333333275,11.111111111111047,-8.952702702702707,-13.760000000000005,23.39449541284403,-0.02730811993545709,-0.25627678918122615,5.85614606434087,5.7006995498148,5.430000000000001,5.682,5.9959999999999996,6.278999999999999,,,0.09999999999999964,0.14000000000000057,0.009999999999999787,0.03123522407051286,6.0555,,,53.405017921147234,-275926,-1.5111613725939919,-1.5834733897300692,0.31178854809846074,0.717791411042944,0.38271604938271614,16.666666666666664,5.39,-0.2819477022929628,1.0101010101009893,4.116941195698012,6.598558298620914,6.0555,5.755000000000001,5.505999999999999,5.28,-0.027308119935457086,2.695,0.004726478712196186,0.5600000000000023,0.03999999999999915,0.3999999999999986,5.808000000000001,4.752000000000001
20190104,33,33,601319XSHG20190104,20200210010350,0,1676949,5.76,933108480,601319.XSHG,5.24,1500,5.65,5.28,101124.0,4422399,4.8237476809,5.39,3,5.522389819200643,5.564770353955264,5.73541696358572,5.82371133308527,5.5192489706329075,5.753725992364471,5.837271288801088,5.762282675383025,5.839689128815388,5.72963674325986,5.574390885019284,5.64357315831426,5.8163553398015875,5.793077984713436,5.547356696330508,5.688061513776662,5.812880353063688,5.990845999995635,5.96687032425484,5.713777397220423,5.356718124624623,5.474265963564832,5.64186467960754,5.619285645172033,5.380935995440592,5.47,3.974972396025031,,-45.745317317870196,24.55955976390684,12.978571925942246,47.72153543983603,63.06306306306303,51.388888888888914,30.89430894308943,-2.079722703639501,-9.309791332263243,32.90598290598292,-0.05144176923371464,-0.19306919438606038,5.840875985500806,5.692899619074061,5.434,5.64,5.957,6.254,,,0.3700000000000001,0.10999999999999943,0.040000000000000036,0.03879131743553158,5.9959999999999996,,,95.22184300341318,1401023,-0.9666712421423033,-1.2389163073681475,0.5650228096336575,0.9319727891156451,0.5227882037533512,33.33333333333333,5.29,-0.25627678918122615,11.111111111111047,8.36711742363802,7.18807800695995,5.9959999999999996,5.682,5.430000000000001,5.39,-0.05144176923371464,2.825,-0.027308119935457086,0.21153846153846062,0.07692307692307705,0.7115384615384623,5.929,4.851
20190107,34,34,601319XSHG20190107,20200210010350,0,1068310,5.61,591292992,601319.XSHG,5.47,1500,5.56,5.61,101124.0,4422399,-1.592920354,5.65,4,5.534926546133762,5.563577765466448,5.7120280351076245,5.799737575532064,5.539624485316454,5.729510243318912,5.819382818555857,5.753487776453328,5.818174580444974,5.722984321955551,5.574012177518776,5.628378038620759,5.79194054553477,5.781708326922537,5.547668876668026,5.700974342517775,5.797229379779382,5.965698761900813,5.955159576730213,5.714098942968067,5.368878749749749,5.4595266974621355,5.618182329168726,5.608257077114861,5.381238810367985,5.38,1.9809244314013141,,-37.236681922549394,31.611135080699764,19.18942631086142,56.45455262037645,68.6274509803922,56.92307692307691,29.921259842519664,-1.2433392539964525,-9.15032679738563,25.225225225225227,-0.07067678200963001,-0.15388010220732287,5.82007035694519,5.672453523831899,5.452,5.596,5.9125000000000005,6.204666666666667,,,-0.05000000000000071,0.0,0.08999999999999986,0.03830930304704238,5.957,,,100.78431372549016,332713,-0.5593546226462665,-0.7630129323942849,0.5102764387654948,0.8019801980198006,0.45212765957446804,33.33333333333333,5.28,-0.19306919438606038,30.89430894308943,24.55955976390684,12.978571925942246,5.957,5.64,5.434,5.65,-0.07067678200963,2.78,-0.05144176923371464,0.0,0.6428571428571392,0.35714285714286076,6.215000000000001,5.085000000000001
20190108,35,35,601319XSHG20190108,20200210010350,0,628523,5.53,344274496,601319.XSHG,5.44,1500,5.45,5.5,101124.0,4422399,-1.9784172662,5.56,4,5.5066176974225085,5.535183324099836,5.677090963759941,5.767943250483695,5.494812242658227,5.694571462904048,5.795551668971608,5.740292655737966,5.789853458872283,5.712279054427882,5.570748699163019,5.595945667962439,5.759374779293363,5.765527432926316,5.545257299466346,5.671816228345184,5.763824038001312,5.932156022672165,5.938493255914105,5.7116150184503365,5.341419166499833,5.428067297923565,5.586593535914562,5.592561609938526,5.378899580482356,5.28,-0.2927186242224502,,-40.861109826945786,32.364412634445,23.581088418722615,49.93106106588978,79.0,55.223880597014954,29.00763358778626,-0.36563071297988253,-10.214168039538716,24.888888888888903,-0.08742699223397911,-0.13400168179479285,5.792657737912213,5.638229904780838,5.465999999999999,5.55,5.866000000000001,6.128333333333332,,,-0.04999999999999982,0.03000000000000025,0.009999999999999787,0.03860704129197012,5.9125000000000005,,,103.47826086956515,-295810,-0.41523614708977663,-0.48729538486802154,0.4899789727605586,0.9179104477611926,0.4812680115273778,33.33333333333333,5.61,-0.15388010220732287,29.921259842519664,31.611135080699764,19.18942631086142,5.9125000000000005,5.596,5.452,5.56,-0.08742699223397911,2.725,-0.07067678200963,0.33333333333333665,0.11111111111110891,0.5555555555555545,6.116,5.004
20190109,36,36,601319XSHG20190109,20200210010350,0,925732,5.58,510956832,601319.XSHG,5.45,1500,5.47,5.45,101124.0,4422399,0.3669724771,5.45,4,5.494411798281672,5.518887493074876,5.649478835258615,5.740857500439723,5.482406121329113,5.666500030041042,5.774548335489568,5.728540801140664,5.765249346651339,5.702777915038554,5.568097417606097,5.573046455605631,5.731815276503519,5.751111460588446,5.543399094541251,5.659244152230123,5.7402378492738,5.903769734798624,5.9236448044061,5.709701067377489,5.329579444333222,5.405855061937462,5.5598608182084135,5.578578116770792,5.377097121705013,5.39,-0.6177325581395314,,-28.08865481676531,35.51566902902392,27.559281955489716,51.42844317609233,74.72527472527479,66.1016949152542,32.25806451612901,1.672862453531596,-8.833333333333337,27.358490566037734,-0.1012233505402093,-0.11037086644984145,5.768757164733531,5.612348380968401,5.504,5.505000000000001,5.828,6.071333333333333,,,0.019999999999999574,0.11000000000000032,0.0,0.03980120849390696,5.866000000000001,,,170.65868263473024,629922,-0.33035296141816567,-0.3727945542539711,0.7365518540924914,1.0672268907563007,0.5922330097087382,50.0,5.5,-0.13400168179479285,29.00763358778626,32.364412634445,23.581088418722615,5.866000000000001,5.55,5.465999999999999,5.45,-0.10122335054020928,2.735,-0.08742699223397911,0.8461538461538493,0.0,0.1538461538461507,5.995000000000001,4.905
