date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190524,2217,002384XSHE20190524,20200210005053,0,388614,13.43,511957440.0,002384.XSHE,12.96,1500,13.04,13.32,116213.0234375,160657.25,-1.062215478,13.18,2.0,13.480669153250915,13.712464167732593,14.560996705539207,15.238956277608922,13.261995731188597,14.672592374173547,15.759508265732155,16.035710488560138,15.51503586742475,16.037681503814166,15.855075384533519,14.080683335905023,15.157455021783825,15.999374700778512,15.81640409673058,13.885089227848443,14.503103835982175,15.61217867243734,16.479355941801867,16.290896219632497,13.076249078653387,13.658262835827871,14.70273137113031,15.519393459755156,15.341911973828662,13.06,-2.4536205864751732,-24.30926398885533,-41.65959282121447,19.945927400717412,20.691090525338034,18.455601151476174,88.66855524079324,30.0,38.14285714285715,-12.424445936870391,-13.35548172757476,22.632794457274834,-1.021307454985558,-0.44975834171684204,15.572287793940168,14.326101168096189,13.368,14.042000000000002,15.425000000000002,16.757333333333335,17.265000000000004,17.13133333333333,-0.28000000000000114,0.10999999999999943,0.0799999999999983,0.05845758107864927,15.773,19.399444539766186,12.146555460233811,43.868312757201636,15410669,-1.5802458521062748,-1.5846627599063337,0.5349181247768199,0.847482014388489,0.46075085324232135,33.33333333333333,13.78,-0.49969082214149974,37.03190013869626,22.22658340876845,21.063672087648342,15.773,14.343,13.568000000000001,13.18,6.52,13.4436,13.3118,13.5754,13.7072,13.839,13.245899999999999,13.193179999999998,-0.9650876622709529,15799283.0,0.23404255319148873,0.17021276595744358,0.5957446808510677,14.498000000000001,11.862
20190527,2218,002384XSHE20190527,20200210005053,0,489662,13.75,657627072.0,002384.XSHE,13.04,1500,13.67,13.21,116213.0234375,160657.25,4.8312883436,13.04,3.0,13.54377943550061,13.701848125799446,14.442197144800646,15.096323888735384,13.465997865594298,14.547268327401854,15.624701280846208,15.932853510796656,15.373110031468999,15.944831248762632,15.797573400730004,14.006013638467747,15.015792638756793,15.885746666594194,15.763406464712538,13.95009281856563,14.426194047621781,15.466266417919497,16.362319066592022,16.236308658653915,13.137466052435592,13.585833229313714,14.565318859594088,15.409174266596368,15.290504270771162,13.75,1.3343217197924366,-20.296192641828448,-28.678333468574568,26.502413138939808,22.628198063205293,34.250843290408845,70.82152974504253,64.18604651162788,31.050955414012744,-2.63532763532763,-7.006802721088431,26.23071271124174,-1.0582889760146492,-0.2958521682327282,15.431377586981636,14.225162526850623,13.49,13.920999999999998,15.148500000000002,16.582666666666668,17.166249999999998,17.078666666666663,0.4599999999999991,0.08000000000000007,0.1700000000000017,0.056931006128401095,15.425000000000002,18.68247924014874,12.167520759851264,148.3925549915396,15900331,-1.1993985686650883,-1.3898222103856814,0.7072184821001534,0.7710144927536229,0.42341292952824744,50.0,13.32,-0.44975834171684204,38.14285714285715,19.945927400717412,20.691090525338034,15.425000000000002,14.042000000000002,13.368,13.04,6.835,13.300799999999999,13.170399999999999,13.431199999999999,13.5616,13.692,13.105199999999998,13.053039999999998,-1.021307454985558,15410669.0,0.11267605633802813,0.23943661971831198,0.6478873239436599,14.344,11.735999999999999
20190528,2219,002384XSHE20190528,20200210005053,0,429623,13.75,581996608.0,002384.XSHE,13.36,1500,13.68,13.65,116213.0234375,160657.25,0.0731528895,13.67,4.0,13.58918629033374,13.696386094349585,14.340570858827228,14.967567171577622,13.572998932797148,14.438859786476623,15.499236682081937,15.834903358153325,15.242870798279077,15.856014337046451,15.741847784921319,13.946738431473612,14.888574292208526,15.778149268223745,15.711964329781363,13.996861879043754,14.365140584417821,15.335231520974782,16.25149374627046,16.183323259674804,13.181510701623727,13.528336278529403,14.44191706344227,15.304804790177032,15.240605399887922,13.81,1.513802315227075,-20.001871301256084,-24.25888944080079,31.424889182573622,25.560428436328067,43.15381067506473,70.53824362606235,47.61904761904761,38.28124999999999,4.747320061255737,-14.76635514018692,26.73637042569082,-1.0787020898113764,-0.16330491037381645,15.301645913871887,14.141291368873603,13.475999999999999,13.828999999999999,14.9175,16.432333333333336,17.07075,17.036166666666663,0.02999999999999936,0.07000000000000028,0.2900000000000009,0.05580928058165753,15.148500000000002,18.12215683965047,12.174843160349536,111.2436115843269,15470708,-0.7840774066174582,-0.9917379876412733,0.6911564204436691,0.6515259048970898,0.3350545037292028,66.66666666666666,13.21,-0.2958521682327282,31.050955414012744,26.502413138939808,22.628198063205293,15.148500000000002,13.920999999999998,13.49,13.67,6.84,13.9434,13.8067,14.0801,14.216800000000001,14.3535,13.738349999999999,13.683669999999998,-1.0582889760146492,15900331.0,0.17948717948717996,0.7435897435897448,0.07692307692307516,15.037,12.303
20190529,2220,002384XSHE20190529,20200210005053,0,343115,13.73,464857056.0,002384.XSHE,13.37,1500,13.51,13.49,116213.0234375,160657.25,-1.2426900585,13.68,4.0,13.562790860222494,13.649789570762188,14.229828077650264,14.835061065070564,13.541499466398573,14.322752313167046,15.370898831625038,15.733820603451004,15.1095730445653,15.764013774809337,15.68311494847602,13.867331443932956,14.75728150247438,15.667507840505511,15.657594840157131,13.96967458602917,14.283351387250946,15.19999994754861,16.137533075720675,16.127322685361847,13.155907134415818,13.451311500614967,14.314563057400148,15.197482605290345,15.187866994952417,13.18,0.7006559332140684,-20.72061498738334,-25.97995435149354,32.59651246709726,27.905789779917797,41.9779578414562,75.35410764872525,40.50632911392404,39.121756487025955,-1.745454545454547,-9.206989247311833,25.909428359317005,-1.0879140282325213,-0.07369550736915986,15.168931401733229,14.044169619816127,13.416,13.663,14.707999999999998,16.275000000000002,16.9635,16.99433333333333,0.019999999999999574,0.22000000000000064,0.120000000000001,0.05577127069908807,14.9175,17.658817931214838,12.176182068785161,55.68181818181805,15127593,-0.5339345613063403,-0.6590059839618992,0.9087430538816411,0.6896807720861171,0.3380364491475605,50.0,13.65,-0.16330491037381645,38.28124999999999,31.424889182573622,25.560428436328067,14.9175,13.828999999999999,13.475999999999999,13.68,6.755,13.9536,13.8168,14.0904,14.2272,14.364,13.748399999999998,13.693679999999999,-1.0787020898113764,15470708.0,0.6111111111111108,0.333333333333335,0.055555555555554186,15.048,12.312
20190530,2221,002384XSHE20190530,20200210005053,0,298119,13.43,392348416.0,002384.XSHE,12.98,1500,13.27,13.4,116213.0234375,160657.25,-1.7764618801,13.51,1.0,13.465193906814996,13.554842178071642,14.101851000630228,14.692782786427786,13.405749733199286,14.191158274021165,15.235356971520197,15.626697968518352,14.968067425752585,15.666209313052107,15.619611923516123,13.758725726854237,14.615635645095868,15.550556238529632,15.598641881140905,13.869149724019445,14.171487498659864,15.054104714448744,16.01707292568552,16.066601137575134,13.061238089610546,13.34596395504861,14.17716657574299,15.084039551373742,15.130682624706678,13.04,-1.2207830876879668,-21.830819981149823,-34.60824906930744,33.731008311398156,29.847529290411252,41.497966353371964,79.9363057324841,53.781512605042,29.700854700854702,-3.910209992758877,-9.10958904109589,27.033307513555393,-1.0909718655933727,-0.024462698886811296,15.028269816419655,13.925066601382877,13.434000000000001,13.501000000000001,14.482499999999996,16.10666666666667,16.8205,16.94833333333333,-0.13000000000000078,0.02999999999999936,0.28999999999999915,0.05560294259796165,14.707999999999998,17.12410326766055,12.291896732339445,73.72262773722643,14829474,-0.4861124520887573,-0.5100235066975488,0.7142978945347517,0.6599702380952381,0.3092723004694838,33.33333333333333,13.49,-0.07369550736915986,39.121756487025955,32.59651246709726,27.905789779917797,14.707999999999998,13.663,13.416,13.51,6.635,13.7802,13.6451,13.9153,14.0504,14.185500000000001,13.577549999999999,13.523509999999998,-1.0879140282325213,15127593.0,0.06666666666666535,0.6444444444444436,0.2888888888888911,14.861,12.159
20190531,2222,002384XSHE20190531,20200210005053,0,305086,13.6,408707040.0,002384.XSHE,13.21,1500,13.28,13.3,116213.0234375,160657.25,0.0753579503,13.27,2.0,13.40346260454333,13.486131633553732,13.992270867212865,14.564347987661625,13.342874866599644,14.07726348976852,15.109204908841475,15.524667622061031,14.838216085310078,15.572632477246142,15.558043188686751,13.671684685608012,14.488432250324834,15.439797397625748,15.541391464322611,13.80556648267963,14.081835226176253,14.92308521783458,15.902991319554522,16.00763320825229,13.00135872640703,13.261534145039771,14.05377928281509,14.976603475696974,15.075149720392933,13.67,-1.4982940216585074,-21.472160461705812,-24.094082858907072,29.946546333472863,29.880534971431793,30.078569057555,75.38461538461543,61.32075471698114,31.74603174603174,0.758725341426401,-12.458800263678317,29.11813643926789,-1.0873660450249396,0.02884656454746448,14.898768348536718,13.82582558578551,13.482,13.425,14.252499999999998,15.894333333333332,16.657,16.90233333333333,-0.02000000000000135,0.29999999999999893,0.06999999999999851,0.04977900582522969,14.482499999999996,16.381593204663737,12.583406795336254,113.95348837209286,15134560,-0.4644540806696319,-0.4752832663791946,0.5317208691938246,0.6653666146645865,0.2970838396111788,50.0,13.4,-0.024462698886811296,29.700854700854702,33.731008311398156,29.847529290411252,14.482499999999996,13.501000000000001,13.434000000000001,13.27,6.64,13.5354,13.4027,13.668099999999999,13.8008,13.9335,13.336349999999998,13.283269999999998,-1.0909718655933727,14829474.0,0.7692307692307688,0.1794871794871762,0.0512820512820549,14.597000000000001,11.943
20190603,2223,002384XSHE20190603,20200210005053,0,522311,13.95,701781760.0,002384.XSHE,12.95,1500,13.5,13.25,116213.0234375,160657.25,1.656626506,13.28,2.0,13.43564173636222,13.4895987251653,13.926634751584483,14.467589079692386,13.421437433299822,14.005105553547455,15.005385237303315,15.4366385950149,14.735276386440072,15.491352772256096,15.503884157405523,13.640469288224738,14.394295845531994,15.34517313432693,15.490986736808471,13.838710988453087,14.04968336687148,14.826124720897955,15.80552832835674,15.955716338912726,13.032572484271352,13.231255209577995,13.962466970166034,14.884817940297122,15.026257134704217,13.68,0.3866745984533119,-19.85657294832823,-15.963577156098632,32.69584570379673,30.818971882220104,36.44959334694998,66.92307692307693,36.923076923076934,42.85714285714287,3.527607361963197,-9.335124244459372,31.958762886597945,-1.0737842971573515,0.10865398294070605,14.79515587827474,13.775698572587741,13.447999999999999,13.469,14.123,15.653666666666668,16.507749999999998,16.833499999999997,0.25,0.4499999999999993,0.3000000000000007,0.046390088577200644,14.252499999999998,15.978027165824981,12.526972834175014,86.33093525179848,15656871,-0.323075782476125,-0.39376493157287845,0.7560759621505444,0.6967537608867774,0.31795817958179595,66.66666666666666,13.3,0.02884656454746448,31.74603174603174,29.946546333472863,29.880534971431793,14.252499999999998,13.425,13.482,13.28,6.75,13.5456,13.412799999999999,13.6784,13.8112,13.943999999999999,13.346399999999997,13.293279999999998,-1.0873660450249396,15134560.0,0.4499999999999993,0.3000000000000007,0.25,14.608,11.952
20190604,2224,002384XSHE20190604,20200210005053,0,839608,14.37,1175931264.0,002384.XSHE,13.51,1500,14.18,13.65,116213.0234375,160657.25,5.037037037,13.5,3.0,13.683761157574812,13.662199043873974,13.96041678470655,14.44144461790217,13.80071871664991,14.026967359354025,14.952134576832133,15.382002134362079,14.692562818252375,15.439927173344094,15.469045100631691,13.738565781274785,14.37388671738609,15.288335420457324,15.458616693924311,14.094273992302057,14.150722754713028,14.805103318907674,15.746985483071045,15.92237519474204,13.273248322847568,13.326408807836541,13.942670115864507,14.829685357843603,14.994858193106582,13.51,4.664895187481531,-15.58418364309608,24.844792775808873,50.67046990581754,37.43613789008592,77.1391339372808,38.888888888888914,68.93939393939394,66.09195402298849,3.730797366495975,0.9971509971510013,35.29411764705882,-1.0413654345240186,0.25935090106666303,14.749588776180314,13.837898792189627,13.548000000000002,13.512,14.0655,15.454666666666666,16.3755,16.783166666666666,0.5299999999999994,0.1899999999999995,0.14000000000000057,0.04547315050821744,14.123,15.758083789901912,12.487916210098087,158.77378435517937,16496479,0.13791939910064555,-0.09257819168773973,1.2045031024472612,0.8358208955223878,0.44705882352941206,66.66666666666666,13.25,0.10865398294070605,42.85714285714287,32.69584570379673,30.818971882220104,14.123,13.469,13.447999999999999,13.5,7.09,13.77,13.635,13.905000000000001,14.040000000000001,14.175,13.567499999999999,13.513499999999999,-1.0737842971573515,15656871.0,0.2209302325581391,0.16279069767441937,0.6162790697674415,14.850000000000001,12.15
20190605,2225,002384XSHE20190605,20200210005053,0,618165,14.56,877478144.0,002384.XSHE,13.83,1500,14.21,14.4,116213.0234375,160657.25,0.2115655853,14.18,4.0,13.859174105049874,13.79914928290548,13.993694546745678,14.420404198092882,14.005359358324956,14.049846439434774,14.90425492671393,15.331045519824595,14.655442601463731,15.391694735173736,15.435912334825595,13.82428109377028,14.358278458587417,15.235733692630136,15.427786652099021,14.274949328201371,14.239009526583388,14.78902681234504,15.692805703409041,15.890620251661993,13.443398881898377,13.409552660957171,13.927530104829794,14.778661681851231,14.96495305253605,13.27,3.813559322033913,-15.003828117523144,47.38728080016856,59.867269792284176,44.91318185748534,89.77544566188186,36.947791164658625,79.66101694915255,58.15602836879433,3.874269005847961,8.805513016845332,34.92193919474118,-0.9959871686894617,0.3630261266764552,14.709619237203995,13.895145131852761,13.687999999999999,13.552000000000001,14.023499999999999,15.256999999999998,16.24225,16.740666666666666,-0.1899999999999995,0.16000000000000014,0.3800000000000008,0.04539676448925393,14.0655,15.639276032350221,12.49172396764978,194.42060085836914,15878314,0.510696991041262,0.32430819507095376,1.2443413014241305,0.8250444049733566,0.4784172661870506,66.66666666666666,13.65,0.25935090106666303,66.09195402298849,50.67046990581754,37.43613789008592,14.0655,13.512,13.548000000000002,14.18,7.105,14.4636,14.3218,14.6054,14.7472,14.889000000000001,14.250899999999998,14.194179999999998,-1.0413654345240186,16496479.0,0.2191780821917809,0.5205479452054802,0.2602739726027389,15.598,12.762
20190606,2226,002384XSHE20190606,20200210005053,0,519030,14.24,704700288.0,002384.XSHE,13.17,1500,13.28,14.24,116213.0234375,160657.25,-6.5446868403,14.21,1.0,13.66611607003325,13.66936196217911,13.898535273846253,14.316731089175347,13.642679679162477,13.953615634505427,14.799464286280774,15.241869627658307,14.549639324428059,15.308883176931626,15.379177799698605,13.725320894902955,14.255585272055281,15.1403320490872,15.374754882911391,14.076099552134247,14.137080521750045,14.68325283021694,15.594542010559817,15.835997529398734,13.256132587932251,13.313561268055865,13.827917713893623,14.686122087614585,14.913512236424049,13.28,-2.994886778670576,-20.09242322133431,1.1685959524370049,46.74381133150208,45.52339168215759,49.18465063019106,66.66666666666673,50.267379679144376,42.818428184281835,-1.7024426350851254,-3.418181818181823,37.57736516357207,-0.9574325542854888,0.30843691523178296,14.603721515929625,13.800507419260027,13.690000000000001,13.562000000000001,13.952499999999997,15.035999999999998,16.107999999999997,16.68783333333333,-0.9600000000000009,0.0,0.10999999999999943,0.047308318139362725,14.023499999999999,15.596915075560164,12.450084924439834,145.8270106221546,15359284,0.2593484158311108,0.3850227034361864,0.8207932578028434,0.7527612574341542,0.45795053003533587,66.66666666666666,14.4,0.3630261266764552,58.15602836879433,59.867269792284176,44.91318185748534,14.023499999999999,13.552000000000001,13.687999999999999,14.21,6.64,14.494200000000001,14.352100000000002,14.636300000000002,14.778400000000001,14.920500000000002,14.281049999999999,14.22421,-0.9959871686894617,15878314.0,0.0,0.10280373831775645,0.8971962616822435,15.631000000000002,12.789000000000001
20190610,2227,002384XSHE20190610,20200210005053,0,466119,13.99,638921408.0,002384.XSHE,13.13,1500,13.95,13.32,116213.0234375,160657.25,5.0451807229,13.28,2.0,13.760744046688833,13.739521471634333,13.905397237333421,14.283391899250313,13.796339839581238,13.95316368019225,14.744660138778787,15.18570138297751,14.503513222548976,15.255593640581365,15.341567857601275,13.766171641284235,14.226481912811922,15.082267071082946,15.33957575,14.173566368089498,14.179156790522763,14.653276370196279,15.534735083215434,15.7997630225,13.347921725288169,13.353186492045706,13.799687455427565,14.629799058950457,14.8793884775,13.5,0.9114583333333164,-15.672264335715013,13.1251358147333,51.866474635080046,47.637752666465076,60.32391857230999,37.88819875776402,63.241106719367565,60.321715817694354,5.12434061793519,1.0137581462708096,43.850267379679146,-0.9123043278482769,0.3610258114976965,14.555297699934837,13.823506277835408,13.824000000000002,13.653,13.8475,14.83433333333333,15.98125,16.632166666666667,0.629999999999999,0.040000000000000924,0.1899999999999995,0.04986889821280645,13.952499999999997,15.198146418531357,12.706853581468637,127.99495586380831,14893165,0.2623160385474859,0.2608322271892983,1.1666899468230891,0.8164165931156216,0.49022447501810296,83.33333333333334,14.24,0.30843691523178296,42.818428184281835,46.74381133150208,45.52339168215759,13.952499999999997,13.562000000000001,13.690000000000001,13.28,6.975,13.5456,13.412799999999999,13.6784,13.8112,13.943999999999999,13.346399999999997,13.293279999999998,-0.9574325542854888,15359284.0,0.04651162790697785,0.2209302325581391,0.732558139534883,14.608,11.952
20190611,2228,002384XSHE20190611,20200210005053,0,667494,14.47,941059776.0,002384.XSHE,13.62,1500,14.38,14.0,116213.0234375,160657.25,3.082437276,13.95,3.0,13.967162697792554,13.89964110372575,13.968677605688963,14.29217445386392,14.08816991979062,14.006518220168218,14.721133678212414,15.150670888065443,14.494012205429824,15.221256635068372,15.316263440295979,13.877776797414374,14.24110268302031,15.048010140786216,15.315882521604939,14.38617757872633,14.294110101336805,14.66833576351092,15.499450445009803,15.775358997253088,13.548147816858778,13.461443493491942,13.813869602529701,14.59656983656263,14.85640604595679,14.18,2.7142857142857197,-12.731068467877924,90.92331768388101,64.1842750155192,53.15326011614979,86.24630481425804,11.180124223602458,66.05839416058393,66.66666666666666,8.283132530120493,9.104704097116851,47.05364995602463,-0.856481859977599,0.44657974296542235,14.542312685124848,13.90912069662996,14.0,13.724,13.8225,14.673666666666664,15.868,16.579833333333333,0.3800000000000008,0.08999999999999986,0.3800000000000008,0.050586030538142465,13.8475,15.027599572070086,12.667400427929914,153.3333333333332,15560659,0.5027911574637862,0.38255359800563604,1.7651044098347874,0.815652173913043,0.5119478638667636,83.33333333333334,13.32,0.3610258114976965,60.321715817694354,51.866474635080046,47.637752666465076,13.8475,13.653,13.824000000000002,13.95,7.19,14.229,14.0895,14.3685,14.508,14.647499999999999,14.019749999999998,13.963949999999997,-0.9123043278482769,14893165.0,0.10588235294117612,0.44705882352941195,0.44705882352941195,15.345,12.555
20190612,2229,002384XSHE20190612,20200210005053,0,490454,14.53,699694208.0,002384.XSHE,14.13,1500,14.19,14.24,116213.0234375,160657.25,-1.3212795549,14.38,4.0,14.04144179852837,13.972230827794313,13.998187258263767,14.282885867149018,14.13908495989531,14.02945344264719,14.686866989295485,15.108902588584336,14.47062665116599,15.180815198399022,15.286624928709243,13.934544652429942,14.236235760827899,15.006155987577134,15.288082953170251,14.46268505248422,14.35258099200284,14.663322833652737,15.456340667204449,15.74672544176536,13.620198544572519,13.516508312857043,13.809148688003061,14.55597130794982,14.829440464575143,14.21,1.342665333523774,-13.536766677228249,155.52648518449277,68.46239452380368,58.25630491870109,88.87457373400886,22.981366459627374,50.222222222222214,57.26256983240222,5.111111111111107,8.819018404907979,47.72524531668154,-0.7979619983903283,0.4681588926981646,14.516215449189675,13.952332897148429,14.002,13.775,13.802000000000001,14.536666666666664,15.768,16.546166666666668,-0.05000000000000071,0.28999999999999915,0.05999999999999872,0.050554039884976774,13.8225,14.961387176150474,12.683612823849526,112.21166892808692,15070205,0.5862895491361138,0.54454035329995,1.6845261949011454,0.8534405719392313,0.6903015484922579,66.66666666666666,14.0,0.44657974296542235,66.66666666666666,64.1842750155192,53.15326011614979,13.8225,13.724,14.0,14.38,7.095,14.6676,14.523800000000001,14.8114,14.955200000000001,15.099000000000002,14.451899999999998,14.39438,-0.856481859977599,15560659.0,0.7250000000000004,0.14999999999999733,0.12500000000000222,15.818000000000001,12.942
20190613,2230,002384XSHE20190613,20200210005053,0,386487,14.25,540165120.0,002384.XSHE,13.79,1500,14.03,14.12,116213.0234375,160657.25,-1.1275546159,14.19,1.0,14.037627865685579,13.986673120845735,14.002428957161932,14.259896242862743,14.084542479947654,14.029521762316291,14.644488473857066,15.061993780385016,14.436732293383992,15.135685190618668,15.253555851637946,13.951900170169951,14.216594259796672,14.958538622329467,15.257019176548763,14.458756701656146,14.37045717527505,14.643092087590572,15.40729478099935,15.714729751845226,13.616499029715012,13.533343165064853,13.790096432002771,14.509782463659583,14.7993086012523,13.28,0.45825576399828194,-14.117114139151044,141.2985865724367,68.0018447964074,61.504818211269864,80.99589796668246,32.919254658385135,46.21848739495796,54.691689008042886,-1.0578279266572663,2.6335040234089204,39.920159680638726,-0.7415531602698466,0.45127070496385313,14.480199489990438,13.964281682202518,13.966,13.826999999999998,13.745,14.41433333333333,15.663,16.505333333333333,-0.08999999999999986,0.13000000000000078,0.2400000000000002,0.051168035589433704,13.802000000000001,14.761260131559737,12.842739868440265,74.78991596638647,14683718,0.4938228612514192,0.5400562051937665,1.2486985837917184,0.8462255358807083,0.7562056737588657,50.0,14.24,0.4681588926981646,57.26256983240222,68.46239452380368,58.25630491870109,13.802000000000001,13.775,14.002,14.19,7.015,14.473799999999999,14.3319,14.6157,14.7576,14.8995,14.260949999999998,14.204189999999999,-0.7979619983903283,15070205.0,0.2826086956521751,0.5217391304347822,0.1956521739130428,15.609,12.770999999999999
20190614,2231,002384XSHE20190614,20200210005053,0,367642,14.08,503612000.0,002384.XSHE,13.48,1500,13.57,14.05,116213.0234375,160657.25,-3.2786885246,14.03,2.0,13.881751910457053,13.8825048406343,13.944771762873673,14.197178402602493,13.827271239973827,13.972081542026753,14.575166636834028,14.997124485585667,14.3700605785083,15.07428577137872,15.209251750279053,13.882463775593596,14.15501385410175,14.890805030996322,15.21536438206608,14.298204467770764,14.298937688861404,14.579664269724802,15.337529181926213,15.671825313528062,13.465299353143342,13.465989862325788,13.730363438478697,14.444080880066432,14.758903450604096,13.95,-3.237307472903598,-16.378067267282027,-28.58411007545764,58.171002121000384,60.39354618118004,53.72591400064107,61.490683229813634,57.59162303664923,50.74626865671642,-4.503870513722734,-0.8040935672514578,42.964554242749735,-0.6950733969524835,0.3718381065389049,14.412777305546703,13.903622961863672,14.024000000000001,13.857,13.678999999999998,14.273999999999997,15.54425,16.456166666666668,-0.4800000000000004,0.02999999999999936,0.08999999999999986,0.05219844588209688,13.745,14.549161675286754,12.940838324713244,98.7460815047021,14316076,0.15301550579628856,0.3234191835238539,0.9509759352063312,0.7826086956521736,0.7992530345471528,33.33333333333333,14.12,0.45127070496385313,54.691689008042886,68.0018447964074,61.504818211269864,13.745,13.826999999999998,13.966,14.03,6.785,14.310599999999999,14.1703,14.450899999999999,14.5912,14.7315,14.100149999999998,14.044029999999998,-0.7415531602698466,14683718.0,0.04999999999999896,0.14999999999999986,0.8000000000000012,15.433,12.626999999999999
20190617,2232,002384XSHE20190617,20200210005053,0,182045,13.64,245511696.0,002384.XSHE,13.32,1500,13.56,13.45,116213.0234375,160657.25,-0.0736919676,13.57,2.0,13.774501273638036,13.801878630475727,13.893468861157183,14.139253093274993,13.693635619986914,13.92057134927341,14.509672015102801,14.934640812299333,14.307748226315352,15.014902015638377,15.165850388429602,13.82383399821294,14.098345867996821,14.825887712411136,15.174491187447162,14.187736311847177,14.238549018159329,14.521296244036726,15.270664343783471,15.629725923070577,13.361266235428895,13.409118978266552,13.675395491956916,14.381111081038801,14.719256451823746,14.38,-2.7678187293847767,-15.789996646504246,-688.3509833585234,48.80397810397694,56.53035682211234,33.351220667706144,62.11180124223598,34.40000000000007,53.825857519788926,2.1084337349397675,0.3700962250185101,44.247787610619476,-0.6558288626498316,0.31395627442121476,14.349608616246949,13.850757890807724,13.946000000000002,13.885,13.655000000000001,14.129999999999997,15.392000000000001,16.40683333333333,0.11000000000000121,0.08000000000000007,0.129999999999999,0.051621580900044796,13.678999999999998,14.467124355669839,12.890875644330158,65.6692913385825,14134031,-0.13440113350191404,0.009307186147187257,0.8970158289008681,0.781191806331471,0.811553030303031,33.33333333333333,14.05,0.3718381065389049,50.74626865671642,58.171002121000384,60.39354618118004,13.678999999999998,13.857,14.024000000000001,13.57,6.78,13.8414,13.7057,13.9771,14.1128,14.248500000000002,13.637849999999998,13.583569999999998,-0.6950733969524835,14316076.0,0.25,0.40624999999999656,0.34375000000000344,14.927000000000001,12.213000000000001
20190618,2233,002384XSHE20190618,20200210005053,0,192762,13.62,258699616.0,002384.XSHE,13.3,1500,13.42,13.57,116213.0234375,160657.25,-1.0324483776,13.56,2.0,13.656334182425356,13.706408972856796,13.830339679669558,14.073866448431811,13.556817809993458,13.857999930614232,14.439370594773587,14.868786863938492,14.23945990121417,14.95235683855452,15.119906957155138,13.750409634901496,14.03374149961617,14.757307824000838,15.131170417386736,14.066024207898117,14.162921923948542,14.454753744604655,15.200027058720863,15.585105529908338,13.246644156952595,13.33789734585445,13.612729254627684,14.314588589280813,14.677235304865134,14.19,-2.428384469972369,-16.0284326976022,18386.66666667352,39.29589216255803,50.78553526892757,16.316605949818964,70.80745341614904,0.0,51.78571428571429,-3.7992831541218597,1.130369253956295,39.837398373983746,-0.6239153446556852,0.2553081439531717,14.280748718747175,13.784487446068075,13.754,13.876999999999999,13.672999999999998,14.040999999999999,15.209500000000002,16.350166666666663,-0.15000000000000036,0.049999999999998934,0.11999999999999922,0.046598674237793854,13.655000000000001,14.403387600111067,12.906612399888935,25.560538116591708,14326793,-0.36585899100665725,-0.25013006225428563,0.9298349855154802,0.7021883920076114,0.6672879776328056,16.666666666666664,13.45,0.31395627442121476,53.825857519788926,48.80397810397694,56.53035682211234,13.655000000000001,13.885,13.946000000000002,13.56,6.71,13.8312,13.6956,13.966800000000001,14.102400000000001,14.238000000000001,13.627799999999999,13.573559999999999,-0.6558288626498316,14134031.0,0.1562499999999974,0.3749999999999993,0.4687500000000033,14.916000000000002,12.204
