date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150302,23,23,601021XSHG20150302,20200210010119,0,43137,70.49,299180288,601021.XSHG,68.2,1500,69.36,69.32,10000.0,40000.0,-0.9425878320000001,70.02,4.0,70.43536541119265,70.10237662400033,66.05699021228295,61.0809237107613,70.09687945127487,65.33711988239878,55.64707922691344,49.23078715086804,58.499909515987085,47.63319663157153,42.045337758197,68.71846866608836,61.765040515207005,51.06590666738863,41.25268022596101,72.54842637352843,70.78002272607101,63.61799173066321,52.59788386741029,42.49026063273984,68.32230444885687,66.6569146061057,59.9120892997508,49.533929467366974,40.015099819182176,74.18,-2.7727158036390067,,,64.17272407429962,74.05914106623747,44.39989009042392,41.946124244090136,7.485604606525912,67.37242128121605,-5.478331970564181,5.570776255707758,83.43909611515245,10.06830305170885,-1.0236778235632187,57.89608474936159,67.45254888928883,71.338,70.631,62.598,,,,0.04000000000000625,1.1299999999999955,1.1199999999999903,0.06663460809062564,60.871000000000016,,,34.20384475879558,645673,0.2947635583928745,0.5580390134143092,1.5687137684063939,,,33.33333333333333,70.5,-0.1389894250650343,60.53658536585363,71.7263758310756,79.0023495622064,60.871000000000016,69.872,72.224,70.02,10.068303051708853,34.68,10.196262779654255,0.49344978165938835,0.4890829694323119,0.017467248908299735,77.022,63.018
20150303,24,24,601021XSHG20150303,20200210010119,0,50672,69.58,345511840,601021.XSHG,67.04,1500,67.4,69.58,10000.0,40000.0,-2.8258362168,69.36,1.0,69.4235769407951,69.42678246800025,66.23605818397856,61.65538519160118,68.74843972563744,65.59497989709894,56.4053321800158,50.02075292691726,59.18453186091115,48.40836539111775,42.71256571192866,68.47874709043593,62.301703323282524,51.862691708003815,41.8982930598879,71.50628424901896,70.533109503149,64.170754422981,53.41857245924393,43.155241851684536,67.34086963257124,66.42438467772286,60.43265222358405,50.3068109567637,40.64134426809126,72.97,-3.689520162327446,,,49.89146877034251,66.00325030093916,17.667905709149238,52.72127542605822,0.0,64.66909848879625,-8.659709987803225,7.052096569250326,80.20328381548084,9.823519635997432,-1.9582673256913594,58.6000784716311,67.44446444478285,69.982,71.055,64.05300000000001,,,,-2.1799999999999926,0.0,0.35999999999999943,0.06280340740958006,62.598,,,11.186671200272,696345,-0.20781181011564642,0.043475874138614035,2.6226182453130744,,,16.666666666666664,69.32,-1.0236778235632187,67.37242128121605,64.17272407429962,74.05914106623747,62.598,70.631,71.338,69.36,9.823519635997432,33.7,10.068303051708853,0.0,0.14173228346456715,0.8582677165354329,76.296,62.424
20150304,25,25,601021XSHG20150304,20200210010119,0,46296,69.19,313398112,601021.XSHG,66.26,1500,69.07,67.47,10000.0,40000.0,2.4777448071,67.4,2.0,69.30571796053006,69.3375868510002,66.6139170927814,62.32944108327379,68.90921986281872,66.02935740996156,57.22240752324059,50.848981060529546,59.94495248699491,49.218625571858226,43.40618240372001,68.58624761944758,62.94630300677944,52.70207260029632,42.569199404088195,71.38488949934596,70.64383504803101,64.83469209698282,54.28313477830521,43.84627538621084,67.22654642171416,66.52866019086414,61.057913916576055,51.121010422287426,41.29212342196555,70.16,-0.19074593219851912,,,41.99039825447497,57.9989662854511,9.97326219252271,43.540406816932396,23.066298342541323,65.17719568567026,-6.888649231598832,11.81803464464949,79.82148549569652,9.52259943348193,-2.407361620123986,59.375628214473245,67.69454683789318,69.20200000000001,71.329,65.4,,,,1.5999999999999943,0.12000000000000455,1.2099999999999937,0.056416805860813365,64.05300000000001,,,34.47852760736209,650049,-0.36530588327969343,-0.28655884669766996,2.3883217436588655,1.4524342473419145,,16.666666666666664,69.58,-1.9582673256913594,64.66909848879625,49.89146877034251,66.00325030093916,64.05300000000001,71.055,69.982,67.4,9.522599433481933,34.535,9.823519635997432,0.04095563139931906,0.41296928327644944,0.5460750853242315,74.14000000000001,60.660000000000004
20150305,26,26,601021XSHG20150305,20200210010119,0,57146,74.2,409520608,601021.XSHG,68.58,1500,71.65,69.21,10000.0,40000.0,3.7353409584,69.07,3.0,70.08714530702004,69.91569013825014,67.28539481374388,63.176764621157986,70.27960993140937,66.73193773371636,58.15321994109603,51.75337318833262,60.84534075722607,50.0982873141383,44.14944076151685,69.14329350682074,63.775226529943296,53.62636174174528,43.28724386324651,72.18975966623064,71.21759231202536,65.6884833258416,55.23515259399764,44.585861179143905,67.98453094780943,67.06899470161612,61.861969734045,52.017570889492916,41.988626547349114,70.02,3.093525179856123,,-17.900092473496215,44.73792937375065,53.578620648217615,27.05654682481672,29.356789444749808,60.62767475035671,64.08898305084747,-1.808962587364661,13.442051931602295,79.62992759452936,9.221726977640516,-2.406979646731333,60.284840939327076,68.30307809360193,69.5,71.198,66.66550000000001,,,,2.440000000000012,2.549999999999997,0.6299999999999955,0.05307627991230639,65.4,,,119.65397923875503,707195,-0.13501231078006118,-0.2501590970298773,2.191585743168729,1.4445971954907901,8.824309392265201,33.33333333333333,67.47,-2.407361620123986,65.17719568567026,41.99039825447497,57.9989662854511,65.4,71.329,69.20200000000001,69.07,9.221726977640516,35.825,9.522599433481933,0.4537366548042696,0.11209964412811298,0.4341637010676174,75.977,62.163
20150306,27,27,601021XSHG20150306,20200210010119,0,59809,71.65,414803616,601021.XSHG,67.45,1500,68.03,71.65,10000.0,40000.0,-5.052337753,71.65,1.0,69.40143020468003,69.4442676036876,67.3846755052447,63.61796783741635,69.15480496570468,66.89419551700182,58.790431557799515,52.46105261492685,61.39800685282406,50.801491733191696,44.77787653095062,68.94087650558062,64.18044305090108,54.32897824214795,43.89817611353672,71.48347311082043,71.00910280074804,66.10585634242811,55.958847589412386,45.21512139694283,67.31938729853962,66.8726502104132,62.25502975937404,52.69910889488351,42.581230830130615,69.36,-1.5513299180920996,,8.040848400227897,35.323888299493284,47.493709865309505,10.984245167860834,49.25783397471135,40.51477597712109,34.46754883427855,-3.0359179019384204,2.5629428614503285,73.8641836570878,8.857883512892167,-2.910747717986787,60.85855642530285,68.26106607920163,69.102,70.663,67.5185,,,,-3.6200000000000045,0.0,0.5799999999999983,0.05212274415036337,66.66550000000001,,,80.72474942174298,767004,-0.22274405123192437,-0.1788781810059928,1.3907328304684994,1.2950456001971908,4.867044738500317,33.33333333333333,69.21,-2.406979646731333,64.08898305084747,44.73792937375065,53.578620648217615,66.66550000000001,71.198,69.5,71.65,8.857883512892169,34.015,9.221726977640516,0.0,0.1380952380952376,0.8619047619047624,78.81500000000001,64.48500000000001
20150309,28,28,601021XSHG20150309,20200210010119,0,59854,74.66,430035328,601021.XSHG,66.53,1500,71.86,68.15,10000.0,40000.0,5.6298691754,68.03,2.0,70.22095346978669,70.04820070276571,67.98138543787874,64.36724348856032,70.50740248285234,67.51492107737658,59.63362952181245,53.30448510993003,62.20277555645298,51.62731558679202,45.490563990662444,69.47162623183868,64.91182942700573,55.1841500352139,44.588591518140746,72.3275820738803,71.55577501879385,66.8591843098159,56.839674536270316,45.926249263684966,68.11432486569309,67.38747744488352,62.964474544195554,53.52862553415748,43.250933772596525,67.4,3.2441596505847463,,-5.718142781232553,45.77148108855107,46.91963360639002,43.47517605287317,34.24566088117488,59.150805270863835,46.05809128630707,2.6278206226792395,-1.5076754385964837,73.8641836570878,8.514560820170978,-2.7465815417695296,61.67347817157671,68.81474822086292,69.602,70.47,68.308,,,,3.7099999999999937,2.799999999999997,1.6200000000000045,0.05908622665936177,67.5185,,,132.91894579811077,826858,0.0156865937424656,-0.10352872874472938,1.1601066796277428,1.3996207632140323,3.9995061728395074,50.0,71.65,-2.910747717986787,34.46754883427855,35.323888299493284,47.493709865309505,67.5185,70.663,69.102,68.03,8.514560820170978,35.93,8.857883512892169,0.3444034440344402,0.19926199261992686,0.45633456334563294,74.83300000000001,61.227000000000004
20150310,29,29,601021XSHG20150310,20200210010119,0,38318,79.05,298227456,601021.XSHG,72.21,1500,79.05,72.21,10000.0,40000.0,10.0055663791,71.86,3.0,73.16396897985778,72.29865052707429,69.45720071282825,65.70203953505484,74.77870124142618,68.9568059427045,60.88629858492133,54.42385532254176,63.49871589826428,52.70271497554527,46.373707043539746,71.21314873514073,66.25832186252899,56.34833783837419,45.439490493001465,75.35888804925352,73.34954319719496,68.24607151840486,58.038787973525416,46.80267520779151,70.96904991046205,69.07675427308651,64.27057220665311,54.65788770322297,44.07630577821142,69.07,9.895456820330304,,-67.87117112560894,63.84765405903405,52.5623070906047,86.41834799589274,0.0,80.83642138697721,60.092095165003826,13.970588235294116,7.7269010629599375,75.05745365405238,8.297403536953798,-1.7372582657374451,62.960627936645096,70.38940234073017,71.932,70.957,69.1765,60.01366666666666,,,6.840000000000003,0.0,0.0,0.06141651919871551,68.308,,,310.0591715976337,788540,0.8982245133362132,0.4569555535393394,2.1216522008679477,1.5617444892154546,3.684872128305157,66.66666666666666,68.15,-2.7465815417695296,46.05809128630707,45.77148108855107,46.91963360639002,68.308,70.47,69.602,71.86,8.297403536953798,39.525,8.514560820170978,0.0,0.0,1.0,79.046,64.674
20150311,30,30,601021XSHG20150311,20200210010119,0,73858,86.96,625473024,601021.XSHG,81.0,1500,86.3,81.81,10000.0,40000.0,9.1714104997,79.05,4.0,77.54264598657186,75.79898789530571,71.70290728445116,67.5745813955044,80.5393506207131,71.12470519986644,62.52589222460382,55.80977465634429,65.25266082916703,54.020255564739564,47.42439896344659,73.95621260147878,68.16705311371669,57.809394529185205,46.44839196231007,79.86892536616901,76.17489897952315,70.21206470712819,59.54367636506076,47.84184372117937,75.2163666069747,71.73752622343441,66.12204152030519,56.07511269330965,45.054940203440765,71.65,14.489638886677787,,-158.80477100356717,74.83563410698889,59.98674942939943,104.53340346216781,3.1884057971014346,85.20637515324887,68.40826245443498,28.04154302670622,16.953516736685174,76.0200324053616,8.267466086421845,-0.2394996042556201,64.68947031170842,72.83718659600245,75.37800000000001,72.28999999999999,70.505,62.01866666666667,,,4.489999999999995,0.6599999999999966,0.8100000000000023,0.06067568235581542,69.1765,,,1943.1893687707895,862398,2.1956166645252027,1.5469205889307078,2.251188262037611,1.6520930232558144,3.635772357723577,83.33333333333334,72.21,-1.7372582657374451,60.092095165003826,63.84765405903405,52.5623070906047,69.1765,70.957,71.932,79.05,8.267466086421845,43.15,8.297403536953798,0.1107382550335566,0.1359060402684569,0.7533557046979865,86.955,71.145
20150312,31,31,601021XSHG20150312,20200210010119,0,45133,85.88,370848704,601021.XSHG,78.53,1500,81.35,84.0,10000.0,40000.0,-5.7358053302,86.3,4.0,78.8117639910479,77.18674092147928,72.98918631319101,68.82689217773128,80.94467531035654,72.40286704988314,63.74035079075841,56.92021923650323,66.49091768846186,55.09201024847526,48.31717793809273,75.3005375830281,69.4225718647913,58.95771674727372,47.31016006200612,81.17611691077934,77.55955371051894,71.50524902073504,60.726448249691934,48.729464863866305,76.44741107131645,73.04152145553726,67.33989470884755,57.18898524485551,45.89085526014593,68.03,5.2148270777826395,,-125.05208074114624,74.18993964620515,64.72114616833467,93.1275266019461,27.101449275362334,68.07004470938894,61.42935079105292,17.77906471695382,9.665678080345089,68.65958074992619,8.258626184070518,-0.07071921881060206,65.92358362195225,74.14685019661746,77.31800000000001,73.409,71.2875,63.77133333333333,,,-2.6500000000000057,1.8799999999999955,2.819999999999993,0.0647933843473648,70.505,,,291.44320578487554,817265,2.490241854743782,2.3429292596344924,1.5906876196620765,1.5044357334433673,2.3533149171270717,66.66666666666666,81.81,-0.2394996042556201,68.40826245443498,74.83563410698889,59.98674942939943,70.505,72.28999999999999,75.37800000000001,86.3,8.258626184070518,40.675,8.267466086421845,0.2557823129251697,0.3836734693877545,0.3605442176870759,94.93,77.67
20150313,32,32,601021XSHG20150313,20200210010119,0,32581,86.7,276149824,601021.XSHG,82.11,1500,84.27,82.98,10000.0,40000.0,3.5894283958,81.35,4.0,80.63117599403193,78.95755569110946,74.49329480476555,70.2308110706648,82.60733765517827,73.88625866864776,65.06484428812884,58.109340139263956,67.85853940473402,56.23624514069192,49.263304834458715,76.93134893156845,70.83661263957308,60.192462271796956,48.22274870245042,83.05011127385289,79.2392893995155,72.96171101876027,61.99823613995087,49.66943116352393,78.21224071421098,74.6234084636214,68.71151426038588,58.38668840364304,46.7760662413769,71.86,4.597472879378408,,-153.50999124800515,78.4615700700949,69.3012874689214,96.78213527244188,12.9951690821256,81.06350420811017,69.18683709545826,17.613398464759232,15.485816088803613,67.36356648731746,8.291237033444967,0.26088679499558154,67.28257742773356,75.70425785867631,80.56599999999999,74.834,72.353,65.52533333333332,,,1.289999999999992,2.430000000000007,0.8700000000000045,0.06668403573934364,71.2875,,,743.9024390243908,784684,2.5461023234768407,2.5181720891103114,1.4713041438165342,1.553303607620592,2.1773013871374527,66.66666666666666,84.0,-0.07071921881060206,61.42935079105292,74.18993964620515,64.72114616833467,71.2875,73.409,77.31800000000001,81.35,8.291237033444967,42.135,8.258626184070518,0.5294117647058835,0.18954248366013157,0.281045751633985,89.485,73.215
20150316,33,33,601021XSHG20150316,20200210010119,0,62577,90.95,538015488,601021.XSHG,82.5,1500,88.64,85.9,10000.0,40000.0,5.185712590500001,84.27,4.0,83.30078399602128,81.3781667683321,76.37952216413015,71.90437370060437,85.62366882758914,75.73047633506678,66.5858220759915,59.436760133209006,69.45711329667755,57.50698062537067,50.299533654604545,79.06019458037419,72.53217334056612,61.58014703902638,49.22070552461214,85.79980751590192,81.43200041778542,74.7081385407831,63.42755145019717,50.69732669035051,80.80176047614064,76.68838874296296,70.35620814034914,59.732742627855586,47.74408435887378,79.05,5.6218869903005215,,-179.83301868211598,82.52237518646261,73.7083167081018,100.15049214318421,9.356014580801954,81.44677661169415,72.70731707317074,30.29545788622666,26.339794754846075,71.42433674225582,8.398942287732304,0.861642034298697,68.86460872938292,77.69437203426457,83.922,76.76199999999999,73.69649999999999,67.31933333333333,,,2.739999999999995,2.3100000000000023,3.4000000000000057,0.07291536321405832,72.353,,,855.7955363570923,847261,2.720917280241942,2.6335098018593914,2.0751330287422327,1.548919226393629,1.919218241042346,83.33333333333334,82.98,0.26088679499558154,69.18683709545826,78.4615700700949,69.3012874689214,72.353,74.834,80.56599999999999,84.27,8.398942287732304,44.32,8.291237033444967,0.27337278106508894,0.402366863905326,0.32426035502958506,92.697,75.843
20150317,34,34,601021XSHG20150317,20200210010119,0,66356,95.88,607316096,601021.XSHG,86.0,1500,91.11,87.98,10000.0,40000.0,2.7865523466,88.64,4.0,85.90385599734752,83.81112507624907,78.34358587557946,73.65033972782216,88.36683441379458,77.65291679318344,68.16802710334689,60.813857518721655,71.12271996616388,58.82474609104241,51.373493295272844,81.25106829303343,74.3014901652741,63.02062767126899,50.25500909190567,88.48097167726795,83.68860034182443,76.53053487023233,64.91124650140706,51.76265936466284,83.3267403174271,78.81353624424243,72.07244546031588,61.130008841130916,48.7473588191485,86.3,5.53200361387172,,-188.38065986771855,82.93087363367809,76.78250234996057,95.22761620111314,16.10398379473328,77.45901639344261,75.40294323756132,26.788199276370722,30.11996572407884,69.86087228388307,8.568333691796743,1.3551312325154967,70.51241549016937,79.75831479822386,86.33399999999999,79.13300000000001,75.094,69.07966666666667,,,3.1299999999999955,4.769999999999996,1.980000000000004,0.07999085190334285,73.69649999999999,,,490.30549898166964,913617,2.8587847128847947,2.789850996563368,3.0853457915097615,1.5918823310370502,1.859108646539331,83.33333333333334,85.9,0.861642034298697,72.70731707317074,82.52237518646261,73.7083167081018,73.69649999999999,76.76199999999999,83.922,88.64,8.568333691796742,45.555,8.398942287732304,0.4827935222672063,0.20040485829959565,0.31680161943319807,97.504,79.776
20150318,35,35,601021XSHG20150318,20200210010119,0,57450,91.8,510590656,601021.XSHG,86.43,1500,89.64,91.5,10000.0,40000.0,-1.6134343102,91.11,4.0,87.14923733156502,85.2683438071868,79.8497744255022,75.10394520711105,89.0034172068973,79.15130219403551,69.5533156773245,62.067168061385935,72.54712612261281,60.033187420805454,52.38050662960777,82.77632860339098,75.7623006257242,64.31913363852416,51.22747800321664,89.76371445151197,85.2596184614927,78.03516964449592,66.2487076476799,52.76430234331314,84.53476021161806,80.29303874528925,73.48943160695246,62.389559629368435,49.69065366312014,81.35,3.0321142042711724,,-136.35109892987435,81.53369996930044,78.36623488974053,87.86863012842028,21.066846725185677,60.321384425216316,76.2759924385633,13.39658444022771,29.23875432525952,71.27591706539074,8.724527045042771,1.2495468259682596,71.92927360200868,81.27857406003558,87.002,81.19,76.2595,70.66333333333334,,,-1.8599999999999994,0.29999999999999716,3.2099999999999937,0.08173940782773051,75.094,,,147.62897342365784,856167,2.611614486667223,2.735199599776009,2.050961213532084,1.4085763293310458,1.5614739146296974,66.66666666666666,87.98,1.3551312325154967,75.40294323756132,82.93087363367809,76.78250234996057,75.094,79.13300000000001,86.33399999999999,91.11,8.724527045042773,44.82,8.568333691796742,0.05586592178770907,0.5977653631284915,0.3463687150837994,100.221,81.999
20150319,36,36,601021XSHG20150319,20200210010119,0,42668,87.88,368346464,601021.XSHG,85.55,1500,86.37,87.8,10000.0,40000.0,-3.6479250335,89.64,4.0,86.88949155437668,85.5437578553901,80.71913783543525,76.1281320064646,87.68670860344865,80.05363941978108,70.63826305298099,63.123812928282206,73.61042411318105,61.066003600381705,53.2749669814602,83.42972340277444,76.77255770898856,65.39478565615714,52.09519459572981,89.49617630100798,85.93261510485767,79.07573444025822,67.35662922584186,53.6580504336017,84.28280680774537,80.92683170069121,74.4693809777189,63.43294208647242,50.532338757857914,84.27,-1.8589641615344359,,-86.60597753373506,76.88845188186185,77.87364055378097,74.91807453802363,32.10668467251855,67.31034482758625,69.69489981785064,0.0811123986095103,28.14540059347181,68.9873417721519,8.79220429995316,0.541418039283105,72.99895703889693,82.06187035849165,88.006,82.662,76.92999999999999,71.99766666666666,,,-1.4299999999999926,0.0799999999999983,0.8200000000000074,0.07659341920916683,76.2595,,,163.7381567614122,813499,1.9432976916780345,2.2774560891726288,2.131015312591437,1.4596171376481308,1.3949937866145927,50.0,91.5,1.2495468259682596,76.2759924385633,81.53369996930044,78.36623488974053,76.2595,81.19,87.002,89.64,8.79220429995316,43.185,8.724527045042773,0.034334763948497146,0.35193133047210645,0.6137339055793964,98.60400000000001,80.676
