date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20120905,1269,601919XSHG20120905,20200210010244,0,106242,3.76,39625072,601919.XSHG,3.7,1500,3.72,3.75,747595.0,1021627.4375,-1.5873015873,3.78,2.0,3.8368014494236724,3.8819318506753575,3.9958750174482063,4.076316977841166,3.7828667196893617,4.008695994950813,4.160809883160801,4.279886253174279,4.115623991761077,4.3155823813830185,4.474933009065515,3.9372947921584367,4.065902731389382,4.242396275301289,4.504397729987196,3.951905492906383,4.05541363592319,4.1878798133310635,4.369668163560328,4.639529661886812,3.721697405940962,3.8191759483936836,3.9439256494477006,4.11512438704225,4.36926579808758,3.98,-3.326403326403318,-14.447357527252658,-129.45825901444394,6.421506269777923,9.328320069246061,0.6078786708416466,96.36363636363636,0.0,8.333333333333439,-8.14814814814814,-11.004784688995205,23.000000000000032,-0.12489597805600847,-0.06360942045622792,4.124965234062298,3.9682645457781756,3.848,3.969,4.112500000000001,4.173666666666667,4.26875,4.420833333333333,-0.029999999999999805,0.009999999999999787,0.020000000000000018,0.021975894553678578,4.1450000000000005,4.511980925934851,3.7780190740651505,-9.09090909090901,61186316,-1.1594463282945282,-1.0927117091746414,0.37116943495481125,0.9819819819819832,0.6176470588235303,0.0,3.87,7.632259404666882,10.78172696898013,4.1450000000000005,4.015,3.91,3.78
20120906,1270,601919XSHG20120906,20200210010244,0,139953,3.88,53082840,601919.XSHG,3.71,1500,3.8,3.73,747595.0,1021627.4375,2.1505376344,3.72,3.0,3.8245342996157814,3.8614488880065183,3.969758348455112,4.051197252582877,3.7914333598446808,3.9826089955819612,4.137531826182685,4.25902163347105,4.091345223164071,4.295363464466037,4.4571716140901065,3.9123321026750846,4.04057866173325,4.22081596918903,4.487005193444302,3.939270328604255,4.0297020657553375,4.161796021585248,4.3474404482647016,4.621615349247631,3.709798270627308,3.794962139594832,3.9193613018812528,4.094191490113359,4.3523950376409735,3.89,-0.31479538300104964,-12.284751396519098,-83.37285902503287,11.856761755609504,10.171133964700543,15.228017337427428,81.48148148148154,23.529411764705813,20.312500000000032,-5.707196029776685,-9.952606635071088,24.509803921568594,-0.13161999097707386,-0.05379210336852319,4.1008937352428685,3.942377692581533,3.812,3.929,4.0835,4.154333333333334,4.2475,4.403333333333334,0.06999999999999984,0.08000000000000007,0.020000000000000018,0.024544816859442986,4.112500000000001,4.482001014883586,3.7429989851164147,29.192546583851048,61326269,-1.0479690937171393,-1.1037077110058338,0.487524872381213,0.9469026548672578,0.6058394160583949,16.666666666666664,3.75,6.421506269777923,9.328320069246061,4.112500000000001,3.969,3.848,3.72
20120907,1271,601919XSHG20120907,20200210010244,0,501093,4.18,203393536,601919.XSHG,3.79,1500,4.17,3.82,747595.0,1021627.4375,9.7368421053,3.8,4.0,3.9396895330771877,3.938586666004889,3.9964572353277634,4.0619975023480706,3.9807166799223404,4.006032871134216,4.1396265470741245,4.25515112766796,4.097395590612988,4.290447250173251,4.4496144663508925,3.9591808112796154,4.0529045034729405,4.218337141423712,4.479177904717282,4.057880219069504,4.077956235618004,4.174491638577129,4.344887255666423,4.613553241858801,3.821498847084872,3.8404053869412267,3.9313173683687523,4.091787027181001,4.344802567575764,3.87,7.807652533609078,-3.534745997964303,18.06642690924496,40.54339672596191,20.295221551787666,81.03974707431041,12.962962962963015,72.58064516129032,48.48484848484848,4.773869346733667,-0.23923444976076047,41.66666666666668,-0.1310192345236631,0.004806051627286201,4.106012717817471,3.977396509107451,3.8680000000000008,3.9309999999999996,4.074,4.1466666666666665,4.2355,4.392666666666667,0.3500000000000001,0.009999999999999787,0.029999999999999805,0.03221058785710267,4.0835,4.4333228122921655,3.733677187707834,173.33333333333357,61827362,-0.2508717251667353,-0.6494204094419374,1.30902935986384,1.2017543859649142,0.8731343283582097,33.33333333333333,3.73,11.856761755609504,10.171133964700543,4.0835,3.929,3.812,3.8
20120910,1272,601919XSHG20120910,20200210010244,0,237926,4.17,97421128,601919.XSHG,4.05,1500,4.09,4.13,747595.0,1021627.4375,-1.9184652278,4.17,4.0,3.989793022051458,3.9764399995036666,4.008929603950729,4.064543183952792,4.03535833996117,4.016528762242439,4.136424834359665,4.24797064385631,4.096826699027374,4.282586573695869,4.440150927762711,3.982966118319685,4.056437407904089,4.21207679306158,4.469568573736609,4.109486812713002,4.102455101869276,4.178130530141212,4.338439096853427,4.603655630948707,3.870099231389914,3.8634771347700942,3.9347442856669663,4.085714489269733,4.335481516524511,3.78,4.550102249488739,-5.161619440708639,48.53376378800086,54.11226448397461,31.567569195849984,99.20165506022386,27.77777777777784,66.17647058823528,47.05882352941174,5.141388174807191,-2.6190476190476266,39.85507246376812,-0.12683668111509294,0.033460427268561244,4.104826590571732,3.9947201230909197,3.9120000000000004,3.9379999999999997,4.063,4.143,4.22425,4.380333333333334,-0.040000000000000036,0.040000000000000036,0.040000000000000036,0.03215949856031035,4.074,4.40687234790532,3.7411276520946806,241.17647058823573,61589436,0.3063198930375105,0.02772408393538761,0.9116870316351943,1.1694915254237306,0.7777777777777788,33.33333333333333,3.82,40.54339672596191,20.295221551787666,4.074,3.9309999999999996,3.8680000000000008,4.17
20120911,1273,601919XSHG20120911,20200210010244,0,137914,4.14,56248700,601919.XSHG,4.03,1500,4.06,4.05,747595.0,1021627.4375,-0.7334963325,4.09,4.0,4.013195348034305,3.99732999962775,4.0157389900906315,4.064130167229812,4.047679169980585,4.021962666962135,4.131494199884848,4.239798007166906,4.093993876025268,4.273857688452893,4.430146955979482,3.9969722786251967,4.056776702389414,4.204658412912234,4.459455769446816,4.133591208475334,4.116881446983952,4.178480003461097,4.330798165299601,4.59323944253022,3.8927994875932757,3.8770631102664406,3.935073401317732,4.078518660524868,4.325672096363411,3.72,2.318548387096765,-5.559432426145633,43.90079865489741,61.074842989316394,41.403327127005454,100.41787471393829,33.33333333333344,72.58064516129032,52.17391304347826,4.909560723514199,-2.1686746987951984,38.57142857142858,-0.12081792915293459,0.04815001569726682,4.101506102381233,4.004763181076932,3.968,3.939,4.0515,4.139666666666667,4.211,4.367166666666666,0.009999999999999787,0.08000000000000007,0.019999999999999574,0.032893549524246356,4.063,4.379181909665939,3.746818090334061,273.62637362637525,61451522,0.5428993793534431,0.4246096361954768,1.1328969002369553,1.1864406779661032,0.7432432432432439,33.33333333333333,4.13,54.11226448397461,31.567569195849984,4.063,3.9379999999999997,3.9120000000000004,4.09
20120912,1274,601919XSHG20120912,20200210010244,0,128235,4.11,51857292,601919.XSHG,3.99,1500,4.06,4.11,747595.0,1021627.4375,0.0,4.06,4.0,4.028796898689536,4.012997499720813,4.021640458078547,4.063754697481648,4.053839584990293,4.026717333591868,4.12688167086002,4.231980702507475,4.091378962484862,4.265471112435133,4.420406246611601,4.008431864329706,4.057083683114232,4.197601904965296,4.449592664028375,4.149660805650222,4.128684820259598,4.178796193607659,4.3235299621142556,4.5830804439492265,3.90793299172885,3.888178908399815,3.935371172620805,4.071673847816337,4.316104884107524,3.8,0.5946481665014872,-5.246452576549687,40.79656526902366,65.71656199287759,49.50773874896283,98.1342084807071,28.000000000000114,80.3571428571428,50.56179775280898,7.407407407407403,0.9950248756218916,39.13043478260868,-0.11368842793434308,0.05703600974873213,4.098431576278919,4.013261153218942,4.036,3.942,4.0435,4.133333333333334,4.19675,4.354666666666666,-0.05000000000000071,0.0,0.0699999999999994,0.03411224184416225,4.0515,4.358177354886206,3.744822645113794,349.382716049385,61323287,0.590041676474466,0.5664705279139546,1.0818542437767409,0.9453125000000004,0.6381578947368437,33.33333333333333,4.05,61.074842989316394,41.403327127005454,4.0515,3.939,3.968,4.06
20120913,1275,601919XSHG20120913,20200210010244,0,161858,4.19,66731768,601919.XSHG,4.03,1500,4.06,4.04,747595.0,1021627.4375,0.0,4.06,4.0,4.0391979324596905,4.02474812479061,4.026755063668074,4.063413361346953,4.056919792495146,4.030877666892884,4.1225667243529225,4.224503280659325,4.088965196139873,4.257413421751402,4.410921871700769,4.017807888997033,4.0573614275795435,4.190889616918208,4.439973092077057,4.160373870433482,4.138342125666944,4.17908227040693,4.316616305425755,4.573172284839369,3.9180219944859,3.897273652327122,3.935640584752157,4.065162928410662,4.306773899314745,4.17,-0.6849315068493049,-4.962546816479435,74.50795150370045,68.30083724695236,55.77210491495934,93.35830191093837,26.530612244898105,77.08333333333329,51.72413793103444,9.139784946236542,0.24691358024690832,40.601503759398504,-0.1059773519113623,0.06168860818384622,4.095584792850851,4.020451745031412,4.087999999999999,3.95,4.0360000000000005,4.127666666666667,4.1825,4.341333333333333,0.019999999999999574,0.13000000000000078,0.009999999999999787,0.035540565729599294,4.0435,4.340713727812158,3.746286272187841,323.52941176470847,61485145,0.5413225201807403,0.5656820983276032,1.202933319171633,1.0393700787401587,0.7152317880794724,33.33333333333333,4.11,65.71656199287759,49.50773874896283,4.0435,3.942,4.036,4.06
20120914,1276,601919XSHG20120914,20200210010244,0,176634,4.19,72750736,601919.XSHG,4.02,1500,4.13,4.09,747595.0,1021627.4375,1.724137931,4.06,4.0,4.069465288306461,4.051061093592957,4.040521055178997,4.069466692133594,4.093459896247573,4.043267958531274,4.1230462905237015,4.220394442369789,4.092121719513729,4.2524168169768375,4.403529190866538,4.038206454633936,4.064279386857683,4.187919391702686,4.432319435482562,4.191549246955654,4.159352648272954,4.186207768463413,4.313556973453767,4.5652890185470385,3.947381329657267,3.9170602609949174,3.942351005251952,4.062281809951606,4.299349852418085,4.09,1.225490196078449,-3.03343350864014,106.99096225412028,74.78559217824031,62.10993400271967,100.13690852928158,12.24489795918377,38.888888888888914,58.42696629213483,8.684210526315791,2.4813895781637627,44.20289855072464,-0.09694763047621077,0.0722377714812123,4.098134067454492,4.037305322718887,4.079999999999999,3.974,4.032,4.123333333333334,4.172,4.331,0.040000000000000036,0.0600000000000005,0.07000000000000028,0.03734316381122664,4.0360000000000005,4.3257999309868795,3.7462000690131214,151.8518518518533,61661779,0.5666938243263588,0.5540081722535496,1.5033803289528875,1.093023255813955,0.7880794701986785,33.33333333333333,4.04,68.30083724695236,55.77210491495934,4.0360000000000005,3.95,4.087999999999999,4.06
20120917,1277,601919XSHG20120917,20200210010244,0,111187,4.1,44815328,601919.XSHG,3.98,1500,3.99,4.1,747595.0,1021627.4375,-3.3898305085,4.13,1.0,4.042976858870974,4.035795820194718,4.033784914488464,4.062242447394177,4.041729948123787,4.036609463714865,4.114462658877011,4.210377292701536,4.084266202628058,4.242125961409118,4.392646843738472,4.029441644700492,4.0572051595379035,4.178264787229384,4.421397967939782,4.1642661646371035,4.150324894041507,4.1789213143240405,4.303612730846266,4.554039906977976,3.9216875531048445,3.9085583953594774,3.935489004751766,4.052916843612502,4.288756028901589,4.06,-1.7241379310344682,-6.051330350835877,46.58712766820866,69.58495260862279,64.60160687135404,79.55164408316028,40.816326530612265,29.166666666666757,55.319148936170215,-4.316546762589922,0.251256281407041,42.0689655172414,-0.0895774155349289,0.05896171953025492,4.090124136531937,4.030027580762136,4.06,3.9859999999999998,4.0225,4.112333333333334,4.16075,4.319,-0.10999999999999943,0.0,0.010000000000000231,0.03854189707850335,4.032,4.314125858439102,3.7498741415608983,78.94736842105335,61550592,0.3380100212266426,0.4523519227765007,1.4758451970764024,1.0144927536231905,0.7055214723926408,16.666666666666664,4.09,74.78559217824031,62.10993400271967,4.032,3.974,4.079999999999999,4.13
20120918,1278,601919XSHG20120918,20200210010244,0,82499,3.99,32294800,601919.XSHG,3.87,1500,3.88,3.99,747595.0,1021627.4375,-2.7568922306,3.99,2.0,3.9886512392473157,3.996846865146038,4.013280259223335,4.045674952176525,3.9608649740618933,4.017033280750507,4.099336035723656,4.196013062584078,4.068553417810515,4.227924943314643,4.379156137324301,4.00227043657313,4.040328477677152,4.163715285413317,4.40803011687954,4.1083107764247355,4.1223385496703235,4.161538332007466,4.288626743975716,4.5402710203859264,3.8689917020698963,3.8822023234759357,3.919118623346837,4.038803826850917,4.275789213373153,4.06,-3.578528827037777,-8.33057695033785,-55.573681348559035,58.19552396130407,62.46624590133739,49.654080081237424,63.26530612244905,21.87500000000007,50.485436893203875,-5.134474327628361,-0.2570694087403658,39.35483870967742,-0.08518452666527947,0.03514311095719544,4.07455938567772,4.006946414491038,4.024,3.996,4.0055,4.0953333333333335,4.14675,4.305166666666667,-0.11000000000000032,0.0,0.009999999999999787,0.03819552714450455,4.0225,4.2958111779638735,3.749188822036127,51.648351648352254,61468093,-0.05984486331401754,0.1390825789563125,1.5924223258342394,0.9586206896551748,0.6705882352941207,16.666666666666664,4.1,69.58495260862279,64.60160687135404,4.0225,3.9859999999999998,4.06,3.99
20120919,1279,601919XSHG20120919,20200210010244,0,100896,4.03,39903480,601919.XSHG,3.87,1500,3.94,3.9,747595.0,1021627.4375,1.5463917526,3.88,2.0,3.9724341594982104,3.9826351488595284,4.003509557993557,4.036068138342295,3.9504324870309464,4.007404120656694,4.08905629148342,4.184882059863031,4.058664693363552,4.21663376906701,4.367599396868398,3.990948539014379,4.030773384565042,4.152802344661447,4.396473817697329,4.0916071842831565,4.11067699518481,4.151696586101993,4.277386415001291,4.528368032228249,3.853261134713264,3.8712200828439474,3.9098501830280905,4.0282182743216035,4.264579603166409,4.06,-1.5000000000000013,-6.60408666382213,-21.734728315895563,51.297015974202694,58.743169258959156,36.40470940468978,51.02040816326537,34.21052631578953,58.00000000000001,-2.955665024630534,1.808785529715758,41.614906832298146,-0.0817366328657965,0.02758315039586373,4.064592023775666,3.9966469661078015,4.0,4.018,3.9934999999999996,4.0809999999999995,4.1347499999999995,4.293166666666666,0.040000000000000036,0.0900000000000003,0.029999999999999805,0.04064353762428187,4.0055,4.267970950773604,3.743029049226395,79.14110429447905,61568989,-0.25496970566429844,-0.157407284489158,1.5920956343564439,1.0559440559440583,0.7710843373494007,33.33333333333333,3.99,58.19552396130407,62.46624590133739,4.0055,3.996,4.024,3.88
20120920,1280,601919XSHG20120920,20200210010244,0,68080,3.96,26504700,601919.XSHG,3.83,1500,3.84,3.93,747595.0,1021627.4375,-2.538071066,3.94,2.0,3.9282894396654733,3.946976361644646,3.981708283594416,4.018243762129359,3.895216243515473,3.986478605574607,4.072988143645779,4.169887187695073,4.041844332335586,4.201863817338892,4.353715202213967,3.9635033501026737,4.012604490796943,4.137543693702352,4.382733723433197,4.046138122855438,4.082408450605754,4.132982625520851,4.261670004513423,4.514215735136193,3.810440756475509,3.8445982495995934,3.8922263560730346,4.013417382891282,4.251251711730201,4.13,-2.932254802831156,-8.623643632210166,-140.4761904761908,35.12393657539437,50.870091697770896,3.6316263306413106,71.4285714285715,27.083333333333382,55.769230769230745,-5.418719211822654,1.587301587301589,39.880952380952394,-0.0804709352345599,0.010125581049892723,4.047955577570061,3.9725474328604475,3.9560000000000004,4.022,3.9754999999999994,4.063,4.12125,4.2805,-0.0900000000000003,0.029999999999999805,0.009999999999999787,0.03955527008042222,3.9934999999999996,4.246045045486938,3.740954954513061,40.70351758793981,61500909,-0.48182129696579074,-0.3683955013150446,1.65949256914961,1.0625000000000022,0.7784431137724581,33.33333333333333,3.9,51.297015974202694,58.743169258959156,3.9934999999999996,4.018,4.0,3.94
20120921,1281,601919XSHG20120921,20200210010244,0,282773,4.21,114719296,601919.XSHG,3.82,1500,4.07,3.82,747595.0,1021627.4375,5.9895833333,3.84,3.0,3.9755262931103155,3.9777322712334846,3.993480512448494,4.0229488746630535,3.9826081217577367,3.996918779877781,4.072795360184761,4.165544266490939,4.044010152925156,4.196692687247171,4.34624901268202,3.982866377356733,4.018070729768662,4.1342488793754075,4.375011903101513,4.094792081903625,4.102352368677435,4.138612851661722,4.25827634575667,4.506262260194559,3.8562605043170057,3.863380386036031,3.897528607875602,4.010221412994145,4.243761546008468,3.99,3.194726166328609,-2.882504533740575,217.09401709402263,44.78347908445098,48.841220826664255,36.667995600024426,27.450980392156808,45.312500000000036,61.34453781512605,0.24630541871922848,9.408602150537636,45.98930481283424,-0.07678642063819897,0.02947611677088749,4.049588497750057,3.987540135497302,3.944,4.012,3.9715000000000003,4.053333333333333,4.1129999999999995,4.271,0.25000000000000044,0.13999999999999968,0.0,0.03978506167712031,3.9754999999999994,4.219243717867763,3.7317562821322356,91.66666666666666,61783682,-0.2383971272108195,-0.3601092120883051,2.3905979516727265,1.323943661971833,0.9879518072289186,50.0,3.93,35.12393657539437,50.870091697770896,3.9754999999999994,4.022,3.9560000000000004,3.84
20120924,1282,601919XSHG20120924,20200210010244,0,143785,4.02,56879044,601919.XSHG,3.88,1500,3.98,4.01,747595.0,1021627.4375,-2.2113022113,4.07,4.0,3.9770175287402103,3.9782992034251135,3.9916831107886943,4.019044431511866,3.9813040608788683,3.9948039323930584,4.0668085627534865,4.157477124469595,4.039086295007836,4.188194934806106,4.336610880769335,3.9823452178373273,4.01444494598117,4.1267245437961195,4.365258522778019,4.096328054602417,4.101815574372448,4.134878294360605,4.250526280110003,4.496216278461359,3.857707002878004,3.8628748613022075,3.8940115976017347,4.002922807482236,4.234300767094679,3.88,0.9639776763064387,-4.775576610201928,-923.8095238096505,43.530866398181004,47.07110268383651,36.45039382687001,45.09803921568629,49.152542372881335,39.56043956043958,-3.6319612590799006,4.736842105263162,44.79166666666668,-0.07303987242284979,0.029972385722793538,4.044433794213016,3.986380114651563,3.942,4.0009999999999994,3.9695,4.042333333333334,4.1075,4.260666666666666,-0.029999999999999805,0.009999999999999787,0.10000000000000009,0.040368664286745445,3.9715000000000003,4.21427355704442,3.7287264429555806,86.13861386138583,61639897,-0.10623815108859393,-0.17231763914970671,1.7638289931995357,1.210526315789476,0.8563535911602229,33.33333333333333,3.82,44.78347908445098,48.841220826664255,3.9715000000000003,4.012,3.944,4.07
20120925,1283,601919XSHG20120925,20200210010244,0,66620,3.99,26216572,601919.XSHG,3.9,1500,3.91,3.96,747595.0,1021627.4375,-1.7587939698,3.98,4.0,3.954678352493474,3.9612244025688352,3.980792029350202,4.009131301374424,3.945652030439434,3.984203440843926,4.05669188128552,4.146717249492656,4.029156580007234,4.1772853295195915,4.325384278643827,3.969191541866904,4.0044978082686775,4.116152614830455,4.354017571598314,4.073318703068278,4.088267288122911,4.124632742516738,4.239637193275368,4.484638098746264,3.8360380019186695,3.850115795610897,3.884362874020617,3.992668036385541,4.223397044450365,3.94,-0.9625126646403306,-6.144983197311555,265.40748513465775,36.712885291095056,43.61836355292269,22.901928767439784,59.999999999999964,52.72727272727275,40.00000000000003,-2.0050125313283225,-6.235011990407669,42.63959390862945,-0.07040117945834587,0.021109543716031298,4.034475735382422,3.974629327782092,3.9480000000000004,3.9859999999999998,3.962500000000001,4.0296666666666665,4.10125,4.246833333333333,-0.04999999999999982,0.03000000000000025,0.010000000000000231,0.03996109496216406,3.9695,4.210653478100566,3.7283465218994345,114.117647058823,61573277,-0.15061364390461052,-0.12842589749660221,1.0259360253455672,1.1935483870967762,0.86813186813187,33.33333333333333,4.01,43.530866398181004,47.07110268383651,3.9695,4.0009999999999994,3.942,3.98
20120926,1284,601919XSHG20120926,20200210010244,0,120901,4.08,48371272,601919.XSHG,3.89,1500,3.93,3.9,747595.0,1021627.4375,0.5115089514,3.91,4.0,3.946452234995649,3.9534183019266265,3.974019758770175,4.0019375467040215,3.9378260152197173,3.977428010738435,4.048518211525164,4.13729476038428,4.021529150775908,4.167587865616863,4.314979429205832,3.9620658069820123,3.9974027789097555,4.107071999472871,4.3435480019292205,4.064845802045519,4.080927781191472,4.117324862277048,4.2302841594570575,4.473854441987097,3.8280586679457795,3.8432038327725517,3.8774806955424626,3.9838598394886846,4.213241561871344,3.84,-0.4054738976178412,-5.346820809248534,101.41293532338155,33.87696626243947,40.371231122761614,20.888436541795173,66.66666666666663,49.01960784313727,42.696629213483185,1.28865979381444,-3.9119804400977927,44.329896907216494,-0.0681156465000133,0.01828426366666061,4.026736792020761,3.9677632773540776,3.946,3.973,3.9575000000000005,4.0200000000000005,4.093249999999999,4.232833333333333,0.03000000000000025,0.1499999999999999,0.009999999999999787,0.04184003553549788,3.962500000000001,4.201989039415169,3.7230109605848325,119.88304093567193,61694178,-0.1760102773453547,-0.1633119606249826,1.6338544251723002,1.2727272727272747,0.9337016574585649,50.0,3.96,36.712885291095056,43.61836355292269,3.962500000000001,3.9859999999999998,3.9480000000000004,3.91
20120927,1285,601919XSHG20120927,20200210010244,0,416695,4.32,174449392,601919.XSHG,3.91,1500,4.23,3.93,747595.0,1021627.4375,7.6335877863,3.93,4.0,4.040968156663766,4.02256372644497,4.008150457600818,4.022670497003656,4.083913007609858,4.008999509396131,4.0602267140074115,4.1413254229762675,4.037565369946993,4.170035400298555,4.3127431284372575,4.010781114803465,4.019554895204064,4.113068487303463,4.340744347560598,4.1621972013636785,4.131104548247569,4.140141542060186,4.2364605419225665,4.470966677987416,3.9197391119638527,3.890457681359361,3.898968248347942,3.989676432684359,4.21052201713378,4.07,5.119284294234602,2.075289575289583,-258.00193986420754,49.91797750829299,43.553479917938745,62.64697268900147,17.999999999999954,77.46478873239437,57.142857142857174,7.360406091370571,4.187192118226622,54.97630331753556,-0.06122970468296588,0.05508753453637934,4.041793325945149,4.008107388530373,4.024,3.9900000000000007,3.97,4.020666666666667,4.09325,4.225,0.30000000000000027,0.08999999999999986,0.020000000000000018,0.04759182023078955,3.9575000000000005,4.224857438647216,3.690142561352784,238.8888888888878,62110873,0.30692941318316913,0.06545956791890721,2.098175234757814,1.556291390728479,1.1685393258426982,50.0,3.9,33.87696626243947,40.371231122761614,3.9575000000000005,3.973,3.946,3.93
20120928,1286,601919XSHG20120928,20200210010244,0,201359,4.26,84526048,601919.XSHG,4.13,1500,4.23,4.17,747595.0,1021627.4375,0.0,4.23,4.0,4.103978771109177,4.074422794833728,4.037730396587376,4.041518633639686,4.156956503804929,4.036624570721615,4.071179829232739,4.145180839368604,4.052368033797224,4.172386953228023,4.310565677688908,4.050639093930108,4.039597286137011,4.118772463532562,4.338009919225768,4.2270981342424525,4.172158266748011,4.160785204721121,4.242335637438539,4.468150216802541,3.9808594079759017,3.9291199211122043,3.9184093675529,3.9952092896265854,4.207869621648995,3.98,4.289940828402377,2.2331786542923773,-299.97191800056123,60.61198500552868,49.23964828046873,83.35665845564859,17.999999999999954,66.66666666666666,57.142857142857174,10.156250000000016,4.187192118226622,54.326923076923094,-0.0516817332840666,0.07638377119119419,4.055734561060324,4.042244713371854,4.056,4.0,3.9870000000000005,4.021333333333334,4.092499999999999,4.215999999999999,0.0600000000000005,0.02999999999999936,0.040000000000000036,0.046548883522508425,3.97,4.257339520428361,3.68266047957164,170.4225352112666,61909514,0.7080868187887416,0.5075081159859554,3.0944636582932876,1.5555555555555567,1.1021505376344087,50.0,3.93,49.91797750829299,43.553479917938745,3.97,3.9900000000000007,4.024,4.23
20121008,1287,601919XSHG20121008,20200210010244,0,286644,4.43,124031856,601919.XSHG,4.21,1500,4.26,4.25,747595.0,1021627.4375,0.7092198582,4.23,4.0,4.155985847406118,4.120817096125296,4.067366343709059,4.061380576036078,4.208478251902465,4.064546499381413,4.083361775733853,4.150172976787361,4.0683397235051295,4.175822758983787,4.3092350019602526,4.0887047132155425,4.060588020790628,4.125661611652926,4.336083748380687,4.280665422828301,4.2113658546120085,4.1824056614143466,4.249431460002514,4.466166260832107,4.031306271983935,3.966043571819076,3.938770380166909,4.0018917633033375,4.206001235929266,3.91,3.5992217898832606,3.047895500725698,-328.7363763893367,64.45170585068033,54.31033413720593,84.73444927762912,27.868852459016384,83.33333333333334,55.65217391304347,4.668304668304655,4.926108374384242,55.5023923444976,-0.04036934815042409,0.09049908106914006,4.070865334315115,4.075745526699261,4.112,4.027,4.006500000000001,4.024000000000001,4.090999999999999,4.210333333333333,0.009999999999999787,0.16999999999999993,0.040000000000000036,0.048705683974342245,3.9870000000000005,4.29230476576693,3.6816952342330707,433.33333333333013,62196158,0.9476754117238871,0.8278811152563144,3.3587450309315905,1.706666666666668,1.2430939226519335,50.0,4.17,60.61198500552868,49.23964828046873,3.9870000000000005,4.0,4.056,4.23
20121009,1288,601919XSHG20121009,20200210010244,0,222632,4.42,96592848,601919.XSHG,4.26,1500,4.36,4.26,747595.0,1021627.4375,2.3474178404,4.26,4.0,4.223990564937412,4.180612822093972,4.106384164547851,4.088527796396435,4.284239125951233,4.101478186958736,4.101209403105862,4.159295890840084,4.090775129389351,4.183045395886384,4.310570922961299,4.138031128994535,4.089103447381997,4.137092752547905,4.3366742731120285,4.350710281885535,4.262172062864371,4.211776550803457,4.2612055351243425,4.466774501305389,4.097270847989289,4.013890195124699,3.966430343960537,4.012979969971467,4.206574044918668,3.93,3.760114231318428,5.507695286032324,-281.4590687510503,72.47600062176505,60.365556298725636,96.69688926784389,11.475409836065477,100.0,66.66666666666666,9.547738693467345,5.569007263922528,58.8785046728972,-0.026856625085998464,0.108101784515405,4.092282716958439,4.119476984130143,4.202,4.075,4.035500000000001,4.028666666666667,4.090249999999999,4.206333333333332,0.10000000000000053,0.05999999999999961,0.0,0.049282625239829805,4.006500000000001,4.329886765344534,3.683113234655468,593.7499999999935,61973526,1.1608480034726598,1.0542617075982734,3.4561631273415774,1.9496402877697865,1.4404761904761914,66.66666666666666,4.25,64.45170585068033,54.31033413720593,4.006500000000001,4.027,4.112,4.26
20121010,1289,601919XSHG20121010,20200210010244,0,128659,4.36,55650820,601919.XSHG,4.3,1500,4.35,4.34,747595.0,1021627.4375,-0.2293577982,4.36,4.0,4.265993709958274,4.222959616570479,4.138866275941471,4.112297996724032,4.317119562975616,4.132543413588894,4.117260409357097,4.167587373847036,4.110715504051709,4.189592635263389,4.3116085302517915,4.176570923722801,4.113950738107521,4.147478471935812,4.337003303405559,4.393973521257022,4.301868051434486,4.2373692602507464,4.2719028260938865,4.467113402507725,4.138013898659526,4.051273796011117,3.9905322159642953,4.023054117777737,4.206893204303392,4.23,1.4932337844143737,5.3013798111837405,-222.23201174743042,77.27908238172316,66.00339832639148,99.83045049238652,13.11475409836067,97.72727272727258,73.26732673267323,11.25319693094628,9.02255639097743,61.1650485436893,-0.012771464584377376,0.1126812840129687,4.111372886072629,4.154942063494736,4.286,4.1160000000000005,4.067,4.0343333333333335,4.08975,4.201499999999999,0.009999999999999787,0.010000000000000675,0.040000000000000036,0.04660102187907363,4.035500000000001,4.352492113466567,3.718507886533435,468.1159420289818,61844867,1.1963766637347024,1.1786123336036811,4.877110896881856,1.8531468531468556,1.3583815028901736,66.66666666666666,4.26,72.47600062176505,60.365556298725636,4.035500000000001,4.075,4.202,4.36
