date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20140626,911,002475XSHE20140626,20200210005034,0,21665,31.29,66952280.0,002475.XSHE,30.69,1500,30.7,30.82,76645.796875,76645.796875,-0.38935756,30.82,2.0,30.927522151483643,31.004758416778383,31.282490579015093,31.789305302703596,30.822692291159164,31.34263423301048,32.521244245721725,33.457618327960304,32.12058419081392,33.673626629147655,34.21698260752125,31.100501268504953,31.70816670375096,33.19492100604863,34.249233395966606,31.855347816028154,32.0335163065601,32.65941170486349,34.19076863623009,35.276710397845605,29.999696486939133,30.167486230449803,30.75692170263843,32.19907337586717,33.221756394087606,31.26,-0.9229974827341311,-13.259684118328504,65.5722339384414,32.75889658653715,41.8058665014748,14.664956756661837,79.16666666666669,28.205128205128343,29.154518950437335,-2.6941362916006386,-2.632413574373618,53.719806763285014,-1.2579380578070012,0.46971248021364076,32.20290708253156,31.17982526483138,30.985999999999997,31.191999999999997,31.008500000000005,31.836666666666666,34.42725,35.592333333333336,-0.120000000000001,0.46999999999999886,0.00999999999999801,0.02842922215001962,30.997500000000002,32.52288880289584,29.472111197104162,89.53323903818942,2789389,-0.2702776952922251,-0.24799066943007103,0.7306182676700606,1.2343750000000009,0.12041237113402006,16.666666666666664,30.32,37.67045497154886,46.329351458943634,30.997500000000002,31.322000000000003,31.054000000000002,30.82
20140627,912,002475XSHE20140627,20200210005034,0,13671,30.98,41864000.0,002475.XSHE,30.35,1500,30.97,30.69,76645.796875,76645.796875,0.8794788274,30.7,2.0,30.94168143432243,30.996068812583786,31.24082516847975,31.71482300245782,30.89634614557958,31.29605495388417,32.42116397180419,33.349461009353334,32.03207771459746,33.56760205545559,34.13153569679701,31.076773765140413,31.63786511291753,33.08638827404626,34.16826467014027,31.869931877352105,32.009076978094626,32.587001066305056,34.07897992226765,35.193312610244476,30.013430991292754,30.1444705521862,30.688729159530006,32.093796625824865,33.14321673003606,31.26,0.1357992757372012,-12.204608336735173,97.92302993280306,38.29225584401618,40.6346629489886,33.60744163407135,67.91666666666671,32.53012048192759,35.574229691876766,-0.2255154639175267,-3.6103330220977394,55.78947368421051,-1.1991576816688698,0.47024300910505,32.111580631973666,31.14754445485732,30.927999999999997,31.089,31.097500000000007,31.56566666666667,34.21,35.509166666666665,0.2799999999999976,0.010000000000001563,0.33999999999999986,0.028619698820991534,31.008500000000005,32.28679378469897,29.730206215301042,68.15286624203839,2775718,-0.22477143760072574,-0.2475245664464754,0.5417323299395013,1.1776859504132238,1.0269230769230753,33.33333333333333,30.82,32.75889658653715,41.8058665014748,31.008500000000005,31.191999999999997,30.985999999999997,30.7
20140630,913,002475XSHE20140630,20200210005034,0,62150,33.0,199194288.0,002475.XSHE,30.6,1500,32.78,30.8,76645.796875,76645.796875,5.844365515,30.97,3.0,31.55445428954829,31.44205160943784,31.446048479349113,31.81165727496165,31.838173072789793,31.481548084648647,32.444314683300696,33.32470183503362,32.08961019808997,33.53671570033968,34.095968967933935,31.38645126238761,31.746639864068236,33.07144250458058,34.13398653013681,32.50108791823474,32.328044800259235,32.699039059990284,34.063585779718,35.15800612604092,30.60782066086184,30.44485772451598,30.794240668146188,32.079299229443166,33.1099669342327,30.89,4.956454918032793,-6.863887168355326,-170.01744635694797,56.24245627696318,45.837260724980126,77.05284738092928,7.857142857142814,78.78787878787874,57.249070631970255,4.862444017914266,2.4375000000000036,62.19312602291325,-1.1118064885253052,0.6988095451485172,32.16109317775339,31.398691461802347,31.232,31.203999999999997,31.221500000000002,31.362333333333336,34.057,35.45616666666667,1.9800000000000004,0.21999999999999886,0.1999999999999993,0.03157828977415903,31.097500000000007,32.51577042555361,29.679229574446403,136.23529411764727,2837868,0.21130691126519002,-0.006732263167767857,1.042623950149011,1.2310889443059023,1.0472921434019822,33.33333333333333,30.69,38.29225584401618,40.6346629489886,31.097500000000007,31.089,30.927999999999997,30.97
20140701,914,002475XSHE20140701,20200210005034,0,33191,33.21,108664456.0,002475.XSHE,31.95,1500,32.95,32.8,76645.796875,76645.796875,0.5186089079,32.78,4.0,32.01963619303219,31.81903870707838,31.64657534876923,31.915142977237863,32.394086536394894,31.66510457406757,32.47693954244259,33.308410450901725,32.155794029006124,33.51370724150283,34.06581188983041,31.670732851044406,31.86124559129983,33.0655184799669,34.104752294824785,32.980225278823156,32.62085483657574,32.81708295903883,34.057484034365906,35.12789486366953,31.059047107241224,30.720610865513073,30.905408223560833,32.07355292556789,33.08160972598004,30.82,4.1271647073694995,-6.091645433973447,-296.57519919371686,67.94901293325786,53.20784479440604,97.43134921096151,8.637873754152753,92.21311475409833,62.74131274131275,5.406269993602051,2.968750000000009,60.54654141759179,-1.005880472082098,0.8474081315456572,32.219530720142025,31.637354313832756,31.644,31.421999999999997,31.374500000000005,31.167333333333335,33.837,35.40533333333334,0.15000000000000568,0.259999999999998,0.8499999999999979,0.0318273548677138,31.221500000000002,32.691472448721406,29.7515275512786,221.9941348973614,2804677,0.5987092551889712,0.4050080832270806,1.0438499051747494,1.1812349639133932,1.0133234641006652,50.0,30.8,56.24245627696318,45.837260724980126,31.221500000000002,31.203999999999997,31.232,32.78
20140702,915,002475XSHE20140702,20200210005034,0,29254,33.88,97522920.0,002475.XSHE,32.6,1500,33.39,32.9,76645.796875,76645.796875,1.3353566009,32.95,4.0,32.47642412868813,32.21177903030879,31.879031968933337,32.049220888398054,32.89204326819745,31.88071650230912,32.53584666873661,33.31195782260165,32.2507329498518,33.50885597713017,34.04802736641382,31.983326878127244,32.006841249271275,33.08134684679778,34.0871040900143,33.45071685254877,32.942826684471065,32.96704648674942,34.07378725220171,35.10971721271473,31.502131404827484,31.023827071783426,31.046636011793137,32.088906441393846,33.06449096731387,30.7,3.8310840226382217,-4.536175614553742,-360.6211643440804,74.07029167617561,60.161993754995905,101.88688751853505,13.31521739130439,95.72953736654802,77.52100840336131,8.093234056328908,5.564337654125835,69.33701657458559,-0.8845523849806822,0.9706246968113259,32.306232148279655,31.906992111704636,32.158,31.606,31.558500000000002,30.967000000000006,33.57725,35.36783333333333,0.490000000000002,0.490000000000002,0.29999999999999716,0.03233278723332618,31.374500000000005,32.88570183959656,29.863298160403453,398.585858585861,2775423,0.8864582012684336,0.7425837282287024,1.6819203287379727,1.2195318805488313,1.0295202952029505,66.66666666666666,32.8,67.94901293325786,53.20784479440604,31.374500000000005,31.421999999999997,31.644,32.95
20140703,916,002475XSHE20140703,20200210005034,0,19088,33.87,63516444.0,002475.XSHE,32.79,1500,32.9,33.3,76645.796875,76645.796875,-1.4675052411,33.39,4.0,32.617616085792086,32.38383427273159,32.015161039742225,32.12656444399823,32.89602163409872,32.00812693952048,32.559340432043925,33.29404661292331,32.30067656909397,33.48497927214467,34.01781611992925,32.149994718467745,32.09190398743591,33.07250065914911,34.05779287791518,33.59614456836585,33.114494560021775,33.05466110705899,34.06467567892358,35.07952666425264,31.63908760321832,31.18549487691371,31.129146867812835,32.080325639374635,33.03605909157773,30.97,0.9264372047364857,-5.546623794212244,-303.8801211541527,73.58876055879117,64.63758268959432,91.49111629718485,26.63043478260878,84.59119496855341,65.10067114093954,6.748864373783252,6.9223269418264515,62.695312499999964,-0.7657323871951498,0.9505599822842599,32.35021495211079,32.05976255605777,32.598,31.791999999999994,31.666000000000004,31.102,33.306,35.299499999999995,-0.3999999999999986,0.5700000000000003,0.10999999999999943,0.03110515272701213,31.558500000000002,33.129071870370794,29.98792812962921,281.63558106169376,2756335,0.8902031573516033,0.8883306793100184,1.835313428951767,1.1750000000000014,0.9899928520371678,66.66666666666666,32.9,74.07029167617561,60.161993754995905,31.558500000000002,31.606,32.158,33.39
20140704,917,002475XSHE20140704,20200210005034,0,19078,32.95,61611928.0,002475.XSHE,31.98,1500,32.51,32.95,76645.796875,76645.796875,-1.1854103343,32.9,1.0,32.581744057194726,32.415375704548694,32.081139567776596,32.16142222181657,32.70301081704936,32.07086107208042,32.55615717836367,33.25995762975273,32.31677837147136,33.4467447908841,33.97813674835216,32.21545022420088,32.13172265529916,33.045061602605244,34.01957576981851,33.55919637891057,33.18191373092691,33.09567433495813,34.036413450683405,35.040163042913065,31.604291735478885,31.248986717474853,31.16777097564018,32.053709754527084,32.99898849672395,32.78,-1.2034279462711992,-6.22259657543731,-161.01678657074348,69.63645489766708,66.30387342561858,76.30161784176408,37.22826086956531,73.3333333333333,66.8965517241379,5.895765472312699,3.042789223454825,62.81800391389428,-0.6591901150477734,0.8523381771790117,32.36205088158407,32.1290298551258,32.906,31.916999999999994,31.714999999999996,31.188,33.02775,35.220000000000006,-0.44000000000000483,0.0,0.5299999999999976,0.03191354614816136,31.666000000000004,33.277167278714415,30.054832721285592,193.38929695697888,2737257,0.6957018165547845,0.7929524869531939,1.3663111716209062,1.0739644970414213,0.8894878706199452,66.66666666666666,33.3,73.58876055879117,64.63758268959432,31.666000000000004,31.791999999999994,32.598,32.9
20140707,918,002475XSHE20140707,20200210005034,0,15299,32.89,49465020.0,002475.XSHE,32.0,1500,32.36,32.54,76645.796875,76645.796875,-0.4613964934,32.51,2.0,32.50782937146315,32.401531778411524,32.118320958739716,32.17947474710598,32.53150540852468,32.107003438070365,32.54350187653375,33.220829037154786,32.320103112127406,33.40412734810433,33.93555420234289,32.2417320016189,32.153463354794475,33.01164396345377,33.97859859031682,33.48306425260705,33.20898396166747,33.11806725543831,34.00199328235738,34.99795654802632,31.53259449031926,31.27448004157033,31.18885945415064,32.02129464455016,32.95924063260732,32.95,-1.4075924684662824,-6.23116509805741,-116.41102756892131,65.60493641222496,66.07089442115404,64.6730203943668,41.30434782608701,37.19512195121946,62.85046728971959,4.48821440103326,4.25257731958763,63.00294406280664,-0.5668191402105596,0.7389677986977099,32.36189896442969,32.16456372356799,32.822,32.027,31.772,31.269000000000002,32.764250000000004,35.12850000000001,-0.17999999999999972,0.3500000000000014,0.35999999999999943,0.03248855126889601,31.714999999999996,33.33273421797278,30.097265782027215,106.5975494816221,2721958,0.45419515676418526,0.5749484866594848,1.4234705939007626,1.1389324960753546,0.9618430525557949,50.0,32.95,69.63645489766708,66.30387342561858,31.714999999999996,31.916999999999994,32.906,32.51
20140708,919,002475XSHE20140708,20200210005034,0,31523,32.51,100108136.0,002475.XSHE,31.25,1500,32.26,32.36,76645.796875,76645.796875,-0.3090234858,32.36,2.0,32.42521958097544,32.366148833808644,32.13721149757442,32.1867952246418,32.395752704262335,32.12612800831157,32.525211432886415,33.179053861626315,32.31547979580991,33.35925960896299,33.89146067070229,32.24505345587001,32.16360970195691,32.9749784042609,33.93616405722258,33.3979761684047,33.21240505954611,33.12851799301561,33.96422775638873,34.954248978939255,31.452462993546174,31.277701852193907,31.1987014108982,31.985729052133074,32.9180791355059,33.39,-1.2972708358829779,-6.088799357235199,-39.08076089013058,61.77250718322076,64.63809867517628,56.04132419930971,44.02173913043487,28.025477707006218,61.41552511415519,-1.5863331299573007,3.198976327575164,58.16216216216213,-0.48847624523964817,0.6267431597672914,32.35435089299045,32.17924622763445,32.68399999999999,32.164,31.8085,31.352333333333334,32.511250000000004,35.05283333333333,-0.10000000000000142,0.14999999999999858,1.009999999999998,0.03383685496115682,31.772,33.39916041003953,30.144839589960473,58.1529581529585,2753481,0.23964517127093768,0.3469201640175615,1.0332111929954575,0.9881918819188205,0.8339006126616743,33.33333333333333,32.54,65.60493641222496,66.07089442115404,31.772,32.027,32.822,32.36
20140709,920,002475XSHE20140709,20200210005034,0,27595,32.3,87658536.0,002475.XSHE,31.5,1500,31.63,32.26,76645.796875,76645.796875,-1.952882827,32.26,2.0,32.160146387316956,32.182111625356484,32.06958329789783,32.13617747694709,32.012876352131165,32.06411200727262,32.46745585657116,33.11170369372952,32.26275058074761,33.29144550665071,33.83194854778907,32.13322555480273,32.112789730341966,32.90936970161403,33.87922173482202,33.124950778936466,33.09722232144681,33.076173422252225,33.896650792662456,34.89559838686668,31.195341995697447,31.169228788158645,31.149406038431707,31.92208861056561,32.862845082777355,32.9,-2.171223555610546,-7.424209608213898,5.072682569124731,53.268545865301064,60.84824773855121,38.109142118800776,62.849162011173256,0.0,57.97413793103446,-4.006069802731423,1.1836212412028069,50.54945054945053,-0.43197068884953227,0.45204445112092717,32.30069527128745,32.09474680799838,32.332,32.245,31.783499999999997,31.413333333333334,32.239999999999995,34.970333333333336,-0.629999999999999,0.03999999999999915,0.129999999999999,0.03441931154926604,31.8085,33.43048982734171,30.186510172658284,29.198966408268845,2725886,-0.033249982213322475,0.1031975945288076,0.9904424871897755,0.9464156408399724,0.797993311036789,16.666666666666664,32.36,61.77250718322076,64.63809867517628,31.8085,32.164,32.68399999999999,32.26
20140710,921,002475XSHE20140710,20200210005034,0,49769,31.66,153298736.0,002475.XSHE,30.2,1500,30.4,31.5,76645.796875,76645.796875,-3.8887132469,31.63,2.0,31.57343092487797,31.73658371901736,31.84697219151145,31.97834316086099,31.206438176065582,31.856098006363542,32.334071607760116,32.99380353313258,32.11946207453625,33.17805548678206,33.74163411232094,31.818093635747687,31.949666898880825,32.78696142348652,33.79331502532024,32.520633852624314,32.772636444820115,32.90815690584725,33.770570266191115,34.807114476079846,30.626227997131632,30.863550826675255,30.9911768919144,31.80335258078192,32.779515574560634,32.51,-4.498617743151552,-10.548245097808454,220.62583880765732,37.32395811309925,53.006817863400556,5.958238612496643,94.56521739130437,0.0,46.37931034482757,-8.954776879305188,-1.5862738750404726,45.908183632734534,-0.41075385090464034,0.16973470355913567,32.15990302896986,31.834016529844785,31.832,32.214999999999996,31.703500000000002,31.410666666666664,31.93125,34.86333333333334,-1.1000000000000014,0.16000000000000014,0.1999999999999993,0.03726754573407661,31.783499999999997,33.50938846684831,30.05761153315169,9.572301425661971,2775655,-0.4641141453055482,-0.24868206375943533,0.8182613562877343,0.8559946416610863,0.7254047322540473,0.0,32.26,53.268545865301064,60.84824773855121,31.783499999999997,32.245,32.332,31.63
20140711,922,002475XSHE20140711,20200210005034,0,66833,30.95,199734288.0,002475.XSHE,28.93,1500,29.28,30.4,76645.796875,76645.796875,-3.6842105263,30.4,2.0,30.808953949918646,31.12243778926302,31.504709232643258,31.733039237146354,30.24321908803279,31.5340857555681,32.1370347298401,32.832333814300725,31.90104191495654,33.02519056573178,33.62422268831249,31.356622065611745,31.695412908511223,32.61589013453595,33.68187514815184,31.733222568416206,32.2973207275801,32.64627529576656,33.59436683857203,34.692331402596395,29.884685331421085,30.415923403643394,30.744550521255885,31.637413430499873,32.67141889370728,32.36,-6.1117167959982,-13.31430669208817,779.3098827470698,27.23954109896853,44.41772560858988,-7.116827920274176,92.9292929292929,0.0,39.55882352941178,-11.003039513677804,-4.9967553536664475,39.61218836565098,-0.42970027448513737,-0.151571388643976,31.946576878675792,31.441090909868667,31.186,32.04599999999999,31.567499999999995,31.413666666666664,31.685750000000002,34.737,-1.1199999999999974,0.5500000000000007,0.3500000000000014,0.04213222616692984,31.703500000000002,33.718889540510716,29.688110459489284,16.69691470054436,2842488,-0.9739996533697934,-0.7190568993376708,0.55118995415587,0.7426829268292695,0.6406429391504019,0.0,31.5,37.32395811309925,53.006817863400556,31.703500000000002,32.214999999999996,31.832,30.4
20140714,923,002475XSHE20140714,20200210005034,0,43298,31.0,130066152.0,002475.XSHE,29.23,1500,30.84,29.23,76645.796875,76645.796875,5.3278688525,29.28,2.0,30.819302633279097,31.051828341947267,31.41608133495749,31.651853851951227,30.541609544016396,31.447325036122088,32.05335506985042,32.7457106049833,31.819423306113727,32.93949681805603,33.55095367019901,31.262690780955065,31.613945012462533,32.52926134748542,33.61170539140735,31.74388171227747,32.20057150438372,32.56236336283641,33.50513918790999,34.62005655314957,29.894723554280723,30.324810057526413,30.665526662088656,31.55338350706086,32.60335422966513,32.26,-0.1360015543034714,-8.257972394098068,852.4184100418466,31.021646927931876,39.95236604837055,13.160208687054535,61.41414141414143,33.620689655172406,49.196538936959215,-5.136880959704701,0.4560260586319237,44.52926208651399,-0.4469587867326326,-0.1380680979799619,31.8646082209961,31.348615385273487,30.881999999999998,31.851999999999993,31.528,31.43166666666667,31.484750000000002,34.6385,1.6099999999999994,0.16000000000000014,0.0,0.040549988254944984,31.567499999999995,33.60726077028655,29.52773922971344,35.30772790374809,2799190,-0.9559783122006943,-0.9649889827852438,0.7922158954556363,0.8142857142857156,0.6962833914053426,16.666666666666664,30.4,27.23954109896853,44.41772560858988,31.567499999999995,32.04599999999999,31.186,29.28
20140715,924,002475XSHE20140715,20200210005034,0,34336,31.19,103586136.0,002475.XSHE,29.46,1500,29.5,30.6,76645.796875,76645.796875,-4.3450064851,30.84,2.0,30.37953508885273,30.66387125646045,31.160603823629824,31.456230774501115,30.020804772008198,31.203909406606826,31.88862248469878,32.60459275259272,31.641006128720367,32.80461458989697,33.4443496262464,30.942201548054143,31.412616916037532,32.38149250126662,33.51018180149605,31.290921141518314,31.870467594495768,32.35499542351866,33.35293727630462,34.51548725554093,29.468149036187146,30.01393550161252,30.470238408556405,31.410047726228623,32.50487634745117,31.63,-2.736564457632713,-11.599892121902258,2861.5240766713664,24.527251798108434,34.81066129828318,3.9604327977589406,88.48484848484848,26.530612244897956,28.477690288713898,-8.8380716934487,-4.746528898934449,40.384615384615394,-0.4826148370200139,-0.2852484022990506,31.689452056477872,31.064213018308333,30.330000000000002,31.506999999999998,31.464499999999997,31.41866666666667,31.252250000000004,34.49066666666667,-1.1000000000000014,0.5899999999999999,0.03999999999999915,0.04259041931381692,31.528,33.730757135954846,29.32524286404515,47.69814902705258,2764854,-1.039184317536283,-0.9975813148684887,0.6371143096755097,0.8034960819770961,0.6668523676880226,16.666666666666664,29.23,31.021646927931876,39.95236604837055,31.528,31.851999999999993,30.881999999999998,30.84
20140716,925,002475XSHE20140716,20200210005034,0,41438,30.0,120076504.0,002475.XSHE,28.31,1500,28.7,29.62,76645.796875,76645.796875,-2.7118644068,29.5,2.0,29.819690059235153,30.172903442345337,30.832523313812512,31.205664340455556,29.360402386004097,30.89092073078097,31.682904905040793,32.434827850306085,31.41477488804957,32.6436493118618,33.31949832029255,30.534528539317023,31.154272447843482,32.201907501204836,33.391411880471466,30.71428076101221,31.450564395496535,32.08890062127879,33.16796472624098,34.393154236885614,28.925099357458098,29.61849268313751,30.219644274408175,31.23585027616869,32.38966952405732,30.4,-3.5099515868746654,-13.212819101646847,-1480.3074260701326,19.15322533666999,29.59151597774545,-1.7233559454809253,92.99820466786355,25.78512396694214,24.24242424242421,-11.035337879727212,-12.446613788895673,38.04347826086957,-0.5395965145833804,-0.45585342050693245,31.468011163405436,30.70048793856859,29.744,31.038,31.322000000000003,31.385,30.984750000000002,34.32016666666666,-0.9200000000000017,0.379999999999999,0.39000000000000057,0.044645437977211114,31.464499999999997,33.974070481178,28.95492951882199,37.61904761904755,2806292,-1.2174414103943783,-1.1283128639653306,0.34674497227496154,0.7798003523194376,0.6544759825327513,16.666666666666664,30.6,24.527251798108434,34.81066129828318,31.464499999999997,31.506999999999998,30.330000000000002,29.5
20140717,926,002475XSHE20140717,20200210005034,0,55618,29.45,160198880.0,002475.XSHE,28.19,1500,28.75,28.71,76645.796875,76645.796875,0.1742160279,28.7,2.0,29.46312670615677,29.817177581759005,30.554853538637513,30.982422127686867,29.05520119300205,30.623305639433347,31.493685233747836,32.274617943771034,31.209792204353448,32.49095718198487,33.19924836449538,30.210068804895744,30.925294119477435,32.03352176943875,33.27680911799069,30.347020507341476,31.11637086904262,31.85305294306176,32.99452742252191,34.27511339153041,28.579232904972066,29.30376674074887,29.997535295893112,31.072516116355587,32.278504844450964,29.28,-2.2574284354388996,-12.26571130383835,-656.8813797958451,16.740448096787077,25.307826684092657,-0.394309077824083,90.15817223198597,33.05954825462013,20.48346055979643,-9.105279797660446,-12.746585735963588,39.31750741839763,-0.6049300380780406,-0.5226681879572814,31.26667700315318,30.4004128710965,29.413999999999998,30.623,31.2075,31.31833333333333,30.98225,34.1305,0.03999999999999915,0.6999999999999993,0.5199999999999996,0.0457453719008268,31.322000000000003,34.07020577832156,28.573794221678444,54.77386934673354,2861910,-1.2732219861364078,-1.245331698265393,0.4202860056597772,0.7431884057971023,0.6342391304347829,33.33333333333333,29.62,19.15322533666999,29.59151597774545,31.322000000000003,31.038,29.744,28.7
20140718,927,002475XSHE20140718,20200210005034,0,45740,29.15,131805432.0,002475.XSHE,28.5,1500,28.9,28.6,76645.796875,76645.796875,0.5217391304,28.75,2.0,29.275417804104517,29.587883186319253,30.334206400152514,30.79311102516988,28.977600596501023,30.40789243450418,31.3263507025383,32.12789542447664,31.032115880941642,32.35013533171095,33.08611024964024,29.971874476732886,30.73240896524149,31.88066704897832,33.16873975705265,30.153680338227655,30.871030711034873,31.654381234198734,32.83708706044767,34.16380194976423,28.39715526998138,29.0727182424309,29.810436696284246,30.92424703750897,32.17367756434107,30.84,-1.4929443043152306,-11.007371915281492,-315.40229885057465,16.638693792919764,22.41811572036836,5.079849938022569,87.52196836555365,45.128205128205096,23.404255319148923,-4.934210526315789,-13.44713986223421,42.678151918559124,-0.6683015252254655,-0.5069718971793991,31.091367595512203,30.169580121697038,29.338,30.262,31.089500000000005,31.230666666666668,30.956500000000005,33.93300000000001,0.29999999999999716,0.25,0.10000000000000142,0.045010809525023336,31.2075,34.13346975377395,28.281530246226048,76.50714729645718,2816170,-1.1742189007890382,-1.2237204434627231,0.47434573172131334,0.7976047904191621,0.6752232142857147,50.0,28.71,16.740448096787077,25.307826684092657,31.2075,30.623,29.413999999999998,28.75
20140721,928,002475XSHE20140721,20200210005034,0,42306,30.19,125886760.0,002475.XSHE,29.1,1500,29.85,29.3,76645.796875,76645.796875,3.2871972318,28.9,3.0,29.466945202736344,29.653412389739437,30.269645546798845,30.707373659245345,29.413800298250514,30.338155880191156,31.231102270116477,32.02885649297766,30.94118389009998,32.25209080889876,33.00094945359708,29.949715480963267,30.648370016170876,31.78161011975987,33.08679556552048,30.350953558818436,30.848206945392164,31.567821116656003,32.73505842335266,34.0793994324861,28.582936846654253,29.05122401653437,29.72891891568575,30.82816181616707,32.094191698554866,29.5,2.4365133836650803,-7.337273698065408,-119.64630587094122,24.555560663244172,23.13059736799363,27.405487253745264,70.82601054481546,34.95440729483286,33.53960396039606,1.9467213114754105,-9.27051671732522,43.43122102009274,-0.710441318412535,-0.33711834549655584,30.999414440289076,30.120413949128263,29.139999999999997,30.011000000000003,31.019,31.185000000000002,30.954500000000003,33.7605,0.5500000000000007,0.33999999999999986,0.1999999999999993,0.045912091791319797,31.089500000000005,34.06319736187125,28.11580263812876,88.5462555066078,2773864,-0.8002733351892046,-0.9872461179891214,0.6540082764603615,0.8352375225496098,0.7510040160642579,66.66666666666666,28.6,16.638693792919764,22.41811572036836,31.089500000000005,30.262,29.338,28.9
20140722,929,002475XSHE20140722,20200210005034,0,26061,30.65,79015560.0,002475.XSHE,29.68,1500,30.55,29.72,76645.796875,76645.796875,2.3450586265,29.85,4.0,29.827963468490896,29.87755929230458,30.307026140559,30.69306696295031,29.98190014912526,30.364636395167263,31.18716018817348,31.964558384587324,30.91109282163075,32.18534214972626,32.93645078376557,30.058858120788127,30.639001443202222,31.721531577332556,33.02415863797677,30.722802372545623,30.960623864411772,31.55817148649829,32.67317752465253,34.01488339711607,28.93312456443617,29.15709237716448,29.719831399906155,30.769885630012578,32.033433878837464,28.7,4.088586030664393,-4.462582481158342,-31.29705358079123,39.04088290133666,28.434025879107974,60.25459694579403,58.45070422535209,69.81132075471697,39.513325608342996,-0.9403372243839142,-6.028914180252222,48.134044173648135,-0.7242771289196889,-0.11068648405723125,30.966124481749144,30.18650411080084,29.35,29.840000000000003,31.002,31.152333333333335,30.97425,33.599666666666664,0.8300000000000018,0.09999999999999787,0.03999999999999915,0.04518144888684987,31.019,33.999332867315324,28.038667132684672,130.5498981670058,2747803,-0.29270192618502,-0.5464876306871123,0.7984579805317231,0.9202806122448983,0.8138554216867475,66.66666666666666,29.3,24.555560663244172,23.13059736799363,31.019,30.011000000000003,29.139999999999997,29.85
20140723,930,002475XSHE20140723,20200210005034,0,30062,30.98,91344984.0,002475.XSHE,29.8,1500,30.24,30.6,76645.796875,76645.796875,-1.0147299509,30.55,4.0,29.96530897899393,29.96816946922843,30.298089321817802,30.651879057227553,30.11095007456263,30.349056845771358,31.12605307925906,31.889577585257438,30.859470296889924,32.10905422228602,32.86549155261385,30.09179300791756,30.60100130575439,31.649261744291945,32.95541398024895,30.86426824836375,30.99454679815509,31.519031344927022,32.5987395966207,33.94407639965642,29.066349709624113,29.18903921768003,29.68297126658176,30.699783891963186,31.96675156084148,28.75,1.9623710297390276,-4.70247887004369,-9.309254750917558,48.80503304533552,35.22436160118382,75.96637593363893,56.932773109243776,85.64814814814807,38.574660633484164,2.508474576271181,-6.5512978986403,46.142208774583956,-0.7229423502358208,0.010678229470944434,30.91233748310106,30.19473424760071,29.657999999999998,29.701000000000004,30.972999999999995,31.089333333333332,30.98525,33.422333333333334,-0.360000000000003,0.379999999999999,0.4399999999999977,0.04655432090072727,31.002,34.00008672322866,28.003913276771332,265.2482269503542,2777865,0.019325406675829306,-0.13668825975459534,0.7565919390813906,0.9352564102564106,0.8555623847572223,66.66666666666666,29.72,39.04088290133666,28.434025879107974,31.002,29.840000000000003,29.35,30.55
20140724,931,002475XSHE20140724,20200210005034,0,30887,30.55,90819392.0,002475.XSHE,29.0,1500,29.13,30.25,76645.796875,76645.796875,-3.6706349206,30.24,1.0,29.68687265266262,29.758627101921324,30.14234407890876,30.51352641566141,29.620475037281317,30.196674740049936,30.997275461242346,31.76959595111581,30.726434120206083,31.992228566510096,32.76718914333454,29.916921551932546,30.460905943301594,31.526370927497215,32.860959314069966,30.577478832242498,30.814429198490522,31.37473312160064,32.47216205532213,33.846788093492066,28.79626647308274,29.01941390537457,29.547078765002546,30.580579799672297,31.875130534647866,28.9,-2.0313445886863497,-7.4056414853241455,-44.69052412807676,42.981133141334766,37.80995211456747,53.32349519486935,80.00000000000004,55.9006211180124,36.587982832618025,1.4982578397212534,-9.702417854928703,42.56803907885554,-0.7282305813114108,-0.04230584860472075,30.780312484352834,30.030928978739063,29.733999999999998,29.574,30.8945,30.993666666666666,30.9515,33.24966666666667,-1.120000000000001,0.3000000000000007,0.129999999999999,0.04707266426170438,30.972999999999995,34.07595004793825,27.870049952061745,173.71069182389965,2808752,-0.06144649385158203,-0.021060543587876363,0.7583048554748683,0.8645200486026733,0.7698961937716269,66.66666666666666,30.6,48.80503304533552,35.22436160118382,30.972999999999995,29.701000000000004,29.657999999999998,30.24
