date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20120224,24,24,601360XSHG20120224,20200210010441,0,23009,12.08,27473400,601360.XSHG,11.83,1500,12.01,11.99,4480.0,22400.0,0.4180602007,11.96,4.0,11.911303858205725,11.858235174321907,11.663859575579465,11.519968528128109,11.958344650268554,11.639813927694856,11.39967589947464,11.28426905489685,11.459482657740855,11.258686947220358,11.17676507278315,11.771501882113341,11.537275020640783,11.3150516954796,11.16597658821396,12.268642973951897,12.124646938576742,11.883393271260006,11.654503246343989,11.500955885860378,11.553964742459554,11.41835682564994,11.191156770021559,10.97560014461521,10.830997290567542,11.77,1.0092514718250716,,,67.93343962120613,67.88806639001965,68.02418608357911,21.08433734939757,100.0,76.19047619047616,0.5862646566164178,8.491418247515805,61.41975308641976,0.2095660481513849,0.11947281249094893,11.446273556038353,11.715576010435212,11.889999999999999,11.843000000000002,11.3905,,,,0.019999999999999574,0.07000000000000028,0.16000000000000014,0.031321050530978535,11.3295,,,194.73684210526093,-84049,0.410223203790828,0.4166079678406174,4.1252850863222275,,,83.33333333333334,11.89,0.13247397771489855,76.33136094674556,66.01306265761565,67.8653797744264,11.3295,11.764000000000001,11.828,11.96,0.20956604815138494,0.1946319465900163
20120227,25,25,601360XSHG20120227,20200210010441,0,54764,12.45,67243216,601360.XSHG,12.05,1500,12.15,12.08,4480.0,22400.0,1.165695254,12.01,4.0,11.990869238803818,11.93117638074143,11.728678298835538,11.5772441164801,12.054172325134278,11.703587186733,11.448083905960148,11.321909530770899,11.512599376376174,11.29364040027054,11.202376518236225,11.840319721729099,11.595629780579756,11.35578088106596,11.190273462579047,12.350595315967933,12.195529313380971,11.94349867399715,11.69645430749794,11.525981666456419,11.631143161639702,11.485110130077226,11.247760887162363,11.015107454633982,10.854565258701674,11.79,1.537690122012377,,,66.85758719845118,67.54457332616349,65.48361494302657,19.354838709677363,100.0,76.878612716763,3.8461538461538556,9.164420485175198,74.47552447552447,0.2244546444395092,0.11910877030499434,11.498401440776252,11.782410470368259,11.966,11.934000000000001,11.458,,,,0.07000000000000028,0.29999999999999893,0.02999999999999936,0.033100776084923136,11.3905,,,394.91525423728496,-29285,0.455883708409099,0.4330534560999635,4.495011785691533,1.520215633423178,,100.0,11.99,0.11947281249094893,76.19047619047616,67.93343962120613,67.88806639001965,11.3905,11.843000000000002,11.889999999999999,12.01,0.2244546444395092,0.20956604815138494
20120228,26,26,601360XSHG20120228,20200210010441,0,29443,12.18,35139396,601360.XSHG,11.8,1500,11.88,12.13,4480.0,22400.0,-2.2222222222,12.15,1.0,11.953912825869212,11.918382285556072,11.748854525657466,11.604767378618273,11.967086162567139,11.725638788391374,11.47594946041433,11.34617433378086,11.540860962808777,11.316634894377577,11.220208715124745,11.847534317778354,11.622712658619779,11.381352545404205,11.207303747453638,12.312530210645289,12.202960347311706,11.971394038378373,11.722793121766331,11.543522859877248,11.595295441093135,11.492108288245003,11.274031278861186,11.039911969042079,10.871084635030028,11.92,-0.8678237650200201,,-26.061323491864375,55.55211695583026,63.54708786938574,39.56217512871929,39.86013986013977,57.14285714285726,66.16161616161618,0.9345794392523468,5.882352941176471,69.60784313725492,0.2337149642394086,0.07408255839919536,11.52666800071875,11.797424244157757,11.984,11.922,11.508,,,,-0.25,0.049999999999998934,0.08000000000000007,0.025966095950242997,11.458,,,213.72549019607817,-58728,0.3219792608820385,0.3889314846455687,4.5832488892353265,1.7294832826747684,1.2063882063882054,83.33333333333334,12.08,0.11910877030499434,76.878612716763,66.85758719845118,67.54457332616349,11.458,11.934000000000001,11.966,12.15,0.2337149642394086,0.2244546444395092
20120229,27,27,601360XSHG20120229,20200210010441,0,17650,11.98,20925032,601360.XSHG,11.7,1500,11.71,11.88,4480.0,22400.0,-1.430976431,11.88,2.0,11.872608550579477,11.866286714167055,11.74367392223647,11.614333980562067,11.83854308128357,11.723683939842452,11.49104949522631,11.36199284100778,11.553871657977332,11.332060976951004,11.233097959463567,11.822528078182291,11.631025738751228,11.39738412855522,11.219716000602931,12.228786807096862,12.17720392052776,11.979956510913766,11.739305652411877,11.556307480621019,11.516430294062092,11.467852235836823,11.28209496658869,11.055462604698564,10.883124520584843,11.96,-1.9427231619494163,,2.1477539671124557,41.3484701274163,56.147548622062594,11.750313138123701,54.81481481481472,34.32835820895529,39.56834532374104,-0.6785411365563894,4.181494661921714,64.74358974358977,0.2357172137170305,0.01601799582097474,11.540248148813658,11.783974360441176,11.942,11.883000000000001,11.5615,,,,-0.16999999999999993,0.09999999999999964,0.010000000000001563,0.024886140272041845,11.508,,,110.25641025641076,-76378,0.08517792886415157,0.20357859487309504,3.541955529252621,1.5987654320987614,1.2334217506631286,66.66666666666666,12.13,0.07408255839919536,66.16161616161618,55.55211695583026,63.54708786938574,11.508,11.922,11.984,11.88,0.23571721371703047,0.2337149642394086
20120301,28,28,601360XSHG20120301,20200210010441,0,11194,11.84,13157524,601360.XSHG,11.65,1500,11.75,11.65,4480.0,22400.0,0.341588386,11.71,2.0,11.831739033719652,11.837215035625292,11.744517399271608,11.626667255056425,11.794271540641784,11.726973447362145,11.507755979405259,11.3788627174857,11.568958453517537,11.34845074256077,11.24670064474084,11.809341154876419,11.64235662077492,11.41458490277204,11.232809432686809,12.186691204731241,12.163621389522712,11.99162731939817,11.757022449855201,11.569793715667414,11.476786862708062,11.455060920230126,11.293085922151672,11.072147355688879,10.895825149706203,12.01,-1.2605042016806753,,15.30172413793087,33.447999692787356,48.58103231230418,3.1819344537536978,51.85185185185182,34.328358208955116,36.84210526315791,-1.4261744966442946,-2.083333333333333,65.07936507936508,0.2331662135300863,-0.02040800149555294,11.55578532297561,11.778747535757919,11.9,11.864,11.6095,,,,0.09999999999999964,0.08999999999999986,0.0,0.02382309454696254,11.5615,,,74.4186046511627,-87572,-0.07398969245056293,0.00559411820679432,2.872252282718972,1.951672862453525,1.413373860182368,66.66666666666666,11.88,0.01601799582097474,39.56834532374104,41.3484701274163,56.147548622062594,11.5615,11.883000000000001,11.942,11.71,0.23316621353008635,0.23571721371703047
20120302,29,29,601360XSHG20120302,20200210010441,0,17756,12.04,21164864,601360.XSHG,11.74,1500,11.96,11.79,4480.0,22400.0,1.7872340426,11.75,3.0,11.874492689146436,11.867911276718969,11.77324841270206,11.656970231869478,11.877135770320892,11.756101766441876,11.536933012992016,11.404129555855889,11.599038572477726,11.372433066381914,11.265471680405554,11.836733672171617,11.67260837117731,11.441190517270964,11.250764755336517,12.23072746982083,12.191835682336766,12.02278662231263,11.784426232789095,11.588287697996613,11.518257908472043,11.481631662006468,11.32243012004199,11.097954801752834,10.913241812676421,12.15,0.5887300252312891,,-2.291540886831804,36.41631352068182,44.52612604843006,20.196688465185332,36.84210526315778,46.98795180722898,50.724637681159464,0.0,-1.1570247933884197,66.46341463414635,0.230714046694741,-0.019617334682762944,11.585727150903343,11.806632530256703,11.89,11.89,11.665000000000001,11.39133333333333,,,0.1700000000000017,0.0799999999999983,0.049999999999998934,0.023596413015933175,11.6095,,,121.42857142857125,-69816,-0.04287736222732195,-0.05843352733894244,2.466805461616503,1.9160583941605782,1.520504731861196,66.66666666666666,11.65,-0.02040800149555294,36.84210526315791,33.447999692787356,48.58103231230418,11.6095,11.864,11.9,11.75,0.230714046694741,0.23316621353008635
20120305,30,30,601360XSHG20120305,20200210010441,0,18913,12.15,22748680,601360.XSHG,11.9,1500,11.98,11.99,4480.0,22400.0,0.1672240803,11.96,4.0,11.909661792764291,11.895933457539225,11.800815291008453,11.686336574426798,11.928567885160447,11.784089045636643,11.565517979895755,11.42916740125346,11.628343297671746,11.396259220641449,11.284275057236988,11.86278209541314,11.701883764398518,11.467473906672382,11.268770563846727,12.26695164654722,12.218665558275534,12.052940277330475,11.811498123872553,11.60683368076213,11.552371938981363,11.506898632550746,11.350827251466562,11.12344968947221,10.930707446931326,11.88,1.0458839406207874,,-17.721246754842806,38.02754234712123,42.359931481327116,29.362764078709475,55.29411764705871,38.0281690140845,62.06896551724142,-0.24979184013321698,0.335008375209388,71.89542483660132,0.2282456176649974,-0.019747432237948725,11.614932547132726,11.83330444867875,11.856,11.911,11.7135,11.42433333333333,,,-0.009999999999999787,0.16000000000000014,0.08000000000000007,0.023983989024091764,11.665000000000001,,,76.65615141955809,-50903,0.031967260356611266,-0.005455050935355341,1.745254850841576,1.8303886925794999,1.4722222222222192,66.66666666666666,11.79,-0.019617334682762944,50.724637681159464,36.41631352068182,44.52612604843006,11.665000000000001,11.89,11.89,11.96,0.2282456176649974,0.230714046694741
20120306,31,31,601360XSHG20120306,20200210010441,0,16327,12.03,19251104,601360.XSHG,11.7,1500,11.74,11.9,4480.0,22400.0,-2.0033388982,11.98,1.0,11.85310786184286,11.856950093154419,11.792706585540659,11.691215067660726,11.834283942580225,11.778577914932061,11.576774884418612,11.442681862068527,11.636932274773919,11.409739251204531,11.296267818888646,11.840458078065296,11.70551388207485,11.480767862444461,11.280405858566562,12.208701097698146,12.195671820407256,12.056679298537096,11.825190898317794,11.618818034323558,11.497514625987574,11.485244335723337,11.354348465612604,11.136344826571127,10.941993682809565,11.71,-0.7439972945553006,,17.20209224916789,29.101694898080822,37.94051928691169,11.424046120419092,83.52941176470581,39.70588235294113,48.872180451127846,-3.37448559670782,0.3418803418803498,65.07936507936509,0.2215471171744207,-0.05358800392461338,11.624196802900672,11.818949918112786,11.828000000000001,11.906,11.751000000000001,11.44,,,-0.16000000000000014,0.129999999999999,0.040000000000000924,0.024759268510504324,11.7135,,,94.24460431654613,-67230,-0.04139478572085922,-0.004713762682123979,1.8988347356114763,1.8581818181818113,1.3963414634146298,50.0,11.99,-0.019747432237948725,62.06896551724142,38.02754234712123,42.359931481327116,11.7135,11.911,11.856,11.98,0.22154711717442072,0.2282456176649974
20120307,32,32,601360XSHG20120307,20200210010441,0,11693,11.87,13707692,601360.XSHG,11.58,1500,11.69,11.7,4480.0,22400.0,-0.4258943782,11.74,2.0,11.798738574561908,11.815212569865814,11.779012374135238,11.691104606964297,11.762141971290113,11.767505675565554,11.584079730585152,11.453434824587287,11.641014407483617,11.420729868804353,11.306629192075787,11.813102063871606,11.704036369496293,11.490974308178878,11.29051929415751,12.152700731798765,12.167495125787754,12.055157460581183,11.835703537424244,11.629234872982236,11.44477641732505,11.458709001955457,11.352915278411404,11.14624507893351,10.951803715332785,11.75,-1.1332882273342384,,49.688646041005086,23.61568931902704,33.16557596428348,4.5159160285141695,87.35632183908051,48.214285714285595,46.323529411764724,-1.5993265993266101,-0.6796941376380635,63.37579617834395,0.2112457648146241,-0.08241081887837282,11.629071113796918,11.799111469172356,11.824,11.883,11.782,11.471333333333332,,,-0.009999999999999787,0.16999999999999993,0.10999999999999943,0.025226598471866347,11.751000000000001,,,99.26739926739863,-78923,-0.1452707793819139,-0.09333278255138656,2.1074064620424138,1.7560975609756044,1.3611940298507421,50.0,11.9,-0.05358800392461338,48.872180451127846,29.101694898080822,37.94051928691169,11.751000000000001,11.906,11.828000000000001,11.74,0.21124576481462412,0.22154711717442072
20120308,33,33,601360XSHG20120308,20200210010441,0,15008,11.94,17812266,601360.XSHG,11.73,1500,11.86,11.77,4480.0,22400.0,1.4542343884,11.69,2.0,11.81915904970794,11.82640942739936,11.78981072425054,11.706458733603908,11.811070985645056,11.779067466119859,11.601881038289335,11.471111571344363,11.6578594530618,11.437956148459085,11.321191581758004,11.821628961349496,11.718890048591884,11.508975561438444,11.304580546153622,12.173733821199178,12.176277830189981,12.070456750049642,11.854244828281598,11.643717962538231,11.464584278216702,11.466980092509012,11.367323347134127,11.16370629459529,10.965443129769012,11.96,0.11818335303055331,,16.326530612244394,26.47176222801035,30.934304718859103,17.54667724631284,67.81609195402302,57.97101449275357,47.85714285714284,1.2809564474807733,0.5937234944868557,63.49206349206349,0.201457007498532,-0.07831005852873735,11.64617695721937,11.808478935453532,11.846,11.873000000000001,11.8185,11.510666666666669,,,0.08999999999999986,0.08000000000000007,0.03999999999999915,0.02423805882030154,11.782,,,157.94392523364513,-63915,-0.11844984313137609,-0.131860311256645,2.044615319167039,1.899999999999995,1.5756578947368383,66.66666666666666,11.7,-0.08241081887837282,46.323529411764724,23.61568931902704,33.16557596428348,11.782,11.883,11.824,11.69,0.20145700749853193,0.21124576481462412
20120309,34,34,601360XSHG20120309,20200210010441,0,17727,12.01,21183966,601360.XSHG,11.82,1500,11.98,11.9,4480.0,22400.0,1.0118043845,11.86,3.0,11.872772699805294,11.86480707054952,11.815169294350467,11.731326121458098,11.895535492822528,11.804184032854877,11.626275810012602,11.493237155198957,11.682639495133968,11.45921277008814,11.338528645395952,11.850423695649589,11.743757663011705,11.531952363319494,11.321257569705384,12.228955880799454,12.205936406519077,12.096070392902057,11.877910934219079,11.660895296796546,11.516589518811134,11.4949109847801,11.391444933121353,11.185993792419909,10.981619842614222,11.98,1.0970464135021163,,-16.131176600929912,39.87006370756249,33.9128910484269,51.78440902583367,54.02298850574705,51.66666666666663,50.675675675675656,1.957446808510642,0.5033557046979908,65.23076923076923,0.1939580463027596,-0.05999168956617906,11.670904590017935,11.834866791537605,11.85,11.870000000000001,11.8565,11.550333333333334,,,0.08000000000000007,0.02999999999999936,0.08000000000000007,0.02374243678023754,11.8185,,,128.8288288288293,-46188,-0.00030921571743355153,-0.05937952942440482,1.850924212451875,1.827338129496398,1.5519480519480489,66.66666666666666,11.77,-0.07831005852873735,47.85714285714284,26.47176222801035,30.934304718859103,11.8185,11.873000000000001,11.846,11.86,0.19395804630275953,0.20145700749853193
20120312,35,35,601360XSHG20120312,20200210010441,0,39416,12.41,48383740,601360.XSHG,12.02,1500,12.29,12.06,4480.0,22400.0,2.5876460768,11.98,4.0,12.011848466536861,11.971105302912141,11.87848005510374,11.782114655870998,12.092767746411264,11.864911028748018,11.66909672549566,11.527879018016392,11.729359533969815,11.491792661457234,11.363567365253955,11.930346660076937,11.795780742724876,11.568930296816104,11.345177135885498,12.372203920532968,12.288257059879246,12.149654165006623,11.915998205720587,11.685532449962063,11.651493012540755,11.572436260274628,11.441907320443129,11.22186238791162,11.004821821808934,11.74,3.1732706514439233,,-137.3463526708774,55.09409869660789,40.97329359782056,83.33570889418255,18.390804597701184,67.41573033707857,58.04597701149423,2.7591973244147012,2.7591973244147012,67.5287356321839,0.1927911922164756,-0.0093348326902718,11.716763509275866,11.904887285147206,11.911999999999999,11.884,11.909,11.600000000000003,,,0.22999999999999865,0.120000000000001,0.040000000000000924,0.023623567345754704,11.8565,,,208.19672131147655,-6772,0.26349895271607887,0.13159486849932267,1.9023887009975964,1.8821428571428522,1.7355932203389783,66.66666666666666,11.9,-0.05999168956617906,50.675675675675656,39.87006370756249,33.9128910484269,11.8565,11.870000000000001,11.85,11.98,0.19279119221647556,0.19395804630275953
20120313,36,36,601360XSHG20120313,20200210010441,0,45954,12.13,54999900,601360.XSHG,11.8,1500,12.06,12.13,4480.0,22400.0,-1.8714401953,12.29,4.0,12.027898977691242,11.993328977184106,11.902682714423241,11.807376959882726,12.076383873205632,11.889297150154515,11.694316291592713,11.551014712885245,11.754793415972138,11.514075302184402,11.381894539852535,11.953919994608402,11.820944481512983,11.59288491648361,11.362827083147586,12.38873594702198,12.312537594446654,12.175572815958374,11.94067146397812,11.703711895642014,11.667062008360505,11.59530239477015,11.466316147067593,11.245098368989101,11.021942270653158,11.69,0.7014028056112194,,-31.316317751649034,56.00650756480688,45.98436492014933,76.05079285412197,44.827586206896456,68.18181818181822,47.54098360655738,0.6677796327212026,0.4163197335553765,62.73972602739726,0.1915454228182311,-0.009966155185955838,11.74218843451469,11.928750779739943,11.976,11.902000000000001,11.912,11.639333333333335,,,-0.07000000000000028,0.0,0.2599999999999998,0.023161232555061716,11.909,,,132.09876543210055,39182,0.32393390237947106,0.29371642754777494,1.1134804972138876,1.6366559485530499,1.3837209302325553,50.0,12.06,-0.0093348326902718,58.04597701149423,55.09409869660789,40.97329359782056,11.909,11.884,11.911999999999999,12.29,0.1915454228182311,0.19279119221647556
20120314,37,37,601360XSHG20120314,20200210010441,0,37460,12.16,44618984,601360.XSHG,11.4,1500,11.5,12.08,4480.0,22400.0,-4.6434494196,12.06,1.0,11.851932651794163,11.86999673288808,11.848991685833475,11.779433599893387,11.788191936602816,11.8406350063852,11.681779756651247,11.548796681890234,11.735193922435819,11.51352332954972,11.385002578277469,11.871389086497784,11.790378340416508,11.588353944947825,11.36621406874888,12.207490631347989,12.227530759092717,12.144089690629004,11.93600456329626,11.707200490811346,11.496374672240337,11.51524741390285,11.436666990204012,11.24070332659939,11.025227646686414,11.86,-3.6689562740827513,,227.02070808283213,40.63800174287454,44.20224386105774,33.50951750650816,90.4761904761905,43.16546762589929,41.03773584905658,-2.0442930153321996,-5.34979423868313,53.39805825242717,0.1809444524229544,-0.08480776316221383,11.724248550476565,11.862789121318412,11.937999999999999,11.881,11.882,11.668000000000001,,,-0.5800000000000001,0.08000000000000007,0.09999999999999964,0.027378809505271478,11.912,,,88.47117794486297,1722,-0.002484259133243508,0.16072482162311377,0.5697756988277728,1.4185393258426928,1.2717678100263825,50.0,12.13,-0.009966155185955838,47.54098360655738,56.00650756480688,45.98436492014933,11.912,11.902000000000001,11.976,12.06,0.18094445242295437,0.1915454228182311
