date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20120621,1359,002081XSHE20120621,20200210004907,0,20402,38.54,76807048.0,002081.XSHE,37.23,1500,37.59,38.25,65894.34375,77737.0546875,-2.0583637311,38.38,2.0,38.366761017325544,38.27543432962676,37.88832819449067,37.9469199886907,38.22956993446112,37.873397943381434,38.27690143667859,38.777944514381254,38.0817776027823,38.89627325393463,39.241324038194854,38.05903465972357,37.920477425392185,38.63508649712351,39.28358907368558,39.51776384784531,39.20080569951528,39.05809174815395,39.79413909203721,40.462096745896154,37.21575818680578,36.917263619931866,36.78286310263042,37.47603390220981,38.10508140147501,38.48,-3.163480859395112,-5.992097234031895,-24.622615926963277,69.63605928879521,78.36057696213547,52.187023942114706,43.015873015872934,40.46511627906984,66.95760598503743,-2.363636363636355,7.862266857962702,37.005832793259884,-0.6379441100484037,0.9377691503436594,38.11981751300786,37.950757978131286,38.818,38.188,36.584999999999994,38.04766666666667,39.27725,40.15383333333333,-0.6599999999999966,0.28999999999999915,0.36000000000000654,0.03829292512605975,36.308,40.36635681033593,32.24964318966407
20120625,1360,002081XSHE20120625,20200210004907,0,21834,38.84,83076008.0,002081.XSHE,37.3,1500,37.65,37.45,65894.34375,77737.0546875,0.1596169194,37.59,2.0,38.127840678217034,38.11907574722007,37.85655110189191,37.91992726244609,37.93978496723056,37.845473200458756,38.23645618269933,38.72890344853859,38.04856394102982,38.84739979299602,39.199447089821305,37.98466472159202,37.89471767059293,38.587033497263825,39.24325354100199,39.271675898563544,39.12420466323978,39.031559200710724,39.74464450218174,40.420551147232054,36.98400545787052,36.84512477994426,36.75787614047514,37.42942249234591,38.06595593477193,40.15,-2.5923626203042596,-5.598876714389583,-20.824528015505084,50.98430011218271,69.23515134548455,14.482597645579006,42.063492063492056,40.32634032634033,66.2420382165605,-1.978651392866436,7.972469171207345,71.03960396039605,-0.5464610271968783,0.731864662812203,38.08501621574802,37.90448751995724,38.652,38.423,36.877500000000005,37.81666666666667,39.1715,40.099666666666664,0.19999999999999574,1.1900000000000048,0.15000000000000568,0.040088613007207494,36.584999999999994,40.0165645119974,33.153435488002586
20120626,1361,002081XSHE20120626,20200210004907,0,15500,38.28,58382704.0,002081.XSHE,36.88,1500,38.0,37.7,65894.34375,77737.0546875,0.9296148738,37.65,2.0,38.08522711881135,38.08930681041505,37.87567762163965,37.92720660222372,37.96989248361528,37.86478905040141,38.22120094510583,38.6972119942543,38.044828253258295,38.814168428564805,39.167882692720745,37.987452954029834,37.90474455910789,38.55839771690949,39.21255592270565,39.227783932375694,39.12707654265073,39.04188689588113,39.71514964841678,40.388932600386816,36.94267030524701,36.84782936540894,36.76760222233465,37.4016457854022,38.03617924502448,39.49,-0.5808173303333193,-4.472208954473457,-2.2714566044357705,44.90571274535377,61.12533847877429,12.466461278512739,36.50793650793648,13.804713804713728,66.87500000000001,-1.2474012474012393,8.262108262108256,69.1292875989446,-0.46907621588331655,0.6190784905084937,38.0787187182852,37.91918174765613,38.222,38.462,37.083999999999996,37.56666666666667,39.079750000000004,40.03750000000001,0.29999999999999716,0.28000000000000114,0.8200000000000003,0.03372230505439539,36.877500000000005,40.04736687417627,33.70763312582374
20120627,1362,002081XSHE20120627,20200210004907,0,39702,39.5,152281328.0,002081.XSHE,37.57,1500,38.67,38.14,65894.34375,77737.0546875,1.7631578947,38.0,3.0,38.2801514125409,38.234480107811294,37.9815872720877,37.99473327474884,38.31994624180764,37.965440419101235,38.25015572284093,38.69602886406933,38.092918387623044,38.80851476469952,39.15478051659652,38.1115524169335,37.97762602966905,38.563841730718785,39.199159480169705,39.42855595491713,39.25489898944151,39.11695481055912,39.72075698264035,40.3751342645748,37.131746870164676,36.96820584442549,36.83829724877897,37.40692647879722,38.02318469576461,38.38,1.6080718902727276,-2.589060350951436,-25.43821942016535,47.38353559241909,56.54473751665589,29.061131743945495,30.754716981132006,36.24161073825501,58.33333333333335,-3.6861768368617605,9.546742209631741,71.10969387755105,-0.39282598945242075,0.6100018114471661,38.12251733174556,38.034692248016725,38.05800000000001,38.532,37.2425,37.35566666666667,39.01775,39.9885,0.5300000000000011,0.8299999999999983,0.5700000000000003,0.03581623014422207,37.083999999999996,40.23817738879727,33.929822611202724
20120628,1363,002081XSHE20120628,20200210004907,0,62548,38.69,235601904.0,002081.XSHE,36.0,1500,38.0,38.6,65894.34375,77737.0546875,-1.7326092578,38.67,4.0,38.186767608360604,38.17586008085847,37.984042302476006,37.995212067953496,38.15997312090382,37.96976036671358,38.23401664394797,38.66576673954458,38.08577081934435,38.77680830333875,39.12439155563345,38.091270159309225,37.979756883986276,38.53633725604958,39.16955060411613,39.33237063661142,39.2340082640885,39.11914959050586,39.692427373731064,40.34463712223962,37.041164580109786,36.94853205452995,36.84036417746669,37.38024713836809,37.99446408599265,37.59,0.04739086935915321,-4.045734832913332,22.629407111244117,47.092899697271655,53.39412491019448,34.490449271426,43.47826086956517,42.519685039370025,50.2248875562219,-3.7731071157255047,1.036958255783038,69.25465838509318,-0.33107819051141985,0.4939823915280075,38.11344197383849,38.029354979091075,37.982000000000006,38.482,37.342499999999994,37.147,38.902750000000005,39.963499999999996,-0.6000000000000014,0.0899999999999963,2.0,0.03954452816199376,37.2425,40.35936300629335,34.12563699370665
20120629,1364,002081XSHE20120629,20200210004907,0,40327,38.18,152304384.0,002081.XSHE,37.21,1500,38.0,37.21,65894.34375,77737.0546875,0.0,38.0,4.0,38.12451173890707,38.131895060643856,37.98616999547921,37.99564733450318,38.079986560451914,37.973540320874385,38.218918795951325,38.63682035956438,38.07917306401016,38.74634523261958,39.09480230416941,38.07467558488936,37.98168479979711,38.51017446307155,39.14067281142191,39.26824709107428,39.216915852436045,39.121135343791025,39.6654796969637,40.314892995764566,36.980776386739855,36.93243531734268,36.84223425580319,37.3548692291794,37.96645262707925,37.65,-0.168137873055906,-3.8198698024763846,21.286244544875032,46.89914243384003,51.22913075140966,38.23916579870074,43.47826086956517,61.71428571428562,45.928338762214985,-0.9900990099009968,0.07900974453516234,64.71846044191021,-0.2809025596498544,0.40140504689252354,38.10503886466527,38.024838828461675,38.064,38.441,37.4185,36.92366666666667,38.778499999999994,39.929833333333335,0.7899999999999991,0.17999999999999972,0.0,0.0401185083480747,37.342499999999994,40.44562922708674,34.23937077291325
20120702,1365,002081XSHE20120702,20200210004907,0,31852,39.3,123931792.0,002081.XSHE,38.05,1500,38.81,38.05,66780.6328125,77737.0546875,2.1315789474,38.0,4.0,38.35300782593804,38.301421295482896,38.096013996081986,38.06967939500289,38.44499328022596,38.078097780765084,38.25705306718027,38.64434990914854,38.13539052062477,38.74884149800705,39.087307506691275,38.208370933091295,38.060571961721195,38.52480009901928,39.13250805064606,39.503598060716186,39.35462206108404,39.20238912057283,39.68054410198986,40.306483292165446,37.2024175911599,37.062119805098554,36.91875480286956,37.3690560960487,37.95853280912667,38.0,1.3421767286400557,-1.5164587541489456,-17.534735765487117,53.049040692327495,51.83576739838227,55.47558728021795,34.651162790697576,73.2,52.91545189504377,3.2455440276669294,0.805194805194811,62.52838758516277,-0.2270471183541259,0.4308435303658281,38.1572582080234,38.14563285485219,38.29600000000001,38.474000000000004,37.5615,36.717999999999996,38.694,39.924499999999995,0.7600000000000051,0.4899999999999949,0.0,0.04003891192410828,37.4185,40.50128623975131,34.335713760248694
20120703,1366,002081XSHE20120703,20200210004907,0,26812,39.1,104356112.0,002081.XSHE,38.61,1500,38.98,39.09,66780.6328125,77737.0546875,0.4380314352,38.81,4.0,38.56200521729203,38.47106597161217,38.21387879660439,38.152435813638995,38.712496640112974,38.190835558169454,38.30369480478155,38.65894339135947,38.20036048057671,38.7579065373009,39.08448362493624,38.3486671270747,38.14813653679537,38.54700497223785,39.128742419765906,39.71886537381079,39.49912714088694,39.29258063289923,39.70341512140499,40.302604692358884,37.40514506077327,37.198207113262455,37.00369244069151,37.390594823070714,37.95488014717293,38.67,1.2677959056427113,-0.859152851888988,-26.560591786175692,61.50637800541131,55.05930426739195,74.40052548145002,30.697674418604677,71.12068965517234,53.59195402298851,3.532536520584325,1.4839885446498315,61.568322981366464,-0.17047869737076876,0.4525473678668569,38.21820204446611,38.27399703102877,38.492000000000004,38.357000000000006,37.7405,36.497,38.58225,39.8945,-0.11000000000000654,0.00999999999999801,0.36999999999999744,0.03711165798221388,37.5615,40.535288660950876,34.58771133904913
20120704,1367,002081XSHE20120704,20200210004907,0,22875,39.18,88098032.0,002081.XSHE,37.82,1500,37.92,39.0,66780.6328125,77737.0546875,-2.719343253,38.98,1.0,38.34800347819469,38.33329947870912,38.174694957057135,38.13130528512636,38.31624832005649,38.156981113398274,38.27894030124725,38.6268154178221,38.178794289763125,38.725047457406745,39.053839319016866,38.27072764942475,38.12640924757676,38.51641936383601,39.09889692791984,39.49844358254053,39.41884947890749,39.27020152500406,39.67191194475109,40.271863835757436,37.19756337384885,37.12260581994201,36.98261697014946,37.36092678292093,37.92593002008224,38.0,-1.100620729226428,-3.3348458506890437,10.020083987583948,59.28996628932184,56.469524941368576,64.93084898522835,55.34883720930226,36.1623616236162,32.440944881889756,-0.2105263157894692,-1.455301455301443,55.34918276374445,-0.13169836885726655,0.3102426281080176,38.19611300413529,38.219535949332034,38.342,38.2,37.894,36.73266666666667,38.444,39.8265,-1.0799999999999983,0.17999999999999972,0.10000000000000142,0.038115223484562935,37.7405,40.402194197311175,35.07880580268882
20120705,1368,002081XSHE20120705,20200210004907,0,24460,37.92,90805776.0,002081.XSHE,36.6,1500,36.9,37.68,66780.6328125,77737.0546875,-2.6898734177,37.92,2.0,37.865335652129794,37.97497460903184,38.00473562944952,38.019368441023964,37.60812416002824,37.99985847422349,38.1899764108442,38.55173648661244,38.08042549824289,38.653476968880994,38.99715933693748,38.021504440438434,38.00960836685516,38.43756963877083,39.04460317661318,39.00129572169369,39.16214957365159,39.14989661786082,39.59069672793396,40.215941271911575,36.7293755825659,36.88085930722528,36.869320115849504,37.284442549607704,37.873265081314784,38.0,-3.2054981375583687,-5.670988588490351,121.02642535474637,48.098072764309784,53.67904088234897,36.9361365282314,79.06976744186048,32.02614379084962,30.70044709388967,-4.577191621411955,-8.094645080946451,53.405017921146936,-0.12207353804442103,0.07699864650276417,38.100104633458606,38.01653041866557,38.122,38.05200000000001,37.99549999999999,36.88933333333334,38.246500000000005,39.740833333333335,-0.7800000000000011,0.240000000000002,0.29999999999999716,0.03752362132049546,37.894,40.2203918414575,35.5676081585425
20120706,1369,002081XSHE20120706,20200210004907,0,31984,38.9,122615480.0,002081.XSHE,37.17,1500,38.76,37.17,66780.6328125,77737.0546875,5.0406504065,36.9,3.0,38.16355710141986,38.171230956773876,38.10543754552292,38.08669858274906,38.184062080014115,38.094876164945546,38.22675212627361,38.56079142197712,38.132700459916514,38.65765434265037,38.99091830175491,38.155776360358715,38.081074236678475,38.453297949074695,39.03757593768446,39.308463814462456,39.30044965116948,39.22350646377883,39.60689688754694,40.20870321581499,37.01865038837727,37.01110306954795,36.93864200957812,37.29969901060245,37.866448659553924,38.81,1.2697915033704454,-0.7568696934626721,8.60370261019854,58.35109612858746,55.236392631095136,64.58050312357209,35.8139534883721,57.72357723577235,52.5469168900804,1.999999999999995,-1.8485692580400201,61.00917431192661,-0.10127391392862758,0.16639699292634752,38.14898577172093,38.13091035425548,38.273999999999994,38.169,38.1785,37.11300000000001,38.078,39.68316666666667,1.5899999999999963,0.14000000000000057,0.0,0.038502016206823975,37.99549999999999,39.92377669176391,36.06722330823607
20120709,1370,002081XSHE20120709,20200210004907,0,68013,40.25,268490432.0,002081.XSHE,38.52,1500,39.53,38.76,66780.6328125,77737.0546875,1.9865841073,38.76,4.0,38.61903806761324,38.510923217580405,38.29537920611986,38.21790780249914,38.85703104000706,38.274266644327355,38.31083263425596,38.60293092536942,38.240185039922935,38.69186397627192,39.00510466223504,38.405635203929855,38.21906716651862,38.50582000033934,39.04973455650706,39.77760920964164,39.55780426004775,39.36563918151418,39.660994600349525,40.221226593202275,37.46046692558484,37.253466147811956,37.07249515152306,37.35064540032916,37.87824251981185,38.98,2.8944765474517204,1.3366283332393365,-189.3245710113179,66.58700526219558,59.01993017479528,81.72115543699616,17.906976744185965,57.377049180327866,63.03763440860214,4.026315789473687,2.996352266805624,65.11627906976744,-0.06204477250781772,0.3138331313664789,38.25128312196383,38.34615491513925,38.418,38.35699999999999,38.39,37.370666666666665,37.95175,39.62866666666667,0.7700000000000031,0.7199999999999989,0.23999999999999488,0.03878813373183311,38.1785,39.67765976466819,36.67934023533181
20120710,1371,002081XSHE20120710,20200210004907,0,23749,40.3,94428112.0,002081.XSHE,39.16,1500,39.58,39.16,66780.6328125,77737.0546875,0.126486213,39.53,4.0,38.93935871174216,38.77819241318531,38.46666197863721,38.34173436590831,39.21851552000353,38.43748331378644,38.392714399787835,38.64541218948379,38.34324772915963,38.72669283994753,39.020233486913064,38.619156075942605,38.34867981732637,38.55821902471303,39.06282753042046,40.10753947309443,39.77773075822088,39.49914021184616,39.71496559545442,40.23471235633308,37.77117795038989,37.46058139366433,37.19821942280658,37.40147245397164,37.89094270450785,37.92,2.7038247963049504,1.5736473100177377,-309.31057328812443,72.14327482595985,63.39437839185013,89.64106769417928,16.744186046511615,56.30252100840338,62.98788694481831,1.9840247358928007,5.293961159882934,65.18375241779498,-0.012381689711034321,0.3973046623742672,38.349706594410954,38.53597723588705,38.538,38.515,38.4885,37.561,37.80375,39.56833333333334,0.4200000000000017,0.7199999999999989,0.0,0.03798416575225811,38.39,39.929548959923004,36.850451040077
20120711,1372,002081XSHE20120711,20200210004907,0,26238,40.09,104329568.0,002081.XSHE,39.25,1500,39.91,39.51,66780.6328125,77737.0546875,0.8337544214,39.58,4.0,39.262905807828105,39.06114430988898,38.65910704815225,38.484303969007556,39.564257760001766,38.621547899563126,38.490603793349905,38.70039426820188,38.46376713460889,38.77309704230253,39.043648395152196,38.853854971225765,38.497376977581,38.624159560092885,39.08374536917551,40.44079298206295,40.01947062036254,39.652298286908426,39.78288434689567,40.25625773025077,38.08501863359326,37.68823932208899,37.34245566825357,37.4654347732901,37.91123300810025,36.9,2.5015409903431376,2.485748035540006,-331.5143929912388,77.91533637045971,68.23469771805333,97.27661367527247,9.069767441860483,74.68982630272946,62.88798920377866,2.385838891739353,6.002656042496675,65.40679051889813,0.04651094217698257,0.4711410551041351,38.465283883713845,38.747365353442895,38.93599999999999,38.638999999999996,38.5855,37.708,37.6765,39.52133333333334,0.3999999999999986,0.18000000000000682,0.259999999999998,0.03509795235136653,38.4885,40.12646794840437,36.850532051595636
20120712,1373,002081XSHE20120712,20200210004907,0,39100,41.97,161586208.0,002081.XSHE,39.6,1500,41.5,39.91,66780.6328125,77737.0546875,3.9839639188,39.91,4.0,40.008603871885406,39.670858232416734,39.03789277506529,38.75845815364323,40.53212888000088,38.98135441211774,38.68475838732733,38.82211625654093,38.697323508869744,38.880034413192625,39.108289226858716,39.334972249184716,38.78334107495424,38.76444445960055,39.14340597734402,41.20886198804197,40.51502141666026,39.94684130720287,39.927377793388565,40.31770815666434,38.808345755728844,38.15492308170917,37.61984084270561,37.60151112581253,37.969103798023696,38.76,4.12484945804899,6.628982528263079,-391.11296373488733,82.35944833139276,72.9429479224998,101.19244914917869,7.872696817420417,100.0,66.98679471788715,9.440928270042189,9.210526315789473,68.23529411764707,0.1333627410723788,0.6948143911631699,38.69007767010541,39.170847606759374,39.855999999999995,38.989,38.7355,37.891333333333336,37.6075,39.5,1.5900000000000034,0.46999999999999886,0.30999999999999517,0.03372984835643945,38.5855,40.65681335147534,36.514186648524664
20120713,1374,002081XSHE20120713,20200210004907,0,16313,41.96,67821816.0,002081.XSHE,40.88,1500,41.65,41.65,66780.6328125,77737.0546875,0.3614457831,41.5,4.0,40.555735914590265,40.16564367431255,39.38617373838992,39.02132559422112,41.09106444000044,39.31493511060302,38.87606429782234,38.945067723647846,38.924452469725914,38.98866051463605,39.1751763524677,39.755886385696584,39.05635621067288,38.9052032664493,39.20529718777997,41.77240799202797,40.948562977267486,40.22804689699307,40.072359364442775,40.38145610341337,39.33906383715256,38.56320979412568,37.88466552435269,37.73804716845582,38.02913827214657,39.53,3.0073700351189623,7.0870271715654605,-309.8214826021174,86.25328833514328,77.37972806004763,104.0004088853346,5.3601340033500895,100.0,73.36747759282972,12.872628726287264,7.706232221360219,63.61185983827493,0.23527509110478367,0.8152988002592391,38.90933117602353,39.55225566725793,40.434,39.354,38.897499999999994,38.06366666666667,37.53125,39.48333333333333,0.0,0.3100000000000023,0.769999999999996,0.03377025399237803,38.7355,41.15687047970772,36.31412952029228
20120716,1375,002081XSHE20120716,20200210004907,0,40595,41.86,164179104.0,002081.XSHE,39.8,1500,40.45,41.46,66780.6328125,77737.0546875,-2.881152461,41.65,1.0,40.52049060972684,40.23673275573441,39.52801723993793,39.15120508565556,40.77053222000022,39.45681822177764,38.97760853667251,39.010499561750116,39.041802279746996,39.04596794543464,39.20872434319224,39.88208886102448,39.189084190608796,38.98055920467129,39.23603059055084,41.736105328018645,41.078551526855215,40.36475671632706,40.149975980811426,40.41311150826736,39.30487589143504,38.68562619519374,38.01341166489053,37.81114242853115,38.058949672834316,39.58,-0.4136097296764788,4.094825367741652,-159.06196300414376,81.40039209928239,78.71994940645922,86.76127748492871,25.46063651591284,63.855421686747036,63.59600443951169,4.360165118679063,6.447368421052639,57.908163265306136,0.32160315035844733,0.6906244740293093,39.02345479261438,39.69037017998748,40.617999999999995,39.517999999999994,38.996,38.21366666666667,37.41799999999999,39.426,-1.009999999999998,0.3999999999999986,0.6500000000000057,0.03564214166166414,38.897499999999994,41.40177953711241,36.39322046288758
20120717,1376,002081XSHE20120717,20200210004907,0,33322,40.5,132455400.0,002081.XSHE,39.3,1500,39.77,39.54,66780.6328125,77737.0546875,-1.6810877627,40.45,2.0,40.27032707315123,40.12004956680081,39.5602816079462,39.20745916877778,40.27026611000011,39.49596594405543,39.02873056656461,39.0435213199349,39.09781748899722,39.074361359339164,39.223494755213494,39.86170906811094,39.24440950578891,39.01906851176049,39.249215020413786,41.478436885345765,41.05756034015427,40.42174179096258,40.1896405671133,40.4266914710262,39.06221726095669,38.66585779606761,38.06707722061524,37.84849645640767,38.07173856980137,39.91,-2.179260133805578,2.5391128574817006,-65.92133756357956,73.94414718474818,77.12801533255555,67.57641088913343,36.85092127303176,52.40506329113931,55.40540540540542,0.607133822413362,4.657894736842113,54.01137081490841,0.3820558170711495,0.4836213337016172,39.07875443760591,39.70262092152787,40.656,39.596999999999994,38.977000000000004,38.35933333333333,37.272000000000006,39.36433333333333,0.23000000000000398,0.7299999999999969,0.240000000000002,0.037402436522841934,38.996,41.47055935471349,36.52144064528652
20120718,1377,002081XSHE20120718,20200210004907,0,34629,40.3,134934720.0,002081.XSHE,38.08,1500,38.49,39.88,66780.6328125,77737.0546875,-3.2185064119,39.77,2.0,39.67688471543415,39.71253717510061,39.41757739355338,39.1422356079798,39.38013305500006,39.3702202010485,38.99397375581851,39.019455175589904,39.0510622975359,39.051445227600375,39.204192261655244,39.612307419363496,39.172560981428056,38.99326029167461,39.23046897052703,40.86719125689717,40.8006766419444,40.347737810870896,40.16305810042485,40.40738303964284,38.486578173971125,38.42393819678259,37.997384151985216,37.82346248292437,38.05355490141122,41.5,-4.661646685821851,-0.5066432301091147,32.031667036225215,58.46276478983212,70.90626515164774,33.57576406620086,64.804469273743,35.5102040816327,47.547547547547566,-2.753916119252138,-0.8245297603710391,50.23501762632199,0.40182882543575554,0.15818406691684894,39.03514299778325,39.51606385667743,40.372,39.653999999999996,38.92700000000001,38.48066666666667,37.463,39.299166666666665,-1.3900000000000006,0.4199999999999946,0.4100000000000037,0.03958367051095655,38.977000000000004,41.44848619255703,36.50551380744298
20120719,1378,002081XSHE20120719,20200210004907,0,42395,38.95,161329056.0,002081.XSHE,37.6,1500,38.03,38.49,66780.6328125,77737.0546875,-1.1951156144,38.49,2.0,39.127923143622766,39.291902881325456,39.232567074412934,39.04112327998163,38.70506652750003,39.20269267591743,38.931781900604406,38.97643538534686,38.97251904387929,39.0113885520082,39.173292465295894,39.32461516129741,39.063745649863485,38.946271984763655,39.200827761378214,40.30176083793145,40.504353616136335,40.23565801935939,40.11466014430657,40.376852594219564,37.954085449314086,38.14487670645848,37.89183328036758,37.77788382522074,38.024802928536864,41.65,-4.153435152981508,-1.3504329374899708,116.40452210385335,42.25511550443423,61.355881935909906,4.053582641482876,73.3705772811918,3.978779840848773,50.58572949946751,-4.710598847406653,-2.4371472550025546,48.707639287765666,0.38681319775808604,-0.12012502142135617,38.96068796091041,39.28743864795782,39.678000000000004,39.766999999999996,38.9095,38.586,37.60875,39.226499999999994,-0.46000000000000085,0.46000000000000085,0.4299999999999997,0.03955626382090227,38.92700000000001,41.41860570716958,36.43539429283043
20120720,1379,002081XSHE20120720,20200210004907,0,24019,38.1,90329480.0,002081.XSHE,37.3,1500,37.8,37.94,66780.6328125,77737.0546875,-0.6047856955,38.03,2.0,38.68528209574851,38.91892716099409,39.04155813115788,38.9282938908924,38.25253326375001,39.027356091427755,38.85876371346863,38.92528602076656,38.88232527127319,38.96388311859611,39.13715318989337,39.04741240469787,38.94338892130506,38.89035627818982,39.166239421591094,39.84584055862097,40.21883477683881,40.111690588944214,40.057066966535515,40.34122660423883,37.524723632876054,37.875990032556935,37.7750872536659,37.723645589844125,37.99125223894336,40.45,-2.8477433946746276,-1.5537834079059505,197.48251748251624,31.738956374833382,51.483573415551064,-7.7502777066019775,77.65363128491627,0.0,55.23255813953487,-8.915662650602417,-0.3164556962025436,42.64245460237945,0.34622872980053543,-0.3246757436604051,38.87471107491705,39.058601932887385,38.908,39.671,38.92,38.676,37.7525,39.15816666666667,-0.14000000000000057,0.1600000000000037,0.5,0.03720930164421875,38.9095,41.38045932787248,36.43854067212752
20120723,1380,002081XSHE20120723,20200210004907,0,31391,37.49,115865944.0,002081.XSHE,36.2,1500,36.22,37.2,66780.6328125,77737.0546875,-4.1798941799,37.8,2.0,37.86352139716568,38.244195370745565,38.665350380336825,38.682085355356726,37.236266631875004,38.67643657999929,38.688520893244856,38.807664889428885,38.67753101963679,38.85627985904332,39.060386000685654,38.53333742202553,38.68401854784743,38.760094996326906,39.09349276920613,38.99942703908065,39.689337544686296,39.84453910428285,39.92289784621671,40.26629755228232,36.7276157552507,37.37733729936477,37.52349799141201,37.5972921464371,37.92068798612994,39.77,-4.839472439703639,-5.25616410406652,537.7715513215658,21.274844400091094,41.41399707706441,-19.003460953855537,99.65337954939348,0.0,34.73557692307693,-13.037214885954382,-1.842818428184281,40.3197158081705,0.26574861046123377,-0.643840954714413,38.67806581010838,38.621893943212406,38.062,39.339999999999996,38.8485,38.70666666666667,37.863,39.063833333333335,-0.980000000000004,0.28999999999999915,0.01999999999999602,0.03639444686869023,38.92,41.60711946143078,36.232880538569226
20120724,1381,002081XSHE20120724,20200210004907,0,35924,37.8,133647776.0,002081.XSHE,36.58,1500,37.55,36.58,66780.6328125,77737.0546875,3.6720044174,36.22,2.0,37.759014264777115,38.07064652805917,38.516636996291915,38.57916850486975,37.393133315937504,38.53563200749938,38.615067932390346,38.752983807279804,38.59079786428011,38.805053197904364,39.02063900066761,38.354548799839066,38.576016781385775,38.701065972115835,39.05538183663314,38.89178469272043,39.505185263834235,39.73329728482735,39.86209795127931,40.22704329173213,36.6262438368338,37.203912335843896,37.4187362779442,37.54003399295236,37.88372038153415,38.49,-0.1807645276197885,-1.3669412456922154,592.1262635219023,21.982189738708882,34.936727964279235,-3.9268867124318234,76.60311958405555,27.25409836065569,38.85135135135132,-7.16934487021015,-3.121775025799796,47.57451782583283,0.1850952489666283,-0.6452268919568438,38.59450537972998,38.45698718271819,37.61800000000001,39.13700000000001,38.826,38.70466666666666,37.955,38.99516666666668,0.9699999999999989,0.25,0.0,0.036763205653507366,38.8485,41.570965059463575,36.12603494053643
20120725,1382,002081XSHE20120725,20200210004907,0,26973,38.2,100682944.0,002081.XSHE,36.69,1500,36.78,37.92,66780.6328125,77737.0546875,-2.0505992011,37.55,2.0,37.43267617651808,37.74798489604438,38.28508539678633,38.41560773169977,37.08656665796875,38.316178006561955,38.49667645288129,38.66720190261547,38.451505720873946,38.72563934700615,38.96167481643951,38.06826719986832,38.40496756411093,38.60735543689067,38.99919956906195,38.55565646181362,39.21031521586438,39.557116591034266,39.76557609999739,40.16917555613381,36.30969589122254,36.92621918387227,37.2528185371876,37.44913477378395,37.82922358199009,38.03,-1.3306148728404206,-2.9705059884978753,798.2163775837921,18.011274640620726,29.294910189726398,-4.5559964575906164,89.94800693240903,30.43478260869563,35.41666666666667,-7.518229821473477,-6.956741715153047,47.63019309537741,0.09585451533003286,-0.7139258690927635,38.46009757382405,38.1989891546077,37.275999999999996,38.824,38.7315,38.665,37.987,38.92233333333334,-1.1400000000000006,0.28000000000000114,0.09000000000000341,0.03876396211356316,38.826,41.691039441264294,35.96096055873571
20120726,1383,002081XSHE20120726,20200210004907,0,28344,38.25,106872576.0,002081.XSHE,36.63,1500,38.18,36.65,66780.6328125,77737.0546875,3.8064165307,36.78,3.0,37.68178411767872,37.855988672033284,38.271074010548155,38.39418884699979,37.633283328984376,38.299155755741715,38.47624571398572,38.646019211197405,38.430620665422104,38.70424172555493,38.94110442653321,38.08858225443772,38.38354208181465,38.58650883021307,38.97897241920857,38.81223764120908,39.23123972207085,39.53504834426909,39.74410409511946,40.14834159178483,36.551330594148354,36.94592478680458,37.23203581936021,37.42891356530668,37.80960324663231,37.8,2.342786683107281,1.0469929388848165,1374.5177940776794,23.668293812239483,27.419371397230762,16.166138642256925,65.68457538994804,51.412429378531066,41.89315838800376,-0.8054040010392368,-3.537139969681654,51.437873033098214,0.028027240426802446,-0.5426181992258433,38.439349605392636,38.196067746206516,37.306,38.492000000000004,38.7405,38.65433333333333,38.0415,38.84866666666667,1.5300000000000011,0.07000000000000028,0.01999999999999602,0.03729617793336411,38.7315,41.58841074414305,35.87458925585695
