date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180608,2516,2516,601898XSHG20180608,20200210010453,0,151082,5.05,74607632,601898.XSHG,4.89,1500,4.91,5.04,915200.0625,1325866.375,-2.7722772277,5.05,1.0,4.974711874547152,4.982508931235629,5.01526774814682,5.039945174020688,4.965333810414462,5.019302199424564,5.06820828301092,5.123332024453097,5.052300438257211,5.143462720716352,5.244440587676458,4.996909654857759,5.036785033707245,5.1038517763066755,5.263553341127027,5.123953230783567,5.146816944503492,5.187888584718462,5.256967329595876,5.421459941360838,4.825470518310738,4.847002365212026,4.885681482696028,4.950736223017475,5.105646740893216,4.97,-1.4847512038523243,-3.0831787138288904,-52.77537610236904,40.82533031325555,37.357386357879044,47.76121822400856,88.63636363636367,43.99999999999993,36.206896551724085,-0.2032520325203209,-4.2884990253411255,38.46153846153847,-0.040005136317624215,-0.017799417155018954,5.055404979304047,5.006500134408913,4.984,4.975,5.0745,5.085,5.0625,5.130666666666667,-0.1299999999999999,0.009999999999999787,0.020000000000000462,0.018737065800319835,5.09,5.339437366887962,4.840562633112038,100.0000000000004,91420672,-0.060440129925499596,-0.025390123340531118,0.830407416678479,0.8281250000000021,0.8870967741935506,66.66666666666666,5.03,-0.010423110165544577,41.999999999999964,51.23799546988336,35.623414380190795,5.09,4.986999999999999,4.99,5.05
20180611,2517,2517,601898XSHG20180611,20200210010453,0,119785,4.93,58650236,601898.XSHG,4.87,1500,4.89,4.89,915200.0625,1325866.375,-0.4073319756,4.91,2.0,4.946474583031435,4.959381698426722,4.998565381727244,5.0263137945642615,4.92766690520723,5.003139424496493,5.05671097442957,5.113187153824701,5.039815789160501,5.133523006178455,5.235113203790235,4.977471535792712,5.022805506687508,5.093419982340497,5.25432980183994,5.094868820522378,5.1267956818664935,5.173489671888134,5.246222581810712,5.4119596958951375,4.798080345540492,4.82814738971893,4.872121341486882,4.940617382870282,5.096699907784742,4.97,-1.5700483091787498,-3.3864148259374747,-62.01503455930467,31.56471296246014,35.426495226072745,23.841148435234928,92.30769230769246,33.33333333333333,37.49999999999992,-1.0121457489878685,-3.5502958579881776,37.81512605042015,-0.04291925341556256,-0.023312936783506794,5.043152758614858,4.988577036807542,4.968,4.958,5.060999999999999,5.083333333333333,5.05875,5.117833333333334,0.0,0.040000000000000036,0.019999999999999574,0.018383031997366312,5.0745,5.333026594376671,4.815973405623328,58.620689655172384,91300887,-0.1800450959229624,-0.120242612924231,0.9652614913023305,0.812500000000003,0.8560000000000022,50.0,5.04,-0.017799417155018954,36.206896551724085,40.82533031325555,37.357386357879044,5.0745,4.975,4.984,4.91
20180612,2518,2518,601898XSHG20180612,20200210010453,0,131454,5.01,64711876,601898.XSHG,4.88,1500,4.97,4.91,915200.0625,1325866.375,1.63599182,4.89,3.0,4.954316388687623,4.962036273820042,4.994756664163612,5.021194358694783,4.9488334526036155,4.998996996434431,5.051116718014758,5.10696162539754,5.0344453438404635,5.127110339269497,5.228136540532597,4.976113074739491,5.017776410812507,5.087399495397058,5.24730931290562,5.102945880348252,5.125396466981676,5.168309703136883,5.24002148025897,5.404728592292789,4.805686897026994,4.826829682497306,4.8672431184881315,4.934777510535146,5.089890033518452,5.02,0.04025764895329669,-1.7786561264821934,-19.21651137160616,36.194657126488536,35.68254919287801,37.218872993709596,60.71428571428583,50.0,42.622950819672134,0.0,-1.1928429423459344,39.83739837398373,-0.04473840365438101,-0.014553201910547583,5.037734035754498,4.985719031144844,4.968,4.951,5.051,5.082666666666666,5.0565,5.106333333333334,0.05999999999999961,0.040000000000000036,0.03000000000000025,0.01921301187664195,5.060999999999999,5.31735132143213,4.804648678567868,100.0,91432341,-0.15430964557186352,-0.16717737074741296,1.35938237080285,0.8230769230769253,0.8809523809523833,50.0,4.89,-0.023312936783506794,37.49999999999992,31.56471296246014,35.426495226072745,5.060999999999999,4.958,4.968,4.89
20180613,2519,2519,601898XSHG20180613,20200210010453,0,99169,4.97,48959928,601898.XSHG,4.89,1500,4.95,4.95,915200.0625,1325866.375,-0.4024144869,4.97,4.0,4.952877592458415,4.9590272053650315,4.9887891089417975,5.014722144267984,4.949416726301807,4.992872371880128,5.044593058788,5.100137206901995,5.027949548160428,5.120164835768732,5.2208171578870015,4.971365242968674,5.011321514544649,5.080697080987446,5.239968342216592,5.101463920232168,5.120506200257735,5.161661159980989,5.2331179934170695,5.39716739248309,4.804291264684662,4.822224285679614,4.8609818691083095,4.928276168557822,5.082769291950094,5.05,-0.08074283407346709,-2.1042639031721966,-23.490177687458093,36.25098353887117,35.87202730820906,37.00889600019538,64.00000000000006,37.931034482758726,42.622950819672134,-0.4024144869215206,-2.1739130434782497,39.2,-0.04599300746492559,-0.010036830484356635,5.031235218291203,4.980223795584099,4.954,4.9590000000000005,5.039,5.079999999999999,5.05575,5.094666666666668,0.0,0.019999999999999574,0.0600000000000005,0.017954430166314865,5.051,5.302626707644479,4.799373292355521,65.85365853658523,91333172,-0.1219406443946019,-0.1381251449832327,1.2118529639967353,0.8181818181818191,0.8181818181818203,50.0,4.91,-0.014553201910547583,42.622950819672134,36.194657126488536,35.68254919287801,5.051,4.951,4.968,4.97
20180614,2520,2520,601898XSHG20180614,20200210010453,0,85375,4.98,42295992,601898.XSHG,4.92,1500,4.96,4.93,915200.0625,1325866.375,0.202020202,4.95,4.0,4.955251728305609,4.959270404023774,4.984950561082892,5.009747403879985,4.954708363150903,4.988763325395112,5.039135442092,5.094044284862778,5.022722659840394,5.113883861817017,5.213953548468923,4.969298835156188,5.006433751254683,5.074809418500253,5.233055543643343,5.103909280154777,5.118377800210874,5.156626763792324,5.227053701055261,5.390047209952644,4.806594176456441,4.820219870101502,4.856240738717042,4.922565135945246,5.076063877334042,4.91,0.4862236628849275,-1.8482605770372238,-10.165645563875394,37.803685995611076,36.51591353734307,40.379230912147094,60.00000000000014,33.33333333333333,60.0,-1.1952191235059684,-1.5873015873015885,41.66666666666664,-0.04656362457944093,-0.0045649369161227665,5.025958535454817,4.977112442417314,4.936,4.963,5.0305,5.076999999999999,5.055750000000001,5.084,0.03000000000000025,0.020000000000000462,0.009999999999999787,0.017944595390547755,5.039,5.289237886819722,4.788762113180278,47.36842105263144,91247797,-0.07882352073215507,-0.10038208256337848,1.5452023108105262,0.8538461538461548,0.8257575757575772,50.0,4.95,-0.010036830484356635,42.622950819672134,36.25098353887117,35.87202730820906,5.039,4.9590000000000005,4.954,4.95
20180615,2521,2521,601898XSHG20180615,20200210010453,0,165188,5.05,82632752,601898.XSHG,4.94,1500,5.03,4.96,915200.0625,1325866.375,1.4112903226,4.96,4.0,4.980167818870406,4.976952803017831,4.990957152938506,5.011588548981805,4.992354181575452,4.993917909720723,5.038546058731225,5.09125975073831,5.023282455237287,5.110594298608507,5.2091126656144775,4.980335410582335,5.008678155897094,5.072623593207558,5.228041826516347,5.129572853436518,5.129745472899805,5.158938500574007,5.224802301003785,5.384883081311838,4.8307627843042935,4.8309253482648655,4.858417811220181,4.920444885411331,5.071200571720857,4.89,1.4112903225806508,-0.43152935587313307,31.266846361186353,49.444881572831676,40.825569549172606,66.68350562014983,32.00000000000003,80.0,61.702127659574515,-0.3960396039603876,3.2854209445585245,44.44444444444445,-0.045452682355788074,0.008887537789222882,5.026257903198904,4.985248989737728,4.96,4.9719999999999995,5.017,5.074999999999999,5.0569999999999995,5.076833333333332,0.07000000000000028,0.019999999999999574,0.019999999999999574,0.017702324320611106,5.0305,5.248132718128502,4.812867281871498,134.6666666666664,91412985,0.04681525353862239,-0.016004133596766338,2.5458040254958547,0.8846153846153862,0.8421052631578959,50.0,4.93,-0.0045649369161227665,60.0,37.803685995611076,36.51591353734307,5.0305,4.963,4.936,4.96
20180619,2522,2522,601898XSHG20180619,20200210010453,0,211736,4.99,102569976,601898.XSHG,4.61,1500,4.75,4.98,915200.0625,1325866.375,-5.5666003976,5.03,1.0,4.90344521258027,4.920214602263373,4.958829532546705,4.9878077718016405,4.871177090787726,4.963428171005633,5.019930183974372,5.076422370271427,5.0022607279113425,5.096453345721899,5.197030753361465,4.938456245021911,4.984042141049752,5.056885856953531,5.216238324627055,5.050548568957678,5.086609932372568,5.133563405281245,5.208592432662137,5.372725474365867,4.756341856202862,4.790302557671254,4.834520876818259,4.905179281244925,5.059751174888243,4.97,-3.690186536901873,-5.873493975903585,-117.48492678725279,42.685476604109994,41.445538567485066,45.16535267735985,70.83333333333337,34.78260869565221,36.98630136986298,-3.258655804480654,-3.455284552845527,35.526315789473664,-0.04770964935331369,-0.018055735980204907,5.0057943548138,4.949056837470384,4.932,4.95,4.99,5.061333333333334,5.05025,5.064333333333332,-0.23000000000000043,0.009999999999999787,0.13999999999999968,0.02489749534676804,5.017,5.226284495364563,4.807715504635437,46.15384615384623,91624721,-0.21801939985731564,-0.08560207315934662,1.6850533984930975,0.6975308641975315,0.6176470588235299,50.0,4.96,0.008887537789222882,61.702127659574515,49.444881572831676,40.825569549172606,5.017,4.9719999999999995,4.96,5.03
20180620,2523,2523,601898XSHG20180620,20200210010453,0,131169,4.82,62384848,601898.XSHG,4.68,1500,4.8,4.68,915200.0625,1325866.375,1.0526315789,4.75,2.0,4.868963475053513,4.8901609516975295,4.937652261540477,4.970734338001491,4.835588545393863,4.942999649629929,5.005741139846993,5.064404006346582,4.9867022103797005,5.08482772432104,5.1865825756414266,4.913282382290654,4.966514318092632,5.044354839541163,5.2059608351300914,5.015032379305119,5.060680853759374,5.115509747635412,5.195685484727398,5.362139660183995,4.722894570801907,4.765883910821934,4.817518888549853,4.893024194354928,5.049782010076188,4.95,-2.000816659861183,-4.807234650166587,-128.66679629269674,41.65142884718442,41.514168660718184,41.92594922011689,60.41666666666673,30.232558139534877,38.66666666666667,-1.8404907975460096,-2.834008097166003,39.07284768211919,-0.05105278192469146,-0.026745060571022147,4.990550328531297,4.926125016321095,4.898000000000001,4.933,4.966499999999999,5.048666666666667,5.047,5.053999999999999,0.1200000000000001,0.020000000000000462,0.0,0.02660691855267012,4.99,5.172019229753342,4.807980770246658,28.333333333333293,91493552,-0.39639866924646466,-0.30720903455189014,1.7344661191243786,0.8169934640522883,0.654761904761905,66.66666666666666,4.98,-0.018055735980204907,36.98630136986298,42.685476604109994,41.445538567485066,4.99,4.95,4.932,4.75
20180621,2524,2524,601898XSHG20180621,20200210010453,0,183121,4.95,89292304,601898.XSHG,4.78,1500,4.81,4.81,915200.0625,1325866.375,0.2083333333,4.8,2.0,4.849308983369009,4.870120713773147,4.920631960001747,4.956122125455901,4.822794272696932,4.9263746934261885,4.993112679211703,5.0533429625923825,4.973109732658186,5.074050166504528,5.176672507861389,4.894503767328716,4.95160819256,5.032922896148912,5.196184024386139,4.994788252870079,5.041338880348578,5.1001564383368,5.183910583033379,5.352069545117724,4.703829713867939,4.747668654308855,4.8030599467832005,4.881935209264444,5.0402985036545545,4.96,-1.2320328542094379,-4.521815078010247,-71.3749277874065,42.91913438297139,41.98249056813592,44.79242201264235,58.333333333333435,33.333333333333265,39.47368421052631,-3.2193158953722363,-3.2193158953722363,31.851851851851816,-0.05462554572511291,-0.028582110403371663,4.977176230121571,4.908259629194772,4.869999999999999,4.912000000000001,4.9505,5.036333333333334,5.04375,5.044833333333332,0.0,0.14000000000000057,0.02999999999999936,0.028149190214463705,4.966499999999999,5.14442976142287,4.788570238577128,63.03317535545007,91676673,-0.45629960084263904,-0.42634913504455185,1.6737685962898312,0.9006622516556305,0.7289156626506031,66.66666666666666,4.68,-0.026745060571022147,38.66666666666667,41.65142884718442,41.514168660718184,4.966499999999999,4.933,4.898000000000001,4.8
20180622,2525,2525,601898XSHG20180622,20200210010453,0,107941,4.93,52478152,601898.XSHG,4.71,1500,4.91,4.73,915200.0625,1325866.375,2.079002079,4.81,2.0,4.869539322246006,4.8800905353298605,4.919214365334847,4.95192920495991,4.866397136348466,4.924327856747915,4.987750570875464,5.047110659870974,4.968255137838326,5.067616826641606,5.169654810286089,4.89732126417804,4.947645507554286,5.026926657312379,5.189117752179074,5.015625501913386,5.044240902103382,5.096074872780915,5.17773445703175,5.3447912847444465,4.723453142578626,4.750401626252699,4.799216142327658,4.876118857593008,5.033444219613702,5.03,1.0288065843621363,-2.4554990464081317,-67.18080548414656,51.340028982587,45.10167003961961,63.816746868521776,37.49999999999998,45.0980392156863,43.209876543209916,-0.8080808080808087,-1.2072434607645797,36.80555555555555,-0.05643500348531161,-0.014475662081589569,4.972200213075529,4.908527378549422,4.86,4.898000000000001,4.942500000000001,5.026,5.0409999999999995,5.041,0.17999999999999972,0.019999999999999574,0.020000000000000462,0.031045683529783007,4.9505,5.120426454679664,4.780573545320336,60.62992125984228,91568732,-0.31059183729717094,-0.383445719069905,1.9112263691672777,0.9605263157894744,0.7126436781609203,83.33333333333334,4.81,-0.028582110403371663,39.47368421052631,42.91913438297139,41.98249056813592,4.9505,4.912000000000001,4.869999999999999,4.81
20180625,2526,2526,601898XSHG20180625,20200210010453,0,100145,4.98,49457464,601898.XSHG,4.88,1500,4.91,4.96,915200.0625,1325866.375,0.0,4.91,2.0,4.883026214830671,4.887567901497396,4.917985783290201,4.948117459054464,4.888198568174233,4.922536874654426,4.982734405012531,5.041149326833105,4.963773973389223,5.061435774616445,5.162821788962771,4.899626488872942,4.944060221120544,5.021222917931287,5.182225955828973,5.0295170012755905,5.04661528353913,5.0923820277541605,5.171859605469226,5.337692734503842,4.736535428385751,4.752637694206753,4.795738414486928,4.870586230393348,5.026759177154104,4.75,1.530190239867656,-2.377922697630016,3.486303806474185,56.95395871566407,49.05243293163443,72.75701028372336,37.49999999999998,36.36363636363637,41.02564102564104,-1.0080645161290287,-2.1912350597609453,37.32394366197184,-0.056915773626066014,-0.0038461611260352385,4.9675927898847485,4.908753935695665,4.836,4.897999999999999,4.9365,5.015666666666666,5.03825,5.038166666666668,-0.04999999999999982,0.020000000000000462,0.03000000000000025,0.02982368760310277,4.942500000000001,5.108062676953473,4.776937323046528,66.94214876033033,91468587,-0.15082814422655355,-0.23070999076186224,1.4252858243329636,0.9480519480519486,0.7647058823529423,66.66666666666666,4.73,-0.014475662081589569,43.209876543209916,51.340028982587,45.10167003961961,4.942500000000001,4.898000000000001,4.86,4.91
20180626,2527,2527,601898XSHG20180626,20200210010453,0,90343,4.92,43673484,601898.XSHG,4.7,1500,4.86,4.88,915200.0625,1325866.375,-1.0183299389,4.91,2.0,4.875350809887114,4.880675926123047,4.910254345518174,4.940106780958604,4.874099284087117,4.914719765322623,4.974816056302045,5.0332732691447095,4.955791360051591,5.053536332474624,5.1548527945163825,4.8924216727142245,4.936054485775731,5.013358385349274,5.174269759388752,5.021611334183728,5.039194322895652,5.084136120349004,5.163759136909752,5.329497852170414,4.7290902855905,4.745649022532797,4.787972851202459,4.862957633788795,5.019041666607089,4.8,0.04116920543434887,-3.302825308396329,-90.37241379310235,56.90869974983667,51.671188537701845,67.38372217410632,47.91666666666662,76.19047619047628,46.37681159420291,-3.379721669980118,-3.7623762376237524,39.849624060150376,-0.05720654357944592,-0.0023261596270393314,4.959622953596989,4.901253330204024,4.858,4.8950000000000005,4.926499999999999,5.005666666666667,5.036250000000001,5.033666666666667,-0.019999999999999574,0.040000000000000036,0.16000000000000014,0.03312344270926552,4.9365,5.095027600120609,4.77797239987939,101.18343195266229,91378244,-0.09984495593604639,-0.12533655008129996,1.08990731675954,0.7719298245614041,0.594736842105264,50.0,4.96,-0.0038461611260352385,41.02564102564104,56.95395871566407,49.05243293163443,4.9365,4.897999999999999,4.836,4.91
20180627,2528,2528,601898XSHG20180627,20200210010453,0,86428,4.91,41826312,601898.XSHG,4.76,1500,4.8,4.87,915200.0625,1325866.375,-1.2345679012,4.86,2.0,4.850233873258076,4.860506944592285,4.895553766115751,4.927369800871458,4.837049642043558,4.900379794657295,4.963537601056752,5.02313095309494,4.943807409278391,5.043593731201109,5.145514563081741,4.875617732220729,4.923096915701852,5.002950659234675,5.1650285307618695,4.995740889455818,5.0218862641873505,5.070789823172908,5.153039179011715,5.319979386684726,4.704726857060334,4.729349200254107,4.7754040082307965,4.852862139457635,5.010077674839013,4.81,-1.193906957595715,-4.397705544933072,-79.51938831239734,52.33307256049715,51.89181654530028,53.215584590890884,60.41666666666673,50.0,43.835616438356176,1.0526315789473648,-2.2403258655804543,39.849624060150354,-0.05818986212761738,-0.007866548385371638,4.947799031108324,4.885675894788021,4.858,4.878,4.914499999999999,4.993333333333334,5.031499999999999,5.029666666666667,-0.07000000000000028,0.040000000000000036,0.040000000000000036,0.03363274854427558,4.926499999999999,5.085178921095398,4.7678210789046,113.66459627329162,91291816,-0.1627002978491185,-0.13127262689258246,1.1920791892583547,0.7627118644067802,0.6000000000000006,50.0,4.88,-0.0023261596270393314,46.37681159420291,56.90869974983667,51.671188537701845,4.926499999999999,4.8950000000000005,4.858,4.86
20180628,2529,2529,601898XSHG20180628,20200210010453,0,98604,4.85,47232648,601898.XSHG,4.72,1500,4.76,4.83,915200.0625,1325866.375,-0.8333333333,4.8,2.0,4.820155915505384,4.835380208444214,4.877479930633651,4.912154364428598,4.798524821021779,4.882832320325132,4.9504061429240585,5.0116904768734205,4.929668377795438,5.032472408408909,5.135369443000642,4.854596326362414,4.907563876111199,4.9910994075646915,5.155027826298614,4.964760592970546,5.000234216153287,5.054790792394535,5.140832389791632,5.309678661087572,4.675551238040223,4.708958436571542,4.760336959827863,4.841366425337751,5.000376991509656,4.91,-1.8151815181518347,-5.111235148712227,-97.42710120068715,46.25235140396777,50.01199483152278,38.73306454885777,65.90909090909099,40.00000000000007,34.782608695652186,-0.8333333333333341,-2.65848670756646,39.849624060150354,-0.06006125970674534,-0.014971180633023759,4.933887991766967,4.8663411417437095,4.848000000000001,4.859,4.909,4.979000000000001,5.02475,5.023500000000001,-0.07000000000000028,0.019999999999999574,0.040000000000000036,0.034747679365088754,4.914499999999999,5.086069228010153,4.742930771989846,62.37623762376218,91390420,-0.2704458556949272,-0.21657307677202284,1.0465004853096027,0.7527472527472527,0.6111111111111117,33.33333333333333,4.87,-0.007866548385371638,43.835616438356176,52.33307256049715,51.89181654530028,4.914499999999999,4.878,4.858,4.8
20180629,2530,2530,601898XSHG20180629,20200210010453,0,105165,4.84,50294172,601898.XSHG,4.7,1500,4.83,4.77,915200.0625,1325866.375,1.4705882353,4.76,2.0,4.823437277003589,4.83403515633316,4.871149273215831,4.90468578584418,4.8142624105108895,4.87622828028449,4.9426380046708935,5.003790890922402,4.9220015795034815,5.024532313961501,5.127333405026942,4.850124267023793,4.900176840291085,4.983240899878608,5.147002447871488,4.968140395313697,4.995627995034507,5.047182145499818,5.132738126874967,5.301412521307633,4.678734158693481,4.70462053901308,4.753171535082352,4.83374367288225,4.992592374435343,4.91,-0.04139072847679826,-3.665882165223977,-73.73241740268288,50.133146550013585,50.05237873768638,50.294682174668,50.0,31.818181818181856,41.891891891891895,0.4158004158004254,-2.8169014084506983,41.60583941605841,-0.06113748538726662,-0.008609805444170296,4.926192584969414,4.860750196860062,4.831999999999999,4.846,4.9045000000000005,4.969,5.0192499999999995,5.018833333333333,0.0600000000000005,0.009999999999999787,0.0699999999999994,0.03643655267037158,4.909,5.083868522038702,4.734131477961298,64.44444444444443,91495585,-0.24118224227693189,-0.2558140489859295,1.0104091015800363,0.8181818181818185,0.6931216931216935,33.33333333333333,4.83,-0.014971180633023759,34.782608695652186,46.25235140396777,50.01199483152278,4.909,4.859,4.848000000000001,4.76
20180702,2531,2531,601898XSHG20180702,20200210010453,0,106776,4.83,50748936,601898.XSHG,4.7,1500,4.7,4.81,915200.0625,1325866.375,-2.6915113872,4.83,2.0,4.782291518002393,4.80052636724987,4.848329370120387,4.886077987131073,4.757131205255445,4.854199745248929,4.926983939853416,4.9905825913170805,4.904924534926291,5.011805556551247,5.11608778910518,4.82282894574674,4.881112379310982,4.969424270616238,5.13596535039318,4.925760263542465,4.967513814119142,5.027545750690312,5.118506998734725,5.2900443109049755,4.638822772462321,4.678144077374338,4.734679007931652,4.820341542497751,4.981886389881384,4.86,-1.8789144050104356,-6.153907591549846,-107.21181147075544,35.644319922231325,45.24969246586803,16.433574834957923,79.54545454545455,20.00000000000005,34.88372093023259,-4.2769857433808545,-5.05050505050505,38.51351351351352,-0.06359362457626416,-0.019649113511980287,4.909437578675384,4.836019397343129,4.79,4.813,4.8925,4.949,5.0095,5.012,-0.10999999999999943,0.020000000000000462,0.0,0.03701563138954591,4.9045000000000005,5.099730632842288,4.709269367157713,36.28318584070801,91602361,-0.34851245628520516,-0.29484734928106854,0.8737335196046296,0.8055555555555566,0.6666666666666673,16.666666666666664,4.77,-0.008609805444170296,41.891891891891895,50.133146550013585,50.05237873768638,4.9045000000000005,4.846,4.831999999999999,4.83
20180703,2532,2532,601898XSHG20180703,20200210010453,0,98086,4.75,46095928,601898.XSHG,4.64,1500,4.73,4.69,915200.0625,1325866.375,0.6382978723,4.7,2.0,4.764861012001595,4.782894775437403,4.832552120771002,4.871889079210066,4.743565602627722,4.8386747770928125,4.9142752985725515,4.979252913433729,4.891468801470423,5.0007543582551195,5.105927584128727,4.805950955610969,4.866720724138507,4.957745037903251,5.125941514581002,4.907806842361643,4.950129484279298,5.012722345862663,5.106477389040349,5.279719760018432,4.621915181641547,4.66177242694264,4.7207191024143516,4.809012686766153,4.9721632691435715,4.8,-0.7136859781696013,-5.44538621461697,-113.88152077807125,32.586409359918974,41.02859809721834,15.702031885320238,72.72727272727268,30.303030303030376,31.70731707317077,-3.6659877800407275,-4.637096774193539,44.77611940298509,-0.06616233673143332,-0.020549697241353304,4.896145906180911,4.819708720828801,4.764,4.811,4.8805000000000005,4.9303333333333335,4.99875,5.007166666666666,0.040000000000000036,0.019999999999999574,0.05000000000000071,0.031341212784894754,4.8925,5.0965073528086675,4.688492647191333,50.85714285714289,91504275,-0.3866948264562031,-0.3676036413707041,0.8899136638906303,0.8418079096045206,0.6804123711340214,33.33333333333333,4.81,-0.019649113511980287,34.88372093023259,35.644319922231325,45.24969246586803,4.8925,4.813,4.79,4.7
20180704,2533,2533,601898XSHG20180704,20200210010453,0,88707,4.77,42053168,601898.XSHG,4.71,1500,4.75,4.71,915200.0625,1325866.375,0.422832981,4.73,2.0,4.759907341334396,4.774671081578052,4.821545171334868,4.860808253827333,4.746782801313861,4.827590429956211,4.903676892213032,4.96928539545835,4.880586585972698,4.990920854009821,5.096561068756919,4.795778054590793,4.855604464696745,4.947611133615288,5.116659008048138,4.902704561574429,4.939651396228516,5.001272598637647,5.096039467623747,5.270158778289582,4.617110121094364,4.651904712953069,4.709936330755842,4.799182799606829,4.9631592378066935,4.76,-0.0841396718552705,-4.97719452668639,-67.47466156354086,32.508586632102855,38.18859427551318,21.148571345282193,68.18181818181822,41.379310344827616,50.0,-2.263374485596714,-5.566600397614319,43.511450381679396,-0.06819706563736438,-0.016277831247448526,4.885320283500844,4.808984302239756,4.754,4.806,4.8695,4.912999999999999,4.988,5.002999999999999,0.040000000000000036,0.019999999999999574,0.0,0.029687704012964906,4.8805000000000005,5.08771727727195,4.673282722728051,56.16438356164358,91415568,-0.3455989076148719,-0.3661468670355375,0.7925591193907783,0.8514285714285725,0.6701030927835057,50.0,4.69,-0.020549697241353304,31.70731707317077,32.586409359918974,41.02859809721834,4.8805000000000005,4.811,4.764,4.73
20180705,2534,2534,601898XSHG20180705,20200210010453,0,128442,4.74,59389400,601898.XSHG,4.55,1500,4.56,4.74,915200.0625,1325866.375,-4.0,4.75,2.0,4.693271560889598,4.721003311183539,4.786672481823552,4.8334620489339395,4.653391400656931,4.794141626211685,4.881504189489611,4.951490378264508,4.855926079359414,4.974021996989828,5.082441040631737,4.752909317392466,4.82745165853515,4.928703273438932,5.102914341182752,4.834069707716286,4.89549659691424,4.9722752082912045,5.0765643716421005,5.2560017714182345,4.55247341406291,4.6103220378706915,4.682628108779095,4.780842175235764,4.949826910947269,4.83,-3.2668646584641663,-8.63920500080142,-133.01293900184808,22.447584886518165,32.94159114584818,1.4595723678581294,98.00000000000004,27.27272727272727,32.85714285714287,-5.000000000000004,-4.000000000000008,37.16216216216214,-0.07266634446007218,-0.03575423058166241,4.861222484723004,4.7706790249721,4.714,4.781000000000001,4.846500000000001,4.894,4.972499999999999,4.995000000000001,-0.1800000000000006,0.0,0.009999999999999787,0.03032006714532805,4.8695,5.104980360115234,4.634019639884767,36.21621621621609,91544010,-0.5330625571765382,-0.439330732395705,0.8865582085110534,0.7578947368421057,0.5904761904761907,50.0,4.71,-0.016277831247448526,50.0,32.508586632102855,38.18859427551318,4.8695,4.806,4.754,4.75
20180706,2535,2535,601898XSHG20180706,20200210010453,0,99773,4.61,45273716,601898.XSHG,4.4,1500,4.55,4.57,915200.0625,1325866.375,-0.2192982456,4.56,2.0,4.645514373926399,4.678252483387654,4.755116150913746,4.807692771758126,4.601695700328465,4.763623922935224,4.860116822425765,4.934034274861704,4.832393304024075,4.957393683382383,5.068429434299324,4.716016714230199,4.801027691055611,4.910229943027277,5.089262135227622,4.7848798051441905,4.857497215657105,4.94505852178728,5.057536841318095,5.24193999928445,4.506148942708607,4.574536212803293,4.656996860323943,4.762923044736459,4.936584271170793,4.7,-2.318591670244733,-8.667549881568927,-145.4673721340389,24.5804412063967,30.154541166031017,13.432241287128065,74.57627118644076,13.157894736842064,31.428571428571473,-4.411764705882352,-5.208333333333334,35.616438356164394,-0.0784211878861559,-0.0460387474086697,4.838168967336115,4.736728405745624,4.6579999999999995,4.745,4.8214999999999995,4.876666666666667,4.95575,4.9855,-0.020000000000000462,0.040000000000000036,0.14999999999999947,0.030454800029551775,4.846500000000001,5.096001503001486,4.596998496998515,18.143459915611796,91444237,-0.6861085389583438,-0.609585548067441,0.612737767144201,0.7668393782383423,0.6394230769230776,50.0,4.74,-0.03575423058166241,32.85714285714287,22.447584886518165,32.94159114584818,4.846500000000001,4.781000000000001,4.714,4.56
