date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20180302,59.69,59.98,59.4,58.8,0.00050364,59.46,2.9983728,0.3868146653,59.71212533371138,59.7810369000539,60.38011142832389,61.27675979888245,59.60189995784389,60.505861945360735,62.210685676869176,63.025545396617495,61.736029413562896,63.13940988620063,63.00752078640791,59.956174941124026,61.15245218361832,62.8420306320533,62.887849792625794,61.50348909372272,61.75486018935775,62.98702574912687,64.7272915510149,64.77448528640457,57.920761573700034,58.1574896928903,59.31787861810977,60.9567697130917,61.00121429884702,61.55,-0.2506684491978823,-8.43378669014756,11.821776196852195,55.21926926911728,60.9951450712789,43.66751766479405,32.484725050916545,27.061310782241016,61.53846153846152,-4.342948717948719,7.2018678160919505,32.88017704710718,-1.9074603529248708,0.42932615858845,61.84006233083865,60.147265057208,59.84000000000001,59.952999999999996,60.422000000000004,63.68233333333333,64.90725,64.72283333333334,0.28999999999999915,0.28999999999999915,0.6000000000000014,0.038520706239864456
20180305,57.7,60.05,59.25,57.49,0.00067202,59.69,3.92100608,-3.3338917742,59.04141688914092,59.26077767504043,60.0227632378807,60.951599817165864,58.65094997892194,60.15512920219064,61.91967369771633,62.79399994459065,61.4255656125196,62.92609969458492,62.86784918676559,59.545961315465114,60.823647213749915,62.59119986951412,62.75975473601775,60.812659395815146,61.33234015492907,62.64835663016241,64.46893586559955,64.64254737809829,57.27017438246669,57.75958247600116,58.99893779733742,60.713463873428694,60.876962093937216,60.09,-2.3192822075503714,-11.287817987817075,-19.432284674799078,38.11154747811282,53.3672792068902,7.600084020558057,52.74949083503054,19.968798751950107,57.48502994011976,-6.724862592951822,2.214348981399468,32.6530612244898,-1.87849394361157,0.23173127450640862,61.533391047072826,59.77076274071446,59.07000000000001,59.86400000000001,60.016999999999996,63.17966666666666,64.69975000000001,64.68433333333333,-1.5499999999999972,0.7999999999999972,0.21000000000000085,0.03623275096035106
20180306,57.88,58.65,58.15,56.01,0.00087176,57.7,4.98220832,0.3119584055,58.65427792609395,58.91558325628032,59.73706147282994,60.67236347015079,58.26547498946097,59.87073805191681,61.65904958818624,62.580347773086714,61.152829796171936,62.72821343205218,62.73658999764019,59.24305925810782,60.54329986005945,62.361385241732954,62.63926696475805,60.41390626387677,61.02035103585106,62.359598855861236,64.23222679898494,64.5184449737008,56.894649588311125,57.46576748036458,58.72700086425766,60.49054368448096,60.760088955815306,58.41,-1.275840895135426,-10.767418699374993,-62.615187880472085,34.48096372388503,47.071840712555144,9.299209746544818,50.91649694501018,28.46003898635478,47.05882352941176,-5.962632006498772,4.3823264201983765,33.176544371276265,-1.8593738194513492,0.15296099328176638,61.26276948803039,59.47987616521993,58.628,59.834,59.65650000000001,62.66333333333334,64.50225,64.60983333333333,-0.269999999999996,0.5,1.8700000000000045,0.037150048112410905
20180307,58.0,58.87,57.84,57.25,0.00058998,57.88,3.44206272,0.207325501,58.43618528406264,58.68668744221024,59.50545327645262,60.42942133650072,58.132737494730485,59.63689579542721,61.42298187281939,62.381202217735115,60.91030442723563,62.5427932974619,62.611942892439124,59.01704848390639,60.30108082576807,62.148634742136224,62.52471716315908,60.18927084258452,60.787559938423584,62.11011325054111,64.01309378440031,64.40045867805385,56.68309972554076,57.2465370293892,58.492048400995024,60.28417569987214,60.648975648264305,59.46,-0.9326000068322454,-10.333867207549286,-66.27716659415297,32.64281618467639,42.26216586992889,13.404116814171388,49.69450101832996,44.25770308123253,49.23599320882852,-3.478116159094697,-1.0069977811913353,32.62725260828328,-1.8412750456121103,0.1447901907139113,61.0210828592874,59.25220290903224,58.54600000000001,59.70399999999999,59.29100000000001,62.261,64.29225,64.533,0.1599999999999966,0.8699999999999974,0.5900000000000034,0.037126962690535004
20180308,59.34,59.45,58.02,57.57,0.00059064,58.0,3.473504,2.3103448276,58.73745685604175,58.85001558165768,59.48339283959228,60.33038303318247,58.73636874736525,59.59978382099881,61.28859594554072,62.24897603435533,60.789511778986736,62.41719356030653,62.52583913211178,59.075766941377964,60.20954931855207,62.01162816934909,62.44608217147615,60.49958056172301,60.848039949619306,62.01583579810863,63.87197701442956,64.31946463662044,56.9753331503605,57.30349393313662,58.40326283899551,60.151279324268614,60.57269970633186,59.69,1.3977649430983181,-8.010268621177161,-81.22415757773003,38.605580036117104,41.04330392532496,33.730132257701385,49.303621169916426,48.44559585492231,50.16666666666669,1.5921931176168584,1.9938123066345885,39.15379449294829,-1.799189646339162,0.3366831941835855,60.89655820304389,59.26571015379652,58.522000000000006,59.398,59.1075,61.900666666666666,64.05699999999999,64.5045,1.3200000000000003,0.10999999999999943,0.45000000000000284,0.036448992194566536
20180309,59.82,60.79,59.94,59.39,0.000808,59.34,4.86464032,0.8088978766,59.0983045706945,59.092511686243256,59.52827379431331,60.28398457562043,59.27818437368262,59.627310843373955,61.19384782002197,62.143368380687704,60.71493394983391,62.31534283245137,62.45463283916147,59.211082042945606,60.17244938345188,61.90471947816132,62.38124063637798,60.87125370781534,60.987414504233975,61.977622864955435,63.761861062506156,64.25267785546933,57.32535543357366,57.434749581657236,58.36727590194832,60.04757789381648,60.50980341728664,57.7,2.172576347612213,-7.022866592890104,165.13380098727694,45.927832371719845,42.67148007412326,52.44053696691303,44.54148471615721,51.58150851581512,36.24733475479744,0.6054490413723501,0.876897133220916,41.082910321488995,-1.7325172443144639,0.5333792161975852,60.81681315096657,59.350985514750896,58.548,59.194,58.928499999999985,61.63166666666666,63.85125000000001,64.51450000000001,-0.11999999999999744,0.8500000000000014,0.4299999999999997,0.03639684739936618
20180312,59.06,60.5,60.45,58.0,0.00073424,59.82,4.31774592,-1.270478101,59.085536380463,59.08438376468244,59.46583728840486,60.17271325056402,59.16909218684131,59.55639698795221,61.05618021873023,62.00930888587519,60.58763133830822,62.187682329217985,62.36530039602564,59.183612580591856,60.06650182312313,61.76595267434857,62.29923469473902,60.85810247187689,60.95912095800961,61.86849687781683,63.618931254579024,64.1682117355812,57.312970289049105,57.4081042031741,58.264506768429435,59.91297409411811,60.430257653896845,57.88,0.40802448146887943,-8.002218165278247,20043.333333258313,51.88773204139763,45.74356406321472,64.17606799776345,55.6040756914119,73.61111111111114,35.41666666666667,-1.055453174736129,-5.352564102564097,39.61448986374211,-1.662105861652778,0.5632910612934872,60.68667884348756,59.30621851248153,58.82000000000001,58.94500000000001,58.90749999999999,61.236999999999995,63.616499999999995,64.48716666666668,-1.3900000000000006,0.04999999999999716,1.0600000000000023,0.03653559847463336
20180313,58.04,59.0,58.8,58.0,0.00063969,59.06,3.73712864,-1.7270572299,58.737024253642,58.823287823511826,59.275725649950886,59.97883022778547,58.60454609342065,59.36684736445819,60.86158794655408,61.83673023866322,60.39165969689989,62.02502812022904,62.25147670139338,58.975683020484254,59.873501649492354,61.58419888535595,62.19406840598003,60.49913498125126,60.744953511098785,61.66970669897712,63.431724851916634,64.05989045815943,56.974913526032736,57.20641252986972,58.077296600007585,59.73667291879527,60.32824635380063,58.0,-1.3797322096105447,-9.35555611084737,1334.2760180994314,48.7480277765524,46.745051967660615,52.75397939433597,70.45123726346434,52.15053763440856,32.97769156159069,0.5892547660311894,-6.175234400258649,41.374522735161406,-1.6055272681976873,0.4526287476407247,60.49062855878478,59.11141566440745,58.852,58.73999999999999,58.847500000000004,60.82099999999999,63.31,64.39416666666668,-0.759999999999998,0.20000000000000284,0.03999999999999915,0.03451416473963972
20180314,60.25,60.64,58.0,57.62,0.0009987,58.04,5.95085248,3.8077188146,59.241349502428,59.17996586763387,59.4056288966241,60.00348202525952,59.427273046710326,59.477241443900915,60.82213065967963,61.767741967416995,60.38076279713836,61.955419174337706,62.19880626188302,59.20737701675984,59.90935863525498,61.519116012899566,62.14606671694349,61.018589987500846,60.98359832726264,61.70663939431263,63.364689493286555,64.0104487184518,57.464109017355156,57.431155706257044,58.11207787619733,59.67354253251258,60.28168471543518,59.34,1.5985970119051642,-5.754232065147705,651.3731825527801,62.066328141132566,51.8521440254846,82.49469637242849,38.28238719068415,69.36316695352839,50.72332730560577,4.094678645473389,-2.112103980503651,44.85798237022527,-1.5216661617239828,0.6708888517896368,60.472804221097014,59.28658248526785,59.302,58.924,59.076,60.53766666666665,63.043000000000006,64.34983333333334,2.25,0.39000000000000057,0.38000000000000256,0.03391113607050232
20180315,61.8,62.79,60.14,60.0,0.00099042,60.25,6.13681536,2.5726141079,60.09423300161867,59.8349744007254,59.72487837707422,60.16680184114501,60.61363652335516,59.7675862634133,60.885219004216424,61.76914449057278,60.48993488966618,61.94932430475583,62.18831136025453,59.6787630137126,60.08941971761165,61.53281767080691,62.13752185973501,61.89705999166723,61.46912590412398,61.89210230914,63.37880220093111,64.00164751552707,58.29140601157011,57.88840012330122,58.286737126083295,59.6868331406827,60.27339620394296,59.82,3.3548516573569263,-3.2721558413914136,-13248.673946952904,69.84362879025356,57.849305613740924,93.83227514327885,14.601769911504453,70.4318936877076,65.50777676120771,6.551724137931029,2.845731402895646,54.10474168435952,-1.3969035127022504,0.9981011921738592,60.57111501953427,59.67326210291895,59.794,59.157999999999994,59.34349999999999,60.31066666666665,62.834500000000006,64.28416666666668,1.6599999999999966,0.990000000000002,0.14000000000000057,0.03475936887121032
20180316,60.78,62.53,61.72,60.7,0.00051742,61.8,3.18787872,-1.6504854369,60.32282200107911,60.07123080054405,59.86556126013099,60.22254712831364,60.69681826167758,59.89413798048663,60.87843068136375,61.72613820837396,60.51224759046109,61.903468449667365,62.15125053498468,59.8789879203103,60.15518926831529,61.49609485759681,62.10400280146995,62.132506661111485,61.67535755791961,61.95984494636475,63.34097770332472,63.96712288551405,58.513137341046736,58.08261828270099,58.35053359026583,59.6512120118689,60.240882717425855,59.06,1.3236421831760932,-4.702473533691259,-2867.9980276131923,70.0137466271307,61.904119284870845,86.23300131165041,29.646017699115013,57.31707317073172,56.05504587155964,2.4266936299292174,4.057524396507455,52.65151515151515,-1.2661345120317193,1.0461520053642488,60.58658798105025,59.843529471700656,59.98599999999999,59.266999999999996,59.60999999999999,60.03699999999999,62.5785,64.201,-0.9399999999999977,0.8100000000000023,0.0799999999999983,0.03579334715684767
20180319,60.96,61.7,60.8,60.36,0.00036582,60.78,2.22704176,0.2961500494,60.53521466738607,60.29342310040804,60.011486425446854,60.28958829846695,60.82840913083879,60.0273707329258,60.88369321804996,61.69282785148814,60.54669008350255,61.86646968693531,62.11990183669561,60.075535571162966,60.23183790942812,61.46994388893355,62.07575581871761,62.351271107407655,61.87780163829785,62.03879304671097,63.31404220560156,63.93802849327914,58.71915822736449,58.27326950402808,58.424882772145274,59.62584557226554,60.21348314415608,58.04,0.9839976145512395,-4.26895148119302,-1437.5888116071533,68.99833409317739,64.26885755430636,78.45728717091944,26.991150442477846,65.88628762541806,55.85253456221201,1.9057171514543643,2.5227043390514634,60.28838659392051,-1.1326984020733746,1.0674888796667572,60.614248130602085,60.01529416836209,60.366,59.592999999999996,59.7285,59.87566666666666,62.283,64.13366666666668,0.1600000000000037,0.740000000000002,0.4399999999999977,0.03355476811874218
20180320,59.92,60.56,60.5,59.59,0.00039348,60.96,2.3566224,-1.7060367454,60.33014311159072,60.20006732530604,59.999288235387276,60.25598936224267,60.3742045654194,60.01394939131008,60.82151946204674,61.61574837968431,60.49848315400235,61.79013754234962,62.06200968309836,60.04725637640607,60.20213906091116,61.39433686996118,62.02252727998385,62.14004740493844,61.848674067698255,62.008203232738495,63.23616697606002,63.88320309838336,58.520238818243,58.24583868511388,58.39607488908382,59.55250676386234,60.161851461584334,60.25,-1.3532646274406435,-5.728652070760167,-262.21284575714634,61.00527509149247,63.1809967333684,56.6538318077406,42.33038348082591,65.6666666666667,61.21212121212122,1.4561462919065347,0.38532417490367565,56.69109139992287,-1.0185964848735902,0.9128153375982739,60.562822343150074,60.00063352707562,60.742,59.797000000000004,59.8155,59.70333333333333,61.946749999999994,64.01966666666668,-0.5799999999999983,0.060000000000002274,0.3299999999999983,0.030612432196069884
20180321,59.7,60.57,60.13,59.5,0.00036436,59.92,2.18653104,-0.3671562083,60.12009540772715,60.07505049397953,59.959383137335635,60.205444874766066,60.0371022827097,59.97470571739632,60.749163367721145,61.53245497187196,60.43706137292525,61.70817136421826,61.999851533543136,59.98411885342314,60.15431629320534,61.31168629093869,61.96518092739165,61.92369826995896,61.78364241902584,61.9589457820015,63.15103687966685,63.8241363552134,58.316492545495336,58.18459528782044,58.34968680440918,59.47233570221053,60.1062254995699,61.8,-1.5371421031798194,-5.8763432722869835,-167.36424565723118,54.080886166733244,60.147626544490016,41.94740541121969,45.57522123893799,43.14214463840401,59.1549295774648,2.860096485182639,3.466204506065858,58.4493041749503,-0.9237826602534678,0.7585105969609791,60.49890957699081,59.954382215217834,60.63199999999999,59.967000000000006,59.8355,59.516333333333336,61.6875,63.89816666666666,-0.4299999999999997,0.4399999999999977,0.20000000000000284,0.029611623555164213
20180322,57.26,59.98,59.57,57.08,0.00082352,59.7,4.76504864,-4.0871021776,59.166730271818096,59.37128787048465,59.599465385690884,59.937677158878245,58.648551141354844,59.63536750272178,60.52405605367462,61.34669606005144,60.192672036546384,61.53373327150382,61.875118598449895,59.48882451643712,59.878667122423884,61.11404305723436,61.84900362054248,60.94173217997264,61.273489251930236,61.6750271360966,62.94746434895139,63.70447372915876,57.39172836366355,57.704159780944,58.082307108751166,59.28062176551733,59.99353351192621,60.78,-4.125644631973755,-9.395006756607103,2118.9922480618875,37.104712202223794,52.46665509706794,6.380826412535498,81.56342182890856,3.6734693877550977,46.98205546492658,-4.962655601659755,-1.0711817553559166,47.28016359918199,-0.8828518231328693,0.3274466969647887,60.25899034906556,59.53986187441509,59.724000000000004,59.759,59.578500000000005,59.324666666666666,61.36524999999999,63.71583333333333,-2.3100000000000023,0.4099999999999966,0.17999999999999972,0.03150805773903402
20180323,56.95,56.95,55.31,54.5,0.00115866,57.26,6.51444416,-0.5413901502,58.42782018121206,58.765965902863485,59.24620333426544,59.66607014443478,57.79927557067742,59.29969656488155,60.29347179214723,61.15553536178833,59.94323572604282,61.353979025562495,61.74551021428015,59.0272200589031,59.5997464440978,60.91091900566196,61.7280405681834,60.180654786648425,60.79803666067019,61.38773883742074,62.73824657583182,63.579881785228906,56.6749855757757,57.256403457136,57.811754050774866,59.083591435492096,59.8761993511379,60.96,-3.405814308490771,-9.567863006824894,-1493.9505265736213,34.58770117864378,46.507003790926554,10.749095954078243,70.44632086851624,4.295942720763719,39.358860195903816,-7.847896440129441,-1.8103448275862017,47.47433264887064,-0.8807731318652857,0.016629530140668036,60.01387995283849,59.141421586043535,58.95799999999999,59.472,59.33299999999999,59.109666666666676,61.091750000000005,63.52733333333334,1.6400000000000006,0.0,0.8100000000000023,0.03346972265769989
20180326,56.63,57.56,56.2,55.79,0.00078472,56.95,4.44146304,-0.5618964004,57.828546787474714,58.23197442714761,58.897376223030044,59.390063767667975,57.21463778533871,58.96598449427135,60.05711877329902,60.95877295475406,59.688371439424145,61.16872494612868,61.610891524430684,58.591361866375266,59.31691344942182,60.7020936883126,61.60216302328998,59.563403191098956,60.349102722366524,61.09642085290447,62.52315649896198,63.450227913988684,56.09369038385047,56.83362101038401,57.537406045939164,58.88103087766322,59.75409813259128,59.92,-2.516697652000269,-9.737165080731296,-792.261094654827,31.62300303747142,41.54567020644151,11.777668699531247,74.3063932448733,0.0,35.59168925022584,-6.827903915761762,-4.566902595214022,44.33121019108281,-0.9062531343341543,-0.20384001975094823,59.76322217855415,58.75504903434452,58.092,59.229000000000006,59.08700000000001,59.01466666666668,60.73499999999999,63.369166666666665,0.4299999999999997,0.9299999999999997,0.4100000000000037,0.032362291078648034
20180327,55.75,57.75,57.3,55.17,0.00101631,56.63,5.66973376,-1.5539466714,57.13569785831648,57.61148082036071,58.47772605995937,59.05914887969816,56.482318892669355,58.56398643248743,59.7792401427636,60.732304565416925,59.38541979023767,60.95622592863343,61.45665753694566,58.074750617943394,58.97720740661974,60.46052814254126,61.45766517086307,58.84976879406598,59.8169931364817,60.74652362881834,62.2743439868175,63.30139512598897,55.421626922566986,56.33250809940509,57.20789118442114,58.646712298265015,59.61393521573718,59.7,-2.6336931083866055,-10.725723802203444,-560.1978498965354,26.108137931695865,36.39982611485962,5.524761565368351,84.92159227985525,0.0,35.21000893655048,-8.546587926509188,-6.803744567034436,34.4116268166901,-0.9596450401338632,-0.42713524639767053,59.46594646162421,58.292733798291515,57.258,59.0,58.870000000000005,58.89833333333334,60.36574999999999,63.19200000000001,-1.5499999999999972,0.45000000000000284,0.5799999999999983,0.03526714407936193
20180328,52.81,55.6,55.49,52.31,0.00142886,55.75,7.68891392,-5.2735426009,55.693798572210994,56.41111061527053,57.72202925196479,58.49104443608923,54.64615944633468,57.844738128426506,59.32961174645627,60.38785654083358,58.879618267911695,60.63676608829486,61.22911391755236,57.11752323286278,58.389854320275,60.087331647783145,61.24414257405164,57.364612529377325,58.83104892984866,60.14154994988325,61.889951597216644,63.081466851273184,54.02298461504466,55.4039975358769,56.63815869066675,58.284711698349646,59.40681829683009,57.26,-5.4939155332856,-14.940018297318556,-518.8731713214863,19.036214589819423,30.61195560651289,-4.115267443567511,95.22900763358778,0.0,30.05339435545385,-11.865821094793057,-10.582458516762614,30.931310577328276,-1.0724514520132393,-0.902451295035009,58.9729133903928,57.44923629086205,55.879999999999995,58.25599999999999,58.59000000000001,58.802666666666674,59.96724999999999,62.98316666666667,-2.6799999999999997,0.10999999999999943,0.5,0.03648457665099388
20180329,56.69,57.57,53.85,52.92,0.00165572,52.81,9.13383104,7.3470933535,56.02586571480733,56.4808329614529,57.58442535170282,58.327313123717495,55.66807972316734,57.70039586237319,59.159314214426836,60.22708016949299,58.711186093456945,60.48199094757742,61.10966355130099,57.03979173597864,58.22796343262975,59.92160815276934,61.13169460926024,57.70664168625155,58.750985488058,59.97480233560864,61.71925639735242,62.965645447538044,54.34508974336311,55.32859798389928,56.481124529650856,58.12395990818626,59.29774377098243,56.95,1.6569235735035548,-8.293241621182686,-201.56494522691756,28.239265530593123,29.821058914539634,25.075678762700107,58.206106870229036,46.57863145258103,37.95669824086602,-5.041876046901181,-2.325982081323228,41.098901098901095,-1.1522367590417182,-0.6382824562278318,58.80380869480814,57.332430707652506,55.766000000000005,57.745000000000005,58.45150000000001,58.81066666666667,59.66925,62.866333333333344,2.8399999999999963,0.8800000000000026,0.9299999999999997,0.0401725183951415
20180330,56.75,57.6,56.81,56.21,0.00098299,56.69,5.603248,0.1058387723,56.26724380987156,56.54812472108967,57.47316863814244,58.18392102156136,56.20903986158367,57.581596379576546,59.003874587689616,60.07590277081938,58.56032562472949,60.33563836139792,60.99493556310886,56.987102329437064,58.08720501047454,59.76689555995132,61.023504618908134,57.955261124167706,58.696715399320176,59.82982116078878,61.559902426749865,62.85420975747538,54.57922649557541,55.27748925955395,56.3445888601603,57.97388869315278,59.19279948034089,56.63,1.8375623586835605,-7.770366903294618,-95.80752053018314,36.7438525651896,32.12865679808962,45.97424409938955,57.633587786259554,48.76237623762375,31.000752445447706,-0.8906741180579776,-5.809128630705394,43.55212355212355,-1.2035591540367077,-0.4105791599599149,58.65167471741494,57.242825983398276,55.726,57.342000000000006,58.304500000000004,58.854000000000006,59.363249999999994,62.70633333333333,-0.060000000000002274,0.7899999999999991,0.5399999999999991,0.03961099876704682
20180402,57.97,58.65,56.55,56.04,0.00107044,56.75,6.19370816,2.1497797357,56.83482920658104,56.903593540817255,57.539412819723445,58.16447365596487,57.08951993079184,57.63014683212948,58.93717300138706,59.98434178078376,58.51491596128876,60.24286822957839,60.91533199565862,57.165810996812155,58.07604262852459,59.679242118002485,60.94810944313262,58.539874082778475,58.88078532671652,59.81832390738033,61.46961938154256,62.7765527264266,55.12978433038361,55.45083666690779,56.33376134966885,57.88886485446241,59.119666159838644,55.75,3.528949530306804,-5.331918020739785,-44.41676887756723,47.33690251722889,37.19807203780271,67.61456347608124,45.992366412213755,57.461024498886395,39.58487768717568,1.7910447761193957,-6.197411003236244,49.13522012578617,-1.2121436002040487,-0.06867556933872754,58.60118029390273,57.35469890902932,55.99400000000001,57.043000000000006,58.318000000000005,58.833333333333336,59.1675,62.5725,1.4200000000000017,0.6799999999999997,0.509999999999998,0.04191516482814186
20180403,59.63,60.47,57.35,57.01,0.00140645,57.97,8.39311808,2.8635501121,57.766552804387366,57.585195155612936,57.81815777709365,58.29770332360442,58.359759965395924,57.8801284781133,58.9818715174266,59.96893561640186,58.60069165657424,60.21883418135964,60.881507469457084,57.613845361028126,58.2240385686651,59.67684006346579,60.91556353095651,59.499549388518986,59.34226072185897,59.97075972572505,61.467145265369766,62.743030436885206,56.03355622025575,55.88543000019728,56.47731741160515,57.88653486156181,59.088096625027816,52.81,5.037872115553989,-2.1820794551199056,72.43927200360264,61.45989579579967,45.28534662380169,93.80899413979562,30.15267175572517,69.87704918032789,45.55778223112893,5.297545470598623,-1.8920697597894018,50.32629558541267,-1.1642436662240252,0.38319947184018766,58.67738916102104,57.70474523071711,56.77,57.013999999999996,58.4055,58.88166666666667,59.03099999999999,62.470000000000006,2.280000000000001,0.8399999999999963,0.3400000000000034,0.04609878816000568
20180404,60.71,62.5,60.2,60.15,0.00143635,59.63,8.84471168,1.8111688747,58.74770186959157,58.3663963667097,58.20373674014783,58.51700302145857,59.53487998269796,58.23386241834913,59.09336367759263,60.00115580699308,58.76294614453007,60.23809558601221,60.876994114997686,58.176782568113914,58.460796800220805,59.727238109150385,60.91048788821685,60.51013292567932,59.922086045157336,60.21462070422743,61.5190552524249,62.737802524863355,56.985270813503824,56.43147909107049,56.70697289621418,57.93542096587587,59.083173251570344,56.69,4.0445586975149945,-0.10366445625526054,258.34874629182343,68.4511833928164,53.007292213473264,99.33896575150268,17.808219178082197,100.0,52.63157894736842,8.896860986547086,-0.41010498687664043,51.895910780669155,-1.0635670946936693,0.8054125722428482,58.82795292687133,58.16709211829909,58.35,57.114999999999995,58.54100000000001,58.92866666666667,58.916,62.37516666666667,0.509999999999998,1.7899999999999991,0.05000000000000426,0.04817735482521003
20180409,61.34,62.0,60.7,59.86,0.00078816,60.71,4.8227632,1.0377203097,59.611801246394386,59.10979727503228,58.62190517479478,58.77363911041689,60.43743999134898,58.62212961605549,59.238307956457625,60.05936642408034,58.961181056489295,60.28130752381565,60.88917848039249,58.75191301027501,58.73500662877121,59.80590942089914,60.921093125544836,61.40015528378622,60.514470400583264,60.497056827634346,61.60008670352612,62.748725919311184,57.82344720900255,56.98935561996676,56.97295642990807,58.011732138272166,59.09346033177849,56.75,3.475033738191649,1.2264674042193555,281.603019254141,75.17288575549881,60.395823394148444,104.72701047819955,11.383709519136378,100.0,55.317769130998705,16.152243893202048,2.3698264352469987,57.126076742364916,-0.922613414842316,1.1276294388108261,59.014030487843826,58.65523179240692,59.279999999999994,57.523,58.641000000000005,58.89333333333334,58.874249999999996,62.251666666666665,0.6400000000000006,0.6599999999999966,0.8400000000000034,0.04660148851384803
20180410,61.56,61.7,61.21,60.22,0.00062576,61.34,3.80275808,0.3586566678,60.26120083092959,59.722347956274206,59.013651151488816,59.02694464583353,60.99871999567449,58.989363414048555,59.388094539911975,60.124611362163805,59.161090205990114,60.33145232680327,60.90683167827689,59.262474281134104,59.00405361650729,59.89147481500162,60.93686860392645,62.069036855857476,61.040348509568126,60.774175225002516,61.688219059451676,62.764974662044246,58.4533648060017,57.48460005270008,57.23393200801207,58.09473057055157,59.10876254580865,57.97,2.187842369111247,1.8022100141888013,338.55567094221004,80.37368046114052,67.0551090831458,107.01082321713,9.224730127576034,100.0,66.28787878787881,8.590580349267956,3.115577889447235,57.1931196247068,-0.758191054497434,1.3153788827590556,59.20262082207761,59.10211920895971,60.242000000000004,57.983999999999995,58.727999999999994,58.88333333333333,58.828250000000004,62.1435,0.3500000000000014,0.14000000000000057,0.990000000000002,0.04470362774316868
20180411,61.16,63.4,61.96,60.35,0.00083497,61.56,5.16704864,-0.6497725796,60.56080055395305,60.08176096720565,59.29983099795697,59.22085876893957,61.079359997837244,59.26069298729249,59.502411021207976,60.169628259461035,59.31485249783702,60.36394439241884,60.91349400253276,59.60747895729155,59.2093818435066,59.95335409231862,60.94237802111344,62.37762457057164,61.3957033260103,60.9856632988118,61.75195471508818,62.77064936174685,58.74397653733446,57.8192545885728,57.433100388201396,58.15475346954906,59.114106680480035,59.63,0.4599211563731951,1.4675970628150106,571.5400271370411,80.18299466871345,71.43107094500168,97.686842116137,20.198376916140692,89.97493734335828,65.83897667419109,7.770925110132152,6.8110373733845595,56.10982211910286,-0.5923319673097366,1.3268726975015792,59.34761187229409,59.41871625373514,60.879999999999995,58.437,58.833000000000006,58.870333333333335,58.87025,62.022000000000006,-0.8000000000000043,1.4399999999999977,0.8099999999999952,0.046564995470780364
20180412,61.89,62.75,61.1,60.5,0.00064129,61.16,3.96795616,1.1935905821,61.0038670359687,60.53382072540424,59.64518686489603,59.46350797176324,61.48467999891862,59.589356363880924,59.65644901983972,60.24442703078883,59.51294076723418,60.4237897103632,60.93919152878189,60.02248278323853,59.46467881079169,60.04782462440064,60.96577609466619,62.83398304704777,61.823157266735684,61.248619175115444,61.84925936313266,62.79474937750618,59.17375102488964,58.221808299741376,57.680738446467934,58.24638988566862,59.1368028118262,60.71,0.9098023870084012,2.973571946731289,1195.725649106999,81.98586413028734,74.9493353400969,96.05892171066824,13.61587015329124,86.92810457516326,69.19708029197078,6.762118337070902,8.674275680421418,55.04950495049504,-0.4212702069738545,1.3684940826870569,59.535936918790824,59.7989137531605,61.33200000000001,59.051,59.02550000000001,58.93033333333334,58.9365,61.88183333333333,0.7899999999999991,0.8599999999999994,0.6000000000000014,0.04557267508751685
20180413,60.41,62.25,61.89,59.81,0.00077383,61.89,4.69382016,-2.3913394733,60.80591135731246,60.50286554405318,59.747161949576565,59.54955270160294,60.94733999945931,59.6919368183958,59.705065212108124,60.25162585553714,59.58194532360078,60.423248937407784,60.92526543591921,60.092940459013334,59.5547094002401,60.065491715893295,60.95205322813122,62.630088698031834,61.89572867278373,61.3413506822473,61.8674564673701,62.78061482497516,58.98173401659309,58.290152245242936,57.7680681182329,58.26352696441649,59.12349163128728,61.34,-1.4068416242329431,0.7908435664709206,-2237.1324743971604,74.44890942019154,74.78252670012844,73.78167486031774,26.961226330027078,45.66473988439302,66.29370629370626,1.3080664095253967,6.674907292954253,51.12380952380951,-0.2785672276408204,1.1416238346642724,59.60068233221372,59.89292702190504,61.272000000000006,59.811,59.03350000000002,58.997,59.05474999999999,61.70649999999999,-1.480000000000004,0.35999999999999943,0.5999999999999943,0.043381860762843255
