date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20141211,25,25,603019XSHG20141211,20200210010413,0,156624,57.49,869555136,603019.XSHG,52.28,1500,57.49,52.9,7500.0,30000.0,10.0076540375,52.26,3.0,52.80440421162454,50.65042900940373,43.1137771942281,37.17469302711469,54.720541139841075,42.15658460300818,31.71439832583764,25.916592939869812,34.495179131100436,24.54408412202079,19.903940534827235,47.291682305461926,37.91914609950734,27.52390492246467,19.262872411301352,54.38853633797327,48.71043277462579,39.05672048249256,28.34962207013861,19.840758583640394,51.2202720852758,45.872931836298065,36.781571716522116,26.69818777479073,18.68498623896231,51.29,7.0417814850673945,,,86.93325423194631,90.45403864521285,79.89168540541323,4.3056743655546,75.20891364902506,86.38449770525241,23.289727643148186,118.42705167173253,90.94147582697201,9.362206913645917,3.765297719353562,33.892823337611894,45.13767911093459,53.708000000000006,47.777,34.65,,,,4.590000000000003,0.0,0.6199999999999974,0.038492010066850046,32.389,,,4786.227544910215,164405,4.617056993117888,4.893536348170716,0.9337296885142863,2.493150684931509,,66.66666666666666,50.81,3.9904173646048164,85.41780447842709,84.09000842514331,92.21443085184612,32.389,45.213,51.536,52.26,9.362206913645917,28.745,8.891544698726722,0.0,0.11900191938579603,0.8809980806142039,57.486000000000004,47.034
20141212,26,26,603019XSHG20141212,20200210010413,0,282278,62.99,1632089856,603019.XSHG,52.0,1500,53.32,61.5,7500.0,30000.0,-7.2534353801,57.49,4.0,52.97626947441636,51.3178217570528,44.47460690166435,38.642448206467904,54.02027056992054,43.55201152763215,33.10830811126747,27.10804542074504,35.943242274861944,25.672551411353314,20.783310520752835,48.38774006810522,39.38589409003045,28.78225102380786,20.103789141886505,54.565557558648855,49.839372270148374,40.56747091273136,29.645718554522094,20.7069028161431,51.38698139018387,46.93610786606206,38.204317267329536,27.918783493093624,19.50067546762991,56.42,-1.4672727944709263,,-50.389886414382474,75.64158696369236,85.51655475137268,55.891651388331724,26.370329970002732,54.82185273159145,76.51271918992343,14.34698691829294,84.17962003454232,84.71061093247589,9.702690380616852,2.723867735767481,35.33187346075175,46.396497709252344,54.114,49.605000000000004,36.641000000000005,,,,-8.18,1.490000000000002,1.3200000000000003,0.05910341291756273,34.65,,,238.80194279546708,446683,3.541059301005562,4.079058147061725,0.5894592946663237,1.0462842242503265,-1.9064395033208204,66.66666666666666,52.9,3.765297719353562,86.38449770525241,86.93325423194631,90.45403864521285,34.65,47.777,53.708000000000006,57.49,9.702690380616852,26.66,9.362206913645917,0.13557779799818032,0.12010919017288445,0.7443130118289353,63.239000000000004,51.741
20141215,27,27,603019XSHG20141215,20200210010413,0,148232,53.6,757639552,603019.XSHG,48.88,1500,52.91,50.9,7500.0,30000.0,-0.7689422356000001,53.32,4.0,52.9541796496109,51.7158663177896,45.59932598144243,39.93949836951628,53.46513528496027,44.72176008667813,34.38583662021796,28.229869532886557,37.248377484487946,26.74068665012377,21.62874971757513,49.20996914663155,40.67390417669421,29.959214388500158,20.9138190396177,54.54280503909923,50.686268221030495,41.894121301995035,30.857990820155162,21.54123361080623,51.36555426012257,47.733670072232606,39.45368705139338,29.060437956845153,20.28640446842917,51.08,-0.9398637010409692,,-24.685442629834572,63.223160665281455,78.08542338934227,33.49863521715983,29.612220916568756,39.252908756889155,73.69398037655793,3.158510430883208,66.12244897959182,83.8961038961039,9.915075919823185,1.6990843136506513,36.63395690810347,47.39857498475198,53.412,51.041999999999994,38.544,,,,2.009999999999998,0.6900000000000048,2.019999999999996,0.06802422183837165,36.641000000000005,,,72.58931772015778,298451,2.479780257391199,3.01041977919838,0.7826800707907209,1.080069124423964,-2.226979272850832,50.0,61.5,2.723867735767481,76.51271918992343,75.64158696369236,85.51655475137268,36.641000000000005,49.605000000000004,54.114,53.32,9.915075919823185,26.455,9.702690380616852,0.14618644067796716,0.4279661016949145,0.42584745762711834,58.65200000000001,47.988
20141216,28,28,603019XSHG20141216,20200210010413,0,104583,52.6,532569856,603019.XSHG,50.0,1500,50.18,51.9,7500.0,30000.0,-5.159705159700001,52.91,4.0,52.0294530997406,51.3318997383422,46.210082517250115,40.87045306319662,51.82256764248014,45.40404007584336,35.40481490278454,29.184223031456703,38.24311767798888,27.659875408942444,22.380098409217887,49.38633839269855,41.579246636056666,30.945594174426976,21.636440791725903,53.59033669273282,50.867928544479504,42.826624035138366,31.873961999659787,22.28553401547768,50.46856950674838,47.90474824091759,40.33186923697497,30.017226349194164,20.987347567974126,52.26,-5.733393447550332,,-14.549613058871483,49.38186261141013,68.51756979669823,11.110448240833932,41.136801541425825,46.72011661807581,65.755278830536,-11.059907834101386,43.20776255707763,79.98734377471919,9.969884539469778,0.438468957172752,37.637367507503214,47.82648652555937,53.23199999999999,51.82099999999999,40.236000000000004,,,,-1.7199999999999989,0.7000000000000028,0.17999999999999972,0.07320556898863073,38.544,,,75.65893705890839,193868,1.3051432479515999,1.8924617526713994,0.6876869153219528,1.009865005192109,-2.5073987538940803,33.33333333333333,50.9,1.6990843136506513,73.69398037655793,63.223160665281455,78.08542338934227,38.544,51.041999999999994,53.412,52.91,9.969884539469778,25.09,9.915075919823185,0.26923076923077016,0.06923076923076908,0.6615384615384607,58.201,47.619
20141217,29,29,603019XSHG20141217,20200210010413,0,101912,51.88,512167872,603019.XSHG,48.5,1500,50.0,48.8,7500.0,30000.0,-0.3587086489,50.18,4.0,51.3529687331604,50.99892480375665,46.715404848283434,41.70041187563329,50.91128382124007,45.978535066362944,36.34643974776618,30.089256812697716,39.1474932412205,28.535958726238817,23.106937924764782,49.49791323038972,42.38122314690841,31.875077385430536,22.33677558699193,52.89355779515522,50.98285062730141,43.65265984131567,32.83132970699345,23.006878854601688,49.81237967116559,48.01297583347803,41.109786452501154,30.91882506386762,21.666672319382172,57.49,-5.267146646456981,,-5.16780992469767,37.33005937621062,58.121732989869024,-4.25328785110618,46.475849731663686,41.116352201257875,61.436729786594526,-2.114330462020357,29.735339906590557,79.35971685971685,9.8974586618622,-0.5794070208606357,38.553118062502975,48.160873213934856,52.779999999999994,52.157999999999994,41.8375,31.939666666666664,,,1.2000000000000028,1.8800000000000026,0.29999999999999716,0.07996556898863075,40.236000000000004,,,83.83734836835824,91956,0.4284194433470884,0.8667813456493442,0.8048777387886301,1.1518404907975475,-2.8236568457538986,33.33333333333333,51.9,0.438468957172752,65.755278830536,49.38186261141013,68.51756979669823,40.236000000000004,51.82099999999999,53.23199999999999,50.18,9.8974586618622,25.0,9.969884539469778,0.5562130177514796,0.08875739644970324,0.35502958579881716,55.19800000000001,45.162
20141218,30,30,603019XSHG20141218,20200210010413,0,124934,53.9,648177088,603019.XSHG,49.5,1500,51.22,49.65,7500.0,30000.0,2.44,50.0,4.0,51.30864582210694,51.054193602817485,47.31601753517898,42.56582897784845,51.06564191062003,46.63371818306757,37.30602428016837,31.007984777363035,40.07614760728047,29.425528972268665,23.84675534779729,49.81101991577341,43.22301141863142,32.81873214711685,23.04994162188102,52.84790519677015,51.30535051324661,44.51970176119037,33.803294111530356,23.741439870537448,49.76938644744373,48.316689318300206,41.926321076072476,31.834170182703343,22.35844337322459,53.32,-0.5938749369250426,,-6.80106477054917,32.01206808558774,49.41851135510859,-2.8008184534539566,48.13905930470349,14.006888633754292,57.58677685950413,-1.9900497512437796,20.830384524652036,79.31645977752699,9.745987427623767,-1.2117698739074463,39.49140561342868,48.63150810409873,51.525999999999996,52.617000000000004,43.410000000000004,33.393,,,1.5700000000000003,2.6799999999999997,0.14999999999999858,0.08855596336582713,41.8375,,,66.9760000000001,216890,0.04753632373082181,0.2379778835389551,0.9491289368027674,1.3587011669203466,-3.1553082985628182,33.33333333333333,48.8,-0.5794070208606357,61.436729786594526,37.33005937621062,58.121732989869024,41.8375,52.157999999999994,52.779999999999994,50.0,9.745987427623769,25.61,9.8974586618622,0.6090909090909092,0.034090909090908776,0.356818181818182,55.00000000000001,45.0
20141219,31,31,603019XSHG20141219,20200210010413,0,138794,50.6,660479424,603019.XSHG,46.1,1500,46.1,50.11,7500.0,30000.0,-9.9960952753,51.22,1.0,49.57243054807129,49.81564520211311,47.15388186382178,42.8871172525895,48.58282095531001,46.56700341018413,37.873377552415576,31.664159352260295,40.5395208682589,30.07942979688558,24.432367049171045,49.13628902199642,43.49701033114272,33.46659887164773,23.61907886578519,51.05960346451343,50.610377692656314,44.801920641077004,34.47059683779717,24.327651231758747,48.08525763162915,47.66220035133652,42.19210002120843,32.4626009054983,22.910506499811635,52.91,-7.950960424903157,,19.57762315119286,21.34137872372516,40.05946714464744,-16.0947981181194,81.99029126213591,12.629399585921316,49.2507774950523,-19.81214124195512,-1.136607334334122,72.66219920804143,9.449012781160556,-2.375797171705713,39.980931123545076,48.242045318852774,50.082,52.098,44.6275,34.650333333333336,,,-4.009999999999998,0.490000000000002,0.0,0.09831735165216118,43.410000000000004,,,16.684030361661023,355684,-0.7330705438861219,-0.34276711007765004,0.8175013357701776,1.1496627318718395,-4.326157860404433,16.666666666666664,49.65,-1.2117698739074463,57.58677685950413,32.01206808558774,49.41851135510859,43.410000000000004,52.617000000000004,51.525999999999996,51.22,9.449012781160555,23.05,9.745987427623769,0.10888888888888933,0.0,0.8911111111111106,56.342000000000006,46.098
20141222,32,32,603019XSHG20141222,20200210010413,0,89300,45.99,378905408,603019.XSHG,41.49,1500,41.49,45.23,7500.0,30000.0,-10.0,46.1,2.0,46.878287032047524,47.73423390158484,46.398697615312216,42.76010659326318,45.03641047765501,45.93237798391111,38.10670803290489,32.091369815205496,40.612634647623594,30.526903138184185,24.88125212682444,47.746054654360705,43.305866490081506,33.857984292542966,24.060336177741114,48.284635643008954,49.178436293991524,44.60504248478395,34.87372382131925,24.782146263073347,45.471938421086094,46.313673014729886,42.00669049537906,32.84224476376668,23.33852609240888,50.18,-13.197204903970878,,56.45587992025911,14.227585815816774,31.44884003503722,-20.214922622624123,100.0,8.802308802308799,36.1268403171008,-22.186796699174792,-11.022946600900708,67.13286713286712,8.981321247462418,-3.741532269585093,40.09271400328248,47.20326911595235,47.798,50.605000000000004,45.505500000000005,35.726,,,-3.739999999999995,0.7600000000000051,0.0,0.10916333863697683,44.6275,,,21.087160262418045,266384,-1.8642054642706056,-1.2986380040783638,0.750562766196434,1.020757465404226,-6.847207586933603,16.666666666666664,50.11,-2.375797171705713,49.2507774950523,21.34137872372516,40.05946714464744,44.6275,52.098,50.082,46.1,8.981321247462418,20.745,9.449012781160555,0.16888888888889003,0.0,0.83111111111111,50.71000000000001,41.49
20141223,33,33,603019XSHG20141223,20200210010413,0,95817,43.5,396107616,603019.XSHG,39.28,1500,40.2,39.82,7500.0,30000.0,-3.1091829356,41.49,2.0,44.652191354698346,45.85067542618863,45.57220459993725,42.52736963023926,42.61820523882751,45.21583073592222,38.24175912755619,32.443918953674824,40.58089352088332,30.9062402700201,25.284377070855374,46.374044717204214,43.010069681502316,34.16735091241892,24.458846395574668,45.991757095339295,47.76526605872034,44.30037177194739,35.192371439791486,25.19261178744191,43.312625614057396,44.982823375688085,41.71976759105724,33.14233038504635,23.725081003707427,50.0,-12.230906947294871,,87.11600738476432,10.778463649459182,24.558714573177873,-16.782038197978203,96.11978068325601,9.82286634460547,24.237611181702672,-24.02192402192401,-21.622148566972115,64.99339498018495,8.39009339476255,-4.72982282159894,40.10066111415045,46.12584309811353,45.802,49.517,46.19950000000001,36.727999999999994,,,0.38000000000000256,3.299999999999997,0.5399999999999991,0.1035684470027439,45.505500000000005,,,21.633362293657683,362201,-2.760311827866295,-2.31225864606845,0.8356109433494068,1.1325000000000016,-11.069139966273164,16.666666666666664,45.23,-3.741532269585093,36.1268403171008,14.227585815816774,31.44884003503722,45.505500000000005,50.605000000000004,47.798,41.49,8.39009339476255,20.1,8.981321247462418,0.7819905213270137,0.1279620853080567,0.09004739336492953,45.639,37.341
20141224,34,34,603019XSHG20141224,20200210010413,0,73003,42.09,299836192,603019.XSHG,40.11,1500,40.97,41.07,7500.0,30000.0,1.9154228856,40.2,2.0,43.424794236465566,44.630506569641476,44.958577319945626,42.38579057294478,41.79410261941375,44.68510189393194,38.417774667713864,32.81461812960201,40.61082478850768,31.300897514333037,25.69715662162234,45.391491132258,42.815777330883044,34.499187453276534,24.866529200622207,44.727538063559535,46.75323586622574,44.100250650809535,35.53416307687483,25.612525076640875,42.122050409371596,44.02974639829026,41.53130401095655,33.464211829678234,24.12053332460354,51.22,-6.877897990726423,,111.69402266475538,9.56157382619646,19.5596676575174,-10.434613836445422,92.87220582032899,15.295926210607197,31.215161649944257,-18.353925866879237,-27.383906416164482,64.36043036461446,7.745590691901678,-5.156021622886973,40.16505658717634,45.33263646763453,43.995999999999995,48.388,46.80050000000001,37.722,,,-0.10000000000000142,1.0200000000000031,0.8599999999999994,0.09506409114174921,46.19950000000001,,,24.761298535964357,289198,-3.066111211745813,-2.9132115198060538,0.7734422512779162,1.1301795580110514,-15.181609195402249,33.33333333333333,39.82,-4.72982282159894,24.237611181702672,10.778463649459182,24.558714573177873,46.19950000000001,49.517,45.802,40.2,7.745590691901678,20.485,8.39009339476255,0.5151515151515157,0.4343434343434332,0.05050505050505112,44.220000000000006,36.18000000000001
20141225,35,35,603019XSHG20141225,20200210010413,0,115356,45.07,493290240,603019.XSHG,39.99,1500,43.64,41.2,7500.0,30000.0,6.5169636319,40.97,3.0,43.496529490977046,44.3828799272311,44.78276701061954,42.49980961176798,42.717051309706875,44.55446415719045,38.75469243108716,33.285286906575834,40.84383826631478,31.78478388631998,26.169336710527016,45.07303819912018,42.8942747279418,34.94508074823865,25.330071689495732,44.80142537570636,46.42522934509378,44.181102969780056,35.99343317068581,26.089973840180605,42.191633606247734,43.72084705314657,41.60744648610354,33.89672832579149,24.57016953881086,46.1,2.7306967984934176,,124.1385667785574,16.315103025033846,18.478146113356217,11.989016848389099,81.61113454238719,23.789764868603037,34.82394366197183,-12.719999999999999,-14.565387627251367,64.61949265687585,7.126426764378973,-4.953311420181629,40.422459802941056,45.072230857229215,42.48,47.003,47.39,38.76766666666667,,,2.4399999999999977,1.4299999999999997,1.2100000000000009,0.09764234210764469,46.80050000000001,,,25.49504950495053,404554,-2.6054863892913827,-2.8357988005185977,1.4043996871902065,1.2131256214782913,-39.37356321839045,50.0,41.07,-5.156021622886973,31.215161649944257,9.56157382619646,19.5596676575174,46.80050000000001,48.388,43.995999999999995,40.97,7.126426764378974,21.82,7.745590691901678,0.28149606299212604,0.238188976377953,0.48031496062992096,45.067,36.873
20141226,36,36,603019XSHG20141226,20200210010413,0,82957,45.0,363550208,603019.XSHG,42.3,1500,43.74,42.5,7500.0,30000.0,0.229147571,43.64,4.0,43.57768632731803,44.22215994542333,44.6437314092036,42.61255419251634,43.22852565485344,44.452656137541645,39.07632517746863,33.73983964976819,41.066619938136725,32.25361589077802,26.63172258656578,44.83066761746196,42.97481999194734,35.374101199544086,25.784637820619295,44.88501691713757,46.17558764598582,44.26406459170576,36.43532423553041,26.558176955237876,42.270355737498484,43.4857475889381,41.68557539218892,34.31287816355776,25.011098686000715,41.49,4.123024185869356,,197.64113320639484,21.045454000273367,19.333915408995267,24.468531182829565,81.18937157317588,37.5,20.45552213149978,-14.603670441233888,-16.303099885189432,63.375307125307124,6.540955160016702,-4.683772834898168,40.66820352124172,44.86727226380934,42.008,46.045,47.825,39.77566666666667,,,1.240000000000002,1.259999999999998,0.20000000000000284,0.08320377876310485,47.39,,,59.516616314199425,321597,-1.9434067340492185,-2.2744465616703007,1.2004104901752723,1.287454725057624,48.62142857142913,50.0,41.2,-4.953311420181629,34.82394366197183,16.315103025033846,18.478146113356217,47.39,47.003,42.48,43.64,6.540955160016702,21.87,7.126426764378974,0.46666666666666545,0.07407407407407506,0.45925925925925953,48.004000000000005,39.276
20141229,37,37,603019XSHG20141229,20200210010413,0,107593,44.0,455276032,603019.XSHG,40.72,1500,43.42,43.0,7500.0,30000.0,-0.7315957933,43.74,4.0,43.52512421821202,44.02161995906749,44.48056722130979,42.68595835683304,43.32426282742672,44.323574120348944,39.35656226279323,34.160716186734795,41.24764917366467,32.69151330682594,27.073519360603523,44.574182596105246,43.01721808795236,35.76658406785901,26.220078862085487,44.830877944758385,45.911408073988405,44.30773463059093,36.83958158989478,27.00668122794805,42.21937049166566,43.23695711822209,41.72670154531379,34.69358654582324,25.433476496222923,40.2,2.420153795348389,,2409.5203922975265,23.46942715385302,20.712419323947852,28.983442813663352,82.53901307465205,68.73786407766991,24.510813594232747,-5.81344902386117,-24.47382153417986,61.518866422544185,5.987279067014965,-4.4294087440138945,40.872040297446034,44.64461499245405,42.394000000000005,45.096000000000004,48.069,40.728,,,0.4200000000000017,0.5799999999999983,2.280000000000001,0.08183709236647835,47.825,,,95.58073654390918,429190,-1.3816685756915141,-1.6625376548703663,1.12914015099759,1.2281776416539063,10.367187500000018,50.0,42.5,-4.683772834898168,20.45552213149978,21.045454000273367,19.333915408995267,47.825,46.045,42.008,43.74,5.987279067014965,21.71,6.540955160016702,0.17682926829268233,0.6951219512195123,0.12804878048780535,48.114000000000004,39.366
20141230,38,38,603019XSHG20141230,20200210010413,0,90947,44.55,397619808,603019.XSHG,42.0,1500,43.91,42.87,7500.0,30000.0,1.1285122064,43.42,4.0,43.65341614547467,43.99371496930062,44.404491591801815,42.79723486984822,43.61713141371336,44.27187735530532,39.65033243938722,34.584598091659366,41.45244539107508,33.13145396146022,27.51658464058764,44.45342212408611,43.1022449367188,36.163823869426864,26.65686703833029,44.96301862983891,45.7870247878087,44.39531228482036,37.24873858550967,27.4565730494802,42.34381366111043,43.11981946036352,41.80917758861723,35.07890915334406,25.857161027180382,40.97,1.794324925816026,,-253.67570594352594,26.202600318710942,22.54247965553555,33.52284164506172,80.47237452551667,92.64367816091954,26.923076923076906,5.832730778500831,-17.648162040510133,59.983443708609265,5.476727843976015,-4.084409784311603,41.097074349487066,44.53159730130728,43.135999999999996,44.46900000000001,48.144999999999996,41.64700000000001,,,1.0399999999999991,0.6400000000000006,0.8699999999999974,0.0824630783977269,48.069,58.12277441561129,38.015225584388716,144.35736677115955,338243,-0.8786523429700684,-1.1301604593307912,2.138996253204496,1.2464200477326983,6.530000000000006,66.66666666666666,43.0,-4.4294087440138945,24.510813594232747,23.46942715385302,20.712419323947852,48.069,45.096000000000004,42.394000000000005,43.42,5.476727843976015,21.955,5.987279067014965,0.25098039215686324,0.3411764705882347,0.40784313725490207,47.76200000000001,39.078
