date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20181109,834,601985XSHG20181109,20200210010213,0,116900,5.56,64462584,601985.XSHG,5.46,1500,5.48,5.54,1556543.0,1556543.0,-1.2612612613,5.55,2,5.536807379086973,5.538069467619567,5.540957626347165,5.56091901700595,5.523821413385596,5.543098347646797,5.5908277903823995,5.634150514048716,5.574442766352321,5.647844828831372,5.723009110988793,5.536823358056053,5.557605767840593,5.620368791391594,5.739854793127174,5.702911600459582,5.702928058797735,5.724333940875811,5.788979855133342,5.912050436920989,5.370703157714364,5.370718657314372,5.390877594805374,5.451757727649846,5.567659149333359,5.57,-1.4033825116948435,-3.852901958032124,510.5413105413887,63.80939260888866,67.23210801830176,56.963961790062456,51.28205128205114,16.66666666666673,48.684210526315816,-0.90415913200723,-0.3636363636363559,38.62433862433862,-0.05665910301626742,0.03354728851170585,5.577798355235906,5.537912896475492,5.558,5.525,5.4875,5.622000000000001,5.660500000000001,5.7165,-0.05999999999999961,0.019999999999999574,0.020000000000000462,0.022974818286834363,5.4895000000000005,5.672461744635321,5.30653825536468,47.00854700854714,111445786,0.037226608709185136,0.12308409753404656,0.8054925689647009,0.8325123152709332,0.6832579185520354,33.33333333333333
20181112,835,601985XSHG20181112,20200210010213,0,187470,5.55,103160920,601985.XSHG,5.45,1500,5.54,5.48,1556543.0,1556543.0,1.0948905109,5.48,2,5.537871586057982,5.538552100714675,5.540829942834209,5.559017288187227,5.531910706692798,5.5427110541909475,5.587548578099665,5.630057013437901,5.571793322786759,5.6436156198575915,5.718193081752245,5.537400929318589,5.5559290280462506,5.616448362543224,5.734920106877119,5.704007733639721,5.703522957198147,5.722606898887638,5.784941813419521,5.906967710083433,5.371735438476242,5.371278901439031,5.389251157204863,5.447954911666927,5.562872503670806,5.61,-0.21613832853026754,-2.7251018401460843,6.011808910363148,62.147438209847365,65.5372180821503,55.36787846524149,35.89743589743585,43.47826086956515,54.43037974683547,-1.7730496453900648,0.7272727272727278,39.89637305699482,-0.052680179961987414,0.03183138443424002,5.574998477070284,5.538233989325416,5.5520000000000005,5.542,5.4935,5.606666666666667,5.6545000000000005,5.713333333333334,0.05999999999999961,0.009999999999999787,0.03000000000000025,0.022359015827658164,5.4875,5.669079183828984,5.305920816171016,66.99029126213563,111633256,-0.021980228503590302,0.007623190102797417,0.838741885616351,0.8620689655172384,0.6950672645739897,33.33333333333333
20181113,836,601985XSHG20181113,20200210010213,0,289225,5.58,160508416,601985.XSHG,5.48,1500,5.57,5.5,1556543.0,1556543.0,0.5415162455,5.54,3,5.548581057371988,5.546414075536006,5.544719283789648,5.560015716533843,5.550955353346399,5.546122172417079,5.586416411770655,5.627445838940601,5.571655374880084,5.6407287328043525,5.714293263811396,5.543328033078845,5.557269120613275,5.614182588760627,5.730848005472746,5.715038489093147,5.709627874071211,5.723987194231673,5.782608066423446,5.902773445636928,5.382123625650828,5.377028192086479,5.390551046994877,5.445757111097809,5.558922565308563,5.58,0.4689754689754814,-2.0642121180152455,-88.62275449102145,58.82292982105771,63.299121995119435,49.87054547293428,28.205128205128084,40.90909090909089,63.88888888888891,0.0,1.8281535648994613,49.07975460122701,-0.048445574293347025,0.033876845349123094,5.574628219509522,5.543121067890737,5.544,5.564,5.5015,5.591333333333335,5.651,5.710500000000001,0.07000000000000028,0.009999999999999787,0.019999999999999574,0.022472104973449196,5.4935,5.673752600536026,5.313247399463974,68.80733944954152,111922481,-0.00012599437781948253,-0.011053111440704892,1.0403049009871734,0.9384615384615357,0.7499999999999984,50.0
20181114,837,601985XSHG20181114,20200210010213,0,176880,5.58,98301256,601985.XSHG,5.52,1500,5.55,5.56,1556543.0,1556543.0,-0.3590664273,5.57,4,5.549054038247991,5.547310556652005,5.545423379284362,5.5591051968489475,5.5504776766732,5.546606900864944,5.584066965849967,5.62407862855188,5.569989576812385,5.6371707432826135,5.7099697568689916,5.5445411179736,5.55657682341201,5.611051730772304,5.726382622621568,5.715525659395431,5.710877351512808,5.723274128114371,5.779383282695473,5.8981741013002145,5.382582417100552,5.378204884434393,5.38987951870965,5.442720178849134,5.554591143942921,5.55,0.21668472372696942,-2.2852917356245,-56.155988857937466,56.7591461964946,61.119130062244494,48.03917846499479,33.33333333333333,42.8571428571428,63.88888888888891,-1.0695187165775488,3.351955307262564,50.95541401273886,-0.04448136779766673,0.03171365196544235,5.572803906953261,5.544179365138316,5.538,5.561999999999999,5.506500000000001,5.576,5.6465000000000005,5.705500000000001,-0.009999999999999787,0.020000000000000462,0.03000000000000025,0.017808123217905505,5.5015,5.681308231179777,5.321691768820223,69.81132075471749,111745601,0.008479937029199922,0.004176971325690219,1.0116149748659904,0.9086294416243634,0.7013574660633466,33.33333333333333
20181115,838,601985XSHG20181115,20200210010213,0,236295,5.61,131801640,601985.XSHG,5.53,1500,5.6,5.54,1556543.0,1556543.0,0.9009009009,5.55,4,5.566036025498661,5.560482917489004,5.5527002620464465,5.562822906226316,5.5752388383366,5.553281038256826,5.585094903537065,5.62303173165832,5.57229807090374,5.635713067075453,5.7070758158987545,5.55462455106931,5.560712364039438,5.610512621954142,5.72326206403832,5.733017106263621,5.721263287601389,5.7275337349606215,5.778828000612767,5.894959925959469,5.3990549447337015,5.38798581453723,5.393890993118255,5.442197243295518,5.55156420211717,5.48,0.9372746935832661,-1.3076733283987372,-83.05433186490733,64.15522027134725,62.131160131945414,68.20334055015091,20.512820512820547,60.86956521739128,52.72727272727268,0.35842293906809275,4.672897196261683,55.92105263157894,-0.03999534968755201,0.03588814488091781,5.57481843236413,5.552767155117037,5.548,5.569000000000001,5.5225,5.562333333333333,5.643,5.701833333333335,0.05999999999999961,0.010000000000000675,0.009999999999999787,0.015981721771250897,5.506500000000001,5.657480131143141,5.35551986885686,77.7777777777785,111981896,0.06833763903914175,0.03840878803417084,1.3816979432702865,0.9191919191919173,0.7040358744394604,50.0
20181116,839,601985XSHG20181116,20200210010213,0,217393,5.64,121647152,601985.XSHG,5.56,1500,5.59,5.6,1556543.0,1556543.0,-0.1785714286,5.6,4,5.5740240169991075,5.567862188116753,5.557673560440253,5.565293551114833,5.582619419168299,5.557870908474722,5.585411361373384,5.621595569412306,5.573659757757298,5.633920397778376,5.703994873375103,5.56105645087489,5.563501662702349,5.609512006249062,5.71997164270404,5.7412447375090805,5.727888144401137,5.730406712583419,5.777797366436534,5.891570791985162,5.406803296489135,5.394224757348643,5.396596612821278,5.44122664606159,5.548372493422919,5.54,0.3590664272890568,-1.3970225075848628,-66.0124083474338,67.33155035633678,63.86462354007587,74.2654039888586,23.07692307692306,82.35294117647044,55.769230769230745,0.7207207207207215,0.3590664272890408,55.92105263157894,-0.03548582131618526,0.03607622697093402,5.5759429929297495,5.558495285099031,5.569999999999999,5.564,5.531499999999999,5.548333333333333,5.638,5.6985,-0.009999999999999787,0.040000000000000036,0.03000000000000025,0.015285189209305175,5.5225,5.6668987534572235,5.378101246542776,162.50000000000117,111764503,0.10221565844281814,0.08527664874097995,0.8546566393935631,1.0887573964497017,0.8978494623655894,50.0
20181119,840,601985XSHG20181119,20200210010213,0,235579,5.63,131661464,601985.XSHG,5.55,1500,5.62,5.6,1556543.0,1556543.0,0.5366726297,5.59,4,5.589349344666072,5.580896641087565,5.565983752381552,5.570266864649849,5.60130970958415,5.565637044915381,5.587642886446069,5.621526196829162,5.577224391775967,5.633374499826283,5.701784481970495,5.571773459806728,5.568882456730696,5.610023615700327,5.717503207081719,5.757029825006055,5.73892666360093,5.735948930432618,5.778324324171337,5.889028303294171,5.421668864326089,5.404620256012526,5.401815983028775,5.441722907229317,5.5459781108692665,5.57,0.6086645184389511,-0.7873459732372977,-37.64487714418309,74.71226164106669,67.4805029070728,89.17577910905447,17.647058823529306,78.57142857142848,47.727272727272776,2.5547445255474392,1.6274864376130171,55.62913907284768,-0.030638442253949082,0.03877903249788941,5.579206474934954,5.567957548929949,5.586,5.569000000000001,5.534,5.539333333333333,5.6345,5.696,0.020000000000000462,0.009999999999999787,0.04999999999999982,0.014913344617343926,5.531499999999999,5.680147233408496,5.382852766591503,150.0000000000014,112000082,0.14650322721705103,0.12435944282993458,1.4141285329320734,1.1973684210526283,1.0365853658536555,66.66666666666666
20181120,841,601985XSHG20181120,20200210010213,0,248634,5.63,138413808,601985.XSHG,5.5,1500,5.5,5.59,1556543.0,1556543.0,-2.1352313167,5.62,1,5.559566229777381,5.560672480815674,5.557185918730679,5.563878967863499,5.550654854792075,5.557432414300958,5.581988506675355,5.6162424491409375,5.571284053947047,5.6281441272840755,5.696474364023902,5.558723739841868,5.562322222756344,5.604656610056409,5.712132757524145,5.726353216670703,5.725485452037124,5.729191889439035,5.772796308358101,5.8834967402498695,5.3927792428840595,5.3919620276466125,5.3954525560736535,5.436516911754717,5.540768774798421,5.55,-1.2921751615218964,-2.7925061859314155,29.065743944635553,58.58010425193919,64.5137033553616,46.71290604509437,78.26086956521743,34.78260869565214,42.85714285714283,-0.7220216606498201,-2.4822695035460938,57.534246575342465,-0.027678111251401304,0.023682648020382245,5.573339328643476,5.557502541402266,5.572,5.558,5.5344999999999995,5.525666666666667,5.629,5.690166666666667,-0.08999999999999986,0.040000000000000036,0.0,0.016029209144973154,5.534,5.6821181960462654,5.385881803953734,91.11111111111093,112248716,0.029903758364152308,0.08820349279060166,0.8791592820558445,1.1907894736842075,1.0304878048780448,50.0
20181121,842,601985XSHG20181121,20200210010213,0,149474,5.51,81725568,601985.XSHG,5.44,1500,5.49,5.45,1556543.0,1556543.0,-0.1818181818,5.5,2,5.536377486518255,5.543004360611755,5.548227796233255,5.557162698057726,5.520327427396038,5.549003362513338,5.5760537643092025,5.610753647004375,5.565031434412659,5.622726710527838,5.6910408281285365,5.546228514416074,5.555434392017645,5.599063604687804,5.706647998079105,5.702468811113802,5.712615369848557,5.722097423778174,5.767035512828438,5.877847438021479,5.370286161922707,5.379841658983592,5.388771360257116,5.43109169654717,5.535448558136731,5.6,-1.258992805755385,-2.81809813778941,134.12698412698214,47.38673616795946,58.80471429289422,24.550779918089944,75.0,36.36363636363644,36.95652173913042,-1.4362657091561952,-1.4362657091561952,52.98507462686567,-0.026152191002634783,0.012207361990132191,5.567166045040255,5.547117535032687,5.56,5.549,5.534,5.511000000000001,5.621,5.6845,0.040000000000000036,0.019999999999999574,0.009999999999999787,0.016049774395575405,5.5344999999999995,5.683147233408496,5.385852766591503,53.043478260869584,112099242,-0.09361446147300546,-0.03185535155442658,1.2099786264406291,1.1920529801324466,0.9702380952380911,33.33333333333333
20181122,843,601985XSHG20181122,20200210010213,0,83915,5.51,46064080,601985.XSHG,5.47,1500,5.49,5.49,1556543.0,1556543.0,0.0,5.49,2,5.520918324345504,5.5297532704588175,5.540464090068822,5.551056998234297,5.505163713698019,5.541627942199171,5.570501908547318,5.605503488438968,5.559259785611685,5.61752174148753,5.685750280019891,5.536005148158606,5.549202545158822,5.593743428849375,5.701298664793201,5.686545874075869,5.702085302603364,5.715678621513587,5.761555731714856,5.872337624736997,5.355290774615139,5.369924993713847,5.382726468804058,5.425931125983893,5.5302597048494055,5.59,-0.8667388949079256,-2.6975293325298586,161.70399648660515,39.924490778639644,52.51130645480936,14.750859426300224,75.0,17.647058823529566,39.53488372093024,-1.081081081081074,-2.1390374331550817,46.61016949152542,-0.025545716752748693,0.004851793999088749,5.56145004170394,5.538330221950735,5.538000000000001,5.543000000000001,5.533499999999999,5.507333333333334,5.61175,5.678833333333333,0.0,0.019999999999999574,0.020000000000000462,0.015156750223862713,5.534,5.683167690871716,5.384832309128283,42.85714285714209,112015327,-0.1693620240722375,-0.13148824277262147,1.0396422720186334,1.2040816326530566,0.917159763313605,33.33333333333333
20181123,844,601985XSHG20181123,20200210010213,0,208590,5.5,112433264,601985.XSHG,5.33,1500,5.33,5.5,1556543.0,1556543.0,-2.9143897996,5.49,2,5.457278882897003,5.479814952844112,5.5124022113929785,5.530960907485724,5.41758185684901,5.515174449424275,5.554985656382975,5.593525075898143,5.541624417487709,5.6062463790762544,5.676388430545684,5.498549666675223,5.528326112286553,5.580877895734771,5.692130796526703,5.6209972493839135,5.66350615667548,5.69417589565515,5.748304232606814,5.862894720422505,5.293560516410093,5.333593176674967,5.362476328917957,5.413451558862728,5.521366872630901,5.62,-2.843601895734592,-5.395811146609858,1333.3333333333167,26.61632718575976,43.879646698459496,-7.910311839639704,100.0,9.37500000000007,30.357142857142865,-4.821428571428564,-4.480286738351254,43.650793650793645,-0.028041808521522115,-0.019968734150187385,5.544305594170314,5.5062794185736985,5.486,5.5280000000000005,5.5264999999999995,5.501000000000001,5.5985,5.671,-0.16999999999999993,0.0,0.0,0.016521426139010413,5.533499999999999,5.705345861166336,5.3616541388336625,18.07228915662608,112223917,-0.3819697648357795,-0.27566589445400846,1.0047983507211848,1.2464788732394323,0.9216867469879472,16.666666666666664
20181126,845,601985XSHG20181126,20200210010213,0,97653,5.35,52015332,601985.XSHG,5.3,1500,5.32,5.33,1556543.0,1556543.0,-0.1876172608,5.33,2,5.411519255264669,5.439861214633084,5.486748583207248,5.51178264316884,5.368790928424505,5.490777643246241,5.53982529145504,5.581632681293876,5.524576385373269,5.595021030877185,5.667009787636586,5.466086090916092,5.508485530164025,5.568152144723318,5.682942381797648,5.5738648329226095,5.630068673643575,5.673740096068946,5.7351967090650176,5.853430653251578,5.249173677606729,5.302103508188609,5.343230964259104,5.401107580381619,5.512454110343719,5.5,-1.953556948028011,-5.418859337220882,-922.1556886227587,19.705002437565376,35.82143194482812,-12.527856576960112,94.1176470588234,0.0,33.999999999999986,-4.830053667262963,-4.144144144144136,42.85714285714287,-0.0324473105146328,-0.03524401594488544,5.527690364972512,5.477621046485437,5.426,5.506,5.523999999999999,5.497666666666668,5.5815,5.663666666666668,-0.009999999999999787,0.019999999999999574,0.020000000000000462,0.01565622161144602,5.5264999999999995,5.708532964047723,5.344467035952276,3.9548022598864043,112126264,-0.5381818123856996,-0.46007578861073956,1.02887435328732,1.0972222222222174,0.8874999999999948,16.666666666666664
20181127,846,601985XSHG20181127,20200210010213,0,101738,5.35,54127644,601985.XSHG,5.29,1500,5.3,5.34,1556543.0,1556543.0,-0.3759398496,5.32,2,5.3743461701764454,5.404895910974814,5.461848772112948,5.492529675608036,5.334395464212252,5.46693043784046,5.524352692006327,5.569387782107186,5.507301278806095,5.583451578685923,5.65735163533036,5.43588861984044,5.488629765386499,5.5550715522977905,5.673487014345855,5.535576555281739,5.598965278435653,5.653288658348094,5.721723698866724,5.8436916247762305,5.213115785071152,5.272811961245226,5.323970872424903,5.388419405728857,5.503282403915479,5.49,-1.596732268845176,-5.636862158601293,-368.0751173708933,14.089049244091184,28.57730437791581,-14.887461023558068,97.1428571428572,0.0,23.913043478260896,-5.693950177935949,-3.2846715328467257,42.18749999999999,-0.03806378448571853,-0.04493179176868585,5.510824412011585,5.450294731641524,5.386000000000001,5.479,5.5215,5.494000000000001,5.56325,5.652666666666666,-0.040000000000000036,0.009999999999999787,0.009999999999999787,0.014992964946698887,5.523999999999999,5.7165902385896015,5.331409761410397,5.405405405404796,112228002,-0.6178722488991777,-0.5780270306424387,1.0431488257031758,0.8993288590603984,0.7151515151515104,0.0
20181128,847,601985XSHG20181128,20200210010213,0,157982,5.32,83646040,601985.XSHG,5.25,1500,5.31,5.31,1556543.0,1556543.0,0.1886792453,5.3,2,5.352897446784297,5.381171933231109,5.441602269164554,5.475936068734579,5.322197732106126,5.447314133110403,5.5105234860704355,5.558110052450352,5.492124257359472,5.572727987364907,5.648210802821667,5.412999779869451,5.471617406778261,5.543116842429606,5.664512026337315,5.513484370187826,5.575389773265535,5.635765928981609,5.709410347702494,5.834447387127434,5.192310523380768,5.250609786473367,5.307468884574913,5.376823337156718,5.4945766655471955,5.49,-0.7476635514018699,-5.317214079383768,-241.35802469135933,14.520904624265889,23.891837793365834,-4.2209617139340025,84.6153846153847,4.999999999999889,20.454545454545404,-3.4545454545454617,-4.15162454873647,43.650793650793645,-0.04389854816192657,-0.04667810940966431,5.495948529640357,5.428710926773598,5.35,5.455,5.5085,5.4893333333333345,5.54575,5.642333333333332,0.0,0.010000000000000675,0.05999999999999961,0.01523015128558014,5.5215,5.73337496312684,5.309625036873159,15.555555555555035,112385984,-0.6031506773035324,-0.6105114631013551,0.8802605994948954,0.8958333333333302,0.7169811320754675,16.666666666666664
20181129,848,601985XSHG20181129,20200210010213,0,259560,5.44,139279584,601985.XSHG,5.3,1500,5.3,5.33,1556543.0,1556543.0,-0.1883239171,5.31,2,5.335264964522865,5.3608789499233325,5.42272196660928,5.459941880667799,5.311098866053063,5.428899866471602,5.496941325678794,5.546887876256858,5.47734546833182,5.562032772174126,5.63904736064215,5.392454365347732,5.455272891846998,5.531257484262308,5.655511729390715,5.49532291345855,5.554227996308165,5.618931078602408,5.697195208790177,5.825177081272436,5.175207015587179,5.2306807343873,5.291614705091588,5.365319759734438,5.485846377508993,5.33,-0.2259036144578232,-5.3470014644426245,-137.63440860215007,14.066567995124613,20.61674786061876,0.9662082641363199,87.17948717948721,4.761904761904661,20.930232558139515,-3.460837887067402,-4.847396768402162,47.008547008547,-0.049623754131454284,-0.0458016477562217,5.481433823741071,5.408909245731506,5.311999999999999,5.425,5.497,5.490000000000001,5.5280000000000005,5.632666666666667,-0.03000000000000025,0.11000000000000032,0.0,0.016443089290970984,5.5085,5.73863908837918,5.27836091162082,51.9379844961242,112645544,-0.5468285781236866,-0.5749896277136095,0.5185820281103104,0.8972602739725996,0.7643312101910796,16.666666666666664
20181130,849,601985XSHG20181130,20200210010213,0,222521,5.34,117709944,601985.XSHG,5.25,1500,5.32,5.29,1556543.0,1556543.0,0.3773584906,5.3,2,5.3301766430152435,5.350659212442499,5.409025704394709,5.4472198915161805,5.315549433026532,5.415287383162652,5.485525756280162,5.537023185984821,5.465241970767835,5.552541290912395,5.630651377467356,5.379280844375417,5.442389759290141,5.520952241127561,5.647227489158845,5.490081942305701,5.54065926970668,5.605661452068846,5.686580808361388,5.816644313833611,5.170271343724786,5.2179024190441545,5.279118066511437,5.355323673893734,5.477810664484079,5.32,0.18832391713747243,-4.830053667262977,-143.67731967146437,15.51806287394275,18.917186198393424,8.719816225041399,82.05128205128196,42.85714285714304,15.00000000000011,-3.0965391621129315,-4.144144144144136,48.717948717948744,-0.05454797580293598,-0.03939377337185354,5.4694757627232145,5.395230900234352,5.3100000000000005,5.398,5.481,5.487000000000001,5.51075,5.6240000000000006,0.03000000000000025,0.019999999999999574,0.040000000000000036,0.016703691601756894,5.497,5.7296284591360225,5.264371540863977,65.65656565656597,112423023,-0.4429068627192938,-0.4948677204214902,0.7690751775684098,0.8741258741258714,0.8482758620689622,33.33333333333333
20181203,850,601985XSHG20181203,20200210010213,0,293310,5.43,158096752,601985.XSHG,5.36,1500,5.38,5.4,1556543.0,1556543.0,1.1278195489,5.32,3,5.34678442867683,5.357994409331874,5.405155610475416,5.441108992287437,5.347774716513266,5.410876460267321,5.478717642971764,5.5301960909420025,5.458684896093386,5.545774965778575,5.624055288586637,5.379411599943523,5.436447877452985,5.514076522048168,5.640629279549985,5.507187961537134,5.540793947941828,5.599541313776575,5.679498817709613,5.809848157936484,5.186380895816525,5.218029251945217,5.2733544411293956,5.3486542263867225,5.471410401163485,5.3,1.0898158586997337,-3.6256807108053866,-46.55081621906251,27.012041915961834,21.615471437582894,37.80518287271972,66.66666666666666,74.99999999999982,26.66666666666668,0.9380863039399591,-3.9285714285714244,40.59405940594056,-0.057630429369096584,-0.0246596285292848,5.462847928447421,5.392887684813682,5.322,5.3740000000000006,5.471500000000001,5.480666666666667,5.498,5.6161666666666665,-0.020000000000000462,0.02999999999999936,0.019999999999999574,0.016581319298908576,5.481,5.713832557860794,5.248167442139206,251.02040816326877,112716333,-0.26532051979151555,-0.3541136912554047,0.470674523275057,0.8601398601398571,0.985074626865668,50.0
20181204,851,601985XSHG20181204,20200210010213,0,129688,5.41,69894920,601985.XSHG,5.37,1500,5.41,5.39,1556543.0,1556543.0,0.5576208178,5.38,4,5.367856285784552,5.370995806998906,5.405801529078693,5.438280902079487,5.378887358256633,5.410766902733906,5.474284246651004,5.524970173944524,5.454939904086202,5.54045045731667,5.618422254676462,5.384973127226519,5.433929031981272,5.508999618533623,5.6349347294376395,5.528891974358089,5.546522321043314,5.59694690294071,5.674269607089632,5.803982771320769,5.206820597211015,5.223423933409723,5.270911161021834,5.343729629977614,5.4658866875545105,5.31,1.2350299401197742,-2.9805243714357585,-29.27870251813789,38.52084845679511,27.250597110653633,61.06135114907806,58.97435897435891,92.30769230769246,26.66666666666668,1.6917293233082678,-3.220035778175308,43.999999999999986,-0.058786927173766136,-0.009251982437356407,5.458933267080945,5.395520348688501,5.343999999999999,5.365,5.461499999999999,5.478,5.4855,5.609166666666667,0.020000000000000462,0.0,0.019999999999999574,0.014957054469468151,5.471500000000001,5.69673543238132,5.246264567618681,281.395348837216,112586645,-0.08093059484014373,-0.17312555731582963,0.6450608016109035,0.9323308270676667,1.1239669421487561,66.66666666666666
20181205,852,601985XSHG20181205,20200210010213,0,110320,5.38,59113600,601985.XSHG,5.32,1500,5.37,5.35,1556543.0,1556543.0,-0.7393715342,5.41,4,5.3685708571897015,5.3707468552491795,5.401027991868201,5.432073547344988,5.3744436791283166,5.405671039892168,5.467556230738037,5.518232340294762,5.4484060653103406,5.533766125657193,5.611884826921818,5.382250740458061,5.42784055274496,5.502219149336861,5.62839313117992,5.529627982905392,5.543718262671803,5.590675769327309,5.667285723816967,5.797244925115318,5.207513731474011,5.2207832182443195,5.265005336162611,5.337152574856756,5.459541337244523,5.3,0.261389096340557,-3.5456406940403062,-45.06749740394609,41.680565637863424,32.060586619723566,60.92052367414314,69.23076923076917,68.75000000000013,32.43243243243245,1.3207547169811376,-4.448398576512456,35.48387096774196,-0.05917983703292908,-0.003143278873303637,5.452345617667542,5.391594141197961,5.356,5.353,5.4510000000000005,5.473666666666667,5.471500000000001,5.599833333333334,0.020000000000000462,0.009999999999999787,0.02999999999999936,0.014799327367881726,5.461499999999999,5.683211524283244,5.239788475716754,213.7254901960814,112476325,-0.0024261494945624425,-0.04167837216735309,0.5509117892777053,0.9843749999999982,1.08196721311475,66.66666666666666
20181206,853,601985XSHG20181206,20200210010213,0,91878,5.36,48979536,601985.XSHG,5.31,1500,5.31,5.35,1556543.0,1556543.0,-1.1173184358,5.37,1,5.3490472381264675,5.355560141436884,5.388890926285774,5.4209759521318075,5.342221839564158,5.393712159905647,5.457391312625905,5.509178760281947,5.437759444901853,5.5249909834745585,5.603940489371244,5.369114242192959,5.416617642959726,5.4928426054667705,5.620531572385354,5.509518655270262,5.530187669458748,5.579116172248518,5.657627883630774,5.789147519556915,5.188575820982673,5.20804081492717,5.254119113670934,5.328057327302767,5.451915625213793,5.32,-0.8958566629339314,-4.434525952055325,-48.50419770604211,38.31335954804921,34.14484426249878,46.650390119150074,84.21052631578956,52.380952380952316,28.57142857142854,0.0,-3.4545454545454617,35.86956521739128,-0.05989592991475166,-0.005728743054580529,5.441801497840317,5.379041196398275,5.358,5.335,5.439,5.467333333333333,5.46425,5.591,-0.040000000000000036,0.010000000000000675,0.0,0.015012349503660196,5.4510000000000005,5.675935546323831,5.2260644536761705,72.22222222222227,112384447,-0.04602120909641905,-0.024223679295490744,0.6244913956346612,0.7461538461538454,0.7874015748031454,50.0
20181207,854,601985XSHG20181207,20200210010213,0,100648,5.34,53426192,601985.XSHG,5.29,1500,5.32,5.32,1556543.0,1556543.0,0.1883239171,5.31,2,5.339364825417644,5.346670106077664,5.379705469447671,5.411796320119826,5.331110919782079,5.384498139917441,5.448527356972622,5.500953596791428,5.428701026063248,5.516952121377517,5.5964683712298955,5.360184379976057,5.407415962677847,5.484411258858636,5.613111039733863,5.499545770180173,5.520989911375339,5.569638441558182,5.648943596624394,5.781504370925879,5.179183880655115,5.199378848576775,5.245193483797512,5.319878921092877,5.444717708541847,5.38,-0.7092198581560166,-4.068090017311022,-38.67616995414105,37.82294145308546,35.370876659361,42.72707104053438,81.57894736842097,50.0,30.23255813953496,0.3773584905660465,-3.0965391621129315,33.70786516853935,-0.060480989782408276,-0.004680478941253036,5.43277916466696,5.369957935413925,5.358,5.3340000000000005,5.431,5.462333333333333,5.45925,5.5840000000000005,0.0,0.019999999999999574,0.03000000000000025,0.012762705694324472,5.439,5.668860827458704,5.209139172541296,111.76470588235344,112485095,-0.08581589565945731,-0.06591855237793817,0.5178110484341727,0.6984126984126977,0.7540983606557345,66.66666666666666
20181210,855,601985XSHG20181210,20200210010213,0,85944,5.31,45473472,601985.XSHG,5.28,1500,5.29,5.29,1556543.0,1556543.0,-0.5639097744,5.32,2,5.322909883611763,5.3325025795582475,5.367744740187982,5.40072392738166,5.31055545989104,5.372685872427761,5.438299785555034,5.491781701278757,5.418031716366075,5.508052038186241,5.588403414092267,5.347423583616774,5.396233490041861,5.474927782816751,5.605132989370064,5.482597180120116,5.507846291125277,5.558120494743117,5.639175616301253,5.773286979051166,5.1632225871034105,5.187000876108271,5.2343464853406045,5.310679949332249,5.436978999688963,5.41,-0.936329588014978,-4.364175434790493,-41.050426937329114,32.23283816170609,34.32486382680936,28.04878683149954,84.6153846153846,23.52941176470619,43.333333333333364,-0.5639097744360949,-3.6429872495446296,33.70786516853935,-0.061294034959161026,-0.006504361414021997,5.4222029302471855,5.3576567145810134,5.34,5.331,5.418500000000001,5.459666666666665,5.456,5.575833333333334,0.0,0.019999999999999574,0.009999999999999787,0.012389963820736902,5.431,5.66297198106668,5.19902801893332,5.747126436781707,112399151,-0.14121598162962237,-0.11351593864453985,0.51821037439511,0.680327868852459,0.6399999999999972,50.0
20181211,856,601985XSHG20181211,20200210010213,0,72375,5.32,38344808,601985.XSHG,5.28,1500,5.3,5.29,1556543.0,1556543.0,0.1890359168,5.29,2,5.315273255741175,5.324376934668686,5.358712108162917,5.391567206710599,5.305277729945519,5.363600138374291,5.4293772187450315,5.483443366440551,5.408952353568685,5.499893134727958,5.580813850563523,5.33880111386827,5.387068395752159,5.4663947202403245,5.597598841484384,5.474731453413411,5.498965147284318,5.548680447624724,5.630386561847534,5.765526806728916,5.1558150580689395,5.178637080452221,5.2254563438795945,5.3024028786331145,5.429670876239852,5.37,-0.3384731101917976,-3.929814385150845,-29.41694169416927,30.260488599032083,32.97007208421694,24.84132162866237,80.76923076923083,13.333333333333531,46.66666666666661,-1.4869888475836444,-0.5628517823639821,35.632183908045995,-0.06190811007546233,-0.004912600930410432,5.413150861339987,5.348786450799319,5.318,5.3309999999999995,5.405000000000001,5.457999999999999,5.45325,5.569,0.009999999999999787,0.020000000000000462,0.009999999999999787,0.012012605330170872,5.418500000000001,5.644995033058123,5.192004966941878,8.23529411764666,112326776,-0.15965433885807956,-0.15043516024385095,0.6957624067074238,0.7456140350877197,0.7304347826086924,50.0
