date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20190807,679,679,600926XSHG20190807,20200210010344,0,155224,8.2,125936088,600926.XSHG,8.08,1500,8.08,8.18,208169.0625,513020.03125,-0.8588957054999999,8.15,2,8.221140204245918,8.25435087290328,8.281348214461389,8.281025526268962,8.160303184522196,8.281598170482901,8.28342636027097,8.296744902009168,8.28131120428492,8.301407626326958,8.314963500864526,8.274987877989501,8.281121661118268,8.2918271098408,8.316069775099077,8.467774410373297,8.523237514329185,8.529555310951817,8.540581923136024,8.565551868352049,7.97450599811854,8.026738241649817,8.03268801128472,8.043072296545574,8.066587681846105,8.45,-2.1791767554479384,-2.299823462552285,146.3299033364525,25.268001575232507,43.6838893591152,-11.563773992532873,93.22033898305071,0.0,40.24390243902439,-5.717619603267213,-1.463414634146332,46.35761589403975,0.01723972916810232,-0.038260675708404905,8.281578725027735,8.279688116341635,8.26,8.356000000000002,8.255,8.260666666666667,8.28225,8.272166666666667,-0.09999999999999964,0.019999999999999574,0.0,0.01615168973260916,8.250499999999999,8.570406236263064,7.930593763736933,-4.905660377358845,9671096,-0.4346918416750079,-0.33750085836040156,2.4187136759050687,0.9795918367347026,0.644067796610169,0.0,8.15,-0.007464580152079993,46.835443037974755,34.51217185437412,52.891833251056546,8.250499999999999,8.373000000000001,8.338000000000001,8.15,0.017239729168102316,0.02202231363165293
20190808,680,680,600926XSHG20190808,20200210010344,0,199316,8.21,162145280,600926.XSHG,8.05,1500,8.14,8.12,208169.0625,513020.03125,0.7425742573999999,8.08,2,8.194093469497279,8.22576315467746,8.262501785866537,8.268205023880874,8.150151592261098,8.26389839917254,8.274173046705103,8.289929906269638,8.270441111647619,8.295077915490607,8.310359198210197,8.250444627445956,8.267681502916528,8.284420909360762,8.311722373244779,8.439916273582197,8.497957966269336,8.515711948004023,8.532953536641585,8.561074044442122,7.948270665412361,8.002931288622577,8.019651057829032,8.035888282079938,8.062370702047435,8.38,-0.7074896316174656,-1.5457558237983358,158.45153664302464,22.495051897612697,36.62094353861437,-5.756731384390648,83.05084745762692,13.953488372093148,43.67816091954027,-3.8961038961038965,-1.2135922330097044,51.70068027210887,0.01121302830283033,-0.048213606922175904,8.271091412062718,8.25819763690446,8.198,8.334,8.263000000000002,8.252666666666666,8.2785,8.2675,0.02000000000000135,0.07000000000000028,0.06999999999999851,0.01584456442548387,8.255,8.554339272398394,7.9556607276016065,6.995884773662622,9870412,-0.4787760662897023,-0.4567339539823551,2.5436797630455614,0.9933774834437205,0.7200000000000006,16.666666666666664,8.18,-0.038260675708404905,40.24390243902439,25.268001575232507,43.6838893591152,8.255,8.356000000000002,8.26,8.08,0.011213028302830327,0.017239729168102316
20190809,681,681,600926XSHG20190809,20200210010344,0,149529,8.21,121409280,600926.XSHG,8.06,1500,8.08,8.2,208169.0625,513020.03125,-0.7371007370999999,8.14,2,8.156062312998186,8.189322366008096,8.238168214417664,8.25109547625534,8.115075796130549,8.240911099275973,8.26164575336929,8.280802519040524,8.255791795367033,8.286643487432153,8.30429711404677,8.219454695183055,8.249807074067334,8.274449157684629,8.30600083316466,8.400744182388133,8.466038336038547,8.497301286289355,8.522682632415167,8.5551808581596,7.91138044360824,7.972871054327563,8.002312861845313,8.02621568295409,8.05682080816972,8.24,-0.7127058245269087,-2.238354506957054,216.57606103957852,17.256588270724894,30.16615844931788,-8.562552086461075,93.22033898305071,14.285714285714345,32.926829268292764,-4.378698224852062,-2.0606060606060597,51.006711409395955,0.003739647280578404,-0.05978704817801538,8.256936492650665,8.230782615842235,8.138,8.303999999999998,8.266000000000002,8.244333333333334,8.275,8.262499999999998,-0.11999999999999922,0.010000000000001563,0.019999999999999574,0.01674634613110073,8.263000000000002,8.553613144919497,7.972386855080505,30.31674208144761,9720883,-0.49093030510908725,-0.4848531856993948,2.5886959396218385,0.9430379746835574,1.0466666666666682,16.666666666666664,8.12,-0.048213606922175904,43.67816091954027,22.495051897612697,36.62094353861437,8.263000000000002,8.334,8.198,8.14,0.003739647280578404,0.011213028302830327
20190812,682,682,600926XSHG20190812,20200210010344,0,119818,8.17,97235712,600926.XSHG,8.05,1500,8.17,8.07,208169.0625,513020.03125,1.1138613861,8.08,2,8.160708208665456,8.184491774506071,8.229079119161975,8.243723160232129,8.142537898065275,8.232047211866476,8.255733124119658,8.275985018212674,8.249192426492646,8.282069233023048,8.300762979466592,8.2104629324225,8.242206400346635,8.269354076821964,8.302642787901334,8.40552945492542,8.456776820395175,8.489472592357034,8.517434699126623,8.551722071538375,7.915886962405493,7.964149044449824,7.994940208336236,8.021273454517305,8.053563504264293,8.15,0.5662235352043251,-1.1398562474286769,284.6196868008928,19.680492809414112,26.67093656934996,5.6996052895424185,77.96610169491518,40.540540540540526,38.202247191011196,-2.505966587112182,-2.2727272727272667,55.92105263157894,-0.002821343831561409,-0.0524879288971185,8.25049675245432,8.221431444174199,8.124,8.273,8.2715,8.234000000000002,8.2725,8.2615,0.09999999999999964,0.0,0.019999999999999574,0.01597456834305888,8.266000000000002,8.544731053167746,7.987268946832257,45.83333333333305,9601065,-0.3913941778953281,-0.4411622415022077,2.2974604746712397,1.012903225806464,1.1081081081081083,33.33333333333333,8.2,-0.05978704817801538,32.926829268292764,17.256588270724894,30.16615844931788,8.266000000000002,8.303999999999998,8.138,8.08,-0.002821343831561409,0.003739647280578404
20190813,683,683,600926XSHG20190813,20200210010344,0,79374,8.15,64300784,600926.XSHG,8.07,1500,8.09,8.12,208169.0625,513020.03125,-0.9791921665000001,8.17,2,8.13713880577697,8.160868830879554,8.210535236607045,8.229748327483755,8.116268949032637,8.214291310383167,8.245040664499035,8.267898713072993,8.23694685522398,8.27453710623783,8.295216585270103,8.188560581072954,8.227710552694575,8.260605097464795,8.297392348693894,8.38125296995028,8.434217398505142,8.474541869275413,8.50842325038874,8.54631411915471,7.893024641603661,7.942903763640765,7.980879236113737,8.012786944540851,8.048470578233077,8.08,-0.27120315581854343,-2.0818203824739636,721.7533529604146,16.592550761831678,23.31147463351053,3.154703018473974,91.52542372881346,41.66666666666662,27.58620689655172,-1.8203883495145674,-3.4606205250596767,53.45911949685532,-0.009736451491412269,-0.055320861278806886,8.238608104124369,8.201211221993553,8.112,8.225000000000001,8.263000000000002,8.220333333333333,8.267750000000001,8.259833333333333,-0.02999999999999936,0.030000000000001137,0.019999999999999574,0.015096465667932346,8.2715,8.561265422367818,7.9817345776321815,100.0,9521691,-0.33943046149124956,-0.3654123196932888,1.8554119947383625,1.067114093959746,1.1095890410958906,33.33333333333333,8.07,-0.0524879288971185,38.202247191011196,19.680492809414112,26.67093656934996,8.2715,8.273,8.124,8.17,-0.009736451491412269,-0.002821343831561409
20190814,684,684,600926XSHG20190814,20200210010344,0,107063,8.18,86866024,600926.XSHG,8.07,1500,8.08,8.17,208169.0625,513020.03125,-0.1236093943,8.09,2,8.118092537184646,8.140651623159666,8.193130538392772,8.21613484316705,8.098134474516318,8.197504896585272,8.234392879692646,8.25972920380895,8.224874020206752,8.266908200110857,8.289552990920889,8.168822293605144,8.213642881009376,8.251795092710417,8.292024636380464,8.361635313300186,8.413886962413299,8.460052167439658,8.499348945491729,8.540785375471879,7.874549761069106,7.923757624796989,7.967233594579095,8.004241239929105,8.04326389728905,8.14,-0.394477317554241,-2.1791767554479176,-1301.0101010101132,14.765404211591562,20.462784492870874,3.3706436490329423,93.22033898305071,50.0,18.98734177215192,-0.8588957055214758,-4.7169811320754755,51.92307692307694,-0.0166483639899019,-0.05529529998791702,8.226859355670712,8.182563341686851,8.112,8.186,8.256,8.206,8.262,8.256833333333333,-0.08999999999999986,0.009999999999999787,0.009999999999999787,0.015277214262272302,8.263000000000002,8.563159957356076,7.962840042643927,111.96581196581268,9628754,-0.30239626123190744,-0.3209133613615785,1.2313374877304573,1.039473684210541,1.214285714285715,33.33333333333333,8.12,-0.055320861278806886,27.58620689655172,16.592550761831678,23.31147463351053,8.263000000000002,8.225000000000001,8.112,8.09,-0.016648363989901896,-0.009736451491412269
20190815,685,685,600926XSHG20190815,20200210010344,0,127381,8.06,101842960,600926.XSHG,7.92,1500,8.04,7.96,208169.0625,513020.03125,-0.495049505,8.08,2,8.092061691456431,8.11548871736975,8.172713133273737,8.200122584697317,8.069067237258158,8.177816784512114,8.221851403583443,8.250175760165082,8.21065294172931,8.258009839322195,8.282985806949288,8.145400058404208,8.197105463770388,8.241463624773322,8.285801805852552,8.334823542200125,8.389762060156334,8.4430186276835,8.488707533516521,8.53437586002813,7.849299840712738,7.901038056652082,7.951192299857276,7.9942197160301225,8.037227751676975,8.08,-0.6426099851705558,-2.628073150054506,-407.08369037417737,18.539254981640678,19.821607989127475,15.97454896666708,83.0985915492959,32.14285714285696,20.54794520547944,-0.4950495049505065,-6.184364060676793,49.358974358974315,-0.02379617159761206,-0.05718246086168131,8.213017921917325,8.160630519888873,8.092,8.145,8.250499999999999,8.200666666666667,8.25125,8.253166666666665,0.07999999999999918,0.02000000000000135,0.040000000000000036,0.01536170306088282,8.256,8.567542934440825,7.944457065559175,44.57831325301226,9756135,-0.2937518537007015,-0.29807405746630444,0.992959997704904,1.1517241379310514,1.1369863013698644,33.33333333333333,8.17,-0.05529529998791702,18.98734177215192,14.765404211591562,20.462784492870874,8.256,8.186,8.112,8.08,-0.02379617159761206,-0.016648363989901896
20190816,686,686,600926XSHG20190816,20200210010344,0,107698,8.07,86571280,600926.XSHG,7.99,1500,8.03,8.06,208169.0625,513020.03125,-0.1243781095,8.04,2,8.071374460970953,8.094116538027313,8.153684715503905,8.18465689517938,8.049533618629079,8.1593396864481,8.209473893674835,8.24060290102747,8.196756561596287,8.249068276995835,8.27632828571378,8.124418229603442,8.181190657697018,8.231148326003892,8.279485711880882,8.313515694800081,8.368150776491547,8.426626377427928,8.478082775784008,8.52787028323731,7.829233227141824,7.880685682715339,7.935754937966107,7.984213876223775,8.031101140524456,8.17,-0.6434050977480774,-2.716192968428191,-170.44609665427407,25.00318148201322,21.548799153422724,31.911946139194207,84.50704225352122,39.13043478260856,20.833333333333364,-1.3513513513513662,-5.19480519480521,41.60583941605838,-0.03082244167474785,-0.05621016061708628,8.199461038812338,8.140533516829047,8.081999999999999,8.11,8.244,8.195333333333334,8.24025,8.250666666666666,-0.030000000000001137,0.009999999999999787,0.03999999999999915,0.015403313132897969,8.250499999999999,8.574499999999999,7.926499999999998,45.20547945205524,9648437,-0.28362677969163014,-0.2886893166961658,1.0970251638537032,1.1292517006802885,1.1148648648648687,16.666666666666664,7.96,-0.05718246086168131,20.54794520547944,18.539254981640678,19.821607989127475,8.250499999999999,8.145,8.092,8.04,-0.030822441674747847,-0.02379617159761206
20190819,687,687,600926XSHG20190819,20200210010344,0,272711,8.13,218947056,600926.XSHG,7.93,1500,8.13,8.02,208169.0625,513020.03125,1.2453300125,8.03,3,8.090916307313968,8.103087403520485,8.150526753436719,8.179688086526708,8.08976680931454,8.155672225642087,8.204346545695813,8.235794079243668,8.191621441473494,8.24439893279992,8.27247754135289,8.12543309694827,8.176315356963968,8.226214261320774,8.275794706649256,8.333643796533387,8.36919608985672,8.421604817672888,8.473000689160397,8.524068547848733,7.848188818094549,7.881670104039823,7.931025896255049,7.97942783348115,8.027520865449778,8.09,0.6935843448104924,-1.4903671392220719,-75.5035737491877,40.80671868915826,27.96810566533457,66.48394473680564,67.69230769230758,41.66666666666691,33.333333333333414,0.6188118811881276,-3.786982248520693,46.85314685314687,-0.03573851351973141,-0.03932857475986848,8.19431577667809,8.138912975778425,8.074000000000002,8.099,8.240499999999999,8.196666666666667,8.23275,8.2485,0.11000000000000121,0.0,0.08999999999999986,0.016164308606930383,8.244,8.571320943417925,7.916679056582075,49.693251533743044,9921148,-0.18004017417715912,-0.23183347693439463,1.1361915758254943,1.083870967741951,1.0705128205128254,33.33333333333333,8.06,-0.05621016061708628,20.833333333333364,25.00318148201322,21.548799153422724,8.244,8.11,8.081999999999999,8.03,-0.03573851351973141,-0.030822441674747847
20190820,688,688,600926XSHG20190820,20200210010344,0,127752,8.1,103198232,600926.XSHG,8.05,1500,8.06,8.1,208169.0625,513020.03125,-0.8610086101000001,8.13,4,8.080610871542646,8.092315552640365,8.138456519645157,8.168807351387917,8.074883404657271,8.143713197436826,8.195033865328341,8.228150858406986,8.181496715206302,8.237167602101882,8.26688602710676,8.113536170230404,8.16523770391978,8.218106248573418,8.270466442287546,8.323029197688927,8.356942255337316,8.410194835037375,8.464649436030621,8.518580435556173,7.838192545396367,7.870130085123492,7.920280572802187,7.971563061116216,8.02235244901892,8.08,-0.09915716410511767,-2.2769708285845627,-42.469664525338985,43.29643314909403,33.07754815992105,63.73420312744,76.66666666666656,43.478260869565425,36.76470588235303,-1.346389228886162,-3.818615751789979,46.85314685314687,-0.04010959919993727,-0.03496868544164691,8.184366459887121,8.12677251796636,8.068000000000001,8.09,8.2315,8.197,8.225249999999999,8.243999999999998,-0.03999999999999915,0.0,0.009999999999999787,0.014944165203925297,8.240499999999999,8.577146699077831,7.903853300922167,57.82312925170159,9793396,-0.1360682848567154,-0.15805422951693726,0.8342085640085367,1.052287581699362,1.0128205128205159,16.666666666666664,8.02,-0.03932857475986848,33.333333333333414,40.80671868915826,27.96810566533457,8.240499999999999,8.099,8.074000000000002,8.13,-0.04010959919993727,-0.03573851351973141
20190821,689,689,600926XSHG20190821,20200210010344,0,89891,8.12,72648400,600926.XSHG,8.04,1500,8.06,8.06,208169.0625,513020.03125,0.0,8.06,4,8.073740581028432,8.084236664480274,8.127995650359136,8.158915773989015,8.067441702328637,8.133249047757223,8.186322003049094,8.220839951519725,8.172150814036588,8.230219852999848,8.261441657972373,8.103802321097604,8.15521506545123,8.210393748643009,8.265269740008842,8.315952798459284,8.346916390730533,8.399871517414768,8.4567055611023,8.513227832209108,7.831528363597578,7.860688251464675,7.9105586134876935,7.964081936183718,8.017311647808576,8.04,-0.04960317460319116,-2.224810151151211,-23.93450517698115,44.9562427890512,37.03711303629777,60.79450229455807,70.83333333333324,45.4545454545456,42.37288135593226,-0.3708281829418957,-2.1844660194174725,46.47887323943664,-0.04381854068605005,-0.029671531888902286,8.175154129525113,8.116499822894612,8.064000000000002,8.088,8.222,8.199333333333334,8.2175,8.239833333333333,0.0,0.05999999999999872,0.02000000000000135,0.014451572520339328,8.2315,8.576150547656608,7.886849452343392,50.68493150685015,9703505,-0.1118294313346811,-0.12394885809569825,0.991724333462257,1.0000000000000127,0.8235294117647073,16.666666666666664,8.1,-0.03496868544164691,36.76470588235303,43.29643314909403,33.07754815992105,8.2315,8.09,8.068000000000001,8.06,-0.04381854068605005,-0.04010959919993727
20190822,690,690,600926XSHG20190822,20200210010344,0,66608,8.08,53644648,600926.XSHG,8.03,1500,8.05,8.07,208169.0625,513020.03125,-0.1240694789,8.06,4,8.065827054018955,8.075677498360207,8.117596230311252,8.149014339990014,8.058720851164319,8.12284291678757,8.177527035110442,8.213412127540607,8.162754597572235,8.223152407784168,8.255877403815205,8.09402008089804,8.145194583027305,8.20256966334335,8.259954437786401,8.307801865639524,8.336840683324983,8.389550420518123,8.44864675324365,8.507753070919994,7.823852242398386,7.8511994784710994,7.900838745536485,7.956492573443049,8.012155804652808,8.03,-0.1983635011157729,-2.2892238972640677,-21.83298763155741,46.63749519270092,40.237240421765485,59.43800473457178,71.7391304347825,52.631578947368816,47.169811320754796,-0.3712871287128634,-1.2269938650306704,44.604316546762654,-0.04697770701947376,-0.02527333066738964,8.165883453263994,8.106269080910826,8.065999999999999,8.079,8.206500000000002,8.201666666666666,8.20925,8.236333333333333,-0.019999999999999574,0.009999999999999787,0.02000000000000135,0.013107088567159733,8.222,8.56831055427174,7.875689445728259,106.74157303370812,9636897,-0.10116338841231899,-0.10649640987350004,0.9116886494586274,0.9935064935065063,0.8493975903614467,16.666666666666664,8.06,-0.029671531888902286,42.37288135593226,44.9562427890512,37.03711303629777,8.222,8.088,8.064000000000002,8.06,-0.046977707019473756,-0.04381854068605005
20190823,691,691,600926XSHG20190823,20200210010344,0,79158,8.09,63872956,600926.XSHG,8.03,1500,8.07,8.06,208169.0625,513020.03125,0.248447205,8.05,4,8.067218036012637,8.074258123770155,8.111250066269752,8.14183121817274,8.064360425582159,8.116237552189125,8.170589807038802,8.207176817647538,8.155619628528218,8.217146431008318,8.250985893188489,8.089652793462035,8.13803319416756,8.196102850497333,8.255264204754639,8.309234577093017,8.332342377265896,8.382174189992588,8.441985936012253,8.502922130897279,7.825201494932258,7.846963209658173,7.893892198342534,7.950219764982412,8.007606278611998,8.13,-0.049541738915030456,-2.010782456651583,-10.209860739361732,50.322432692569905,43.598971178700296,63.76935572030911,48.27586206896556,60.00000000000018,42.857142857142854,0.37313432835822313,-0.12376237623762112,43.79562043795622,-0.04920051620263492,-0.0177824734652893,8.15878097524444,8.10068922230916,8.074,8.078,8.190999999999999,8.203333333333335,8.20275,8.233833333333333,0.009999999999999787,0.019999999999999574,0.030000000000001137,0.0119941473473872,8.206500000000002,8.54807868785977,7.864921312140235,100.0,9716055,-0.0749062198761669,-0.08803480414424295,1.234798186449029,1.047619047619059,0.9294871794871798,33.33333333333333,8.07,-0.02527333066738964,47.169811320754796,46.63749519270092,40.237240421765485,8.206500000000002,8.079,8.065999999999999,8.05,-0.04920051620263492,-0.046977707019473756
20190826,692,692,600926XSHG20190826,20200210010344,0,110942,8.02,88529440,600926.XSHG,7.95,1500,7.99,7.99,208169.0625,513020.03125,-0.9913258984000001,8.07,1,8.041478690675092,8.053193592827617,8.095083390767119,8.128028380157035,8.02718021279108,8.100457858165484,8.158938851745976,8.197734347315036,8.14287965710297,8.208238727831523,8.24411784336774,8.071534103741666,8.12393479472303,8.186049052912098,8.248714471303906,8.282723051395346,8.313680126853916,8.367652838564721,8.431630524499461,8.496175905443023,7.800234329954839,7.829388080629416,7.880216750881339,7.940467581324735,8.001253037164789,8.06,-0.6959980114342645,-2.9161603888213667,-42.851297160161,42.52264743607229,43.240196597824294,41.08754911256828,75.86206896551721,11.11111111111089,41.17647058823534,-0.49813200498130944,-1.8427518427518468,40.97222222222225,-0.05188412688155081,-0.02146888543132708,8.146278680781888,8.083660111184674,8.046000000000001,8.059999999999999,8.166500000000001,8.201,8.1905,8.230166666666667,0.0,0.02999999999999936,0.040000000000000036,0.011401454216591823,8.190999999999999,8.516039997538764,7.865960002461234,31.91489361702093,9826997,-0.11308516601343784,-0.09399569294480237,0.9472455803818994,1.00000000000001,0.7751479289940827,33.33333333333333,8.06,-0.0177824734652893,42.857142857142854,50.322432692569905,43.598971178700296,8.190999999999999,8.078,8.074,8.07,-0.05188412688155081,-0.04920051620263492
20190827,693,693,600926XSHG20190827,20200210010344,0,182374,8.1,146946000,600926.XSHG,7.98,1500,8.05,7.98,208169.0625,513020.03125,0.7509386733,7.99,3,8.044319127116728,8.052395194620711,8.08907227199817,8.12093489105185,8.03859010639554,8.094150625894798,8.151910538730107,8.191311114823078,8.135735068095048,8.202033287524404,8.239009479068589,8.067618812152272,8.11689338570179,8.179412513745655,8.243807941148255,8.28564870093023,8.30964737651684,8.360400187272843,8.424794889158026,8.491122179382703,7.802989553303226,7.825590247787703,7.873386584130736,7.934030138333285,7.996493702913807,8.06,0.07458975634013211,-2.132419092080604,-14.211921124735957,48.983352258968864,45.15458181820581,56.64089314049497,55.172413793103324,47.058823529411825,37.50000000000014,-0.9840098400984018,-0.3712871287128634,38.84892086330943,-0.05364036032704429,-0.014049867563947854,8.139146926649897,8.078481632540878,8.044,8.056000000000001,8.140500000000001,8.194,8.17925,8.227666666666668,0.07000000000000028,0.049999999999998934,0.0,0.011903262291893733,8.166500000000001,8.436868267368789,7.896131732631214,78.82352941176435,10009371,-0.0970606557170125,-0.10507291086522516,1.497438070066555,1.083916083916093,0.7844311377245505,33.33333333333333,7.99,-0.02146888543132708,41.17647058823534,42.52264743607229,43.240196597824294,8.166500000000001,8.059999999999999,8.046000000000001,7.99,-0.05364036032704429,-0.05188412688155081
20190828,694,694,600926XSHG20190828,20200210010344,0,92251,8.12,74403680,600926.XSHG,8.03,1500,8.05,8.1,208169.0625,513020.03125,0.0,8.05,4,8.046212751411153,8.051796395965534,8.083862635731746,8.114486264592589,8.044295053197771,8.088631797657948,8.145335665263648,8.185167153309033,8.129140062856967,8.196071197817565,8.23403554540889,8.064415391760951,8.110522587063523,8.173099708197087,8.239022559885335,8.287599133953487,8.30634785351378,8.353838264675428,8.418292699443,8.486193236681896,7.8048263688688175,7.822482930008122,7.867206909451617,7.927906716951174,7.991851883088774,8.05,0.09947774185529314,-2.070509233351959,0.7017543859662212,52.65556817264597,47.654910603019204,62.65688331189949,55.172413793103324,47.058823529411825,45.000000000000135,-0.12406947890818594,-1.468788249693993,37.95620437956207,-0.05460100979814545,-0.007685195768809258,8.132543450601755,8.074099842919205,8.041999999999998,8.053,8.119500000000002,8.188333333333334,8.167750000000002,8.2255,-0.049999999999998934,0.019999999999999574,0.02000000000000135,0.011659888575640128,8.140500000000001,8.366904505255528,7.914095494744474,94.99999999999706,9917120,-0.06871583106671264,-0.08288824339186257,1.118735250399134,1.0270270270270343,0.79640718562874,33.33333333333333,7.98,-0.014049867563947854,37.50000000000014,48.983352258968864,45.15458181820581,8.140500000000001,8.056000000000001,8.044,8.05,-0.05460100979814545,-0.05364036032704429
20190829,695,695,600926XSHG20190829,20200210010344,0,70341,8.09,56694128,600926.XSHG,8.03,1500,8.06,8.07,208169.0625,513020.03125,0.1242236025,8.05,4,8.050808500940768,8.053847296974151,8.080680950967514,8.109532967811445,8.052147526598887,8.085052822950704,8.139830138472446,8.179725103165163,8.123821596483355,8.190735072412956,8.229455662634972,8.06361259325896,8.105710912105092,8.167582649260645,8.23460224976471,8.29233275596899,8.305520971056728,8.348882239468246,8.412610128738464,8.48164031725765,7.809284245912544,7.821704215461191,7.862539584741939,7.922555169782825,7.987564182271767,8.07,0.1989060169070116,-1.8509498295177487,-0.9580838323361623,56.770378781763995,50.693399995934136,68.9243363534237,46.15384615384589,52.94117647058817,47.500000000000064,0.0,-0.3708281829418957,33.593750000000036,-0.05472865290892461,-0.0010211448862333522,8.127169861668293,8.071930636316251,8.044,8.055,8.100000000000001,8.185333333333336,8.16425,8.223333333333334,-0.009999999999999787,0.019999999999999574,0.030000000000001137,0.010663011916750948,8.119500000000002,8.28861534525288,7.950384654747125,107.79220779220475,9846779,-0.035324408422147645,-0.052020119744430146,1.1337703522907416,0.9932885906040323,0.7573964497041386,50.0,8.1,-0.007685195768809258,45.000000000000135,52.65556817264597,47.654910603019204,8.119500000000002,8.053,8.041999999999998,8.05,-0.05472865290892461,-0.05460100979814545
20190830,696,696,600926XSHG20190830,20200210010344,0,138915,8.11,111413208,600926.XSHG,7.96,1500,7.98,8.1,208169.0625,513020.03125,-0.9925558312999999,8.06,1,8.027205667293845,8.035385472730614,8.067256824171844,8.097757243464951,8.016073763299444,8.071921220081867,8.129518516635514,8.171041403027546,8.112758396753867,8.182470951926172,8.222891039934053,8.048410303575514,8.09373844428556,8.158432276125978,8.228315774461878,8.268021837312661,8.289862612682779,8.336550597614126,8.403185244409759,8.475165247695735,7.78638949727503,7.806957994468248,7.850926290956992,7.913679307842199,7.981466301228021,7.99,-0.5731373037627633,-2.70902928482599,-27.263530601921182,43.72927212901922,48.37202404029583,34.44376830646601,76.92307692307672,30.43478260869572,43.18181818181835,-0.8695652173913079,-1.2376237623762332,26.77165354330715,-0.05547910811418684,-0.00600364164209774,8.116268390433603,8.057787461498368,8.026,8.05,8.080000000000002,8.179333333333334,8.159,8.220166666666668,-0.11999999999999922,0.009999999999999787,0.020000000000000462,0.0115464471549086,8.100000000000001,8.219163752878131,7.9808362471218715,81.4814814814794,9985694,-0.0739000250078909,-0.05461221671501927,1.082472337696374,0.8427672955974883,0.6460674157303332,50.0,8.07,-0.0010211448862333522,47.500000000000064,56.770378781763995,50.693399995934136,8.100000000000001,8.055,8.044,8.06,-0.05547910811418684,-0.05472865290892461
20190902,697,697,600926XSHG20190902,20200210010344,0,155812,8.07,125097936,600926.XSHG,7.97,1500,8.05,7.97,208169.0625,513020.03125,0.8771929825,7.98,2,8.034803778195897,8.03903910454796,8.064955914282264,8.093415675877228,8.033036881649721,8.069181067571634,8.124388289755803,8.165778733330697,8.1079308277728,8.17727601263495,8.218341275725262,8.048699339289056,8.089572878163125,8.15314289680276,8.22391291583319,8.275847891541774,8.290160319467729,8.332260064508018,8.397737183706845,8.470630303308186,7.79375966485002,7.807238359110385,7.846885691818231,7.908548609898678,7.977195528358194,8.05,0.14929086837522337,-1.7645766724427914,-15.555555555555873,48.760691223267926,48.501579767953196,49.27891413389737,49.99999999999966,63.63636363636371,52.00000000000012,-0.24783147459726856,0.12437810945275576,33.06451612903231,-0.05533733254599677,0.0011342045455206007,8.111359620771855,8.056589390498619,8.038,8.042,8.0705,8.174333333333335,8.158000000000001,8.217833333333335,0.08000000000000096,0.019999999999999574,0.0,0.010328658579507311,8.080000000000002,8.174334511182284,7.9856654888177205,170.12987012986508,10141506,-0.054124687708747656,-0.06401235635831928,1.122858342158139,0.8910256410256447,0.6954022988505693,50.0,8.1,-0.00600364164209774,43.18181818181835,43.72927212901922,48.37202404029583,8.080000000000002,8.05,8.026,7.98,-0.055337332545996765,-0.05547910811418684
20190903,698,698,600926XSHG20190903,20200210010344,0,142840,8.13,115249960,600926.XSHG,8.02,1500,8.09,8.05,208169.0625,513020.03125,0.4968944099,8.05,3,8.053202518797265,8.05177932841097,8.068295125711295,8.093105159888388,8.06151844082486,8.07178343412518,8.122169690416719,8.16248400579458,8.106551533328739,8.173853423904168,8.214963873732492,8.05620855032741,8.089613556433303,8.15006275549531,8.22060642408422,8.294798594361184,8.297894806837233,8.332301963126302,8.394564638160169,8.467224616806748,7.811606443233347,7.814522293817587,7.846925149740303,7.90556087283045,7.973988231361694,8.05,0.5468555804126112,-1.2113515361695861,35.810750380109866,58.4330534081044,51.81207098133693,71.67501826163934,19.04761904761941,59.99999999999982,45.45454545454534,1.2515644555694574,0.7471980074719864,35.71428571428575,-0.05387945451130603,0.011663024277525927,8.109777426640607,8.061729484268064,8.046000000000001,8.045,8.0675,8.169333333333334,8.159,8.214,0.03999999999999915,0.040000000000000924,0.030000000000001137,0.011068014522420044,8.0705,8.158107077339675,7.982892922660323,154.99999999999488,9998666,0.00662363031346918,-0.023750528697639238,1.5652143653144854,0.8280254777070092,0.621468926553667,66.66666666666666,7.97,0.0011342045455206007,52.00000000000012,48.760691223267926,48.501579767953196,8.0705,8.042,8.038,8.05,-0.053879454511306026,-0.055337332545996765
