date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180323,1039,600023XSHG20180323,20200210005741,0,308212,5.64,170650160,600023.XSHG,5.42,1500,5.46,5.58,1360069.0,1360069.0,-3.7037037037,5.67,2,5.642183120624517,5.666436027910239,5.688107737848083,5.690045565300434,5.589657980383176,5.688854854092721,5.684535977422207,5.664277516977892,5.688520217268759,5.656390632355787,5.619604783060249,5.681542968712609,5.690161475483579,5.671871420024587,5.613388962418026,5.811448614243252,5.851989257773988,5.860866319748087,5.842027562625325,5.7817906312905665,5.472917627005781,5.511096679651231,5.519456631219072,5.501715277423849,5.444987293545485,5.78,-4.042179261862924,-4.136526441463538,227.9700913874267,33.11610101484125,50.85351876962255,-2.358734494721361,91.11111111111111,0.0,25.423728813559276,-5.862068965517239,-4.545454545454542,44.95412844036695,0.01370514995885463,-0.0316285148841111,5.687893358537506,5.685784251054305,5.69,5.7170000000000005,5.6775,5.6899999999999995,5.741250000000001,5.640999999999999,-0.1200000000000001,0.05999999999999961,0.040000000000000036,0.020022783960100182,5.6845,5.873378267675241,5.495621732324759,14.782608695652009,53129197,-0.3531510500025657,-0.17572061211387952,0.656912240602332,1.182539682539683,0.5625,0.0,5.72,45.22970707781742,59.72222764701321,5.6845,5.744,5.756,5.67
20180326,1040,600023XSHG20180326,20200210005741,0,136262,5.49,74065352,600023.XSHG,5.37,1500,5.48,5.41,1360069.0,1360069.0,0.3663003663,5.46,2,5.588122080416345,5.6198270209326795,5.660360039468339,5.670950513909485,5.534828990191588,5.662747997331131,5.671340107911097,5.656265451022332,5.6724802005557775,5.64947335265556,5.615930972979716,5.644898792583043,5.6701460968660955,5.662511838559973,5.6100954077904195,5.755765742828835,5.814245756360535,5.840250479772078,5.832387193716772,5.778398270024132,5.420478418003855,5.475551828805552,5.500041713960113,5.492636483403174,5.441792545556707,5.78,-2.6642984014209654,-3.795512798005668,426.4743317776825,29.410734009894185,43.7059238497131,0.8203543302563503,77.99999999999994,5.882352941176594,28.813559322033893,-5.354058721934363,-4.695652173913036,48.5714285714286,0.0072903769690433285,-0.051318183918490405,5.672493850497691,5.654125135507489,5.630000000000001,5.69,5.6695,5.673666666666666,5.730500000000001,5.642499999999999,0.07000000000000028,0.009999999999999787,0.040000000000000036,0.020821260634171924,5.6775,5.88471727727195,5.470282722728051,0.7633587786259386,52992935,-0.5836043491384166,-0.46837769957049114,0.5743238567044725,1.2702702702702702,0.6688741721854308,16.666666666666664,5.58,33.11610101484125,50.85351876962255,5.6775,5.7170000000000005,5.69,5.46
20180327,1041,600023XSHG20180327,20200210005741,0,115277,5.57,63827352,600023.XSHG,5.5,1500,5.53,5.51,1360069.0,1360069.0,0.9124087591,5.48,3,5.568748053610896,5.59737026569951,5.64297870087256,5.6581368308268045,5.532414495095795,5.64615449766474,5.662221391271671,5.650775648803969,5.66152018512841,5.644788123139656,5.613669631585513,5.62400810302249,5.656798849545515,5.656047846435096,5.608117743400533,5.735810495219224,5.792728346113165,5.826502815031881,5.825729281828149,5.776361275702549,5.401685612002569,5.455287859931815,5.487094884059149,5.486366411042043,5.439874211098517,5.76,-0.8960573476702477,-2.9449963143669136,520.4519774011222,30.2738226732628,39.228556790896334,12.364354437995729,67.99999999999997,17.948717948717995,32.25806451612905,-4.325259515570934,-3.490401396160561,47.57281553398059,0.0004503436458755027,-0.054720266585342604,5.661938750460825,5.635028960814029,5.58,5.672,5.6645,5.659000000000001,5.721500000000001,5.644833333333334,0.020000000000000462,0.040000000000000036,0.009999999999999787,0.020686032630890985,5.6695,5.884950690414303,5.454049309585697,19.266055045871447,52877658,-0.6150855167064577,-0.5993449329224372,0.7455895862533156,1.2522522522522537,0.824817518248175,33.33333333333333,5.41,29.410734009894185,43.7059238497131,5.6695,5.69,5.630000000000001,5.48
20180328,1042,600023XSHG20180328,20200210005741,0,84395,5.53,46431040,600023.XSHG,5.47,1500,5.5,5.48,1360069.0,1360069.0,-0.5424954792,5.53,4,5.545832035740598,5.573027699274633,5.623914874089552,5.643760755297095,5.516207247547897,5.627885185456647,5.651755495060596,5.644220185812492,5.6490955555031475,5.639110157526336,5.610678325491158,5.601461175200219,5.641865625779276,5.6484357563650915,5.605448169489409,5.712206996812816,5.769505010456226,5.811121594552654,5.817888829056044,5.773611614574092,5.379457074668379,5.433417339944213,5.472609657005897,5.478982683674139,5.437284724404726,5.67,-0.506512301013033,-3.491840673802419,-4439.473684210805,28.849215115508528,35.76877623243373,15.010092881658124,74.00000000000003,17.500000000000053,32.78688524590165,-4.84429065743945,-4.3478260869565215,45.1923076923077,-0.006777327669055285,-0.0578213705194463,5.649943287463727,5.6142552745349485,5.5280000000000005,5.654999999999999,5.661499999999999,5.642999999999999,5.712000000000001,5.647333333333333,0.019999999999999574,0.03000000000000025,0.010000000000000675,0.020718740663599033,5.6645,5.887235268873162,5.441764731126838,11.004784688995029,52793263,-0.5874918274184767,-0.6012886720624673,0.652193410589921,1.3055555555555558,0.7785714285714281,33.33333333333333,5.51,30.2738226732628,39.228556790896334,5.6645,5.672,5.58,5.53
20180329,1043,600023XSHG20180329,20200210005741,0,107025,5.56,59006800,600023.XSHG,5.48,1500,5.53,5.49,1360069.0,1360069.0,0.5454545455,5.5,4,5.540554690493732,5.562270774455975,5.611392890877612,5.633418868451905,5.523103623773949,5.6156495372745665,5.64390030183088,5.639254090777166,5.6399343589259825,5.63483132781942,5.608555211662443,5.588468234254726,5.63121175665744,5.642658402396062,5.603585251724239,5.706771331208544,5.756122281282368,5.800148109357163,5.811938154467944,5.771692809275966,5.3743380497789195,5.420814187227084,5.462275403957717,5.473378650324181,5.435477694172511,5.46,0.5454545454545336,-2.9892639113044375,-442.7249789739322,29.89947674367236,33.812343069513275,22.073744091990534,67.99999999999997,29.411764705882444,38.33333333333337,-3.993055555555548,-3.1523642732048986,44.66019417475731,-0.013374997114635457,-0.052781355564641384,5.6410585995034515,5.601292924606495,5.500000000000001,5.628,5.6610000000000005,5.637333333333332,5.702000000000001,5.650333333333333,0.040000000000000036,0.02999999999999936,0.009999999999999787,0.019406774585155433,5.661499999999999,5.885366031366975,5.4376339686330235,29.411764705882092,52900288,-0.4855924293788713,-0.536542128398674,0.8349493827292047,1.4313725490196088,0.837037037037037,50.0,5.48,28.849215115508528,35.76877623243373,5.661499999999999,5.654999999999999,5.5280000000000005,5.5
20180330,1044,600023XSHG20180330,20200210005741,0,107319,5.56,59402880,600023.XSHG,5.51,1500,5.53,5.54,1360069.0,1360069.0,0.0,5.53,4,5.537036460329155,5.554203080841981,5.600540505427264,5.624017153138095,5.526551811886975,5.604943345115246,5.636551895261145,5.63450391291729,5.63147786977783,5.630720295355913,5.606487969250274,5.577837646208412,5.6215725417376845,5.637162870571864,5.601768331928579,5.703147554139029,5.745172775594664,5.790219717989816,5.8062777566890205,5.769821381886437,5.37092536651928,5.410502516822159,5.452925365485553,5.468047984454708,5.433715281970721,5.48,0.29017047515413713,-2.9892639113044224,-202.95597484276513,31.78483634763343,33.136507495553325,29.08149405179364,67.99999999999997,76.92307692307688,21.276595744680936,-2.46913580246913,-2.46913580246913,45.09803921568629,-0.01920144853529399,-0.04661161136526825,5.63283203657727,5.590324782359342,5.514000000000001,5.602000000000001,5.660500000000001,5.632333333333333,5.691000000000001,5.653499999999998,-0.009999999999999787,0.019999999999999574,0.020000000000000462,0.018583818000409646,5.6610000000000005,5.885986666271582,5.436013333728419,114.08450704225213,53007607,-0.372103218773757,-0.42884782407631417,0.8196347706890584,1.375,0.776978417266186,50.0,5.49,29.89947674367236,33.812343069513275,5.6610000000000005,5.628,5.500000000000001,5.53
20180402,1045,600023XSHG20180402,20200210005741,0,111124,5.57,61470508,600023.XSHG,5.49,1500,5.52,5.51,1360069.0,1360069.0,-0.1808318264,5.53,4,5.531357640219436,5.545652310631486,5.589801771370294,5.614561048307359,5.523275905943487,5.594325426975841,5.629032418147522,5.629525481920886,5.622902649025689,5.626378322989015,5.604211970059478,5.567321710534155,5.611898966334095,5.631447608592748,5.599749360769849,5.6972983694260195,5.73434136185018,5.780255935324117,5.800391036850531,5.767741841592945,5.365416911012853,5.40030205921813,5.443541997344072,5.462504180334966,5.431756879946753,5.53,-0.03621876131837501,-3.185070857303175,-141.6812405269918,32.301002009533356,32.858005666880004,31.186994694840052,70.00000000000011,66.66666666666617,21.276595744680897,1.0989010989010917,-4.827586206896556,47.916666666666664,-0.02435486340196067,-0.041227318933333465,5.624474107941916,5.579505585073289,5.522,5.5760000000000005,5.6555,5.63,5.682,5.656666666666666,0.009999999999999787,0.05000000000000071,0.019999999999999574,0.01795696879525444,5.660500000000001,5.893177888936616,5.427822111063385,257.89473684209605,53118731,-0.2835437969451185,-0.32782350785943776,0.6808125221997805,1.4271844660194184,0.7730496453900699,50.0,5.54,31.78483634763343,33.136507495553325,5.660500000000001,5.602000000000001,5.514000000000001,5.53
20180403,1046,600023XSHG20180403,20200210005741,0,123440,5.51,67470224,600023.XSHG,5.43,1500,5.45,5.5,1360069.0,1360069.0,-1.268115942,5.52,1,5.504238426812957,5.521739232973615,5.5711615351875885,5.59960095300669,5.486637952971744,5.576284748603861,5.61748193955736,5.621720026185196,5.609602445254482,5.619461526009053,5.600153760321071,5.545990490437036,5.596480017159419,5.622596505734566,5.596051845689111,5.669365579617346,5.712370205150147,5.764374417674202,5.791274400906603,5.763933401059784,5.339111274008569,5.379610775723925,5.428585616644637,5.453918610562529,5.4281702903184375,5.5,-1.0170722847802407,-4.372543514879238,-162.07431753857367,28.551545199338033,31.42251884436601,22.809597909282076,83.99999999999999,21.42857142857152,18.867924528301945,-0.5474452554744571,-5.872193436960274,45.54455445544555,-0.02987758092917872,-0.0441817402177444,5.611550099946219,5.559581648908168,5.506,5.543000000000001,5.6455,5.626,5.67075,5.657999999999999,-0.04999999999999982,0.009999999999999787,0.020000000000000462,0.018040775658528636,5.6555,5.904857173548306,5.406142826451694,48.93617021276448,53242171,-0.29394766253199966,-0.28874572973855905,0.7378744001833646,1.324074074074073,0.6959459459459445,33.33333333333333,5.51,32.301002009533356,32.858005666880004,5.6555,5.5760000000000005,5.522,5.52
20180404,1047,600023XSHG20180404,20200210005741,0,88715,5.48,48439392,600023.XSHG,5.44,1500,5.45,5.47,1360069.0,1360069.0,0.0,5.45,2,5.486158951208638,5.503804424730211,5.555006663829244,5.5860008663697185,5.468318976485872,5.560499155028379,5.606676653134305,5.6142539380901875,5.597325334081061,5.612815975969482,5.596202345575779,5.528537673993938,5.582529539334713,5.614177163991417,5.592445627277034,5.650743719744897,5.694393804213757,5.750005425514755,5.782602478911159,5.760218996095346,5.321574182672379,5.362681543774119,5.415053653154671,5.445751849071674,5.424672258458723,5.53,-0.8369723435225506,-4.315460514765206,-115.582450832072,28.910906676101924,30.585314788277984,25.56209045174981,83.99999999999999,27.27272727272742,18.867924528301945,-1.4466546112115743,-5.709342560553634,45.54455445544555,-0.03527416318026335,-0.04317265800867705,5.599583425876129,5.542722933691527,5.4959999999999996,5.5120000000000005,5.632,5.624,5.662000000000001,5.659,-0.019999999999999574,0.010000000000000675,0.009999999999999787,0.016517776168212633,5.6455,5.906237415803716,5.3847625841962845,71.42857142857031,53153456,-0.3038046465889733,-0.2988761545604865,0.649439917275223,1.352380952380952,0.7394366197183079,16.666666666666664,5.5,28.551545199338033,31.42251884436601,5.6455,5.543000000000001,5.506,5.45
20180409,1048,600023XSHG20180409,20200210005741,0,100287,5.46,54485952,600023.XSHG,5.41,1500,5.43,5.44,1360069.0,1360069.0,-0.3669724771,5.45,2,5.467439300805758,5.4853533185476575,5.5383391086520115,5.571818969427017,5.449159488242936,5.544186760649831,5.595278159383704,5.606242897303657,5.584454154536364,5.605646722009895,5.591828599639574,5.510621733267768,5.568002916540931,5.605192912089397,5.588434624134392,5.63146247982993,5.675940385265801,5.735043004037159,5.773348699452079,5.756087662858423,5.303416121781585,5.345303081269734,5.400962829044703,5.437037124726714,5.42078158541036,5.53,-0.8400292184076017,-4.606303362496018,-91.66957940114139,29.273937784067876,30.148189120207945,27.525435111787743,88.00000000000009,0.0,18.867924528301945,-1.272727272727278,-6.055363321799317,39.99999999999998,-0.04054747989085358,-0.04218653368472186,5.587021690626045,5.525380943892831,5.476,5.488,5.616,5.619000000000001,5.65025,5.659999999999999,-0.010000000000000675,0.019999999999999574,0.019999999999999574,0.015498551207919525,5.632,5.900953527584227,5.363046472415772,37.931034482757255,53253743,-0.3140838996931746,-0.308944273141074,0.4983504731821477,1.3653846153846139,0.7697841726618684,16.666666666666664,5.47,28.910906676101924,30.585314788277984,5.632,5.5120000000000005,5.4959999999999996,5.45
20180410,1049,600023XSHG20180410,20200210005741,0,75994,5.47,41385936,600023.XSHG,5.42,1500,5.47,5.42,1360069.0,1360069.0,0.7366482505,5.43,3,5.4682928672038384,5.481514988910742,5.52922722749841,5.562562699479106,5.459579744121468,5.534913415568602,5.587195697487981,5.600319293073063,5.575649988802798,5.600327242715389,5.5886225838595855,5.503235963582719,5.558669305441795,5.5985981358899135,5.5855103124273695,5.632341653219954,5.6683330424902,5.725429384605048,5.766556079966611,5.753075621800191,5.304244081187723,5.338138884675237,5.391909226278541,5.430640191813216,5.417945003054548,5.52,0.1098096632503702,-3.879946580445611,-52.98522566282142,32.01595852271183,30.770778921042574,34.506317726050334,77.77777777777787,28.57142857142848,29.166666666666707,-1.084990958408689,-5.034722222222223,40.624999999999964,-0.044736507626240554,-0.033512221883095744,5.578353417246338,5.516860798678549,5.4639999999999995,5.489000000000001,5.603,5.614666666666666,5.639750000000001,5.661166666666667,0.04999999999999982,0.0,0.0,0.012383323961065222,5.616,5.886784046797443,5.3452159532025565,39.53488372092909,53177749,-0.2546150224626252,-0.2843494610778999,0.678189090455063,1.4019607843137232,0.8283582089552216,16.666666666666664,5.44,29.273937784067876,30.148189120207945,5.616,5.488,5.476,5.43
20180411,1050,600023XSHG20180411,20200210005741,0,109825,5.5,60153064,600023.XSHG,5.45,1500,5.48,5.45,1360069.0,1360069.0,0.1828153565,5.47,4,5.472195244802559,5.481136241683057,5.522663597165289,5.55505699952646,5.469789872060734,5.528049238622527,5.580279846037143,5.595088019461191,5.56829229735643,5.595608527314785,5.585764094810649,5.499011242931315,5.551176990637814,5.592812860968455,5.582905119527928,5.636361102146636,5.663981580219255,5.717712300356949,5.760597246797509,5.750392273113766,5.308029387458482,5.334040905643376,5.38464168091868,5.425028475139401,5.4154179659420905,5.45,0.4398826979472308,-3.5584808700855217,-24.592550843079767,35.92730568180793,32.489621174631026,42.802674696161745,75.5555555555555,35.71428571428608,53.571428571428626,-0.90415913200723,-3.350970017636676,36.66666666666673,-0.047764820572519774,-0.024226503570233746,5.5710679789317945,5.511189906574158,5.4559999999999995,5.489,5.5895,5.609333333333334,5.6274999999999995,5.661666666666667,0.03000000000000025,0.019999999999999574,0.0,0.011105951698291495,5.603,5.870018725935092,5.335981274064907,49.99999999999926,53287574,-0.17288535598256274,-0.21375018922259398,1.016386596755649,1.4199999999999964,0.8333333333333314,33.33333333333333,5.42,32.01595852271183,30.770778921042574,5.603,5.489000000000001,5.4639999999999995,5.47
20180412,1051,600023XSHG20180412,20200210005741,0,84202,5.48,46001684,600023.XSHG,5.44,1500,5.46,5.46,1360069.0,1360069.0,-0.3649635036,5.48,4,5.468130163201706,5.475852181262293,5.514308450876584,5.546415454114964,5.464894936030367,5.519543083794711,5.5725198559702305,5.589214627310705,5.559962120636704,5.5902905458514605,5.582454513368265,5.4919182896710765,5.542493467719927,5.586334184823652,5.579870425218597,5.632174068097757,5.656675838361209,5.708768271751525,5.753924210368362,5.747266537975155,5.304086258305655,5.327160740980944,5.376218663688329,5.418744159278942,5.412474312462039,5.45,0.03664345914253902,-3.7648054145516157,-21.046979865771355,34.368203787871906,33.115815379044655,36.87298060552641,76.31578947368423,55.55555555555534,46.428571428571374,-1.0869565217391235,0.0,33.70786516853935,-0.05011709343824837,-0.018818182925828847,5.562840721233142,5.503314536331979,5.458,5.482,5.577,5.603666666666666,5.61475,5.661833333333334,0.0,0.020000000000000462,0.019999999999999574,0.010572729646082095,5.5895,5.85619083223838,5.32280916776162,87.75510204081655,53203372,-0.12723966030212636,-0.15006250814234456,1.6931529331272113,1.303921568627449,0.7407407407407389,33.33333333333333,5.45,35.92730568180793,32.489621174631026,5.5895,5.489,5.4559999999999995,5.48
20180413,1052,600023XSHG20180413,20200210005741,0,80217,5.49,43796140,600023.XSHG,5.42,1500,5.42,5.48,1360069.0,1360069.0,-0.7326007326,5.46,1,5.452086775467804,5.46188913594672,5.501733990759706,5.534923140104513,5.4424474680151835,5.507100198320373,5.562679865262474,5.581857469601544,5.54919580366465,5.5836124852298346,5.5781793945954155,5.478842237003608,5.530827423175173,5.5782203221493285,5.575923007311965,5.615649378731838,5.643207504113716,5.696752245870428,5.7455669318138085,5.743200697531324,5.28852417220377,5.3144769698935,5.364902600479917,5.4108737124848485,5.408645317092605,5.43,-0.5869405722670585,-4.314667043287899,-20.637898686679332,24.995469191914555,30.40903331666795,14.168340942407767,81.48148148148152,38.46153846153852,29.62962962962974,-0.5504587155963349,-1.0948905109489142,32.96703296703298,-0.05244627709257775,-0.018633469234635075,5.552259927067724,5.490496915357829,5.452,5.474,5.5645,5.598999999999999,5.60075,5.661500000000001,-0.0600000000000005,0.009999999999999787,0.0,0.010773333470302151,5.577,5.8484755974300455,5.305524402569954,82.45614035087695,53123155,-0.14405371072237266,-0.1356466855122495,1.1912304295130414,1.2285714285714262,0.7205882352941163,33.33333333333333,5.46,34.368203787871906,33.115815379044655,5.577,5.482,5.458,5.46
20180416,1053,600023XSHG20180416,20200210005741,0,79700,5.46,43298780,600023.XSHG,5.4,1500,5.41,5.4,1360069.0,1360069.0,-0.184501845,5.42,2,5.438057850311869,5.44891685196004,5.489502791991744,5.523566491004103,5.426223734007592,5.494962673530326,5.552829551374573,5.574385405705825,5.538488434151985,5.576804152475723,5.573753621053431,5.466325466639315,5.519320049539441,5.57001445277619,5.571826142933892,5.601199585821225,5.6303152306384945,5.684899651025625,5.7371148863594765,5.738980927221909,5.2749161148025125,5.302335702640136,5.353740448053258,5.402914019192904,5.404671358645875,5.47,-0.6975036710719414,-4.315528829147517,-30.727023319615103,18.624430441668483,26.480832358334794,2.9116266083358653,80.0,41.66666666666691,32.000000000000156,-0.733944954128441,-2.1699819168173615,31.11111111111116,-0.054678897705820254,-0.017860964905939997,5.541722154692337,5.478112774533547,5.4479999999999995,5.462000000000001,5.545,5.594666666666667,5.593500000000001,5.660666666666668,0.009999999999999787,0.04999999999999982,0.0,0.010435736160384488,5.5645,5.821132032295269,5.3078679677047305,100.00000000000131,53043455,-0.17108110961909279,-0.15756741017073272,1.1255997742026531,1.1862745098039194,0.6397058823529407,33.33333333333333,5.48,24.995469191914555,30.40903331666795,5.5645,5.474,5.452,5.42
20180417,1054,600023XSHG20180417,20200210005741,0,84941,5.44,45887736,600023.XSHG,5.36,1500,5.37,5.41,1360069.0,1360069.0,-0.7393715342,5.41,2,5.415371900207912,5.42918763897003,5.473569086392844,5.50960590091282,5.398111867003796,5.479342339339035,5.541034096447182,5.565499083718615,5.525527785371063,5.568694185711969,5.568391683657288,5.448811745432168,5.505099092440447,5.560257650201742,5.566842781379969,5.57783305721415,5.6122760977951325,5.670252065213661,5.727065379707795,5.733848064821368,5.252910743201674,5.285347393069203,5.339946119667233,5.39344992069569,5.39983749793857,5.48,-1.0685335298452436,-4.820985466146761,-53.3201624410054,14.638509183334504,22.533391300001362,-1.1512550499992145,95.23809523809534,8.333333333333828,19.230769230769386,-1.1049723756906005,-2.363636363636362,31.11111111111116,-0.057247509183770896,-0.020548891823605128,5.529001995085498,5.461480039989924,5.428,5.445999999999999,5.523999999999999,5.5889999999999995,5.58575,5.658000000000001,-0.040000000000000036,0.03000000000000025,0.009999999999999787,0.01102133494271618,5.545,5.78627992042439,5.303720079575609,64.38356164383703,53128396,-0.2268628111426646,-0.1989719603808787,0.8385203023826991,1.0666666666666653,0.5839416058394153,33.33333333333333,5.4,18.624430441668483,26.480832358334794,5.545,5.462000000000001,5.4479999999999995,5.41
20180418,1055,600023XSHG20180418,20200210005741,0,296832,5.4,155084048,600023.XSHG,5.16,1500,5.2,5.4,1360069.0,1360069.0,-3.165735568,5.37,2,5.343581266805274,5.371890729227522,5.437093208207132,5.481459909920746,5.299055933501898,5.444424546921656,5.519031896676396,5.54960781920911,5.5004871864963665,5.554235590193852,5.558697165666307,5.403573246262682,5.476042036017548,5.542684106289462,5.557784934926143,5.503888704809433,5.565680443650563,5.640323297098075,5.708964629478146,5.724518482973927,5.1832738288011155,5.241466048874801,5.311760774937021,5.376403583100778,5.391051386878358,5.46,-3.2017870439314913,-7.611399331959347,-124.93203262434014,13.680574749673989,19.582452449892237,1.8768193492374934,90.24390243902438,0.0,11.627906976744312,-4.936014625228512,-5.967450271247741,27.18446601941753,-0.06247383442723298,-0.0418106019476967,5.504631476931017,5.421252341529936,5.372,5.414,5.495,5.574999999999999,5.5760000000000005,5.653666666666668,-0.20000000000000018,0.0,0.040000000000000036,0.014187444195781957,5.523999999999999,5.774479540082617,5.273520459917381,22.50000000000049,53425228,-0.4546385863710848,-0.3407506987568747,0.45325874707204183,0.9032258064516113,0.5424836601307184,16.666666666666664,5.41,14.638509183334504,22.533391300001362,5.523999999999999,5.445999999999999,5.428,5.37
20180419,1056,600023XSHG20180419,20200210005741,0,146319,5.22,76002784,600023.XSHG,5.17,1500,5.21,5.21,1360069.0,1360069.0,0.1923076923,5.2,2,5.2990541778701825,5.331418046920642,5.406814113779515,5.456781736291587,5.254527966750949,5.41512147855645,5.4990943549553375,5.534842261852192,5.478142018304339,5.54073615528429,5.549520924464562,5.368378110578558,5.450704699253971,5.526455613299732,5.549197652582287,5.458025803206288,5.529429453895915,5.61422584023159,5.692249281698724,5.715673582159756,5.140082552534077,5.2073267672612005,5.287183558276352,5.36066194490074,5.382721723004819,5.42,-2.1044720030063906,-7.206212374879768,-139.40419422652988,14.022343950763036,17.7290829501825,6.608865951924102,87.80487804878054,3.7037037037036304,13.95348837209312,-4.92700729927008,-5.786618444846297,17.58241758241766,-0.06879005589972911,-0.050529771779969035,5.482806923084275,5.388751981294561,5.322,5.39,5.4665,5.560333333333333,5.567,5.647666666666667,0.0,0.009999999999999787,0.040000000000000036,0.013679247185797622,5.495,5.738907769453948,5.251092230546052,15.60693641618518,53278909,-0.6008734969324242,-0.5277560416517545,0.5528915889478668,0.8639999999999979,0.5328947368421049,16.666666666666664,5.4,13.680574749673989,19.582452449892237,5.495,5.414,5.372,5.2
20180420,1057,600023XSHG20180420,20200210005741,0,151999,5.21,77736320,600023.XSHG,5.06,1500,5.07,5.21,1360069.0,1360069.0,-2.6871401152,5.21,2,5.222702785246788,5.266063535190481,5.36190556527558,5.42161976026508,5.162263983375475,5.371981293736893,5.471410848184026,5.514631728728183,5.4467464784347746,5.522275913900592,5.536901952768126,5.31412754501882,5.414447108848831,5.504189485821697,5.537365611777786,5.379383868804192,5.4735513713693855,5.576880522114297,5.669315170396348,5.70348658013112,5.066021701689385,5.154703718668255,5.252013695583366,5.339063801247046,5.371244643424452,5.41,-3.465346534653472,-9.464285714285689,-158.2319205483289,10.105805058084497,15.187990319483166,-0.058565464712842186,98.03921568627439,2.7027027027026507,12.000000000000078,-7.142857142857137,-8.152173913043466,15.384615384615458,-0.07753512822856064,-0.06996057863065216,5.452228632485439,5.339713214941552,5.252000000000001,5.351999999999999,5.4319999999999995,5.538666666666666,5.556,5.6385,-0.13999999999999968,0.0,0.010000000000000675,0.015903882113325996,5.4665,5.729071894916421,5.203928105083579,8.411214953271012,53430908,-0.8076193478960236,-0.704246422414224,0.365539605535804,0.818181818181816,0.5094339622641505,16.666666666666664,5.21,14.022343950763036,17.7290829501825,5.4665,5.39,5.322,5.21
20180423,1058,600023XSHG20180423,20200210005741,0,125302,5.12,63699244,600023.XSHG,5.03,1500,5.11,5.08,1360069.0,1360069.0,0.7889546351,5.07,2,5.185135190164526,5.227047651392861,5.328318156572169,5.393290691150073,5.136131991687737,5.3392336320197815,5.448094019268927,5.497039044870436,5.420842903170561,5.50610823100253,5.525667690853176,5.2770134459244895,5.385452146101324,5.48496073041576,5.52681337444994,5.340689245869462,5.4353238493022245,5.547015710484364,5.649509552328233,5.692617775683439,5.0295811344595895,5.118703042546755,5.223888581718284,5.320411908503287,5.361008973216442,5.37,-1.5793528505392882,-8.491816195694962,-140.98332910214094,12.410962237304567,14.2623142920903,8.7082581277331,85.18518518518518,12.499999999999972,18.518518518518587,-5.719557195571948,-6.23853211009174,18.691588785046793,-0.08652923119830516,-0.07195282375795625,5.426878363412444,5.30437272033516,5.192,5.319999999999999,5.404,5.517333333333332,5.54425,5.630166666666667,0.03000000000000025,0.009999999999999787,0.04999999999999982,0.01674432424643444,5.4319999999999995,5.70625535546275,5.157744644537249,7.017543859649125,53305606,-0.8595784670881629,-0.8335989074920933,0.5511360449724286,0.8270676691729307,0.5379746835443033,33.33333333333333,5.21,10.105805058084497,15.187990319483166,5.4319999999999995,5.351999999999999,5.252000000000001,5.07
20180424,1059,600023XSHG20180424,20200210005741,0,126874,5.21,65726880,600023.XSHG,5.1,1500,5.19,5.1,1360069.0,1360069.0,1.5655577299,5.11,3,5.186756793443017,5.217785738544646,5.309875735695879,5.374809719227338,5.163065995843869,5.320579428017308,5.431442792219318,5.483689521180417,5.403085756772826,5.493711829786744,5.516834330567566,5.261192819392765,5.366837655996436,5.470572402102796,5.518496994833892,5.342359497246307,5.419028603974548,5.527842785676329,5.63468957416588,5.68405190467891,5.031154089639727,5.103357034810982,5.205832526316543,5.306455230039712,5.352942084988875,5.2,0.6594259115593445,-6.825607698107778,-85.01424501424533,19.868177723420445,16.130935435867016,27.3426622985273,66.6666666666666,29.545454545454554,30.000000000000078,-4.0665434380776295,-4.770642201834859,24.347826086956577,-0.09373436511220642,-0.05764107131121016,5.409331817974485,5.286776917206674,5.156000000000001,5.292,5.390499999999999,5.499333333333334,5.534000000000001,5.624333333333333,0.09000000000000075,0.019999999999999574,0.0,0.017949707964948113,5.404,5.692130178912241,5.115869821087759,27.363184079601776,53432480,-0.7099589359698607,-0.7847687015290118,0.7630230857834466,0.7894736842105254,0.51592356687898,50.0,5.08,12.410962237304567,14.2623142920903,5.404,5.319999999999999,5.192,5.11
