date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20181022,907,907,603799XSHG20181022,20200210010449,0,450719,37.85,1628042624,603799.XSHG,34.49,1500,36.89,35.2,81988.1171875,82974.7265625,6.0972102387,34.77,3.0,36.67403505730726,37.720766920742506,41.092626993444334,43.40420750721752,36.0565911726053,41.47128849666889,45.88682826400028,50.0977447004891,44.52651370663497,51.5398466921861,58.402146820933154,39.321417742504764,43.11031143174709,48.6664994194298,59.63589611651067,37.774256109026474,40.50106027477991,44.403620774699505,50.126494402012696,61.42497300000599,35.57381400558804,38.14177521022962,41.81700208879468,47.2065044368469,57.84681923301535,38.78,2.8378679750223035,-24.065276279713153,-87.96610612074365,16.06487810205923,13.9295959665764,20.33544237302489,80.36672629695886,35.63501849568435,13.029756537421102,-7.79805048737815,-29.973424449506453,35.73641227823148,-3.477904328805857,-2.1183851392937045,44.799752190610114,40.262655292157405,35.872,39.436,45.403,46.61233333333334,47.802,52.23233333333334,1.6899999999999977,0.9600000000000009,0.7100000000000009,0.0705107009682194,46.05,59.957001258359035,32.14299874164096,48.445129786687254,6930728,-3.0136170600193055,-3.4012355075081677,0.33739593462191453,0.8573123702165535,0.6581038135593226,33.33333333333333,33.61,-2.687121668375693,6.676342525399141,10.080714343382581,12.861954898834988,46.05,40.553,36.33800000000001,34.77,-3.4779043288058573,18.445,-3.213106186394144,0.28571428571428603,0.21130952380952409,0.5029761904761899,38.24700000000001,31.293000000000003
20181023,908,908,603799XSHG20181023,20200210010449,0,446051,36.35,1559275776,603799.XSHG,33.66,1500,34.0,36.3,81988.1171875,82974.7265625,-7.8341013825,36.89,1.0,35.78269003820484,36.79057519055688,40.14694339431843,42.549279552015925,35.02829558630265,40.53737743458528,45.119936117935744,49.397842756989576,43.716781883047666,50.852009567002334,57.75998506248755,38.35388724386753,42.24266272396166,47.95106042336005,59.00291102721411,36.856170739350986,39.50450386118356,43.50994260568051,49.38959223606085,60.772998358030534,34.709209337058695,37.20327062655151,40.97538284224281,46.512528610659245,57.23282369639769,34.92,-2.6234391110092705,-29.36415272301191,-79.7764848962955,15.065319431570265,14.308170454907689,16.579617384895414,93.19727891156462,27.367424242424242,14.566532258064516,-13.309535951045381,-36.19816100581723,31.38510808646917,-3.722443599897986,-1.9563141687370234,43.99977054686122,39.299169862594724,34.916,38.056,44.699,46.01733333333333,47.3815,51.5195,-2.299999999999997,0.05000000000000426,0.3400000000000034,0.07371535270339045,45.403,60.099755968580276,30.706244031419722,30.470162748643776,6484677,-2.6387545036846936,-2.8261857818519998,0.2425479003067101,0.8199541284403675,0.5901803607214434,33.33333333333333,35.2,-2.1183851392937045,13.029756537421102,16.06487810205923,13.9295959665764,45.403,39.436,35.872,36.89,-3.7224435998979857,17.0,-3.4779043288058573,0.01858736059479709,0.1263940520446107,0.8550185873605922,40.579,33.201
20181024,909,909,603799XSHG20181024,20200210010449,0,346473,35.65,1212289792,603799.XSHG,34.07,1500,35.05,34.07,81988.1171875,82974.7265625,3.0882352941,34.0,2.0,35.538460025469895,36.35543139291766,39.46735094174264,41.867526865469024,35.03914779315132,39.851455255262124,44.4702628200044,48.77402350668568,43.05010635358246,50.23232291731596,57.16235387663262,37.75318047225525,41.557647226441496,47.321740402708336,58.41148112530759,36.604613826233994,38.88577588642291,42.80437664323474,48.74139261478959,60.163825559066815,34.4723062247058,36.62058505808759,40.31091780964825,45.90208819062708,56.65913669154836,34.0,0.3090836242916543,-26.595321367986774,-56.614937704996244,19.604851124608885,16.07373067814142,26.667092017543816,87.96033994334279,50.838709677419324,19.09840038778477,-9.618359979370819,-27.070328755722024,31.56774021825925,-3.916229511564692,-1.5502872933336445,43.33682458042705,38.645451422195535,34.94200000000001,36.931,43.968,45.464333333333336,46.963,50.819,0.9799999999999969,0.6000000000000014,0.0,0.07254285306541572,44.699,59.78328533275607,29.614714667243923,53.82504288164674,6138204,-2.155880575740814,-2.3973175397127537,0.3846808593023441,0.9154411764705885,0.6601168348380249,50.0,36.3,-1.9563141687370234,14.566532258064516,15.065319431570265,14.308170454907689,44.699,38.056,34.916,34.0,-3.9162295115646915,17.525,-3.7224435998979857,0.3797468354430393,0.0,0.6202531645569607,37.400000000000006,30.6
20181025,910,910,603799XSHG20181025,20200210010449,0,322158,34.75,1095903104,603799.XSHG,33.21,1500,34.37,34.04,81988.1171875,82974.7265625,-1.940085592,35.05,2.0,35.14897335031326,35.85907354468824,38.78770414951029,41.18593351406275,34.70457389657566,39.16627334835436,43.818632960649275,48.14776161509065,42.382405864845346,49.61027103820553,56.562555090405446,37.138056750027026,40.87310939535183,46.68994818794207,57.81786430739876,36.203442550822665,38.252198452527836,42.099302677212386,48.090646633580334,59.55240023662072,34.09450414980386,36.023915047526216,39.64691611349128,45.28924974230381,56.083328378176795,34.77,-1.8448709161526182,-27.564332230394744,-47.38860589717537,20.45536678449438,17.53427604692574,26.29754825963166,90.13192612137205,52.46338215712382,19.888944977284194,-1.5750286368843192,-28.09623430962343,29.287245444801712,-4.069968746714268,-1.2299138811966195,42.67261535224726,37.987689664934685,35.016,36.20100000000001,43.21849999999999,44.94766666666666,46.534000000000006,50.156166666666664,0.3299999999999983,0.38000000000000256,0.8299999999999983,0.07147994828109785,43.968,59.39195056397679,28.54404943602321,98.98570769940078,5816046,-1.795964289823932,-1.975922432782373,0.5309073928947519,0.8944193061840123,0.5983710867905324,50.0,34.07,-1.5502872933336445,19.09840038778477,19.604851124608885,16.07373067814142,43.968,36.931,34.94200000000001,35.05,-4.0699687467142684,17.185,-3.9162295115646915,0.24675324675324856,0.5389610389610382,0.2142857142857133,38.555,31.544999999999998
20181026,911,911,603799XSHG20181026,20200210010449,0,253083,35.4,880356864,603799.XSHG,34.11,1500,34.53,35.25,81988.1171875,82974.7265625,0.4655222578,34.37,2.0,34.942648900208845,35.52680515851618,38.22001026290892,40.58084864914795,34.61728694828783,38.58673917981007,43.21936631802674,47.55568502313019,41.77837464447263,49.01888786023669,55.98275100907899,36.663864613658475,40.269003738651655,46.09677998365221,57.24285531215435,35.99092836721511,37.76378055206823,41.47707385081121,47.47968338316178,58.96014097151898,33.89436943320258,35.56394867524872,39.0609336264921,44.713876584142646,55.52556965278971,36.89,-1.252573781743315,-26.695368624853522,-31.870055310509027,21.809213927183052,18.959255340344843,27.50913110085947,87.6595744680851,48.26086956521738,26.727509778357238,1.558823529411768,-25.421166306695458,31.03834312902324,-4.178719247510879,-0.8700040063728771,42.069458659488205,37.45573740879089,34.968,35.653,42.402,44.469333333333324,46.09975,49.531500000000015,-0.7199999999999989,0.14999999999999858,0.4200000000000017,0.06559323577156234,43.21849999999999,58.66683531484864,27.77016468515134,106.00689315608103,5562963,-1.449930435129193,-1.6229473624765625,0.5282734747691264,0.8247058823529414,0.5850792028615235,66.66666666666666,34.04,-1.2299138811966195,19.888944977284194,20.45536678449438,17.53427604692574,43.21849999999999,36.20100000000001,35.016,34.37,-4.1787192475108785,17.265,-4.0699687467142684,0.11627906976744083,0.32558139534883873,0.5581395348837204,37.807,30.933
20181029,912,912,603799XSHG20181029,20200210010449,0,324229,34.14,1054798208,603799.XSHG,31.6,1500,31.91,34.0,81988.1171875,82974.7265625,-7.5876049812,34.53,2.0,33.93176593347256,34.62260386888714,37.378675561187734,39.792589681043594,33.26364347414391,37.75214678233381,42.48972978137984,46.87543784821148,41.01926890259012,48.347951081403885,55.349257561471646,35.7995255929933,39.472908144494355,45.40474193566917,56.61735271185424,34.94971891147674,36.8735113607831,40.657095388829184,46.76688419373925,58.31587329320987,32.91381295546839,34.7255398252035,38.288720900159525,44.04259967759909,54.91883213049861,34.0,-6.069704462498512,-31.669357636286545,-40.592421759257164,15.815196116064415,17.911235598918033,11.623117150357182,98.1280193236715,16.351351351351358,25.153374233128844,-8.225481737129718,-23.42212622990161,25.843307943416754,-4.285847223605725,-0.8570238087587736,41.31690616619279,36.602547038207675,33.971999999999994,34.92200000000001,41.324,43.92466666666667,45.64725,48.88266666666667,-2.09,0.14000000000000057,0.3099999999999987,0.06883614182218822,42.402,57.617748946404184,27.186251053595818,18.20968730839985,5887192,-1.6013242993763932,-1.5256273672527931,0.5172385575854448,0.7505574136008921,0.467523364485982,50.0,35.25,-0.8700040063728771,26.727509778357238,21.809213927183052,18.959255340344843,42.402,35.653,34.968,34.53,-4.2858472236057255,15.955,-4.1787192475108785,0.055118110236220715,0.12204724409448772,0.8228346456692915,37.983000000000004,31.077
20181030,913,913,603799XSHG20181030,20200210010449,0,272413,33.33,889650176,603799.XSHG,31.53,1500,32.94,31.53,81988.1171875,82974.7265625,3.227828267,31.91,2.0,33.60117728898171,34.20195290166535,36.786852153029365,39.1696269827669,33.10182173707196,37.150628434542085,41.87361818258114,46.26954924611533,40.39778667931395,47.74371770566256,54.75954025722238,35.2796118488127,38.85072641644727,44.796705743685315,56.03272671896895,34.60921260765116,36.33800020427708,40.016248208940695,46.140606915995875,57.71370852053802,32.59314197031226,34.22122349334832,37.68520462395385,43.452804571374756,54.351744917399884,35.05,-2.4289099526066362,-28.834387638701653,-31.327103882659717,17.980172938135752,17.934214711990606,18.072089390426044,88.67469879518075,40.43321299638987,31.015719467956465,-10.70750880997561,-17.670582354411398,28.094983991462108,-4.360141045930152,-0.5943505785954066,40.696394598326656,36.0390782630988,33.76,34.338,40.266999999999996,43.48533333333333,45.16975,48.246166666666674,1.4099999999999966,0.39000000000000057,0.0,0.06733827096881047,41.324,55.76578673156476,26.882213268435237,42.39218877135897,5614779,-1.535862744642332,-1.5685935220093628,0.7117088424223501,0.7519509476031218,0.4397617956939996,50.0,34.0,-0.8570238087587736,25.153374233128844,15.815196116064415,17.911235598918033,41.324,34.92200000000001,33.971999999999994,31.91,-4.360141045930151,16.47,-4.2858472236057255,0.2166666666666673,0.0,0.7833333333333327,35.101000000000006,28.719
20181031,914,914,603799XSHG20181031,20200210010449,0,320799,34.4,1080157568,603799.XSHG,32.95,1500,33.75,33.29,81988.1171875,82974.7265625,2.4590163934,32.94,3.0,33.65078485932114,34.08896467624901,36.38193853262545,38.67693362069718,33.42591086853598,36.72554988022432,41.349513783704936,45.72522101802337,39.88641847321288,47.19494446230325,54.20665761887443,35.00150060357402,38.3649429482142,44.257842048871396,55.48253593578453,34.66030840510078,36.05154562168124,39.51589123666063,45.58557731033754,57.14701201385807,32.641261313541506,33.9514555854668,37.21399465976777,42.93010678740525,53.818059857711,34.37,0.7462686567164178,-26.483401585780257,-16.87057753963366,23.695642718250834,19.85469071407735,31.3775467265978,77.48478701825559,37.73584905660381,35.12714370195151,-0.7352941176470588,-13.946965833758284,26.74639847784724,-4.38709973151097,-0.21566948464655766,40.18184685030246,35.686912376468214,33.5,34.221,39.24699999999999,43.043,44.696000000000005,47.6595,0.46000000000000085,0.6499999999999986,0.3399999999999963,0.05788886279775278,40.266999999999996,53.471178278105754,27.062821721894238,58.23772372648013,5935578,-1.2021628292758508,-1.3690127869590913,0.9218657739170752,0.8115606936416188,0.5041996640268783,66.66666666666666,31.53,-0.5943505785954066,31.015719467956465,17.980172938135752,17.934214711990606,40.266999999999996,34.338,33.76,32.94,-4.38709973151097,16.875,-4.360141045930151,0.44827586206896586,0.2344827586206878,0.31724137931034635,36.234,29.645999999999997
20181101,915,915,603799XSHG20181101,20200210010449,0,353745,34.88,1205557632,603799.XSHG,33.2,1500,33.82,33.9,81988.1171875,82974.7265625,0.2074074074,33.75,4.0,33.7071899062141,34.021723507186756,36.04034672827539,38.2353942006338,33.62295543426799,36.36235614519628,40.863738700885264,45.20760271289192,39.41977089835036,46.670436836330566,53.67016662890405,34.78668231201511,37.932091238860465,43.748679022097186,54.94765850527134,34.71840560340052,35.830282781375566,39.07005397602628,45.061139392760104,56.59608826042948,32.695974209027675,33.743081842654654,36.79412850169465,42.43621865143427,53.2992287501132,34.53,1.287810721772985,-25.78809010756558,-11.508441021222168,27.87515421723051,22.52817854846174,38.56910555476804,75.66418703506908,44.13646055437104,45.80792682926828,-3.509272467902987,-12.790097988653947,21.31386861313869,-4.371860554745668,0.12191341412242096,39.71059893546525,35.39969508778079,33.39,34.202999999999996,38.304,42.571999999999996,44.252250000000004,47.124500000000005,-0.0799999999999983,0.980000000000004,0.6199999999999974,0.057091631782342465,39.24699999999999,51.1042634279584,27.389736572041585,107.8291814946619,6289323,-0.8334702635099475,-1.0178165463928992,0.8777463467161561,0.7726098191214475,0.4905842588121686,66.66666666666666,33.29,-0.21566948464655766,35.12714370195151,23.695642718250834,19.85469071407735,39.24699999999999,34.221,33.5,33.75,-4.371860554745668,16.91,-4.38709973151097,0.5833333333333358,0.36904761904761757,0.04761904761904661,37.125,30.375
20181102,916,916,603799XSHG20181102,20200210010449,0,495440,37.2,1759764992,603799.XSHG,34.37,1500,37.2,34.6,81988.1171875,82974.7265625,9.9940863394,33.82,4.0,34.87145993747607,34.816292630390066,36.194967164505336,38.141267455121636,35.411477717134,36.467061627046746,40.627368462118476,44.859446073200964,39.24901929078494,46.29904715647447,53.23674119130131,35.22546734619418,37.86236826373089,43.42923126492172,54.50944471501772,35.91760373560035,36.28223136658001,38.99823931164282,44.73210820286937,56.14472805646825,33.825316139351784,34.16870332580835,36.726497215818966,42.12635432697407,52.87416137356719,31.91,9.65688008489566,-17.976398370111642,16.732640040310923,51.916769478153675,32.324375525025715,91.1015573844096,38.70270270270269,66.87737041719343,60.26957637997433,8.233924934535949,6.529209621993131,27.201512695840098,-4.267081157731186,0.8382351761158624,39.524628643949306,35.67666507427605,33.924,34.446,37.499500000000005,42.182,43.896,46.654,2.6000000000000014,0.0,0.23000000000000398,0.060039969708066354,38.304,47.96492847504835,28.64307152495165,177.6280323450128,6784763,0.10101918804973717,-0.36622553773010513,1.4787628406846802,0.8294528521536677,0.5778112449799203,83.33333333333334,33.9,0.12191341412242096,45.80792682926828,27.87515421723051,22.52817854846174,38.304,34.202999999999996,33.39,33.82,-4.267081157731186,18.6,-4.371860554745668,0.0,0.08127208480565497,0.918727915194345,37.202000000000005,30.438000000000002
20181105,917,917,603799XSHG20181105,20200210010449,0,540408,38.47,2023512064,603799.XSHG,36.66,1500,37.91,37.5,81988.1171875,82974.7265625,1.9086021505,37.2,4.0,35.88430662498404,35.58971947279255,36.42363820923796,38.120243141019664,36.660738858567,36.6474289236659,40.45205436778824,44.557296243931354,39.14601780687841,45.970064915044105,52.83340589679339,35.71356419234069,37.86690461956604,43.1600004715109,54.099581882548144,36.96083582373356,36.78497111811091,39.002911758153026,44.45480048565623,55.72256933902459,34.80777742623452,34.64215726657047,36.73089748097906,41.86520045736557,52.4765944260717,32.94,7.931898417036789,-16.037668987756692,40.6845154658443,65.25479156372587,43.301180871259106,109.16201294865942,21.909424724602275,100.0,60.11597938144328,9.788589632203868,11.49999999999999,28.438661710037174,-4.090619218050212,1.4116955174477912,39.405026522175284,36.02025506284897,35.123999999999995,34.548,36.992000000000004,41.78466666666667,43.59625,46.24233333333333,0.4099999999999966,0.5600000000000023,0.8400000000000034,0.05570627615542471,37.499500000000005,45.868023406193,29.130976593807013,1813.9999999999457,7325171,0.9564258231811066,0.5287225056154219,2.224881418160377,0.7840909090909094,0.534701857282503,83.33333333333334,34.6,0.8382351761158624,60.26957637997433,51.916769478153675,32.324375525025715,37.499500000000005,34.446,33.924,37.2,-4.090619218050212,18.955,-4.267081157731186,0.30939226519337104,0.46408839779005656,0.22651933701657243,40.92000000000001,33.480000000000004
20181106,918,918,603799XSHG20181106,20200210010449,0,308472,37.4,1130832768,603799.XSHG,36.18,1500,36.75,37.4,81988.1171875,82974.7265625,-3.05987866,37.91,4.0,36.1728710833227,35.879789604594414,36.4671531146729,37.99567558274515,36.7053694292835,36.660250308207665,40.21321215051158,44.21784858115173,38.96170874481084,45.60849374190512,52.41015837319356,35.90200706646056,37.76053275103594,42.8473175216811,53.67119714470745,37.258057215822376,36.97906727845438,38.89334873356702,44.13273704733153,55.28133305904868,35.08768495082302,34.824946854466745,36.62771676850486,41.561897996030666,52.06106123036622,33.75,2.4076241431198717,-18.096358798122562,34.39668243114342,68.57524048532734,51.725867409281854,102.2739866374183,24.78386167146973,81.07667210440461,49.51923076923077,15.16765904105296,5.694564279551328,28.67469879518072,-3.887662249677107,1.6236557469848396,39.208357890903045,36.13252351471836,35.886,34.823,36.4395,41.40700000000001,43.21875,45.91566666666666,-0.6499999999999986,0.0,0.5700000000000003,0.051114239340698794,36.992000000000004,43.7344253054817,30.249574694518305,650.7306889352743,7016699,1.202831852848633,1.0796288380148698,1.6305426025463046,0.6631993252741079,0.412270231558845,83.33333333333334,37.5,1.4116955174477912,60.11597938144328,65.25479156372587,43.301180871259106,36.992000000000004,34.548,35.123999999999995,37.91,-3.887662249677107,18.375,-4.090619218050212,0.0,0.46721311475409905,0.532786885245901,41.701,34.119
20181107,919,919,603799XSHG20181107,20200210010449,0,832735,40.43,3323405824,603799.XSHG,38.9,1500,39.0,39.98,81988.1171875,82974.7265625,6.122448979600001,36.75,4.0,37.1152473888818,36.65984220344581,36.80486603271651,38.08697780249559,37.852684714641754,36.95271901968171,40.13494039886567,43.990985599362524,38.96465422597924,45.34933712457551,52.057259468635834,36.465278508922275,37.87857725093728,42.659643496233244,53.30894536335664,38.22870481054825,37.55923686418994,39.0149345684654,43.93943280112024,54.908213724257344,36.001789967215345,35.37132015365461,36.74221993340917,41.37985419134625,51.70967700245594,33.82,5.588044184535413,-12.583493970502527,103.15373862716739,73.69435508010588,59.04869663288986,102.98567197453792,16.06741573033708,84.67635402906211,67.95977011494253,18.397085610200374,5.719707237733802,31.674788407283916,-3.633979845708717,2.0294592317471274,39.19292397305838,36.573673743223225,36.936,35.218,36.0745,41.05133333333334,42.90275,45.66049999999999,-0.9799999999999969,0.45000000000000284,0.10000000000000142,0.050529470329396274,36.4395,41.61567030245335,31.263329697546652,-1458.8014981273773,7849434,1.5614410262347782,1.3821364395417057,0.9123922146355797,0.5989511454595643,0.49767321613236853,83.33333333333334,37.4,1.6236557469848396,49.51923076923077,68.57524048532734,51.725867409281854,36.4395,34.823,35.886,36.75,-3.6339798457087165,19.5,-3.887662249677107,0.29411764705882515,0.06535947712418388,0.640522875816991,40.425000000000004,33.075
20181108,920,920,603799XSHG20181108,20200210010449,0,496043,38.95,1875400192,603799.XSHG,37.03,1500,37.43,38.95,81988.1171875,82974.7265625,-4.0256410256,39.0,1.0,37.2201649259212,36.85238165258436,36.88821722835431,38.027252547723265,37.64134235732088,37.0123791422215,39.96042811506789,43.70572535591198,38.84660390090391,45.038774884396084,51.67233158788226,36.64068241639095,37.83585560799087,42.40453893544137,52.91687263833549,38.33676987369884,37.73990288888268,38.9709312762306,43.676675103504614,54.50437881748556,36.103559978143565,35.54146194389922,36.70077993975114,41.13240276737813,51.32936645918542,37.2,-0.6054490413723552,-15.568889289903431,85.53968037979448,71.22694833055748,63.10811386544573,87.46461726078095,33.70786516853933,69.9007717750827,58.240997229916914,10.903703703703703,10.088235294117647,34.95612793659779,-3.378568030132029,2.043294524613499,39.062337012091085,36.705416244265805,37.658,35.524,35.8625,40.65366666666667,42.591750000000005,45.4615,-1.5200000000000031,0.0,0.3999999999999986,0.05117839380528855,36.0745,40.626259549888374,31.522740450111627,729.3986636970933,7353391,1.419706339067363,1.4905736826510707,0.8946325341947049,0.5501326259946953,0.46026986506746664,66.66666666666666,39.98,2.0294592317471274,67.95977011494253,73.69435508010588,59.04869663288986,36.0745,35.218,36.936,39.0,-3.378568030132029,18.715,-3.6339798457087165,0.0,0.2083333333333324,0.7916666666666676,42.900000000000006,35.1
20181109,921,921,603799XSHG20181109,20200210010449,0,245216,37.77,911491712,603799.XSHG,36.52,1500,37.13,37.12,81988.1171875,82974.7265625,-0.8014961261,37.43,2.0,37.190109950614136,36.92178623943827,36.9204549312404,37.94568413429388,37.385671178660445,37.02708174944381,39.777819849579636,43.419824253481025,38.71455744698822,44.72862684971389,51.28963865135905,36.72964924977442,37.768631264372694,42.14724435322472,52.52707331393215,38.30581324913256,37.83153872726765,38.901690202303875,43.411661683821464,54.10288551335012,36.07440665209571,35.62775977228119,36.63557232644151,40.88282702262798,50.95126111451418,37.91,-1.365423440654542,-15.683772134996794,89.20847809108353,68.45841499190725,64.89154757426624,75.59214982718925,37.07865168539323,49.41569282136894,59.815078236130894,9.787108219988179,5.934379457917277,34.91659598529828,-3.132547247115685,1.9681662641307511,38.919200937121374,36.770736822071065,37.644,35.784,35.71849999999999,40.19600000000001,42.298,45.217999999999996,0.010000000000005116,0.6400000000000006,0.5999999999999943,0.050809061923013335,35.8625,40.04777549869778,31.677224501302213,180.83560399636661,7108175,1.078453607590696,1.2490799733290294,0.855206951505408,0.569134458356016,0.4672944769661497,50.0,38.95,2.043294524613499,58.240997229916914,71.22694833055748,63.10811386544573,35.8625,35.524,37.658,37.43,-3.132547247115685,18.565,-3.378568030132029,0.5120000000000005,0.47999999999999543,0.008000000000004092,41.173,33.687
20181112,922,922,603799XSHG20181112,20200210010449,0,431744,36.69,1551102848,603799.XSHG,35.1,1500,36.69,36.68,81988.1171875,82974.7265625,-1.1850255858,37.13,2.0,37.02340663374276,36.8638396795787,36.88972760707501,37.831531031176254,37.03783558933022,36.98494653076333,39.57860566573579,43.127223198981845,38.55882225875836,44.413386581097654,50.905437634218025,36.722440295269976,37.66590447728958,41.881037311604004,52.13603446667456,38.13410883275504,37.82411350412808,38.795881611608266,43.137468430952126,53.7001155006748,35.91270443473048,35.620767086411874,36.53592734297089,40.62460619225588,50.57195343267432,36.75,-1.898395721925136,-16.175845666686477,57.16494720819529,62.305609994604815,64.02956838104576,58.85769322172291,42.022471910112394,39.33566433566435,57.53138075313806,-1.3709677419354975,6.75007273785278,35.995336636549105,-2.905189631544024,1.8188609245732952,38.754074941779045,36.75831577252167,37.4,36.262,35.592,39.63666666666667,42.009,44.95983333333333,0.00999999999999801,0.0,1.5799999999999983,0.04718278062747468,35.71849999999999,39.61583036834189,31.821169631658094,51.487644982349835,7539919,0.6714238900868628,0.8749387488387794,0.8978755265628291,0.5381526104417677,0.41746854182087384,33.33333333333333,37.12,1.9681662641307511,59.815078236130894,68.45841499190725,64.89154757426624,35.71849999999999,35.784,37.644,37.13,-2.9051896315440233,18.345,-3.132547247115685,0.0,0.9937106918239006,0.006289308176099392,40.843,33.417
20181113,923,923,603799XSHG20181113,20200210010449,0,390361,37.1,1417628032,603799.XSHG,35.5,1500,36.99,35.75,81988.1171875,82974.7265625,0.8176614881000001,36.69,3.0,37.012271089161835,36.895379759684026,36.90309725946501,37.75502821016023,37.01391779466511,36.98557821441791,39.411598848591545,42.86038740772177,38.43814362346926,44.12227338183892,50.53924190700176,36.7710875143118,37.60153262230962,41.6424501256721,51.76205830700358,38.12263922183669,37.874220139741155,38.72957860097891,42.89172362944226,53.31492005621369,35.90190295648698,35.66795488888245,36.47348664364033,40.39317662190194,50.20919655779347,39.0,-1.2230292672505834,-14.905266257488057,240.3808163751054,59.010563417334524,62.35656672647535,52.31855679905286,38.651685393258404,52.46913580246916,71.13144758735442,-2.4268003165391576,7.124239791485667,42.194796531020685,-2.690040350043911,1.7211942520009034,38.62340272386949,36.79395949982603,37.448,36.667,35.5025,39.06700000000001,41.78075,44.683166666666665,1.240000000000002,0.10999999999999943,0.25,0.04604379312974602,35.592,39.26832357117814,31.915676428821858,88.19320214669042,7149558,0.40540469616428604,0.5384142931255744,1.1646307225564352,0.6191446028513246,0.5254934210526322,33.33333333333333,36.68,1.8188609245732952,57.53138075313806,62.305609994604815,64.02956838104576,35.592,36.262,37.4,36.69,-2.6900403500439105,18.495,-2.9051896315440233,0.06874999999999959,0.15624999999999986,0.7750000000000006,40.359,33.021
20181114,924,924,603799XSHG20181114,20200210010449,0,331644,37.45,1215722496,603799.XSHG,36.16,1500,36.22,36.8,81988.1171875,82974.7265625,-2.0816436875,36.99,4.0,36.74818072610789,36.72653481976302,36.81201762486967,37.61548019105476,36.61695889733255,36.88988093761567,39.20568924545661,42.571674911733865,38.2675171908947,43.81238030804132,50.162419751554346,36.67088978443693,37.46995808685156,41.377940363444196,51.37830378090472,37.85062614789113,37.771016477970036,38.59405682945711,42.619278574347526,52.91965289433187,35.64573530432465,35.570763090903824,36.345859344246016,40.13660215254087,49.83695466747758,37.43,-1.821533123712469,-16.040018915335335,-277.7902063136953,49.516393213316526,58.07650888875574,32.396161862438106,47.303370786516865,8.875739644970515,63.94557823129251,-1.4421768707483023,13.50673769978063,43.48573392918529,-2.499975250866611,1.520520793418397,38.445372892471745,36.70565803831433,36.892,36.914,35.567499999999995,38.46933333333334,41.510749999999994,44.409,-0.5799999999999983,0.6500000000000057,0.060000000000002274,0.04530906502781751,35.5025,39.181298037402975,31.82370196259702,12.376055820785908,6817914,0.10349650998622466,0.25445060307525535,1.160912651514075,0.6467931345980135,0.5212795549374135,33.33333333333333,35.75,1.7211942520009034,71.13144758735442,59.010563417334524,62.35656672647535,35.5025,36.667,37.448,36.99,-2.499975250866611,18.11,-2.6900403500439105,0.5038759689922501,0.046511627906978284,0.4496124031007717,40.68900000000001,33.291000000000004
20181115,925,925,603799XSHG20181115,20200210010449,0,257022,36.82,934927616,603799.XSHG,35.79,1500,36.81,35.8,81988.1171875,82974.7265625,1.6289342904,36.22,4.0,36.768787150738596,36.74740111482227,36.81174860822038,37.542254719140686,36.71347944866628,36.879895820413715,39.051128648975535,42.32116730687587,38.1554004839028,43.53777715870637,49.81104028440818,36.69618255090295,37.40710493572284,41.15511400425179,51.01859257643794,37.87185076526075,37.797068027430036,38.52931808379453,42.38976742437935,52.54915035373108,35.66572353621644,35.59529707437586,36.284891787651155,39.920460584124235,49.4880347991448,37.13,0.11422976501305915,-14.0844544444548,-70.3643323793296,43.705112673793266,53.286043483768246,24.543251053843292,40.67415730337076,37.08333333333346,63.258232235701904,-5.61538461538461,11.748633879781435,45.82900657667013,-2.320484903071614,1.4359227823599765,38.32423415969606,36.721710647804436,36.768,37.21300000000001,35.708000000000006,37.940333333333335,41.23225,44.178999999999995,1.0100000000000051,0.00999999999999801,0.00999999999999801,0.04313974283677817,35.567499999999995,39.21056793787873,31.924432062121262,29.316116690578614,6560892,-0.003700810225393185,0.049897849880415734,1.1542861374496856,0.7265040650406516,0.5564350630313696,33.33333333333333,36.8,1.520520793418397,63.94557823129251,49.516393213316526,58.07650888875574,35.567499999999995,36.914,36.892,36.22,-2.320484903071614,18.405,-2.499975250866611,0.009708737864075728,0.009708737864075728,0.9805825242718486,39.842,32.598
