date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20110914,24,24,002607XSHE20110914,20200210005137,0,9553,30.45,28587182.0,002607.XSHE,29.42,1500,30.45,30.19,1762.0,8800.0,1.5,30.0,2.0,30.72031758191805,30.89274031504518,31.397059974976433,31.685458762302133,30.545855615139008,31.44968501078747,31.87925895773931,32.02404472596832,31.788251970144394,32.050389047480984,32.11970218033869,31.13723976295828,31.65406576487353,31.98951569673848,32.12704225521066,31.64192710937559,32.07135695584703,32.60368773781973,32.94920116764064,33.09085352286698,29.79870805446051,30.20312257006953,30.70444379192732,31.029830225836324,31.16323098755434,30.95,-1.3861001360191634,,,24.862536672510707,24.459617304288503,25.668375408955107,83.03130148270186,53.08988764044942,25.749318801089927,-1.136363636363641,-10.756154747948413,42.64245460237946,-0.3038481356544308,-0.4560078728926118,31.809266367222236,31.2774142951215,30.877999999999997,30.975,32.176,,,,0.259999999999998,0.0,0.7699999999999996,0.04136942613558007,32.3245,,,105.0314465408804,-220179,-0.5196137433300083,-0.5084321641485798,0.5331375415952405,,,50.0,30.78,-0.48661453437259405,20.57142857142859,22.32287477620795,24.258157620177403,32.3245,31.217000000000002,30.833999999999996,30.0,-0.3038481356544308,-0.2468471515428543
20110915,25,25,002607XSHE20110915,20200210005137,0,11442,31.28,35312820.0,002607.XSHE,30.08,1500,30.86,30.38,1762.0,8800.0,1.3464696223,30.45,3.0,30.766878387945365,30.884555236283884,31.325451978312906,31.6104170566383,30.702927807569502,31.375974384439033,31.813500315304516,31.973434085708824,31.71684797244098,32.00370712405036,32.08655212296136,31.086832533329503,31.578440453933197,31.93441737006831,32.09575726125484,31.689884739583725,32.019437509329386,32.52579366755119,32.89244989117036,33.05862997909249,29.843872036307005,30.154227557329616,30.6310872403152,30.97638484896626,31.132884543417195,31.67,-1.1512358000001623e-14,,,30.528512820433484,26.48258247633683,38.620373508626784,76.27677100494238,48.61538461538462,34.795763993948576,2.0840224942110455,-9.261981770067623,47.84625579854207,-0.3482292342763327,-0.3550487889752153,31.73895034002059,31.21319671125665,30.860000000000003,30.861,32.028000000000006,,,,0.4800000000000004,0.4200000000000017,0.3000000000000007,0.041101704975502314,32.176,,,119.33333333333327,-208737,-0.39968370631732386,-0.4596487248236661,0.8062799093275124,1.6250000000000009,,66.66666666666666,30.19,-0.4560078728926118,25.749318801089927,24.862536672510707,24.459617304288503,32.176,30.975,30.877999999999997,30.45,-0.34822923427633273,-0.3038481356544308
20110916,26,26,002607XSHE20110916,20200210005137,0,9081,31.23,27683488.0,002607.XSHE,29.88,1500,29.91,31.09,1762.0,8800.0,-3.0784186649,30.86,1.0,30.481252258630246,30.64091642721291,31.136725047871185,31.455833687853,30.306463903784753,31.192727586384155,31.69069384334939,31.88371956024322,31.5778596668686,31.92160096232289,32.029274435515006,30.872862981815047,31.41954136308242,31.835665303235707,32.041787946162124,31.395689826389155,31.7990488712695,32.36212760397489,32.79073526233278,33.00304158454699,29.566814690871336,29.946677092360595,30.476955122189946,30.880595344138634,31.08053430777726,31.32,-1.9601416022026978,,-62.83799579209861,25.10040389579285,26.02185628282217,23.257499121734213,91.92751235584846,24.7126436781609,34.3796711509716,-3.3602584814216447,-9.005171889260717,44.035532994923855,-0.3967369129273161,-0.3880614292078671,31.603472537056106,31.012704909524857,30.508,30.73,31.811,,,,-1.1799999999999997,0.14000000000000057,0.030000000000001137,0.04087469466847617,32.028000000000006,,,46.31828978622325,-217818,-0.46093277672141764,-0.43030824151937075,1.0043400508256555,1.3260207190737363,0.9654994850669425,50.0,30.38,-0.3550487889752153,34.795763993948576,30.528512820433484,26.48258247633683,32.028000000000006,30.861,30.860000000000003,30.86,-0.3967369129273161,-0.34822923427633273
20110919,27,27,002607XSHE20110919,20200210005137,0,11497,29.69,33119372.0,002607.XSHE,28.48,1500,28.9,29.5,1762.0,8800.0,-3.3767970578,29.91,2.0,29.954168172420164,30.20568732040968,30.83849504148836,31.22348517077545,29.603231951892376,30.906136638086135,31.51064907926233,31.75399262284134,31.37187046172486,31.80310680693768,31.946925108264615,30.51416062148504,31.17958504278885,31.69246211771201,31.964212935145778,30.85279321759277,31.429585440129593,32.11497259407252,32.64323598124337,32.923139323200154,29.05554312724756,29.598735802840487,30.244197491505183,30.74168825418065,31.005286547091405,30.0,-3.7436717292832475,,-97.47361634259696,19.929949629158692,23.99122073160101,11.807407424274054,92.09039548022602,20.772946859903367,33.236994219653184,-8.746447742342921,-9.687500000000004,35.07265521796563,-0.4604979157631359,-0.5100880226865577,31.403215312088985,30.68767338498257,30.024,30.508999999999997,31.6435,,,,-0.6000000000000014,0.19000000000000128,0.41999999999999815,0.042618601488677736,31.811,,,8.20610687022914,-206321,-0.7213217054943262,-0.5911272411078718,1.1452626557748495,1.1672640382317812,0.8925404277516965,33.33333333333333,31.09,-0.3880614292078671,34.3796711509716,25.10040389579285,26.02185628282217,31.811,30.73,30.508,29.91,-0.46049791576313587,-0.3967369129273161
20110920,28,28,002607XSHE20110920,20200210005137,0,11077,30.2,32698344.0,002607.XSHE,28.72,1500,30.03,29.2,1762.0,8800.0,3.9100346021,28.9,3.0,29.979445448280114,30.16176549030726,30.730695702623244,31.11498651888677,29.81661597594619,30.796619558325368,31.41512333221315,31.67903642184824,31.268649656976795,31.733573206665614,31.896479710678705,30.426131417578667,31.07010075299944,31.611366404652887,31.916454591068106,30.878828811728518,31.33891536010603,32.00220377558942,32.559707396792476,32.87394822880015,29.08006208483171,29.513347475051305,30.137997730409456,30.6630254125133,30.958960953336064,30.45,0.0,,-50.57542967281668,25.082675704066226,24.35503905575608,26.537949000686524,64.6118721461187,50.37974683544305,43.198992443324954,-4.11877394636015,-3.811659192825105,38.05923125393824,-0.511398891635635,-0.4072078069799925,31.301495659341654,30.586492864216023,30.03,30.431999999999995,31.528499999999998,,,,0.8300000000000018,0.16999999999999815,0.4800000000000004,0.04313142200149825,31.6435,,,65.98279285241571,-217398,-0.6557992999489581,-0.6885605027216422,1.7374653279047512,1.2281879194630885,1.0447928331466978,50.0,29.5,-0.5100880226865577,33.236994219653184,19.929949629158692,23.99122073160101,31.6435,30.508999999999997,30.024,28.9,-0.511398891635635,-0.46049791576313587
20110921,29,29,002607XSHE20110921,20200210005137,0,8999,31.13,27546110.0,002607.XSHE,29.65,1500,30.55,30.0,1762.0,8800.0,1.7316017316,30.03,4.0,30.16963029885341,30.258824117730445,30.70660294227348,31.063624108078884,30.183307987973095,30.765792113534697,31.35930892368327,31.629947881767883,31.213368914132428,31.6871585711101,31.861046034081895,30.448652978018913,31.020567347951875,31.559592433694206,31.88271497153556,31.07471920781901,31.362112567359482,31.951184368390432,32.50638020670503,32.839196420681624,29.264541389887807,29.535193388678344,30.089950327513318,30.61280466068338,30.92623352238949,30.86,1.6638935108153077,,-7.926719950635121,32.47520846024507,27.061762190585746,43.30210099956372,52.73972602739724,51.243781094527385,48.46625766871166,1.8333333333333357,-1.8000642880102822,38.40852130325814,-0.5421092606668428,-0.2456829522496624,31.245829314205235,30.58087857741356,30.05,30.464000000000006,31.378499999999995,31.848999999999997,,,0.5500000000000007,0.5799999999999983,0.3500000000000014,0.04337785781032453,31.528499999999998,,,115.21216973578868,-226397,-0.390468876993897,-0.5231340884714275,1.6580317604502912,1.2544891640866886,1.02954292084727,66.66666666666666,29.2,-0.4072078069799925,43.198992443324954,25.082675704066226,24.35503905575608,31.528499999999998,30.431999999999995,30.03,30.03,-0.5421092606668428,-0.511398891635635
20110922,30,30,002607XSHE20110922,20200210005137,0,6414,30.7,19183300.0,002607.XSHE,28.86,1500,29.03,30.5,1762.0,8800.0,-4.9754500818,30.55,1.0,29.789753532568938,29.951618088297835,30.483055883303685,30.878749189162622,29.606653993986548,30.54881809934286,31.209030928606932,31.516906669517105,31.04541745919916,31.58295627420382,31.786544822658687,30.190716072924566,30.830989505289793,31.43619768083107,31.81227756483098,30.683446138546007,31.096437555112303,31.755919190448488,32.37928361125601,32.76664589177591,28.89606092659187,29.28499459073683,29.906059820131098,30.49311175040614,30.857909237886048,29.91,-2.203207114944089,,-47.814754197732626,25.89396613399055,26.672496838387346,24.33690472519696,87.4429223744292,32.163742690058506,43.406593406593416,-4.6633825944170715,-5.746753246753245,39.59948320413436,-0.5815697957841146,-0.31568428093817413,31.081693809449295,30.342281873196093,29.684000000000005,30.272000000000002,31.163499999999992,31.743999999999993,,,-1.4699999999999989,0.1999999999999993,0.1700000000000017,0.04603276830623511,31.378499999999995,,,59.30735930735934,-232811,-0.46922984143578583,-0.4298493592148414,1.3036892290965723,1.0553047404063218,0.8074441687344921,50.0,30.0,-0.2456829522496624,48.46625766871166,32.47520846024507,27.061762190585746,31.378499999999995,30.464000000000006,30.05,30.55,-0.5815697957841146,-0.5421092606668428
20110923,31,31,002607XSHE20110923,20200210005137,0,6155,29.7,17822186.0,002607.XSHE,28.12,1500,29.6,28.7,1762.0,8800.0,1.9634860489,29.03,2.0,29.726502355045955,29.863713566223375,30.365315098863196,30.762499262875114,29.603326996993275,30.430215836925,31.105222481600034,31.43356290127723,30.93423150079923,31.505193283058574,31.729004169430823,30.083313150574643,30.71375240954791,31.346627062253944,31.75765342742774,30.618297425697335,30.985812545091882,31.63516498183435,32.28702587412156,32.710383030250576,28.834707284394575,29.180813756057404,29.792339837261473,30.406228250386324,30.80492382460491,28.9,-0.07426912429951393,,-63.44271264305436,32.874458435318594,28.739817370697764,41.14374056456026,68.77637130801686,46.73684210526317,42.45810055865923,-4.082955281918334,-2.0840224942110455,41.452723857232314,-0.6140266467308709,-0.2596548075740508,30.971938712453053,30.228084661935156,29.622000000000003,30.064999999999998,30.9815,31.637333333333327,,,0.9000000000000021,0.09999999999999787,0.5799999999999983,0.04578172076358668,31.163499999999992,,,51.345962113659006,-238966,-0.4462053877907439,-0.4577176146132649,1.7777944317457939,1.0394444444444455,0.7365184484389791,50.0,30.5,-0.31568428093817413,43.406593406593416,25.89396613399055,26.672496838387346,31.163499999999992,30.272000000000002,29.684000000000005,29.03,-0.6140266467308709,-0.5815697957841146
20110926,32,32,002607XSHE20110926,20200210055300,1,0,29.6,0.0,002607.XSHE,29.6,1500,29.6,29.6,,,0.0,29.6,,29.684334903363972,29.79778517466753,30.263273085681433,30.656817511704652,29.601663498496638,30.326438857309373,31.008111353754874,31.353842775134744,30.83159830843006,31.430479820977848,31.672977743919486,29.995438032288344,30.60768075149573,31.261425742143995,31.704378034157916,30.574864950464892,30.895301173256996,31.525911174040605,32.19926851440832,32.65550937518265,28.79380485626305,29.095574891319693,29.68945032895086,30.323582969879673,30.75324669313318,30.03,-0.5443182581815705,,-37.3828288036134,37.52811996953729,31.66925157031094,49.24585676798999,68.77637130801686,59.35828877005351,37.42405832320778,-1.0364426613172808,-4.36187399030694,36.61016949152543,-0.6389927914317058,-0.19972915760667953,30.870313622641717,30.13145625240667,29.762,29.893,30.7555,31.573666666666664,,,0.0,0.0,0.0,0.040353879128848504,30.9815,,,118.68037703513248,-238966,-0.38078249676894915,-0.41349394227984654,1.5228388353880167,1.0469293163383557,0.7293196279980428,50.0,28.7,-0.2596548075740508,42.45810055865923,32.874458435318594,28.739817370697764,30.9815,30.064999999999998,29.622000000000003,29.6,-0.6389927914317058,-0.6140266467308709
20110927,33,33,002607XSHE20110927,20200210005137,0,4773,30.0,14079916.0,002607.XSHE,28.89,1500,29.57,29.7,1762.0,8800.0,-0.1013513514,29.6,2.0,29.646223268909313,29.74083888100065,30.17083667425724,30.5580159197315,29.58583174924832,30.2318840001457,30.91532997609327,31.27628439360715,30.73455228470467,31.357519827998328,31.617636224342654,29.91808566278137,30.508854013258045,31.178917169356488,31.651677341956482,30.535609966976594,30.81562823266481,31.42411963365579,32.11428468443718,32.60122766221518,28.756836570842033,29.020543092897928,29.5935883928603,30.243549654275792,30.702127021697788,30.55,-0.3370407819346069,,-44.64045480189206,40.31410529614722,34.55086947892303,51.84057693059559,69.40928270042195,41.287878787878775,38.93805309734514,2.318339100346027,-6.6308809598989615,37.08791208791209,-0.6569773786688834,-0.1438766978974202,30.773994095038624,30.04507836742103,29.669999999999998,29.85,30.533500000000004,31.499666666666663,,,-0.129999999999999,0.3000000000000007,0.6799999999999997,0.04117435032713505,30.7555,,,79.13561847988049,-234193,-0.31120904949700723,-0.3459957731329782,0.8121829157136223,1.0590339892665488,0.8396377197655842,50.0,29.6,-0.19972915760667953,37.42405832320778,37.52811996953729,31.66925157031094,30.7555,29.893,29.762,29.6,-0.6569773786688834,-0.6389927914317058
20110928,34,34,002607XSHE20110928,20200210005137,0,4447,29.68,13113853.0,002607.XSHE,29.16,1500,29.16,29.57,1762.0,8800.0,-1.3865404126,29.57,2.0,29.484148845939544,29.595629160750484,30.036058451022942,30.430923563392273,29.372915874624162,30.09789850012749,30.802082880861448,31.184272028667706,30.613432878188924,31.27134257984153,31.552961586859954,29.780251905912028,30.38039172628109,31.08043340499763,31.590154444624226,30.368673311317732,30.67365946308939,31.291803478069525,32.01284640714756,32.537859077962956,28.599624380561355,28.886844348734666,29.468979974492655,30.148020402847703,30.6424498112855,29.03,-0.7893304300490025,,-51.21635969164008,38.02290835391593,35.70821577058733,42.652293520573124,78.05907172995782,22.529644268774703,44.00000000000001,-2.8971028971029003,-6.896551724137931,36.29032258064516,-0.6746872053644567,-0.14167861356458622,30.65443897688762,29.90891246474087,29.392000000000003,29.721000000000004,30.348000000000003,31.357666666666667,,,-0.41000000000000014,0.10999999999999943,0.0,0.039575020656285584,30.533500000000004,,,39.98613998613984,-238640,-0.33323388472565646,-0.3222214671113318,1.0267414557787633,0.988921282798835,0.8009503695881739,33.33333333333333,29.7,-0.1438766978974202,38.93805309734514,40.31410529614722,34.55086947892303,30.533500000000004,29.85,29.669999999999998,29.57,-0.6746872053644567,-0.6569773786688834
20110929,35,35,002607XSHE20110929,20200210005137,0,10025,30.4,29790546.0,002607.XSHE,28.31,1500,30.0,29.02,1762.0,8800.0,2.8806584362,29.16,3.0,29.656099230626364,29.69672187056286,30.03125065755322,30.391748693992977,29.68645793731208,30.085661187611553,30.750335598225224,31.132781940464763,30.566245733712854,31.221486008083037,31.512094176679426,29.820206104837112,30.344163942825748,31.027729336461164,31.550891371917455,30.545782207545155,30.714812287982227,31.25448886111052,31.958561216555,32.49741811307498,28.766416253707572,28.925599921691997,29.433839024540976,30.096897456367326,30.60436463075993,29.6,1.399310484688697,,-24.096385542168893,46.168096156209735,39.1948425657948,60.1146033370396,59.829059829059815,76.21621621621617,46.95534506089311,-1.800327332242228,0.0,36.11859838274934,-0.6763569810781399,-0.013358205709465443,30.605962015636685,29.922925931703812,29.586000000000002,29.635,30.248,31.230333333333338,,,0.9800000000000004,0.3999999999999986,0.7100000000000009,0.042653158483030015,30.348000000000003,,,78.00167926112485,-228615,-0.16589308404889347,-0.24956348438727496,1.580995250193306,0.9784256559766772,0.7886136004217188,33.33333333333333,29.57,-0.14167861356458622,44.00000000000001,38.02290835391593,35.70821577058733,30.348000000000003,29.721000000000004,29.392000000000003,29.16,-0.6763569810781399,-0.6746872053644567
20110930,36,36,002607XSHE20110930,20200210005137,0,2227,30.0,6607588.0,002607.XSHE,29.4,1500,29.7,30.0,1762.0,8800.0,-1.0,30.0,4.0,29.670732820417573,29.697541402922145,29.98708390321279,30.32886244908452,29.69322896865604,30.037453539160108,30.682572011242954,31.07048707348804,30.49961144650417,31.161819890119,31.464407487819443,29.79835044941218,30.28281499588996,30.962962051755746,31.50519035038863,30.5608548050301,30.692300962894546,31.19129944576666,31.891850913308417,32.45034606090029,28.780610835805046,28.904399935929813,29.37433054601326,30.034073190203074,30.56003463987697,29.6,0.3175032088090172,,-5.473555838519225,48.27596222152631,42.22188245103864,60.38412176250165,50.00000000000006,53.164556962025245,42.032967032967036,2.307957285566649,-2.4630541871921183,35.66200931470394,-0.6711304015952131,0.041812635863414105,30.538853718182114,29.888629634518608,29.606,29.613999999999997,30.172000000000004,31.07866666666667,,,-0.3000000000000007,0.0,0.3000000000000007,0.04015981988136643,30.248,,,119.28934010152219,-230842,-0.06983724909750247,-0.11786516657319797,1.240875152839564,0.884376762549352,0.7355844155844156,33.33333333333333,29.02,-0.013358205709465443,46.95534506089311,46.168096156209735,39.1948425657948,30.248,29.635,29.586000000000002,30.0,-0.6711304015952131,-0.6763569810781399
20111010,37,37,002607XSHE20111010,20200210005137,0,3216,30.38,9475903.0,002607.XSHE,29.11,1500,29.49,30.2,1762.0,8800.0,-0.7070707071,29.7,4.0,29.61048854694505,29.645656052191608,29.920806049451084,30.252602226440477,29.59161448432802,29.969021846765095,30.605631881485344,31.00177024420595,30.42194902754231,31.09625832580061,31.41244939603472,29.74228673133724,30.207308805805205,30.891110244353026,31.45543256395928,30.4988032033534,30.63455533327736,31.113528069979363,31.817843551683616,32.39909554087806,28.7221738905367,28.850018129397125,29.301089541631047,29.964376937022436,30.5117695870405,29.57,-0.31773931855058385,,-6.259845498758944,47.35562486972184,43.93312992393304,54.20061476129942,56.64556962025324,46.9273743016759,46.78899082568807,-0.3716216216216317,-4.439403758911215,38.014184397163135,-0.6636760916221307,0.059634479784658634,30.461160850168625,29.827301998438823,29.584000000000003,29.673000000000002,30.091,30.986666666666668,,,-0.7100000000000009,0.17999999999999972,0.379999999999999,0.04027951326168068,30.172000000000004,,,92.42685025817501,-227626,-0.06389098275122103,-0.06686411592436176,0.8703877085583963,0.9250146455770365,0.781995661605206,16.666666666666664,30.0,0.041812635863414105,42.032967032967036,48.27596222152631,42.22188245103864,30.172000000000004,29.613999999999997,29.606,29.7,-0.6636760916221307,-0.6711304015952131
