date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20171228,488,001979XSHE20171228,20200210004939,0,212235,19.73,412471168,001979.XSHE,19.11,1500,19.61,19.31,189965.0,790409.25,2.0822488287,19.21,2,19.44891718759695,19.379323815985522,19.226778033428804,19.157678294143434,19.508587884034604,19.214255791296765,19.099885702997835,19.047326857395177,19.129228580587785,19.039678689687328,19.03689173638088,19.29593710976202,19.165654858245706,19.05940251128629,19.038437437563886,20.03238470322486,19.87481522305488,19.74062450399308,19.63118458662488,19.6095905606908,18.865449671969042,18.717058996469156,18.590685212498332,18.4876204359477,18.46728431443697,19.41,0.5022550225502386,3.753320000423299,-1749.9999999998636,62.006629940965524,60.17965142185546,65.66058697918565,34.4262295081967,55.94405594405589,68.19923371647506,3.3192834562697526,5.8283864004317225,48.37209302325581,0.05753195810673437,0.15268595223190934,19.12284479882675,19.25671973304944,19.511999999999997,19.184000000000005,19.023,19.229,19.03875,18.789666666666665,0.3000000000000007,0.120000000000001,0.1999999999999993,0.02658703173419268,19.018499999999996,19.84440798518963,18.192592014810362,166.9950738916252,12300511,0.4235277012943404,0.4600118559516977,1.5851229234815354,1.0849478390461986,1.224165341812395,66.66666666666666,19.71,0.14033672085922172,64.5299145299145,60.22305966554664,59.26616216230043,19.018499999999996,19.09,19.478,19.21,9.805,0.03844621407774571,12088276.0,0.1935483870967755,0.32258064516128865,0.48387096774193583,21.131000000000004,17.289
20171229,489,001979XSHE20171229,20200210004939,0,191104,19.67,373980608,001979.XSHE,19.46,1500,19.56,19.52,189965.0,790409.25,-0.2549719531,19.61,2,19.4859447917313,19.42449286198914,19.27120762897163,19.19425299467585,19.5342939420173,19.25747381738467,19.129570496352812,19.06961699403017,19.162364843619493,19.06008344695449,19.050657743318226,19.34394854435074,19.20321153841278,19.083821900979643,19.05131552552527,20.07052313548324,19.924267000681265,19.779307884565164,19.656336558009034,19.622854991291028,18.90136644797936,18.763630088020218,18.627115192260398,18.511307243950252,18.47977605975951,19.52,0.0921093030395923,3.337876818714963,-344.6401225114826,61.792298748522455,60.71720053074446,63.94249518407844,37.15846994535521,55.172413793103416,66.79245283018861,0.6172839506172707,4.823151125401921,51.23152709359605,0.07565588050076569,0.14499137915225052,19.155226665580326,19.303378235657217,19.542,19.293,19.03,19.243999999999996,19.07225,18.810999999999996,0.03999999999999915,0.11000000000000298,0.05999999999999872,0.025928112113252095,19.023,19.864474895644545,18.181525104355455,156.38554216867436,12109407,0.3548900066971809,0.38920885399576066,1.7140597238336788,1.1152647975077867,1.1624203821656003,50.0,19.31,0.15268595223190934,68.19923371647506,62.006629940965524,60.17965142185546,19.023,19.184000000000005,19.511999999999997,19.61,9.78,0.05753195810673437,12300511.0,0.5238095238095359,0.2857142857142785,0.19047619047618564,21.571,17.649
20180102,490,001979XSHE20180102,20200210004939,0,474236,20.48,962808320,001979.XSHE,19.52,1500,20.23,19.52,189965.0,790409.25,3.4253578732,19.56,3,19.733963194487533,19.625869646491857,19.399046611775415,19.288411813341682,19.882146971008652,19.379039590211587,19.20056594820102,19.120068429072337,19.244490624879532,19.10596252746608,19.08169306586248,19.505048809014244,19.3010009157068,19.139733027761125,19.08041884588267,20.32598209032216,20.090200273284673,19.880030943178006,19.713925018593958,19.65283141125915,19.141944298652906,18.919897344743816,18.721970888235596,18.56554103692829,18.508006280506187,19.81,2.773826458036981,6.643190755832981,-296.45820684071816,70.0718711799419,63.83542408047694,82.5447653788718,12.077294685990337,67.6616915422886,78.20512820512822,4.224626481195261,8.35565077664702,49.489795918367356,0.1027438894015168,0.21670407120600887,19.23483950516697,19.44593543017149,19.684,19.469,19.080000000000002,19.276333333333334,19.126749999999998,18.838,0.7100000000000009,0.25,0.0,0.029319993404766757,19.03,20.018979271774693,18.04102072822531,153.09734513274304,12583643,0.5103109708627064,0.4326004887799436,2.6771783004955463,1.283360790774299,1.3216080402010006,66.66666666666666,19.52,0.14499137915225052,66.79245283018861,61.792298748522455,60.71720053074446,19.03,19.293,19.542,19.56,10.115,0.07565588050076569,12109407.0,0.26041666666666646,0.0,0.7395833333333336,21.516000000000002,17.604
20180103,491,001979XSHE20180103,20200210004939,0,572079,21.06,1190361728,001979.XSHE,20.2,1500,20.67,20.2,189965.0,790409.25,2.1749876421,20.23,4,20.045975462991688,19.88690223486889,19.568507063538693,19.41401073940153,20.276073485504327,19.54040964143514,19.295368145091278,19.187456758243105,19.35414519219649,19.167297330310546,19.123490616760837,19.716858116466202,19.43138178087758,19.21438019713863,19.11966776326828,20.64735472688144,20.30836385996019,20.01432323430391,19.79081160305279,19.69325779616633,19.444596199101937,19.125352372972216,18.84844032745125,18.63794879122447,18.54607773037023,19.21,4.099516518936341,8.707085156512997,-261.2660833762213,74.16556117878483,67.27880311324624,87.939077309862,14.716981132075366,69.90740740740748,80.8988764044944,5.891393442622961,11.91120736329184,60.360360360360374,0.14081618478712032,0.3045783630848282,19.341147689969418,19.634253056298952,19.856,19.644,19.1495,19.29933333333333,19.18825,18.875333333333334,0.4700000000000024,0.389999999999997,0.0,0.03030936530243178,19.080000000000002,20.286805286697074,17.87319471330293,287.1345029239767,13155722,0.7691103825095378,0.639710676686122,4.555323512749994,1.4626086956521718,1.5421903052064576,66.66666666666666,19.52,0.21670407120600887,78.20512820512822,70.0718711799419,63.83542408047694,19.080000000000002,19.469,19.684,20.23,10.335,0.1027438894015168,12583643.0,0.45348837209302006,0.0,0.5465116279069799,22.253000000000004,18.207
20180104,492,001979XSHE20180104,20200210004939,0,321503,20.88,661505792,001979.XSHE,20.3,1500,20.75,20.75,189965.0,790409.25,0.3870343493,20.67,4,20.280650308661127,20.102676676151667,19.726039455066868,19.535464308546846,20.513036742752163,19.69160843625575,19.389215361537,19.255393420928186,19.461518638950608,19.229364101670917,19.16629349526713,19.904702095290528,19.55696446841305,19.28928848020504,19.159922880224617,20.889069817920962,20.501843158149246,20.143673402465442,19.86796713461119,19.734720566631356,19.67223079940129,19.30756103243181,18.970255534360657,18.71060982579889,18.585125193817877,19.61,2.906169410831177,8.867878991385034,-173.7514518002311,77.47789548671128,70.67850057106791,91.076685317998,11.698113207547129,96.95121951219508,78.6833855799373,4.7450782433114655,12.344342176502444,62.02531645569619,0.18473281021187696,0.351333003398053,19.445507120342057,19.80590643225296,20.164,19.821000000000005,19.2495,19.336333333333332,19.2545,18.917833333333338,0.0,0.129999999999999,0.4499999999999993,0.030944377426798574,19.1495,20.526736000110365,17.772263999889635,440.58577405857733,12834219,0.9312393951207257,0.8501748888151317,3.574320978070469,1.477112676056336,1.6055555555555487,66.66666666666666,20.2,0.3045783630848282,80.8988764044944,74.16556117878483,67.27880311324624,19.1495,19.644,19.856,20.67,10.375,0.14081618478712032,13155722.0,0.2241379310344817,0.7758620689655183,0.0,22.737000000000005,18.603
20180105,493,001979XSHE20180105,20200210004939,0,822149,21.83,1758204032,001979.XSHE,20.53,1500,21.49,20.53,189965.0,790409.25,3.5662650602,20.75,4,20.683766872440753,20.44950750711375,19.961234194391288,19.713149371406224,21.00151837137608,19.91640738172378,19.524749854341067,19.352550228713916,19.61755566672364,19.318016489840687,19.227443666444312,20.19293807796498,19.741063090468952,19.396640261658455,19.217455648614134,21.304279878613976,20.798726220303926,20.33329498318302,19.97853946950821,19.79397931807256,20.06325386626753,19.58714993562603,19.148831197754884,18.8147410538087,18.64093197915571,19.56,4.625121713729306,12.390694950002109,-179.14206106942794,80.81859699114085,74.05853271109223,94.3387255512381,9.941520467836257,97.47474747474743,82.42894056847545,11.86881832378968,13.583509513742055,68.58552631578945,0.24139559077232803,0.4533022444836087,19.596951037353758,20.06499775036789,20.54,20.026,19.398500000000006,19.401666666666664,19.32575,18.973333333333336,0.9599999999999973,0.33999999999999986,0.0,0.032724155369262,19.2495,20.893449816752327,17.605550183247676,678.1094527363213,13656368,1.1914816723022243,1.061360533711475,4.527886494602973,1.6516007532956658,1.6717267552182096,83.33333333333334,20.75,0.351333003398053,78.6833855799373,77.47789548671128,70.67850057106791,19.2495,19.821000000000005,20.164,20.75,10.745,0.18473281021187696,12834219.0,0.261538461538462,0.0,0.738461538461538,22.825000000000003,18.675
20180108,494,001979XSHE20180108,20200210004939,0,841734,22.8,1870854272,001979.XSHE,21.55,1500,22.13,21.59,189965.0,790409.25,2.9781293625,21.49,4,21.16584458162717,20.869630630335312,20.250402968472446,19.93286306491475,21.565759185688037,20.193106459008305,19.69283050889971,19.473308914422006,19.81082061543721,19.42829035298419,19.30382672785367,20.54513115469862,19.96858089137667,19.529974883040968,19.289370323956994,21.800819919075984,21.16148508933958,20.56763831811797,20.115874129532198,19.868051433675706,20.530869244178355,19.92877722005766,19.36952346463537,18.944075636549737,18.710689214238283,20.23,5.110667806592574,15.297648198897578,-187.41907902772667,81.16000413682198,76.42568985300215,90.62863270446164,15.509259259259297,100.0,83.20987654320987,12.850586435492096,16.59641728134878,71.36431784107945,0.3127376946801372,0.5707368312624733,19.784584293846073,20.382690404157447,21.054,20.298000000000002,19.5655,19.477666666666668,19.41275,19.037333333333336,0.5399999999999991,0.6700000000000017,0.03999999999999915,0.03703308068598793,19.398500000000006,21.400793435038935,17.396206564961076,2029.0322580645313,14498102,1.5008719937639825,1.3461768330331034,5.552160715453747,2.2837528604118966,2.4661835748792185,83.33333333333334,20.53,0.4533022444836087,82.42894056847545,80.81859699114085,74.05853271109223,19.398500000000006,20.026,20.54,21.49,11.065,0.24139559077232803,13656368.0,0.5360000000000014,0.03199999999999932,0.43199999999999933,23.639,19.340999999999998
20180109,495,001979XSHE20180109,20200210004939,0,329057,22.42,727641920,001979.XSHE,21.78,1500,22.16,22.0,189965.0,790409.25,0.1355625847,22.13,4,21.49722972108478,21.192222972751484,20.505015906009454,20.13533005901341,21.862879592844017,20.438968151632267,19.85200273413199,19.590121570316704,19.99152672194204,19.535416221494614,19.378989182383837,20.838743672026144,20.177287473150322,19.65826879118531,19.360250069044476,22.142146612717323,21.46390598218693,20.782606097344832,20.24801685492087,19.94105757111581,20.852312829452234,20.21358136186536,19.571968848955812,19.06852072744975,18.77944256697314,20.67,3.3582089552238923,14.997405293201894,-138.62647663772543,81.65861161063651,78.16999710554694,88.63584062081566,15.274463007159914,100.0,83.95061728395065,13.292433537832318,13.991769547325097,77.63371150729337,0.3893064831143586,0.6125503074737716,19.96054101282044,20.656122649671683,21.439999999999998,20.561999999999998,19.7345,19.55566666666667,19.502249999999997,19.101333333333336,0.16000000000000014,0.26000000000000156,0.21999999999999886,0.03602772470563641,19.5655,21.82775971099695,17.30324028900305,723.1111111111155,14169045,1.6122665524079323,1.5565692730859575,5.590155898130358,2.3136363636363626,2.3986013986013917,100.0,21.59,0.5707368312624733,83.20987654320987,81.16000413682198,76.42568985300215,19.5655,20.298000000000002,21.054,22.13,11.08,0.3127376946801372,14498102.0,0.40625000000000205,0.34374999999999795,0.25,24.343,19.916999999999998
20180110,496,001979XSHE20180110,20200210004939,0,356191,22.48,781964928,001979.XSHE,21.47,1500,21.75,22.0,189965.0,790409.25,-1.8501805054,22.16,4,21.581486480723186,21.331667229563614,20.671013785208192,20.282118235466736,21.80643979642201,20.602847132678235,19.9744541706396,19.68402932812902,20.12679389717727,19.622262644181102,19.441384203900054,21.00442664074866,20.32706961856458,19.760304459907978,19.41925624017918,22.22893107514488,21.634559439971124,20.93688170712152,20.353113593705217,20.001833927384556,20.93404188630149,20.3742938415262,19.71725753000764,19.16749532611074,18.836678552973805,20.75,0.4340598448466993,12.451917111304155,-96.43189574930207,78.28731288947583,78.20910236685657,78.44373393471434,26.582278481012683,78.42105263157893,75.63218390804599,7.51359367276322,12.055641421947449,75.5520504731861,0.45770877497345097,0.5472183348727384,20.093093530389297,20.824411472799117,21.656,20.755999999999997,19.895500000000002,19.633666666666667,19.57975,19.162000000000003,-0.25,0.4800000000000004,0.28000000000000114,0.03860174107957968,19.7345,22.087459625662966,17.381540374337035,265.58317399617545,14525236,1.403802689076606,1.508034620742269,3.594635605157037,2.2100840336134446,2.2100840336134397,83.33333333333334,22.0,0.6125503074737716,83.95061728395065,81.65861161063651,78.16999710554694,19.7345,20.561999999999998,21.439999999999998,22.16,10.875,0.3893064831143586,14169045.0,0.47524752475247495,0.2772277227722779,0.24752475247524713,24.376,19.944
20180111,497,001979XSHE20180111,20200210004939,0,328575,21.9,706044416,001979.XSHE,21.3,1500,21.45,21.89,189965.0,790409.25,-1.3793103448,21.75,1,21.537657653815458,21.36125042217271,20.774878613847097,20.38828930496976,21.628219898211004,20.708741241093456,20.069650675759625,19.76081066168863,20.228578982009786,19.6939386189191,19.494242514323737,21.08543997879436,20.434015369177477,19.842728632595392,19.469398061409326,22.183787383429923,21.718003178158188,21.047035830252803,20.438010491573255,20.053480003251607,20.891527924200993,20.45287677943053,19.82099490810215,19.24744677361753,18.885316119567044,21.49,-1.5874472380253264,10.536242489204051,-61.625921430785716,72.05182136743497,76.15667536704937,63.84211336820616,36.585365853658566,66.50943396226413,68.80733944954129,3.7735849056603654,9.887295081967212,70.91194968553458,0.511577168152445,0.430947145431952,20.19360512073083,20.92065586159925,21.796,20.98,20.035,19.672333333333334,19.65175,19.21766666666667,-0.4400000000000013,0.00999999999999801,0.14999999999999858,0.037963233309369654,19.895500000000002,22.269648268326982,17.521351731673022,215.78947368421044,14196661,1.0201655367644027,1.2119841129205042,3.7298168217034,1.9157303370786511,1.9942307692307648,66.66666666666666,22.0,0.5472183348727384,75.63218390804599,78.28731288947583,78.20910236685657,19.895500000000002,20.755999999999997,21.656,21.75,10.725,0.45770877497345097,14525236.0,0.01666666666666341,0.24999999999999853,0.733333333333338,23.925,19.575
20180112,498,001979XSHE20180112,20200210004939,0,292732,22.1,636646464,001979.XSHE,21.38,1500,21.63,21.64,189965.0,790409.25,0.8391608392,21.45,2,21.56843843587697,21.428437816629533,20.888894798667483,20.501172095427055,21.6291099491055,20.823898585956773,20.170318374097715,19.84207976335434,20.336380598778266,19.769862594647762,19.55044665868364,21.184450891740838,20.54791866735105,19.929912601737083,19.52274625742391,22.21549158895328,21.819984418493064,21.16435622737158,20.527809979789197,20.108428645146628,20.92138528280066,20.54891736498861,19.931481107330516,19.33201522368497,18.937063869701195,22.13,-0.8889296187683242,11.108828092092429,-59.473614222440496,69.47763700918428,73.93032924776101,60.57225253203083,31.707317073170767,54.487179487179496,80.71065989847712,4.240963855421682,9.187279151943464,71.82235834609492,0.5552179320475732,0.3491261111610253,20.300004741417435,21.02978572904552,21.823999999999998,21.182,20.183,19.742666666666665,19.71725,19.28083333333334,-0.010000000000001563,0.46000000000000085,0.25,0.0381302912159403,20.035,22.419349806551043,17.650650193448957,176.7213114754096,13903929,0.7268104480180693,0.873487992391236,2.7581904392664973,2.0948616600790517,2.324840764331207,66.66666666666666,21.89,0.430947145431952,68.80733944954129,72.05182136743497,76.15667536704937,20.035,20.98,21.796,21.45,10.815,0.511577168152445,14196661.0,0.638888888888888,0.34722222222222104,0.013888888888891013,23.595000000000002,19.305
20180115,499,001979XSHE20180115,20200210004939,0,392673,22.33,863879616,001979.XSHE,21.6,1500,21.75,21.89,189965.0,790409.25,0.5547850208,21.63,2,21.628958957251314,21.50882836247215,21.00370882551182,20.614701904933685,21.68955497455275,20.939661262712175,20.272233317704313,19.925032817121544,20.4451205527184,19.847515041916477,19.608329641349858,21.287278002333412,20.662402603793804,20.01869735287186,19.577740176993693,22.277827725968855,21.925896342403416,21.28227468190762,20.619258273458016,20.165072382303503,20.980090188533772,20.64865966226341,20.04253052567999,19.418136432285706,18.990407971683883,22.16,0.009196247930855456,11.32152728017197,-61.01986500298548,66.1902195445844,71.35029268003547,55.87007327368224,28.45528455284554,31.730769230769322,79.23497267759561,1.2098650535132693,13.222280062467458,75.15624999999997,0.5908095710317077,0.2847331118730765,20.407411797608734,21.14058792457698,21.747999999999998,21.401,20.347,19.820333333333334,19.78325,19.340333333333337,-0.14000000000000057,0.4399999999999977,0.14999999999999858,0.0404129934231189,20.183,22.52431672355536,17.84168327644464,102.7397260273973,14296602,0.5459822199733696,0.6363963339957195,2.35370862992738,2.0980392156862746,2.526785714285713,66.66666666666666,21.64,0.3491261111610253,80.71065989847712,69.47763700918428,73.93032924776101,20.183,21.182,21.823999999999998,21.63,10.875,0.5552179320475732,13903929.0,0.6027397260273967,0.20547945205479345,0.19178082191780982,23.793,19.467
20180116,500,001979XSHE20180116,20200210004939,0,989301,23.93,2303326976,001979.XSHE,22.2,1500,23.93,22.3,189965.0,790409.25,10.0229885057,21.75,3,22.395972638167546,22.114121271854117,21.393880982110243,20.916092640848806,22.809777487276374,21.313453604873153,20.508218264949196,20.09916182507278,20.71318820250929,20.007612491253084,19.722057808682756,21.767772911000066,20.973602355813444,20.209492603951283,19.68520338250002,23.067851817312572,22.42080609833007,21.60281042648785,20.81577738206982,20.275759483975023,21.72409345902252,21.114739723670063,20.34439428513904,19.603207825832744,19.09464728102502,21.75,8.270744728983818,21.746474287226057,-121.44055931087559,77.46014636305627,73.38691057437573,85.60661794041735,0.0,77.74294670846393,87.73747841105353,8.133755083596931,22.02957674655788,81.1834319526627,0.6529244541909075,0.4969190652735984,20.668344257045124,21.56972824387283,22.101999999999997,21.770999999999997,20.619999999999997,19.976999999999997,19.9,19.43666666666667,1.629999999999999,0.0,0.10000000000000142,0.04289698497947695,20.347,23.00154327521704,17.692456724782964,331.5315315315303,15285903,1.0696071372802285,0.8077946786267991,2.8612888634140528,2.324271844660194,3.3015075376884413,66.66666666666666,21.89,0.2847331118730765,79.23497267759561,66.1902195445844,71.35029268003547,20.347,21.401,21.747999999999998,21.75,11.965,0.5908095710317077,14296602.0,0.0,0.05780346820809329,0.9421965317919067,23.925,19.575
20180117,501,001979XSHE20180117,20200210004939,0,1252809,25.35,3074306048,001979.XSHE,23.88,1500,24.7,24.3,189965.0,790409.25,3.2177183452,23.93,4,23.163981758778363,22.76059095389059,21.83469685116221,21.26008421895346,23.754888743638187,21.736771904264007,20.778655796242795,20.29919826746092,21.0198660330855,20.191627687674533,19.853056287401632,22.300905109000055,21.328497369545495,20.42854174522195,19.809025521203726,23.858901211541713,22.969932262270056,21.96835229063186,21.04139799757861,20.403296286839836,22.46906230601501,21.631877955730054,20.68864244845913,19.81568549286529,19.214754755567615,21.45,8.848933544861621,24.839528136909014,-147.6192188305226,80.47827184922976,75.75069766599374,89.93342021570177,10.416666666666698,91.54929577464786,87.94567062818335,11.46209386281588,26.27811860940696,82.73615635179151,0.7392041815239885,0.6902378186646474,20.96698542318993,22.05130851404624,22.692,22.174,20.909,20.157666666666668,20.018,19.541000000000004,0.3999999999999986,0.6500000000000021,0.4200000000000017,0.04468778272856667,20.619999999999997,23.69632833098159,17.543671669018405,7677.777777777892,16538712,1.7058424148355116,1.38772477605787,3.5547955562740765,2.498069498069498,3.706493506493506,66.66666666666666,22.3,0.4969190652735984,87.73747841105353,77.46014636305627,73.38691057437573,20.619999999999997,21.770999999999997,22.101999999999997,23.93,12.35,0.6529244541909075,15285903.0,0.44217687074830003,0.2857142857142864,0.27210884353741355,26.323,21.537
20180118,502,001979XSHE20180118,20200210004939,0,549104,24.69,1334491520,001979.XSHE,23.99,1500,24.36,24.51,189965.0,790409.25,-1.3765182186,24.7,4,23.56265450585224,23.160443215417942,22.17140393767392,21.541894744503146,24.057444371819095,22.064675416231005,21.009710261001327,20.475754864527836,21.276799415155843,20.35509326855004,19.971660069312115,22.67528599827277,21.617211905779257,20.620320196674538,19.92139526142092,24.26953414102781,23.355544578220954,22.265728262952635,21.238929802574773,20.519037119263547,22.855774870676672,21.995027418324586,20.96869554860588,20.0017105907743,19.32375340357829,21.63,4.666151069863361,22.34689060098639,-106.30654102797904,78.837366418005,76.77958724999749,82.95292475402005,16.808149405772525,90.5292479108635,81.86528497409324,11.999999999999996,20.415224913494804,81.49732620320856,0.8289977418773139,0.7183484828266036,21.218319836286973,22.40649181957759,23.274,22.534999999999997,21.178,20.34466666666667,20.136000000000003,19.639,-0.15000000000000213,0.17999999999999972,0.370000000000001,0.04476616522406593,20.909,24.197164229475163,17.620835770524835,3001.4492753623317,15989608,1.910437632772187,1.8081400238038494,2.3883736577394568,2.3981481481481475,3.287383177570094,66.66666666666666,24.3,0.6902378186646474,87.94567062818335,80.47827184922976,75.75069766599374,20.909,22.174,22.692,24.7,12.18,0.7392041815239885,16538712.0,0.2571428571428557,0.5285714285714278,0.21428571428571647,27.17,22.23
20180119,503,001979XSHE20180119,20200210004939,0,596635,25.01,1457796352,001979.XSHE,23.88,1500,23.96,24.21,189965.0,790409.25,-1.6420361248,24.36,1,23.695103003901494,23.360332411563455,22.409883412650732,21.76172249500286,24.008722185909548,22.30159098920213,21.20005153448511,20.62724378346141,21.483199460143855,20.49646215997945,20.076616383277585,22.90887036222318,21.84033458141933,20.78323140659285,20.02111389694139,24.40595609401854,23.596136473089874,22.49554461886191,21.406728348790637,20.62174731384963,22.98424991378445,22.221604251356485,21.18512454397675,20.159734464395065,19.42048048003315,21.75,0.9267059814658906,19.698256481990313,-83.0597560195428,74.45124839389634,76.00347429796378,71.34679658576147,23.84219554030875,80.57742782152233,76.2684124386252,11.70163170163171,15.916787614900818,78.15384615384616,0.9080153579584203,0.6321409286488495,21.42140725582127,22.645493078104113,23.74,22.782000000000004,21.404,20.526333333333337,20.246750000000002,19.731,-0.25,0.8000000000000007,0.08000000000000185,0.043433033612593125,21.178,24.576749181684345,17.779250818315656,1057.788944723622,16586243,1.7032387963304667,1.8068382145513269,1.642270231032202,2.3754385964912275,3.067653276955604,66.66666666666666,24.51,0.7183484828266036,81.86528497409324,78.837366418005,76.77958724999749,21.178,22.534999999999997,23.274,24.36,11.98,0.8289977418773139,15989608.0,0.7079646017699105,0.07079646017699262,0.22123893805309686,26.796000000000003,21.924
20180122,504,001979XSHE20180122,20200210004939,0,470686,24.85,1145844608,001979.XSHE,23.95,1500,24.4,23.97,189965.0,790409.25,1.83639399,23.96,2,23.930068669267666,23.62024930867259,22.67523229096397,22.001565904548055,24.204361092954773,22.563892115551862,21.406499822582845,20.791276662441348,21.707568732440482,20.649542075274375,20.190389636349227,23.179984841818964,22.084112240331777,20.959659142856612,20.129234541461354,24.647970729345698,23.875384387073534,22.74663560754173,21.588448917142312,20.733111577705195,23.212166609189634,22.484585296564394,21.421588873121824,20.330869368570912,19.525357505217514,23.93,0.5356407086938566,21.200079475461937,-72.28189694658971,75.14856888811194,75.71850582801316,74.0086950083095,18.44660194174762,82.08232445520582,75.04302925989673,12.806287563569116,17.590361445783127,78.13141683778234,0.9810869792755733,0.5845729705372247,21.642043755390063,22.91541721993425,24.27,23.009000000000004,21.653499999999998,20.713333333333335,20.360500000000002,19.82966666666667,0.4299999999999997,0.45000000000000284,0.019999999999999574,0.04147311717248143,21.404,24.911490698490873,17.896509301509127,791.7293233082686,16115557,1.496823866649714,1.6000313314900905,1.8703912302109376,2.5301418439716326,3.2271762208067956,66.66666666666666,24.21,0.6321409286488495,76.2684124386252,74.45124839389634,76.00347429796378,21.404,22.782000000000004,23.74,23.96,12.2,0.9080153579584203,16586243.0,0.500000000000002,0.022222222222221696,0.47777777777777636,26.356,21.564
20180123,505,001979XSHE20180123,20200210004939,0,756813,26.3,1915866240,001979.XSHE,24.45,1500,25.68,24.64,189965.0,790409.25,5.2459016393,24.4,3,24.51337911284511,24.135186981504447,23.075867985502107,22.335969004134597,24.94218054647739,22.95340560110788,21.68220951144847,21.003829851030854,22.0131403684066,20.846814935067535,20.334853066971615,23.634533052397334,22.42657774125256,21.189919672473362,20.266290478709223,25.248780486230466,24.343569043969254,23.09937507349014,21.82561726264756,20.8742791930705,23.777977739459757,22.925497060825414,21.753780409014983,20.554222082299162,19.658301764347947,24.7,4.305442729488201,26.664693696359866,-94.85443010871104,79.29904592540795,76.91201919381143,84.07309938860101,10.33333333333335,77.08978328173377,77.51937984496125,18.068965517241377,19.497440670079115,80.56569343065694,1.0647867878755588,0.6695984687998822,21.941151625361172,23.340737647636672,24.620000000000005,23.360999999999997,21.9615,20.94333333333333,20.506999999999998,19.951833333333337,1.0399999999999991,0.620000000000001,0.19000000000000128,0.04578908037411891,21.653499999999998,25.4291073683581,17.877892631641895,531.8537859007824,16872370,1.618739071250705,1.5577814689502096,1.844422097769793,2.8911070780399264,3.8616780045351513,66.66666666666666,23.97,0.5845729705372247,75.04302925989673,75.14856888811194,75.71850582801316,21.653499999999998,23.009000000000004,24.27,24.4,12.84,0.9810869792755733,16115557.0,0.33513513513513543,0.10270270270270332,0.5621621621621613,26.84,21.96
20180124,506,001979XSHE20180124,20200210004939,0,536182,25.9,1353484672,001979.XSHE,24.8,1500,24.99,25.4,189965.0,790409.25,-2.6869158879,25.68,4,24.67225274189674,24.348890236128334,23.33108558743516,22.577244549213273,24.96609027323869,23.2079799009694,21.89561534941954,21.177141596638208,22.242129570836862,21.00929278075116,20.45735693363026,23.88098158832509,22.670713194466604,21.375289444547832,20.382925281704058,25.412420324153643,24.59741103597484,23.350834590300604,22.016548127884267,20.99441304015518,23.93208515963984,23.164552140675337,21.990591798632604,20.734030761211397,19.771437523252935,24.36,1.264283977631889,22.495196266813057,-71.6955590039162,77.32402519688442,77.04935452816909,77.8733665343151,22.70363951473141,54.60317460317459,69.90154711673698,4.429586293355616,12.923633077270672,74.79892761394102,1.1373250446056953,0.5803060538410927,22.16699224570479,23.594470317231032,24.678,23.685000000000002,22.220499999999998,21.158666666666665,20.6465,20.065500000000004,-0.41000000000000014,0.5,0.18999999999999773,0.045547162917481065,21.9615,25.82096356376116,18.10203643623884,174.7279322853688,16336188,1.462926720287896,1.5408328957693005,1.2446105818566413,2.6721581548599667,3.261950286806886,50.0,24.64,0.6695984687998822,77.51937984496125,79.29904592540795,76.91201919381143,21.9615,23.360999999999997,24.620000000000005,25.68,12.495,1.0647867878755588,16872370.0,0.4545454545454554,0.172727272727271,0.3727272727272736,28.248,23.112000000000002
