date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20131029,1479,601169XSHG20131029,20200210010118,0,639608,8.44,529755776,601169.XSHG,8.12,1500,8.32,8.12,747307.4375,880015.9375,2.8430160692,8.09,3.0,8.148804077196788,8.127191601688505,8.122130577004793,8.13079893472644,8.19630384978948,8.12393655901408,8.124464352867511,8.104427333892541,8.129911305340118,8.101094493238165,8.11400342893637,8.117805233659979,8.1303437076821,8.109936478040977,8.12047172175984,8.393268199512692,8.361339390669778,8.374254018912563,8.353234572382206,8.364085873412636,7.904339954880884,7.87427107665018,7.886433396451636,7.8666383836997475,7.8768575701070445,8.05,2.5388217894996243,2.980493118130532,151.3266836169217,55.840803498777504,42.96887371794131,81.58466306044988,21.818181818181685,94.87179487179456,59.99999999999998,2.970297029702973,0.6045949214026688,44.69273743016762,-0.015089546511810156,0.009748262774704301,8.12912120753751,8.118905792413052,8.114,8.065999999999999,8.1105,8.281,8.18225,7.964666666666665,0.20000000000000107,0.11999999999999922,0.0,0.020506485929105183,8.109000000000002,8.29463135511007,7.923368644889934,480.2816901408445,53032019,0.23906366083183186,0.12774595451450205,1.3345377375141558,0.7711267605633835,0.9125475285171114,66.66666666666666,8.1,44.6702961572571,36.5329088275232,8.109000000000002,8.038,8.044,8.09
20131030,1480,601169XSHG20131030,20200210010118,0,311667,8.4,258931888,601169.XSHG,8.22,1500,8.36,8.3,747307.4375,880015.9375,0.4807692308,8.32,4.0,8.219202718131191,8.185393701266378,8.15384650007082,8.151635395205856,8.27815192489474,8.15344448913732,8.139660201069606,8.11553918894069,8.14761043569857,8.111247650366082,8.120477022911729,8.161840645721801,8.1522157355219,8.122134698624345,8.126386000234906,8.465778799675126,8.406695865093456,8.396782207587556,8.365798739583076,8.370177580241952,7.972626636587255,7.916985426350147,7.907649263456242,7.8784706576656145,7.882594420227858,8.03,2.25048923679062,3.294042058961651,271.4935958505321,65.71205081736682,50.54993275108315,96.03628694993415,14.545454545454565,94.28571428571392,74.24242424242419,4.893350062735253,2.325581395348831,43.749999999999986,-0.01011686347897189,0.039781464262706116,8.14622334031251,8.15599720896489,8.175999999999998,8.099999999999998,8.1155,8.271666666666668,8.19825,7.984333333333333,0.05999999999999872,0.040000000000000924,0.08000000000000007,0.02141271318393461,8.1105,8.316264428412687,7.904735571587312,272.27722772277446,52720352,0.43260072094548724,0.33583219088865957,1.8512156776413755,0.726315789473687,0.8996138996139009,83.33333333333334,8.12,55.840803498777504,42.96887371794131,8.1105,8.065999999999999,8.114,8.32
20131031,1481,601169XSHG20131031,20200210010118,0,861816,8.18,692091712,601169.XSHG,7.94,1500,8.01,8.18,747307.4375,880015.9375,-4.1866028708,8.36,1.0,8.149468478754128,8.141545275949783,8.134666966728043,8.138759450187143,8.14407596244737,8.135513927995154,8.131295026807052,8.110950528551966,8.137025017567911,8.107277154273293,8.117569732835102,8.134233255590564,8.138671379757909,8.116664713325596,8.123512271834043,8.393952533116753,8.378260253258281,8.382831521150647,8.360164654725365,8.367217639989065,7.904984424391505,7.890206257922847,7.894511238365172,7.873164771925828,7.879806903679022,8.08,-1.9823788546255605,-1.1086693498604727,-67.94871794871788,51.080761150971824,50.726875551046035,51.7885323508234,78.18181818181816,48.52941176470591,49.49494949494951,-0.4968944099378997,-0.37313432835820104,37.560975609756106,-0.008612815306820207,0.012032385377213468,8.136132722511583,8.13353609989337,8.172,8.101,8.110499999999998,8.251,8.2055,7.996666666666666,-0.16999999999999993,0.0,0.0699999999999994,0.022908967865582542,8.1155,8.326353029383029,7.904646970616973,88.78504672897265,53582168,0.24600833639386205,0.33930452866967464,1.2365566277889946,0.7077464788732422,0.7017543859649136,66.66666666666666,8.3,65.71205081736682,50.54993275108315,8.1155,8.099999999999998,8.175999999999998,8.36
20131101,1482,601169XSHG20131101,20200210010118,0,285917,8.06,229214800,601169.XSHG,7.97,1500,8.04,8.01,747307.4375,880015.9375,0.3745318352,8.01,2.0,8.112978985836085,8.116158956962337,8.122044704497636,8.129781318351947,8.092037981223685,8.12357468699576,8.125405025077564,8.10786572296275,8.129561554678073,8.10463883449787,8.115528424076285,8.117099936392279,8.12927410549525,8.112924971212152,8.121450240430734,8.356368355411167,8.360612934484047,8.373152328660108,8.356312720348518,8.365093747643657,7.869589616261002,7.873586938300511,7.885395882330393,7.869537222075787,7.877806733217812,8.09,-1.5188633023027995,-0.8313392702962633,-86.99371069182283,40.72050743398114,47.391419512024406,27.37868327789461,72.72727272727282,46.9696969696969,51.99999999999996,0.12453300124532736,0.24937655860348598,43.24324324324324,-0.00886342213031888,-0.002004854587989373,8.129011780103317,8.119145930679004,8.164,8.103,8.105,8.231333333333332,8.2145,8.008333333333333,0.02999999999999936,0.02000000000000135,0.040000000000000036,0.022532111499036236,8.110499999999998,8.322679169571376,7.898320830428619,62.77056277056352,53296251,0.05247196742074147,0.14924015190730175,1.5753776991094994,0.7876447876447911,0.747169811320757,83.33333333333334,8.18,51.080761150971824,50.726875551046035,8.110499999999998,8.101,8.172,8.01
20131104,1483,601169XSHG20131104,20200210010118,0,318742,8.08,254651088,601169.XSHG,7.92,1500,7.96,8.07,747307.4375,880015.9375,-0.9950248756,8.04,2.0,8.06198599055739,8.077119217721753,8.100438743897952,8.114346653047223,8.026018990611842,8.10312785112129,8.114733733137076,8.101436778486109,8.116518358164374,8.098966723341091,8.11143557081112,8.088536311593684,8.11315276211475,8.105465216518878,8.117463814741086,8.303845570274113,8.331192400941495,8.356547344978193,8.348629173014444,8.36098772918332,7.820126410840669,7.845880222245873,7.869758179251307,7.862301260023312,7.873939900298853,8.32,-2.1872695994101736,-1.9124605678233197,-151.8810148731382,29.711107520089996,41.497982181379605,6.137358197510778,87.27272727272721,41.09589041095889,47.16981132075474,-1.4851485148514865,-0.5000000000000004,42.10526315789474,-0.01145682723241093,-0.020747240816736394,8.116492388984552,8.094661941343773,8.138,8.090999999999998,8.0995,8.2,8.219,8.016833333333333,-0.11000000000000032,0.009999999999999787,0.040000000000000036,0.022190676601777665,8.105,8.32604072023046,7.883959279769542,63.636363636364514,53614993,-0.14072011169129772,-0.04412407213527812,1.4204204730116594,0.7452471482889763,0.7255639097744389,66.66666666666666,8.01,40.72050743398114,47.391419512024406,8.105,8.103,8.164,8.04
20131105,1484,601169XSHG20131105,20200210010118,0,401413,7.95,314718784,601169.XSHG,7.78,1500,7.87,7.95,747307.4375,880015.9375,-1.1306532663,7.96,2.0,7.9979906603715945,8.025339413291315,8.06971357804489,8.092133320952021,7.9480094953059215,8.07398686973113,8.098944460031458,8.091374309856278,8.097555407536346,8.089987636151244,8.105082003158197,8.048802436758468,8.08999535619906,8.093979108396006,8.111353597093158,8.237930380182743,8.290266509861222,8.332695216885032,8.336798481647886,8.354694205005954,7.758050940560446,7.807338363655713,7.847295495513087,7.851159735144126,7.868012989180364,8.36,-2.2117296222663794,-3.093138944983477,-343.59882005899266,24.352859558847875,35.782941307202364,1.49269606213889,86.36363636363636,11.86440677966082,40.36697247706423,-2.71940667490729,-1.870324189526178,43.47826086956523,-0.01679248733628711,-0.04268528083100946,8.098233693504215,8.060098565752423,8.047999999999998,8.081,8.084999999999999,8.168666666666667,8.217749999999999,8.023666666666665,-0.08000000000000007,0.0,0.08999999999999986,0.023096073109329006,8.0995,8.339957896522447,7.859042103477553,-0.8849557522121111,54016406,-0.328276003905667,-0.23449805779848237,1.1640212538976604,0.7539062500000034,0.6879699248120329,50.0,8.07,29.711107520089996,41.497982181379605,8.0995,8.090999999999998,8.138,7.96
20131106,1485,601169XSHG20131106,20200210010118,0,222370,7.85,173673024,601169.XSHG,7.78,1500,7.8,7.82,747307.4375,880015.9375,-0.8894536213,7.87,2.0,7.931993773581063,7.969004559968487,8.033751767638904,8.06557574632002,7.874004747652961,8.039738511014738,8.07965772067459,8.078705861601657,8.07466653003355,8.07861557198845,8.097053529390877,8.003565630075109,8.062376750846768,8.079638664084007,8.103665853955055,8.169953586788495,8.243672598977362,8.304248053372172,8.322027824006527,8.346775829573707,7.6940339603736305,7.763458661172855,7.820505448321365,7.837249504161486,7.860555878336403,8.01,-1.7137096774193565,-3.9763634125323097,-367.147498375565,17.24534071599957,29.603741110134767,-7.471460072270823,96.96969696969703,4.838709677419264,41.90476190476191,-6.250000000000005,-3.4653465346534684,40.6417112299465,-0.024645771270967103,-0.06282627147743994,8.076142308800199,8.020083401790512,7.936,8.056,8.066,8.138333333333334,8.2155,8.028833333333333,-0.020000000000000462,0.02999999999999936,0.019999999999999574,0.020639471739684157,8.084999999999999,8.351112758055677,7.818887241944321,-14.61988304093568,53794036,-0.48413927996658335,-0.4062076419361252,0.9097401205884064,0.8376068376068412,0.7479674796747993,33.33333333333333,7.95,24.352859558847875,35.782941307202364,8.084999999999999,8.081,8.047999999999998,7.87
20131107,1486,601169XSHG20131107,20200210010118,0,153552,7.84,119968200,601169.XSHG,7.77,1500,7.84,7.8,747307.4375,880015.9375,0.5128205128,7.8,2.0,7.901329182387375,7.936753419976365,8.007918198620384,8.045068860290927,7.8570023738264805,8.014771197137895,8.06419593224397,8.068327345879846,8.056615258492508,8.069258098577139,8.090288962827959,7.973826424606909,8.041198012670886,8.06794897315308,8.097155585956164,8.138369057858997,8.213041217345117,8.282433953051013,8.309987442347673,8.340070253534849,7.664289306915753,7.7346116318687015,7.799962072290759,7.825910503958487,7.854240918377479,8.04,-0.7846114907618471,-3.488687002979031,-281.1689738518981,14.979480875343011,24.728987698537512,-4.519532771045995,89.5522388059701,22.58064516129022,39.60396039603956,-6.220095693779899,-1.6311166875784175,43.715846994535504,-0.03297102159129376,-0.06660200256261321,8.05865028592611,7.992378263053509,7.902000000000001,8.036999999999999,8.051000000000002,8.116,8.209999999999999,8.035166666666665,0.040000000000000036,0.0,0.03000000000000025,0.01941526786137068,8.066,8.347133420282969,7.784866579717033,12.562814070351545,53640484,-0.5171468172054869,-0.5006430485860351,1.058687877687035,0.8311688311688341,0.7479338842975225,33.33333333333333,7.82,17.24534071599957,29.603741110134767,8.066,8.056,7.936,7.8
20131108,1487,601169XSHG20131108,20200210010118,0,167313,7.86,130554096,601169.XSHG,7.76,1500,7.79,7.82,747307.4375,880015.9375,-0.637755102,7.84,2.0,7.864219454924917,7.9000650649822735,7.978862438804333,8.021880782082661,7.823501186913241,7.986674797495658,8.046505872099198,8.056226156928547,8.036106392454624,8.058306800593721,8.082386621700907,7.9404034383147435,8.017274392416518,8.054390486657807,8.089571497414036,8.100146038572664,8.178615541464186,8.257792624189014,8.296022201257541,8.332258642336457,7.628292871277169,7.702191335165301,7.776756160644021,7.812758772058072,7.846884352491615,7.96,-0.7896077432501196,-4.118356596017003,-242.08416833666976,11.456908818856137,20.304961405310387,-6.2391963540523605,95.58823529411761,12.121212121212162,38.461538461538474,-2.7465667915106087,-3.2298136645962816,39.664804469273726,-0.041878241090182684,-0.07125775599111138,8.0387502647464,7.961243145660661,7.851999999999999,8.008000000000001,8.027000000000001,8.089666666666666,8.203999999999999,8.041166666666665,-0.03000000000000025,0.040000000000000036,0.03000000000000025,0.0187187668890655,8.051000000000002,8.335190077237051,7.766809922762953,15.151515151514976,53807797,-0.5193662194118337,-0.5182565183086603,0.8134825738332304,0.90697674418605,0.7982456140350902,33.33333333333333,7.8,14.979480875343011,24.728987698537512,8.051000000000002,8.036999999999999,7.902000000000001,7.84
20131111,1488,601169XSHG20131111,20200210010118,0,191824,7.79,148562432,601169.XSHG,7.71,1500,7.72,7.77,747307.4375,880015.9375,-0.8985879332,7.79,2.0,7.816146303283278,7.855048798736705,7.944347446963755,7.994437074620601,7.77175059345662,7.9533404478087,8.025440977125056,8.041607628366435,8.01179051611196,8.045039867237104,8.072850131656146,7.900330085893881,7.988962545519707,8.038078755601328,8.080446275255666,8.050630692381777,8.137339988470698,8.228631421885298,8.279221118269367,8.322859663513336,7.58166191418478,7.663320183317064,7.749293669154115,7.796936392933287,7.838032886997995,7.87,-1.0763710917478169,-4.9869541672820334,-248.6320220171593,8.12103100001036,16.24365127021038,-8.124209540389678,98.6301369863014,12.5,33.01886792452825,-3.980099502487555,-3.860523038605226,37.49999999999999,-0.051704656565230864,-0.07861132380038552,8.015139134024444,7.924128815559021,7.803999999999999,7.970999999999999,8.0045,8.063,8.19725,8.0465,-0.04999999999999982,0.020000000000000462,0.009999999999999787,0.018395332981663674,8.027000000000001,8.332776061849192,7.7212239381508105,2.617801047120074,53999621,-0.537788830537421,-0.5285775249746274,0.7376685215412563,0.8750000000000033,0.7532467532467553,16.666666666666664,7.82,11.456908818856137,20.304961405310387,8.027000000000001,8.008000000000001,7.851999999999999,7.79
20131112,1489,601169XSHG20131112,20200210010118,0,277766,7.81,215601264,601169.XSHG,7.71,1500,7.76,7.74,747307.4375,880015.9375,0.518134715,7.72,2.0,7.7974308688555185,7.831286599052529,7.919767787368587,7.973124613291455,7.76587529672831,7.9291728918326125,8.008315752794408,8.02936381843746,7.992422014872579,8.033861833227807,8.064617233454669,7.874815524822266,7.967156588803544,8.024513938254922,8.07253402154565,8.031353794921184,8.111059990566934,8.20617128646765,8.265249356402569,8.31471004219202,7.563507942789853,7.638571059077599,7.728141891139438,7.783778520107274,7.83035800089928,7.8,-0.2827036751477686,-4.536955024111782,-170.18840290260204,8.960119957453704,13.815807499291486,-0.7512551262218601,93.15068493150687,29.629629629629605,34.86238532110089,-2.5125628140703538,-3.960396039603964,39.67391304347824,-0.06083606732450114,-0.07305128607416222,7.996239938911523,7.898878228549941,7.781999999999999,7.915000000000001,7.990499999999999,8.045333333333334,8.189499999999999,8.051833333333333,0.019999999999999574,0.04999999999999982,0.03000000000000025,0.015837838929324253,8.0045,8.327639288852346,7.681360711147654,38.84297520661064,54277387,-0.48754200264484626,-0.5126654165911336,0.7051975090637519,0.9700000000000042,0.7909090909090936,33.33333333333333,7.77,8.12103100001036,16.24365127021038,8.0045,7.970999999999999,7.803999999999999,7.72
20131113,1490,601169XSHG20131113,20200210010118,0,281993,7.74,215228592,601169.XSHG,7.57,1500,7.59,7.72,747307.4375,880015.9375,-2.1907216495,7.76,2.0,7.7282872459036795,7.770964949289397,7.875798749052776,7.938295102992232,7.677937648364155,7.886776280353535,7.981327639710897,8.010261043722789,7.961466475266996,8.016455486826716,8.052127306258493,7.823030883945491,7.931236913679397,8.003318136388827,8.060619601260571,7.96013586328079,8.057721810463857,8.169174021089779,8.243417680480492,8.302438189298389,7.496438628526569,7.588339957427126,7.693299806269015,7.763218592297163,7.818801013222754,7.84,-1.9379844961240356,-6.598410080972647,-200.99989131616059,7.280602847452769,11.63740594867858,-1.4330033549988528,97.7011494252874,21.621621621621635,14.5631067961164,-3.557814485387551,-6.180469715698393,31.91489361702129,-0.07162677196040579,-0.08632563708723717,7.966148091584744,7.851358501080719,7.74,7.837999999999999,7.9689999999999985,8.023,8.16325,8.050833333333333,-0.1299999999999999,0.020000000000000462,0.019999999999999574,0.0159245180777883,7.990499999999999,8.357209694445073,7.623790305554924,28.395061728394815,54559380,-0.5469442497891492,-0.5172431262169978,0.6822857437278954,0.8786407766990336,0.6899563318777319,33.33333333333333,7.74,8.960119957453704,13.815807499291486,7.990499999999999,7.915000000000001,7.781999999999999,7.76
20131114,1491,601169XSHG20131114,20200210010118,0,162501,7.61,122825992,601169.XSHG,7.51,1500,7.57,7.61,747307.4375,880015.9375,-0.2635046113,7.59,2.0,7.675524830602453,7.7207237119670475,7.835025582512405,7.904813729992937,7.623968824182078,7.847179245309343,7.954790372632775,7.991119259213102,7.931353669477228,7.998947428519787,8.03943974556748,7.777025268682674,7.896833398090884,7.98218066632108,8.048505537031915,7.905790575520527,8.010336026743154,8.13373840003361,8.221646086310713,8.289960703142873,7.445259085684379,7.543714510622194,7.659928396148157,7.742715246331447,7.807050370920956,7.79,-1.5092375748113407,-6.810124089028938,-178.85408440817733,8.362507161459769,10.545773019605644,3.995975445168021,93.54838709677414,11.42857142857145,10.891089108910856,-2.9487179487179427,-9.014423076923077,33.33333333333335,-0.08304765970169666,-0.0913671019303269,7.936803788504392,7.808072577837532,7.686,7.794,7.9475,8.004999999999999,8.136750000000001,8.048833333333333,-0.040000000000000036,0.0,0.0600000000000005,0.014249267359152265,7.9689999999999985,8.37430852446007,7.563691475539928,14.583333333333167,54396879,-0.59220551053409,-0.5695748801616196,0.39452187370109804,0.750000000000004,0.6363636363636397,33.33333333333333,7.72,7.280602847452769,11.63740594867858,7.9689999999999985,7.837999999999999,7.74,7.59
20131115,1492,601169XSHG20131115,20200210010118,0,298056,7.77,229074160,601169.XSHG,7.57,1500,7.66,7.58,747307.4375,880015.9375,1.1889035667,7.57,3.0,7.670349887068302,7.705542783975286,7.811688838177417,7.882557936357215,7.641984412091039,7.823781839645676,7.935771638914532,7.976722769682097,7.910480310286672,7.985655372499402,8.029454489105179,7.755747947104006,7.874277836367942,7.966464536256636,8.038912807722484,7.900460383680351,7.988420385517126,8.110506171458981,8.205458472344334,8.28008019195416,7.440239390456253,7.523075508690886,7.638049501276904,7.727470600168936,7.7977454234908095,7.72,1.1595018533944196e-14,-5.697542719259364,-99.59686981266287,16.938641137942895,12.676729059051395,25.462465295725895,83.87096774193544,33.33333333333333,26.666666666666632,-2.295918367346935,-8.373205741626787,39.20454545454548,-0.09263965234607557,-0.07673594115503135,7.916299804170733,7.785292181247142,7.659999999999999,7.756,7.929499999999999,7.988666666666665,8.1125,8.048833333333333,0.08000000000000007,0.10999999999999943,0.009999999999999787,0.015740830431518874,7.9475,8.369944079139476,7.525055920860524,57.575757575757244,54694935,-0.5080038125610885,-0.5501046615475893,0.3893028759511222,0.8592233009708774,0.7330316742081476,33.33333333333333,7.61,8.362507161459769,10.545773019605644,7.9475,7.794,7.686,7.57
20131118,1493,601169XSHG20131118,20200210010118,0,534188,7.99,418037568,601169.XSHG,7.67,1500,7.95,7.7,747307.4375,880015.9375,3.7859007833,7.66,4.0,7.7635665913788685,7.766657087981464,7.830130326420429,7.888689033052014,7.79599220604552,7.839559109689967,7.936689597694239,7.975560910130701,7.913520286418466,7.984257122597464,8.027363581497148,7.7910665021760055,7.881489470999567,7.965661388146556,8.036717429754027,7.996473589120235,8.024798497241285,8.117934155129554,8.204631229790953,8.277818952646648,7.530659593637502,7.557334507110725,7.64504478686958,7.726691546502159,7.795615906861406,7.76,3.16636387230729,-2.16829514410178,8.233500326725778,41.847982980850816,22.40048036631787,80.74298820991672,50.56179775280898,68.8524590163935,45.54455445544559,2.0539152759948673,-0.7490636704119802,48.27586206896553,-0.09574457573730873,-0.024839387129865192,7.918796114972901,7.81063184567066,7.706,7.755,7.922999999999999,7.984666666666666,8.088750000000001,8.055166666666667,0.25,0.040000000000000036,0.03000000000000025,0.017755937412967,7.929499999999999,8.3464460396742,7.512553960325799,180.31496062992125,55229123,-0.15326300043664184,-0.3306334064988652,0.8873657336457911,0.9278846153846185,0.798206278026909,50.0,7.58,16.938641137942895,12.676729059051395,7.929499999999999,7.756,7.659999999999999,7.66
20131119,1494,601169XSHG20131119,20200210010118,0,378217,7.93,297178272,601169.XSHG,7.82,1500,7.84,7.88,747307.4375,880015.9375,-1.3836477987,7.95,4.0,7.789044394252579,7.784992815986098,7.831446282897705,7.8842627573200135,7.81799610302276,7.839614220978721,7.930451559133322,7.969666957516323,7.907864879770892,7.978599980534819,8.022432960931434,7.7999635017803675,7.877538092809131,7.9595315643345295,8.031860209266272,8.022715726080156,8.033962406833778,8.113864235593406,8.198317511264566,8.27281601554426,7.5553730624250015,7.565964596726956,7.641211950024857,7.720745617404494,7.790904402988284,7.59,1.5281015281015324,-3.5029416832828613,18.09004643650268,50.815321987233865,31.87209423995653,88.70177748178854,50.746268656716396,55.882352941176485,44.230769230769226,1.5544041450777215,-2.4875621890547177,46.22641509433962,-0.09615752908101896,-0.0033036267496819316,7.912959365715649,7.815150023259789,7.7219999999999995,7.752,7.916499999999999,7.973999999999998,8.064499999999999,8.059666666666665,-0.040000000000000036,0.04999999999999982,0.019999999999999574,0.016998896985614347,7.922999999999999,8.340864810674457,7.505135189325542,148.2758620689655,54850906,0.05557445346730598,-0.04884427348466793,0.5947929106611692,0.9752475247524783,0.7972972972972997,50.0,7.7,41.847982980850816,22.40048036631787,7.922999999999999,7.755,7.706,7.95
20131120,1495,601169XSHG20131120,20200210010118,0,218073,7.94,171776272,601169.XSHG,7.84,1500,7.88,7.9,747307.4375,880015.9375,0.5102040816,7.84,4.0,7.819362929501719,7.808744611989574,7.837920111844678,7.883875233927284,7.84899805151138,7.844662443356381,7.9271966198343975,7.965768394146048,7.905721427480823,7.974733314631492,8.01868472511745,7.814515592365755,7.8777725601606425,7.955651975830406,8.028110574469574,8.05394381738677,8.048951060136728,8.114105736965461,8.194321535105319,8.268953891703662,7.584782041616667,7.580080124594782,7.641439383355823,7.716982416555494,7.787267257235486,7.57,1.2853470437018064,-3.008222145635367,33.61476256634969,59.571325769267006,41.10517141639336,96.50363447501431,35.08771929824563,76.36363636363637,50.5050505050505,1.546391752577321,-1.0050251256281415,46.72897196261683,-0.09400422095679713,0.0172264649937747,7.910517931218193,7.825126942758283,7.779999999999999,7.76,7.907999999999999,7.9639999999999995,8.04375,8.0625,-0.020000000000000462,0.040000000000000036,0.040000000000000036,0.017370496621173383,7.916499999999999,8.330050480594569,7.502949519405429,336.842105263157,54632833,0.18829878556559007,0.12193661951644802,0.624380838304416,1.04166666666667,0.8937198067632884,50.0,7.88,50.815321987233865,31.87209423995653,7.916499999999999,7.752,7.7219999999999995,7.84
20131121,1496,601169XSHG20131121,20200210010118,0,213432,7.88,166305856,601169.XSHG,7.74,1500,7.82,7.88,747307.4375,880015.9375,-0.7614213198,7.88,1.0,7.819575286334479,7.81155845899218,7.8355307635987215,7.878068394479349,7.83449902575569,7.841579637936833,7.920280708877339,7.959430637878828,7.8991274715207584,7.9686653415086885,8.013456179719622,7.815512757390163,7.872270411573915,7.949034806277703,8.022972041766621,8.054162544924514,8.049978140111868,8.108438523921132,8.187505850466035,8.26366120301962,7.584988027744445,7.581047374668458,7.636102299226697,7.7105637620893726,7.782282880513622,7.66,-0.12771392081736638,-3.689836937780164,9.521697346047775,61.24199495728914,47.817445930025286,88.09109301181684,45.61403508771924,71.18644067796612,51.02040816326533,3.030303030303036,-0.635324015247774,43.925233644859816,-0.0910983201538724,0.023247206423397893,7.903812899276105,7.824338182333932,7.83,7.757999999999998,7.897499999999999,7.953333333333332,8.0265,8.062499999999998,-0.05999999999999961,0.0,0.08000000000000007,0.01826792080823951,7.907999999999999,8.319284573014839,7.4967154269851575,291.01123595505715,54419401,0.19589766694146898,0.1920982262535295,0.6883184445583566,0.989949748743721,0.8591549295774672,50.0,7.9,59.571325769267006,41.10517141639336,7.907999999999999,7.76,7.779999999999999,7.88
20131122,1497,601169XSHG20131122,20200210010118,0,154477,7.85,120541600,601169.XSHG,7.75,1500,7.78,7.83,747307.4375,880015.9375,-0.5115089514,7.82,2.0,7.806383524222986,7.803668844244135,7.828126661785559,7.869153085890317,7.807249512877846,7.83388218319473,7.911230340562672,7.95162930579714,7.889963819865316,7.9612667006652105,8.007312596042789,7.809055892410134,7.86348275332878,7.940789205971474,8.016972732093372,8.040575029949675,8.043327569182438,8.099387235928644,8.17901288215062,8.257481914056173,7.572192018496296,7.5747842156378296,7.627578270728916,7.70256552979233,7.77646355013057,7.95,-0.9421950598421054,-4.123431838907658,7.179487179486918,59.57799663819277,51.737629499414446,75.25873091574944,43.74999999999996,61.111111111111114,46.9387755102041,2.7741083223249663,-0.25641025641025095,45.41062801932368,-0.0883035861011926,0.022357872421438385,7.894641573403801,7.8175169235133275,7.853999999999999,7.757,7.8824999999999985,7.936999999999999,8.006499999999999,8.063333333333333,-0.04999999999999982,0.019999999999999574,0.03000000000000025,0.018269570804444506,7.897499999999999,8.302907202698718,7.4920927973012805,163.2478632478635,54264924,0.12838942704323011,0.16214354699234956,0.7147531154013678,1.0000000000000027,0.8411214953271043,50.0,7.88,61.24199495728914,47.817445930025286,7.897499999999999,7.757999999999998,7.83,7.82
20131125,1498,601169XSHG20131125,20200210010118,0,188124,7.84,146208128,601169.XSHG,7.72,1500,7.74,7.75,747307.4375,880015.9375,-0.5141388175,7.78,2.0,7.784255682815324,7.787751633183101,7.816376440214151,7.8574118962639234,7.773624756438923,7.8221469102953884,7.900183221816693,7.942428031632047,7.878428141414138,7.952589575148928,8.000278054041663,7.796500275608292,7.851722491106991,7.9309946105582325,8.010133899202177,8.017783353299784,8.03039528387654,8.087274165840201,8.16892444887498,8.250437916178242,7.550728012330865,7.562605267340043,7.616170816373781,7.6930647722414855,7.769829882226111,7.84,-0.9216589861751161,-4.557561408700801,-1.9234071784305367,55.69088664768408,53.05538188217099,60.961896178710276,52.08333333333329,13.793103448275874,47.42268041237114,1.044386422976502,-1.2755102040816282,42.36453201970442,-0.08616194869450214,0.017133099253523743,7.883186642040556,7.805591242972816,7.812,7.758999999999999,7.865,7.922666666666666,7.987,8.064166666666667,-0.009999999999999787,0.08999999999999986,0.020000000000000462,0.018783688971291918,7.8824999999999985,8.280721044145082,7.484278955854916,55.10204081632648,54453048,0.027521738000170944,0.07795558252170053,0.5675031212390476,1.0000000000000022,0.7990867579908689,33.33333333333333,7.83,59.57799663819277,51.737629499414446,7.8824999999999985,7.757,7.853999999999999,7.78
20131126,1499,601169XSHG20131126,20200210010118,0,102122,7.79,79200456,601169.XSHG,7.73,1500,7.75,7.75,747307.4375,880015.9375,0.1291989664,7.74,2.0,7.772837121876883,7.778313724887326,7.807526248185598,7.847647178421749,7.761812378219462,7.813128546508465,7.890493981699487,7.934061595474131,7.868549053613051,7.944644885927402,7.99369178946162,7.788045680043148,7.842034634811087,7.922165605165148,8.003710839962617,8.00602223553319,8.021687050444443,8.07729567385542,8.159830573320102,8.243822165161495,7.5396520082205765,7.554404309641853,7.606773595766755,7.684500637010193,7.7635995147637376,7.88,-0.5645368231973261,-4.358771843222444,-5.767250257466413,53.79392443178939,53.30156273204379,54.77864783128061,50.0,26.315789473684188,51.648351648351664,-2.5157232704402537,-0.5134788189987168,43.06930693069308,-0.08418600311529076,0.015807564633690985,7.8733209648523665,7.797038744053921,7.794,7.758,7.836500000000001,7.912999999999999,7.973499999999999,8.067,0.0,0.040000000000000036,0.019999999999999574,0.018269222725864582,7.865,8.206424955151201,7.523575044848799,58.77862595419893,54350926,-0.03854038394963581,-0.005509322974732434,0.6311190616741189,1.048387096774196,0.8405797101449287,33.33333333333333,7.75,55.69088664768408,53.05538188217099,7.865,7.758999999999999,7.812,7.74
