date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20190103,1959,601933XSHG20190103,20200210010147,0,243274,7.97,192061280.0,601933.XSHG,7.83,1500,7.9,7.9,796829.125,957046.1875,0.0,7.9,4.0,7.840372428789301,7.801611238846194,7.700032046771492,7.634184611319596,7.879224483164004,7.688809599517345,7.583612949545989,7.5480793873042815,7.607882177131325,7.54476356933432,7.571256812619682,7.752353253597871,7.641915499825305,7.555132351030083,7.583137652905499,8.07558360165298,7.984923851205807,7.871172964820064,7.781786321560985,7.810631782492664,7.605161255925622,7.519782655989935,7.412658034830545,7.32847838049918,7.355643523318334,7.78,0.6369426751592447,6.085835526669183,-136.4514773841198,76.81589516234857,71.52647061897392,87.39474424909787,17.647058823529445,85.71428571428599,70.32967032967036,3.4031413612565538,3.947368421052641,65.08620689655174,0.08525811633630725,0.07399708730810961,7.602337938199582,7.724594598189944,7.85,7.697000000000001,7.631000000000002,7.498000000000002,7.445749999999999,7.4671666666666665,0.0,0.0699999999999994,0.07000000000000028,0.02683256181936413,7.603,7.991633503445084,7.2143664965549155,200.75187969924824,76991101,0.5710432914572146,0.5914137945976844,2.1335857207439712,1.4568965517241386,1.3265306122448988,66.66666666666666
20190104,1960,601933XSHG20190104,20200210010147,0,370435,7.95,289919360.0,601933.XSHG,7.7,1500,7.92,7.84,796829.125,957046.1875,0.253164557,7.9,4.0,7.866914952526201,7.831208429134646,7.729361107201959,7.6601678284723596,7.899612241582002,7.717708399577678,7.605315339897861,7.564249848725834,7.631891240428915,7.559478723478072,7.580434264919165,7.78283448021644,7.668399737937181,7.572930772931053,7.591455241722648,8.102922401101988,8.016319514622934,7.898451730075296,7.800118696118985,7.819198898974328,7.630907503950415,7.549349445809947,7.438347745799065,7.345742849743121,7.363711584470968,7.8,0.5331302361005308,6.300163745201733,-122.49999999999943,78.35345391775616,73.802131718568,87.45609831613245,15.294117647058906,100.0,92.95774647887337,1.5384615384615399,5.179282868525892,65.08620689655174,0.0939641943497008,0.0696486241071484,7.62586846129591,7.7546569676991846,7.878,7.75,7.649500000000001,7.5200000000000005,7.458,7.468999999999999,0.08000000000000007,0.03000000000000025,0.13999999999999968,0.028635947502993392,7.631000000000002,8.037274537720494,7.224725462279509,140.9090909090911,77361536,0.5128817697079796,0.541962530582597,2.233512536470033,1.396694214876034,1.1323529411764715,66.66666666666666
20190107,1961,601933XSHG20190107,20200210010147,0,423833,7.98,336059264.0,601933.XSHG,7.88,1500,7.95,7.92,796829.125,957046.1875,0.3787878788,7.92,4.0,7.8946099683508,7.860906321850984,7.758779626241699,7.6865162077021445,7.9248061207910006,7.746744849630469,7.627553059904451,7.581021594433406,7.656361145011307,7.574793283341676,7.590159679000239,7.813228211086178,7.695218810514593,7.591324393763683,7.6003081987171495,8.131448267401325,8.047625057418763,7.926075374830031,7.819064125576594,7.828317444678664,7.657771669300276,7.578831364753593,7.464362246199155,7.363584661950773,7.372298952755635,7.87,0.5311077389984689,6.657007164131072,-149.26699244780104,80.01341372294853,75.87255905336151,88.29512306212254,11.764705882352997,100.0,92.42424242424256,2.1850899742930583,8.755129958960337,64.15929203539825,0.10213766287889861,0.06538774823358245,7.6498782049036205,7.78470974189931,7.908000000000001,7.809,7.6739999999999995,7.542666666666666,7.473249999999998,7.4775,0.03000000000000025,0.03000000000000025,0.040000000000000036,0.02771989609473526,7.649500000000001,8.066076523582403,7.232923476417598,97.80219780219804,77785369,0.4630052432243377,0.4879435064661587,3.6973205197748897,1.4491525423728824,1.164794007490638,83.33333333333334
20190108,1962,601933XSHG20190108,20200210010147,0,419876,8.08,334344480.0,601933.XSHG,7.82,1500,8.07,7.92,796829.125,957046.1875,1.5094339623,7.95,4.0,7.953073312233866,7.913179741388238,7.800275676076139,7.721378370638312,7.9974030603955,7.78715174342666,7.656098023781584,7.6022815251102145,7.6881795184719754,7.594213154583179,7.602787055868653,7.859913990888692,7.730912257132251,7.6146744233361865,7.611905527143887,8.191665511600883,8.095711410615353,7.962839624846218,7.843114656036272,7.840262692958204,7.71448111286685,7.6241165711620305,7.498984889418283,7.386234190636101,7.38354836132957,7.9,1.5349773527931767,8.182744383076857,-142.09792646802538,86.06954854257177,79.27155554976493,99.66553452818547,1.1363636363636123,100.0,97.33333333333339,3.4615384615384674,9.201623815967533,65.53191489361706,0.11123057289594984,0.07274328013640985,7.6809983378737225,7.828600550837877,7.947999999999999,7.8629999999999995,7.713499999999999,7.574666666666666,7.4925,7.4865,0.15000000000000036,0.009999999999999787,0.09999999999999964,0.027356047893981883,7.6739999999999995,8.083403224217886,7.264596775782114,85.04672897196244,77365493,0.5008036879016281,0.48190446556298294,3.89608388858941,1.4873949579831947,1.1764705882352953,83.33333333333334
20190109,1963,601933XSHG20190109,20200210010147,0,427371,8.24,348036064.0,601933.XSHG,8.0,1500,8.06,8.04,796829.125,957046.1875,-0.1239157373,8.07,4.0,7.988715541489245,7.9498848060411795,7.834905585932654,7.752162155125737,8.02870153019775,7.821257775498328,7.6821562157956755,7.622182328366292,7.716781093974131,7.612479305383839,7.614818975451057,7.896293265272567,7.76225394692918,7.636397622197836,7.6229695882020625,8.228377007733922,8.133182063230743,7.9951215653370555,7.865489550863772,7.851658675848125,7.749054075244567,7.659404467314389,7.529386328521304,7.4073056935319,7.394280500556,7.9,1.0025062656641726,7.878041598629459,-137.04517704517738,80.36820477550762,79.63710529167916,81.83040374316454,19.14893617021273,94.44444444444456,94.91525423728824,2.4142312579415552,9.510869565217392,61.860465116279094,0.12001004452182515,0.07023577300700251,7.7090725350682625,7.864200466093589,7.9799999999999995,7.905000000000001,7.733999999999999,7.606333333333333,7.51,7.494166666666667,0.02000000000000135,0.17999999999999972,0.03999999999999915,0.027846804393014013,7.713499999999999,8.148397689117797,7.278602310882202,184.8920863309352,77792864,0.5027034991335378,0.501753593517583,4.128144033679809,1.610389610389613,1.2416356877323433,66.66666666666666
20190110,1964,601933XSHG20190110,20200210010147,0,247976,8.05,198279216.0,601933.XSHG,7.94,1500,8.02,8.01,796829.125,957046.1875,-0.4962779156,8.06,4.0,7.999143694326162,7.9674136045308845,7.8595848411416345,7.776511050114306,8.024350765098875,7.846100553561037,7.7039525889701475,7.639478748872105,7.74010562520689,7.6284605090942765,7.625481633991819,7.918785398859373,7.786801190078781,7.655109933310138,7.632772808246455,8.239118005155946,8.156348960825154,8.020405225781145,7.884763231309442,7.8617559924938485,7.759169383496377,7.681221836893592,7.553197154376417,7.425456635310834,7.403789623999061,7.92,0.19990004997501265,7.136177830024863,-69.84244442388972,73.57880318367171,77.61767125567667,65.50106703966179,23.404255319148994,77.27272727272701,86.53846153846149,1.518987341772142,6.507304116865861,63.33333333333333,0.127221120821227,0.05768861039521467,7.73210419913728,7.888169625156114,8.004,7.927,7.7515,7.632333333333333,7.5265,7.503166666666667,0.009999999999999787,0.030000000000001137,0.0699999999999994,0.024731195978153743,7.733999999999999,8.18505542896633,7.282944571033669,103.17460317460367,77544888,0.4309676764218562,0.466835587777697,3.6777216560290698,1.5775862068965545,1.0763888888888897,50.0
20190111,1965,601933XSHG20190111,20200210010147,0,248622,8.15,200905488.0,601933.XSHG,7.98,1500,8.14,8.0,796829.125,957046.1875,1.4962593516,8.02,4.0,8.046095796217442,8.010560203398164,7.896973528989417,7.809555500103914,8.082175382549437,7.882837984365907,7.7320846800043315,7.661240542399405,7.770866730960206,7.6485208812866565,7.639021590992033,7.9590062354303965,7.820439171976039,7.678763107295009,7.645296936437901,8.287478670103965,8.197776422493309,8.055052347135321,7.90912600051386,7.874655844531038,7.804712922330918,7.720236048367484,7.585825996816758,7.448400214076159,7.415938028344764,7.95,1.1431411530815399,8.449465746489418,-72.77067903746519,76.32526272850843,77.18686841328726,74.60205135895077,11.235955056179728,84.37499999999987,85.41666666666666,3.0379746835443067,6.54450261780106,71.07843137254902,0.13469570802550002,0.05979669763418416,7.762318702904889,7.926912759747481,8.047999999999998,7.962999999999999,7.7685,7.661666666666665,7.5495,7.516666666666666,0.14000000000000057,0.009999999999999787,0.019999999999999574,0.024377488683572417,7.7515,8.233175201769823,7.269824798230177,193.33333333333465,77793510,0.4380909609087539,0.43452931866530503,3.666074093100517,1.6681415929203576,1.0937500000000016,66.66666666666666
20190114,1966,601933XSHG20190114,20200210010147,0,389707,8.3,321040320.0,601933.XSHG,8.05,1500,8.21,8.14,796829.125,957046.1875,0.85995086,8.14,4.0,8.100730530811628,8.060420152548623,7.938710391790829,7.845959545549014,8.146087691274719,7.923733236320169,7.762917926455664,7.685099649251605,7.804646213194037,7.670539670255808,7.654047338597505,8.004641465352144,7.857540203216418,7.7046771020611065,7.659240221957952,8.343752446735976,8.244780709312709,8.09326640931291,7.93581741512294,7.8890174286166905,7.857708614887279,7.764502221391579,7.621813997119926,7.473536788999273,7.429463015299214,8.07,1.3580246913580174,9.047922643714847,-80.20184030869721,79.29880903212039,77.89084861956496,82.11472985723123,10.588235294117624,86.111111111111,90.56603773584897,3.6616161616161733,5.25641025641027,66.09195402298852,0.1427534388995527,0.06446184699242147,7.79548028046749,7.970464642863253,8.100000000000001,8.004,7.789,7.695333333333333,7.574250000000001,7.533833333333332,0.07000000000000028,0.08999999999999986,0.08999999999999986,0.024089222341712888,7.7685,8.28726391547601,7.249736084523991,186.11111111111305,78183217,0.48710020963269085,0.46259558527072236,3.5181593944033343,1.5064935064935099,1.0387323943661986,66.66666666666666
20190115,1967,601933XSHG20190115,20200210010147,0,248889,8.33,205786880.0,601933.XSHG,8.21,1500,8.26,8.25,796829.125,957046.1875,0.6090133983,8.21,4.0,8.153820353874417,8.110315114411467,7.981549006218717,7.88359958686274,8.20304384563736,7.965766581780148,7.794987737652073,7.710095316675447,7.839673427563726,7.6936557616183245,7.6699934612659915,8.051070289833572,7.895869707671998,7.731766023911783,7.6740737967244215,8.39843496449065,8.29260239852858,8.132745798902159,7.963719004629136,7.904296010626155,7.909205743258185,7.8095381811385645,7.658993616441838,7.49981304319443,7.443851582822688,8.06,1.4991398377979834,9.438761990566572,-82.58508078377471,82.49550231770988,79.42573318561327,88.6350405819031,8.750000000000037,82.75862068965498,91.07142857142847,3.899371069182385,6.169665809768631,66.66666666666666,0.15122663019568303,0.06778553036904272,7.829889148581009,8.015008543961214,8.138,8.043000000000003,7.822000000000001,7.73,7.599000000000001,7.5458333333333325,0.009999999999999787,0.07000000000000028,0.03999999999999915,0.0233819051935024,7.789,8.33853070887804,7.23946929112196,300.0000000000044,77934328,0.5355925318892124,0.5113463707609516,6.002129888485697,1.5401785714285756,1.0919117647058834,66.66666666666666
20190116,1968,601933XSHG20190116,20200210010147,0,285142,8.34,236605360.0,601933.XSHG,8.25,1500,8.29,8.26,796829.125,957046.1875,0.3631961259,8.26,4.0,8.199213569249611,8.155236335808599,8.022675805389555,7.920545078966128,8.24652192281868,8.006295759057629,7.8269240126422615,7.735308563776514,7.874313933135747,7.7170418101823115,7.6863094228116235,8.094512055318377,7.93340592598895,7.758996949574623,7.689281851126288,8.4451899763271,8.337347416977929,8.171408103768618,7.991766858061862,7.9199603066600766,7.9532371621721225,7.851676693658826,7.695403748209281,7.526227041087385,7.458603395592499,8.02,1.2952101661778848,9.586505922165822,-76.85247070356002,85.72616821180654,81.52587819434436,94.12674824673087,7.352941176470695,87.09677419354811,90.38461538461526,2.7261462205699982,6.282051282051274,64.67065868263472,0.1596500017449523,0.06738697239415437,7.863971433871305,8.057314921813335,8.184000000000001,8.081999999999999,7.859999999999999,7.762666666666666,7.627,7.550666666666666,0.02999999999999936,0.05000000000000071,0.009999999999999787,0.021429575865808525,7.822000000000001,8.390295697678596,7.253704302321407,225.27472527472744,78219470,0.5553414373965133,0.5454669846428628,15.001558843256259,1.7918781725888375,1.1912350597609576,66.66666666666666
20190117,1969,601933XSHG20190117,20200210010147,0,225407,8.31,184936352.0,601933.XSHG,8.12,1500,8.13,8.31,796829.125,957046.1875,-1.9300361882,8.29,1.0,8.176142379499742,8.148927251856449,8.036985698004282,7.9395864354237515,8.188260961409341,8.021758789175426,7.8464773021492125,7.752469061003622,7.893982092125305,7.733236248998691,7.6979854906323695,8.100964408896855,7.952129171132859,7.77709465935147,7.700163780728108,8.421426650884735,8.343993341163761,8.190693046266846,8.010407499132015,7.931168694149951,7.93085810811475,7.857935476629949,7.713565295998873,7.543781819570926,7.469158867306264,8.14,-0.9261515963928679,7.289907094594625,-41.52502200853266,77.02257367966595,80.02477668945156,71.01816766009475,32.30769230769219,62.79069767441881,67.69230769230776,0.8684863523573236,3.3036848792884452,59.01639344262299,0.1646839989859258,0.04027197792778797,7.883677253584541,8.068497241534361,8.206,8.104999999999999,7.900999999999999,7.789000000000001,7.64975,7.5565,-0.17999999999999972,0.0,0.010000000000001563,0.02199444733730807,7.859999999999999,8.379919224495497,7.340080775504501,228.0000000000001,77994063,0.3988202918040473,0.4770808646002803,7.045566976250992,1.4120370370370399,1.027237354085605,66.66666666666666
20190118,1970,601933XSHG20190118,20200210010147,0,367991,8.24,300143232.0,601933.XSHG,8.08,1500,8.15,8.14,796829.125,957046.1875,0.24600246,8.13,2.0,8.167428252999828,8.149195438892336,8.05205427160371,7.95871494129432,8.16913048070467,8.037788940528499,7.866059411687973,7.76975301487303,7.913675777346436,7.749579925508546,7.709880609299938,8.109879970915609,7.97097401197735,7.795285163773349,7.7112708478706224,8.412451100589823,8.353176370043077,8.210103232336671,8.02914371868655,7.942608973306742,7.922405405409833,7.86658357178814,7.7318447916180295,7.561426608860149,7.479932722434503,8.21,-0.7066276803118887,7.34984193888307,-29.796432219292296,72.5022286069568,77.51726066195332,62.472164496963785,29.230769230769177,51.5151515151515,68.6567164179105,1.6209476309227029,3.164556962025316,66.66666666666671,0.16727345179314465,0.02071562245775077,7.903404864430131,8.081036127452151,8.208,8.128,7.939,7.809,7.672,7.5634999999999994,0.009999999999999787,0.08999999999999986,0.0600000000000005,0.020801071864791496,7.900999999999999,8.375042192214996,7.426957807785002,157.1428571428577,78362054,0.2506894451641374,0.32475486848409235,10.233512177130278,1.4433962264150961,1.0637450199203202,83.33333333333334
20190121,1971,601933XSHG20190121,20200210010147,0,320312,8.32,264588656.0,601933.XSHG,8.15,1500,8.24,8.15,796829.125,957046.1875,1.1042944785,8.15,2.0,8.191618835333218,8.171896579169253,8.077113702056549,7.984286310267564,8.204565240352334,8.063065322962435,7.89018461093391,7.790198535965507,7.938777640627479,7.7688120852925255,7.723831119581519,8.133538158021862,7.996595534646174,7.816978570418552,7.72432588866394,8.437367400393214,8.377544302762518,8.236493400685559,8.05148792753111,7.956055665323858,7.945870270273221,7.8895320132812055,7.7566976686067886,7.582469213305996,7.492596112004022,8.26,0.31653274896517897,8.2785808147175,-46.74560564830481,73.33481907130455,76.12311346507039,67.75823028377289,15.384615384615344,54.285714285714235,71.62162162162168,1.228501228501224,4.3037974683544284,71.25748502994014,0.16924961551628018,0.015809309785084158,7.928337837435306,8.105492107844128,8.214,8.157,7.983,7.835,7.696250000000001,7.571,0.08999999999999986,0.08000000000000007,0.0,0.02160631702568787,7.939,8.348931701628453,7.529068298371546,172.89719626168235,78041742,0.2114785588964786,0.231084002030308,16.637256163295728,1.4541062801932392,1.0819672131147557,83.33333333333334
20190122,1972,601933XSHG20190122,20200210010147,0,259290,8.25,212308576.0,601933.XSHG,8.1,1500,8.18,8.25,796829.125,957046.1875,-0.7281553398,8.24,2.0,8.187745890222144,8.17392243437694,8.090831875115676,8.002078463879604,8.192282620176167,8.07768215759213,7.908882377970432,7.807146425706137,7.9573332067330576,7.784937101555564,7.735835563803057,8.141985765654251,8.014062626584632,7.834686932837159,7.735577101289522,8.433378266928809,8.38624533862388,8.254484505382171,8.069727540822274,7.967644414328207,7.94211351351548,7.897726192684623,7.773640747787093,7.599646324852044,7.503509788250836,8.29,-0.21956574774336038,7.242120719492388,-23.38680926916243,68.88987938086967,73.7120354370035,59.24556726860203,25.000000000000032,38.88888888888881,64.93506493506493,-0.3654080389768713,3.28282828282828,78.80794701986761,0.16939476868836947,0.0011612253767143144,7.946979479106766,8.116954860483492,8.198,8.167999999999997,8.015500000000001,7.864999999999999,7.722999999999999,7.5776666666666666,-0.07000000000000028,0.0,0.08000000000000007,0.020218248687219158,7.983,8.34430181289332,7.621698187106679,79.88165680473358,77782452,0.14867599876165372,0.18007727882906616,6.972849017014753,1.3584905660377378,1.0491803278688536,66.66666666666666
20190123,1973,601933XSHG20190123,20200210010147,0,187643,8.25,154068192.0,601933.XSHG,8.15,1500,8.21,8.18,796829.125,957046.1875,0.3667481663,8.18,2.0,8.195163926814763,8.182941825782706,8.106720958433586,8.020980421708732,8.201141310088083,8.094221887893115,7.92830932132718,7.824661798501523,7.976769113907437,7.801606234827895,7.748313575281924,8.154351990080752,8.032723328814669,7.852994887332907,7.747291246936693,8.441018844619206,8.398982549783174,8.273705028679109,8.088584733952894,7.979709984344794,7.94930900901032,7.909721430378329,7.791741628950229,7.61740504071292,7.514872509528592,8.13,0.3422146174529512,7.396070428799456,-26.279413742100235,67.22288255020948,71.54898447473882,58.5706787011508,20.312499999999854,38.888888888889106,60.29411764705886,-0.6053268765133043,3.270440251572335,78.082191780822,0.16847721828625029,-0.007340403216953506,7.966462480654412,8.131269497332186,8.182,8.183000000000002,8.044000000000002,7.8836666666666675,7.7505,7.59,0.030000000000001137,0.03999999999999915,0.02999999999999936,0.01845860799001215,8.015500000000001,8.342082302031205,7.688917697968798,77.01149425287367,77594809,0.11697368727893456,0.13282484302029413,6.485554893056899,1.475000000000003,1.2297297297297314,66.66666666666666
20190124,1974,601933XSHG20190124,20200210010147,0,211722,8.25,173047216.0,601933.XSHG,8.13,1500,8.16,8.23,796829.125,957046.1875,-0.6090133983,8.21,2.0,8.183442617876509,8.177206369337028,8.113824830642441,8.033618565189755,8.180570655044042,8.102444151906475,7.943257107048006,7.839241720305805,7.990863797453018,7.815660892285625,7.759147428563979,8.15537890097516,8.044844916546605,7.8679707464874,7.757481586518503,8.428945896412804,8.400040268004416,8.286190264043004,8.104009868882022,7.990206034114059,7.937939339340213,7.910717533945905,7.8034995690502065,7.631931624092777,7.524757138922948,8.15,-0.34196384953589026,6.519071613189574,-12.275457625188725,57.4589331943925,66.85230071462338,38.67219815393074,34.615384615384585,55.99999999999983,56.94444444444441,-1.5681544028950425,1.1152416356877306,77.02702702702703,0.1657599709224331,-0.021737978910537414,7.9807985931985295,8.135689574665694,8.187999999999999,8.197,8.062000000000001,7.900000000000001,7.7735,7.604333333333334,-0.07000000000000028,0.019999999999999574,0.02999999999999936,0.01855762515298705,8.044000000000002,8.354070959620538,7.733929040379467,107.40740740740806,77806531,0.05648487699508577,0.08672928213701017,3.9109401093307334,1.413793103448278,1.2897196261682249,50.0
20190125,1975,601933XSHG20190125,20200210010147,0,237688,8.26,195225632.0,601933.XSHG,8.15,1500,8.22,8.2,796829.125,957046.1875,0.7352941176,8.16,2.0,8.195628411917673,8.187904777002771,8.127981519890115,8.050562331990687,8.200285327522021,8.117138632918167,7.961111487238457,7.8557964281185955,8.008489659187402,7.831517327882268,7.771275127812297,8.167128191706949,8.061526353065975,7.885142905195331,7.768901794258788,8.441497264275203,8.412142037458157,8.303372143657954,8.121697192351192,8.001968848086552,7.9497595595601425,7.92211434595574,7.819680562473996,7.648588618039471,7.535834740431024,8.24,0.21945866861739702,7.022888836809643,-17.06844001108339,56.254673411646365,63.31975828029771,42.12450367434367,23.076923076922945,62.06896551724132,63.51351351351359,1.1070110701106992,1.985111662531019,75.18248175182482,0.16263661541953578,-0.024986844023178634,7.998517215924564,8.14866040933251,8.202000000000002,8.205,8.084,7.914000000000001,7.797499999999999,7.622333333333334,0.02000000000000135,0.03999999999999915,0.049999999999998934,0.017807372577916952,8.062000000000001,8.350610464120761,7.773389535879242,140.7407407407406,78044219,0.05445431659124811,0.05546959679316694,3.6385710326685516,1.678160919540234,1.5604395604395616,66.66666666666666
20190128,1976,601933XSHG20190128,20200210010147,0,294427,8.38,244628288.0,601933.XSHG,8.2,1500,8.24,8.24,796829.125,957046.1875,0.2433090024,8.22,2.0,8.210418941278448,8.200928582752079,8.1429173172381,8.067783938173351,8.22014266376101,8.132496303803395,7.979104294513395,7.8725009312438745,8.026298146942217,7.84753625620061,7.783609992869867,8.180377611396596,8.078523843250167,7.902453007380925,7.780533848721534,8.456731509516802,8.425788939738494,8.320879558547672,8.139526597602353,8.01394986418318,7.964106373040094,7.934966283054697,7.836168127952662,7.665379417159497,7.547117833259888,8.18,0.4633016337478478,6.999091027139329,-35.228894864389524,55.280893385542,60.64013664871248,44.56240685920103,31.818181818181916,50.0,57.812499999999986,1.1042944785276054,2.743142144638412,73.43750000000001,0.15937085723378958,-0.02612606548596974,8.016404829559782,8.162712654050587,8.202000000000002,8.208,8.106000000000002,7.928666666666668,7.8235,7.642000000000001,0.0,0.14000000000000057,0.040000000000000924,0.016946771605860635,8.084,8.348756491893965,7.819243508106033,137.8378378378365,78338646,0.07787564581321911,0.0661649812022336,2.8842031334734024,1.6629213483146106,1.5621621621621615,66.66666666666666
20190129,1977,601933XSHG20190129,20200210010147,0,265453,8.36,219206256.0,601933.XSHG,8.18,1500,8.25,8.25,796829.125,957046.1875,0.1213592233,8.24,2.0,8.223612627518966,8.21319643706406,8.15719500827302,8.084349034703045,8.235071331880505,8.14718426582797,7.996581436802853,7.888913934233272,8.043505981792816,7.863319148114312,7.7958834141101345,8.193036227506305,8.09485490579777,7.919406519216001,7.792125605543225,8.470321006344536,8.438827314331494,8.337700552971704,8.156988714792481,8.025889373709521,7.976904248693397,7.947245140681115,7.852009258623838,7.681824323639521,7.558361837376928,8.21,0.41382667964945125,6.856980027458992,-30.114272910597784,55.7428178125835,59.007697036669484,49.21305936441155,29.545454545454696,70.58823529411752,53.448275862068904,0.12135922330096828,1.3513513513513442,69.91150442477877,0.15598334598423685,-0.027100089996421883,8.033708175518317,8.176141476504343,8.216000000000001,8.207,8.125,7.950333333333334,7.8492500000000005,7.6575000000000015,0.0,0.10999999999999943,0.07000000000000028,0.01767580528404686,8.106000000000002,8.35431431694528,7.857685683054724,206.66666666666453,78073193,0.10132503304453037,0.08960033942887474,2.3734220711848817,1.601092896174867,1.6153846153846136,66.66666666666666
20190130,1978,601933XSHG20190130,20200210010147,0,184037,8.31,151763920.0,601933.XSHG,8.19,1500,8.21,8.25,796829.125,957046.1875,-0.4848484848,8.25,2.0,8.219075085012644,8.212397327798044,8.164235673836616,8.09577184973004,8.222535665940253,8.155036232599475,8.010350376363961,7.90287419796226,8.056313213962598,7.87691447563924,7.806781219001972,8.196120549777886,8.105821105245603,7.933581810961562,7.802443491826108,8.465647337563023,8.442004166271223,8.348995738402971,8.17158926529041,8.03651679658089,7.972502832462265,7.9502369332845495,7.862646472088235,7.695574356632715,7.5683701870713245,8.16,-0.07302823758520237,6.05316867750021,-12.031294337021867,51.60632298616684,56.5405723531686,41.73782425216331,42.49999999999994,50.0,45.61403508771938,0.3667481662591826,0.0,68.69565217391307,0.15170340697447604,-0.03423951207808651,8.046766829183627,8.18135048011906,8.216000000000001,8.199000000000002,8.1405,7.973000000000001,7.8717500000000005,7.670500000000001,-0.03999999999999915,0.0600000000000005,0.02000000000000135,0.01805179208410388,8.125,8.353076741470936,7.896923258529064,165.42056074766202,77889156,0.07875903468223563,0.090042033863383,1.6611613621556778,1.4521276595744719,1.4652406417112287,66.66666666666666
20190131,1979,601933XSHG20190131,20200210010147,0,300856,8.27,245028768.0,601933.XSHG,8.03,1500,8.06,8.21,796829.125,957046.1875,-1.8270401949,8.21,2.0,8.166050056675097,8.174297995848534,8.150337583991735,8.092519863390946,8.141267832970126,8.143156703524541,8.013553577888867,7.909705754572596,8.056596812888554,7.8840943001239765,7.8134448711335,8.17137135890918,8.101457190460307,7.939748551890267,7.808802911781019,8.41103155837535,8.416512499676456,8.344500906174117,8.177941008446975,8.04306699913445,7.921068554974844,7.926230218141905,7.858413474746498,7.701556095333558,7.574538824427588,8.22,-1.6593460224499874,3.8900775953185143,53.37601862631139,37.26135818125418,50.11416762919713,11.55573928536829,91.42857142857113,32.14285714285717,33.33333333333342,-1.8270401948842916,-2.4213075060532603,60.15625000000002,0.1443495478648698,-0.05883087287684996,8.047747064058914,8.162681175485359,8.196000000000002,8.192000000000002,8.148500000000002,7.998,7.889749999999999,7.680000000000001,-0.15000000000000036,0.05999999999999872,0.030000000000001137,0.01869243620766669,8.1405,8.344193397045657,7.936806602954341,111.46496815286476,78190012,-0.06778802917862639,0.005485502751804622,1.148820326678766,1.36548223350254,1.3654822335025356,50.0
20190201,1980,601933XSHG20190201,20200210010147,0,155315,8.23,127186920.0,601933.XSHG,8.09,1500,8.19,8.09,796829.125,957046.1875,1.6129032258,8.06,2.0,8.17403337111673,8.1782234968864,8.15562590612617,8.101381693991769,8.165633916485064,8.149012115583973,8.02493721802507,7.921892460895527,8.06685859651251,7.896090602079899,7.823354216629987,8.174758384562056,8.109889838987897,7.951955939602937,7.8182151855642035,8.419254372250233,8.420001136098918,8.353186534157533,8.190514617791026,8.052761641131129,7.928812369983228,7.9295156330251935,7.8665931438182595,7.7133972614148485,7.583668729997277,8.24,-2.1689338698415752e-14,5.313239378664744,30.00963391136809,40.07900069226464,46.76911198355297,26.698778109687993,54.28571428571443,45.71428571428552,54.545454545454454,0.36764705882352156,-1.2062726176115761,61.94029850746268,0.13719958889018913,-0.05719967179744545,8.058284318573069,8.166884071564535,8.190000000000001,8.196000000000002,8.162,8.024666666666667,7.90575,7.692666666666667,0.09999999999999964,0.040000000000000924,0.0,0.01843864773301933,8.148500000000002,8.323611393118782,7.973388606881222,124.83660130718808,78034697,-0.0838331141380686,-0.0758105716583475,1.059973912781642,1.282051282051284,1.4316939890710345,66.66666666666666
20190211,1981,601933XSHG20190211,20200210010147,0,321592,8.28,263110592.0,601933.XSHG,8.12,1500,8.24,8.22,796829.125,957046.1875,0.6105006105,8.19,3.0,8.196022247411152,8.1936676226648,8.166875785309347,8.113983358174336,8.202816958242533,8.160385601135976,8.038812236217,7.9357232234652875,8.080177166011548,7.90957724513559,7.834318579350251,8.186620496459865,8.12228128289381,7.966006869378403,7.8286296254268155,8.441902914833486,8.43221911135366,8.365949721380625,8.204987075459755,8.06348851418962,7.950141579988817,7.941021881566068,7.878612844406996,7.727026663297051,7.593770736664011,8.25,0.6105006105005975,5.692516867191714,-4.372608729599375,46.719333794843095,46.75251925398301,46.652962876563265,40.0,50.0,56.52173913043475,0.24330900243308481,1.3530135301352944,62.5,0.1310372584160943,-0.04929864379275878,8.071744739419508,8.178132675939223,8.190000000000001,8.196,8.1765,8.054,7.92525,7.707666666666666,0.019999999999999574,0.03999999999999915,0.10000000000000142,0.01831728850971836,8.162,8.310495791186149,8.013504208813853,97.64705882352781,78356289,-0.021625016549567142,-0.05272906534381787,1.5135239451549345,1.3020833333333337,1.5113636363636318,66.66666666666666
