date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180816,2129,2129,600999XSHG20180816,20200210010329,0,142063,13.7,189362704,600999.XSHG,12.82,1500,13.37,12.86,490369.9375,669940.9375,2.8461538462,13.0,3.0,13.215715043582934,13.19604348261289,13.184386987565082,13.225974335035575,13.246491974730008,13.187270028759832,13.347774919645014,13.649177905426699,13.271740300447828,13.760199932188325,14.305633877973758,13.183049488784706,13.216954842825723,13.541222429020557,14.407305031487738,13.612186494890423,13.578540973448247,13.613463488110495,13.947459101891175,14.83952418243237,12.819243592275445,12.787558004121165,12.820446197540951,13.13498575614994,13.975085880543105,13.32,0.9818731117824698,-0.9101150243092598,92.07493436568342,65.02109948209173,58.89777515375786,77.26774813875946,27.966101694915267,57.69230769230765,56.56108597285067,2.68817204301075,-0.8160237388724125,52.94117647058824,-0.16157538777800878,0.11551826114619768,13.285422327267797,13.181606070062887,13.24,13.081999999999999,13.260499999999999,13.181999999999999,13.210500000000001,13.905000000000001,0.5099999999999998,0.33000000000000007,0.03999999999999915,0.02673756489965732,13.229,13.903580610453636,12.554419389546362,115.4727793696275,59133442,0.1640532188347365,0.14234980294176963,0.7679494628626684,1.4282115869017664,1.300715990453463,66.66666666666666,13.26,0.08942337045640453,39.28571428571427,61.514700070595225,55.83611298959093,13.229,13.022000000000002,13.216,13.0
20180817,2130,2130,600999XSHG20180817,20200210010329,0,86297,13.28,112450536,600999.XSHG,12.82,1500,12.83,13.28,490369.9375,669940.9375,-1.4895577107,13.0239999962,4.0,13.087143362388623,13.104532611959666,13.13713538922307,13.189976668214161,13.038245987365004,13.142611275164853,13.31437008611953,13.613561474755972,13.237760277336456,13.723721503475057,14.266801407500767,13.118858672642032,13.180102000651846,13.506528651995163,14.368359228241127,13.479757663260282,13.512424432821293,13.575505060671402,13.911724511555018,14.799410005088362,12.694529061516965,12.725292912462772,12.78469894063229,13.101332792435308,13.937308451393893,13.25,-2.3740678739917773,-4.493211052882338,-49.733379368550345,50.3170966244248,56.037548977313506,38.87619191864738,73.72881355932198,30.399999999999967,51.22950819672132,-3.1698113207547167,-1.91131498470948,48.50299401197604,-0.15409521253201244,0.059841401967970775,13.251687340062777,13.12751282851475,13.142,13.097,13.238999999999999,13.175999999999998,13.198250000000002,13.843333333333334,-0.4499999999999993,0.0,0.009999999999999787,0.028666760323434893,13.260499999999999,13.960697115104024,12.560302884895973,55.072463768115846,59047145,-0.04115132561912761,0.061450946607804445,0.7638207806834936,1.1405895691610002,1.0170940170940186,50.0,12.86,0.11551826114619768,56.56108597285067,65.02109948209173,58.89777515375786,13.260499999999999,13.081999999999999,13.24,13.37
20180820,2131,2131,600999XSHG20180820,20200210010329,0,74215,13.1,96231448,600999.XSHG,12.76,1500,13.04,12.83,490369.9375,669940.9375,1.6367887763,12.83,4.0,13.071428908259081,13.088399458969748,13.124184003993328,13.176342425649237,13.0391229936825,13.129784865769246,13.29666879024085,13.588624019331801,13.222547948310574,13.696908895495644,14.234517159934954,13.104520732161662,13.166758952970719,13.483771156775887,14.33556023495122,13.463571775506853,13.497656354126512,13.56176172155984,13.888284291479165,14.765627041999757,12.67928604101131,12.711385110196812,12.771756184381598,13.07925802207261,13.905493427902684,13.26,-0.45801526717557633,-2.5978876290353994,-34.88460871073979,43.47380909713425,51.84963568392042,26.722155923561914,55.93220338983053,42.44604316546758,57.03125,-2.1021021021021107,2.114330462020357,51.66340508806262,-0.14766766600938308,0.0514203721810349,13.236006796354422,13.114049316435556,13.1,13.146,13.2095,13.170333333333332,13.19375,13.787333333333333,0.20999999999999908,0.0600000000000005,0.07000000000000028,0.028724321489812327,13.238999999999999,13.92027747651012,12.557722523489877,74.80314960629929,58972930,-0.12283460035604993,-0.08199296298758876,1.1318943848845564,1.1809954751131242,1.0510638297872352,50.0,13.28,0.059841401967970775,51.22950819672132,50.3170966244248,56.037548977313506,13.238999999999999,13.097,13.142,12.83
20180821,2132,2132,600999XSHG20180821,20200210010329,0,63905,13.17,83582040,600999.XSHG,12.98,1500,13.06,13.03,490369.9375,669940.9375,0.1533742331,13.04,4.0,13.06761927217272,13.081299594227312,13.115626136794218,13.165765841499306,13.04956149684125,13.121061757548091,13.281399836031762,13.565640366317375,13.21004425997899,13.671932076064442,14.203608813620875,13.096426053586812,13.156591433640173,13.463099393030722,14.30406492050798,13.459647850337902,13.489318835194418,13.551289176649378,13.866992374821644,14.73318686812322,12.67559069400754,12.703533271979207,12.761893690630968,13.059206411239801,13.87494297289274,13.0,1.3601507192957509e-14,-2.1180279705604503,13.012771251875508,39.62083727042996,47.773369546090265,23.315772719109347,54.23728813559313,42.857142857142875,60.40816326530612,-1.4339622641509395,2.996845425867514,53.2,-0.14158117658746477,0.04869191537534634,13.222969255883724,13.105734036983932,13.059999999999999,13.14,13.169999999999998,13.165333333333333,13.18375,13.730833333333331,0.030000000000001137,0.10999999999999943,0.049999999999998934,0.026063291721015392,13.2095,13.826200899950697,12.592799100049303,84.16666666666683,58909025,-0.13167388096676022,-0.12725424066140506,1.5152382510086142,1.2133027522935802,1.066381156316918,66.66666666666666,12.83,0.0514203721810349,57.03125,43.47380909713425,51.84963568392042,13.2095,13.146,13.1,13.04
20180822,2133,2133,600999XSHG20180822,20200210010329,0,36600,13.05,47438376,600999.XSHG,12.91,1500,12.94,13.05,490369.9375,669940.9375,-0.9188361409,13.06,4.0,13.025079514781813,13.045974695670484,13.092209318554987,13.145241674090277,12.994780748420624,13.09842903785458,13.259374040158743,13.538438611260096,13.18927162459599,13.643228857395247,14.170355950104536,13.067984952934665,13.135963678055393,13.437582349468249,14.270384305186797,13.415831900225268,13.460024501522705,13.530042588397055,13.840709819952297,14.6984958343424,12.63432712933836,12.675945404346626,12.741884767713731,13.034454878984201,13.842272776031193,13.37,-0.8277130594727067,-2.673104983678588,-42.95051353874718,32.79687023702422,42.78120310973492,12.828204491602833,64.40677966101694,47.6190476190476,45.50000000000001,-2.4132730015082977,3.107569721115528,46.52173913043478,-0.1376193567560017,0.03169455865170462,13.202008570262707,13.080236492832558,13.047999999999998,13.132,13.13,13.170666666666667,13.180250000000001,13.675999999999998,-0.11000000000000121,0.0,0.02999999999999936,0.02599313452616358,13.169999999999998,13.735261001662062,12.604738998337934,83.98169336384493,58872425,-0.17180816233560606,-0.15174102165118314,1.6466485411839056,1.2417840375586877,1.0670995670995684,50.0,13.03,0.04869191537534634,60.40816326530612,39.62083727042996,47.773369546090265,13.169999999999998,13.14,13.059999999999999,13.06
20180823,2134,2134,600999XSHG20180823,20200210010329,0,59129,13.2,77172600,600999.XSHG,12.91,1500,13.09,12.91,490369.9375,669940.9375,1.1591962906,12.94,4.0,13.046719676521208,13.056981021752865,13.091914742747656,13.140219703718435,13.042390374210312,13.097375408122758,13.248446682729147,13.518941280335742,13.181635345780915,13.62153360808563,14.141925530364945,13.071987688764727,13.13158618490726,13.420627112908821,14.241239013700705,13.438121266816845,13.464147319427669,13.525533770454478,13.823245926296087,14.668476184111727,12.655318086225572,12.679828058101785,12.737638599360041,13.018008299521556,13.814001843289683,12.83,0.7543103448275921,-1.2671594508976056,-4.642561061155101,33.566707817590625,39.709704679020156,21.280714094731565,51.69491525423725,36.53846153846158,51.707317073170735,0.6923076923076912,-0.22865853658536098,43.83561643835615,-0.13249009905956524,0.04103406157149175,13.193711639132138,13.081738570858318,12.991999999999999,13.116,13.103,13.167333333333334,13.1755,13.632666666666665,0.17999999999999972,0.10999999999999943,0.0,0.02511422653071841,13.13,13.6466468813416,12.613353118658402,60.00000000000024,58931554,-0.12045715222941793,-0.14613265728251199,1.5644485991152306,1.3571428571428596,1.1125827814569553,66.66666666666666,13.05,0.03169455865170462,45.50000000000001,32.79687023702422,42.78120310973492,13.13,13.132,13.047999999999998,12.94
20180824,2135,2135,600999XSHG20180824,20200210010329,0,78250,13.38,103228496,600999.XSHG,12.96,1500,13.19,13.1,490369.9375,669940.9375,0.7639419404000001,13.09,4.0,13.094479784347472,13.090235766314649,13.10499277704797,13.144745185198577,13.116195187105156,13.108953482107413,13.244675929004687,13.504639485538537,13.182278780720843,13.604610721494037,14.116874858513238,13.093444472625686,13.137149405392284,13.409377009840098,14.2152824948439,13.487314177877897,13.486247806804457,13.531263887554053,13.811658320135301,14.641740969689216,12.701645390817047,12.700641138446915,12.743034923230516,13.007095699544895,13.788824019998582,13.04,0.9644825474586746,-0.2374937601161995,107.63187429854347,37.62603216208169,39.015147173374004,34.84780213949708,46.36363636363636,79.99999999999989,48.437499999999986,-1.3462976813762133,1.3056835637480793,42.25352112676056,-0.12500058475934675,0.05991611440174799,13.193436702900128,13.098394175341655,13.063999999999998,13.103,13.085500000000001,13.168333333333331,13.16325,13.589,0.08999999999999986,0.19000000000000128,0.1399999999999988,0.02679695550685148,13.103,13.581559296221482,12.624440703778518,173.26732673267554,59009804,-0.010601468821680527,-0.06552931052554922,2.248562004419602,1.4554707379134895,1.173423423423425,66.66666666666666,12.91,0.04103406157149175,51.707317073170735,33.566707817590625,39.709704679020156,13.103,13.116,12.991999999999999,13.09
20180827,2136,2136,600999XSHG20180827,20200210010329,0,89099,13.37,118344064,600999.XSHG,13.13,1500,13.35,13.19,490369.9375,669940.9375,1.213040182,13.19,4.0,13.17965318956498,13.155176824735987,13.137660406774906,13.163404713816886,13.233097593552579,13.139084296843986,13.251471030359223,13.497916029645557,13.195180412973086,13.5946259873178,14.096693941183943,13.14009093214829,13.15742089059302,13.406480570335706,14.193917494971211,13.57504278525193,13.53429366011274,13.55214351731081,13.808674987445778,14.619735019820348,12.78426359387803,12.74588820418384,12.76269826387523,13.004286153225634,13.768099970122075,13.06,1.7065366448270625,1.154755410074519,1149.1436100132698,46.006007256990635,41.34543386791288,55.32715403514614,37.23404255319147,78.1818181818181,50.746268656716396,4.053000779423224,0.7547169811320728,45.47563805104408,-0.11358671189070864,0.09131098294910492,13.205033984166786,13.13710276375063,13.126,13.113,13.082500000000001,13.176666666666668,13.164999999999997,13.552166666666668,0.16000000000000014,0.019999999999999574,0.05999999999999872,0.02663244416489684,13.085500000000001,13.556578549713317,12.614421450286686,241.33333333333752,59098903,0.1522833367684112,0.07084093397336533,2.349376056154946,1.3248730964467033,1.077097505668936,83.33333333333334,13.1,0.05991611440174799,48.437499999999986,37.62603216208169,39.015147173374004,13.085500000000001,13.103,13.063999999999998,13.19
20180828,2137,2137,600999XSHG20180828,20200210010329,0,57929,13.42,77038760,600999.XSHG,13.2,1500,13.25,13.38,490369.9375,669940.9375,-0.7490636704000001,13.35,4.0,13.203102126376654,13.17888261855199,13.152639019204917,13.171277012560806,13.24154879677629,13.152948759738488,13.251376125174758,13.48713707183488,13.199397304282847,13.581111242717101,14.074412521679102,13.16007439903042,13.16623794863178,13.398847371782743,14.170610890157107,13.599195190167954,13.554876631001331,13.561225087090733,13.800812792936226,14.595729216861821,12.807009062585355,12.765272167059507,12.771250810172827,12.99688195062926,13.745492563452393,12.94,0.6532968702522188,0.43813768742133025,-530.5747126436593,48.04655802948314,43.57914192176963,56.98139024491013,47.87234042553186,65.07936507936503,50.0,1.6104294478527674,-0.5255255255255277,45.5813953488372,-0.1016480156779617,0.0955095697019755,13.20836480015443,13.154471569327455,13.163999999999998,13.112,13.071000000000002,13.185666666666666,13.161000000000001,13.513833333333336,-0.13000000000000078,0.03999999999999915,0.05000000000000071,0.026784525897444733,13.082500000000001,13.524536197612822,12.640463802387181,178.72340425532062,59040974,0.2102335293411347,0.18125843305477296,2.2249407564706245,1.181141439205957,0.9977272727272744,66.66666666666666,13.19,0.09131098294910492,50.746268656716396,46.006007256990635,41.34543386791288,13.082500000000001,13.113,13.126,13.35
20180829,2138,2138,600999XSHG20180829,20200210010329,0,42598,13.3,56127844,600999.XSHG,13.12,1500,13.18,13.3,490369.9375,669940.9375,-0.5283018868,13.25,1.0,13.195401417584435,13.179161963913993,13.156287149977596,13.172070011418914,13.210774398388144,13.156330164771177,13.246771213873162,13.47378328610293,13.197905203953399,13.565381390061528,14.050875350055968,13.163697235570345,13.167548620190658,13.388171890232364,14.146151362005078,13.591263460111968,13.558608152637456,13.562575078796378,13.789817046939335,14.570535902865231,12.799539375056902,12.768786318503233,12.772522161584938,12.986526733525393,13.721766821144925,13.09,-0.24220405691795358,-0.07126935266200858,-118.24222936763317,53.243159898443295,46.800481247327525,66.12851720067482,55.319148936170194,70.68965517241381,48.09523809523809,0.9188361408882023,-0.5283018867924549,45.79439252336449,-0.09089134927167752,0.08605333125027337,13.206263703846695,13.158399020200154,13.212,13.13,13.075999999999999,13.196,13.16,13.471333333333332,-0.120000000000001,0.0,0.0600000000000005,0.025534846896627654,13.071000000000002,13.515585199933602,12.626414800066401,185.71428571428555,58998376,0.17732907639090859,0.19378130286602163,2.0123730487030507,1.0071942446043172,0.8808988764044959,50.0,13.38,0.0955095697019755,50.0,48.04655802948314,43.57914192176963,13.071000000000002,13.112,13.163999999999998,13.25
20180830,2139,2139,600999XSHG20180830,20200210010329,0,39161,13.18,51079400,600999.XSHG,12.97,1500,13.0,13.05,490369.9375,669940.9375,-1.3657056146,13.18,2.0,13.130267611722957,13.134371472935495,13.135448863313917,13.156427283108103,13.105387199194073,13.13678889417478,13.230850490397474,13.45318401279411,13.182681726726214,13.543209570843429,14.023220735580809,13.133934101830283,13.15159160874393,13.369236676074687,14.117851328375323,13.524175640074645,13.527952124885191,13.546139357006249,13.770313776356927,14.541386868226583,12.736359583371268,12.739916078775375,12.75704386048161,12.968159575792447,13.694315788524063,13.19,-1.470365317568585,-1.4180632441040506,339.3939393939224,47.616652053507664,47.072538182720905,48.70487979508118,74.46808510638294,42.622950819672134,50.0,0.46367851622875195,-1.9607843137254888,45.265588914549646,-0.08410407357730217,0.05429820555500289,13.190984910969162,13.134029940169361,13.193999999999999,13.093,13.0875,13.204666666666666,13.159749999999999,13.426166666666665,-0.05000000000000071,0.129999999999999,0.02999999999999936,0.020568331736395218,13.075999999999999,13.499739306649735,12.652260693350263,96.13899613899689,58959215,0.037525139618806665,0.10742710800485762,1.6259563297476316,1.05223880597015,0.8623024830699794,50.0,13.3,0.08605333125027337,48.09523809523809,53.243159898443295,46.800481247327525,13.075999999999999,13.13,13.212,13.18
20180831,2140,2140,600999XSHG20180831,20200210010329,0,59774,13.16,78032552,600999.XSHG,12.91,1500,13.1,13.0,490369.9375,669940.9375,0.7692307692,13.0,2.0,13.120178407815304,13.12577860470162,13.130722348205392,13.151297530098276,13.102693599597036,13.13219028240293,13.222408523275057,13.437828186150886,13.17632159390112,13.525828803359374,13.998925453065524,13.127764265133868,13.146678122196889,13.3561031796808,14.092719196810501,13.513783760049764,13.521597193087883,13.541078465862796,13.756786275071223,14.515500772714816,12.726573055580845,12.733931337179852,12.752277778530981,12.955420084290376,13.669937620906186,13.35,-0.576806314511223,-0.6265835267701583,332.580510246745,44.16273535593319,46.102603907125,40.28299825354955,63.82978723404255,42.622950819672134,42.2857142857143,0.07639419404125124,0.7692307692307665,45.64220183486237,-0.0783734034969855,0.04584536064253328,13.18424528793441,13.12879456475869,13.175999999999998,13.12,13.108500000000001,13.199333333333334,13.162,13.381333333333334,0.09999999999999964,0.0600000000000005,0.08999999999999986,0.018891381839624178,13.0875,13.467777530232855,12.707222469767146,66.03773584905665,59018989,-0.029694121907319355,0.003915508855743655,2.1571491136203513,1.0860759493670895,0.9118329466357334,50.0,13.05,0.05429820555500289,50.0,47.616652053507664,47.072538182720905,13.0875,13.093,13.193999999999999,13.0
20180903,2141,2141,600999XSHG20180903,20200210010329,0,50849,13.07,65589268,600999.XSHG,12.78,1500,12.88,13.0,490369.9375,669940.9375,-1.679389313,13.1,2.0,13.040118938543536,13.064333953526216,13.097292701778006,13.12663411827116,12.991346799798517,13.100666497102564,13.200317650805697,13.41357478675302,13.153527625139494,13.50050218361979,13.969480046405906,13.08271621692771,13.121280205797186,13.332878634330516,14.062775512938636,13.431322506699843,13.47519770343554,13.514918611971101,13.732864993360431,14.484658778326795,12.648915370387229,12.690234730419878,12.727641799623271,12.9328922753006,13.640892247550477,13.25,-1.5441064057483427,-2.2450249700208076,-2875.3846153851787,34.650156903955526,42.28512157273518,19.38022756639623,87.23404255319139,14.925373134328346,51.748251748251775,-2.350265352539793,-3.664921465968575,47.60765550239235,-0.07693674721089455,0.011493250288727608,13.161708599939267,13.090518477872736,13.081999999999999,13.104,13.125,13.174333333333335,13.153749999999999,13.340499999999999,-0.11999999999999922,0.07000000000000028,0.10000000000000142,0.018535572671465057,13.108500000000001,13.411121876274668,12.805878123725334,27.777777777777963,58968140,-0.16286862645235922,-0.09628137417983929,1.3539437329708965,1.0441176470588243,0.8616071428571456,33.33333333333333,13.0,0.04584536064253328,42.2857142857143,44.16273535593319,46.102603907125,13.108500000000001,13.12,13.175999999999998,13.1
20180904,2142,2142,600999XSHG20180904,20200210010329,0,58952,12.98,76049784,600999.XSHG,12.77,1500,12.95,12.88,490369.9375,669940.9375,0.5434782609000001,12.88,2.0,13.010079292362358,13.035750465144663,13.077653674874274,13.110576471155598,12.970673399899258,13.081833184964744,13.184168124947265,13.39341936124202,13.137871653974916,13.478913862693522,13.942651624132067,13.058585995668125,13.104967805245073,13.314201627777805,14.03529957434756,13.400381671133228,13.450343575538168,13.498116839402424,13.71362767661114,14.456358561577987,12.619776913591487,12.666828415798081,12.71181877108772,12.914775578944472,13.614240587117132,13.18,-0.5529104592228609,-1.6376010208422098,-834.2465753425248,32.33087383340623,38.96703899295886,19.058543514300965,79.78723404255324,26.562499999999833,46.51162790697675,-2.996254681647943,0.9353078721745848,52.28426395939086,-0.07697464395222489,-0.00030317393064266396,13.146026481425247,13.068900250507701,13.022,13.092999999999998,13.116499999999998,13.144333333333334,13.14725,13.301,0.06999999999999851,0.030000000000001137,0.11000000000000121,0.018702370403347025,13.125,13.437107353325743,12.812892646674257,22.252010723860945,59027092,-0.21925567705388832,-0.19106215175312377,2.1278963797179675,1.0575,0.8876146788990844,33.33333333333333,13.0,0.011493250288727608,51.748251748251775,34.650156903955526,42.28512157273518,13.125,13.104,13.081999999999999,12.88
20180905,2143,2143,600999XSHG20180905,20200210010329,0,42149,12.99,54320192,600999.XSHG,12.79,1500,12.79,12.9,490369.9375,669940.9375,-1.2355212355,12.95,2.0,12.936719528241573,12.974312848858498,13.039299851557704,13.081433155595999,12.880336699949629,13.045354036844149,13.158737923337762,13.367183736840193,13.111112295976845,13.451897632783972,13.912318686654906,13.009752178273919,13.074970871412209,13.288630816666693,14.004551436709349,13.32482111408882,13.400044743622137,13.467219997554576,13.687289741166694,14.42468797981063,12.548617942394326,12.6194596129257,12.682721745269841,12.889971892166692,13.584414893608068,13.0,-1.1897404202719402,-2.8100731014149396,-317.5925925926002,22.57955691457849,33.50454496683207,0.7295808100713259,95.45454545454555,23.28767123287656,40.559440559440496,-3.471698113207554,-1.9171779141104295,51.3715710723192,-0.08031204112327164,-0.02669917736837396,13.11965414946782,13.025992519660361,12.943999999999999,13.078,13.104999999999999,13.112666666666668,13.147499999999999,13.259166666666667,-0.11000000000000121,0.08999999999999986,0.0,0.01918417552302491,13.116499999999998,13.457586499293066,12.77541350070693,29.608938547486822,58984943,-0.3035935533484634,-0.2614246152011759,1.5192360538609508,1.032178217821782,0.8490990990991009,33.33333333333333,12.88,-0.00030317393064266396,46.51162790697675,32.33087383340623,38.96703899295886,13.116499999999998,13.092999999999998,13.022,12.95
20180906,2144,2144,600999XSHG20180906,20200210010329,0,41223,12.87,52578360,600999.XSHG,12.65,1500,12.66,12.8,490369.9375,669940.9375,-1.0164190774,12.79,2.0,12.844479685494383,12.895734636643873,12.988726538016676,13.043121050541817,12.770168349974814,12.99718478223863,13.126561283122424,13.336436617847141,13.076411350132473,13.420842823655189,13.879362931742934,12.946160873133207,13.035449836039618,13.257965898780515,13.971352635802944,13.229814076059215,13.334545699327204,13.426513331120807,13.65570487574393,14.390493214877033,12.45914529492955,12.55777604693921,12.644386340958429,12.8602269218171,13.552212056728855,13.1,-1.6775396085740861,-3.7071968602157277,-370.04155265025287,15.485938375952749,27.498342769872295,-8.538870411886343,98.70129870129873,24.99999999999987,40.27777777777777,-3.945371775417296,-3.06278713629403,51.3715710723192,-0.08743357605412394,-0.056972279446818375,13.085605693951685,12.969685978174152,12.876,13.035,13.0755,13.080333333333334,13.13425,13.220833333333333,-0.14000000000000057,0.06999999999999851,0.009999999999999787,0.018706500609888606,13.104999999999999,13.490044153312317,12.71995584668768,36.04651162790755,58943720,-0.4092446168010796,-0.3564190850747715,1.1117358917132836,1.085333333333333,0.8980582524271868,33.33333333333333,12.9,-0.02669917736837396,40.559440559440496,22.57955691457849,33.50454496683207,13.104999999999999,13.078,12.943999999999999,12.79
20180907,2145,2145,600999XSHG20180907,20200210010329,0,33861,12.87,43154124,600999.XSHG,12.65,1500,12.68,12.72,490369.9375,669940.9375,0.1579778831,12.66,2.0,12.789653123662921,12.841800977482904,12.947562999614453,13.010110045947107,12.725084174987407,12.957536684458802,13.097750877759687,13.307895895332049,13.045918169353051,13.391790163904005,13.847800749328643,12.897767987108988,13.001597470702512,13.229772440303416,13.939467385536203,13.17334271737281,13.284701026722258,13.391645394823588,13.626665613512518,14.357651407102288,12.405963529953032,12.510834947495718,12.611549546581436,12.832879267094313,13.521283363970117,12.88,-0.8755472170106325,-3.4081387022563496,-272.14700193423903,11.622660216003103,22.20644858524923,-9.544916522489153,96.10389610389618,14.999999999999778,34.35114503816787,-2.4615384615384635,-2.009273570324573,43.641618497109825,-0.09603524546812787,-0.06881335531203145,13.055560827733041,12.925118904608897,12.792,12.984,13.043499999999998,13.05166666666667,13.12225,13.181833333333332,-0.040000000000000924,0.14999999999999858,0.02999999999999936,0.017257285905124688,13.0755,13.479840203294206,12.671159796705794,43.84858044164102,58909859,-0.44739507826375513,-0.42831984753241736,1.1216297884784092,1.1810344827586199,1.0513513513513542,50.0,12.8,-0.056972279446818375,40.27777777777777,15.485938375952749,27.498342769872295,13.0755,13.035,12.876,12.66
20180910,2146,2146,600999XSHG20180910,20200210010329,0,67895,12.74,84715136,600999.XSHG,12.3,1500,12.35,12.74,490369.9375,669940.9375,-2.6025236593,12.68,2.0,12.643102082441947,12.718850733112179,12.867887932999192,12.950100041770098,12.537542087493703,12.88159459890145,13.049508885646159,13.266248247708917,12.992386002479739,13.350935647672477,13.808384940135783,12.798173807634628,12.939540568730845,13.18685671150813,13.90022127725136,13.022395144915206,13.182119021863667,13.32772678579277,13.582462412853374,14.317227915568902,12.263809019968688,12.41422859340559,12.55135435166892,12.791251010162885,13.483214638933818,12.95,-2.6485889957433417,-5.788477968997919,-313.6790738721916,9.4151068106687,17.942667993722388,-7.640015555438676,95.53571428571438,12.676056338027946,22.727272727272656,-5.7251908396946565,-5.653170359052714,40.92140921409213,-0.11015979429153702,-0.11299639058727323,13.003297062715777,12.836639073130604,12.686,12.884,12.998500000000002,13.016333333333334,13.1035,13.145333333333332,-0.39000000000000057,0.0,0.049999999999998934,0.01902228613257318,13.043499999999998,13.536502028393391,12.550497971606605,39.459459459460064,58977754,-0.5926474828546567,-0.5200212805592059,0.7615162445263732,1.0633245382585743,0.9747474747474775,33.33333333333333,12.72,-0.06881335531203145,34.35114503816787,11.622660216003103,22.20644858524923,13.043499999999998,12.984,12.792,12.68
20180911,2147,2147,600999XSHG20180911,20200210010329,0,33028,12.56,41090056,600999.XSHG,12.32,1500,12.42,12.32,490369.9375,669940.9375,0.5668016194,12.35,2.0,12.568734721627964,12.644138049834135,12.808169541932633,12.901909128881904,12.478771043746852,12.82389527403877,13.008895409152856,13.229454845634619,12.948356309981296,13.314428367371596,13.771848494342736,12.72941493351924,12.890060514566002,13.14944906704432,13.863672603738978,12.945796763276803,13.111297381524817,13.276762330002983,13.54393253905565,14.279582781851149,12.191672679979124,12.347532485513664,12.503358699129022,12.754965595032989,13.447762425626808,12.79,-1.2718600953895083,-5.111162044464796,-241.75609756097654,10.822192419233655,15.569176135559477,1.3282249865820077,89.28571428571435,12.676056338028166,17.931034482758538,-3.5714285714285783,-5.837755875663379,38.24362606232293,-0.12563765917273823,-0.12382291904960974,12.960089872884978,12.772540754187435,12.58,12.800999999999998,12.9565,12.981000000000003,13.089499999999997,13.126999999999999,0.09999999999999964,0.14000000000000057,0.0,0.019294275923841066,12.998500000000002,13.536320602059833,12.46067939794017,45.45454545454633,58944726,-0.639746103373687,-0.6161967931141719,0.6411377157840097,1.1440443213296387,1.0208877284595332,50.0,12.74,-0.11299639058727323,22.727272727272656,9.4151068106687,17.942667993722388,12.998500000000002,12.884,12.686,12.35
20180912,2148,2148,600999XSHG20180912,20200210010329,0,35147,12.53,43799076,600999.XSHG,12.4,1500,12.45,12.44,490369.9375,669940.9375,0.2415458937,12.42,2.0,12.529156481085309,12.595603537375602,12.760413603008283,12.860826480801729,12.464385521873425,12.777158364783924,12.972837640820412,13.195565504520069,12.910021209213504,13.280529215709965,13.737063007649507,12.678612218333923,12.848149989369238,13.11532960035923,13.828767107350362,12.905031175517868,13.05897058488394,13.233594489050315,13.508789488370008,14.243630120570874,12.15328178665275,12.298253851783905,12.462705489688162,12.721869712348452,13.413904094129851,12.66,-0.49552429667520115,-4.7699180026924335,-170.73170731707455,13.028748434527813,14.722366901882255,9.641511499818929,86.60714285714297,20.68965517241372,21.014492753623067,-3.861003861003861,-6.741573033707867,37.53581661891114,-0.14038739497007016,-0.11799788637865544,12.92230543785646,12.722919099697062,12.512,12.728,12.928999999999998,12.960000000000004,13.079000000000002,13.1125,0.009999999999999787,0.08000000000000007,0.03999999999999915,0.01897274701610083,12.9565,13.537151358389869,12.375848641610132,53.374233128835016,58979873,-0.5941975132667142,-0.6169718083202006,0.4975203971623654,1.041782729805013,0.8794871794871827,50.0,12.32,-0.12382291904960974,17.931034482758538,10.822192419233655,15.569176135559477,12.9565,12.800999999999998,12.58,12.42
