date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20171124,23,601108XSHG20171124,20200210010120,0,323018,19.06,606396160,601108.XSHG,18.39,1500,18.66,18.4,35900.0,358900.0,0.4305705059,18.58,2,19.56847325326677,20.0117125701339,20.766160124266595,20.7520739078252,19.063049826622006,20.794283620598772,20.402765547168364,19.756914146611955,20.615798626903345,19.56880701014101,18.845745809520423,20.47844216946399,20.77677891292065,19.960924718362126,18.736008441134995,20.155527450864774,21.09279543454791,21.400082280308272,20.55975245991299,19.298088694369046,18.981419055668766,19.86408890438007,20.15347554553303,19.362096976811262,18.173928187900945,19.79,-4.47425002559639,,,10.575917388697237,17.280078761120894,-2.832405356150076,96.50711513583443,23.415977961432528,13.30698287220028,-15.87015329125338,-23.241464417935003,56.337241764377445,0.8132949268684992,-1.4530056703037566,20.575553631231,20.66234572294762,19.534,20.973,22.154500000000002,,,,0.26000000000000156,0.3999999999999986,0.00999999999999801,0.061227109501162294,22.312,,,24.693176239568096,-936823,-2.297816055114758,-2.2429040820324166,0.6038363042181014,,,33.33333333333333,20.0,-1.394619951441155,12.252964426877465,13.448849249414373,20.632159447332725,22.312,21.546,19.919999999999998,18.58,9.33,0.9949206356564689,-613805.0,0.5970149253731338,0.01492537313432543,0.3880597014925407,20.438,16.721999999999998
20171127,24,601108XSHG20171127,20200210010120,0,404175,19.38,763795904,601108.XSHG,18.16,1500,18.94,18.6,35900.0,358900.0,1.5005359057,18.66,2,19.358982168844516,19.743784427600424,20.522672107697716,20.587339916204726,19.001524913311002,20.562498168023925,20.30839357638331,19.72139614023752,20.486891040218474,19.54414791170411,18.848226182954097,20.198725411379627,20.601847587880588,19.911123512588365,18.74104526974895,19.939751633909854,20.804687173721018,21.219903015517005,20.508457217966015,19.303276627841417,18.77821270377918,19.592763649038236,19.98379216024417,19.313789807210714,18.17881391165648,20.56,-2.1896302416855815,,,12.041014663482105,15.533724061907964,5.055595866630391,90.20100502512561,36.33440514469458,14.65629053177694,-8.013598834385617,-21.832439125051582,52.74924471299094,0.6392295309907354,-1.392523167022111,20.454401510399073,20.397369457878753,19.363999999999997,20.485,21.954,,,,0.33999999999999986,0.4399999999999977,0.4400000000000013,0.06204297860745668,22.154500000000002,,,73.32411886662084,-532648,-2.1145012029505414,-2.20615862903265,0.504608732179316,,,50.0,18.4,-1.4530056703037566,13.30698287220028,10.575917388697237,17.280078761120894,22.154500000000002,20.973,19.534,18.66,9.47,0.8132949268684992,-936823.0,0.3606557377049165,0.36065573770491943,0.2786885245901641,20.526000000000003,16.794
20171128,25,601108XSHG20171128,20200210010120,0,312448,19.19,593526016,601108.XSHG,18.71,1500,19.08,18.78,35900.0,358900.0,0.7391763464,18.94,2,19.26598811256301,19.577838320700316,20.33031582667135,20.45030901473157,19.0407624566555,20.377185897020937,20.229142377906967,19.69350935153154,20.37866865250936,19.525946032813753,18.85432549392899,19.995320791128787,20.45690972236815,19.8705809022182,18.749414522347738,19.843967755939904,20.59518041486265,21.070617014039193,20.466698329284746,19.31189695801817,18.68800846918612,19.395461167394924,19.843202430697104,19.274463475151656,18.186932086677306,20.08,0.06293266205160718,,,14.566078005931907,15.211175376582613,13.275883264630494,86.89458689458692,20.16129032258064,17.445054945054935,-3.587670540677114,-21.77121771217713,47.48153122901276,0.4798042732884804,-1.2754020616180402,20.352593991110254,20.194697233589714,19.067999999999998,20.095,21.7625,,,,0.29999999999999716,0.11000000000000298,0.07000000000000028,0.058858092652483526,21.954,,,40.45801526717575,-845096,-1.754699198360531,-1.9346002006555363,0.3720819347716876,1.907407407407406,,66.66666666666666,18.6,-1.392523167022111,14.65629053177694,12.041014663482105,15.533724061907964,21.954,20.485,19.363999999999997,18.94,9.54,0.6392295309907354,-532648.0,0.22916666666667268,0.1458333333333338,0.6249999999999936,20.834000000000003,17.046000000000003
20171129,26,601108XSHG20171129,20200210010120,0,471869,19.54,897068032,601108.XSHG,18.5,1500,19.32,19.01,35900.0,358900.0,1.2578616352,19.08,3,19.283992075042008,19.513378740525237,20.195607049781835,20.347553649755973,19.18038122832775,20.24503765989332,20.170488030945226,19.677269814508428,20.297232602316335,19.51786971780145,18.866580086194016,19.872535192741736,20.348632605952133,19.843723297231946,18.76350305266014,19.86251183729327,20.468711248523988,20.959091584130697,20.439034996148905,19.326408144239945,18.705472312790747,19.276359136959485,19.73817362777357,19.248411598314988,18.200597961080337,18.58,2.1357580883907987,,-84.75186138559053,18.808757886307546,16.410369546490923,23.605534565940793,83.47578347578347,33.03571428571435,22.604790419161688,-6.0311284046692535,-18.89168765743073,40.53231939163499,0.3406479948503353,-1.1132502275051608,20.27610554732431,20.060128428422065,18.915999999999997,19.778,21.595499999999998,,,,0.3099999999999987,0.21999999999999886,0.5100000000000016,0.059928087414360655,21.7625,,,47.24964739069121,-373227,-1.291726833357517,-1.523213015859024,0.5676214236136727,1.6513317191283279,1.586614173228348,66.66666666666666,18.78,-1.2754020616180402,17.445054945054935,14.566078005931907,15.211175376582613,21.7625,20.095,19.067999999999998,19.08,9.66,0.4798042732884804,-845096.0,0.21153846153846062,0.4903846153846173,0.2980769230769221,20.988,17.172
20171130,27,601108XSHG20171130,20200210010120,0,368376,19.49,704827520,601108.XSHG,18.82,1500,18.99,19.1,35900.0,358900.0,-1.7080745342,19.32,4,19.18599471669467,19.382534055393926,20.03485944314426,20.22413968159634,19.085190614163874,20.088157952406657,20.094327512819728,19.64738851822545,20.196676248292,19.497168944554335,18.869827978662595,19.712074248606875,20.21923902443288,19.802078258342583,18.76909556987841,19.76157455819551,20.30343647606508,20.825816195165867,20.39614060609286,19.33216843697476,18.61041487519383,19.12071202114867,19.612661853699894,19.208015910592305,18.206022702782057,18.66,-0.04210969575744352,,-56.68304408695901,21.492785732187752,18.10450827505653,28.26934064645019,87.7581120943953,69.15887850467284,23.159509202454,-5.4282868525896415,-17.362924281984345,33.95461912479741,0.21544935904890195,-1.001589086411467,20.18083846974473,19.8954932855879,18.997999999999998,19.458999999999996,21.389,,,,-0.11000000000000298,0.389999999999997,0.16999999999999815,0.05993957844162525,21.595499999999998,,,93.36492890995274,-741603,-0.9893976821418347,-1.140562257749676,0.6273760683571041,1.6456195737963675,1.2587601078167128,66.66666666666666,19.01,-1.1132502275051608,22.604790419161688,18.808757886307546,16.410369546490923,21.595499999999998,19.778,18.915999999999997,19.32,9.495,0.3406479948503353,-373227.0,0.5820895522388031,0.25373134328358005,0.16417910447761686,21.252000000000002,17.388
20171201,28,601108XSHG20171201,20200210010120,0,284479,19.25,539925184,601108.XSHG,18.76,1500,18.79,19.01,35900.0,358900.0,-1.0531858873,18.99,4,19.053996477796446,19.234400541545444,19.868878184058357,20.093763346905764,18.937595307081935,19.925888208355826,20.010177350702325,19.610110756563476,20.088470383038768,19.469436829081616,18.867727242382,19.544424385223806,20.08312102210594,19.752708587203923,18.769611728646844,19.625616372130338,20.130757116780522,20.685614652769118,20.34528984482004,19.33270008050625,18.482376583462553,18.95809165366709,19.48062739144276,19.160127329587805,18.206523376787437,18.94,-1.2300252312868047,,-43.67483684772365,21.12464032631286,19.111218958808642,25.1514830613213,89.17525773195878,55.462184873949525,23.556942277691117,1.130247578040909,-16.451756336149398,33.52,0.10188028675625471,-0.9085525783411779,20.07781339791179,19.725417395497455,19.024,19.279,21.189,,,,-0.22000000000000242,0.23999999999999844,0.029999999999997584,0.052979597196499084,21.389,,,110.24258760107826,-1026082,-0.8314290364445395,-0.9104133592931871,0.6815713678359403,1.6323529411764686,1.0160047421458225,66.66666666666666,19.1,-1.001589086411467,23.159509202454,21.492785732187752,18.10450827505653,21.389,19.458999999999996,18.997999999999998,18.99,9.395,0.21544935904890195,-741603.0,0.4897959183673453,0.061224489795913634,0.4489795918367411,20.889,17.090999999999998
20171204,29,601108XSHG20171204,20200210010120,0,473646,18.63,850544960,601108.XSHG,17.33,1500,17.51,18.59,35900.0,358900.0,-6.8121341139,18.79,1,18.539330985197633,18.803300406159085,19.554361092850574,19.85887576991433,18.22379765354097,19.623902182311348,19.848875586140885,19.518801593234627,19.8901265074204,19.39259616911763,18.831997578108787,19.17452904245584,19.838061877143467,19.643308168315926,18.738510204482726,19.095510914753564,19.749764913729518,20.43320373345777,20.232607413365404,19.300665510617208,17.983151055641702,18.599293171182165,19.242920020829164,19.054008923266448,18.176354898348244,19.08,-6.553527590991575,,-63.568302611618435,15.817197597118046,18.013211838245113,11.425169114863913,97.01986754966883,17.351598173515953,24.754098360655757,-6.162915326902457,-21.05500450856627,30.96821877309683,-0.019099980201028897,-0.9678421356582689,19.88760499806647,19.38458395003631,18.738000000000003,19.050999999999995,20.951999999999998,21.059333333333335,,,-1.0799999999999983,0.03999999999999915,0.18000000000000327,0.053834951921973226,21.189,,,37.71626297577841,-552436,-1.1309421352136253,-0.9811855858290823,0.6826796698187662,1.4901269393511969,0.7385524372230438,50.0,19.01,-0.9085525783411779,23.556942277691117,21.12464032631286,19.111218958808642,21.189,19.279,19.024,18.79,8.755,0.10188028675625471,-1026082.0,0.030769230769230098,0.1384615384615409,0.830769230769229,20.669,16.911
20171205,30,601108XSHG20171205,20200210010120,0,337373,17.78,585972736,601108.XSHG,16.91,1500,17.14,17.38,35900.0,358900.0,-2.113078241,17.51,2,18.07288732346509,18.387475304619315,19.232446280470494,19.611705245376665,17.681898826770485,19.31341440952243,19.674109419293085,19.415375437007036,19.678578314541905,19.304259064446352,18.787471326053293,18.804614671100236,19.581103603129804,19.52119557473954,18.69904081671772,18.615073943169044,19.368753111233243,20.168536711223698,20.106831441981726,19.26001204121925,17.530700703761134,18.24047623096723,18.99367049503591,18.935559707497355,18.138069592216187,19.32,-6.594005449591285,,-64.68996588788048,12.847100700381006,16.291174792290413,5.958952516562192,96.12794612794612,9.917355371900902,26.631393298059987,-9.503695881731787,-16.755706653715393,27.752976190476193,-0.14424305607582,-1.0011446069983287,19.6840787019134,19.039263342338415,18.35,18.708999999999996,20.6215,21.084333333333337,,,-0.23999999999999844,0.40000000000000213,0.23000000000000043,0.050690953538325624,20.951999999999998,,,22.067039106145117,-889809,-1.4867401705031613,-1.3088411528583932,0.751074801110329,1.402010050251255,0.6746746746746753,33.33333333333333,18.59,-0.9678421356582689,24.754098360655757,15.817197597118046,18.013211838245113,20.951999999999998,19.050999999999995,18.738000000000003,17.51,8.57,-0.019099980201028897,-552436.0,0.45977011494253067,0.2643678160919542,0.27586206896551513,19.261000000000003,15.759000000000002
20171206,31,601108XSHG20171206,20200210010120,0,281024,17.54,485317280,601108.XSHG,17.01,1500,17.52,17.12,35900.0,358900.0,2.2170361727,17.14,2,17.888591548976724,18.170606478464485,19.004120109741095,19.421550223069698,17.600949413385244,19.089237608332127,19.535134618048367,19.332967809311075,19.51253382880791,19.234288120742573,18.75411681747294,18.571048367263828,19.384808021879348,19.42357627841078,18.669928697786418,18.425249295446026,19.128179818281744,19.96635226253573,20.006283566763106,19.23002655872001,17.35193380250742,18.01391691624591,18.803263781222967,18.840868990058457,18.109830836852826,18.99,-2.6125625347415364,,-50.014520183054344,16.296039250190628,16.29279627825715,16.30252519405758,88.90909090909092,14.84374999999997,21.212121212121225,-8.176100628930811,-11.47043961596766,30.46701260192735,-0.25904365594176476,-0.9184047989275582,19.52377657584574,18.805530520440197,17.990000000000002,18.453,20.281999999999996,21.067333333333334,,,0.3999999999999986,0.019999999999999574,0.10999999999999943,0.049333597574054845,20.6215,,,17.05837755875653,-1170833,-1.5197243483251153,-1.5032322594141383,1.0212486130292324,1.389173372348206,0.7390841320553787,33.33333333333333,17.38,-1.0011446069983287,26.631393298059987,12.847100700381006,16.291174792290413,20.6215,18.708999999999996,18.35,17.14,8.76,-0.14424305607582,-889809.0,0.03773584905660314,0.20754716981132063,0.7547169811320762,18.854000000000003,15.426
20171207,32,601108XSHG20171207,20200210010120,0,224164,17.48,386919424,601108.XSHG,17.11,1500,17.18,17.32,35900.0,358900.0,-1.9406392694,17.52,2,17.65239436598448,17.922954858848364,18.760904095108952,19.21777293006336,17.390474706692622,18.85058290729061,19.38319044914202,19.23936051325407,19.333108149668842,19.153727802282077,18.712692690697335,18.318130482306767,19.17482630550989,19.31413353312245,18.63314033487811,18.181966196964016,18.86767439677597,19.750071094675185,19.893557539116124,19.192134544924453,17.122822535004946,17.768586567837563,18.599581516344593,18.73470952712878,18.074146124831767,18.79,-2.541411390968896,,-45.3915395879173,14.28607939873291,15.623890651749068,11.610456892700597,93.77880184331798,14.785992217898814,21.78988326848251,-11.076604554865426,-16.439688715953306,30.925507900677196,-0.3661778436019174,-0.8570735012812212,19.350163496153463,18.555448901910935,17.627999999999997,18.313000000000002,19.929499999999997,20.978999999999996,,,-0.14000000000000057,0.16000000000000014,0.07000000000000028,0.04174560693232184,20.281999999999996,,,10.046367851622854,-1394997,-1.4942529266359679,-1.5069886374805415,0.6604030574331605,1.3912054586808171,0.6875334403424299,16.666666666666664,17.12,-0.9184047989275582,21.212121212121225,16.296039250190628,16.29279627825715,20.281999999999996,18.453,17.990000000000002,17.52,8.59,-0.25904365594176476,-1170833.0,0.4324324324324317,0.18918918918918945,0.3783783783783789,19.272000000000002,15.768
20171208,33,601108XSHG20171208,20200210010120,0,271539,17.65,472733632,601108.XSHG,17.12,1500,17.4,17.25,35900.0,358900.0,1.2805587893,17.18,2,17.56826291065632,17.792216144136273,18.579450215761092,19.05252084551215,17.39523735334631,18.669260043879287,19.255242678229628,19.15938831702563,19.184407522771238,19.084954162976896,18.6781481462053,18.1511976673419,19.005795228794664,19.220761165653062,18.602692425374947,18.09531079797601,18.695733597362157,19.575969085658503,19.797384000622653,19.160773198136194,17.04121502333663,17.606661737321645,18.435621371930825,18.64413833068347,18.0446116526137,17.51,0.2881844380403294,,-38.95747153526697,15.7344458348967,15.660742379464946,15.881852745760206,88.70967741935488,23.166023166023116,34.715025906735754,-8.372827804107425,-13.346613545816732,23.563696919233962,-0.45854615658086556,-0.7389465038315851,19.205706940882834,18.377687532386176,17.35,18.187,19.58,20.831999999999994,,,0.14999999999999858,0.25,0.129999999999999,0.041201015883794656,19.929499999999997,,,18.42105263157877,-1123458,-1.2977737686798645,-1.3960133476579162,0.9440587234984554,1.351139041633934,0.7102857142857151,33.33333333333333,17.32,-0.8570735012812212,21.78988326848251,14.28607939873291,15.623890651749068,19.929499999999997,18.313000000000002,17.627999999999997,17.18,8.7,-0.3661778436019174,-1394997.0,0.47169811320754934,0.24528301886792378,0.2830188679245269,18.898,15.462
20171211,34,601108XSHG20171211,20200210010120,0,230833,17.54,401452928,601108.XSHG,17.26,1500,17.44,17.33,35900.0,358900.0,0.2298850575,17.4,2,17.525508607104214,17.704162108102203,18.427523520326282,18.90592804137468,17.417618676673158,18.515602538394376,19.138130247376104,19.084632303241907,19.05022232871191,19.020446156585646,18.64556530025253,18.021889000552463,18.856671873671363,19.133894767328524,18.573983970427417,18.05127386531734,18.562545670569037,19.422372029881505,19.70791161034838,19.13120348954024,16.999743348891087,17.48123233053589,18.290971717461222,18.55987792430867,18.016764451314593,17.14,0.5999077065067072,,-32.714171609197166,17.206994308182104,16.176159689037334,19.268663546471643,86.34020618556698,47.4074074074074,34.03141361256546,-7.184672698243736,-6.135629709364894,20.104438642297666,-0.5351341096910323,-0.6127036248813345,19.07491383415077,18.23342791201907,17.336,18.037000000000003,19.260999999999996,20.64833333333333,,,0.11000000000000298,0.09999999999999787,0.06999999999999673,0.03636512659555462,19.58,,,60.74766355140186,-1354291,-1.035577233315432,-1.1666755009976484,1.359510864091922,1.3640776699029113,0.731042654028437,50.0,17.25,-0.7389465038315851,34.715025906735754,15.7344458348967,15.660742379464946,19.58,18.187,17.35,17.4,8.72,-0.45854615658086556,-1123458.0,0.3571428571428526,0.24999999999999048,0.3928571428571569,19.14,15.659999999999998
20171212,35,601108XSHG20171212,20200210010120,0,306090,17.46,520270592,601108.XSHG,16.58,1500,16.64,17.43,35900.0,358900.0,-4.5871559633,17.44,2,17.23033907140281,17.43812158107665,18.189187050949446,18.69993458306789,17.02880933833658,18.281152221095077,18.976960553997,18.978343942231387,18.864820611118684,18.92709532691562,18.592787266035362,17.77063645499747,18.645560266655043,19.012241364044204,18.52623127979958,17.747249243544893,18.303755548647395,19.204927074654695,19.582608604965532,19.082018218193568,16.713428899260727,17.237517361347543,18.08619345865539,18.441874123122876,17.97044434140559,17.52,-3.4578788582037596,,-43.612014967270035,12.158614762155793,14.836978046743486,6.801888192980407,98.36065573770486,35.95505617977529,23.502304147465427,-4.968589377498577,-10.825294748124328,18.91891891891893,-0.6093602257752393,-0.5938089286736559,18.894549846435897,17.98828515632383,17.236,17.793,18.944,20.43933333333333,,,-0.7899999999999991,0.030000000000001137,0.060000000000002274,0.03913786486357592,19.260999999999996,,,60.86956521739113,-1048201,-1.0700160106428767,-1.0527966219791542,0.9888472555422722,1.2969745222929927,0.7121661721068259,50.0,17.33,-0.6127036248813345,34.03141361256546,17.206994308182104,16.176159689037334,19.260999999999996,18.037000000000003,17.336,17.44,8.32,-0.5351341096910323,-1354291.0,0.03409090909091028,0.06818181818182056,0.8977272727272692,19.184000000000005,15.696000000000002
