date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20120420,27,601800XSHG20120420,20200210010405,0,834304,5.92,488388096,601800.XSHG,5.72,1500,5.9,5.73,83716.1484375,1617473.5,2.787456446,5.74,4,5.774034692052614,5.752636997253948,5.7534847165886855,5.812382780439609,5.813053558245302,5.7598240765568915,5.904642441646384,6.0380995546911995,5.853370634820811,6.074623429841909,6.211109068354548,5.741369206767036,5.802525642439328,5.997664189393358,6.231483642153729,5.947255732814193,5.913610282970048,5.976601411712507,6.177594115075159,6.418428151418341,5.600813651291035,5.569128130564025,5.628449873166148,5.817734263711557,6.044539132889117,5.69,2.751654475792413,,156.27810956278094,78.88024681721414,66.78953230342036,103.06167584480173,4.651162790697579,72.34042553191482,60.97560975609758,3.1468531468531578,5.924596050269301,52.27272727272728,-0.17210924513896075,0.10544130534402507,5.863738818473012,5.7443502260060635,5.742,5.6979999999999995,5.712,,,,0.16999999999999993,0.019999999999999574,0.010000000000000675,0.022926733245559605,5.7075,,,185.714285714284,2888419,0.36512909652774694,0.26305614417129247,2.130197952801531,0.8611111111111103,0.6456140350877192,33.33333333333333
20120423,28,601800XSHG20120423,20200210010405,0,700046,6.02,415362752,601800.XSHG,5.86,1500,5.9,5.86,83716.1484375,1617473.5,0.0,5.9,4,5.816023128035076,5.789477747940461,5.773020087710194,5.820347982217826,5.856526779122651,5.77734606698728,5.904342929282102,6.032095226226365,5.856957509065364,6.06777545220105,6.202921987608375,5.770211169173029,5.811808914587964,5.992900082593683,6.223298860865983,5.990503821876128,5.9433175042482205,5.986163182025603,6.172687085071494,6.409997826691963,5.641542434194024,5.597104834097838,5.637454647150324,5.813113080115872,6.036599895040003,5.6,2.00553250345784,,472.8952772073925,77.58683121147614,70.38863193943895,91.98322975555052,22.641509433962145,72.34042553191482,64.93506493506493,3.6906854130052715,3.1468531468531578,43.85026737967917,-0.1573130934786489,0.11836921328249483,5.866424831919455,5.768296345082054,5.783999999999999,5.731999999999999,5.7165,,,,0.040000000000000036,0.11999999999999922,0.0,0.023480324271044288,5.712,,,363.4920634920645,2188373,0.5017478632650079,0.4334384798963774,2.1804284697574823,0.9502074688796669,0.6906474820143882,33.33333333333333
20120424,29,601800XSHG20120424,20200210010405,0,891672,6.05,531048768,601800.XSHG,5.82,1500,6.03,5.87,83716.1484375,1617473.5,2.2033898305,5.9,4,5.887348752023384,5.849608310955347,5.807284076015502,5.8394072565616595,5.943263389561325,5.808927808613871,5.912449837070353,6.032004129433914,5.87026846990649,6.066294061918657,6.198371408987103,5.817445502050661,5.832589017960538,5.994709834662284,6.2185260494865755,6.063969214584086,5.991968867112181,6.007566688499355,6.174551129702152,6.405081830971173,5.710728289462683,5.6429221369891405,5.657611347421722,5.814868539622415,6.031970268001978,5.78,2.7257240204429327,,-2135.6984478936133,83.60861211199861,74.79529199695884,101.23525234207816,3.5714285714284975,92.15686274509804,79.74683544303798,5.975395430579962,6.349206349206354,49.47916666666668,-0.13984708782249347,0.1397280452492436,5.878541511036532,5.808558445838661,5.87,5.774,5.724500000000001,5.852000000000001,,,0.16000000000000014,0.019999999999999574,0.04999999999999982,0.025155548861106446,5.7165,,,413.43283582089657,3080045,0.6872918375650963,0.5945198504150521,3.532743574960686,1.204999999999998,0.8374999999999991,50.0
20120425,30,601800XSHG20120425,20200210010405,0,633312,6.08,380286848,601800.XSHG,5.93,1500,6.02,6.0,83716.1484375,1617473.5,-0.1658374793,6.03,4,5.931565834682256,5.89220623321651,5.835646199213435,5.855824778692417,5.9816316947806625,5.835311832537137,5.919388557259363,6.031482210762874,5.881786279913682,6.064478608510083,6.193677424540073,5.854273592586904,5.850437682916678,5.995943501264123,6.213624171721475,6.109512809722723,6.029901800364511,6.025950813404179,6.175821806302047,6.400032896873119,5.753618859641788,5.678645384809297,5.674924552429178,5.816065196226199,6.02721544656983,5.74,1.7235552551537585,,-472.3913372709409,84.9907754216045,78.19378647184072,98.58475332113204,10.169491525423815,85.29411764705864,77.33333333333326,7.5,8.273381294964029,56.21301775147928,-0.12146407064135148,0.147064137449136,5.8890199176264195,5.841087915709636,5.918,5.8069999999999995,5.737500000000001,5.830666666666668,,,0.019999999999999574,0.0600000000000005,0.07000000000000028,0.023956557800260646,5.724500000000001,,,300.0000000000013,2446733,0.7597422387637092,0.7235170381644027,5.13171267805329,1.288770053475934,0.8938053097345118,50.0
20120426,31,601800XSHG20120426,20200210010405,0,593449,5.98,350114240,601800.XSHG,5.84,1500,5.87,5.96,83716.1484375,1617473.5,-2.4916943522,6.02,1,5.9110438897881705,5.886654674912383,5.840226705984977,5.8571134351749246,5.925815847390331,5.8396478534699945,5.9162021987265,6.024461245077532,5.880879642997245,6.056851996411647,6.185159597578493,5.8571329393892855,5.852300760734137,5.989799915836605,6.2051396242715615,6.088375206481816,6.032846927570964,6.027869783556161,6.169493913311704,6.391293812999709,5.733712573094525,5.681418951207607,5.676731737912112,5.810105918361507,6.0189854355434145,5.9,-1.2449528936743055,,-161.32037262049568,75.70813599535539,77.36523631301228,72.39393536004161,35.59322033898306,64.44444444444443,60.97560975609754,1.5570934256055338,4.634581105169336,51.6304347826087,-0.10558627774545999,0.12702234316713193,5.887611034839278,5.845535928677384,5.944000000000001,5.821999999999999,5.739000000000001,5.811333333333335,,,-0.08999999999999986,0.020000000000000462,0.03000000000000025,0.02406883904542095,5.737500000000001,,,151.4285714285723,1853284,0.566749836843008,0.6632460378033586,3.11347228056846,1.0869565217391284,0.6768558951965052,33.33333333333333
20120427,32,601800XSHG20120427,20200210010405,0,306332,5.93,180140288,601800.XSHG,5.83,1500,5.89,5.85,83716.1484375,1617473.5,0.3407155026,5.87,2,5.90402925985878,5.887491006184288,5.846863145186981,5.8601031228862945,5.9079079236951655,5.845941871786245,5.914511734292533,6.018615103987204,5.881581208920535,6.050308780866092,6.177392239747479,5.863108768591233,5.855891164473743,5.98493162725921,6.197358398980906,6.081150137654544,6.03900203164897,6.031567899407955,6.164479576076987,6.383279150950333,5.726908382063017,5.687215505533496,5.6802144295395305,5.805383678441434,6.011437647011478,5.9,-0.8751262201279112,,-90.010515247108,70.88025392887636,75.2035755183003,62.233610750028475,32.20338983050855,48.38709677419344,60.493827160493815,2.6132404181184574,3.514938488576437,50.55555555555554,-0.09155131023373683,0.11227974009378533,5.8877879952215535,5.852376555034709,5.942,5.842,5.744,5.792000000000001,,,0.040000000000000036,0.040000000000000036,0.019999999999999574,0.024360656519260317,5.739000000000001,,,102.59740259740349,1546952,0.37205199512331705,0.46940091598316247,2.9334004161308687,1.1129943502824837,0.7725118483412302,50.0
20120502,33,601800XSHG20120502,20200210010405,0,460541,5.95,272106368,601800.XSHG,5.87,1500,5.89,5.95,83716.1484375,1617473.5,0.0,5.89,2,5.899352839905853,5.888118254638216,5.852614725828716,5.862821020805722,5.898953961847583,5.851449137812964,5.912930332080111,6.013023142944282,5.8822288082343395,6.044022162008598,6.1698292860699135,5.867998083392826,5.8591396250000525,5.980300816173395,6.189769302709772,6.076333425103028,6.044038025894611,6.034913813750054,6.159709840658597,6.375462381791065,5.722372254708677,5.691958140891041,5.6833654362500505,5.800891791688193,6.004076223628479,6.03,-0.8417508417508537,,-69.11095135394163,67.39239150813978,72.59984751491345,56.977479494592444,35.185185185185254,48.38709677419344,62.820512820512754,-0.16949152542374024,2.9720279720279708,53.84615384615385,-0.07919846220505009,0.09882278422949392,5.887951847427365,5.858164777337062,5.94,5.862,5.7540000000000004,5.787666666666667,,,-0.0600000000000005,0.0,0.019999999999999574,0.02431291541924569,5.744,,,75.00000000000067,2007493,0.22217573462017334,0.2971138648717452,2.046295802883829,1.2012195121951195,0.9202127659574448,33.33333333333333
20120503,34,601800XSHG20120503,20200210010405,0,373744,5.88,217933376,601800.XSHG,5.79,1500,5.83,5.87,83716.1484375,1617473.5,-1.0186757216,5.89,2,5.876235226603902,5.8735886909786625,5.849599429051554,5.859837291641566,5.864476980923792,5.848767995586344,5.907579988074942,6.005065614990182,5.878211207600929,6.0356291360474765,6.160886410120706,5.861089340957767,5.856364422619095,5.9729690690429855,6.180886110050272,6.05252228340202,6.0369220211865,6.032055355297668,6.152158141114275,6.36631269335178,5.699948169805785,5.685256660729033,5.6806734899405225,5.793779996971696,5.995459526748764,6.02,-1.1864406779661063,,-10.51732969096768,55.113446190611725,66.77104707347954,31.79824442487609,51.02040816326529,8.33333333333318,58.3333333333333,-1.1864406779661063,2.460456942003509,49.70059880239522,-0.06932424642773591,0.07899372621851336,5.883659117988301,5.853831734669821,5.9,5.885,5.7685,5.788666666666668,,,-0.040000000000000036,0.009999999999999787,0.040000000000000036,0.024070940413119732,5.7540000000000004,,,36.58536585365891,1633749,0.055312069935112805,0.13874390227764308,2.1080869011302297,1.240506329113922,0.8730158730158711,33.33333333333333
20120504,35,601800XSHG20120504,20200210010405,0,294029,5.86,171064256,601800.XSHG,5.79,1500,5.85,5.8,83716.1484375,1617473.5,0.3430531732,5.83,2,5.867490151069268,5.867691518233997,5.849652838511346,5.858942992401423,5.857238490461896,5.848921996138051,5.9038651501346235,5.99832363172974,5.87604111470855,6.028349562084831,6.15270518880174,5.859073097147263,5.855758287131563,5.966970577870157,6.172716082641623,6.043514855601346,6.034845290061681,6.03143103574551,6.145979695206262,6.357897565120871,5.69146544653719,5.683300904232845,5.680085538517615,5.787961460534052,5.987534600162374,5.87,-0.2727582679849985,,-3.9534621032427046,48.779334497444836,60.773809548134636,24.790384396065235,46.93877551020415,15.999999999999773,66.23376623376625,-2.9850746268656816,2.8119507908611467,51.82926829268292,-0.06104411973436006,0.0662410135470068,5.881165849989167,5.853242237028311,5.866,5.892,5.7825,5.7793333333333345,,,0.04999999999999982,0.010000000000000675,0.009999999999999787,0.02163430361662135,5.7685,,,20.000000000000533,1339720,-0.038185017129587245,0.00856352640276278,2.0975616912649278,1.2207792207792187,0.781249999999998,33.33333333333333
20120507,36,601800XSHG20120507,20200210010405,0,272099,5.82,157626176,601800.XSHG,5.77,1500,5.81,5.81,83716.1484375,1617473.5,-0.6837606838,5.85,2,5.848326767379512,5.853268638675497,5.8443657933765,5.854493629455839,5.833619245230947,5.844056746620795,5.897809333996906,5.990135647741491,5.870961028961739,6.019786834159936,6.143686631201694,5.850150715847761,5.851400355023795,5.959313476510638,6.163760129983805,6.023776570400898,6.0256552373231935,6.026942365674509,6.138092880805957,6.34867293388332,5.672876964358126,5.674646194372328,5.675858344373081,5.7805340722153185,5.97884732608429,5.89,-0.7516228220020581,,23.496503496503117,36.82063160044709,52.78941689890546,4.883061003530372,55.1020408163266,28.57142857142821,52.38095238095234,-3.488372093023256,3.75,53.79746835443036,-0.05469623986103291,0.05078303898661711,5.8758943055455255,5.846589585177801,5.854,5.899,5.787,5.771333333333333,,,0.0,0.010000000000000675,0.040000000000000036,0.02144959264730856,5.7825,,,32.203389830509096,1067621,-0.12412757035569265,-0.08115629374263994,2.403073276414183,1.256756756756756,0.8054054054054041,33.33333333333333
20120508,37,601800XSHG20120508,20200210010405,0,370022,5.88,216332112,601800.XSHG,5.79,1500,5.87,5.81,83716.1484375,1617473.5,1.0327022375,5.81,3,5.855551178253008,5.857451479006623,5.847783687592966,5.855903299505308,5.851809622615473,5.847299653293195,5.896015183416461,5.984912358709253,5.870887103656991,6.013912840663468,6.136484351433229,5.853759676602713,5.853171749783433,5.9549567215589,6.156506793440995,6.031217713600599,6.029372466900794,6.028766902276937,6.133605423205667,6.341201997244225,5.679884642905417,5.678146886304631,5.67757659728993,5.776308019912133,5.971811589637765,5.89,0.3418803418803498,,-0.16282856478305321,35.29977590567445,46.95953656782846,11.980254581366438,42.85714285714283,44.44444444444456,60.0,0.0,1.5570934256055338,61.07382550335571,-0.048810292461185,0.04708757919878334,5.875457690319932,5.8501911874581385,5.85,5.896,5.797000000000001,5.773333333333334,,,0.0600000000000005,0.009999999999999787,0.019999999999999574,0.01959298190033313,5.787,,,53.535353535354645,1437643,-0.10508385617513714,-0.1146057132654149,2.191354762926154,1.2108843537414968,0.7857142857142847,50.0
20120509,38,601800XSHG20120509,20200210010405,0,329101,5.87,191673344,601800.XSHG,5.76,1500,5.77,5.85,83716.1484375,1617473.5,-1.7035775128,5.87,1,5.827034118835338,5.835588609254967,5.837412529247238,5.848093908641189,5.810904811307736,5.837637196631546,5.887885171583141,5.975568343113199,5.863126557221838,6.004347631225685,6.126840026395512,5.8385306444931295,5.84525063075644,5.945934442458466,6.1469634158251685,6.0018451424003985,6.013686563827924,6.020608149679133,6.12431247573222,6.331372318299923,5.652223095270278,5.663374725158335,5.669893111833747,5.767556409184712,5.962554513350414,5.83,-0.9612083762444225,,40.723076017193584,24.574850603782945,39.49797457981329,-5.271397348277745,64.58333333333339,28.57142857142857,38.983050847457555,-2.037351443123941,0.5226480836236822,56.41025641025639,-0.04500661954097675,0.030429383361666035,5.867646009555492,5.837854081695348,5.826,5.883,5.807499999999999,5.772000000000001,,,-0.08000000000000007,0.020000000000000462,0.009999999999999787,0.018787529971889712,5.797000000000001,6.030826859021799,5.563173140978202,26.15384615384675,1108542,-0.1722963105029991,-0.13869008333906813,2.200750494813603,1.2517482517482525,0.7219251336898383,33.33333333333333
20120510,39,601800XSHG20120510,20200210010405,0,305735,5.8,174969712,601800.XSHG,5.67,1500,5.69,5.77,83716.1484375,1617473.5,-1.3864818024,5.77,2,5.781356079223559,5.799191456941226,5.817757525347606,5.8337217351283535,5.750452405653869,5.819182547052602,5.875118386319713,5.9631523281952346,5.849809129743234,5.992020273138404,6.115344236227209,5.811525072767107,5.830464856398684,5.933449835509273,6.135680368520844,5.9547967616002655,5.98587082495012,6.005378802090644,6.111453330574551,6.319750779576469,5.6079153968468525,5.637179320584093,5.655550910706723,5.755446340443995,5.951609957465219,5.85,-1.8627112797516325,,112.82478810615525,18.533771370263942,32.50990684329684,-9.418499575801853,95.12195121951208,26.666666666666707,34.32835820895521,-3.3955857385398867,-3.5593220338983045,48.99328859060405,-0.043881244830511534,0.009002997683721703,5.8544870458847145,5.815107299896064,5.798,5.848999999999999,5.8115000000000006,5.766000000000002,5.85125,,-0.07999999999999918,0.03000000000000025,0.020000000000000462,0.01725797796624716,5.807499999999999,6.030145458071796,5.584854541928203,33.33333333333386,802807,-0.31116618529928375,-0.24173124790114142,1.515251956966633,1.2587412587412594,0.7554347826086945,33.33333333333333
20120511,40,601800XSHG20120511,20200210010405,0,235410,5.71,133527480,601800.XSHG,5.64,1500,5.66,5.69,83716.1484375,1617473.5,-0.5272407733,5.69,2,5.740904052815705,5.764393592705919,5.796723188634591,5.817928850116686,5.7052262028269345,5.799284728671026,5.861239780750699,5.949971792186745,5.835208427455293,5.97899987027023,6.103361493168598,5.783975059536723,5.814230108170237,5.920110819142967,6.123935174236379,5.913131174400177,5.957494311322825,5.988657011415345,6.097714143717256,6.30765322946347,5.568676931231233,5.610455807750621,5.63980320492513,5.742507494568678,5.940217119009287,5.81,-1.736111111111105,,195.96678529062706,14.50638521458461,26.50873296705943,-9.498310290365033,95.45454545454535,19.354838709677548,17.543859649122766,-2.915951972555745,-4.067796610169495,49.65986394557824,-0.044872187797971155,-0.00792754373967694,5.840080598041402,5.791244638373592,5.76,5.813,5.8100000000000005,5.762666666666667,5.82625,,-0.03000000000000025,0.019999999999999574,0.020000000000000462,0.016003032730695463,5.8115000000000006,6.037774169979696,5.585225830020305,22.448979591836824,567397,-0.4305679791306899,-0.3708670822149868,1.081094744332392,1.3407407407407412,0.8372093023255799,33.33333333333333
20120514,41,601800XSHG20120514,20200210010405,0,251692,5.71,142728880,601800.XSHG,5.62,1500,5.63,5.7,83716.1484375,1617473.5,-0.5300353357,5.66,2,5.703936035210471,5.730795194529439,5.774493430149978,5.800844409196987,5.667613101413467,5.778124137587148,5.8463210852183956,5.936059975135148,5.819423163804886,5.965313600847868,6.0909046117694245,5.755979594166409,5.796684383582596,5.9059590718677,6.111739244008319,5.875054116266785,5.9286589819914015,5.970584915090074,6.083137844023732,6.295091421328569,5.532817954154156,5.583300206341417,5.622783852075118,5.728780299711669,5.92838706668807,5.87,-1.6422082459818361,,343.4419776413115,10.68102448649073,21.2328301402032,-10.422586820934207,97.82608695652179,20.000000000000117,16.94915254237285,-3.760683760683756,-6.63349917081261,52.517985611510795,-0.047514010504188034,-0.021134581649735,5.824519072260557,5.766437770931502,5.724,5.789000000000001,5.805499999999999,5.755666666666667,5.80575,,-0.07000000000000028,0.009999999999999787,0.009999999999999787,0.015216603253660466,5.8100000000000005,6.046598816565088,5.573401183434913,41.00719424460396,819089,-0.5103793650130799,-0.4704736720718849,0.6477754674116434,1.2805755395683456,0.8323699421965305,16.666666666666664
20120515,42,601800XSHG20120515,20200210010405,0,256178,5.62,142980880,601800.XSHG,5.55,1500,5.59,5.61,83716.1484375,1617473.5,-0.7104795737,5.63,2,5.66595735680698,5.69559639589708,5.74989430612998,5.781676735633624,5.6288065507067335,5.754608620388755,5.829784241010758,5.921013889259706,5.801775228127587,5.950595420422462,6.077722911459703,5.725801486136153,5.777000156574729,5.890546434215618,6.098856793538978,5.83593607751119,5.897575530720238,5.950310161271972,6.067262827242087,6.281822497345147,5.4959786361027705,5.554027441552068,5.603690151877487,5.713830041189149,5.915891089732809,5.77,-1.3761467889908308,,5163.005780346324,11.161087031397862,17.875582437268086,-2.2679037803425857,92.45283018867924,0.0,20.83333333333328,-3.786574870912216,-7.142857142857138,49.275362318840564,-0.051581966533279386,-0.03254364823273084,5.807147289130146,5.739293498480501,5.668,5.759,5.8004999999999995,5.749,5.7837499999999995,,-0.020000000000000462,0.009999999999999787,0.040000000000000036,0.014771046520347591,5.805499999999999,6.055497999991999,5.5555020000079995,8.670520231213548,1075267,-0.5662799521571812,-0.5383296585851305,0.3760945946657933,1.1338028169014087,0.6927374301675971,16.666666666666664
