date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180611,24,24,603259XSHG20180611,20200210010207,0,250197,116.64,2789216512,603259.XSHG,107.0,1500,108.12,115.76,10419.85546875,104198.5546875,-8.728684788099999,118.46,2,116.288905908025,116.63510132230796,109.54860121287405,99.63310791267922,113.952057569623,108.12957095294713,88.7670046160098,76.03303153417805,94.46507904709937,72.880839081758,61.91022983486101,114.5917873571099,101.00343465418952,79.66290214317384,60.360554069349085,119.77757308526576,118.02954097782319,104.0335376938152,82.05278920746906,62.17137069142956,112.80023873078424,111.1540337363966,97.97333161456383,77.27301507887861,58.54973744726861,119.78,-8.287386546780905,,,27.868135829445553,48.875096743344756,-14.14578599835285,61.328280813721584,20.05623242736645,50.48780487804878,-18.627229622939716,10.778688524590176,74.46540880503144,20.75523249761444,-3.5177766619335316,93.25746342661107,112.25380759325874,117.89000000000001,122.31999999999998,101.0705,,,,-7.640000000000001,0.8799999999999955,1.1200000000000045,0.07974445466974678,97.94099999999999,,,8.833151581243165,-244173,-0.5392045048006473,-0.07842757182493904,0.9587925471541708,,,16.666666666666664,117.08,-0.5160122144897201,63.489394723228145,40.04506536952132,59.378577200294366,97.94099999999999,123.31800000000001,120.446,118.46,20.75523249761444,54.06,21.194954580356132,0.09128630705394143,0.11618257261410835,0.7925311203319502,130.306,106.61399999999999
20180612,25,25,603259XSHG20180612,20200210010207,0,173995,111.3,1896960000,603259.XSHG,106.13,1500,109.8,109.61,10419.85546875,104198.5546875,1.5538290788,108.12,2,114.12593727201666,114.92632599173098,109.5821210511575,100.55737082970838,111.8760287848115,108.33837458382874,90.1239720601382,77.50116059790943,95.64468835116864,74.32864931384592,63.170486944469936,113.72055329218082,101.84120278236193,81.13300447765316,61.581281129365166,117.54971539017716,117.13216989094626,104.89643886583279,83.56699461198275,63.428719563246126,110.70215915385616,110.30893669341539,98.78596669889107,78.69901434332357,59.733842695484206,124.06,-5.258253231401115,,,22.315267095419415,40.02182019403631,-13.097839101814372,70.4385752362491,27.2146118721461,43.97152818128995,-9.18114143920596,2.2727272727272707,74.16783872480075,20.08287844341876,-5.378832433565478,94.48283650612136,111.87629873275738,115.894,120.309,104.0565,,,,0.18999999999999773,1.5,3.480000000000004,0.08445301568978321,101.0705,,,30.196078431372523,-418168,-1.0874822849237635,-0.8133433948622054,1.0703087785206942,0.6569579288025891,,33.33333333333333,115.76,-3.5177766619335316,50.48780487804878,27.868135829445553,48.875096743344756,101.0705,122.31999999999998,117.89000000000001,108.12,20.082878443418757,54.9,20.75523249761444,0.29013539651837517,0.6731141199226311,0.03675048355899375,118.93200000000002,97.308
20180613,26,26,603259XSHG20180613,20200210010207,0,168103,111.8,1838222720,603259.XSHG,106.71,1500,107.98,108.5,10419.85546875,104198.5546875,-1.6575591985,109.8,2,112.07729151467777,113.18974449379823,109.36850491100317,101.23215529973487,109.92801439240574,108.29357776085016,91.27597386270993,78.8263275284351,96.59355847800182,75.64831012506764,64.34968465645757,112.67681632996613,102.42585013642271,82.44261401532862,62.726928508887006,115.4396102601181,116.05712081986512,105.4986256405154,84.91589243578848,64.60873636415361,108.71497276923743,109.29651184006714,99.35307463233002,79.96933559486875,60.84512065362039,119.03,-4.169403077796902,,31.715345568037847,16.760371506903525,32.26800396499205,-14.25489340927352,94.34941967012826,8.641975308641944,31.367884451996602,-9.85139422274169,-8.569009314140551,72.59279364863949,19.22515110752105,-6.861818687181689,95.48262639455682,111.27686815848702,112.678,119.07000000000001,106.70099999999998,,,,-0.519999999999996,3.299999999999997,1.2700000000000102,0.07565019461099028,104.0565,,,17.259526361953004,-586271,-1.401687625463737,-1.2445849551937502,0.9657162837436917,0.6111277744451109,-4.46884081369067,33.33333333333333,109.61,-5.378832433565478,43.97152818128995,22.315267095419415,40.02182019403631,104.0565,120.309,115.894,109.8,19.225151107521047,53.99,20.082878443418757,0.6483300589390952,0.24950884086444192,0.10216110019646281,120.78,98.82
20180614,27,27,603259XSHG20180614,20200210010207,0,241912,108.62,2498877696,603259.XSHG,99.28,1500,100.26,105.0,10419.85546875,104198.5546875,-7.149472124500001,107.98,2,108.13819434311851,109.95730837034867,108.15403758953607,101.14377754521352,105.09400719620288,107.28938054074388,91.85558845221252,79.75822633154662,96.87559244123246,76.61347443388851,65.29469295497185,110.41921336088139,102.21957869485864,83.31175479506868,63.65367101484041,111.38234017341208,113.73178976170783,105.2861660557044,85.81110743892074,65.56328114528563,104.89404851282495,107.10663696005494,99.15299133401288,80.81240215121662,61.744060884395196,118.46,-7.9541698799162734,,61.17947694963535,11.998705194212523,25.511571041398874,-15.027026500160176,97.52462743116948,7.591504744690439,32.36892863405225,-19.184265677897788,-22.823493187591403,68.12851937727724,18.12921277481437,-8.767506661653357,95.83650592088594,109.58196536487364,108.924,116.126,108.684,,,,-4.739999999999995,3.6200000000000045,0.980000000000004,0.07239080010840093,106.70099999999998,,,10.291076825194894,-344359,-1.897430022913819,-1.649558824188778,0.8445519449362167,0.6128453038674033,-7.094467640918587,16.666666666666664,108.5,-6.861818687181689,31.367884451996602,16.760371506903525,32.26800396499205,106.70099999999998,119.07000000000001,112.678,107.98,18.129212774814377,50.13,19.225151107521047,0.3875802997858676,0.10492505353319097,0.5074946466809415,118.77800000000002,97.182
20180615,28,28,603259XSHG20180615,20200210010207,0,154043,102.44,1554157440,603259.XSHG,99.06,1500,100.53,100.66,10419.85546875,104198.5546875,0.2692998205,100.26,2,105.60212956207901,107.6004812777615,107.13749924426459,101.08797958655776,102.81200359810144,106.44445797315089,92.41522790690848,80.6613469258272,97.1567007149838,77.55137739726543,66.22193787720944,108.62117456799386,102.05866643820544,84.15166919530922,64.5641976564493,108.77019344894138,111.87980980503367,105.1204264313516,86.6762192711685,66.50112358614278,102.43406567521664,105.36253933095405,98.99690644505927,81.62711911944994,62.627271726755815,108.12,-4.56435474377718,,87.6813711169539,9.929790854455312,20.317644312417688,-10.845916061469438,96.30746043707612,8.932661475034315,19.59558057119034,-15.542300260438543,-16.48251225388386,67.1984727619827,16.90440685180565,-9.798447384069753,96.18417214896846,108.18935530873924,105.33800000000001,112.89200000000001,110.37750000000001,,,,-0.12999999999999545,1.7800000000000011,1.4699999999999989,0.06794835949387243,108.684,,,7.435158501440997,-498402,-2.146835601825076,-2.0221328123694473,1.1985154704532246,0.6236486486486488,-9.263411279229734,33.33333333333333,105.0,-8.767506661653357,32.36892863405225,11.998705194212523,25.511571041398874,108.684,116.126,108.924,100.26,16.904406851805657,50.265,18.129212774814377,0.5266272189349123,0.4349112426035505,0.038461538461537166,110.28600000000002,90.23400000000001
20180619,29,29,603259XSHG20180619,20200210010207,0,178357,102.36,1760329472,603259.XSHG,95.58,1500,98.94,97.75,10419.85546875,104198.5546875,-1.5816174276,100.53,2,103.38141970805266,105.43536095832113,106.04449934502931,100.8927087150525,100.87600179905073,105.50640072650702,92.83618094517246,81.45607097253037,97.29387758306197,78.39014691109816,67.08293951201972,106.8609610101768,101.76165058694778,84.87305118578195,65.41298289949994,106.48286229929424,110.0667898404821,104.81450010455622,87.4192427213554,67.37537238648494,100.27997711681108,103.65513217987149,98.70880106933934,82.32685965020849,63.450593412514934,109.8,-4.407644296728563,,139.82191728019106,10.500664450440755,17.04531769175871,-2.588642032195157,92.23839223839224,14.908256880733875,13.429618452252623,-16.478136079689342,-23.716268311488044,65.30541012216405,15.59913948616293,-10.442138925141801,96.38830754534118,106.76637756893321,103.502,110.696,111.65800000000002,90.95933333333333,,,1.1899999999999977,3.4200000000000017,2.1700000000000017,0.05884566246868082,110.37750000000001,,,24.884599244649706,-320045,-2.2249676012934874,-2.185901601559282,1.0157903696355302,0.6664040961008272,-22.771869639794286,33.33333333333333,100.66,-9.798447384069753,19.59558057119034,9.929790854455312,20.317644312417688,110.37750000000001,112.89200000000001,105.33800000000001,100.53,15.599139486162931,49.47,16.904406851805657,0.5044247787610621,0.3200589970501477,0.1755162241887902,110.58300000000001,90.477
20180620,30,30,603259XSHG20180620,20200210010207,0,173886,102.18,1737706368,603259.XSHG,96.16,1500,100.99,99.8,10419.85546875,104198.5546875,2.0719628057,98.94,2,102.58427980536844,104.32402071874085,105.3705660990254,100.90155337732045,100.93300089952535,104.94185063569364,93.3622337874194,82.30537223459427,97.5781946920572,79.27641565968254,67.97523057749288,105.793513553781,101.68816005485752,85.65924381086575,66.29142776617894,105.66180819952949,108.96731896039444,104.73880485650325,88.22902112519172,68.28017059916431,99.50675141120739,102.61970814716756,98.63751525321179,83.08946649653977,64.30268493319358,107.98,-0.737173186553961,,244.76026899471034,13.436322100912438,15.84231916147662,8.624327979784077,87.50288750288752,17.249070631970223,22.703591993419224,-6.594524602293757,-23.99337698502296,64.44667000500752,14.30901767766954,-10.320974467947156,96.72917365309368,105.87770409678964,101.74,108.81700000000001,112.6745,93.28900000000002,,,1.1899999999999977,1.190000000000012,3.6400000000000006,0.05835315062512886,111.65800000000002,,,34.342769365811,-493931,-1.9897656796281729,-2.10736664046083,0.9039517014270033,0.6658313494549557,120.97247706421663,50.0,97.75,-10.442138925141801,13.429618452252623,10.500664450440755,17.04531769175871,111.65800000000002,110.696,103.502,98.94,14.309017677669539,50.495,15.599139486162931,0.19767441860465282,0.6046511627906968,0.19767441860465046,108.834,89.046
20180621,31,31,603259XSHG20180621,20200210010207,0,224052,101.5,2149118464,603259.XSHG,90.89,1500,91.39,100.8,10419.85546875,104198.5546875,-9.5058916724,100.99,2,98.85285320357896,101.09051553905564,103.50649061915534,100.03686670665496,96.16150044976268,103.24786930623193,93.23499289790847,82.70035605048147,97.10217971574511,79.75145818283225,68.59140872019043,103.17469290763898,100.70738290677586,85.93879289326254,66.91114559911279,101.81843879968633,106.26993369486816,103.72860439397914,88.51695668006042,68.91847996708617,95.88726760747159,100.07945212040981,97.68616141957258,83.36062910646467,64.9038112311394,100.26,-7.144744061287107,,-7909.309237903025,9.503101804318057,13.729246709090432,1.050811994773305,98.95789912463526,10.927932171455462,18.42046718576194,-16.766848816029142,-24.408602150537636,58.626944812670054,12.9102435891391,-11.190192708243575,96.33367930842007,103.64882654343738,98.422,105.55000000000003,112.80749999999998,95.19500000000001,,,-9.409999999999997,0.7000000000000028,0.5,0.06401400143561016,112.6745,,,22.77631467165084,-269879,-2.212689181041552,-2.1012274303348626,1.0059772863120144,0.6000891662951406,8.120711562897066,33.33333333333333,99.8,-10.320974467947156,22.703591993419224,13.436322100912438,15.84231916147662,112.6745,108.81700000000001,101.74,100.99,12.910243589139094,45.695,14.309017677669539,0.0659754948162114,0.047125353440150806,0.8868991517436378,111.089,90.89099999999999
20180622,32,32,603259XSHG20180622,20200210010207,0,157085,92.15,1417520000,603259.XSHG,87.36,1500,89.9,88.65,10419.85546875,104198.5546875,-1.6303753146,91.39,2,95.86856880238598,98.29288665429172,101.69229186993464,99.11533336968633,93.03075022488134,101.57938564295294,93.01983206578535,83.01338404828664,96.54816589145702,80.14944021487804,69.15216112229068,100.76111237897734,99.67810834422579,86.13202250822535,67.4787716337026,98.74462586645757,103.78394575034666,102.66845159455256,88.7159831834721,69.50313478271369,92.99251173831439,97.73827900760803,96.68776509389902,83.54806183297859,65.45440848469153,100.53,-6.694343539180061,,-303.0265224266901,9.227022332204758,12.22850525012854,3.2240564963571927,95.06891865657153,15.466666666666637,9.487666034155572,-16.743841452120762,-24.9457338453832,55.99710459645313,11.46349726912573,-11.573970560106854,95.85711047075932,101.53362245983163,96.35,102.63700000000001,112.42249999999999,96.93733333333333,,,1.25,2.25,1.2900000000000063,0.06535155320862296,112.80749999999998,,,19.068715241776054,-426964,-2.4343290149968952,-2.3235090980192235,0.9157047481863999,0.630040654873091,4.986682808716701,33.33333333333333,100.8,-11.190192708243575,18.42046718576194,9.503101804318057,13.729246709090432,112.80749999999998,105.55000000000003,98.422,91.39,11.463497269125737,44.95,12.910243589139094,0.469728601252609,0.2693110647181638,0.2609603340292272,100.52900000000001,82.251
20180625,33,33,603259XSHG20180625,20200210010207,0,174288,95.39,1619033728,603259.XSHG,89.6,1500,93.02,90.1,10419.85546875,104198.5546875,3.4705228031,89.9,2,94.91904586825733,96.9746649907188,100.53598628727669,98.56121215426029,93.02537511244067,100.50946243758382,93.01984290025081,83.44845430705678,96.2767685151911,80.6541680495887,69.78026214538829,99.35363740098147,99.04400278763285,86.46802141026313,68.10941924768525,97.76661724430505,102.33424652301092,102.01532287126183,89.06206205257104,70.15270182511581,92.0714744922096,96.37302827895202,96.07268270400387,83.87398076795523,66.06613667025469,98.94,-1.9272941970310424,,-127.80880275649325,13.87093360062968,12.775981366962252,16.060838067964532,84.73570658036678,28.963585434173634,17.68944099378878,-7.221224815479761,-25.02015153957763,54.614006271464845,10.08617386519986,-11.018587231407032,95.64695413959197,100.22383438908831,94.848,100.09299999999999,111.7055,98.65833333333333,,,2.9200000000000017,2.3700000000000045,0.5,0.06699219530102699,112.42249999999999,,,43.38747099767992,-252676,-2.2513412103102395,-2.3428351126535674,0.8464196708246369,0.6844060758387064,4.038901601830659,50.0,88.65,-11.573970560106854,9.487666034155572,9.227022332204758,12.22850525012854,112.42249999999999,102.63700000000001,96.35,89.9,10.086173865199857,46.51,11.463497269125737,0.40932642487046667,0.08635578583765104,0.5043177892918823,98.89000000000001,80.91000000000001
20180626,34,34,603259XSHG20180626,20200210010207,0,147897,95.99,1395317632,603259.XSHG,90.5,1500,95.7,91.28,10419.85546875,104198.5546875,2.8811008385,93.02,3,95.17936391217155,96.65599874303909,99.8911881156398,98.30110195841844,94.36268755622034,99.90827963288585,93.19275626152496,83.98113020674997,96.23240170633025,81.24420067509502,70.46236050998334,98.68933969171212,98.72552633166781,86.91836182927469,68.79066815514982,98.0347448295367,101.65001988246348,101.68729212161784,89.52591268415293,70.85438819980432,92.3239829948064,95.72865950096076,95.76376054171777,84.31081097439645,66.72694811049531,100.99,1.5923566878981044,,-78.18877095171716,20.62208448443507,15.391349072786525,31.083555307732162,77.50809061488673,41.4466737064414,23.1350330500472,-4.804535959415098,-19.60010081492061,52.71100739012058,8.844334373180876,-9.934715936151843,95.65088346258516,99.52785986769011,94.19999999999999,98.85100000000001,110.5855,100.33066666666664,,,4.420000000000002,0.28999999999999204,0.7800000000000011,0.0638128531791306,111.7055,,,56.440617151058646,-400573,-1.730447049161523,-1.990894129735881,1.1407541314851966,0.7296565174991875,3.07531273934133,50.0,90.1,-11.018587231407032,17.68944099378878,13.87093360062968,12.775981366962252,111.7055,100.09299999999999,94.848,93.02,8.844334373180876,47.85,10.086173865199857,0.052823315118395685,0.1420765027322408,0.8051001821493635,102.322,83.718
20180627,35,35,603259XSHG20180627,20200210010207,0,102352,95.76,961720704,603259.XSHG,92.58,1500,93.27,95.0,10419.85546875,104198.5546875,-2.539184953,95.7,4,94.54290927478104,95.80949905727931,99.0083630335545,97.84372905310767,93.81634377811017,99.07849467877512,93.19773972852335,84.38499411080431,96.00452465199714,81.7158006486207,71.0625615491943,97.70400520230992,98.20595239531849,87.22819783760275,69.39509610193623,97.37919655302447,100.63512535837921,101.15213096717805,89.84504377273083,71.47694898499432,91.7066219965376,94.77288504624062,95.25977382345893,84.61135190247467,67.31324321887814,91.39,0.6626662061820112,,-54.721496001690035,23.014283980529612,17.932327375367553,33.17819719085373,83.69205298013246,30.020703933747406,28.447024673439742,-5.7307459066100686,-21.264561877426978,48.22700843501761,7.693585592769081,-9.205990243294362,95.47452172461588,98.56511219573778,92.65599999999999,97.19800000000001,108.7535,101.77033333333333,,,-1.730000000000004,0.7600000000000051,0.6899999999999977,0.06251374857594848,110.5855,,,49.300000000000175,-502925,-1.357287169973284,-1.5438671095674035,0.8815149838821242,0.7190370605004753,2.3253676470588216,50.0,91.28,-9.934715936151843,23.1350330500472,20.62208448443507,15.391349072786525,110.5855,98.85100000000001,94.19999999999999,95.7,7.693585592769081,46.635,8.844334373180876,0.23899371069182498,0.2169811320754705,0.5440251572327045,105.27000000000001,86.13000000000001
20180628,36,36,603259XSHG20180628,20200210010207,0,120071,94.68,1087189632,603259.XSHG,86.11,1500,86.32,92.99,10419.85546875,104198.5546875,-7.4514849362,93.27,1,91.80193951652069,93.43712429295948,97.31658129574723,96.79611732100697,90.06817188905508,97.48368284392822,92.75401458474764,84.46912480163891,95.25956121722812,81.8963574859297,71.4640730873734,95.6341860746172,97.07395692909768,87.18389550406116,69.81299496361683,94.55599770201631,98.50321165685573,99.98617563697061,89.79941236918299,71.90738481252534,89.04788133102507,92.76516049237868,94.16173822122474,84.56837863893932,67.71860511470832,89.9,-5.8073808952227175,,-62.6585425150139,15.771514897001357,17.21205654924549,12.890431592513096,99.40560430229269,34.79304139172164,20.44310171198387,-14.526190711951681,-20.16278209396967,41.18189438390611,6.531836429562253,-9.293993305654633,94.79640900427395,96.68124878100889,91.642,95.032,107.05100000000002,102.81133333333332,,,-6.670000000000002,1.690000000000012,0.20999999999999375,0.06772808691581543,108.7535,,,51.0314875135723,-382854,-1.5196034942377885,-1.4384453321055362,0.9950273766418316,0.6869770646717199,1.7010244286840024,33.33333333333333,95.0,-9.205990243294362,28.447024673439742,23.014283980529612,17.932327375367553,108.7535,97.19800000000001,92.65599999999999,93.27,6.531836429562252,43.16,7.693585592769081,0.19719953325554382,0.024504084014001584,0.7782963827304547,102.59700000000001,83.943
