date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170306,651,603369XSHG20170306,20200210010308,0,60506,14.02,84147280,603369.XSHG,13.76,1500,14.0,13.92,69345.09375,125450.0,0.2865329513,13.96,4,13.923203782333227,13.88950358157642,13.68280874241468,13.499522289498692,13.945442861769157,13.652536156934408,13.360372166180486,13.269513815491942,13.426094731712045,13.260999351020677,13.331628242522997,13.808731099343566,13.521331245111408,13.28711248348693,13.367887388461362,14.340899895803224,14.222993032323874,13.92697118246475,13.685725857991537,13.768924010115203,13.50550766886323,13.394469166363258,13.115691307758066,12.888499108982321,12.966850766807521,13.92,0.7194244604316521,6.987833954881751,-18.502778131229448,42.87191270298597,50.924081682983854,26.767574742990206,49.489795918367356,66.66666666666666,68.06083650190115,-1.2693935119887145,6.3022019741837525,70.64439140811459,0.2889031152989927,0.0919735765143419,13.410865160417428,13.745755063973592,13.9,13.959999999999999,13.392500000000002,12.992333333333335,12.9485,13.1995,0.08000000000000007,0.019999999999999574,0.16000000000000014,0.0319005475126425,13.303,14.663762653808519,11.942237346191483,93.97993311036767,2097202,0.13678234139768145,0.13445008657806523,2.1171441146999053,2.1678321678321675,1.6804733727810621,50.0,13.71,0.11677584096653126,64.5756457564576,44.81101370856703,54.9501661729828,13.303,13.904,13.86,13.96,7.0,0.27740641823469997,2157708.0,0.07692307692307535,0.6153846153846164,0.3076923076923082,15.356000000000002,12.564000000000002
20170307,652,603369XSHG20170307,20200210010308,0,162703,14.45,233443984,603369.XSHG,13.91,1500,14.4,13.98,69345.09375,125450.0,2.8571428571,14.0,4,14.082135854888818,14.017127686182315,13.778434243426057,13.581383899544266,14.172721430884579,13.745969137317608,13.427444929652713,13.318665388731421,13.501010521580351,13.305666043137512,13.35974328877239,13.916234535826554,13.605013983672228,13.341399679414394,13.393371650474663,14.504599930535484,14.333721571901352,14.013164403182396,13.741641669796826,13.795172799988903,13.659671779242153,13.498747499751756,13.19686356416206,12.941157689031963,12.991570500960423,13.9,2.886539011146041,10.02276860072436,-45.5652388899193,47.84053439458325,49.896232586850324,43.72913801004911,29.081632653061227,77.27272727272732,68.18181818181822,4.347826086956519,10.344827586206893,73.14410480349349,0.3035772368913266,0.117392972738671,13.484134407793915,13.846408131054577,13.996,14.056999999999999,13.504999999999999,13.073666666666666,12.97875,13.219166666666666,0.41999999999999993,0.049999999999998934,0.07000000000000028,0.03326782227064696,13.392500000000002,14.694536865837525,12.090463134162478,153.87453874538787,2259905,0.3314543341999272,0.2341183377988043,3.0351386715972124,2.241379310344826,1.724637681159417,66.66666666666666,13.92,0.0919735765143419,68.06083650190115,42.87191270298597,50.924081682983854,13.392500000000002,13.959999999999999,13.9,14.0,7.2,0.2889031152989927,2097202.0,0.09259259259259077,0.12962962962963037,0.7777777777777789,15.400000000000002,12.6
20170308,653,603369XSHG20170308,20200210010308,0,128593,14.37,182042080,603369.XSHG,14.05,1500,14.15,14.35,69345.09375,125450.0,-1.7361111111,14.4,4,14.104757236592546,14.050345764636736,13.827976344302584,13.63307627231297,14.161360715442289,13.796472995152907,13.47406138580415,13.354810371830055,13.550932789151092,13.338777178700745,13.380539518015222,13.958737347494456,13.656917413798684,13.38084359749174,13.412053831944425,14.527899953690323,14.37749946791929,14.066624936212644,13.782268905416492,13.814415446902757,13.681614519494769,13.539975227069622,13.247209891384724,12.979418289566988,13.009692216986092,13.72,0.7404243200911235,8.08952715606144,-32.448117539026505,53.17883015863787,50.990431777446176,57.55562692102126,41.836734693877546,61.26126126126127,62.50000000000002,1.6522988505747158,5.282738095238101,70.37815126050421,0.3147931470003473,0.08972728087216553,13.533457784994367,13.893114572430797,14.046000000000001,14.046000000000001,13.601499999999998,13.138666666666666,13.0,13.233333333333333,-0.1999999999999993,0.019999999999999574,0.09999999999999964,0.029288072147988016,13.504999999999999,14.69285984021685,12.317140159783149,120.48192771084341,2131312,0.3610481113476835,0.3462512227738054,1.9906715291069537,2.0063291139240493,1.5537634408602123,50.0,13.98,0.117392972738671,68.18181818181822,47.84053439458325,49.896232586850324,13.504999999999999,14.056999999999999,13.996,14.4,7.075,0.3035772368913266,2259905.0,0.06249999999999896,0.31250000000000033,0.6250000000000007,15.840000000000002,12.96
20170309,654,603369XSHG20170309,20200210010308,0,68156,14.15,94511336,603369.XSHG,13.75,1500,13.92,14.08,69345.09375,125450.0,-1.6254416961,14.15,1,14.043171491061697,14.017759323477552,13.84024616506224,13.659160247557242,14.040680357721143,13.811913870758794,13.502831618978075,13.3793838339244,13.579322574601008,13.361570230516403,13.394735846488507,13.951694193404556,13.681972898198808,13.407143909809218,13.424595712637155,14.46446663579355,14.370245019206694,14.092432085144772,13.809358227103495,13.82733358401627,13.621876346329845,13.533143367602419,13.271513711252844,13.00492959251494,13.02185784125804,13.96,-1.1784750816413363,6.327721592471554,0.44342825469414393,47.50074621017628,49.82720325502288,42.847832120483076,53.571428571428584,58.620689655172384,42.5438596491228,0.14388489208632785,3.6485480268056607,67.13426853707415,0.3188665676793537,0.032587365432051096,13.56209054166145,13.897250792056829,14.085999999999999,13.995,13.681000000000001,13.200666666666667,13.0185,13.243333333333332,-0.16000000000000014,0.07000000000000028,0.16999999999999993,0.025855329060072513,13.601499999999998,14.64201717909893,12.560982820901065,100.52219321148834,2063156,0.2159904515888418,0.28851928146826267,2.0549288476960155,1.8483965014577242,1.3946078431372522,50.0,14.35,0.08972728087216553,62.50000000000002,53.17883015863787,50.990431777446176,13.601499999999998,14.046000000000001,14.046000000000001,14.15,6.96,0.3147931470003473,2131312.0,0.17500000000000054,0.42499999999999943,0.4,15.565000000000001,12.735000000000001
20170310,655,603369XSHG20170310,20200210010308,0,74527,14.2,104543168,603369.XSHG,13.81,1500,13.9,13.92,69345.09375,125450.0,-0.1436781609,13.92,2,13.995447660707798,13.988319492608165,13.848213343053942,13.681054770506584,13.970340178860571,13.822924636913946,13.528455385495617,13.402019319405946,13.603990068862469,13.382685123437327,13.408032271580913,13.942295249149184,13.702737384084637,13.431185670306327,13.436334090102903,14.415311090529032,14.360564106623661,14.113819505607177,13.834121240415516,13.839424112805991,13.575584230886564,13.524026391674708,13.291655262562097,13.028250100197138,13.033244067399815,14.0,-1.236322296433148,6.168464147138833,2.6721323920138693,42.91214405979628,47.52218352328068,33.692065132827494,66.45962732919251,46.80851063829785,37.558685446009385,1.3119533527696772,-2.524544179523138,67.6767676767677,0.3172038291867349,-0.013301907940950097,13.58712087190875,13.89767374712501,14.074000000000002,13.967000000000002,13.751,13.258333333333331,13.038999999999998,13.250666666666664,-0.019999999999999574,0.27999999999999936,0.08999999999999986,0.026615950464218573,13.681000000000001,14.571907402595803,12.790092597404199,97.92746113989641,2137683,0.06205919310767609,0.13902482234825894,1.2411332404346473,1.9130434782608678,1.4158653846153817,50.0,14.08,0.032587365432051096,42.5438596491228,47.50074621017628,49.82720325502288,13.681000000000001,13.995,14.085999999999999,13.92,6.95,0.3188665676793537,2063156.0,0.7179487179487185,0.23076923076923112,0.05128205128205035,15.312000000000001,12.528
20170313,656,603369XSHG20170313,20200210010308,0,75500,14.14,105080448,603369.XSHG,13.61,1500,14.01,13.91,69345.09375,125450.0,0.7913669065,13.9,2,14.000298440471866,13.993739619456123,13.869784897313417,13.710958882278714,13.990170089430286,13.846309057299704,13.55952277997977,13.42845326204047,13.635221602026892,13.40728570683194,13.42387352759194,13.954605203849333,13.73200049036229,13.459420515657238,13.450498680470732,14.420307393686022,14.373243359964814,14.14396050507316,13.863203131126955,13.854013640884855,13.58028948725771,13.535967047733852,13.320040475651421,13.05563790018752,13.046983720056609,14.4,-0.4688832054560881,7.00864623751187,14.725044645605989,44.48111191288008,46.50849298648048,40.42634976567929,60.3773584905661,50.49504950495049,45.72864321608039,0.3581661891117402,-2.91060291060291,67.93587174348698,0.3130649548170712,-0.033110994957309625,13.618445251767362,13.914954709105778,14.075999999999999,13.988,13.806499999999996,13.315333333333331,13.06175,13.25083333333333,0.09999999999999964,0.13000000000000078,0.3000000000000007,0.02590620897522003,13.751,14.557207789592733,12.944792210407266,85.9275053304906,2213183,0.006752363382469715,0.034405778245072904,0.921257245356301,1.8474114441416873,1.3913043478260838,50.0,13.92,-0.013301907940950097,37.558685446009385,42.91214405979628,47.52218352328068,13.751,13.967000000000002,14.074000000000002,13.9,7.005,0.3172038291867349,2137683.0,0.24528301886792547,0.5660377358490567,0.1886792452830178,15.290000000000001,12.51
20170314,657,603369XSHG20170314,20200210010308,0,54300,14.08,75214672,603369.XSHG,13.75,1500,13.83,13.97,69345.09375,125450.0,-1.2847965739,14.01,2,13.94353229364791,13.952804714592093,13.864480244338296,13.72178080207156,13.910085044715142,13.84427042513724,13.576972923206883,13.445911815864797,13.650204555717133,13.42386273793657,13.434561066339521,13.931949712240362,13.741333776994455,13.477497563673957,13.459869083422072,14.361838262457349,14.349908203607573,14.15357379030429,13.881822490584176,13.863665155924735,13.525226324838473,13.513991220873152,13.329093763684622,13.073172636763738,13.056073010919409,14.15,-0.9454232917920046,5.654784641476581,23.24114061686411,38.384233338745474,43.80040643723548,27.551887141765462,83.82352941176467,13.924050632911337,50.837988826815625,-1.2142857142857137,-2.4682651622002796,64.8221343873518,0.3040057198536699,-0.07247387970721031,13.63411597385867,13.901884753858734,13.962,13.979000000000003,13.8325,13.367666666666663,13.0815,13.255333333333333,-0.14000000000000057,0.10999999999999943,0.08000000000000007,0.026352670939465677,13.806499999999996,14.57985308882812,13.033146911171873,48.1203007518798,2158883,-0.09052049011917705,-0.041884063368353666,1.0041384492025054,1.8563685636856337,1.3846153846153821,33.33333333333333,13.91,-0.033110994957309625,45.72864321608039,44.48111191288008,46.50849298648048,13.806499999999996,13.988,14.075999999999999,14.01,6.915,0.3130649548170712,2213183.0,0.33333333333333154,0.2424242424242426,0.42424242424242586,15.411000000000001,12.609
20170315,658,603369XSHG20170315,20200210010308,0,33482,13.91,46228344,603369.XSHG,13.7,1500,13.78,13.74,69345.09375,125450.0,-0.3615328995,13.83,2,13.889021529098606,13.90960353594407,13.853216211759856,13.727073456428691,13.84504252235757,13.836236621995086,13.59007144429031,13.460437389088066,13.66018882066197,13.43782890507631,13.443651564593743,13.904322491833023,13.745016274423554,13.492253780080105,13.46777355049807,14.305692174971565,14.321452166588013,14.157366762656261,13.89702139348251,13.871806757013012,13.472350883225648,13.487192817078032,13.332665786190846,13.087486166677701,13.063740343983127,13.92,-0.7776497695852573,5.179599126810885,44.97004099653034,32.33552063852873,39.97877783766656,17.049006240253064,79.76190476190477,18.644067796610077,45.930232558139515,-4.3055555555555625,-0.14492753623189383,62.955465587044536,0.290846786932495,-0.10527146336939919,13.644922198017287,13.883133253265083,13.888,13.966999999999999,13.862499999999997,13.417999999999997,13.107499999999998,13.243333333333334,0.03999999999999915,0.13000000000000078,0.040000000000000924,0.02636582732292205,13.8325,14.546555319985783,13.118444680014216,47.326732673267294,2125401,-0.179834344801586,-0.13517741746038153,1.3322119512550274,1.9043715846994498,1.3834080717488768,16.666666666666664,13.97,-0.07247387970721031,50.837988826815625,38.384233338745474,43.80040643723548,13.8325,13.979000000000003,13.962,13.83,6.89,0.3040057198536699,2158883.0,0.6190476190476203,0.1904761904761941,0.19047619047618564,15.213000000000001,12.447000000000001
20170316,659,603369XSHG20170316,20200210010308,0,46846,13.98,64933332,603369.XSHG,13.8,1500,13.88,13.82,69345.09375,125450.0,0.7256894049,13.78,2,13.886014352732404,13.902202651958053,13.856787383525209,13.740975869480627,13.862521261178784,13.8417070442457,13.608776512400611,13.47867924173641,13.677097372918741,13.455168948014494,13.455134418157066,13.899900220590656,13.757871867335595,13.511168229832295,13.477951981349968,14.302594783314378,14.316897227208376,14.170608023355664,13.916503276727264,13.882290540790468,13.469433922150431,13.482903213972936,13.345135711315526,13.105833182937326,13.073613421909467,13.9,0.0,5.803972984922201,21.893118642944756,32.27129947330492,37.409618382879344,21.994661654156076,67.85714285714269,45.65217391304358,49.44444444444446,-1.9081272084805625,-0.28735632183907434,60.56034482758622,0.27674059869933576,-0.11284950586527409,13.662335368534524,13.882651214301223,13.88,13.983,13.898,13.471333333333332,13.141500000000002,13.238833333333332,0.0600000000000005,0.09999999999999964,0.019999999999999574,0.02540318207544471,13.862499999999997,14.502018568925092,13.222981431074903,98.7878787878786,2172247,-0.17899552842729402,-0.17941493661444002,1.3251723497306171,1.9748603351955267,1.448275862068964,33.33333333333333,13.74,-0.10527146336939919,45.930232558139515,32.33552063852873,39.97877783766656,13.862499999999997,13.966999999999999,13.888,13.78,6.94,0.290846786932495,2125401.0,0.5555555555555545,0.11111111111110891,0.33333333333333665,15.158000000000001,12.402
20170317,660,603369XSHG20170317,20200210010308,0,50414,13.97,69756896,603369.XSHG,13.72,1500,13.73,13.86,69345.09375,125450.0,-1.0806916427,13.88,2,13.83400956848827,13.859151988968542,13.839882399055181,13.739978063164205,13.796260630589392,13.827743663714989,13.616597382568314,13.489606231226132,13.681166805771145,13.46594663632765,13.462367722942407,13.869009271392354,13.755217403779822,13.521842950328281,13.484175389217869,14.249029855542918,14.285079549534125,14.167873925893216,13.92749823883813,13.888700650894405,13.418989281433621,13.452938993250584,13.342560881666428,13.116187661818433,13.079650127541333,14.01,-0.837787086523181,4.544208570645401,73.87789515449096,26.27610441077475,33.69844705884448,11.43141911463529,85.7142857142856,35.593220338983095,50.28248587570621,-1.3649425287356287,-1.2230215827338125,54.794520547945204,0.2597562486880972,-0.1358748000899086,13.667347563457893,13.859166412101036,13.846,13.959999999999999,13.932000000000002,13.521999999999997,13.17825,13.230166666666666,-0.129999999999999,0.11000000000000121,0.009999999999999787,0.0243586828611669,13.898,14.413930227840936,13.382069772159063,73.41040462427726,2222661,-0.21631371479837147,-0.19765462161283276,1.0420963960671403,1.9262295081967191,1.4067415730337067,33.33333333333333,13.82,-0.11284950586527409,49.44444444444446,32.27129947330492,37.409618382879344,13.898,13.983,13.88,13.88,6.865,0.27674059869933576,2172247.0,0.44000000000000483,0.03999999999999915,0.519999999999996,15.268000000000002,12.492
20170320,661,603369XSHG20170320,20200210010308,0,55164,13.84,75263688,603369.XSHG,13.47,1500,13.64,13.68,69345.09375,125450.0,-0.6554989075,13.73,2,13.769339712325513,13.804363991726406,13.81323141251449,13.730889148331094,13.718130315294697,13.804275705750616,13.618107228854228,13.496145090738038,13.678000128404134,13.472772258432448,13.467042256549185,13.827371222048292,13.744244317705553,13.527606708848852,13.48802291047175,14.182419903695278,14.24219235870974,14.156571647236719,13.933434910114318,13.892663597785903,13.356259520955748,13.412550085386844,13.331916988174386,13.121778507583386,13.083382223157598,13.83,-0.958466453674119,3.7767430536534996,305.5851588711235,23.813699236812806,30.403531118167255,10.634035474103904,82.65306122448978,17.543859649122993,40.12345679012345,-1.8705035971223007,-0.5830903790087468,55.299539170506925,0.23983033585657063,-0.15940730265221265,13.665321818016567,13.825448502547031,13.772,13.924000000000001,13.941999999999998,13.569666666666665,13.225249999999999,13.225333333333333,-0.03999999999999915,0.16000000000000014,0.16999999999999993,0.02521414997469853,13.932000000000002,14.416173522613537,13.447826477386467,59.52380952380953,2277825,-0.27657914507850384,-0.24644642993843766,1.0845823070179101,1.8046874999999982,1.30128205128205,33.33333333333333,13.86,-0.1358748000899086,50.28248587570621,26.27610441077475,33.69844705884448,13.932000000000002,13.959999999999999,13.846,13.73,6.82,0.2597562486880972,2222661.0,0.43243243243243373,0.45945945945946026,0.10810810810810603,15.103000000000002,12.357000000000001
20170321,662,603369XSHG20170321,20200210010308,0,166057,14.32,233672256,603369.XSHG,13.55,1500,14.3,13.62,69345.09375,125450.0,4.8387096774,13.64,3,13.946226474883675,13.928272993794806,13.878133890845891,13.782626498482815,14.009065157647349,13.866241242531789,13.662100310863634,13.53109530418421,13.725846272373047,13.505212562023331,13.48896219716631,13.91330372713042,13.797173430305024,13.56528443036842,13.508071727497137,14.364613269130185,14.330702838944333,14.211088633214176,13.972242963279474,13.913313879322052,13.527839680637165,13.495904615316508,13.383258227395872,13.158325897457367,13.102829575672223,13.78,3.129958171065924,8.614744261647616,-239.27272727272577,48.424819099051696,36.41062711179541,72.45320307356428,15.306122448979467,72.38095238095235,56.696428571428584,2.0699500356888003,2.4355300859598845,61.32264529058118,0.22908855039527554,-0.08593428369036094,13.712335016682006,13.898456425232101,13.866,13.914000000000001,13.985499999999998,13.641333333333332,13.283750000000001,13.225833333333332,0.6800000000000015,0.019999999999999574,0.06999999999999851,0.026848765359313916,13.941999999999998,14.389279554641165,13.494720445358832,138.92617449664388,2443882,0.000948351677532201,-0.13781539670048581,1.2642675239009726,1.869109947643978,1.3468950749464654,33.33333333333333,13.68,-0.15940730265221265,40.12345679012345,23.813699236812806,30.403531118167255,13.941999999999998,13.924000000000001,13.772,13.64,7.15,0.23983033585657063,2277825.0,0.025974025974025435,0.09090909090908902,0.8831168831168855,15.004000000000001,12.276000000000002
20170322,663,603369XSHG20170322,20200210010308,0,125180,14.27,176856720,603369.XSHG,14.0,1500,14.13,14.22,69345.09375,125450.0,-1.1888111888,14.3,4,14.007484316589116,13.978704745346105,13.911716038733106,13.814205907711651,14.069532578823676,13.899211087215315,13.692287387582109,13.557134638784898,13.756935020652044,13.529714030179278,13.505831613030356,13.952703049470346,13.828871198847402,13.592831531326059,13.523427981139184,14.427708846086789,14.371284140954456,14.243737334812824,14.000616477265842,13.92913082057336,13.587259787091442,13.534121957986235,13.41400506288198,13.185046585386276,13.117725141705009,13.88,1.3920780711825678,7.188372375288288,-307.661691542281,58.16556567387762,43.66227329915614,87.1721504233206,32.65306122448969,64.957264957265,43.283582089552255,2.1691973969631286,0.9285714285714342,60.71428571428572,0.22143191032891635,-0.061253120530873395,13.74327316359445,13.93407851365793,13.935999999999998,13.912,13.979,13.705,13.331999999999999,13.227833333333333,-0.08999999999999986,0.049999999999998934,0.13000000000000078,0.026498109285851702,13.985499999999998,14.420236701924278,13.550763298075719,166.66666666666657,2318702,0.17589867190036135,0.08842351178894678,0.871037901692149,1.7139175257731947,1.1891891891891877,33.33333333333333,13.62,-0.08593428369036094,56.696428571428584,48.424819099051696,36.41062711179541,13.985499999999998,13.914000000000001,13.866,14.3,7.065,0.22908855039527554,2443882.0,0.18518518518518154,0.4814814814814851,0.3333333333333333,15.730000000000002,12.870000000000001
20170323,664,603369XSHG20170323,20200210010308,0,119278,14.22,166281648,603369.XSHG,13.71,1500,13.92,14.08,69345.09375,125450.0,-1.4861995754,14.13,4,13.978322877726077,13.964028559009579,13.912820566902024,13.823823552465136,13.994766289411839,13.9018097013134,13.706978523867132,13.57291139362034,13.769478480601887,13.545019362329112,13.516730781108505,13.946757040475738,13.837550132290506,13.60879096882235,13.533219882839449,14.39767256405786,14.36515975169001,14.252676636259222,14.017054697887021,13.939216479324632,13.558973191394294,13.528354329261466,13.42242362832179,13.200527239757678,13.127223286354265,13.73,-0.1721170395869129,5.476919346528061,12.113346311913888,56.424102606114474,47.91621640147558,73.43987501539226,54.08163265306123,51.562499999999964,44.16243654822335,1.0159651669085672,-3.333333333333336,54.93827160493827,0.21225523788604456,-0.07341337954297444,13.756364040365229,13.931912588479786,13.943999999999999,13.911999999999997,13.953500000000002,13.758000000000001,13.378500000000003,13.228333333333332,-0.16000000000000014,0.14000000000000057,0.20999999999999908,0.027288339170909164,13.979,14.361636903604447,13.596363096395551,93.74999999999997,2199424,0.15857976797433593,0.16723921993734864,0.4764346992060532,1.6649999999999996,1.1405622489959826,33.33333333333333,14.22,-0.061253120530873395,43.283582089552255,58.16556567387762,43.66227329915614,13.979,13.912,13.935999999999998,14.13,6.96,0.22143191032891635,2318702.0,0.2745098039215699,0.4117647058823513,0.3137254901960788,15.543000000000003,12.717
20170324,665,603369XSHG20170324,20200210010308,0,70972,14.03,98731760,603369.XSHG,13.79,1500,13.92,13.82,69345.09375,125450.0,0.0,13.92,4,13.958881918484051,13.953021419257185,13.913777824648422,13.832566865877396,13.957383144705918,13.904083488649226,13.720721844907962,13.588002202593367,13.781057059017124,13.559724485375032,13.52734312897407,13.941892124025605,13.84540250064379,13.62397189717248,13.54277000918909,14.377648376038573,14.360148887746373,14.260764575663103,14.032691054087655,13.949053109464762,13.54011546092953,13.523635360304837,13.430040425624476,13.215252740257304,13.136486908913417,13.64,-0.44342726362465595,5.342818223096725,268.01801801800906,55.26312722760571,50.36518667685229,65.05900832911254,54.08163265306123,58.40707964601767,50.0,0.28818443804033966,-1.6254416961130773,55.05154639175258,0.20212312230872026,-0.08105692461859426,13.768485222560397,13.93007988255982,13.982,13.913999999999998,13.940500000000004,13.805333333333333,13.42225,13.229333333333331,0.09999999999999964,0.10999999999999943,0.030000000000001137,0.026206721706260212,13.953500000000002,14.321873451812154,13.58512654818785,95.0338600451466,2128452,0.09585905493118466,0.12721941145276028,0.7181779791926789,1.7081218274111662,1.1599190283400793,16.666666666666664,14.08,-0.07341337954297444,44.16243654822335,56.424102606114474,47.91621640147558,13.953500000000002,13.911999999999997,13.943999999999999,13.92,6.96,0.21225523788604456,2199424.0,0.45833333333333054,0.12500000000000464,0.4166666666666648,15.312000000000001,12.528
20170327,666,603369XSHG20170327,20200210010308,0,92091,13.99,126885296,603369.XSHG,13.61,1500,13.7,13.92,69345.09375,125450.0,-1.5804597701,13.92,1,13.872587945656035,13.889766064442888,13.8852741146953,13.820515332615814,13.828691572352959,13.878573052568074,13.719384951688092,13.59287167204583,13.774821900631192,13.56522548594856,13.531886730843176,13.89791173783913,13.831554643439617,13.627680585115286,13.546652231184423,14.288765584025716,14.314849089974306,14.246501282742805,14.036511002668744,13.953051798119956,13.456410307286353,13.480974385703956,13.416608004136428,13.218850167561827,13.140252664248889,14.3,-2.100900385879666,3.5838499924391365,-315.88224925083745,45.861692661541014,48.864022005081864,39.85703397445931,74.44444444444456,52.38095238095233,44.84536082474225,-0.21849963583394855,-1.5804597701149472,43.39622641509433,0.18795264473480447,-0.11336382059132638,13.763412243111476,13.894682977550618,13.994,13.883000000000001,13.9355,13.832,13.457249999999998,13.224166666666665,-0.22000000000000064,0.07000000000000028,0.08999999999999986,0.02519743219980757,13.940500000000004,14.318942862265894,13.562057137734113,98.17351598173504,2220543,-0.061623178044113734,0.01711793844353546,0.688071193125891,1.5576923076923073,1.0781249999999987,16.666666666666664,13.82,-0.08105692461859426,50.0,55.26312722760571,50.36518667685229,13.940500000000004,13.913999999999998,13.982,13.92,6.85,0.20212312230872026,2128452.0,0.18421052631578985,0.23684210526315702,0.5789473684210531,15.312000000000001,12.528
20170328,667,603369XSHG20170328,20200210010308,0,36596,13.76,50101944,603369.XSHG,13.6,1500,13.7,13.65,69345.09375,125450.0,0.0,13.7,2,13.815058630437356,13.842324548332165,13.860570899402594,13.809559393287104,13.764345786176479,13.856251420997065,13.718134309643698,13.597529425435141,13.769066369813405,13.5705107610094,13.53631076424204,13.861927785504745,13.819025629778698,13.631208361451124,13.550438595846538,14.229510389350477,14.277785619069888,14.23359639867206,14.040144612294657,13.956951753721935,13.400606871524236,13.446069951939602,13.404454860885338,13.222272110607591,13.143925437971141,14.13,-1.2541444428427366,3.480572844280627,-193.56460532931268,39.59406961749788,45.7740378758872,27.234133100719234,72.94117647058839,0.0,41.53005464480874,0.4398826979472047,-1.438848920863317,41.031941031941024,0.1715654578512646,-0.13109749506831914,13.758715039918034,13.864731750235139,13.874,13.87,13.924499999999998,13.845,13.49325,13.219833333333334,0.049999999999998934,0.0600000000000005,0.05000000000000071,0.023979198274826967,13.9355,14.327646656239729,13.54335334376027,35.9477124183006,2183947,-0.18029521198204418,-0.12095919501307896,0.865087918263914,1.4536817102137758,0.9942084942084933,16.666666666666664,13.92,-0.11336382059132638,44.84536082474225,45.861692661541014,48.864022005081864,13.9355,13.883000000000001,13.994,13.7,6.85,0.18795264473480447,2220543.0,0.3750000000000028,0.31250000000000416,0.31249999999999306,15.07,12.33
20170329,668,603369XSHG20170329,20200210010308,0,47327,13.78,64796476,603369.XSHG,13.52,1500,13.7,13.7,69345.09375,125450.0,0.0,13.7,2,13.776705753624904,13.806743411249123,13.839161446148916,13.799599448442821,13.73217289308824,13.836719993372432,13.716964354182814,13.601984667807526,13.763753572135451,13.57558877038158,13.540618375709357,13.832486369958428,13.80768985551406,13.634564051136437,13.554131470023167,14.190006926233652,14.24746096105718,14.221920551179482,14.04360097267053,13.960755414123863,13.363404581016157,13.417511778859675,13.393459159848637,13.225527129602343,13.147507525922471,13.92,-0.6382361473745356,3.3307186387497687,-161.1749147351555,35.41565425480246,42.32124333552562,21.60447609335614,72.94117647058839,0.0,46.06060606060605,-4.195804195804206,-2.212705210563887,43.71727748691099,0.1542568915496591,-0.1384685304128438,13.754365777701882,13.839388404045119,13.788,13.862,13.914499999999999,13.862333333333334,13.529000000000002,13.22816666666667,0.0,0.08000000000000007,0.17999999999999972,0.024353060743442213,13.924499999999998,14.32865219905377,13.520347800946226,29.166666666666615,2231274,-0.23766733293439513,-0.20898127245821965,0.7260592146943657,1.3828306264501151,0.9450757575757568,0.0,13.65,-0.13109749506831914,41.53005464480874,39.59406961749788,45.7740378758872,13.924499999999998,13.87,13.874,13.7,6.85,0.1715654578512646,2183947.0,0.3076923076923082,0.6923076923076917,0.0,15.07,12.33
20170330,669,603369XSHG20170330,20200210010308,0,86125,13.68,115016000,603369.XSHG,13.1,1500,13.19,13.65,69345.09375,125450.0,-3.7226277372,13.7,2,13.58113716908327,13.652557558436841,13.752606586662393,13.744181316766202,13.461086446544119,13.755879994200878,13.682966653912954,13.58407229094633,13.719618681971186,13.560467642131321,13.531391576348584,13.715670666329624,13.748862250227004,13.612877999861489,13.545140569528769,13.988571284155768,14.127140786319513,14.161328117733815,14.021264339857334,13.951494786614633,13.173703054010772,13.304200546339734,13.336396382720194,13.204491659865644,13.138786352442905,13.92,-3.313297170502859,-0.6163444295423469,-285.8126721763098,26.069452563310925,36.90397974478739,4.400398200357984,92.62295081967214,0.0,36.018957345971586,-6.65251238499647,-4.627621113521334,42.27848101265821,0.12878983132991978,-0.20373648175791448,13.71256090527952,13.739482495730483,13.642,13.793000000000001,13.888,13.863,13.551749999999998,13.231000000000003,-0.46000000000000085,0.02999999999999936,0.08999999999999986,0.02745350143185126,13.914499999999999,14.422381876030244,13.406618123969753,19.778188539741056,2317399,-0.481932333230804,-0.35979983308259955,0.6841925983234752,1.0749999999999986,0.7084048027444246,0.0,13.7,-0.1384685304128438,46.06060606060605,35.41565425480246,42.32124333552562,13.914499999999999,13.862,13.788,13.7,6.595,0.1542568915496591,2231274.0,0.05172413793103337,0.15517241379310318,0.7931034482758634,15.07,12.33
