date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150519,1298,601117XSHG20150519,20200210010122,0,1202023,11.15,1321098368,601117.XSHG,10.65,1500,11.14,10.65,493300.0,493300.0,4.6992481203,10.64,3.0,11.07178328127747,11.168174080038863,11.414665981949174,11.421924384550062,11.010212560361264,11.42807144431438,11.260234386918125,10.892820898242123,11.363561847249798,10.771469307708106,10.226863501023443,11.305478259972036,11.431168171956951,11.016904993939182,10.130344253201846,11.403936779715796,11.644642607771198,11.77410321711566,11.347412143757358,10.434254580797901,10.739629782839145,10.966313912172874,11.088233126798242,10.686397844121005,9.82643392560579,11.14,1.0155966630395366,4.847058823529417,-114.56051020932982,24.0549628343352,21.53573348227206,29.093421538461477,84.76454293628807,36.416184971098275,26.90265486725662,-2.622377622377613,-15.413819286256638,50.35149384885764,0.2761336938610832,-0.49875455165678284,11.344935814650116,11.371692232682808,11.028,11.16,11.9785,11.580999999999998,11.095,10.233166666666667,0.4900000000000002,0.009999999999999787,0.0,0.05136912277699872,12.017,13.940624443595993,10.093375556404006,27.544910179640937,93366306,-0.9476562922603576,-1.0678588674616365,1.0059911004170612,1.331877729257642,1.0401146131805157,50.0,10.78,12.57817074722926,20.27611880624049,12.017,11.284,11.122,10.64
20150520,1299,601117XSHG20150520,20200210010122,0,1380853,11.45,1551394560,601117.XSHG,11.11,1500,11.15,11.25,493300.0,493300.0,0.0897666068,11.14,4.0,11.097855520851647,11.163630560029146,11.37937718435595,11.397203985954603,11.080106280180633,11.393312513775083,11.253122490987923,10.904002598318552,11.347134012845968,10.786313648582295,10.251156566785983,11.277209485431666,11.404390250818196,11.023397433259223,10.155520938307973,11.430791186477197,11.615525769994616,11.746521958342742,11.354099356257,10.460186566457212,10.764919855226097,10.938893200868716,11.06225854329365,10.692695510261446,9.850855310158734,11.27,1.0879419764279328,4.383156396861965,-46.37303825847986,31.99105784397277,25.020841602838964,45.93149032624038,84.48753462603877,50.39370078740156,35.664335664335646,-3.9621016365202335,-18.909090909090907,49.281867145421906,0.22232487722305852,-0.43047053310419764,11.330496124676033,11.337585735346993,11.03,11.115,11.959,11.617333333333331,11.139999999999999,10.2855,-0.09999999999999964,0.1999999999999993,0.040000000000000924,0.04390120875194848,11.9785,13.927252421422486,10.029747578577515,87.59305210918164,94747159,-0.645031385472658,-0.7963438388665078,0.6403530657999653,1.2983783783783784,1.0189933523266854,50.0,10.65,24.0549628343352,21.53573348227206,11.9785,11.16,11.028,11.14
20150521,1300,601117XSHG20150521,20200210010122,0,1157318,11.34,1295036800,601117.XSHG,11.04,1500,11.32,11.1,493300.0,493300.0,1.5246636771,11.15,4.0,11.171903680567766,11.20272292002186,11.371460226441824,11.390185441776913,11.200053140090317,11.384148449553198,11.257437168988702,10.922089441869918,11.345046781088586,10.807242525108478,10.279284025554773,11.284989578989546,11.396353084073604,11.037865851149016,10.184273507732467,11.507060790984799,11.623539266359233,11.738243676595813,11.369001826683487,10.489801712964441,10.836746570150734,10.946439891619859,11.054462491551396,10.706729875614545,9.878745302500493,10.95,2.536231884057965,5.376824545725353,-24.70573959470911,42.125092693702655,30.722258633126863,64.93076081485424,79.77839335180053,51.90839694656491,46.19565217391305,1.6157989228007157,-8.562197092084011,48.117539026629935,0.17889222250684889,-0.3474612377296771,11.32971863395929,11.3348802376013,11.040000000000001,11.175,11.924499999999998,11.645666666666664,11.192,10.338333333333333,0.22000000000000064,0.019999999999999574,0.0600000000000005,0.03796929587815491,11.959,13.927252778481462,9.990747221518538,118.18181818181885,93589841,-0.29554433669572977,-0.4702878610841939,0.9830795046881738,1.2903575297941494,1.013333333333333,66.66666666666666,11.25,31.99105784397277,25.020841602838964,11.959,11.115,11.03,11.15
20150522,1301,601117XSHG20150522,20200210010122,0,1777998,11.91,2072116736,601117.XSHG,11.33,1500,11.77,11.41,493300.0,493300.0,3.9752650177,11.32,4.0,11.371269120378509,11.344542190016394,11.424598862916246,11.424714037979012,11.485026570045157,11.432379893359048,11.290505738731367,10.958955118310357,11.377735490235619,10.844997720202262,10.31851339330333,11.373173291900537,11.431938504638023,11.073579712068577,10.223427248282281,11.712407193989865,11.714368490657554,11.774896659777164,11.405787103430635,10.53013006573075,11.030131046767153,11.03197809314352,11.08898034949888,10.74137232070652,9.916724430833812,10.64,5.051767225990725,8.87462305514958,30.610333000410446,57.881374927114884,39.77529739778954,94.09352998576558,64.45783132530121,78.47222222222227,66.15384615384616,4.436557231588288,1.4655172413793098,49.37275985663082,0.1510117122110725,-0.22304408236621087,11.362332068480825,11.401821739508792,11.203999999999999,11.242999999999999,11.857,11.70233333333333,11.258500000000002,10.4,0.35999999999999943,0.14000000000000057,0.08000000000000007,0.03829834077458812,11.924499999999998,13.815194052457985,10.033805947542012,341.3043478260881,95367839,0.21852713303088722,-0.038508601832421274,1.575771840957057,1.2368995633187774,0.9854651162790694,66.66666666666666,11.1,42.125092693702655,30.722258633126863,11.924499999999998,11.175,11.040000000000001,11.32
20150525,1302,601117XSHG20150525,20200210010122,0,2076814,12.43,2513992704,601117.XSHG,11.6,1500,12.3,11.77,493300.0,493300.0,4.5029736619,11.77,4.0,11.680846080252339,11.583406642512294,11.541319014527412,11.50428548907183,11.892513285022579,11.540832406689168,11.3556344007487,11.017261417514254,11.448678914063647,10.902056633135507,10.370657777690084,11.541687238827713,11.514611028005831,11.133405091967672,10.274700649559263,12.031271462659909,11.887937855992545,11.860049358846005,11.467407244726703,10.58294166904604,11.330420697844769,11.19543662166288,11.169172697165656,10.799402939208642,9.966459630072485,11.14,6.622746185853008,12.980857552265142,78.29315919203567,69.5658441543085,49.70547964996252,109.28657316300045,14.925373134328307,100.0,67.741935483871,12.328767123287685,14.738805970149254,53.35689045936397,0.14245218138016447,-0.06847624664726437,11.431788952297062,11.540003010353594,11.535999999999998,11.328999999999999,11.841000000000001,11.773333333333332,11.326,10.463,0.5300000000000011,0.129999999999999,0.16999999999999993,0.04050085370880837,11.857,13.72689732338436,9.987102676615638,1628.8135593220243,97444653,0.8741552823622578,0.5463412076965726,2.5347244711154,1.2330415754923416,1.032868525896414,83.33333333333334,11.41,57.881374927114884,39.77529739778954,11.857,11.242999999999999,11.203999999999999,11.77
20150526,1303,601117XSHG20150526,20200210010122,0,1821956,12.49,2233297664,601117.XSHG,12.08,1500,12.37,12.4,493300.0,493300.0,0.5691056911,12.3,4.0,11.91056405350156,11.78005498188422,11.651809812590423,11.582986808247119,12.131256642511289,11.644478355853023,11.421077342635881,11.076076138491896,11.519549766827982,10.959623039679213,10.42327204669824,11.692289559040857,11.596076644386228,11.193726794798518,10.3264364359899,12.267880975106607,12.043058245812082,11.943958943717815,11.529538598642475,10.636229529069597,11.553247131896512,11.341520872269632,11.24819434505464,10.857914990954562,10.016643342910202,11.15,4.99066372432525,12.836136753384187,112.45494593512174,77.60529961164424,59.00541963718976,114.80505956055322,6.315789473684262,100.0,64.8562300319489,16.25939849624059,11.541929666366089,51.64835164835164,0.14724350269870304,0.03833057054830852,11.501286066941724,11.667694854914581,11.781999999999998,11.405,11.807,11.835333333333331,11.395,10.528666666666668,-0.030000000000001137,0.08999999999999986,0.28999999999999915,0.039939355209688866,11.841000000000001,13.645307069209673,10.036692930790329,1247.945205479432,95622697,1.3026721287818894,1.0884137055720737,1.612523642510239,1.0961945031712477,0.9731343283582088,100.0,11.77,69.5658441543085,49.70547964996252,11.841000000000001,11.328999999999999,11.535999999999998,12.3
20150527,1304,601117XSHG20150527,20200210010122,0,1668860,12.33,2026317568,601117.XSHG,12.01,1500,12.17,12.31,493300.0,493300.0,-1.6168148747,12.37,4.0,11.997042702334374,11.877541236413165,11.720901837578367,11.636351643861017,12.150628321255645,11.710168561371395,11.469394933433566,11.123638045513987,11.569584400148907,11.007088802829049,10.46923857178513,11.77914600285161,11.65073601158754,11.24134987797908,10.37195652399015,12.356953983404406,12.132520382937159,12.000258091935166,11.578590374318452,10.683115219709855,11.637131421264343,11.42577162276606,11.301213931239914,10.904109381639707,10.060797828270445,11.32,1.5351243116969737,10.339450206716522,118.89853478414626,79.45616465337686,65.82233464258546,106.72382467495967,16.842105263157904,85.91549295774651,58.86075949367091,9.245960502692991,6.381118881118885,45.25474525474525,0.15662522959689468,0.07505381518553322,11.550820432353445,11.744972569543107,11.986,11.508,11.741,11.888666666666667,11.44475,10.589333333333332,-0.14000000000000057,0.019999999999999574,0.16000000000000014,0.03736230861218994,11.807,13.449545585364376,10.164454414635625,313.5593220338974,93953837,1.3251445476368267,1.313908338209358,1.0866517039366812,0.9936708860759493,0.875,83.33333333333334,12.4,77.60529961164424,59.00541963718976,11.807,11.405,11.781999999999998,12.37
20150528,1305,601117XSHG20150528,20200210010122,0,2622362,13.15,3273439744,601117.XSHG,11.57,1500,11.67,12.13,493300.0,493300.0,-4.1084634347,12.17,1.0,11.888028468222915,11.825655927309874,11.714114925901251,11.639410585328198,11.910314160627824,11.705147491199972,11.48233719579269,11.147392913100335,11.577308677060529,11.033085320365165,10.500837556738153,11.759301275060407,11.652570677150631,11.26225964002888,10.404006980187924,12.244669322269603,12.11208031331222,12.00214779746515,11.600127429229747,10.716127189593562,11.531387614176227,11.406522236808595,11.302993556836112,10.924391850828012,10.091886770782287,11.77,-3.201725282017261,5.292599743760997,152.34889917262703,67.03327643558457,66.22598190691849,68.64786549291671,57.8125,60.0,58.307210031347964,4.663677130044839,0.5167958656330792,45.25474525474525,0.1600581395974205,0.027463280004206614,11.559648548475412,11.733438328074936,12.056000000000001,11.548,11.682500000000001,11.909,11.492500000000001,10.645666666666665,-0.46000000000000085,1.0199999999999996,0.09999999999999964,0.0469083959640861,11.741,13.304238625418396,10.177761374581603,266.50246305418705,96576199,0.8901150638202768,1.1076298057285516,0.6825451348262074,1.0907150480256134,0.9888324873096447,66.66666666666666,12.31,79.45616465337686,65.82233464258546,11.741,11.508,11.986,12.17
20150529,1306,601117XSHG20150529,20200210010122,0,1562394,11.89,1769865856,601117.XSHG,10.87,1500,11.29,11.64,493300.0,493300.0,-3.2562125107,11.67,2.0,11.688685645481945,11.691741945482406,11.657566269114417,11.607645986661998,11.600157080313911,11.653254054799977,11.469928344451224,11.153593221226407,11.555208009594335,11.043160405841043,10.521604989455572,11.67397377050397,11.61804013646962,11.263612828320154,10.425883351047483,12.039346214846404,12.02419298361909,11.966581340563708,11.60152121316976,10.738659851578909,11.338025076117486,11.32375455738885,11.269498932375532,10.925704443470549,10.113106850516058,12.3,-5.6020066889632245,1.4594341996477542,-42.636995246303684,53.2221842903897,61.891382701408894,35.883787468351315,72.65625000000003,35.7142857142857,50.290697674418595,-0.265017667844533,1.346499102333919,41.164658634538135,0.15315500466012888,-0.055225079498332885,11.539674581921677,11.66521704683264,11.96,11.581999999999999,11.588499999999998,11.908333333333335,11.527750000000001,10.694666666666667,-0.3500000000000014,0.25,0.41999999999999993,0.05329453798171193,11.682500000000001,13.095529015979503,10.269470984020499,86.12975391498881,95013805,0.2521357336167497,0.5711253987185132,0.6825523621741769,0.9659318637274545,0.8685714285714283,50.0,12.13,67.03327643558457,66.22598190691849,11.682500000000001,11.548,12.056000000000001,11.67
20150601,1307,601117XSHG20150601,20200210010122,0,1877874,12.4,2246528000,601117.XSHG,11.13,1500,12.32,11.29,493300.0,493300.0,9.1231178034,11.29,3.0,11.899123763654629,11.848806459111804,11.745890766565829,11.672405442419999,11.960078540156957,11.73659729794998,11.524771677067275,11.204306559433954,11.61403816270246,11.093232546788453,10.568931173943582,11.791433084957795,11.684893456805847,11.315143909865512,10.472651663367298,12.256097476564268,12.145176077506529,12.035440260510024,11.654598227161477,10.786831213268318,11.54215005074499,11.437690092409062,11.33434665310167,10.975689592569546,10.158472113466278,12.37,2.9755934470076886,10.116015087324183,221.26698797273406,56.68028660294986,60.15435066858922,49.73215847167114,32.42187499999999,50.458715596330265,66.50602409638556,4.6728971962616885,9.316770186335411,44.45497630331754,0.15621928793593742,0.02451426620646835,11.597476464742293,11.765952885781465,11.964,11.75,11.516999999999998,11.928000000000003,11.59075,10.76383333333333,1.0300000000000011,0.08000000000000007,0.15999999999999837,0.060689445705567016,11.588499999999998,12.660322746539741,10.516677253460255,96.16204690831573,96891679,0.3430154749340006,0.2975756042753751,0.7386639829483476,0.9531405782652044,0.8568720379146919,50.0,11.64,53.2221842903897,61.891382701408894,11.588499999999998,11.581999999999999,11.96,11.29
20150602,1308,601117XSHG20150602,20200210010122,0,1814548,12.8,2257033728,601117.XSHG,12.12,1500,12.59,12.3,493300.0,493300.0,2.1915584416,12.32,4.0,12.129415842436421,12.034104844333854,11.85843866435705,11.755823129472725,12.275039270078478,11.843272635706233,11.593496084998419,11.26455410032813,11.689112150186888,11.151929309659494,10.62211719568191,11.936627069510923,11.771094079967195,11.377332011823292,10.524931869210079,12.493298317709513,12.294725881596252,12.124226902366212,11.718651972177991,10.840679825286381,11.765533367163329,11.578528257425594,11.417961257568178,11.036012051468592,10.209183913133776,12.17,4.846768820786149,11.861394935584212,-7156.822810590124,62.933056565709265,61.08058596762923,66.63799776186934,21.875000000000014,54.62184873949582,73.72262773722628,2.357723577235765,14.977168949771697,48.77089478859391,0.16932195800450495,0.10482136054854008,11.670996726613234,11.89272936489201,12.008,11.895,11.5275,11.950666666666669,11.6595,10.836666666666666,0.28999999999999915,0.21000000000000085,0.1800000000000015,0.06160222735809967,11.516999999999998,12.625907119645282,10.408092880354713,122.37442922374446,95077131,0.6807412050083017,0.5118783399711512,0.9899090297825814,1.0020387359836898,0.9778449144008055,50.0,11.29,56.68028660294986,60.15435066858922,11.516999999999998,11.75,11.964,12.32
20150603,1309,601117XSHG20150603,20200210010122,0,1619665,12.8,2015367808,601117.XSHG,12.1,1500,12.37,12.54,493300.0,493300.0,-1.7474185862,12.59,4.0,12.209610561624281,12.11807863325039,11.926646842442779,11.811657390429751,12.322519635039239,11.909113556242955,11.643593111772715,11.312616965531253,11.741488138634052,11.199696787712064,10.668114111585016,12.015422147781663,11.828132739017938,11.42575484051484,10.570489107007361,12.57589887847301,12.375884812215114,12.182976721188476,11.768527485730285,10.887603780217583,11.843322244775552,11.654959483348213,11.473288756847401,11.082982195299394,10.25337443379714,11.67,2.6726427622841897,9.320041713063603,-357.97796282277557,63.885195605209674,62.01545584682272,67.62467512198359,30.46875000000004,54.16666666666665,66.05744125326369,0.0,16.25939849624059,46.02385685884691,0.1841337403201996,0.11849425852555723,11.722774746864106,11.966155616447084,12.048,12.017000000000001,11.565999999999999,11.978333333333335,11.71725,10.904333333333334,-0.16999999999999993,0.26000000000000156,0.2699999999999996,0.06421175206527856,11.5275,12.6956849168689,10.359315083131099,128.50924918389558,93457466,0.7854206215250948,0.7330809132666982,0.9279216454713289,0.9616935483870965,0.9041095890410955,33.33333333333333,12.3,62.933056565709265,61.08058596762923,11.5275,11.895,12.008,12.59
20150604,1310,601117XSHG20150604,20200210010121,0,1396611,12.7,1702139648,601117.XSHG,11.13,1500,12.45,12.48,493300.0,493300.0,0.6467259499,12.37,4.0,12.289740374416189,12.20105897493779,11.996427263450409,11.86968853675432,12.386259817519619,11.976724361712586,11.695619362626086,11.362068401812502,11.795989051046815,11.248728286233158,10.715005845490674,12.094436302730452,11.887358192444802,11.47571801902631,10.61689678337755,12.658432585648676,12.457269391812366,12.243978938218147,11.819989559597099,10.935403686878876,11.921048163183702,11.731603213648539,11.530737446671457,11.131446478455521,10.298389879876224,11.29,2.015732546706002,9.40630602130127,-90.96682788607126,65.68954560815146,63.2401524339323,70.58833195658978,27.34375000000004,69.69696969696966,66.66666666666666,2.3007395234182364,11.759425493716327,43.20083682008368,0.2000969782128263,0.12770590314101382,11.776643284133431,12.040593213916765,12.203999999999999,12.13,11.6525,11.993,11.76675,10.97366666666667,-0.030000000000001137,0.21999999999999886,1.3199999999999985,0.07417201715390158,11.565999999999999,12.726980189322797,10.405019810677201,75.98656591099918,92060855,0.7937979705614905,0.7896092960432927,0.7210111473811867,0.8275862068965514,0.8127812781278128,50.0,12.54,63.885195605209674,62.01545584682272,11.565999999999999,12.017000000000001,12.048,12.37
20150605,1311,601117XSHG20150605,20200210010122,0,2664559,13.15,3424088320,601117.XSHG,12.4,1500,13.11,12.65,493300.0,493300.0,5.3012048193,12.45,4.0,12.563160249610794,12.428294231203342,12.144903628323688,11.98244412432211,12.74812990875981,12.118383816498513,11.786869726327627,11.438065427820655,11.897066816350904,11.321719333831856,10.778032007451447,12.279084247688553,12.003800269354821,11.555439091268928,10.678454887491684,12.940055057099118,12.64745677511921,12.363914277435466,11.902102264006997,10.998808534116435,12.18626544212247,11.910711720257897,11.643686261274176,11.20877591853086,10.358101240866933,12.32,4.312539783577323,14.401898844636788,-165.16148017361797,76.54156841713021,67.67395776166494,94.27678972806075,1.6000000000000367,90.26548672566369,70.38724373576308,12.33933161953727,17.57847533632286,54.124293785310726,0.22601895988645154,0.20737585338900189,11.875410448271694,12.205117334852646,12.568000000000001,12.264000000000001,11.753499999999999,11.992666666666667,11.842749999999999,11.052833333333334,0.4599999999999991,0.040000000000000924,0.25,0.07496505845465264,11.6525,12.944262749114557,10.360737250885443,207.7399380804957,94725414,1.076897908215921,0.9353479393887056,1.0633438672154711,0.9258902791145329,0.9675516224188793,66.66666666666666,12.48,65.68954560815146,63.2401524339323,11.6525,12.13,12.203999999999999,12.45
20150608,1312,601117XSHG20150608,20200210010121,0,2592292,13.4,3406066176,601117.XSHG,12.78,1500,13.24,13.15,493300.0,493300.0,0.9916094584,13.11,4.0,12.788773499740529,12.631220673402508,12.290916477880529,12.096767385747372,12.994064954379905,12.258585839436199,11.880620066564555,11.516410409219757,12.000369368939298,11.396946026622764,10.842820638834304,12.453796202654273,12.121533577035313,11.637612794133858,10.741702914961026,13.172436704732744,12.8274100887339,12.485179584346373,11.986741177957875,11.063954002409858,12.405110294748313,12.080182316574644,11.757887569724254,11.288484410309842,10.419451827512194,12.59,3.82685069008784,14.806978599424205,-136.47478686141042,82.25300872077455,72.53364141470148,101.69174333292068,6.3241106719367615,83.82352941176467,68.05896805896806,17.271922054915866,16.96113074204947,60.00000000000001,0.25838294726126104,0.2589118989984761,11.976491155807125,12.364330052567624,12.751999999999999,12.358,11.8435,12.013333333333332,11.9195,11.132000000000001,0.08999999999999986,0.16000000000000014,0.370000000000001,0.07289987043117122,11.753499999999999,13.188258167776018,10.31874183222398,174.7217806041337,92133122,1.3098141502197262,1.1933560292178236,1.1975558388035445,0.8227016885553468,0.8827519379844964,83.33333333333334,12.65,76.54156841713021,67.67395776166494,11.753499999999999,12.264000000000001,12.568000000000001,13.11
20150609,1313,601117XSHG20150609,20200210010122,0,1917502,13.28,2472865536,601117.XSHG,12.59,1500,12.87,13.28,493300.0,493300.0,-2.7945619335,13.24,4.0,12.815848999827018,12.69091550505188,12.368127614163125,12.167061259770337,12.932032477189953,12.335012609506675,11.944451030012003,11.575262130558029,12.067264032867046,11.454712849108146,10.896167464128139,12.529469620353495,12.19281609350814,11.697729243200499,10.79425346027063,13.20032446982183,12.905353708964102,12.558600576313385,12.048661120496513,11.11808106407875,12.431373529832207,12.15358553174289,11.827031610702896,11.346797365904484,10.47042585646251,12.37,0.4840724547157839,10.971235428019567,-79.57513994545727,81.18580028025285,75.41769436988527,92.722012100988,20.948616600790547,59.58904109589037,57.289002557544734,4.4642857142857055,9.345794392523361,63.97919375812743,0.28659604440460346,0.2257047771467392,12.04267699611771,12.442125429095682,12.808000000000002,12.408,11.9065,12.007333333333333,11.9785,11.203666666666667,-0.41000000000000014,0.0,0.27999999999999936,0.07494670529934802,11.8435,13.340994908171645,10.346005091828356,94.60674157303373,90215620,1.1656035175960706,1.2377088339078983,0.8744373817841522,0.7032374100719423,0.7504621072088726,66.66666666666666,13.15,82.25300872077455,72.53364141470148,11.8435,12.358,12.751999999999999,13.24
20150610,1314,601117XSHG20150610,20200210010122,0,1482794,13.18,1892838272,601117.XSHG,12.47,1500,12.89,12.69,493300.0,493300.0,0.1554001554,12.87,4.0,12.84056599988468,12.740686628788911,12.437710598941376,12.23278296342758,12.911016238594977,12.40438603331834,12.005454189366068,11.632424646620724,12.130551414954198,11.510998619731357,10.948636741387924,12.595020598471041,12.25921456079308,11.75588879231267,10.846000288412096,13.22578297988122,12.972871216425172,12.626990997616872,12.108565456082049,11.17138029706446,12.45534901988814,12.21716998051691,11.891438123969287,11.40321212854329,10.520620279759733,12.45,-0.17038413878562764,10.6266842891227,-54.09846116117945,80.73783259790244,77.19107377922433,87.83135023525867,20.158102766798404,70.63492063492063,56.7357512953368,2.382843526608425,4.796747967479673,62.26158038147139,0.3103943447562536,0.19038640281320118,12.105441663071954,12.511029209234808,12.912,12.48,11.994,11.987333333333334,12.0365,11.271333333333335,0.20000000000000107,0.28999999999999915,0.21999999999999886,0.07782543455065147,11.9065,13.41905280899544,10.393947191004559,94.40089585666301,88732826,0.9284840806357081,1.0470437991158894,0.8273278955695575,0.8452138492871689,0.8395939086294419,66.66666666666666,13.28,81.18580028025285,75.41769436988527,11.9065,12.408,12.808000000000002,12.87
20150611,1315,601117XSHG20150611,20200210010122,0,1149720,12.89,1457203584,601117.XSHG,12.52,1500,12.73,12.85,493300.0,493300.0,-1.2412723041,12.89,4.0,12.803710666589787,12.738014971591685,12.476682519082525,12.277984512206892,12.82050811929749,12.445087779153548,12.052199080374708,11.680145314158954,12.176662844573105,11.558802595428165,10.995514721877717,12.619562307839942,12.304051269288978,11.803406412199855,10.892518799809329,13.18782198658748,12.99814917707514,12.673172807367648,12.157508604565852,11.21929436380361,12.419599346592094,12.240975438604744,11.934929731210309,11.44930421983386,10.565743235815049,13.11,-1.8352868599629824,8.699364710704272,-32.757591714937696,77.32008223120074,77.2340765965498,77.49209350050265,26.482213438735165,60.44776119402987,57.32984293193717,2.910266774454335,2.910266774454335,59.02097902097903,0.3269178317277115,0.13218789577166312,12.151705243585141,12.544717023198684,12.968,12.586000000000002,12.067,11.983666666666668,12.07825,11.333833333333333,-0.11999999999999922,0.040000000000000924,0.21000000000000085,0.06719296572174768,11.994,13.500653244777974,10.487346755222026,143.4108527131785,87583106,0.615219635859475,0.7718518582475915,0.873918687548766,0.893640350877193,0.8731019522776576,66.66666666666666,12.69,80.73783259790244,77.19107377922433,11.994,12.48,12.912,12.89
20150612,1316,601117XSHG20150612,20200210010122,0,1382411,12.85,1749902848,601117.XSHG,12.45,1500,12.67,12.63,493300.0,493300.0,-0.4713275727,12.73,4.0,12.759140444393191,12.721011228693765,12.502458183204855,12.313622283824447,12.745254059648744,12.473201806759354,12.092057204221499,11.723182474412914,12.21461185652902,11.602378964234905,11.039580123933566,12.62873279732359,12.338903529356694,11.845679270141325,10.936407224505395,13.141914657724987,13.007594781243297,12.709070635237396,12.201049648245565,11.264499441240558,12.376366231061395,12.249870813403883,11.968736423475992,11.490308892037085,10.608315007770232,13.24,-1.6304347826087022,7.6740035693040065,-24.53435732369566,74.16052471801046,76.20955930370336,70.06245554662468,28.853754940711468,20.270270270270455,64.792899408284,1.7670682730923748,4.108463434675431,57.52840909090909,0.3363130412937586,0.07516167652837713,12.190097447764018,12.563991327321965,12.88,12.724,12.153,11.967000000000002,12.11225,11.393666666666666,0.03999999999999915,0.17999999999999972,0.1800000000000015,0.06131548580818245,12.067,13.503524973677798,10.630475026322202,57.18309859154916,88965517,0.32793929390628196,0.4715794648828785,1.1505829520773445,0.9988066825775652,0.9705882352941179,50.0,12.85,77.32008223120074,77.2340765965498,12.067,12.586000000000002,12.968,12.73
20150615,1317,601117XSHG20150615,20200210010122,0,1191409,12.74,1489300736,601117.XSHG,12.17,1500,12.26,12.68,493300.0,493300.0,-3.2359905288,12.67,1.0,12.592760296262128,12.605758421520322,12.470130425444209,12.308747530749496,12.502627029824371,12.446551580914436,12.102892223303982,11.746522366829742,12.218103252180633,11.628168024460987,11.07169643646163,12.561690470537483,12.331388907513197,11.865890037451504,10.969088527604027,12.970543105149993,12.938541184653609,12.701330574738593,12.221866738575049,11.298161183432148,12.214977487374263,12.184839756421358,11.961447240287802,11.509913336327958,10.640015871775907,12.87,-3.342794071270889,3.755860598161857,6.38423730089596,66.03359503961343,72.81757121567338,52.46564268749353,45.059288537549406,1.9607843137256165,64.22287390029324,-6.4836003051106,5.055698371893744,58.02292263610315,0.3334400362779234,-0.02298404012668187,12.195275414596312,12.517223430810894,12.684,12.718,12.233999999999998,11.917333333333335,12.125499999999999,11.443166666666665,-0.41999999999999993,0.0600000000000005,0.08999999999999986,0.055656310155124254,12.153,13.410702667564953,10.895297332435048,30.321046373364887,87774108,-0.0793415480611326,0.12429887292257469,1.3368875859269702,0.9366359447004607,0.8930180180180185,33.33333333333333,12.63,74.16052471801046,76.20955930370336,12.153,12.724,12.88,12.67
20150616,1318,601117XSHG20150616,20200210010122,0,1284727,12.13,1508893824,601117.XSHG,11.36,1500,11.42,12.13,493300.0,493300.0,-6.8515497553,12.26,2.0,12.201840197508085,12.309318816140243,12.330113035384981,12.227952300681359,11.961313514912185,12.318232633300132,12.058834660510175,11.73232574218497,12.156710694320584,11.62000457252134,11.08086231971264,12.354110384985212,12.244589963940511,11.844139303917283,10.980222144206397,12.567895403433328,12.724733696534768,12.611927662858726,12.199463483034801,11.30962880853259,11.835784991582843,11.983487073435656,11.877252265022296,11.488815124799764,10.650815479880205,12.89,-7.858641278037762,-3.6107969412042555,122.34450150811129,48.280840158567536,64.63866086330476,15.56519874909307,78.26086956521738,1.3422818791947198,36.02484472049691,-13.746223564954684,1.1514614703277308,50.97529258777633,0.30886647301495074,-0.1965885061037811,12.137847606107696,12.348419826070756,12.394,12.601,12.247999999999998,11.885333333333335,12.11325,11.479333333333333,-0.7100000000000009,0.0,0.0600000000000005,0.05699775507916677,12.233999999999998,13.44815979179019,11.019840208209807,11.68316831683167,89058835,-0.7875461753840808,-0.4334438617226067,1.3802550436151826,0.8543478260869564,0.773388773388774,16.666666666666664,12.68,66.03359503961343,72.81757121567338,12.233999999999998,12.718,12.684,12.26
