date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20190418,502,502,603833XSHG20190418,20200210010450,0,9472,127.0,118058904,603833.XSHG,120.0,1500,123.76,122.25,9210.814453125,42019.15625,2.0280296785,121.3,3.0,121.97715625197985,121.76899389890572,120.3474734681302,118.07434000904509,122.38792553389177,120.0524195060311,114.97967670910371,110.44216130057147,116.68585750082973,109.1656951142884,104.50587192034234,121.32488290362484,118.41843281658166,111.84003989306932,103.87832873183149,125.63647093953925,124.96462939073359,121.97098580107911,115.1952410898614,106.99467859378643,118.31784156442045,117.68513641651609,114.8658798320842,108.48483869627724,100.76197886987654,118.31,2.2100360080605097,15.985275043297664,-19.689525916913503,52.95548897312372,49.486425083588486,59.89361675219419,45.05747126436778,56.87121866897148,48.53487412298805,-0.5304613406204763,-1.9334389857369234,68.00522363695723,5.322719302947643,-1.5584248635992655,116.3400497437682,120.88355661491622,121.08400000000002,121.785,119.8605,114.32200000000003,110.31775,103.81116666666667,1.5100000000000051,3.239999999999995,2.25,0.05642197751910529,119.018,128.92812103861502,109.10787896138498,107.13712910986403,572591,0.050046006544023754,-0.03840985484194255,0.8606172106824925,1.1518952062430323,1.4418089816571777,50.0,120.5,-1.8068184512597085,39.57446808510638,46.19262149862856,47.75189313882087,119.018,121.809,120.766,121.3,5.322719302947644,5.517522410897552
20190419,503,503,603833XSHG20190419,20200210010450,0,7424,125.2,90247408,603833.XSHG,120.0,1500,121.0,123.95,9210.814453125,42019.15625,-2.2301228184,123.76,4.0,121.6514375013199,121.5767454241793,120.43447700571284,118.3403090991319,121.69396276694589,120.17086706777721,115.36808466335509,110.90119776576401,117.01771461615051,109.62978550196337,104.9399279224386,121.26581328478396,118.6642963578596,112.28686721535861,104.30108604709491,125.3009806263595,124.90378768332748,122.22422524859539,115.65547323181937,107.43011862850776,118.0018943762803,117.62783888624044,115.10436746712381,108.91826119889785,101.17205346568207,121.59,-0.5114206311358142,12.74188258445391,4.081160215546597,47.72087785846216,48.89790934187971,45.36681489162706,60.91954022988505,62.84622731614131,44.34389140271494,-0.9576819186379648,-2.787820358319273,62.24248564674095,5.101423389882584,-1.7703673045204784,116.68523124422983,120.90147098185217,121.622,121.407,120.51150000000003,114.87833333333336,111.07650000000001,104.35533333333335,-2.950000000000003,1.25,1.0,0.056311740526792206,119.8605,128.13973492842183,111.58126507157817,149.98783158919488,565167,0.04633454101915915,0.04819027378159145,0.9844004561746498,1.0987770460959545,1.3770167427701658,50.0,122.25,-1.5584248635992655,48.53487412298805,52.95548897312372,49.486425083588486,119.8605,121.785,121.08400000000002,123.76,5.1014233898825845,5.322719302947644
20190422,504,504,603833XSHG20190422,20200210010450,0,16413,121.48,190169968,603833.XSHG,113.0,1500,116.56,120.95,9210.814453125,42019.15625,-3.6694214876,121.0,1.0,119.95429166754661,120.32255906813447,119.9178800716178,118.17846281739263,119.12698138347295,119.71950868430505,115.44498242700959,111.1472326455134,116.98250579952355,109.90155861953343,105.24571929290074,120.41021086936871,118.46388718092058,112.49531271704844,104.60377528049999,123.55292041757302,124.02251719544978,122.0178037963482,115.87017209855989,107.74188853891499,116.3556629175202,116.79790454328764,114.90997056549296,109.12045333553698,101.46566202208498,120.46,-3.3627379452145516,8.052587570244349,122.82418958316165,39.430521054122394,45.74211324596061,26.807336670445963,77.56773787019533,28.374892519346556,36.381709741550715,-1.4791649057560645,-5.999999999999998,56.39440286365115,4.792658214604309,-2.4701214022262103,116.67595485576834,120.23355236925954,120.61599999999999,120.95899999999999,120.94450000000002,115.41133333333336,111.7065,104.79666666666668,-4.390000000000001,0.5300000000000011,3.5600000000000023,0.053135873039297656,120.51150000000003,126.76519162974961,114.25780837025044,45.24639123942281,581580,-0.2318881367125501,-0.09277679784669547,0.6493910224383528,1.0369203629032255,1.283192090395479,50.0,123.95,-1.7703673045204784,44.34389140271494,47.72087785846216,48.89790934187971,120.51150000000003,121.407,121.622,121.0,4.792658214604308,5.1014233898825845
20190423,505,505,603833XSHG20190423,20200210010450,0,10524,119.75,125073544,603833.XSHG,116.4,1500,118.23,116.77,9210.814453125,42019.15625,1.4327385038,116.56,2.0,119.37952777836442,119.79941930110085,119.69282939540209,118.18314801581147,118.67849069173647,119.53332009876692,115.62466098010574,111.4551790522302,117.07846689186789,110.22816416386546,105.587410890456,120.01380889311986,118.44161221130909,112.77505356011925,104.94022527357404,122.96091361171536,123.61422315991345,121.99486057764837,116.15830516692283,108.08843203178127,115.79814194501348,116.41339462632627,114.88836384496982,109.39180195331566,101.79201851536682,121.3,-1.6143796288591143,9.101479232607712,141.9630294502924,37.76386284011935,43.08269644401352,27.12619563233102,66.43132220795891,40.83812654067384,45.00177872643188,-2.7633851468048354,-5.249238660041671,59.227257906749266,4.460975418148046,-2.653462371650095,116.79106931089662,119.92531354321962,120.17,120.78,121.131,115.95233333333336,112.19475000000003,105.29216666666666,1.460000000000008,1.519999999999996,0.36999999999999034,0.05121179283405175,120.94450000000002,126.61344311137448,115.27555688862556,86.44067796610202,571056,-0.36951978158043886,-0.3007039591464945,0.8879025306521543,1.0419712629190825,1.2831172491544522,50.0,120.95,-2.4701214022262103,36.381709741550715,39.430521054122394,45.74211324596061,120.94450000000002,120.95899999999999,120.61599999999999,116.56,4.460975418148046,4.792658214604308
20190424,506,506,603833XSHG20190424,20200210010450,0,5706,122.0,67938728,603833.XSHG,117.0,1500,118.11,119.72,9210.814453125,42019.15625,-0.101497082,118.23,2.0,118.95635185224295,119.37706447582565,119.48178547601515,118.17649819619223,118.39424534586823,119.35540508642106,115.78500543300214,111.7445190934376,117.15781559249344,110.5372557652825,105.91695270912821,119.66766182164352,118.41003009594631,113.03529484986954,105.26540489644874,122.52504240781023,123.25769167629282,121.9623309988247,116.42635369536563,108.42336704334221,115.38766129667566,116.07763196699422,114.85772919306793,109.64423600437345,102.10744274955528,123.76,-1.1896395944182288,8.484795044474067,178.2242235307658,37.342575226746234,41.169322704924426,29.68908027038985,67.20154043645704,36.06986899563322,46.49026093348035,-1.950855055620118,-2.4206873760740306,58.38715019042887,4.12023366574056,-2.7259340192598884,116.88876788045982,119.64603453657044,119.532,120.149,121.09,116.54433333333336,112.72274999999999,105.81116666666667,-1.6099999999999994,2.280000000000001,1.1099999999999994,0.04764896038555557,121.131,126.8743962078199,115.3876037921801,95.12686943370885,565350,-0.4119444317892832,-0.390732106684861,1.05455045535114,0.9863903874448259,1.234928955718029,50.0,116.77,-2.653462371650095,45.00177872643188,37.76386284011935,43.08269644401352,121.131,120.78,120.17,118.23,4.12023366574056,4.460975418148046
20190425,507,507,603833XSHG20190425,20200210010450,0,5043,119.78,59208300,603833.XSHG,115.0,1500,116.45,118.43,9210.814453125,42019.15625,-1.4054694776,118.11,2.0,118.12090123482864,118.64529835686923,119.07754741254647,118.01954381472022,117.42212267293411,118.99222945061842,115.82790830829234,111.94910521980987,117.10336823922472,110.76912808821258,106.19413816415116,119.08263239952653,118.22336056299905,113.20186583280274,105.54156773851173,121.6645282718735,122.65511137151233,121.77006137988903,116.59792180778682,108.70781477066708,114.57727419778378,115.51015342754073,114.67665974610907,109.80580985781866,102.37532070635638,121.0,-1.372067417633611,6.5036263364398845,-2293.328668066263,33.10933586544988,38.48266042509958,22.362686746150473,77.85622593068035,15.680751173708929,33.71475275847979,-3.998351195383343,-2.9745042492917793,56.89849927384218,3.755801004508103,-2.915461289859655,116.85626655598132,119.1543369155596,118.07000000000001,119.577,120.9835,117.02933333333334,113.18650000000002,106.27066666666666,-1.980000000000004,1.3499999999999943,1.4500000000000028,0.04405134445272113,121.09,127.08892748747641,115.0910725125236,49.88120195667364,560307,-0.4812673578099436,-0.44660589479961343,0.8394881325634515,0.9048123308624542,1.1385733157199462,33.33333333333333,119.72,-2.7259340192598884,46.49026093348035,37.342575226746234,41.169322704924426,121.09,120.149,119.532,118.11,3.755801004508103,4.12023366574056
20190426,508,508,603833XSHG20190426,20200210010450,0,7275,117.53,84929352,603833.XSHG,114.0,1500,115.62,114.7,9210.814453125,42019.15625,-0.7127522542,116.45,2.0,117.28726748988576,117.88897376765192,118.61654109087361,117.80140346792747,116.52106133646706,118.57070076929112,115.81449486904768,112.1087093406877,116.9892629900536,110.95935835926306,106.44218715983139,118.45306287233988,117.97542146176104,113.31982359705627,105.79041791780773,120.80588551458234,122.00665475851008,121.51468410561388,116.71941830496796,108.96413045534196,113.76864946518918,114.89947098616969,114.43615881790821,109.92022888914458,102.6167053802735,116.56,-1.174419200984662,5.335658334198831,-426.74477797528175,28.310985815061834,35.09210222175366,14.748753001678182,83.18356867779202,19.151376146789012,35.79175704989156,-6.577246283128637,-7.072817874939719,50.99644128113879,3.373821107439681,-3.0558391765473782,116.76469125553828,118.61059277470427,116.994,119.30799999999999,120.99449999999999,117.56633333333333,113.727,106.75166666666665,0.9200000000000017,1.9099999999999966,0.7000000000000028,0.04258243102568769,120.9835,126.94210545765534,115.02489454234467,46.35424246834515,567582,-0.5467759343415723,-0.514021646075758,0.67134365202094,0.9576178297405916,1.1587429492344874,16.666666666666664,118.43,-2.915461289859655,33.71475275847979,33.10933586544988,38.48266042509958,120.9835,119.577,118.07000000000001,116.45,3.3738211074396807,3.755801004508103
20190429,509,509,603833XSHG20190429,20200210010450,0,4661,117.5,54264536,603833.XSHG,115.0,1500,116.35,115.58,9210.814453125,42019.15625,0.6313786542000001,115.62,2.0,116.97484499325718,117.50423032573894,118.31433561209046,117.66945769811588,116.43553066823353,118.29311317312974,115.84904358717363,112.29311328239692,116.94008891389564,111.1707560706645,106.70291907667793,118.07068780464174,117.82061941778379,113.46763708012669,106.05114833959027,120.4840903430549,121.61280843878099,121.3552380003173,116.8716661925305,109.23268278977798,113.46559964345946,114.52856717050248,114.28600083525028,110.06360796772289,102.86961388940256,118.23,-0.5147410903618612,5.512590776195404,-215.1876503566991,26.85018101956502,32.34479515435745,15.860952749980171,78.49807445442882,47.90419161676638,45.08032128514054,-3.842975206611575,-4.763853646558081,47.54285714285713,3.004824063180938,-2.951976354069937,116.73397338475765,118.26280927090362,116.952,118.78399999999999,120.74199999999999,118.05466666666666,114.25900000000001,107.175,0.769999999999996,1.1500000000000057,0.5799999999999983,0.040635388768343536,120.99449999999999,127.28189564525725,114.70710435474273,111.24586549062823,562921,-0.5154858397922705,-0.5311308870669214,1.0260145270803727,0.9786419753086417,1.1518528464017175,33.33333333333333,114.7,-3.0558391765473782,35.79175704989156,28.310985815061834,35.09210222175366,120.99449999999999,119.30799999999999,116.994,115.62,3.0048240631809384,3.3738211074396807
20190430,510,510,603833XSHG20190430,20200210010450,0,10543,122.37,127041336,603833.XSHG,115.6,1500,120.04,117.08,9210.814453125,42019.15625,3.1714654061,116.35,3.0,117.99656332883812,118.13817274430421,118.54442419714505,117.8849615437417,118.23776533411677,118.51147402648851,116.1194278718721,112.62993444403183,117.17854361282674,111.51856955808942,107.05389489044957,118.42874456743415,118.03198899704248,113.7882401493888,106.39655208429174,121.53646022870326,121.98160690445718,121.57294866695375,117.20188735387046,109.5884486468205,114.45666642897298,114.87588223041112,114.4910293271312,110.37459294490714,103.20465552176299,118.11,2.3236783333617583,8.329573143218125,-6.288796725488369,34.66202544161479,33.1172052501099,37.75166582462457,53.65371955233702,62.873399715504995,46.18789965568127,2.9855868222374777,1.4622601639759985,51.30730659025788,2.715331047360785,-2.3159441265612335,116.97886424514597,118.53622322922614,117.314,118.74199999999999,120.434,118.506,114.7125,107.63350000000001,2.960000000000008,2.3299999999999983,1.480000000000004,0.04255609863410692,120.74199999999999,126.51196499122827,114.97203500877171,143.58144552319297,573464,-0.24202916636978353,-0.378757503081027,1.501128397195813,1.035696579077838,1.2360789652825042,50.0,115.58,-2.951976354069937,45.08032128514054,26.85018101956502,32.34479515435745,120.74199999999999,118.78399999999999,116.952,116.35,2.715331047360784,3.0048240631809384
20190506,511,511,603833XSHG20190506,20200210010450,0,8702,118.0,100241192,603833.XSHG,112.02,1500,115.44,118.0,9210.814453125,42019.15625,-3.8320559813,120.04,1.0,117.14437555255874,117.46362955822816,118.13050097085903,117.66269231249247,116.83888266705839,118.12753977317746,116.07559381562228,112.7521112073348,117.04480948876315,111.6723511440467,107.27458186701669,117.8853364642643,117.78513290208606,113.86881380063812,106.61984709455612,120.6587068191355,121.42189655819223,121.31868688914865,117.28487821465727,109.8184425073928,113.63004428598198,114.34877637033637,114.25157891502347,110.45274938661898,103.42125168171944,116.45,-1.1474567562938889,3.7694635161883703,-128.29329756533798,31.757485853337528,32.663965451185774,29.944526657641035,77.16955941255006,38.40139009556906,39.45378151260506,-2.359807155544283,-5.057981741919571,50.03492839678658,2.411266216468524,-2.432518647138078,116.86487430106109,118.05988119396058,116.78,118.15599999999999,119.98249999999999,118.73066666666666,114.8865,108.016,-2.5600000000000023,0.0,3.4200000000000017,0.044422181534814725,120.434,126.28269515362187,114.58530484637812,50.92889173606646,564762,-0.24456150460578924,-0.24329533548778637,1.012352543988561,0.83885926269418,0.9834938101788161,33.33333333333333,117.08,-2.3159441265612335,46.18789965568127,34.66202544161479,33.1172052501099,120.434,118.74199999999999,117.314,120.04,2.4112662164685243,2.715331047360784
20190507,512,512,603833XSHG20190507,20200210010450,0,8322,117.32,94587288,603833.XSHG,112.0,1500,114.0,115.44,9210.814453125,42019.15625,-1.2474012474,115.44,2.0,116.09625036837251,116.59772216867113,117.57976750807782,117.32972028408405,115.41944133352919,117.61159730153028,115.94168453719504,112.80636724179851,116.81059337424291,111.76363149133898,107.45156655472678,117.17891165257988,117.42464405426833,113.87521312743625,106.80207309222139,119.57913787942368,120.69427900215729,120.94738337589638,117.29146952125934,110.00613528498803,112.61336285732133,113.66354430300248,113.90190473264028,110.45895673361316,103.59801089945475,115.62,-1.9692148937999883,2.0680417798517774,-128.9006739234883,27.600458264166516,30.976129722179355,20.849115348140835,86.66666666666667,39.1496899911426,35.0409836065574,-3.479806959613919,-5.362776025236588,42.97912713472486,2.085537512640026,-2.6058296306279853,116.65266138987138,117.43528408719742,116.29,117.17999999999999,119.4825,118.967,115.0365,108.44933333333334,-1.4399999999999977,1.8799999999999955,2.0,0.04343273960419632,119.98249999999999,126.07653273703053,113.88846726296944,60.345974717232096,556440,-0.3692798938432231,-0.30692069922450615,0.9877155590001938,0.7557413600891858,0.8690956563019219,33.33333333333333,118.0,-2.432518647138078,39.45378151260506,31.757485853337528,32.663965451185774,119.98249999999999,118.15599999999999,116.78,115.44,2.085537512640026,2.4112662164685243
20190508,513,513,603833XSHG20190508,20200210010450,0,9530,112.99,105235200,603833.XSHG,108.6,1500,109.18,112.99,9210.814453125,42019.15625,-4.2280701754,114.0,2.0,113.790833578915,114.74329162650335,116.45979850700078,116.5888366218946,112.2997206667646,116.557647638839,115.50544682511794,112.64869910085075,116.22362465314731,111.66231260932568,107.49705164539186,115.72456407938353,116.63943985862373,113.64617834073204,106.86078733685791,117.20455858628245,119.19630100176504,120.13862305438245,117.055563690954,110.06661095696366,110.37710857154755,112.25282715700202,113.14025666286501,110.23679299051007,103.65496371675216,116.35,-5.062520651814741,-2.570747308603895,-182.68664921629593,19.80432390692682,27.25219445042851,4.9085828199234385,96.84782608695646,28.926701570680635,22.757847533632294,-6.243022756547871,-9.991755976916728,33.85811836115328,1.681651903097448,-3.2310848763406215,116.0991309165476,116.16524038147473,115.002,115.99800000000002,118.70249999999999,119.00699999999999,115.15825,108.77033333333334,-3.809999999999988,0.0,0.5800000000000125,0.043156101888633724,119.4825,126.57610521878685,112.38889478121315,39.9103139013452,565970,-0.7168283476039042,-0.5430541207235636,0.6947170428524697,0.75513718287223,0.8042246872787342,33.33333333333333,115.44,-2.6058296306279853,35.0409836065574,27.600458264166516,30.976129722179355,119.4825,117.17999999999999,116.29,114.0,1.6816519030974484,2.085537512640026
20190509,514,514,603833XSHG20190509,20200210010450,0,12422,107.9,129918384,603833.XSHG,101.5,1500,104.9,107.9,9210.814453125,42019.15625,-3.9201318923,109.18,2.0,110.82722238594333,112.2824687198775,114.91849203940068,115.52621511081328,108.59986033338231,115.10044168398413,114.82122444930388,112.3117991399442,115.3525766029052,111.3971238795482,107.42870818103944,113.7564615194956,115.52139796732624,113.21953549484267,106.81237283471327,114.15203905752163,117.16915536508047,118.98703990634603,116.61612155968795,110.01674401975467,107.50240571436503,110.34376767391073,112.05575602830645,109.8229494299974,103.60800164967188,120.04,-6.930939030449296,-6.615769738880234,-232.33828122537943,18.633325025956335,24.37923797560445,7.141499126660101,86.66666666666664,19.596388741370205,21.534653465346544,-9.271752291991003,-15.239172592113768,32.296001447439856,1.177833685110451,-4.030545743895986,115.26956566347,114.43212647663246,112.71200000000002,114.83200000000002,117.8955,118.907,115.2665,109.03316666666666,-3.0,0.0,3.4000000000000057,0.041981927445280474,118.70249999999999,127.90702383342015,109.49797616657982,12.58045640725561,578392,-1.184893309364735,-0.9508608284843196,0.44864196188249367,0.7129292260130282,0.7591563669350259,33.33333333333333,112.99,-3.2310848763406215,22.757847533632294,19.80432390692682,27.25219445042851,118.70249999999999,115.99800000000002,115.002,109.18,1.1778336851104503,1.6816519030974484
20190510,515,515,603833XSHG20190510,20200210010450,0,10967,110.98,119547336,603833.XSHG,106.18,1500,109.95,106.18,9210.814453125,42019.15625,4.8141086749,104.9,3.0,110.53481492396223,111.69935153990812,114.25602643414726,115.01928646437572,109.27493016669115,114.45663647348611,114.50695190418752,112.20911222081618,114.93699378729713,111.34037392348749,107.49505796574893,113.06437760686003,114.9907886371047,113.06004595850888,106.88984511039935,113.8508593716811,116.45630893506583,118.44051229621785,116.45184733726416,110.09654046371134,107.21877047624336,109.67244627865423,111.54106497799155,109.6682445797536,103.68314975708736,115.44,-0.6721231503062495,-2.315812666693888,-118.52805207293187,25.918463289944377,24.892313080384426,27.970763709064272,66.8627450980392,25.012382367508657,38.560055382485295,-5.500644606789852,-9.132231404958675,38.262322472848794,0.7156759070240273,-3.6972622246913835,114.87552376247223,113.74256855715056,110.694,114.00400000000002,117.39199999999998,118.75533333333333,115.46525,109.3065,3.769999999999996,1.0300000000000011,0.0,0.04351408797729319,117.8955,127.66446637316353,108.12653362683646,14.158352791339249,567425,-1.1703393309506138,-1.1776163201576744,0.6648220387674257,0.7237190812720843,0.7507851054284426,33.33333333333333,107.9,-4.030545743895986,21.534653465346544,18.633325025956335,24.37923797560445,117.8955,114.83200000000002,112.71200000000002,104.9,0.7156759070240273,1.1778336851104503
20190513,516,516,603833XSHG20190513,20200210010450,0,7327,112.0,80207616,603833.XSHG,107.8,1500,109.5,112.0,9210.814453125,42019.15625,-0.4092769441,109.95,4.0,110.18987661597482,111.1495136549311,113.62188957626095,114.51753314943248,109.38746508334557,113.83705691430035,114.18392274907865,112.0913247329546,114.51876349596658,111.26820239707621,107.54781959822922,112.41630895106731,114.46785638595186,112.88638518004502,106.95429337927837,113.49557291445407,115.78879821959933,117.90189207753042,116.27297673544638,110.16292218065672,106.88418031749558,109.04381968253529,111.0338206943733,109.49979362464367,103.74566457790002,114.0,-0.0054791518272973416,-2.931383569075607,-79.06392567555113,30.05648710624945,26.61370442233943,36.942052474069484,66.24472573839662,31.483790523690768,34.22479219371159,-8.780406531156286,-6.05696636925189,37.16397849462366,0.2950465026393053,-3.365035235077776,114.4773368171039,113.08986570220432,109.506,113.143,116.646,118.441,115.694,109.58416666666668,-2.5,0.0,1.7000000000000028,0.043116362615632425,117.39199999999998,127.17897174819666,107.6050282518033,43.2605905006417,560098,-1.0061779382539573,-1.0882586346022856,0.7707004136577158,0.6312352815242985,0.6280982905982901,16.666666666666664,106.18,-3.6972622246913835,38.560055382485295,25.918463289944377,24.892313080384426,117.39199999999998,114.00400000000002,110.694,109.95,0.29504650263930526,0.7156759070240273
20190514,517,517,603833XSHG20190514,20200210010450,0,7733,110.8,84289152,603833.XSHG,106.12,1500,108.88,106.12,9210.814453125,42019.15625,-0.5662100457,109.5,4.0,109.75325107731653,110.58213524119833,112.9896376327595,114.00503013584772,109.13373254167279,113.21742480001281,113.84173418462196,111.95170191847834,114.0850124578153,111.17454740111245,107.5828769772232,111.7733436872369,113.93567958728978,112.6909517566282,107.00184169090113,113.04584860963604,115.12654399785401,117.35374997490848,116.07168030932705,110.21189694162817,106.46065354499703,108.42014337661979,110.51760919967109,109.31022320392934,103.79178644017409,109.18,0.366881141571857,-3.668523460005804,-75.86244665043198,31.824912503032284,28.350773782570382,38.77318994395609,64.63823670340204,33.18002628120892,33.61732339368121,-5.6826056826056845,-7.908314302630473,39.21985815602837,-0.08806784176552766,-3.0649147552386635,114.06271927509621,112.44219405571135,108.48200000000001,112.38600000000001,115.98150000000001,118.11766666666666,115.8685,109.84683333333332,2.759999999999991,1.9200000000000017,0.0,0.04330990668777143,116.646,126.6448904884492,106.6471095115508,36.83769047951891,567831,-0.8375357239542441,-0.9218568311041007,0.7217801304073477,0.691862444671433,0.6265139116202941,16.666666666666664,112.0,-3.365035235077776,34.22479219371159,30.05648710624945,26.61370442233943,116.646,113.143,109.506,109.5,-0.08806784176552766,0.29504650263930526
20190515,518,518,603833XSHG20190515,20200210010450,0,6050,110.94,66209600,603833.XSHG,107.3,1500,109.75,108.88,9210.814453125,42019.15625,0.79904482,108.88,4.0,109.75216738487768,110.37410143089875,112.55768594839157,113.618209214407,109.44186627083639,112.7839967000112,113.57775133400119,111.85597574810971,113.75154996106026,111.11868279714726,107.63990653045416,111.4054630168302,113.53704343611932,112.54749069532926,107.06969745161962,113.04473240642402,114.7476269073351,116.9431547392029,115.92391541618915,110.2817883751682,106.45960236333134,108.06329912632529,110.13093213303574,109.17106597446937,103.85760652807103,104.9,1.06265424140852,-3.1686568191322797,-58.04939235280107,34.393417151837845,30.364988238992872,42.4502749775278,60.46957355055104,52.528837622005284,37.76479181884587,-3.7280701754385963,-7.0781474896283125,40.87111111111112,-0.4135039200562932,-2.6034886263261248,113.74325858805204,112.02801035483269,108.596,111.79899999999998,115.55350000000001,117.92933333333333,116.12449999999998,110.10266666666666,0.8700000000000045,1.1899999999999977,1.5799999999999983,0.043573430390230865,115.98150000000001,126.27358487139512,105.6894151286049,75.4113514512846,561781,-0.6240616219079832,-0.7307986729311137,0.9198184863475246,0.7228438228438224,0.6822578809605093,33.33333333333333,106.12,-3.0649147552386635,33.61732339368121,31.824912503032284,28.350773782570382,115.98150000000001,112.38600000000001,108.48200000000001,108.88,-0.4135039200562932,-0.08806784176552766
20190516,519,519,603833XSHG20190516,20200210010450,0,7794,113.5,87085840,603833.XSHG,108.47,1500,112.4,110.01,9210.814453125,42019.15625,2.4145785877,109.75,4.0,110.63477825658511,110.88057607317407,112.53666115527268,113.5074629221882,110.9209331354182,112.73599711250979,113.50176737696887,111.87962897645276,113.64758457944025,111.16893053059246,107.76517214807377,111.58628792286108,113.42875358506035,112.54029602726443,107.2013098602216,113.95382160428267,114.9338765605469,116.83161619261216,115.91650490808237,110.41734915602825,107.31573490888755,108.23869928517524,110.02589097750854,109.16408714644649,103.98527056441495,109.95,2.0927190815288497,-1.1329251987896547,-20.98664342252383,44.94914678809393,35.22637442202655,64.39469152022869,47.77192141830377,88.90041493775928,44.48630136986302,2.9492581058801965,-3.4778875053671077,38.97247706422019,-0.6425068202225904,-1.8320232013303774,113.64375795190006,112.08523953101228,110.096,111.40400000000002,115.09400000000001,117.62933333333334,116.39200000000001,110.46,2.3900000000000006,1.0999999999999943,1.5400000000000063,0.04589983005867511,115.55350000000001,125.54266893440091,105.56433106559912,272.49999999999903,569575,-0.282554588606423,-0.4533081052572031,1.1883247305790121,0.7895312120476069,0.7304756312389894,50.0,108.88,-2.6034886263261248,37.76479181884587,34.393417151837845,30.364988238992872,115.55350000000001,111.79899999999998,108.596,109.75,-0.6425068202225904,-0.4135039200562932
20190517,520,520,603833XSHG20190517,20200210010450,0,8437,112.74,91875048,603833.XSHG,106.0,1500,109.45,112.74,9210.814453125,42019.15625,-2.6245551601,112.4,4.0,110.23985217105674,110.52293205488054,112.12510633456967,113.13860265653472,110.1854665677091,112.32524747344607,113.24036303006766,111.7739929339983,113.32469345794485,111.10152149017706,107.80950972312446,111.19787193688634,113.04982467219746,112.38954987959298,107.25683307354947,113.54704773618845,114.53380809499293,116.44131941236338,115.76123637598077,110.47453806575597,106.93265660592503,107.86193577877975,109.65832993203153,109.01786338320518,104.03912808134298,109.5,-0.49638168660679155,-3.8554449705285503,-40.6586026501719,46.71704602560667,39.056598289886594,62.03794149704683,61.90704360325826,46.684350132626,39.019732654360304,4.337464251668253,-5.336446981491092,38.478260869565226,-0.8446636861819862,-1.6172549276751667,113.33310921472228,111.67981806470272,109.99600000000001,110.34499999999998,114.5435,117.07099999999998,116.46575,110.7325,-3.289999999999992,0.0,3.450000000000003,0.04641810636340617,115.09400000000001,125.05308886394735,105.13491113605266,85.80990629183387,578012,-0.18445946498358642,-0.23350702679500474,0.8722689075630252,0.8017834394904454,0.7468198098061003,50.0,110.01,-1.8320232013303774,44.48630136986302,44.94914678809393,35.22637442202655,115.09400000000001,111.40400000000002,110.096,112.4,-0.8446636861819862,-0.6425068202225904
20190520,521,521,603833XSHG20190520,20200210010450,0,11105,109.61,117653056,603833.XSHG,102.88,1500,109.2,108.0,9210.814453125,42019.15625,-0.2284148013,109.45,4.0,109.8932347807045,110.1921990411604,111.73509215662706,112.780547869577,109.69273328385455,111.93459153926531,112.97969444748266,111.6620801977375,113.00740934579525,111.02695201997405,107.84610157251592,110.8346224938161,112.68317470341675,112.23396208058844,107.3048125038322,113.19003182412564,114.15966116863058,116.06366994451926,115.60098094300609,110.52395687894716,106.59643773728337,107.50958381900162,109.30267946231425,108.86694321817079,104.08566812871723,108.88,-0.6694804249745216,-4.087185802092871,-61.114084021786084,52.53358623929334,43.548927606355505,70.502903505169,63.10493531384762,47.956403269754794,30.629020729092215,-0.6821282401091405,-6.145251396648037,41.17076952897849,-1.021460025622532,-1.414370715524368,113.02695297659471,111.29830759321,109.93599999999999,109.721,113.93849999999998,116.562,116.47825,110.99233333333333,1.2000000000000028,0.4099999999999966,5.1200000000000045,0.047400929846229664,114.5435,124.25431309674941,104.83268690325058,47.870434183321784,589117,-0.17680340190122895,-0.18063143344240767,0.9899890390938985,0.7036594116240128,0.7056992337164744,33.33333333333333,112.74,-1.6172549276751667,39.019732654360304,46.71704602560667,39.056598289886594,114.5435,110.34499999999998,109.99600000000001,109.45,-1.0214600256225321,-0.8446636861819862
