date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150423,1200,002402XSHE20150423,20200210005018,0,59800,37.0,214996208.0,002402.XSHE,35.06,1500,36.85,36.0,12096.0,16609.1015625,2.3895526535,35.99,4.0,35.12651528021391,34.81926765541354,34.11870289359323,33.13217992752733,35.79283325181646,33.99414362994878,31.732615807229287,29.68230769668937,32.50759738345862,29.10773648473016,26.895140256065684,34.538559702272224,33.28509606654498,30.311029075227818,26.554653462149613,36.18031073862033,35.57471649334039,34.283648948541334,31.220359947484653,27.3512930660141,34.07271982180749,33.50240291120406,32.28654318454863,29.401698202970984,25.758013858285125,31.8,7.48454089371136,33.791771352222746,-59.46212854637852,57.66772654644943,46.6850644620969,79.63305071515447,26.09673790776153,99.80237154150201,54.567307692307686,15.192247577367937,-1.8118838262723147,63.79248658318425,2.308584347866557,-0.6303399522800683,32.35084952636438,34.3442638980909,34.284,34.44500000000001,34.169,31.883999999999997,29.47925,26.181499999999996,0.8500000000000014,0.14999999999999858,0.9399999999999977,0.07125329937044374,33.9165,38.943761282249014,28.889238717750985,479.52380952380986,2377782,0.7652102178412458,0.37487120706783034,0.9544077213115244,1.3995493803980472,1.4576923076923076,66.66666666666666,34.76,-0.9792376288989617,44.27083333333334,46.92327656666208,41.19373341992063,33.9165,34.301,33.275999999999996,35.99,18.425,36.7098,36.349900000000005,37.069700000000005,37.4296,37.789500000000004,36.16995,36.02599,2.3873768419015655,2317982.0,0.07731958762886534,0.4845360824742262,0.43814432989690844,39.589000000000006,32.391000000000005
20150424,1201,002402XSHE20150424,20200210005017,0,69074,38.0,257261136.0,002402.XSHE,35.9,1500,36.52,36.22,12096.0,16609.1015625,-0.8955223881,36.85,4.0,35.59101018680928,35.24445074156016,34.43887584111413,33.44016357047939,36.156416625908236,34.30987567620518,32.04147930353707,29.979598666398527,32.816243738577185,29.39841348532898,27.1484260388008,34.898821574586364,33.59318215544546,30.61390570570451,26.800711401355795,36.65874049241356,35.94578622182396,34.60097762010883,31.532322876875647,27.604732743396468,34.523279881205,33.85185692734877,32.585386690782094,29.695488534533375,25.99669005931512,31.98,3.667537186329061,30.929845694946405,-114.33544930527361,65.38815621231345,52.919428378835754,90.32561187926883,24.819277108433685,93.8661710037175,54.436450839328565,14.806664570889671,2.2682721926631255,60.66992849077908,2.250730886649129,-0.46282768973942545,32.65967548737442,34.67899252915384,35.228,34.38,34.394999999999996,32.349999999999994,29.8745,26.46083333333333,0.30000000000000426,1.4799999999999969,0.3200000000000003,0.07095030442787355,34.169,39.19230369378559,29.145696306214404,362.6780626780632,2446856,1.1284524570237475,0.9468313374324966,1.4481632136125577,1.452695062193743,1.4619750283768442,66.66666666666666,36.0,-0.6303399522800683,54.567307692307686,57.66772654644943,46.6850644620969,34.169,34.44500000000001,34.284,36.85,18.26,37.587,37.2185,37.9555,38.324000000000005,38.6925,37.03425,36.886849999999995,2.308584347866557,2377782.0,0.7047619047619028,0.15238095238095242,0.1428571428571448,40.535000000000004,33.165
20150427,1202,002402XSHE20150427,20200210005017,0,88919,40.17,345544000.0,002402.XSHE,37.0,1500,40.17,37.0,12096.0,16609.1015625,9.9945235487,36.52,4.0,37.11734012453952,36.47583805617012,35.203025728965585,34.05196688225399,38.16320831295412,35.04239121667953,32.565899993631454,30.422659593946417,33.38191729714817,29.820828642767054,27.491099037779726,35.8572176519343,34.21954575968875,31.080056646889656,27.130817292680344,38.2308603282757,36.93293418149233,35.24613213247941,32.01245834629635,27.944741811460755,36.00381992080333,34.78150112237627,33.19295938689809,30.147654947482966,26.316892773899934,34.8,8.962187381326974,41.802161803432654,-282.52746600154455,76.92543747487564,60.92143141084905,108.93344960292879,0.0,96.27118644067798,60.416666666666664,26.32075471698114,13.442530358655763,65.94396264176117,2.2621381268475114,0.09125792158705615,33.215995821642984,35.523762909284024,36.866,34.717,34.876,32.89566666666666,30.349249999999994,26.815499999999997,3.1700000000000017,0.0,0.0,0.07373307006521918,34.394999999999996,39.68852963531895,29.10147036468104,3026.1904761905434,2535775,1.8731349995907753,1.5007937283072614,1.5790626466709876,1.5329775066717501,1.578191695770275,83.33333333333334,36.22,-0.46282768973942545,54.436450839328565,65.38815621231345,52.919428378835754,34.394999999999996,34.38,35.228,36.52,20.085,37.250400000000006,36.885200000000005,37.61560000000001,37.9808,38.346000000000004,36.7026,36.55652,2.250730886649129,2446856.0,0.0,0.0,1.0,40.172000000000004,32.868
20150428,1203,002402XSHE20150428,20200210005017,0,80020,43.47,328733888.0,002402.XSHE,38.49,1500,39.9,40.7,12096.0,16609.1015625,-0.6721433906,40.17,4.0,38.04489341635968,37.33187854212759,35.82928896510351,34.583606256594535,39.03160415647706,35.64959231459459,33.03906773597781,30.83471787247049,33.88330827429062,30.216090264619325,27.817649063101314,36.59226898794625,34.76054140162315,31.51029778606577,27.446105754589475,39.18624021885047,37.69003705758464,35.803357643671845,32.45560671964775,28.269488927227158,36.90354661386888,35.49450091830786,33.71772515957446,30.564988852483797,26.62272258195179,35.99,5.3159478435305605,38.7951606058287,-323.1998984964791,75.59497196328581,65.81261159499465,95.15969269986815,27.065959059893867,90.47619047619047,60.83916083916085,24.765478424015004,7.344632768361572,63.93668272539572,2.3068950838275177,0.35805565584005183,33.71110724226202,36.19703015400956,37.88600000000001,35.181,35.3595,33.364999999999995,30.81325,27.159833333333335,-0.8000000000000043,2.769999999999996,1.4099999999999966,0.07895392139945379,34.876,40.15022212274,29.60177787726,835.837245696407,2455755,2.236601584564978,2.0548682920778765,1.0669224456063224,1.472161966738973,1.5269770879526967,66.66666666666666,37.0,0.09125792158705615,60.416666666666664,76.92543747487564,60.92143141084905,34.876,34.717,36.866,40.17,19.95,40.973400000000005,40.5717,41.3751,41.7768,42.17850000000001,40.37085,40.21017,2.2621381268475114,2535775.0,0.5562248995983932,0.2831325301204814,0.16064257028112547,44.187000000000005,36.153000000000006
20150429,1204,002402XSHE20150429,20200210005017,0,77114,43.89,320486112.0,002402.XSHE,38.52,1500,43.89,38.57,12096.0,16609.1015625,10.0,39.9,4.0,39.993262277573116,38.9714089065957,36.90405043642304,35.42964205144958,41.46080207823853,36.679643275270266,33.73912788204375,31.402338834536987,34.65305379165288,30.75232201894798,28.240605666703914,37.91912917195602,35.63001364908761,32.11418569894061,27.852127834723067,41.19306014590031,39.0567030471147,36.698914058560234,33.07761126990883,28.68769166976476,38.79346440924592,36.78155529679734,34.56111323961498,31.15076012797239,27.016563999681374,36.85,11.20964881163535,50.0759098929055,-305.38752402703665,83.72998130885722,71.78506816628217,107.61980759400731,0.0,93.4065934065934,75.76119402985076,26.120689655172423,19.266304347826097,68.09741248097411,2.4286090026777893,0.9737113508021746,34.465099298390754,37.38056397646963,39.465999999999994,36.370999999999995,35.98649999999999,33.958,31.369,27.56416666666667,5.32,0.0,0.04999999999999716,0.08234254015142624,35.3595,41.49004410309558,29.228955896904417,329.60244648318195,2378641,2.9394014380628466,2.5880015113139123,1.5103219728829527,1.6233814280429153,1.4968309859154925,66.66666666666666,40.7,0.35805565584005183,60.83916083916085,75.59497196328581,65.81261159499465,35.3595,35.181,37.88600000000001,39.9,21.945,40.698,40.299,41.097,41.496,41.895,40.09949999999999,39.939899999999994,2.3068950838275177,2455755.0,0.0,0.009310986964617725,0.9906890130353823,43.89,35.91
20150430,1205,002402XSHE20150430,20200210005018,0,48845,45.34,215929232.0,002402.XSHE,43.01,1500,43.72,43.9,12096.0,16609.1015625,-0.3873319663,43.89,4.0,41.235508185048744,40.15855667994677,37.812843711566636,36.18331095586325,42.590401039119264,37.55968786586148,34.38305511546029,31.937889319991903,35.35051119229497,31.260858410361784,28.647958149159074,38.97383295887311,36.40048853965069,32.68032298191912,28.24392714744595,42.47257343060021,40.1430479476393,37.49250319584021,33.66073267137669,29.091244961869332,39.99844293949728,37.80461797010692,35.30847388346117,31.699913292461545,27.39660933302257,36.52,7.051909892262476,47.13801087717408,-305.5027642510785,85.55571927363744,76.37528520206726,103.91658741677776,10.756972111553813,90.84423305588581,92.96703296703296,21.478188385662676,23.993193420306298,70.85840988280012,2.5839300676889474,1.2425685200892627,35.150647498509954,38.35586182624353,40.84,37.562,36.5535,34.549,31.880000000000003,27.960333333333338,-0.17999999999999972,1.4400000000000048,0.7100000000000009,0.07921544862876755,35.98649999999999,42.74354454624948,29.2294554537505,585.1145038167947,2329796,3.1925074778466214,3.065954457954734,1.5471489376367804,1.7348367029548988,1.5550308754086444,50.0,38.57,0.9737113508021746,75.76119402985076,83.72998130885722,71.78506816628217,35.98649999999999,36.370999999999995,39.465999999999994,43.89,21.86,44.7678,44.328900000000004,45.206700000000005,45.6456,46.084500000000006,44.109449999999995,43.93389,2.4286090026777893,2378641.0,0.618025751072962,0.3047210300429181,0.07725321888411987,48.279,39.501000000000005
20150504,1206,002402XSHE20150504,20200210005017,0,33244,43.52,140907872.0,002402.XSHE,42.0,1500,42.38,43.0,12096.0,16609.1015625,-3.0649588289,43.72,4.0,41.61700545669916,40.713917509960076,38.42179788335775,36.746646323512046,42.48520051955963,38.162226882628794,34.898987043495104,32.391894132166165,35.89124110057997,31.69690317858289,29.009327671549624,39.59313605725982,36.969965821588715,33.15347795841087,28.592965983311487,42.86551562040014,40.78093013897762,38.07906479623638,34.14808229716319,29.450754962810834,40.36849529299818,38.40534197554202,35.86086684694105,32.15887361965854,27.73517700381214,40.17,0.8759402075597498,40.5209687259609,-213.4258998655284,82.97417766668283,78.57491602360578,91.77270095283694,19.654714475431607,81.104033970276,85.68534773801487,15.006784260515607,32.47889965614256,68.64068732740105,2.7249050372728654,1.1277997566713438,35.68615509121292,38.974960006821455,42.012,38.620000000000005,36.89149999999999,35.07866666666666,32.36475,28.34233333333334,-0.6199999999999974,0.5200000000000031,0.38000000000000256,0.07622971903637053,36.5535,43.75183390445317,29.35516609554683,331.2849162011178,2296552,2.7998086081139633,2.9961580429802925,1.6903499589568256,1.594685628742515,1.3735022252653197,33.33333333333333,43.9,1.2425685200892627,92.96703296703296,85.55571927363744,76.37528520206726,36.5535,37.562,40.84,43.72,21.19,44.5944,44.157199999999996,45.0316,45.4688,45.906,43.938599999999994,43.76371999999999,2.5839300676889474,2329796.0,0.3421052631578961,0.25000000000000117,0.40789473684210276,48.092000000000006,39.348
20150505,1207,002402XSHE20150505,20200210005017,0,39607,42.99,162068480.0,002402.XSHE,39.2,1500,40.52,41.9,12096.0,16609.1015625,-4.3888626711,42.38,1.0,41.25133697113278,40.66543813247006,38.701558165576714,37.08967847592004,41.50260025977982,38.456948522300195,35.26163304068897,32.745290039463285,36.24729947745843,32.04290697550121,29.312240101245685,39.76165677412167,37.30806431477074,33.51282049702497,28.887460650390214,42.48887708026676,40.95450647734532,38.42730624421386,34.51820511193572,29.754084469901922,40.0137968619988,38.56880707089802,36.18882238532762,32.507435882114216,28.020836830878505,39.9,-3.7118007699253783,32.58034329540029,-122.7615579039545,73.4635664595781,76.87113283559655,66.64843370754122,32.005312084993356,52.29357798165138,76.17046818727492,10.952902519167578,27.38132662684692,63.75637563756376,2.813612187870585,0.7096572047817578,36.044217677049,39.21265846731046,42.082,39.474000000000004,37.010000000000005,35.458,32.829,28.701000000000008,-1.3799999999999955,1.0900000000000034,1.3200000000000003,0.07864128611278244,36.89149999999999,44.24515759333408,29.53784240666591,134.77977161500837,2336159,1.92941107139645,2.3646098397552064,1.350392062415419,1.5179673321234126,1.1800754242614704,33.33333333333333,43.0,1.1277997566713438,85.68534773801487,82.97417766668283,78.57491602360578,36.89149999999999,38.620000000000005,42.012,42.38,20.26,43.2276,42.8038,43.6514,44.0752,44.499,42.591899999999995,42.42238,2.7249050372728654,2296552.0,0.28759894459102997,0.3482849604221637,0.36411609498680625,46.61800000000001,38.142
20150506,1208,002402XSHE20150506,20200210005017,0,70916,44.57,308293664.0,002402.XSHE,40.52,1500,42.5,40.73,12096.0,16609.1015625,4.8864758144,40.52,2.0,41.667557980755184,41.12407859935254,39.20801707683315,37.58152588720004,42.00130012988991,38.96232995701267,35.72862445741871,33.16940786383445,36.72827644073085,32.45298905489332,29.6592864143708,40.259537360645,37.80253438003067,33.951219497170094,29.223572733096628,42.91758472017784,41.46732348146435,38.936610411431595,34.9697560820852,30.100279915089526,40.417531241332526,39.05175123982565,36.66845834862975,32.93268291225499,28.34686555110373,43.89,-0.23942537909019262,37.11623585283071,-127.23749466285675,73.1002245917291,75.61416342097407,68.07234693323917,18.85790172642764,63.918629550321214,78.4940411700975,5.800348518795116,33.64779874213836,64.76079346557759,2.890085658986087,0.6117877689240192,36.52242377504537,39.718403318493465,42.602000000000004,40.24399999999999,37.2585,35.846333333333334,33.329499999999996,29.092500000000005,1.7700000000000031,2.0700000000000003,0.20999999999999375,0.0790902381073734,37.010000000000005,44.74325358435892,29.27674641564109,141.55752212389382,2407075,1.4768474206991309,1.7031292460477905,1.8781860105218544,1.7532717474980766,1.4313392250169947,33.33333333333333,41.9,0.7096572047817578,76.17046818727492,73.4635664595781,76.87113283559655,37.010000000000005,39.474000000000004,42.082,40.52,21.25,41.330400000000004,40.925200000000004,41.735600000000005,42.140800000000006,42.54600000000001,40.7226,40.56052,2.813612187870585,2336159.0,0.5111111111111115,0.051851851851850345,0.4370370370370381,44.57200000000001,36.468
20150507,1209,002402XSHE20150507,20200210005017,0,45151,42.15,182926448.0,002402.XSHE,39.0,1500,39.89,41.5,12096.0,16609.1015625,-6.1411764706,42.5,2.0,41.07503865383679,40.81555894951441,39.2989481332554,37.79138717018185,40.94565006494496,39.07828871238608,35.997100298875566,33.461607521928606,36.97148594529001,32.744636542936725,29.92851571925578,40.19234874961864,38.00134062955156,34.24091610706424,29.486941307588072,42.307289813451895,41.3981192121072,39.141380848438104,35.26814359027617,30.371549546815714,39.84278749422169,38.98657828713008,36.86130041066501,33.213688623852306,28.60233306836043,43.72,-4.573943830438733,27.10460240380324,-44.337795108294785,62.82246611200019,71.35026431798278,45.766869700035016,36.30912724850101,24.874371859296463,63.94520547945206,-0.025062656641599023,24.734208880550344,56.344725111441306,2.906654315623522,0.13254925309947918,36.771873865782744,39.744802807956006,41.802,40.634,37.467499999999994,36.15566666666667,33.73725,29.43233333333334,-1.6099999999999994,0.6499999999999986,0.8900000000000006,0.07931815718826342,37.2585,45.03885185579676,29.478148144203242,71.26370455856888,2361924,0.7611766629548501,1.1190120418269904,1.9566406202530107,1.6476121562952253,1.2628324056895481,33.33333333333333,40.73,0.6117877689240192,78.4940411700975,73.1002245917291,75.61416342097407,37.2585,40.24399999999999,42.602000000000004,42.5,19.945,43.35,42.925,43.775,44.2,44.625,42.7125,42.5425,2.890085658986087,2407075.0,0.206349206349206,0.28253968253968287,0.5111111111111112,46.75000000000001,38.25
20150508,1210,002402XSHE20150508,20200210005017,0,81274,21.79,169926880.0,002402.XSHE,19.8,1500,21.42,20.5,24192.0,33218.203125,7.6652425232,19.895,3.0,34.52335910255786,35.96666921213581,36.91508838215468,36.30307924561986,31.18282503247248,36.87100262333782,35.05664221507714,32.93805936880128,35.775217795652324,32.30053314909607,29.704607410854315,36.779194431506156,36.42216533149902,33.61550556525622,29.28775757159825,35.559059875634595,37.88257026445134,37.51483029144399,34.623970732213905,30.166390298746197,33.48765832948113,35.67581859856097,35.329500371554055,32.60704039829854,28.4091248444503,42.38,-42.63831610518987,-31.786915316416998,671.6066590824453,43.99597453668716,62.232167724217575,7.523588161626321,93.65700861393891,7.53998476770753,29.496200394033206,-51.196172248803826,-38.448275862068954,33.13167977414802,2.5835043229167898,-2.5851999416538582,35.634698023872915,36.925602375962775,37.342000000000006,39.091,36.767999999999994,35.80966666666667,33.68575,29.467500000000005,0.9200000000000017,0.36999999999999744,0.6999999999999993,0.08334395384794946,37.467499999999994,47.91902926609306,27.015970733906922,-50.94722598105549,2443198,-2.6983442027061084,-0.9685837698756292,2.0380245233263254,1.6046511627906985,0.4051341439876469,16.666666666666664,41.5,0.13254925309947918,63.94520547945206,62.82246611200019,71.35026431798278,37.467499999999994,40.634,41.802,39.89,10.71,40.6878,40.2889,41.0867,41.485600000000005,41.8845,40.08945,39.92988999999999,2.906654315623522,2361924.0,0.1859296482412049,0.35175879396984916,0.46231155778894595,21.884500000000003,17.9055
20150511,1211,002402XSHE20150511,20200210005017,0,125694,23.56,282375488.0,002402.XSHE,21.7,1500,23.56,22.02,24192.0,33218.203125,9.9906629318,21.42,4.0,30.86890606837191,32.865001909101856,35.13440993120072,35.14461749601806,27.37141251623624,35.2071272954206,34.31492336249152,32.53031765711426,34.83558565752522,31.95776714324916,29.542907215831832,34.375704534868675,35.197197204689594,33.12499309865836,29.14633145871928,31.79497325042307,35.40697567091473,36.253113120830285,34.11874289161811,30.02072140248086,29.94283888632075,33.344433398822616,34.1412812885489,32.131243305698604,28.271941514957703,40.52,-29.835011019119673,-25.107919614986052,1119.0290909824012,34.23798459062881,52.900773346354654,-3.087592920822871,85.27799530148788,15.225424981522526,31.947840260798692,-46.111619396157366,-34.53737149208114,36.333398552142434,2.092619440044113,-3.927079062981411,34.74027594803048,34.86935585658389,33.578,37.795,36.08749999999999,35.52833333333333,33.71125,29.543166666666668,1.5399999999999991,0.0,0.3200000000000003,0.08548841686749173,36.767999999999994,48.694444356974124,24.841555643025863,-45.07772020725391,2568892,-5.164472635062112,-3.9314084188841103,2.320241263514362,1.588821644713422,0.4258823529411762,33.33333333333333,20.5,-2.5851999416538582,29.496200394033206,43.99597453668716,62.232167724217575,36.767999999999994,39.091,37.342000000000006,21.42,11.78,21.8484,21.634200000000003,22.062600000000003,22.2768,22.491000000000003,21.5271,21.44142,2.5835043229167898,2443198.0,0.0,0.17204301075268838,0.8279569892473116,23.562000000000005,19.278000000000002
20150512,1212,002402XSHE20150512,20200210005017,0,131646,25.6,328357504.0,002402.XSHE,24.06,1500,24.85,24.35,24192.0,33218.203125,5.4753820034,23.56,4.0,28.862604045581275,30.86125143182639,33.76315527370729,34.20874317819823,26.11070625811812,33.912486383493025,33.70428314555658,32.196390802457124,34.067463683869434,31.679031176847236,29.419409657520465,32.643758255801636,34.21174985186202,32.7213348987238,29.040249200479295,29.728482166948712,33.62307100347569,35.23810234741788,33.70297494568552,29.911456676493675,27.996725924213838,31.664445508127585,33.185397356306154,31.73969485176209,28.169041724464915,42.5,-18.37472079884377,-21.191170874032732,13757.638049173622,29.416291475976504,45.07261272289527,-1.8963510178610363,80.2270947533281,20.422801057002633,34.55123113582207,-41.36385087305332,-32.56445047489823,39.264531435349944,1.5381462678731872,-4.435785377367408,34.00766291484304,33.32791649403252,30.444,36.263000000000005,35.489999999999995,35.33833333333333,33.7375,29.65066666666667,0.5,0.75,0.2900000000000027,0.08379413867656377,36.08749999999999,48.970310252425506,23.204689747574477,-44.50077143486888,2700538,-6.247977472123625,-5.706225053592869,2.611272466550815,1.5223294033583432,0.4097444089456868,50.0,22.02,-3.927079062981411,31.947840260798692,34.23798459062881,52.900773346354654,36.08749999999999,37.795,33.578,23.56,12.425,24.0312,23.7956,24.2668,24.502399999999998,24.738,23.677799999999998,23.583559999999995,2.092619440044113,2568892.0,0.4870129870129862,0.18831168831168973,0.3246753246753241,25.916,21.204
20150513,1213,002402XSHE20150513,20200210005017,0,96580,25.8,241473280.0,002402.XSHE,23.67,1500,24.65,24.0,24192.0,33218.203125,-0.8048289738,24.85,4.0,27.458402697054183,29.308438573869793,32.54806790387965,33.33976652563476,25.38035312905906,32.7546755855564,33.12013584584325,31.868286854524207,33.343043400494864,31.403382895402245,29.293898877059405,31.190347663837702,33.301107008827536,32.327611245127514,28.931847985652645,28.282154777965808,32.12605809375283,34.30014021909236,33.29743958248134,29.799803425222226,26.634650616142558,30.25463723392257,32.30207379856271,31.35778290777369,28.063892546083064,39.89,-8.275656768623962,-21.989227234462742,-897.5615207840017,25.940800947440348,38.69534213107696,0.4317185801671144,81.01018010963196,13.881019830028327,27.38927738927738,-39.16584402764068,-32.5027382256298,39.34231378763867,0.9661869581183049,-4.575674478039058,33.31450269892874,31.992852418027518,26.874000000000002,34.738,34.9595,35.15233333333333,33.70825,29.745833333333334,0.6499999999999986,1.1500000000000021,0.3299999999999983,0.07995390929987661,35.489999999999995,49.21339677339397,21.766603226606026,-54.72578763127189,2603958,-6.432523481228378,-6.340250476676001,2.7226927859940777,1.44613210879548,0.3491135788038183,50.0,24.35,-4.435785377367408,34.55123113582207,29.416291475976504,45.07261272289527,35.489999999999995,36.263000000000005,30.444,24.85,12.325,25.347,25.0985,25.5955,25.844,26.0925,24.974249999999998,24.87485,1.5381462678731872,2700538.0,0.5399061032863862,0.154929577464788,0.30516431924882575,27.335000000000004,22.365000000000002
20150514,1214,002402XSHE20150514,20200210005017,0,106848,27.01,273831712.0,002402.XSHE,24.24,1500,26.39,24.63,24192.0,33218.203125,7.0588235294,24.65,4.0,27.10226846470279,28.578828930402345,31.72699218336236,32.70796956875887,25.88517656452953,31.959091137361845,32.6859335332082,31.630100469544892,32.80819390814911,31.206779644602157,29.217480485557843,30.317557179503577,32.64290634132015,32.03797167219446,28.869086306994557,27.915336518643873,31.227083894888686,33.62219353155975,32.999110822360294,29.735158896204396,26.289200410761705,29.408030464118468,31.663619151080542,31.076832522028624,28.003013717784718,21.42,9.166873500455024,-16.731876009693067,-387.9865231084744,26.162121907363677,34.517602056505865,9.451161609079293,74.19733750978857,21.686241610738257,31.126012852752165,-37.90588235294117,-34.3042071197411,39.31827189853349,0.43880927646748213,-4.219021453206582,32.801576573082166,31.130875122946357,24.174000000000003,32.988,34.6795,34.986999999999995,33.7155,29.869000000000003,1.7600000000000016,0.620000000000001,0.39000000000000057,0.07821517616368431,34.9595,49.13489061190202,20.784109388097974,-49.79875594584705,2710806,-5.685849296841469,-6.059186389034924,2.7953189369174494,1.5974074074074094,0.4056925235518139,50.0,24.0,-4.575674478039058,27.38927738927738,25.940800947440348,38.69534213107696,34.9595,34.738,26.874000000000002,24.65,13.195,25.143,24.8965,25.389499999999998,25.636,25.8825,24.773249999999997,24.674649999999996,0.9661869581183049,2603958.0,0.22382671480144414,0.14079422382671486,0.635379061371841,27.115000000000002,22.185
20150515,1215,002402XSHE20150515,20200210005017,0,115133,29.03,320331616.0,002402.XSHE,25.88,1500,29.03,25.88,24192.0,33218.203125,10.0037893141,26.39,4.0,27.744845643135193,28.691621697801757,31.367393225580713,32.3736086988717,27.457588282264766,31.592954745191616,32.45006685364638,31.51705262304294,32.517563607522256,31.121415736970697,29.212546788569476,30.08345587413929,32.29882002309918,31.891241346721554,28.87305948459963,28.57719101242925,30.985959550363468,33.26778462379216,32.8479785871232,29.73925126913762,26.912500273841136,29.18095219791511,31.329855422406204,30.934504106319906,28.00686770006164,23.56,12.974782067247803,-8.733078050038058,-196.536340211674,29.86235391321217,32.965852675407966,23.65535638882058,63.860610806577924,97.50312109862668,28.426248548199766,-27.22486838806718,-27.243107769423553,42.63227764081169,0.008140028161656954,-3.4453539864466016,32.522200530631636,30.807663565569992,25.696000000000005,31.519000000000005,34.540499999999994,34.87533333333333,33.7915,30.014499999999998,3.150000000000002,0.0,0.0,0.08373665140824156,34.6795,49.01829280134837,20.34070719865162,5848.051948051872,2825939,-4.06782145138565,-4.8768353741135595,4.826008259063693,1.9527426160337575,0.4930659270322167,66.66666666666666,24.63,-4.219021453206582,31.126012852752165,26.162121907363677,34.517602056505865,34.6795,32.988,24.174000000000003,26.39,14.515,26.9178,26.6539,27.181700000000003,27.445600000000002,27.709500000000002,26.521949999999997,26.416389999999996,0.43880927646748213,2710806.0,0.0,0.0,1.0,29.029000000000003,23.751
20150518,1216,002402XSHE20150518,20200210005017,0,144461,31.93,451202304.0,002402.XSHE,29.7,1500,31.93,30.3,24192.0,33218.203125,9.9896658629,29.03,4.0,29.139897095423464,29.501216273351318,31.442407462169953,32.33328063533791,29.693794141132383,31.635085402042666,32.416514153411136,31.53500685682368,32.47236640694362,31.15312492375616,29.284058715186074,30.41919116975033,32.263694306613544,31.893132012735133,28.948539497325562,30.01409400828617,31.33176690484284,33.231605135811954,32.84992597311719,29.81699568224533,28.26570018256076,29.50661543465782,31.29578347741514,30.93633805235308,28.080083312405794,24.85,16.660577274388025,-0.17694909743457146,-64.30270572265354,36.231745563995844,34.05448363827059,40.58626941544635,52.50587314017229,97.71949828962369,34.14043583535109,49.06629318394023,-27.249943039416724,46.92179700499168,-0.2930886005367676,-2.4098290295873963,32.478333824658925,30.98033070932846,27.369999999999997,30.474,34.547,34.75233333333333,33.927499999999995,30.21166666666667,1.629999999999999,0.0,0.6000000000000014,0.08713408151690157,34.540499999999994,48.87443470056285,20.206565299437138,-1857.620817843878,2970400,-1.8654830363366994,-2.9666522438611747,5.2296535148968815,2.0457883369330467,0.5848505282085862,83.33333333333334,25.88,-3.4453539864466016,28.426248548199766,29.86235391321217,32.965852675407966,34.540499999999994,31.519000000000005,25.696000000000005,29.03,15.965,29.6106,29.320300000000003,29.900900000000004,30.191200000000002,30.481500000000004,29.17515,29.059029999999996,0.008140028161656954,2825939.0,0.0,0.26905829596412617,0.7309417040358739,31.933000000000003,26.127000000000002
