date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20130807,975,601668XSHG20130807,20200210010405,0,1000360,3.3,327920960,601668.XSHG,3.25,1500,3.25,3.26,2985322.0,3000000.0,-0.3067484663,3.26,4.0,3.248187355698376,3.243417563110202,3.2398622597226474,3.2502571774234923,3.253398572776073,3.240607819879398,3.2749472459057354,3.3202557719067447,3.260309216811099,3.333851084352331,3.3850260651639568,3.2398085607787013,3.2481170081906137,3.3056790298830356,3.3921151351430052,3.3456329763693273,3.3370028176020625,3.345560518436332,3.404849400779527,3.4938785891972954,3.1507417350274243,3.14261430395534,3.1506734979448954,3.2065086589865444,3.290351681088715,3.26,-0.24554941682013526,-3.4117926771279192,149.49852507375007,66.59384276042402,57.129929867952455,85.52166854536716,36.36363636363637,70.00000000000009,43.33333333333332,2.84810126582278,1.5624999999999944,51.9607843137255,-0.038133012327207456,0.028513258346291273,3.263104107794404,3.239227724640342,3.258,3.217,3.254,3.2326666666666664,3.2664999999999997,3.434333333333333,-0.009999999999999787,0.040000000000000036,0.0,0.021442905344872067,3.253,3.374227059685534,3.131772940314466
20130808,976,601668XSHG20130808,20200210010405,0,681480,3.27,220944336,601668.XSHG,3.21,1500,3.24,3.24,2985322.0,3000000.0,-0.3076923077,3.25,1.0,3.245458237132251,3.2425631723326513,3.2398806250929613,3.2493247067486295,3.2466992863880364,3.240531842394473,3.272692584879559,3.316766390519495,3.258746969364092,3.3301706496718473,3.381209589764905,3.239843367909847,3.2473439597915075,3.3024751747667898,3.3883592058802154,3.3428219842462186,3.3370386689471427,3.3447642785852527,3.4015494300097937,3.490009982056622,3.1480944900182832,3.1426480668725514,3.1499236409977622,3.203400919523786,3.286708429703809,3.25,-0.4302397049784816,-3.4277198211624498,60.90850927703061,66.06256184028273,60.107473858729215,77.97273780338973,40.90909090909081,33.333333333333584,46.428571428571495,0.9345794392523442,-1.5197568389057698,56.382978723404264,-0.03491564109538406,0.02573896985458718,3.2613926924022256,3.239346536234135,3.254,3.223,3.247,3.2350000000000003,3.26025,3.426,0.0,0.029999999999999805,0.03000000000000025,0.02140796474389373,3.254,3.3606020637698912,3.1473979362301088
20130809,977,601668XSHG20130809,20200210010405,0,1091382,3.26,350635680,601668.XSHG,3.19,1500,3.22,3.24,2985322.0,3000000.0,-0.6172839506,3.24,2.0,3.2369721580881676,3.2369223792494886,3.2372298750805664,3.2466588243169356,3.2333496431940185,3.2379653620951636,3.2692930632744264,3.3125591561490824,3.255766433259162,3.325850232037657,3.376967232139513,3.2362354828353292,3.244739773144697,3.2984519955098737,3.384202188451074,3.3340813228308126,3.3333225473203894,3.342081966339038,3.39740555537517,3.485728254104606,3.1398629933455227,3.139148418350269,3.1473975799503564,3.1994984356445775,3.282676122797542,3.27,-0.8620689655172286,-3.6620392532312187,-10.691103474612632,59.72798240332576,59.98097670692806,59.221993796121154,49.9999999999999,28.571428571428665,59.09090909090911,-1.2269938650306624,-1.2269938650306624,55.78947368421054,-0.03232379707527315,0.020734752160887243,3.2583265670390977,3.236370146044268,3.2479999999999998,3.2270000000000003,3.2435,3.233333333333333,3.2515,3.4181666666666666,-0.020000000000000018,0.019999999999999574,0.03000000000000025,0.02200955074334682,3.247,3.3523138167573467,3.141686183242653
20130812,978,601668XSHG20130812,20200210010405,0,1513281,3.3,494495264,601668.XSHG,3.21,1500,3.3,3.22,2985322.0,3000000.0,2.4844720497,3.22,3.0,3.257981438725445,3.2526917844371166,3.2455992250698245,3.2515080221063046,3.266674821597009,3.2457196918332683,3.2712741559663985,3.312013105881731,3.259169015316149,3.3248364974479445,3.3749417786621576,3.247829031410724,3.2500026518928213,3.2985275079240264,3.3821231220695664,3.3557208818872084,3.3452639023530457,3.347502731449606,3.3974833331617473,3.4835868157316536,3.1602419955636813,3.1503941604684025,3.1525025723360365,3.1995716826863054,3.2806594284074793,3.26,1.4136447449293121,-0.9365994236311671,221.48900169204626,70.374210491106,63.4453879683207,84.23185553667659,5.000000000000111,61.53846153846151,69.99999999999999,1.538461538461533,3.7735849056603668,53.84615384615385,-0.028909864391021355,0.02731146147401435,3.2614134879991643,3.24615935434515,3.254,3.2419999999999995,3.242,3.2346666666666666,3.24525,3.412,0.07999999999999963,0.0,0.010000000000000231,0.023149521883317946,3.2435,3.3446137972781163,3.142386202721884
20130813,979,601668XSHG20130813,20200210010405,0,1547064,3.38,517112160,601668.XSHG,3.31,1500,3.35,3.32,2985322.0,3000000.0,1.5151515152,3.3,4.0,3.28865429248363,3.2770188383278374,3.259519328393848,3.260461838278459,3.3083374107985044,3.25875473035411,3.2763532426782436,3.3136647099738292,3.2661560141379837,3.3258233014695935,3.374285416065785,3.266405571154229,3.25952620885541,3.301038361196025,3.381329958561676,3.387313921258139,3.364397738288856,3.3573119951210724,3.4000695120319055,3.482769857318526,3.189994663709121,3.168413404019602,3.1617404225897476,3.202007210360144,3.2798900598048255,3.25,2.3838630806845775,0.8489373231380443,1689.8989898989967,74.98631576600053,67.29236390088064,90.3742194962403,11.111111111111038,76.47058823529429,81.25000000000009,2.4464831804281366,5.345911949685532,48.14814814814816,-0.024296014224622613,0.03691080133118992,3.267975451851078,3.2621348382920505,3.2720000000000007,3.261,3.243,3.2389999999999994,3.2399999999999998,3.4050000000000002,0.03000000000000025,0.029999999999999805,0.009999999999999787,0.022707428552503656,3.242,3.346899952335547,3.137100047664453
20130814,980,601668XSHG20130814,20200210010405,0,914983,3.39,305946048,601668.XSHG,3.29,1500,3.35,3.35,2985322.0,3000000.0,0.0,3.35,4.0,3.3091028616557536,3.295264128745878,3.2715834179413354,3.2686016711622354,3.329168705399252,3.2701603890598463,3.2811046463764213,3.315244505192358,3.272605551511985,3.326771407294315,3.3736463261693173,3.2816045582170967,3.2681427603929896,3.3034267338206083,3.3805563793379303,3.4083759475054265,3.38005269496361,3.3661870432047793,3.4025295358352268,3.4819730707180683,3.2098297758060808,3.1831564214705836,3.1700984775812,3.2043239318059897,3.2791396879577923,3.24,1.7618469015795817,1.104605541135965,-868.4603886397622,76.65754384400036,70.41409054858721,89.14445043482664,14.285714285714285,81.25000000000009,80.64516129032265,2.760736196319028,6.349206349206354,54.16666666666667,-0.019116569145430994,0.04143556063353297,3.274051344306554,3.2756525554778895,3.2920000000000003,3.275,3.2439999999999998,3.246333333333333,3.2362499999999996,3.396166666666667,0.0,0.040000000000000036,0.06000000000000005,0.021954185422359978,3.243,3.351517279730004,3.134482720269996
20130815,981,601668XSHG20130815,20200210010405,0,553281,3.36,184854528,601668.XSHG,3.32,1500,3.34,3.34,2985322.0,3000000.0,-0.2985074627,3.35,4.0,3.319401907770503,3.3064480965594085,3.2807056288824907,3.2750924283293057,3.334584352699626,3.2788903404273655,3.284904346610201,3.31632083105356,3.2777897398572167,3.3272901756357145,3.3727608965332823,3.2922219112685336,3.274986307022229,3.3052107955854564,3.379554987255512,3.418983965003618,3.3909885686065895,3.373235896232896,3.40436711945302,3.480941636873178,3.219819850537388,3.1934552539304777,3.176736717811562,3.2060544717178927,3.2781683376378465,3.22,0.8454106280193244,1.0773514102408661,-293.5954721477497,76.10502922933354,72.31107010883599,83.69294747032865,17.857142857142936,81.24999999999987,74.07407407407409,2.7692307692307647,5.69620253164556,50.7246376811594,-0.013970108833550893,0.04117168249504081,3.278936429913476,3.2855521623274453,3.312,3.283,3.247,3.251666666666666,3.2357499999999995,3.388,0.0,0.020000000000000018,0.020000000000000018,0.021004550948975468,3.2439999999999998,3.359429632244064,3.1285703677559353
20130816,982,601668XSHG20130816,20200210010405,0,1843827,3.67,625239104,601668.XSHG,3.29,1500,3.32,3.33,2985322.0,3000000.0,-0.5988023952,3.34,4.0,3.319601271847002,3.3098360724195564,3.285944878364825,3.2791749348448236,3.327292176349813,3.2840290478739447,3.287168582312769,3.316480794920796,3.2810366829451234,3.3270042863950984,3.3713724518876695,3.2972724728560725,3.279273325401064,3.305932220191043,3.37808449374303,3.419189310002412,3.3961906470417547,3.3776515251630963,3.4051101867967746,3.479427028555321,3.2200132336915916,3.1983542986703903,3.180895125639032,3.2067542535853115,3.2767419589307387,3.3,-0.3601440576230496,0.7220435653176127,-263.5589421783964,59.7644639306668,68.12886804944625,43.035655693107884,66.03773584905665,81.24999999999987,62.50000000000002,2.469135802469124,3.4267912772585634,49.295774647887306,-0.009401356303666045,0.03655002023907879,3.281978175845811,3.290851829661684,3.332,3.29,3.252,3.2553333333333327,3.2357500000000003,3.378833333333333,-0.010000000000000231,0.33999999999999986,0.029999999999999805,0.030296487927659432,3.247,3.365928549978548,3.128071450021452
20130819,983,601668XSHG20130819,20200210010405,0,665043,3.34,219533392,601668.XSHG,3.27,1500,3.33,3.3,2985322.0,3000000.0,0.3012048193,3.32,4.0,3.3230675145646678,3.314877054314667,3.291818894582848,3.2837953953134758,3.3286460881749065,3.289775416889702,3.2899318995829128,3.3170685864459792,3.2848030919493447,3.3271217653599963,3.370283703153784,3.3032229323367868,3.2841044372676294,3.3071062582305037,3.376897222292585,3.422759540001608,3.4023196203068906,3.3826275703856585,3.406319445977419,3.4782041389613623,3.2233754891277275,3.204126244366683,3.1855813041496,3.2078930704835886,3.2755903056238074,3.35,-0.23966446974234765,1.2773722627737032,-39.019534652233645,49.565198176000095,61.94097809163087,24.813638344738564,70.8333333333333,66.66666666666666,66.66666666666666,3.4161490683229774,2.14723926380369,50.0,-0.005253229624339302,0.03318501343461394,3.28553534800538,3.2968746250983476,3.3379999999999996,3.2960000000000003,3.2585,3.2623333333333324,3.2412499999999995,3.3706666666666667,0.03000000000000025,0.009999999999999787,0.029999999999999805,0.029952106849333398,3.252,3.373041315260534,3.1309586847394657
20130820,984,601668XSHG20130820,20200210010405,0,648570,3.35,213830640,601668.XSHG,3.26,1500,3.27,3.32,2985322.0,3000000.0,-1.8018018018,3.33,1.0,3.305378343043112,3.303657790736,3.288909708638468,3.2825412684667965,3.299323044087453,3.287303489778489,3.288645970577564,3.3150221261657187,3.2836643925686264,3.324881696130192,3.367644658333947,3.297182399184644,3.2827611575278555,3.305296196853406,3.3742577847051134,3.404539693334405,3.3960978711601832,3.381243992253691,3.404455082759008,3.4754855182462667,3.2062169927518185,3.1982669272091044,3.1842783228020197,3.2061373109478035,3.27303005116396,3.35,-1.5653220951234208,-0.3048780487805218,-3.760683760682345,38.59902100622229,54.16032572982801,7.476411559010842,83.33333333333331,10.000000000000178,50.0,-0.9090909090909032,0.6153846153846159,49.3150684931507,-0.0025314865185821723,0.02177394484605704,3.284384581486463,3.2927400673909095,3.322,3.2969999999999997,3.2575000000000003,3.267666666666666,3.245,3.3621666666666674,-0.04999999999999982,0.03000000000000025,0.010000000000000231,0.030863909629769048,3.2585,3.3788120941551596,3.1381879058448408
20130821,985,601668XSHG20130821,20200210010405,0,518382,3.28,168574976,601668.XSHG,3.24,1500,3.25,3.27,2985322.0,3000000.0,-0.6116207951,3.27,2.0,3.2869188953620743,3.290243343052,3.2837217474866724,3.2795829713334514,3.2746615220437265,3.282640553556178,3.286152682153205,3.312195077201992,3.2810748239095013,3.3219451590270475,3.3645487462725274,3.288603781151072,3.279641047287107,3.3025988213971424,3.3711896912556045,3.3855264622229364,3.3872618945856043,3.37803027870572,3.4016767860390567,3.4723253819932727,3.188311328501212,3.1899456677165396,3.1812518158684937,3.2035208567552282,3.2700540005179364,3.34,-1.5748031496062873,-0.6905824115382587,53.19706498951762,29.89934733748153,46.07333293237918,-2.448623852313773,87.49999999999999,8.333333333333487,48.27586206896555,-2.9850746268656745,-0.6116207951070342,52.17391304347825,-0.001159769823412856,0.01097373356135453,3.2818375754504285,3.286164672407693,3.3019999999999996,3.2969999999999997,3.257,3.2683333333333326,3.24875,3.353500000000001,-0.020000000000000018,0.009999999999999787,0.009999999999999787,0.03055621732207673,3.2575000000000003,3.3778494910666432,3.1371505089333573
20130822,986,601668XSHG20130822,20200210010405,0,670958,3.27,217794576,601668.XSHG,3.22,1500,3.24,3.26,2985322.0,3000000.0,-0.3076923077,3.25,2.0,3.271279263574716,3.277682507289,3.277892181155116,3.2759845193940467,3.2573307610218634,3.2773104843616556,3.283175089756224,3.309056160801905,3.2779152220703094,3.318731623378928,3.361271147686408,3.279766730032695,3.27586570945024,3.2995452203533793,3.367950439619664,3.3694176414819577,3.378159731933676,3.374141680733747,3.398531576963981,3.4689889528082536,3.1731408856674745,3.1813737281317143,3.177589738166733,3.2005588637427778,3.266911926431074,3.32,-1.2797074954296104,-0.8446566287183543,81.45149197780684,22.106811268465965,38.08449237774144,-9.848550950084984,89.58333333333329,8.333333333333519,48.27586206896555,-3.2835820895522354,-0.6134969325153244,52.94117647058824,-0.0008630319933767944,0.0023739026402884934,3.278738495787434,3.2790624151142014,3.282,3.2969999999999997,3.2600000000000002,3.263666666666666,3.2504999999999997,3.345333333333334,-0.019999999999999574,0.010000000000000231,0.020000000000000018,0.03024757534676808,3.257,3.372412304370028,3.141587695629972
20130823,987,601668XSHG20130823,20200210010405,0,850730,3.26,273396864,601668.XSHG,3.18,1500,3.21,3.25,2985322.0,3000000.0,-0.9259259259,3.24,2.0,3.250852842383144,3.2607618804667498,3.268839890334434,3.2699859267218603,3.2336653805109314,3.2688966738164487,3.278454116223565,3.3047493712018223,3.2726909742187473,3.3144676381483817,3.35729032801045,3.2670818700267503,3.2695927847406927,3.2951771608239455,3.3640504287648576,3.3483784276546387,3.365094326127553,3.3676805682829136,3.394032475648664,3.4649719416278035,3.1533272571116497,3.1690694139259477,3.171505001198472,3.196321845999227,3.2631289159019117,3.33,-1.5337423312883518,-1.5458225984542244,148.25870646766276,16.77869050550791,30.982558420330264,-11.629045324136797,93.8775510204082,7.69230769230785,45.16129032258061,-3.892215568862272,-1.2307692307692317,43.548387096774185,-0.0017322910317373625,-0.006954072306884546,3.273646755358735,3.2684374281735553,3.2600000000000002,3.2960000000000003,3.2615000000000003,3.2609999999999997,3.2489999999999997,3.3346666666666676,-0.040000000000000036,0.009999999999999787,0.029999999999999805,0.030565874141296044,3.2600000000000002,3.37194194924156,3.1480580507584404
20130826,988,601668XSHG20130826,20200210010405,0,922726,3.25,297327072,601668.XSHG,3.18,1500,3.24,3.21,2985322.0,3000000.0,0.9345794393,3.21,2.0,3.247235228255429,3.2555714103500626,3.264994571623176,3.2672599333835093,3.236832690255466,3.2652845895893927,3.275973205499464,3.301934181149569,3.2701762838942283,3.311547338613151,3.3542037404312275,3.26215789365825,3.2667744242891983,3.2924855920032647,3.360987455215108,3.344652285103092,3.360022630467997,3.3647776570178745,3.391260159763363,3.461817078871561,3.149818171407766,3.1642931568485024,3.168771191560522,3.1937110242431666,3.260157831558655,3.27,-0.06169031462059777,-0.43635916661548446,161.06736657917898,15.267426323399835,25.744181054686788,-5.686083139174066,87.75510204081631,20.000000000000117,53.125,-2.4096385542168566,0.0,48.38709677419358,-0.0028042256026224585,-0.008575476567080772,3.27115440310994,3.2640624392237774,3.242,3.29,3.2660000000000005,3.2579999999999996,3.2485,3.324333333333334,0.03000000000000025,0.009999999999999787,0.029999999999999805,0.02999909524118381,3.2615000000000003,3.3617796090937735,3.161220390906227
20130827,989,601668XSHG20130827,20200210010405,0,489614,3.24,157958336,601668.XSHG,3.21,1500,3.24,3.23,2985322.0,3000000.0,0.0,3.24,2.0,3.2448234855036198,3.251678557762547,3.2616619620734193,3.2647817576213725,3.238416345127733,3.262124015890719,3.273652353531757,3.2992413906648044,3.26785503128698,3.308741560628321,3.351198378840932,3.2581291857203856,3.2642244791187984,3.2899253192226174,3.3580001106418957,3.3421681900687283,3.355873061291997,3.3621512134923623,3.388623078799296,3.4587401139611527,3.147478780938511,3.160385310148774,3.1662977447452345,3.191227559645939,3.257260107322639,3.25,0.12360939431398171,-0.2401625715869622,186.83348227584213,14.259916868661119,21.916092992678234,-1.0524353793731152,87.75510204081631,33.3333333333335,37.50000000000014,-2.702702702702698,0.6211180124223608,55.55555555555556,-0.003940609291937723,-0.009091069514522123,3.268846669546241,3.2603605254970423,3.2359999999999998,3.279,3.2700000000000005,3.2549999999999994,3.2489999999999997,3.314666666666667,0.010000000000000231,0.0,0.020000000000000018,0.028835468928303777,3.2660000000000005,3.354769364084689,3.1772306359153117
20130828,990,601668XSHG20130828,20200210010405,0,792636,3.24,254876192,601668.XSHG,3.19,1500,3.23,3.22,2985322.0,3000000.0,-0.3086419753,3.24,2.0,3.23988232366908,3.24625891832191,3.257440367130297,3.261619779655793,3.2342081725638665,3.258108513904379,3.27083607265874,3.296230895418509,3.2649431058033658,3.3056536562899557,3.348008947818802,3.253014788316679,3.260965004917008,3.2870021329190755,3.3548396140828367,3.3370787933791526,3.3506052319661794,3.358793955064518,3.385612196906648,3.455484802505322,3.1426858539590077,3.1554243446671784,3.1631360547694976,3.188392068931503,3.2541944256603514,3.24,-0.0618811881188188,-0.38243276585249486,306.78466076696475,12.907971789991755,18.913385925116074,0.8971435197431177,89.79591836734697,37.500000000000064,20.000000000000135,-1.2232415902140683,-2.1212121212121167,54.54545454545452,-0.005208380043183592,-0.010142166009966955,3.2659691384687415,3.2556896754205744,3.232,3.2670000000000003,3.271,3.251666666666666,3.2515,3.305666666666667,0.009999999999999787,0.010000000000000231,0.03000000000000025,0.027398381917537185,3.2700000000000005,3.3564638652848697,3.183536134715131
20130829,991,601668XSHG20130829,20200210010405,0,717066,3.24,230259648,601668.XSHG,3.19,1500,3.22,3.24,2985322.0,3000000.0,-0.3095975232,3.23,2.0,3.233254882446053,3.239694188741433,3.2524483181795905,3.257836163323448,3.2271040862819333,3.2533449496663316,3.2675563260355953,3.2929165086611825,3.2614859438184918,3.3022946893766245,3.344640291297255,3.2470120995318283,3.2570635758772926,3.2837337361913157,3.351510240895606,3.3302525289194347,3.3444224625177834,3.3547754831536114,3.382245748277055,3.452055548122474,3.1362572359726717,3.1496017365458733,3.1593516686009737,3.1852217241055762,3.2509649336687376,3.21,-0.24783147459727406,-0.6050129645635282,479.89918084435715,16.44845178156314,18.09174121059843,13.161872923492567,91.83673469387755,37.500000000000064,19.0476190476192,-0.9230769230769171,-3.88059701492537,56.60377358490568,-0.006639716229663871,-0.011450689491842228,3.2625640171006864,3.2501989561251015,3.228,3.2550000000000003,3.2690000000000006,3.249666666666666,3.2525,3.2961666666666662,-0.020000000000000018,0.0,0.03000000000000025,0.02775357215817393,3.271,3.3601964124839108,3.181803587516089
20130830,992,601668XSHG20130830,20200210010405,0,802675,3.23,257732576,601668.XSHG,3.19,1500,3.21,3.21,2985322.0,3000000.0,-0.3105590062,3.22,2.0,3.2255032549640354,3.2322706415560747,3.2467885424223115,3.2534874212031344,3.2185520431409667,3.2479268309580402,3.2638430146784603,3.289311443067218,3.2575254866016845,3.298675289793227,3.3410971257368005,3.2402826268896776,3.2525813305556452,3.2801369685722266,3.3480161608734926,3.3222683526129564,3.337491105696368,3.350158770472315,3.3785410776293934,3.4484566456996975,3.1287381573151145,3.143074148082987,3.1550038906389757,3.18173285951506,3.247575676047288,3.24,-0.5576208178438735,-0.8463581886699638,4386.666666666713,16.847987462218526,17.67715662780513,15.189649131045321,93.8775510204082,50.0,19.0476190476192,-0.9259259259259335,-4.1791044776119435,54.716981132075446,-0.00824294995727409,-0.012825869820881748,3.2586703862043396,3.2440145013366246,3.228,3.2439999999999998,3.2670000000000003,3.2493333333333325,3.2525,3.2875000000000005,0.0,0.020000000000000018,0.020000000000000018,0.017553894944646924,3.2690000000000006,3.3615418824100747,3.1764581175899265
20130902,993,601668XSHG20130902,20200210010405,0,1597062,3.23,508257728,601668.XSHG,3.16,1500,3.19,3.22,2985322.0,3000000.0,-0.6230529595,3.21,2.0,3.21366883664269,3.221702981167056,3.2392167367660036,3.2477158374573944,3.2042760215704833,3.2406859770882854,3.2590789492153336,3.2849935542382083,3.252331218401555,3.2944135137229047,3.337120885585832,3.231140331091554,3.2466212038360602,3.2757400432760204,3.3441145272716777,3.3100789017419707,3.328074541024301,3.3440198399511423,3.3740122445743013,3.444437963089828,3.1172587715434092,3.1342061211588073,3.149222567720978,3.1774678419777396,3.2437910914535273,3.24,-0.8701056556867901,-1.51281259648042,-394.47513812154807,19.56532497481232,18.306546076807525,22.08288277082191,94.11764705882356,0.0,19.0476190476192,-0.6230529595015583,-4.491017964071854,48.0,-0.010170182540994641,-0.015417860669764409,3.253583690929944,3.235704578054067,3.218000000000001,3.2299999999999995,3.2630000000000003,3.2489999999999997,3.25425,3.2783333333333338,-0.03000000000000025,0.009999999999999787,0.029999999999999805,0.01764615020931598,3.2670000000000003,3.3654073168011407,3.16859268319886
20130903,994,601668XSHG20130903,20200210010405,0,1072357,3.24,344087296,601668.XSHG,3.18,1500,3.23,3.19,2985322.0,3000000.0,1.2539184953,3.19,2.0,3.219112557761793,3.2237772358752923,3.2379878385305365,3.2461053067794494,3.2171380107852414,3.2393502299522496,3.2572028879756347,3.282602530140895,3.250613432370666,3.2918874935769087,3.334301914912521,3.230932998165817,3.2450382320421496,3.2735088216527997,3.3412968846229942,3.315685934494647,3.3278609881107912,3.3423893790034143,3.371714086302384,3.441535791161684,3.122539181028939,3.1340050082208424,3.147687085080885,3.1753035570032155,3.2410579780843043,3.23,0.4353233830845844,-0.34555103048255403,-121.21212121212147,34.2556711953294,23.622921116314817,55.52117135335856,86.27450980392159,44.444444444444336,29.166666666666707,-0.30864197530864906,-2.710843373493972,46.9387755102041,-0.011538106072780854,-0.010943388254289706,3.251836750861059,3.2348269506611333,3.2159999999999997,3.2260000000000004,3.2615000000000003,3.247,3.25725,3.2710000000000004,0.040000000000000036,0.010000000000000231,0.009999999999999787,0.01675144177065321,3.2630000000000003,3.362453506725505,3.1635464932744957
20130904,995,601668XSHG20130904,20200210010405,0,815222,3.23,261859824,601668.XSHG,3.2,1500,3.22,3.22,2985322.0,3000000.0,-0.3095975232,3.23,2.0,3.2194083718411957,3.2228329269064693,3.2355894600597983,3.2437320970722268,3.218569005392621,3.236931451208218,3.254802701654626,3.2798806810043346,3.2482585529575374,3.2890683761817354,3.331293969783244,3.2289451803174867,3.2426536385143256,3.270898635230712,3.338301899817488,3.3159906229964315,3.3258135357270113,3.3399332476697556,3.3690255942876335,3.4384509568120127,3.1228261206859598,3.132076824907962,3.1453740293588957,3.1727716761737903,3.2381528428229633,3.22,0.18668326073429456,-0.7275866321371336,-69.19360832404395,42.83711413021969,30.027652120949774,68.45603814875953,88.23529411764704,44.44444444444456,36.84210526315797,-0.6172839506172845,-3.3033033033032995,46.9387755102041,-0.012617003196394203,-0.00863117698890679,3.249478473019499,3.2325458813286514,3.214,3.2230000000000003,3.2600000000000002,3.2456666666666663,3.2569999999999992,3.264333333333333,0.0,0.009999999999999787,0.020000000000000018,0.016452349558517525,3.2615000000000003,3.3624950493836208,3.16050495061638
20130905,996,601668XSHG20130905,20200210010405,0,493051,3.23,158204112,601668.XSHG,3.19,1500,3.2,3.22,2985322.0,3000000.0,-0.6211180124,3.22,2.0,3.2129389145607967,3.2171246951798516,3.2308441987184917,3.2397564518838426,3.2092845026963106,3.232315019807191,3.2512670434833604,3.2764076079171898,3.2445463565761887,3.2855754986844126,3.3278388653152637,3.223682420259762,3.2385913872272476,3.2674401652194573,3.334887038093599,3.309327081997621,3.3203928928675546,3.335749128844065,3.365463370176041,3.4349336492364073,3.1165507471239726,3.126971947651969,3.14143364561043,3.1694169602628737,3.234840426950791,3.21,-0.3115264797507722,-1.362431416065581,-40.163179365705844,43.37289090162798,34.47606504784251,61.16654260919893,78.94736842105262,40.0,36.84210526315797,-0.9287925696594366,-2.1406727828746126,42.85714285714288,-0.013748518213370581,-0.009052120135811036,3.2458134009439807,3.2275388226627046,3.21,3.2190000000000003,3.258,3.2463333333333333,3.2525,3.2595,-0.020000000000000018,0.009999999999999787,0.010000000000000231,0.01615913968197432,3.2600000000000002,3.36403845442912,3.1559615455708805
20130906,997,601668XSHG20130906,20200210010405,0,684691,3.21,218976976,601668.XSHG,3.18,1500,3.2,3.2,2985322.0,3000000.0,0.0,3.2,2.0,3.208625943040531,3.2128435213848885,3.2267316388893597,3.236142228985312,3.2046422513481554,3.2282756423312917,3.2479594922908857,3.273085538007747,3.241119713762636,3.28221959677522,3.3244746846490725,3.2193765256670783,3.234916017015129,3.2641504010624103,3.3315564939431397,3.304884721331747,3.315957821437091,3.331963497525583,3.3620749130942826,3.431503188761434,3.112367164749315,3.122795229897066,3.137868536504675,3.166225889030538,3.2316097991248456,3.19,-0.24937655860347768,-1.3198470457628855,-39.21284558734717,45.58192726775199,38.178019121145674,60.38974356096462,78.94736842105262,44.44444444444456,38.888888888888914,-0.6211180124223608,-1.538461538461533,43.75000000000004,-0.014822361565551428,-0.008590746817446794,3.242419815688871,3.2233020807145962,3.2079999999999997,3.218,3.257,3.247,3.25025,3.253333333333333,0.0,0.009999999999999787,0.020000000000000018,0.014604427843968098,3.258,3.363848948979194,3.152151051020806
20130909,998,601668XSHG20130909,20200210010405,0,2512827,3.32,822024832,601668.XSHG,3.2,1500,3.3,3.21,2985322.0,3000000.0,3.125,3.2,3.0,3.2390839620270206,3.234632641038666,3.236500753704112,3.2419474808957385,3.2523211256740776,3.2372411870398805,3.251316944401151,3.27425573200741,3.2456489665501254,3.282916867489917,3.323830614000413,3.2340353391821552,3.241114491585116,3.2658991619861952,3.3307773212531857,3.3362564808878314,3.33105639935762,3.33834792633267,3.3638761368457812,3.430700640890781,3.14191144316621,3.1370142790066904,3.1438810568375626,3.1679221871266092,3.23085400161559,3.23,2.1671826625386807,1.7388087310396279,77.29166666666661,59.554618178501315,45.303552140264216,88.05675025497553,12.500000000000036,82.35294117647065,67.99999999999997,2.8037383177570048,1.8518518518518396,54.385964912280684,-0.014174540036855929,0.005182572229563993,3.2466850145267325,3.2351017606046586,3.2300000000000004,3.224,3.257,3.2520000000000002,3.2495,3.249166666666667,0.08999999999999986,0.020000000000000018,0.009999999999999787,0.016080297653171236,3.257,3.362848948979194,3.1511510510208063
20130910,999,601668XSHG20130910,20200210010405,0,1866856,3.39,625047296,601668.XSHG,3.29,1500,3.37,3.32,2985322.0,3000000.0,2.1212121212,3.3,4.0,3.2827226413513473,3.268474480779,3.2543006532102305,3.2535886189961256,3.311160562837039,3.2538360386598955,3.258973915730109,3.2784185262679575,3.2552144306616544,3.286331892294234,3.3250455978425073,3.2587561866035815,3.2533893019103433,3.270977251645405,3.331745782456811,3.3812043205918876,3.356518872201689,3.3509909809676537,3.3691065691947673,3.4316981559305155,3.184240962110807,3.160993501005474,3.155787622853033,3.172847934096043,3.2317934089831066,3.22,3.4376918354818797,3.800899402451844,247.3895582329319,70.1378613943632,53.58165522496388,103.25027373316183,8.695652173913052,85.00000000000007,72.41379310344826,5.642633228840131,4.984423676012466,60.317460317460295,-0.01133245642925927,0.02273666886077327,3.2558194578951225,3.25585533589625,3.2580000000000005,3.2370000000000005,3.2580000000000005,3.2590000000000003,3.2504999999999997,3.246,0.050000000000000266,0.020000000000000018,0.029999999999999805,0.018121730777690408,3.257,3.3666540012949824,3.147345998705018
