date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20141219,1697,601601XSHG20141219,20200210010130,0,894146,27.25,2376323328,601601.XSHG,25.7,1500,26.63,26.8,628670.0,906200.0,-0.6343283582,26.8,4.0,26.33195977368629,26.14553283341102,25.497635714539136,24.818640850676072,26.553769012926423,25.39925278042275,24.056214998983783,23.10632726975267,24.460350350566593,22.856815330329713,21.904819032537404,25.87901365132694,24.912594840411447,23.385272737177687,21.75495599958107,27.12191856689688,26.655384060866748,25.659972685623792,24.086830919293018,22.407604679568504,25.5420009804757,25.10264324178713,24.165216995199103,22.683714555062355,21.10230731959364,24.88,1.3086814273757803,21.497203237492112,-32.76633573130759,51.95367318886234,47.90443952270773,60.05214052117154,39.00184842883548,93.00411522633739,49.81818181818181,9.905076351630203,9.859735973597363,68.17438692098092,1.3261427881210057,-0.019879264475545,24.375563393689454,25.691766549572687,26.286,25.912,25.146,23.641,22.6195,21.484833333333334,-0.1700000000000017,0.4499999999999993,0.9299999999999997,0.06747303785670787,24.869000000000003,27.838729954053065,21.899270045946942,204.59518599562395,56316267,0.7666392706647744,0.7308881101357709,1.1650705097256098,1.6128818061088959,1.5502268308489953,83.33333333333334,26.8,-0.005315023740126712,62.1904761904762,49.48040362618099,45.87982268963043,24.869000000000003,25.917,25.868000000000002,26.8
20141222,1698,601601XSHG20141222,20200210010130,0,1116150,28.0,3046891264,601601.XSHG,26.58,1500,27.02,26.6,628670.0,906200.0,1.4645137063,26.63,4.0,26.56130651579086,26.364149625058264,25.700617619267252,25.018764409705522,26.78688450646321,25.601846182869906,24.247426934533216,23.276486953676464,24.657246477446087,23.020077474238352,22.039429057996944,26.086465714722042,25.113300093705593,23.562576506095848,21.884957086011166,27.358145711264587,26.869059686163705,25.86669909651676,24.269453801278726,22.5415057985915,25.764467320317134,25.30387174328038,24.359901090894425,22.85569921091297,21.22840837343083,26.45,1.145466796436329,22.385382601527304,-57.62015762015778,59.90327183784238,51.90405029441928,75.90171492468858,35.908141962421695,93.14516129032252,51.972157772621806,10.10594947025265,1.350337584396097,68.8367129135539,1.3258467446130537,-0.0023683480636149667,24.571447586749493,25.89611015733074,26.714,25.796,25.3685,23.862666666666666,22.826749999999997,21.622000000000003,0.41999999999999815,0.9800000000000004,0.020000000000003126,0.06194061149114736,25.146,27.973806747286666,22.318193252713336,361.44200626959383,57432417,0.8104047052033738,0.7885219879340741,1.1256272490197703,1.7382091592617885,1.665335994677312,83.33333333333334,26.8,-0.019879264475545,49.81818181818181,51.95367318886234,47.90443952270773,25.146,25.912,26.286,26.63
20141223,1699,601601XSHG20141223,20200210010130,0,1242547,29.44,3439633920,601601.XSHG,26.11,1500,27.42,26.5,628670.0,906200.0,1.4803849001,27.02,4.0,26.84753767719391,26.6281122187937,25.929868603364948,25.23705855427775,27.103442253231606,25.82911541001117,24.452109067789138,23.456639694820964,24.869765979181008,23.19262345564077,22.18102303015492,26.32892649386349,25.332985799066964,23.75074350579849,22.021624812282496,27.652963807509728,27.118794288679396,26.092975373038975,24.463265810972445,22.682273556650973,26.04211154687809,25.539058699047587,24.572996225094954,23.038221200624534,21.36097606791402,26.67,1.9027798424260594,23.242601848189555,-72.72380098461667,60.79971208942579,54.869270892754784,72.6605944827678,36.794171220400706,87.0229007633587,44.94680851063831,10.209003215434095,2.773613193403306,68.65271068169619,1.3302980515500704,0.03561045549613251,24.782451469212493,26.13055474851063,26.907999999999998,26.002000000000002,25.619,24.088666666666665,23.032,21.764166666666668,0.9200000000000017,2.0199999999999996,0.39000000000000057,0.061072413325908424,25.3685,27.98320380731738,22.75379619268262,239.96175908221832,58674964,0.8771288749457835,0.8437667900745787,1.7528582286558287,2.101040118870725,1.7734219269102987,83.33333333333334,26.6,-0.0023683480636149667,51.972157772621806,59.90327183784238,51.90405029441928,25.3685,25.796,26.714,27.02
20141224,1700,601601XSHG20141224,20200210010130,0,785019,27.88,2074331392,601601.XSHG,25.3,1500,25.66,27.8,628670.0,906200.0,-6.4186725018,27.42,1.0,26.45169178479594,26.386084164095273,25.89388612291629,25.275507776616134,26.3817211266158,25.80797598375977,24.53003751502855,23.55243796895918,24.9305532115517,23.289383320125445,22.272575055677155,26.207303494979218,25.364130008679634,23.843877968930272,22.111461236670582,27.24524253833982,26.993522599828594,26.125053908940025,24.55919430799818,22.7748050737707,25.65814103125206,25.421084390129842,24.603206108419243,23.128561629862364,21.448117399570464,26.8,-3.9167228338201134,14.670289401712447,-4.508723870119259,50.533141392950526,53.42389439282003,44.7516353932115,68.85245901639344,32.28070175438597,52.32198142414861,-2.9867674858223032,-8.942512420156138,61.55791603439555,1.3063797704785725,-0.19134624857198412,24.847455064085644,26.058161710278224,26.706,26.03,25.704,24.250666666666657,23.18625,21.867500000000003,-2.1400000000000006,0.0799999999999983,0.35999999999999943,0.06304974678945272,25.619,28.12053073137229,23.11746926862771,118.64677677144387,57889945,0.4368356290350072,0.6569822519903954,1.2330906221394973,1.8318122555410667,1.631132646880678,66.66666666666666,26.5,0.03561045549613251,44.94680851063831,60.79971208942579,54.869270892754784,25.619,26.002000000000002,26.907999999999998,27.42
20141225,1701,601601XSHG20141225,20200210010130,0,979445,27.7,2627536384,601601.XSHG,25.52,1500,27.67,25.89,628670.0,906200.0,7.8332034295,25.66,2.0,26.857794523197295,26.707063123071453,26.130701306527452,25.493188887832847,27.0258605633079,26.040728985789798,24.73261573986542,23.731462405091385,25.141279887586187,23.46117220953229,22.414612554211967,26.473248314073906,25.58373667451967,24.030518068006845,22.248709107370072,27.663528358893213,27.267445763496124,26.351248774755263,24.75143361004705,22.916170380591176,26.052060687501378,25.67905086465169,24.816224574284078,23.30960252596664,21.581247834148968,26.63,2.9389880952381193,22.718160691160026,-51.94147940909242,56.0961683360411,54.31465237389372,59.659200260335865,32.24043715846992,59.196617336152215,63.55029585798817,3.7495313085864264,9.108832807570986,62.5615763546798,1.2950246893884398,-0.09084064872106001,25.056532466745967,26.306136831773877,26.879999999999995,26.374000000000002,25.8585,24.468333333333323,23.39475,22.003500000000006,1.7800000000000011,0.029999999999997584,0.370000000000001,0.06651230242981111,25.704,28.28905918694331,23.118940813056692,113.92649903288212,58869390,0.5073355691002153,0.4720855990676113,2.1023859596811882,1.8945686900958445,1.730560578661844,66.66666666666666,27.8,-0.19134624857198412,52.32198142414861,50.533141392950526,53.42389439282003,25.704,26.03,26.706,25.66
20141226,1702,601601XSHG20141226,20200210010130,0,1424968,30.28,4119172864,601601.XSHG,27.4,1500,29.92,27.6,628670.0,906200.0,8.1315504156,27.67,3.0,27.87852968213153,27.51029734230359,26.63594113232379,25.895626261666223,28.47293028165395,26.52563786256607,25.067285692132167,24.000529257043933,25.508873742387248,23.714459573864357,22.61212275015376,27.09993043878774,25.996714134089228,24.317809869567487,22.43812369731155,28.714885572595474,27.912928351951376,26.776615558111907,25.04734416565451,23.111267408230898,27.042173791667583,26.286932525624106,25.21681271006655,23.588275573480463,21.764979986392202,27.02,8.649865640206265,31.449458737522846,-215.89171157300504,68.58408837191052,59.07113103989933,87.61000303593292,5.687203791469184,74.15565345080763,79.79057591623034,11.641791044776124,17.88810086682428,66.77087985707905,1.3250850434448833,0.2404828324515469,25.41678932106108,26.862115780731738,27.538,26.912,26.148500000000002,24.754666666666658,23.6435,22.180500000000006,2.3200000000000003,0.35999999999999943,0.20000000000000284,0.07137024471763978,25.8585,28.86529413994374,22.85170586005626,238.52459016393453,60294358,1.170850984989601,0.8390932770449081,2.1774259803206304,1.9917877447883738,1.825775656324582,66.66666666666666,25.89,-0.09084064872106001,63.55029585798817,56.0961683360411,54.31465237389372,25.8585,26.374000000000002,26.879999999999995,27.67
20141229,1703,601601XSHG20141229,20200210010130,0,1940953,32.91,6191038976,601601.XSHG,30.55,1500,31.92,30.55,628670.0,906200.0,6.6844919786,29.92,4.0,29.225686454754353,28.612723006727695,27.340482314680617,26.44329660151475,30.196465140826977,27.19993312974531,25.509396292639767,24.344854071955066,26.00203730066515,24.036245472928496,22.857066888307607,27.976306722644516,26.5608365975093,24.688648412515416,22.672244099847067,30.102457048396985,28.81559592432385,27.35766169543458,25.42930786489088,23.35241142284248,28.34891586111172,27.13701752096518,25.764011499584022,23.947988960139952,21.992076776851654,27.42,11.92930780559647,38.68613138686129,-312.9319341524936,74.71965944023123,64.2873071733433,95.58436397400709,11.049107142857089,79.09738717339667,82.82918149466191,19.864814119414206,31.737515476681804,67.42556917688266,1.4084166715265471,0.6666530246533107,25.898508630612113,27.640251814465316,28.518,27.616000000000003,26.560000000000002,25.133666666666663,23.949499999999997,22.389166666666668,1.370000000000001,0.9899999999999949,0.0,0.07466404997032132,26.148500000000002,29.865579498746296,22.431420501253708,429.49354518371354,62235311,2.114260468264546,1.6425557266270734,3.3958741416695277,2.1264441591784307,2.0790139064475333,83.33333333333334,27.6,0.2404828324515469,79.79057591623034,68.58408837191052,59.07113103989933,26.148500000000002,26.912,27.538,29.92
20141230,1704,601601XSHG20141230,20200210010130,0,1109210,32.68,3521998848,601601.XSHG,30.71,1500,31.97,31.5,628670.0,906200.0,0.156641604,31.92,4.0,30.1404576365029,29.45204225504577,27.95775133938987,26.945724183195228,31.083232570413486,27.796191488527146,25.9262094350501,24.676382155783106,26.461111354460137,24.347373101441107,23.096880917562668,28.702432773072783,27.07599501679413,25.043836294831735,22.90181831960393,31.04467136559799,29.563505756264966,27.888274867297955,25.79515138367669,23.58887286919205,29.236243907407815,27.8413597898806,26.263715166290307,24.29252120598678,22.21476377001581,25.66,8.63803180644285,37.35295886714957,-224.2801174911404,79.02905022690842,69.20122152453166,98.68470763166195,10.597519729425006,78.19083023543988,82.37442922374427,18.319763138415986,30.277098614506926,66.59182757072296,1.5183569747980243,0.8795224261718175,26.348248732048255,28.306366919932188,29.427999999999997,28.168000000000006,26.914000000000005,25.533999999999995,24.258,22.5985,0.46999999999999886,0.7100000000000009,0.7899999999999991,0.07402078386486921,26.560000000000002,30.874076494453945,22.24592350554606,362.6086956521733,61126101,2.620097307957278,2.367178888110912,5.05578284554324,2.0794044665012374,1.8108720271800667,83.33333333333334,30.55,0.6666530246533107,82.82918149466191,74.71965944023123,64.2873071733433,26.560000000000002,27.616000000000003,28.518,31.92
20141231,1705,601601XSHG20141231,20200210010130,0,1014573,32.74,3245053440,601601.XSHG,31.01,1500,32.3,31.96,628670.0,906200.0,1.0322177041,31.97,4.0,30.860305091001933,30.16403169128433,28.536717827471215,27.432476530177482,31.69161628520674,28.35916755246125,26.337421729562998,25.00784380118384,26.910256634886277,24.659240822953215,23.339068261837333,29.356535905241365,27.573519300908977,25.39779549996189,23.133872188255683,31.78611424373199,30.237231982398608,28.40072487993625,26.15972936496075,23.827888353903354,29.934495938271876,28.475839828084123,26.746313721881705,24.63586163496303,22.439856022608012,27.67,5.020158668227328,37.223746930521465,-169.60192679005092,83.34744390948516,73.91662898618283,102.20907375608985,6.877113866967301,100.0,80.12358393408854,17.79722830051056,29.823151125401925,68.47335140018066,1.6410161424049015,0.9812733408550174,26.789119196340977,28.920772009173387,30.756,28.731,27.317,25.94533333333333,24.57125,22.8125,0.3399999999999963,0.44000000000000483,0.9499999999999993,0.07483988813318242,26.914000000000005,31.63981887084133,22.18818112915868,899.5505617977487,60111528,2.7304799097893158,2.675288608873297,5.267216582026403,2.017825311942956,1.7968061674008804,83.33333333333334,31.5,0.8795224261718175,82.37442922374427,79.02905022690842,69.20122152453166,26.914000000000005,28.168000000000006,29.427999999999997,31.97
20150105,1706,601601XSHG20150105,20200210010130,0,1340731,34.31,4489657856,601601.XSHG,32.5,1500,33.28,33.0,628670.0,906200.0,3.0340557276,32.3,4.0,31.666870060667957,30.94302376846325,29.169155450475053,27.96406957288862,32.485808142603375,28.974271608403594,26.785330005075064,25.367502766349755,27.40023689374118,24.99730981028838,23.600671728631088,30.069893013379296,28.116993653203355,25.782293280451558,23.38439386261974,32.616876162488,30.971989803780676,28.96050346279946,26.555762078865104,24.08592567849833,30.716863958847917,29.167796222977916,27.273483843607252,25.008824482038012,22.682862046741146,29.92,4.398017441495717,39.70514155220472,-162.74680099588895,85.08771510354875,77.64032435863814,99.98249659336994,10.029211295034088,100.0,81.56638013371536,29.696024941543264,25.82230623818526,71.13265755839576,1.7771123714245924,1.0887698321575257,27.269925181797202,29.591422469300557,31.877999999999997,29.378999999999998,27.647999999999996,26.372333333333323,24.912,23.041166666666665,0.28000000000000114,1.0300000000000011,0.5,0.07512933632491606,27.317,32.69475640950759,21.939243590492406,11215.789473683923,61452259,2.7416685374056775,2.7360742235974964,5.355397283688064,1.944604731679167,1.8397328881469115,100.0,31.96,0.9812733408550174,80.12358393408854,83.34744390948516,73.91662898618283,27.317,28.731,30.756,32.3
20150106,1707,601601XSHG20150106,20200210010130,0,1239038,32.81,3922785024,601601.XSHG,30.79,1500,31.36,32.0,628670.0,906200.0,-5.7692307692,33.28,1.0,31.564580040445303,31.047267826347436,29.46126805707838,28.272790520807835,31.922904071301687,29.272487657353146,27.080470004747642,25.62804612433455,27.70483405576109,25.246827072630015,23.80486457787764,30.304457920037603,28.42585140051732,26.05437653506368,23.58132240922172,32.51151744165866,31.21359165763873,29.278626942532842,26.83600783111559,24.288762081498373,30.617642639231942,29.395324182436475,27.5730758585018,25.272745239011766,22.873882736945067,31.92,-2.5057514145370807,30.308318789994242,-81.8886319759905,79.14467725364219,78.1417753236395,81.15048111364757,30.66528066528069,63.63636363636361,68.59706362153342,13.335742681604618,17.585301837270332,63.81888082016231,1.8798134238053001,0.8216084190456643,27.572893686849262,29.863511320177395,32.166,29.851999999999997,27.882000000000005,26.714666666666666,25.193749999999998,23.240499999999997,-0.6400000000000006,0.8100000000000023,0.5700000000000003,0.07575015966363947,27.647999999999996,33.23992489219946,22.05607510780053,240.15477214101435,60213221,2.117358191159095,2.4295133642823865,3.0884675298937903,1.8347873500545242,1.548529411764706,83.33333333333334,33.0,1.0887698321575257,81.56638013371536,85.08771510354875,77.64032435863814,27.647999999999996,29.378999999999998,31.877999999999997,33.28
20150107,1708,601601XSHG20150107,20200210010130,0,864210,32.22,2718229760,601601.XSHG,30.96,1500,31.23,31.1,628670.0,906200.0,-0.4145408163,31.36,2.0,31.453053360296867,31.09295086976058,29.69709898280126,28.541627746188944,31.576452035650846,29.517176700184002,27.348181617344572,25.871609336320006,27.97600066685639,25.481461305075896,24.00026287845981,30.472738298212583,28.692913171896624,26.306845972377644,23.77017864603106,32.39664496110577,31.38692044715896,29.553700567053525,27.096051351548976,24.483284005411992,30.50946175948796,29.558556149266206,27.832125776739723,25.517640593206313,23.057073286650127,31.97,-2.4915698763581813,28.43395295278835,-61.789722790451826,74.70170492455168,76.99508519061021,70.11494439243461,34.18423973362932,39.882697947214055,68.82160392798691,4.3783422459893,16.529850746268654,65.26867627785059,1.9498407184554511,0.5602183572012089,27.843790450786354,30.07374034784241,32.028,30.273000000000003,28.0345,27.00333333333333,25.46525,23.44366666666666,0.129999999999999,0.9899999999999984,0.14000000000000057,0.07452937540094154,27.882000000000005,33.661330324527235,22.102669675472775,87.12080894092617,59349011,1.4297062065113195,1.7735321988352073,3.7806783832379036,1.9608621667612007,1.6350328117112567,66.66666666666666,32.0,0.8216084190456643,68.59706362153342,79.14467725364219,78.1417753236395,27.882000000000005,29.851999999999997,32.166,31.36
20150108,1709,601601XSHG20150108,20200210010130,0,830695,31.72,2531353088,601601.XSHG,29.83,1500,30.03,31.5,628670.0,906200.0,-3.8424591739,31.23,2.0,30.978702240197908,30.827213152320432,29.741485785094426,28.67693431471722,30.803226017825423,29.581279612661003,27.521202158161053,26.052408930393046,28.134000615559742,25.659835371543508,24.15894017113192,30.392240425810293,28.820254774573133,26.488463242017758,23.924742136252515,31.908063307403847,31.304007638584604,29.68486241781033,27.283117139278293,24.64248440034009,30.04934117299197,29.48047321303598,27.955647131335937,25.693809344757224,23.20699987216494,32.3,-5.088495575221227,22.409548189333353,-27.696668157159312,66.90390491367533,73.63135843163192,53.44899787776217,47.502774694783575,28.72807017543863,61.55026861089793,-5.921052631578949,12.767555388659416,57.77572681125981,1.9721284077009027,0.17830151396361282,28.005731898876252,30.06701106355896,31.639999999999997,30.534000000000002,28.268,27.25733333333333,25.7,23.62966666666666,-1.4699999999999989,0.21999999999999886,0.20000000000000284,0.0686786615633568,28.0345,33.739619104804035,22.329380895195964,68.71670702179169,58518316,0.6357896941641531,1.0327479503377364,3.8647094388584367,1.8502441671188263,1.5352316602316598,50.0,31.1,0.5602183572012089,68.82160392798691,74.70170492455168,76.99508519061021,28.0345,30.273000000000003,32.028,31.23
20150109,1710,601601XSHG20150109,20200210010130,0,1612508,33.03,5101798912,601601.XSHG,29.84,1500,30.92,30.18,628670.0,906200.0,2.9637029637,30.03,2.0,30.959134826798607,30.850409864240323,29.8986210137485,28.880849377015657,30.861613008912713,29.74861966107838,27.740479438279696,26.26404332472378,28.348308260516685,25.86611633736533,24.336862798207395,30.488196712026603,29.020230510328073,26.704635766797377,24.09746455264134,31.887908871602566,31.402842613387403,29.890837425637915,27.505774839801298,24.820388489220583,30.03036078199465,29.573550810665804,28.14962359501823,25.903496693793457,23.3745406160621,33.28,-1.415635760744789,24.873793465530554,-39.672671161176076,61.58282517641068,69.61518067989151,45.518114169449035,37.624861265260826,36.52343750000006,62.94378698224852,-3.284329058492328,14.433752775721695,59.40550133096717,1.9730300302873496,0.00721298069157239,28.221603610070606,30.19824013070374,31.363999999999997,31.06000000000001,28.544999999999998,27.489333333333327,25.952999999999996,23.824333333333335,0.740000000000002,2.1099999999999994,0.33999999999999986,0.06894104889737646,28.268,33.92308443791956,22.61291556208044,107.44518103008664,60130824,0.24759540509082795,0.4416925496274905,4.0385802339397605,1.8570663811563157,1.5970802919708025,50.0,31.5,0.17830151396361282,61.55026861089793,66.90390491367533,73.63135843163192,28.268,30.534000000000002,31.639999999999997,30.03
20150112,1711,601601XSHG20150112,20200210010130,0,1090685,31.83,3367675136,601601.XSHG,29.79,1500,31.13,30.89,628670.0,906200.0,0.6791720569,30.92,2.0,31.016089884532406,30.920307398180242,30.062804878582032,29.08531761546878,30.995806504456354,29.92129220344358,27.959158184197133,26.475606658431442,28.562284548169245,26.07254314766473,24.515629566675624,30.604888218930856,29.221160937915876,26.920507192807264,24.271107403193405,31.946572581068377,31.523034865498783,30.097795766053352,27.72812240859148,24.999240625289207,30.085607187996434,29.68674157236293,28.3445261097784,26.112891977023047,23.542974181097602,31.36,0.6336070343311384,24.534944193303247,-21.311456052973835,50.937222683978796,63.38919468125394,26.0332786894285,35.294117647058854,25.287356321839045,72.84878863826232,-3.622291021671821,13.530269876002906,56.94117647058823,1.9593335088715111,-0.10957217132670749,28.437040379695006,30.341587802903163,30.934000000000005,31.406,28.889999999999997,27.707666666666665,26.202749999999998,24.024000000000004,0.23999999999999844,0.6999999999999993,1.1000000000000014,0.0676156442005869,28.544999999999998,33.940968865736714,23.149031134263282,55.1659828422229,59040139,0.10912295506615101,0.17835918007848947,3.9853840193473897,1.8290870488322701,1.5575815738963525,50.0,30.18,0.00721298069157239,62.94378698224852,61.58282517641068,69.61518067989151,28.544999999999998,31.06000000000001,31.363999999999997,30.92
20150113,1712,601601XSHG20150113,20200210010130,0,579057,31.81,1801910272,601601.XSHG,30.45,1500,30.85,31.14,628670.0,906200.0,-0.899453903,31.13,2.0,30.960726589688267,30.902730548635184,30.167764228104428,29.245743286789807,30.922903252228178,30.037380678013132,28.14566410779732,26.66579767328225,28.738262659848537,26.259894396775916,24.68232352544732,30.649453997307067,29.376288467638172,27.112189768767887,24.433549195707148,31.889548387378916,31.56893761722628,30.257577121667317,27.925555461830925,25.16655567157836,30.03190479199762,29.729970377387854,28.494999813609027,26.29882407570485,23.700542719835934,31.23,0.05838090295796797,22.34974974816183,-17.35481511424206,41.77525760052865,56.184548987678845,12.956674826228252,38.40177580466149,40.590405904059054,65.52734375000001,-7.301682692307692,20.226032735775533,64.67129877071085,1.92827219402676,-0.24849051875800976,28.615778129347227,30.419805063994982,30.832,31.499000000000002,29.205499999999994,27.932000000000002,26.44075,24.21783333333333,-0.28999999999999915,0.6699999999999982,0.40000000000000213,0.06239840362821236,28.889999999999997,33.959727704719455,23.820272295280542,108.56531049250509,58461082,0.007944400900421837,0.058533677983286424,4.295275578660445,1.726558407543214,1.4402250351617432,33.33333333333333,30.89,-0.10957217132670749,72.84878863826232,50.937222683978796,63.38919468125394,28.889999999999997,31.406,30.934000000000005,31.13
20150114,1713,601601XSHG20150114,20200210010130,0,561311,31.65,1749525120,601601.XSHG,30.51,1500,31.0,30.94,628670.0,906200.0,0.4862236629,30.85,2.0,30.973817726458844,30.927047911476386,30.278728997690504,29.405221169808918,30.96145162611409,30.15770809326149,28.329814810520073,26.85424125270476,28.9122424552448,26.445780891019997,24.848578169514496,30.713189634160326,29.530927661196444,27.301839048340188,24.595683783467464,31.90303225825261,31.634585323185135,30.416855491032337,28.120894219790394,25.33355429697149,30.04460319466508,29.791793945135517,28.64499983136055,26.482783876889982,23.85781326996344,30.03,0.6951211589683578,21.850556188829078,-11.340293439676454,36.77347556849403,49.7141911812839,10.892044342914275,36.73695893451722,45.78754578754577,56.633906633906626,-1.1479591836734675,12.034694615106607,64.91507430997878,1.8859534885368845,-0.3385496439190021,28.792387156802988,30.50906582338037,30.786,31.407,29.511500000000005,28.175666666666665,26.701999999999998,24.414499999999997,0.05999999999999872,0.6499999999999986,0.4299999999999997,0.058682339273777896,29.205499999999994,33.92033308294153,24.490666917058455,112.36203090507682,57899771,-0.019174385773957046,-0.005614992436767605,4.137417084782108,1.8769841269841245,1.473196881091617,50.0,31.14,-0.24849051875800976,65.52734375000001,41.77525760052865,56.184548987678845,29.205499999999994,31.499000000000002,30.832,30.85
20150115,1714,601601XSHG20150115,20200210010130,0,1301752,34.0,4231358976,601601.XSHG,31.16,1500,33.55,31.48,628670.0,906200.0,8.2258064516,31.0,3.0,31.83254515097256,31.582785933607287,30.714898464665104,29.782019245280836,32.25572581305704,30.581744581603807,28.666600951776847,27.145361198239332,29.268993035610585,26.72437771882313,25.07756295452727,31.228973337040262,29.913696455368214,27.606627387445542,24.81677801103617,32.787521505501736,32.16584253715147,30.81110734902926,28.43482620906891,25.561281351367256,30.877568796443384,30.292104136929055,29.016285561707168,26.778428565822175,24.072274670705085,30.92,6.541759288663064,30.446277906949625,-49.053820183277885,52.24426394831752,50.5575487702951,55.617694304362345,8.646188850967064,93.13725490196083,59.378596087456835,7.428754402817793,12.132352941176455,73.02371541501975,1.875182576346886,-0.08616729751998964,29.14480292296573,30.976901850552622,31.49,31.565000000000005,29.866499999999995,28.464333333333332,27.04175,24.65733333333333,2.0699999999999967,0.45000000000000284,0.3200000000000003,0.06098529001886447,29.511500000000005,34.31908681668881,24.7039131833112,273.4982332155469,59201523,0.5067933986609252,0.2438095064434841,4.090899240785415,1.8494926719278446,1.608359133126934,66.66666666666666,30.94,-0.3385496439190021,56.633906633906626,36.77347556849403,49.7141911812839,29.511500000000005,31.407,30.786,31.0
20150116,1715,601601XSHG20150116,20200210010130,0,1344703,35.0,4587585536,601601.XSHG,32.82,1500,33.73,33.68,628670.0,906200.0,0.5365126677,33.55,4.0,32.46503010064837,32.11958945020547,31.116912002709753,30.140926586618942,32.992862906528515,30.97527650890333,28.993271858113825,27.431649841794144,29.612147417486696,26.99910800435948,25.30525866625024,31.683705457578398,30.277153935809338,27.90532849049698,25.036857566319227,33.43898100366782,32.634216621305754,31.18546855388362,28.74248834521189,25.787963293308806,31.491079197628917,30.733194293851046,29.368839317735056,27.068168635782072,24.28575183932965,31.13,5.2352427305628275,29.737755109890557,-59.10022533999146,60.03744276017071,53.71751343358697,72.6773014133382,16.71052631578951,91.69139465875375,59.97732426303855,12.321012321012306,5.670426065162892,72.84932869219294,1.883347713299882,0.06532109562396826,29.484447150894198,31.400455412006064,32.052,31.708000000000006,30.2195,28.780666666666665,27.386000000000003,24.899833333333333,0.04999999999999716,1.2700000000000031,0.8599999999999994,0.06209234210522867,29.866499999999995,34.71997906145684,25.013020938543153,280.4975124378103,60546226,0.9669102998399494,0.7368518492504372,3.865796458005353,1.9145047169811298,1.8588779641411213,83.33333333333334,31.48,-0.08616729751998964,59.378596087456835,52.24426394831752,50.5575487702951,29.866499999999995,31.565000000000005,31.49,33.55
20150119,1716,601601XSHG20150119,20200210010130,0,966361,31.59,2979353600,601601.XSHG,30.36,1500,30.36,30.36,628670.0,906200.0,-9.9911058405,33.73,1.0,31.763353400432248,31.6796920876541,31.015990402348454,30.160842351471764,31.676431453264257,30.898366945290412,29.081447867267773,27.55896941389005,29.66967453921849,27.130907690463033,25.438278175033126,31.443031738018693,30.28504403716083,28.025068564131278,25.168293181965666,32.71625400244522,32.386322690159254,31.193595358275655,28.865820621055217,25.923341977424638,30.81045279841928,30.49974078587813,29.376492716046005,27.18431650720734,24.413244386506694,30.85,-4.821618910276518,15.821278154184238,29.101025590165715,43.671794853549514,50.368940573574484,30.277503413499588,89.0595009596929,44.10413476263399,41.821247892074204,-1.8111254851229048,-5.035971223021582,61.840968020743304,1.8448946568650826,-0.30762445147839523,29.54930291749463,31.240385348620514,31.898000000000003,31.416000000000004,30.3975,28.904,27.633249999999997,25.08733333333333,0.0,1.2300000000000004,0.0,0.06070502358136123,30.2195,34.812415740572646,25.626584259427354,90.83969465648843,59579865,0.49485853386008655,0.7308844168500179,3.0695223661908693,2.094207511139399,1.525194805194805,66.66666666666666,33.68,0.06532109562396826,59.97732426303855,60.03744276017071,53.71751343358697,30.2195,31.708000000000006,32.052,33.73
