date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20160318,2059,601939XSHG20160318,20200210010058,0,2132027,4.9,1038318272,601939.XSHG,4.85,1500,4.86,4.87,959365.75,25001098.0,-0.205338809,4.87,4.0,4.840477809750767,4.826949823696226,4.794763540037291,4.794368187790745,4.854518607274791,4.792763164827964,4.828310273066554,4.915781328209002,4.806014141309769,4.94605704806531,5.084644442104938,4.809590462854189,4.792624450602618,4.885334970460058,5.109349120877234,4.9856921440432895,4.953878176739814,4.936403184120697,5.03189501957386,5.262629594503552,4.695263475458244,4.665302748968563,4.64884571708454,4.738774921346256,4.956068647250917,4.8,0.41322314049587733,-1.0102656020856888,-99.09638554216905,80.27248636345594,76.56841126181521,87.6806365667374,10.0,91.66666666666686,72.72727272727278,2.100840336134465,3.404255319148939,56.56565656565656,-0.044145658756621145,0.07016952176172,4.809902008030484,4.800841110154723,4.84,4.808999999999999,4.7435,4.729000000000001,4.789,5.065833333333333,-0.009999999999999787,0.03000000000000025,0.010000000000000675,0.01644411867582373,4.735,4.931801930884837,4.538198069115164,348.48484848484236,311388854,0.2994841259068619,0.3008951347550092,2.1554673360966783,1.145299145299146,0.9015151515151492,66.66666666666666
20160321,2060,601939XSHG20160321,20200210010058,0,1680096,4.95,823439680,601939.XSHG,4.86,1500,4.9,4.88,959365.75,25001098.0,0.8230452675,4.86,4.0,4.860318539833845,4.84521236777217,4.808795068032319,4.803971079809768,4.877259303637396,4.806167769224468,4.83293541673968,4.915095183504263,4.813243822747479,4.944250889317651,5.079785377839019,4.826028560517063,4.802850693402369,4.88605033775469,5.1041800067815,5.00612809602886,4.970809417332575,4.94693621420444,5.03263184788733,5.257305406984945,4.714508983638829,4.681247703701551,4.658765172600297,4.73946882762205,4.951054606578055,4.81,0.8230452674897311,0.08987662390719021,-86.98477157360462,79.90387979785955,77.68023410716333,84.35117117925199,12.499999999999945,91.66666666666686,62.500000000000085,2.9411764705882475,4.0339702760085006,58.252427184466015,-0.03541244888219418,0.06986567899541571,4.81657593336156,4.8160963239770735,4.859999999999999,4.818,4.7495,4.735666666666668,4.785500000000001,5.0505,0.020000000000000462,0.04999999999999982,0.019999999999999574,0.017033452122300043,4.7435,4.951391798780039,4.535608201219961,299.999999999999,309708758,0.3199896927382515,0.3097369093225567,2.1626769714547986,1.2068965517241397,0.9844961240310054,83.33333333333334
20160322,2061,601939XSHG20160322,20200210010058,0,936115,4.94,459388256,601939.XSHG,4.88,1500,4.89,4.9,959365.75,25001098.0,-0.2040816327,4.9,4.0,4.87021235988923,4.856409275829128,4.819622392294677,4.811791890736154,4.883629651818698,4.81664679807141,4.8366170027564745,4.914004088569295,4.819148144074596,4.942123403462057,5.074791025790623,4.837659731332142,4.811150627364047,4.886243004205681,5.098891611552327,5.016318730685907,4.982789523272106,4.955485146184969,5.032830294331851,5.251858359898897,4.7241059890925525,4.692529939392178,4.6668161085431255,4.73965571407951,4.945924863205757,4.86,0.2871205906480588,0.16797083043140706,-66.75358539765278,78.26925319857297,77.87657380429988,79.05461198711913,21.428571428571587,83.33333333333309,68.18181818181814,1.8749999999999971,1.0330578512396658,58.252427184466015,-0.027239685670607805,0.06538210569269098,4.822014753112556,4.827466120288293,4.876,4.827999999999999,4.7575,4.7410000000000005,4.779,5.033333333333333,-0.010000000000000675,0.040000000000000036,0.009999999999999787,0.015546458513426762,4.7495,4.965913955187737,4.533086044812263,403.70370370370557,308772643,0.30411791380667935,0.31205380327246546,1.4345534719108843,1.2192982456140358,1.1440677966101669,66.66666666666666
20160323,2062,601939XSHG20160323,20200210010058,0,579014,4.91,282408736,601939.XSHG,4.86,1500,4.88,4.89,959365.75,25001098.0,-0.2044989775,4.89,4.0,4.873474906592819,4.862306956871846,4.82767273998872,4.817992627941958,4.881814825909348,4.824565948312484,4.839415905804443,4.912525649935847,4.823829056068858,4.9396871915615845,5.069664946164554,4.845357961999024,4.8177077104722335,4.885938467415159,5.093486880402887,5.019679153790604,4.990718700858995,4.962238941786401,5.0325166214376145,5.2462914868149735,4.727270659395034,4.699997223139054,4.673176479158066,4.739360313392704,4.9406822739908005,4.87,0.0,0.27534623761969046,-41.997439180536716,75.79061324349306,77.18125361736428,73.00933249575061,25.925925925925984,62.49999999999972,71.4285714285713,1.4553014553014614,1.4553014553014614,59.40594059405938,-0.019944088727915022,0.05836477554154227,4.8263099565857,4.835548255628556,4.88,4.839,4.765,4.747666666666666,4.77375,5.016666666666667,-0.009999999999999787,0.020000000000000462,0.019999999999999574,0.014893899830401014,4.7575,4.979896043130268,4.535103956869732,215.78947368421507,308193629,0.2531677198170298,0.27864281681185454,1.688842531609126,1.1120689655172429,1.0081967213114744,50.0
20160324,2063,601939XSHG20160324,20200210010058,0,867511,4.87,419712000,601939.XSHG,4.82,1500,4.83,4.86,959365.75,25001098.0,-1.0245901639,4.88,1.0,4.85898327106188,4.8542302176538845,4.827983041323558,4.819084207219962,4.855907412954674,4.825245204773424,4.838808428010608,4.908937578199506,4.824303744063561,4.935385733068974,5.063357973897067,4.842565605271929,4.818878404712973,4.883209761687591,5.086981031504051,5.004752769193736,4.987842573430087,4.963444756854362,5.029706054538219,5.239590462449172,4.713213772930024,4.697288637113771,4.674312052571584,4.736713468836963,4.934371600558929,4.86,-0.8620689655172376,-0.4821362343923956,-9.87358616101179,63.860408828995375,72.7409720212413,46.0992824445035,46.15384615384623,33.33333333333333,62.500000000000085,-0.617283950617289,0.835073068893529,52.57731958762886,-0.014332994041403993,0.04488875749208823,4.826583293134907,4.834694677839547,4.872,4.846,4.7780000000000005,4.751666666666667,4.76875,4.998833333333332,-0.03000000000000025,0.009999999999999787,0.009999999999999787,0.014248424248864047,4.765,4.9699975609611,4.560002439038899,100.00000000000237,309061140,0.13042117067643882,0.1917944452467343,1.9751012335315263,1.1034482758620698,0.9837398373983743,33.33333333333333
20160325,2064,601939XSHG20160325,20200210010058,0,505126,4.85,244314864,601939.XSHG,4.82,1500,4.84,4.82,959365.75,25001098.0,0.2070393375,4.83,2.0,4.8526555140412535,4.850672663240413,4.829585302480416,4.820985642927238,4.8479537064773375,4.827089554176746,4.838885303622827,4.905940292190832,4.825511148366364,4.9316451160858765,5.057480132478723,4.8420991315861235,4.820889985216499,4.881101968434538,5.080882734429877,4.998235179462491,4.987362105533707,4.965516684772994,5.027535027487574,5.233309216462773,4.707075848620016,4.69683615763854,4.676263285660004,4.734668909381502,4.92845625239698,4.9,-0.57518488085457,0.012398231185673634,-6.829268292682696,56.60869360529515,67.36354588259259,35.09898905070028,42.30769230769246,41.66666666666648,66.66666666666666,-0.6160164271047278,1.4675052410901528,55.91397849462363,-0.009879643637966062,0.035626803227503445,4.827577123273062,4.835510881248847,4.868,4.854000000000001,4.789,4.756666666666667,4.7635,4.981166666666666,0.019999999999999574,0.009999999999999787,0.0,0.013397670724313715,4.7780000000000005,4.971173497146995,4.584826502853006,86.66666666666801,308556014,0.040503591798791344,0.08546238123761508,1.8160611147975287,1.1504424778761069,0.9918032786885255,33.33333333333333
20160328,2065,601939XSHG20160328,20200210010058,0,1028580,4.86,496525344,601939.XSHG,4.8,1500,4.82,4.85,959365.75,25001098.0,-0.4132231405,4.84,2.0,4.841770342694169,4.84300449743031,4.828307262149694,4.8208960390247615,4.833976853238669,4.826203359904653,4.837666896937483,4.902203757747752,4.825087213876644,4.927266876239371,5.05123065530823,4.838081107661374,4.82080522471969,4.8781213846084635,5.074441185431608,4.987023452974994,4.983223540891215,4.965429381461281,5.024465026146718,5.226674420994557,4.696517232413345,4.692938674431533,4.676181067978099,4.731777743070209,4.9222079498686595,4.89,-0.659521846661153,-0.2029069526688528,6.0359281437128285,43.98912907019681,59.572073611793996,12.823239987002438,54.16666666666657,9.999999999999822,61.53846153846164,-0.8230452674897125,1.2605042016806827,54.73684210526315,-0.006681967521676357,0.02558140893031764,4.8270158548824655,4.833124591825948,4.851999999999999,4.856,4.8035,4.7633333333333345,4.75725,4.963166666666666,-0.02999999999999936,0.010000000000000675,0.020000000000000462,0.012350817335655349,4.789,4.9414827859136885,4.636517214086311,38.888888888889106,309584594,-0.03964751336442163,0.0004280392171848585,1.583970189313231,1.1403508771929833,1.0000000000000007,33.33333333333333
20160329,2066,601939XSHG20160329,20200210010058,0,923048,4.84,444459328,601939.XSHG,4.79,1500,4.81,4.82,959365.75,25001098.0,-0.2074688797,4.82,2.0,4.83118022846278,4.834753373072732,4.8258662938630685,4.81990549002251,4.821988426619335,4.824177939916572,4.835881935844743,4.898194898715241,4.823926658963057,4.922668175210376,5.04488248016854,4.832975451722942,4.819776155698768,4.874798390237319,5.067911773445642,4.976115635316663,4.977964715274631,4.9643694403697305,5.0210423419444385,5.219949126649012,4.686244821608897,4.687986188171253,4.675182871027805,4.7285544385302,4.915874420242273,4.88,-0.5376344086021647,-0.21988964029376118,24.44560852104164,33.49275271346445,50.878966645684145,-1.2796751509749527,58.33333333333351,9.999999999999822,52.173913043478215,-1.8367346938775662,1.0504201680672232,64.99999999999996,-0.004583265791981965,0.016789613837555138,4.825755421187468,4.829566962314264,4.836,4.856,4.8155,4.766,4.75575,4.947,-0.010000000000000675,0.019999999999999574,0.019999999999999574,0.011935016919854925,4.8035,4.912031101533155,4.694968898466844,24.675324675324394,308661546,-0.10019005010078966,-0.06991878173260564,1.1917949923410547,1.0258620689655173,0.8650793650793658,16.666666666666664
20160330,2067,601939XSHG20160330,20200210010058,0,1740819,4.91,848184384,601939.XSHG,4.82,1500,4.9,4.82,959365.75,25001098.0,1.8711018711,4.81,3.0,4.8541201523085205,4.851065029804548,4.83575078801466,4.827186809111373,4.8609942133096675,4.833655697427,4.840018585145082,4.898273381379796,4.829778454427437,4.921779227162911,5.0410697833219995,4.8451617332278625,4.827416521822694,4.876027737055011,5.063765803730935,4.999743756877776,4.990516585224698,4.972239017477375,5.022308569166662,5.2156787778428635,4.708496547739265,4.6998068812310265,4.682594026168013,4.729746904943361,4.911852829619007,4.83,1.239669421487595,1.7737714451875342,-35.28329654157414,45.24516847564301,49.0010339223371,37.73343758225482,20.83333333333324,55.55555555555567,64.51612903225812,0.20449897750512627,2.0833333333333446,66.66666666666666,-0.001837053704007715,0.021969696703794,4.831255019618026,4.840402814265915,4.840000000000001,4.86,4.825500000000001,4.771666666666666,4.7575,4.9319999999999995,0.08000000000000007,0.009999999999999787,0.0,0.011919899761880622,4.8155,4.916192601515703,4.7148073984842975,93.10344827586101,310402365,-0.010086427880630857,-0.055138238990710256,1.2434033708638408,1.1962616822429906,1.025862068965519,33.33333333333333
20160331,2068,601939XSHG20160331,20200210010058,0,2124445,4.91,1032325760,601939.XSHG,4.83,1500,4.85,4.9,959365.75,25001098.0,-1.0204081633,4.9,4.0,4.85274676820568,4.850798772353411,4.837650682946038,4.829260735555794,4.855497106654834,4.835698735248625,4.840662547393786,4.896174538711109,4.831333957933019,4.918964355509463,5.036041631129315,4.846041418095524,4.829567329268151,4.874758091345011,5.0584876357375785,4.998329171251851,4.99142266063839,4.974454349146196,5.021000834085361,5.210242264809706,4.707164365159509,4.700660175552658,4.684680309390107,4.7285153486046605,4.906733006665451,4.84,0.12386457473163145,0.8861338769397034,-12.681892647199875,42.663445650428585,46.888504498367595,34.213327954550564,50.00000000000022,55.555555555555394,48.387096774193445,-0.6147540983606609,0.8316008316008323,69.99999999999991,0.0003775105758926617,0.017716514239203014,4.8326435366833564,4.841879304378851,4.843999999999999,4.858,4.8325000000000005,4.776,4.76,4.916333333333333,-0.05000000000000071,0.009999999999999787,0.019999999999999574,0.012542690252788567,4.825500000000001,4.911494185849976,4.739505814150026,129.6296296296282,312526810,0.015584038582877394,0.0027488053511232685,0.8437252204117457,1.0973451327433623,0.975000000000002,33.33333333333333
20160401,2069,601939XSHG20160401,20200210010058,0,1540178,4.85,742690816,601939.XSHG,4.79,1500,4.84,4.84,959365.75,25001098.0,-0.206185567,4.85,4.0,4.848497845470454,4.848099079265058,4.837963925219899,4.830237032323449,4.847748553327417,4.836236393342547,4.8406198024006395,4.8937321674628,4.832000576553556,4.915867714116935,5.030882640836438,4.844942978441792,4.8305609169569,4.873062574694035,5.053092879299614,4.993952780834568,4.990291267795046,4.975477744465607,5.019254451934856,5.2046856656786025,4.70304291010634,4.6995946890885385,4.685644089448193,4.726870697453213,4.901500092920625,4.82,-0.08257638315440875,0.7829418624021013,36.31399317406105,39.55340821139677,44.443472402710654,29.773279828769006,57.89473684210531,50.0,45.161290322580626,0.20703933747411568,-0.4115226337448655,67.53246753246748,0.0019823526079665067,0.012838736256590759,4.833188459891996,4.841590180628258,4.843999999999999,4.856,4.8325000000000005,4.781000000000001,4.76075,4.900666666666666,0.0,0.009999999999999787,0.04999999999999982,0.012753553089914004,4.8325000000000005,4.918494185849975,4.746505814150026,81.33333333333326,310986632,0.004078826249606291,0.009831432416241842,0.6534570816324067,1.2626262626262623,1.0934579439252368,33.33333333333333
20160405,2070,601939XSHG20160405,20200210010058,0,1482446,4.86,716305152,601939.XSHG,4.8,1500,4.85,4.82,959365.75,25001098.0,0.2066115702,4.84,4.0,4.848998563646969,4.848574309448793,4.839568735190579,4.8320336657485905,4.848874276663708,4.837956844174729,4.841224976439308,4.891830768877461,4.833385147587898,4.913284666504506,5.026122571340743,4.845862436906921,4.8324122581991,4.871937571050423,5.048078240304561,4.994468520556378,4.991238310014128,4.977384625945073,5.018095698181936,5.199520587513699,4.70352860673756,4.700486563799713,4.687439890453127,4.72577944391891,4.896635893095424,4.81,0.0,1.0711457508439612,31.401162005135557,43.035605474264386,43.97418342656189,41.15844956966936,62.50000000000028,58.82352941176443,48.387096774193445,0.20661157024792948,-0.41067761806982467,61.538461538461476,0.0032759300531503915,0.010348619561471078,4.834433759159255,4.842883998993141,4.85,4.851,4.8345,4.783333333333333,4.7645,4.888166666666667,0.02999999999999936,0.010000000000000675,0.020000000000000462,0.012153931798098322,4.8325000000000005,4.91816796367371,4.746832036326291,88.88888888888911,309504186,0.0015343883932382042,0.002806607321422248,0.6600458143183686,1.2323232323232307,0.9909909909909944,33.33333333333333
20160406,2071,601939XSHG20160406,20200210010058,0,1102434,4.85,532909088,601939.XSHG,4.82,1500,4.83,4.83,959365.75,25001098.0,-0.412371134,4.85,4.0,4.84266570909798,4.843930732086594,4.838292903831836,4.831848787044173,4.839437138331855,4.836962238652888,4.840500784410965,4.889142474578441,4.833124751619598,4.910018601151387,5.020961451042303,4.842978357469298,4.832182519322995,4.869891835877231,5.042693592395807,4.9879456803709195,4.988267708193377,4.977147994902685,5.015988590953548,5.193974400167681,4.69738573782504,4.697689006745219,4.6872170437433045,4.723795080800914,4.891412784623933,4.9,-0.4944375772558537,0.7887817703768402,46.66666666666815,39.8015147606207,42.58329387124816,34.23795653936577,75.0,55.55555555555567,37.931034482758605,0.20746887966804536,-0.617283950617289,59.09090909090908,0.003980046591924575,0.00563293231019347,4.834105332554866,4.840901845301888,4.853999999999999,4.845,4.836499999999999,4.786666666666667,4.767,4.875666666666667,0.0,0.019999999999999574,0.009999999999999787,0.011548055945489986,4.8345,4.917752627586162,4.751247372413839,93.93939393939458,308401752,-0.02467461086745854,-0.011570111237110168,0.8650098412356062,1.5696202531645542,1.2065217391304395,33.33333333333333
20160407,2072,601939XSHG20160407,20200210010058,0,1303618,4.85,626528704,601939.XSHG,4.78,1500,4.78,4.84,959365.75,25001098.0,-1.0351966874,4.83,1.0,4.821777139398653,4.827948049064946,4.830520516654258,4.827135260949248,4.809718569165927,4.8298419588212775,4.836597507997355,4.88439714959677,4.829038232264245,4.904919832478784,5.0146203602254005,4.831527747020335,4.827212755577948,4.865506868273465,5.036207330855169,4.966430453580612,4.976473579430945,4.972029138245286,5.011472074321668,5.187293550780824,4.677123825216693,4.686581914609724,4.68239637291061,4.719541662225261,4.885121110929514,4.85,-1.0351966873705967,-0.12536564981195628,161.30696474634357,26.534343173747132,37.23364363874782,5.135742243745753,100.0,7.1428571428570065,33.33333333333342,-0.6237006237006104,-2.4489795918367365,44.82758620689659,0.003470997372872683,-0.004072393752415142,4.830097530143394,4.8315323306400595,4.83,4.834999999999999,4.837,4.788333333333333,4.769500000000001,4.861333333333333,-0.05999999999999961,0.009999999999999787,0.0,0.011987900927999066,4.836499999999999,4.918255733743878,4.75474426625612,33.3333333333336,309705370,-0.11121043089296419,-0.06794252088021137,0.5559113601743443,1.4691358024691343,1.1276595744680902,33.33333333333333
20160408,2073,601939XSHG20160408,20200210010058,0,1133993,4.78,540022208,601939.XSHG,4.74,1500,4.76,4.78,959365.75,25001098.0,-0.4184100418,4.78,2.0,4.801184759599102,4.810961036798709,4.821117781100357,4.821032055408407,4.784859284582963,4.821111713968618,4.831655733287848,4.878988577875171,4.823727599013148,4.899236701793342,5.007919824429995,4.818522702107546,4.820811540761,4.86036019177232,5.029387396759979,4.945220302387075,4.963078383170773,4.965435886983831,5.00617099752549,5.180269018662779,4.657149216811129,4.673967021044319,4.67618719453817,4.71454938601915,4.87850577485718,4.84,-1.0806317539484724,-0.4309082541940517,837.6068376068786,21.61113074328232,32.02613934025932,0.7811135493283246,90.47619047619068,9.090909090908944,32.352941176470615,-2.8571428571428683,-2.65848670756646,45.61403508771932,0.0019012451367566257,-0.012558017888928456,4.824905120503143,4.820527356695435,4.812,4.827999999999999,4.837,4.794666666666667,4.7707500000000005,4.849166666666666,-0.020000000000000462,0.0,0.019999999999999574,0.011793040375082251,4.837,4.918755733743879,4.7552442662561205,13.043478260869751,308571377,-0.19981786892032086,-0.15551414990664253,0.5440595635518555,1.2926829268292674,0.9583333333333387,16.666666666666664
20160411,2074,601939XSHG20160411,20200210010058,0,1223919,4.82,587026304,601939.XSHG,4.76,1500,4.8,4.76,959365.75,25001098.0,0.8403361345,4.76,3.0,4.800789839732734,4.808220777599032,4.818302076953643,4.819120050371279,4.792429642291482,4.81847274972254,4.829613427914438,4.875554291880599,4.82190239908906,4.895345066428897,5.00244825010289,4.815154938087992,4.818829489259953,4.85741579217367,5.0237235104202265,4.944813534924716,4.9596095862306315,4.963394373937751,5.003138265938881,5.174435215732833,4.656766144540752,4.670700289945352,4.674264604582154,4.71169331840846,4.87301180510762,4.85,-0.08326394671108342,0.5109305636987831,-671.5447154471037,26.17212637787442,30.074801686131018,18.366775761361225,70.00000000000021,35.71428571428567,45.45454545454543,-1.0309278350515427,-1.6393442622950833,50.84745762711862,0.0003827971208142791,-0.012147584127538774,4.823060296762169,4.817369301819214,4.804,4.823999999999999,4.839,4.800666666666667,4.7735,4.836833333333332,0.040000000000000036,0.020000000000000462,0.0,0.012423205664338471,4.837,4.912868306953563,4.761131693046437,62.500000000000625,309795296,-0.19228650243458179,-0.1960521856774513,0.7208980498824419,1.3797468354430378,1.0215053763440922,33.33333333333333
20160412,2075,601939XSHG20160412,20200210010058,0,837588,4.8,399981600,601939.XSHG,4.76,1500,4.78,4.8,959365.75,25001098.0,-0.4166666667,4.8,4.0,4.7938598931551555,4.801165583199274,4.813195133359824,4.815563682155709,4.786214821145741,4.813663656007223,4.826412561597378,4.871399757451008,4.818679137620671,4.890821730490509,4.9965943487843925,4.808763131162903,4.815131442663767,4.853639412067637,5.017705645965406,4.937675689949811,4.95302602509779,4.95958538594368,4.999248594429666,5.168236815344368,4.6500440963605,4.664500237228015,4.670677499383854,4.708030229705608,4.8671744765864435,4.83,-0.2087682672233776,0.21384544425341354,-221.4689265536686,25.291221506818253,28.48027495969343,18.913114601067896,76.47058823529409,26.66666666666678,41.17647058823537,-1.2396694214875952,-1.0351966873705967,50.8474576271187,-0.0013438556408973516,-0.013813222093693045,4.819870645150156,4.811620178462412,4.79,4.819999999999999,4.838,4.808999999999999,4.7775,4.828166666666666,-0.019999999999999574,0.0,0.020000000000000462,0.012015212470012172,4.839,4.917383671769063,4.760616328230938,45.454545454545794,308957708,-0.18081020467912096,-0.18654835355685137,0.7233853647669701,1.111111111111112,0.8191489361702189,33.33333333333333
20160413,2076,601939XSHG20160413,20200210010058,0,2154649,4.86,1040264192,601939.XSHG,4.79,1500,4.82,4.79,959365.75,25001098.0,0.8368200837,4.78,4.0,4.802573262103437,4.805874187399455,4.814102448911848,4.815966983777917,4.803107410572871,4.81445569900632,4.825998847945934,4.86916498538792,4.818780742419081,4.888044407726175,4.99194712907954,4.810806198224193,4.815595114791027,4.851998465137508,5.0128240250773715,4.94665045996654,4.955130384170919,4.960062968234759,4.997558419091633,5.163208745829693,4.658496064240334,4.666482012277467,4.671127261347296,4.706438511183383,4.86243930432505,4.78,0.6683375104427741,1.0736453615164987,3.495630461921242,32.54708884768278,29.83587958902321,37.969507365001924,52.94117647058817,47.058823529411825,50.0,-0.6185567010309148,-0.41322314049585895,54.83870967741938,-0.0024692535557173747,-0.009003183318560187,4.819880226990885,4.812909381775888,4.788,4.821,4.838500000000001,4.817333333333334,4.77975,4.820666666666666,0.03000000000000025,0.040000000000000036,0.0,0.01242799358818749,4.838,4.9157881739083775,4.760211826091623,107.40740740740928,311112357,-0.10784047056297205,-0.1443253376210465,0.9135852107643194,1.2051282051282077,0.9545454545454615,33.33333333333333
20160414,2077,601939XSHG20160414,20200210010058,0,998003,4.85,481194400,601939.XSHG,4.8,1500,4.83,4.83,959365.75,25001098.0,0.2074688797,4.82,4.0,4.811715508068958,4.8119056405495915,4.816222122390268,4.817242712525379,4.816553705286435,4.81639873663053,4.826256986788132,4.867462159936272,4.819643762232998,4.885768156442796,4.987685362524815,4.814295980365248,4.816967008620454,4.8509253692771415,5.008309851618671,4.956066973311027,4.958724859776206,4.961476018879067,4.996453130355456,5.158559147167232,4.667364042826889,4.66986710095429,4.67245799836184,4.705397608198827,4.858060556070111,4.76,0.6669445602334312,1.28334172118769,18.683651804673186,46.69805923178846,35.456606136611626,69.18096542214212,47.058823529411825,69.23076923076917,52.777777777777835,0.0,0.20746887966804536,55.55555555555557,-0.0029936292745450363,-0.004195005750621291,4.820629839806376,4.81553870765652,4.798,4.813999999999999,4.837,4.821666666666667,4.78225,4.814499999999999,0.0,0.019999999999999574,0.03000000000000025,0.011626455581680541,4.838500000000001,4.915726938305232,4.761273061694769,147.61904761904935,310114354,-0.026909934357054605,-0.06737520246001333,1.03427987438781,1.4117647058823548,1.1025641025641073,50.0
20160415,2078,601939XSHG20160415,20200210010058,0,1290803,4.85,622909632,601939.XSHG,4.81,1500,4.83,4.83,959365.75,25001098.0,0.0,4.83,4.0,4.817810338712639,4.816429230412194,4.8180591727382325,4.818402465932163,4.823276852643218,4.818098894551714,4.826498471511479,4.865833370373825,4.820440395907382,4.883581169915628,4.983535747721531,4.817151256662475,4.818208245894696,4.849904619556305,5.003907139233025,4.962344648874018,4.961665794362349,4.962754493271537,4.995401758142995,5.154024353410016,4.67327602855126,4.672636718962601,4.673661998517855,4.704407480969616,4.853789925056034,4.8,0.3740648379052326,1.249371121918471,32.419256550877265,56.13203948785892,42.34841725369405,83.69928395618865,47.058823529411825,81.81818181818211,37.03703703703696,1.0460251046025069,0.4158004158004254,52.542372881355945,-0.003106984196323103,-0.0009068393742245346,4.821323925746644,4.817763521863209,4.812,4.811999999999999,4.834999999999999,4.825666666666667,4.785,4.808166666666666,0.0,0.019999999999999574,0.020000000000000462,0.010805128395494546,4.837,4.912762787699503,4.761237212300497,300.0000000000041,311405157,0.028995377424169556,0.001042721533557476,1.1528461596065682,1.4242424242424245,1.2222222222222265,50.0
20160418,2079,601939XSHG20160418,20200210010058,0,1076709,4.82,515874368,601939.XSHG,4.77,1500,4.78,4.82,959365.75,25001098.0,-1.0351966874,4.83,1.0,4.805206892475092,4.8073219228091455,4.812984616373134,4.814911332665603,4.80163842632161,4.81333653273275,4.8234985701236415,4.8621014847053985,4.817329596222199,4.87951916325227,4.9781795438341225,4.810396482723844,4.814569365333297,4.846494638114534,4.998378567893938,4.949363099249345,4.954708377205559,4.959006446293295,4.9918894772579705,5.148329924930756,4.66105068570084,4.6660845882421285,4.670132284373298,4.701099798971098,4.848427210857119,4.78,-0.5823627287853673,0.21384544425341354,-93.6481169196191,48.53247076968372,44.40976842569061,56.777875457669936,76.47058823529409,41.66666666666679,37.03703703703709,0.4201680672269005,-2.4489795918367365,47.61904761904767,-0.0037474163452559045,-0.0051234571914624116,4.818262894209856,4.811953749268869,4.808000000000001,4.806,4.831,4.823666666666667,4.78725,4.802999999999999,-0.040000000000000036,0.0,0.010000000000000675,0.010611484078609474,4.834999999999999,4.913460180983731,4.756539819016267,100.00000000000071,310328448,-0.008612274683257279,0.010191551370456138,0.8193549765143655,1.242857142857141,1.0657894736842126,50.0
20160419,2080,601939XSHG20160419,20200210010058,0,783752,4.8,374149952,601939.XSHG,4.76,1500,4.78,4.8,959365.75,25001098.0,0.0,4.78,2.0,4.796804594983395,4.80049144210686,4.808586667523383,4.8117375751505485,4.790819213160805,4.809169466141157,4.820692210760826,4.858531854935599,4.8144580888204915,4.875616450967867,4.972964292680594,4.804869849501327,4.811277044825364,4.843250997230899,4.992986504489149,4.9407087328328965,4.949015944986367,4.955615356170125,4.9885485271478265,5.142776099623824,4.652900457133893,4.660723754016288,4.666938733480603,4.697953467313972,4.843196909354474,4.82,-0.5823627287853673,0.180240600243086,-113.93155483696907,43.466091624233584,44.0952094918716,42.20785588895757,76.47058823529409,50.0,38.46153846153849,-0.4166666666666578,-1.4432989690721525,43.103448275862064,-0.004676096657600332,-0.007429442498755422,4.815428605749867,4.807037787842889,4.808000000000001,4.799,4.825,4.8226666666666675,4.78725,4.798666666666666,-0.019999999999999574,0.0,0.020000000000000462,0.010211190760229617,4.831,4.905699397587933,4.756300602412068,112.76595744680978,309544696,-0.05262498204318147,-0.030618628363219377,0.9638688767773279,1.199999999999998,1.1095890410958904,33.33333333333333
20160420,2081,601939XSHG20160420,20200210010058,0,2361905,4.79,1111918976,601939.XSHG,4.65,1500,4.7,4.79,959365.75,25001098.0,-1.6736401674,4.78,2.0,4.764536396655597,4.775368581580144,4.794108445186932,4.801579613773226,4.745409606580402,4.795523282873512,4.812905616518192,4.851639165590573,4.805653620449685,4.868729531322068,4.965781021820578,4.78580260413745,4.800679231032473,4.83626314370744,4.985752269810405,4.907472488555265,4.929376682261573,4.9446996079634475,4.981351038018664,5.135324837904717,4.621600304755929,4.6422285260133265,4.656658854101498,4.691175249396217,4.836179701716093,4.83,-1.7558528428093751,-1.48402783600237,-203.03720577068867,36.913902352663634,41.70144044546895,27.338826167053014,80.76923076923083,7.1428571428570065,27.2727272727273,-1.673640167364018,-2.892561983471068,36.923076923076934,-0.0070024578841251075,-0.018610889812198196,4.806878338657284,4.7905704358670596,4.784000000000001,4.786,4.8155,4.819666666666666,4.7865,4.7911666666666655,-0.08999999999999986,0.0,0.04999999999999982,0.012568796152062583,4.825,4.911596766683289,4.738403233316712,24.271844660194578,311906601,-0.18572048293034218,-0.11917273248676183,0.7132059237358979,0.914634146341461,0.847058823529411,33.33333333333333
