date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20140528,1108,1108,300017XSHE20140528,20200210005345,0,117362,59.48,664404416.0,300017.XSHE,54.01,1500,59.0,54.63,21266.26953125,31367.298828125,8.2171680117,54.52,4.0,58.09186273776345,61.02599207969234,72.60693776278127,80.61501949838434,57.05757802944957,73.97096441844505,87.19631592901612,93.32746336451665,83.92461810996998,94.53986242100333,97.04030059640986,66.30141824343588,79.6658694581154,91.7584665394343,97.06604356677191,59.834618619896354,68.29046079073895,82.05584554185886,94.51122053561733,99.97802487377507,56.349106855630545,64.3123756961328,77.27589337437193,89.00571254325126,94.15406225976875,52.63,6.505884901436926,-41.987831210153516,-61.13259423369931,11.234252324520465,12.554962980648384,8.592831012264625,85.61555075593952,84.56439393939397,18.926901304454834,14.119922630560922,-45.722171113155476,27.227458651965147,-10.951380346485589,-8.149655103554274,84.64718348414593,69.6209755858832,55.396,65.329,89.04050000000001,94.73666666666666,96.69949999999999,103.47366666666669,4.369999999999997,0.4799999999999969,0.6200000000000045,0.06512624033856204,91.3905,148.76129308324053,34.01970691675947,453.6472760849499,3922533,-4.704987424270962,-5.515104252795422,2.0425167442671115,1.2687310909414486,0.13134540291089766,66.66666666666666,56.0,-10.428445296585032,15.08120649651972,9.393928501710526,13.215318308712343,91.3905,71.024,53.936,54.52
20140529,1109,1109,300017XSHE20140529,20200210005345,0,72356,59.49,421183872.0,300017.XSHE,57.25,1500,57.82,58.92,21266.26953125,31367.298828125,-2.0,59.0,4.0,58.00124182517563,60.22449405976925,70.6353460610771,78.54274499853123,57.43878901472479,71.95209386613942,85.30106974004734,91.78366060953768,81.91657056304922,93.09986781625811,96.00818742282014,64.7593421991748,77.5853104621044,90.10293158629115,96.09700545401212,59.741279079930905,66.70212246515004,79.91286977596754,92.80601953387989,98.97991561763249,56.26120457042036,62.81656193319955,75.25775114824127,87.39984363870241,93.21409529039175,54.68,2.455966261473572,-42.36236547563508,-46.2557302922117,35.51113004840804,20.2070186699016,66.11935280542093,87.31461483081354,74.00555041628124,11.751546256086318,11.837524177949705,-47.19634703196347,26.919014084507037,-11.732013042624436,-6.245061569110778,82.65998470754253,67.80544088036271,56.434000000000005,59.61400000000001,86.54650000000001,93.244,95.518,102.62566666666666,-1.1000000000000014,0.5700000000000003,0.5700000000000003,0.06512105949445936,89.04050000000001,147.27997364975067,30.80102635024936,307.50809061488786,3850177,-3.315373174982413,-4.010180299626688,1.6335041836421782,1.1864855328158077,0.09740547241654088,66.66666666666666,54.63,-8.149655103554274,18.926901304454834,11.234252324520465,12.554962980648384,89.04050000000001,65.329,55.396,59.0
20140530,1110,1110,300017XSHE20140530,20200210005345,0,69205,60.3,408295968.0,300017.XSHE,57.1,1500,58.9,57.69,21266.26953125,31367.298828125,1.8678657904,57.82,4.0,58.30082788345042,59.89337054482694,69.07063325293349,76.75704090775567,58.1693945073624,70.32058213287199,83.59777491810881,90.35393623520996,80.14606513512237,91.75869652934603,95.0316561748512,63.69400725387029,75.80575708476113,88.58083736256964,95.17856087490071,60.04985271995393,65.6048274714864,78.07992979730396,91.23826248344673,98.03391770114773,56.5518030469469,61.783187036254176,73.53158437221829,85.92341224169255,92.3232040486537,56.15,2.83180278641014,-40.45669412330822,-33.564596995035124,52.68643237795105,31.03348990591808,95.99231732201697,85.75953923686106,71.44308943089432,13.155473781048752,11.913357400722013,-49.20224234583873,28.75045405012713,-12.278532991640065,-4.372159592125026,80.89998584031717,66.4353730526146,57.278,55.037,83.8065,91.81133333333334,94.298,101.83566666666665,1.2100000000000009,1.3999999999999986,0.5899999999999963,0.05862125568061348,86.54650000000001,144.57415867239519,28.518841327604825,309.36280884265426,3780972,-2.127748579593849,-2.7215608772881312,1.8301134621281816,1.266527751468081,0.10378228782287781,66.66666666666666,58.92,-6.245061569110778,11.751546256086318,35.51113004840804,20.2070186699016,86.54650000000001,59.61400000000001,56.434000000000005,57.82
20140603,1111,1111,300017XSHE20140603,20200210005345,0,71371,59.35,412601152.0,300017.XSHE,56.39,1500,56.4,58.8,21266.26953125,31367.298828125,-4.2444821732,58.9,1.0,57.66721858896694,59.0200279086202,67.38121548587569,74.90640082523242,57.2846972536812,68.58050936626299,81.8430797621018,88.87767813802692,78.31944474011296,90.37208097917559,94.01503364393406,62.367824116802964,73.9575897433553,87.01104041805405,94.22106554465626,59.39723514663595,64.23885884030706,76.17631743565596,89.62137163059568,97.04769751099595,55.93720203129793,60.496789393298876,71.73886205105464,84.40070920551243,91.39443357831657,54.52,-1.6187552330449297,-42.11751376248474,-26.412220956536945,56.42058454826366,39.495854786699944,90.2700440713911,89.35925125989922,51.14995400183992,14.658075852979927,3.14557425018288,-50.94372444985649,27.92022792022792,-12.661566906973901,-3.0642713226706952,79.08517207436775,64.8914695060585,57.327999999999996,55.35,80.7015,90.18900000000002,93.2055,100.99066666666664,-2.3999999999999986,0.5500000000000043,0.00999999999999801,0.05536563431108823,83.8065,140.71116176861085,26.901838231389164,142.9790535298686,3852343,-1.52224500359971,-1.8249967915967793,1.5544978807037484,1.140142517814727,0.06076797681579392,50.0,57.69,-4.372159592125026,13.155473781048752,52.68643237795105,31.03348990591808,83.8065,55.037,57.278,58.9
20140604,1112,1112,300017XSHE20140604,20200210005345,0,61304,56.4,336642208.0,300017.XSHE,54.0,1500,56.2,55.0,21266.26953125,31367.298828125,-0.3546099290999999,56.4,2.0,57.17814572597796,58.315020931465156,65.89038675442559,73.20581893202949,56.7423486268406,67.03294569548012,80.18868751938555,87.4569095233301,76.6179489908735,89.03199937214909,93.01990117961999,61.24640155011151,72.2663907201786,85.50806283668557,93.2822738028129,58.8934900977573,63.08379359661485,74.43438244178397,88.07330472178614,96.08074201689729,55.462801354198625,59.40900950360816,70.09839899857324,82.94282095158499,90.4838055887285,59.0,-2.538845726970031,-41.43344254641554,-19.696583047977377,55.27427349089139,44.75532768809709,76.31216509647997,89.64722822174225,58.89830508474577,58.572264482153315,0.08904719501336468,-46.307442438138914,26.764121999639052,-12.896384283909686,-1.8785390154862895,77.3899741429331,63.55432035128027,57.664,55.8,77.60800000000002,88.53533333333334,92.13149999999999,99.99199999999998,1.2000000000000028,0.19999999999999574,1.0,0.05071926909154212,80.7015,135.8435466069224,25.55945339307761,102.48911014312387,3791039,-1.188256075373613,-1.3552505394866614,2.0616712187784505,1.2238922506343943,0.050046082949308415,33.33333333333333,58.8,-3.0642713226706952,14.658075852979927,56.42058454826366,39.495854786699944,80.7015,55.35,57.327999999999996,56.4
20140605,1113,1113,300017XSHE20140605,20200210005345,0,73228,57.19,412352960.0,300017.XSHE,55.0,1500,56.4,55.3,21266.26953125,31367.298828125,0.3558718861,56.2,2.0,56.91876381731864,57.83626569859887,64.62500185383551,71.67801721093589,56.5711743134203,65.70382748354511,78.6539334858768,86.10660910927227,75.06272214542169,87.75231312226089,92.05621956962999,60.365237631909416,70.7553058896854,84.088157332457,92.37160037558294,58.626326731838205,62.1761947608667,72.87796506637596,86.61080205243071,95.14274838685043,55.21120090279908,58.55428050295213,68.63264671299484,81.56551261248329,89.60045236431546,57.82,-1.301973960520777,-40.31076501702835,-6.847109021427325,55.27459211319365,48.261749163129274,69.3002780133224,88.96685577784415,24.806201550387534,64.94910941475828,3.4482758620689573,5.875727426318745,22.719482003427917,-12.993408539448557,-0.7761940443109587,75.83516124345657,62.45365568185253,57.14399999999999,56.27,74.62800000000001,86.807,91.01374999999999,98.99449999999999,1.1000000000000014,0.7899999999999991,0.29999999999999716,0.049360468317847725,77.60800000000002,130.5257703989879,24.69022960101212,65.21462639109697,3864267,-0.9357839086046238,-1.0620199919891185,2.0400071250445317,1.3833797387020783,0.06386233269598433,50.0,55.0,-1.8785390154862895,58.572264482153315,55.27427349089139,44.75532768809709,77.60800000000002,55.8,57.664,56.2
20140606,1114,1114,300017XSHE20140606,20200210005345,0,51824,57.19,288552640.0,300017.XSHE,54.49,1500,55.06,56.7,21266.26953125,31367.298828125,-2.3758865248,56.4,2.0,56.29917587821243,57.14219927394915,63.34966827332411,70.16728837357809,55.81558715671015,64.37334904810197,77.13174422872346,84.75675653930391,73.52405121115848,86.47026162727026,91.0826348441134,59.400648971562255,69.26051485257251,82.672149657703,91.45032629223522,57.98815115455881,61.18266844070912,71.33833029814969,85.1523141474341,94.19383608100227,54.610200601866055,57.61862950241539,67.18269940699534,80.19198516797191,88.70681650346816,58.9,-2.7070964093864918,-40.91133480715157,1.1104850125754238,42.45819368392805,46.3272306700622,34.72011971165976,46.41275465013282,24.060150375939802,59.84759671746778,-6.677966101694912,6.499032882011605,18.767231193383218,-12.990744875213078,0.021309313883826064,74.29626041060793,61.31617019233676,56.592000000000006,56.513,71.766,85.12566666666666,89.80024999999999,98.02099999999999,-1.6400000000000006,0.4899999999999949,0.5700000000000003,0.05143312475834734,74.62800000000001,125.2271270280427,24.02887297195732,49.48596832453443,3812443,-0.87826415261375,-0.9070240306091869,2.1616111199657744,1.2990216928966403,0.04012315981910868,33.33333333333333,55.3,-0.7761940443109587,64.94910941475828,55.27459211319365,48.261749163129274,74.62800000000001,56.27,57.14399999999999,56.4
20140609,1115,1115,300017XSHE20140609,20200210005345,0,68295,54.95,362889376.0,300017.XSHE,52.0,1500,52.08,54.95,21266.26953125,31367.298828125,-5.4122775154,55.06,2.0,54.892783918808284,55.87664945546186,61.847045836880895,68.52298943052554,53.947793578355075,62.83668041708922,75.51550266558,83.33602799411678,71.87450881030014,85.12162391639691,90.05624971663673,58.06962188582366,67.62427534280371,81.17984967440042,90.47821947020472,56.539567436372536,59.811710542398366,69.65300360308783,83.61524516463243,93.19256605431086,53.24600040124403,56.32753322924895,65.5955470825196,78.7444541841684,87.76387288609858,56.4,-5.70000724270297,-43.25833148116671,-6.659600709460984,28.626747596514278,40.427069645546226,5.026103498450382,76.11111111111111,2.770083102493019,48.56096284667712,-9.927360774818405,0.7350096711798751,18.30755931226587,-12.94367401203574,0.37656690541871995,72.65061149130364,59.895220931977256,55.227999999999994,56.253,69.015,83.18766666666667,88.48575,96.98066666666666,-2.8700000000000045,0.0,0.0799999999999983,0.051245256114417624,71.766,120.3232760768147,23.208723923185318,15.25867714472811,3880738,-1.1619233146122852,-1.0200937336130176,1.5542477821285696,1.1476334340382686,0.010040731268352433,33.33333333333333,56.7,0.021309313883826064,59.84759671746778,42.45819368392805,46.3272306700622,71.766,56.513,56.592000000000006,55.06
20140610,1116,1116,300017XSHE20140610,20200210005345,0,53360,53.97,284444896.0,300017.XSHE,52.4,1500,53.67,52.48,21266.26953125,31367.298828125,3.0529953917,52.08,2.0,54.48518927920552,55.3249870915964,60.75677305863011,67.17271766411412,53.80889678917754,61.69084536495307,74.10611539683292,82.04620069002475,70.47416197873859,83.88822690006762,89.09871682935682,57.269690633855724,66.29529673872716,79.8379057878443,89.56937454501448,56.11974495758169,58.987781352871394,68.28415564088898,82.23304296147964,92.25645578136492,52.850633600829354,55.551599914840054,64.30643783656534,77.44276861420897,86.88229330866405,56.2,-1.8507004132987097,-40.70779448903969,-6.85929546623219,25.791325706913142,35.54848833266853,6.277000455402359,61.38888888888886,28.367670364500803,47.29222520107239,-8.879456706281829,1.9760592817784517,19.926662163466176,-12.816368336623707,1.0184454032962478,71.24464026972558,58.937494634749996,54.682,56.004999999999995,66.2635,81.30133333333333,87.2225,96.04716666666667,1.1900000000000048,0.29999999999999716,0.0799999999999983,0.04875647080144751,69.015,114.39825694570631,23.631743054293693,25.371549893842626,3827378,-1.1770495177524927,-1.169486416182389,1.5910998229615307,1.049668208324955,-0.03319738214929371,33.33333333333333,54.95,0.37656690541871995,48.56096284667712,28.626747596514278,40.427069645546226,69.015,56.253,55.227999999999994,52.08
20140611,1117,1117,300017XSHE20140611,20200210005345,0,46392,54.6,248759280.0,300017.XSHE,52.61,1500,53.15,53.0,21266.26953125,31367.298828125,-0.9688839203,53.67,2.0,54.04012618613701,54.7812403186973,59.74253665081276,65.89792514919465,53.47944839458877,60.62323969433393,72.75410795187597,80.78984413828455,69.14153413422024,82.68280623731987,88.15269796542638,56.52065597315468,65.04336371599123,78.53605672502265,88.6701307290882,55.66132997172112,58.216275652349324,66.99466462747097,80.89213842677333,91.33023465096085,52.418922400552894,54.82503629396004,63.09206280451149,76.17997502327196,86.01002680721555,56.4,-1.7051338955466862,-40.56458611034074,-8.614854662031743,21.812691033524416,30.96988923295383,3.4982946346655908,81.9954128440367,26.998491704374032,41.52542372881356,-5.76241134751773,-2.7980980248719844,20.557491289198605,-12.624531809549715,1.5346922165919352,69.9042965460422,58.047110844788456,54.072,55.86800000000001,63.446000000000005,79.54966666666668,86.08125,95.00666666666667,0.14999999999999858,1.4500000000000028,0.39000000000000057,0.04921739238925152,66.2635,107.35365181281276,25.173348187187237,60.506863780358714,3780986,-1.1143816968389852,-1.145715607295739,1.5942265244707594,0.9975570032573294,-0.07250212685509054,33.33333333333333,52.48,1.0184454032962478,47.29222520107239,25.791325706913142,35.54848833266853,66.2635,56.004999999999995,54.682,53.67
20140612,1118,1118,300017XSHE20140612,20200210005345,0,64624,53.3,337722816.0,300017.XSHE,51.66,1500,51.82,52.72,21266.26953125,31367.298828125,-2.5023518344,53.15,2.0,53.30008412409134,54.04093023902297,58.686198430704394,64.61811377199514,52.64972419729439,59.52283473254219,71.40352034207751,79.53028569748957,67.80910843158792,81.47250011036614,87.19657433475727,55.66599125076293,63.78399574303969,77.23283444575324,87.7602509579996,54.89908664781408,57.335970988285816,65.69751561533089,79.54981947912584,90.39305848673959,51.7010816003686,53.99601151324004,61.8704758707485,74.91584941238064,85.12744342925961,55.06,-2.5133569117315178,-41.373193226352406,-16.861645328347727,15.159077972966909,25.69961881295819,-5.922003707015655,97.24770642201833,20.489690721649513,42.24137931034482,-7.793594306049827,-7.711487088156719,21.381238351625598,-12.39475049411359,1.8382505234890125,68.56471902411316,57.08909379174408,53.156000000000006,55.15,60.23950000000001,77.74366666666668,84.84,93.94399999999999,-0.8999999999999986,0.5799999999999983,0.1600000000000037,0.04311100718361794,63.446000000000005,96.95678600988046,29.935213990119543,33.62068965517224,3845610,-1.140781759361322,-1.1275817281001537,1.1333397964652054,0.980548730548731,-0.08260622154779995,33.33333333333333,53.0,1.5346922165919352,41.52542372881356,21.812691033524416,30.96988923295383,63.446000000000005,55.86800000000001,54.072,53.15
20140613,1119,1119,300017XSHE20140613,20200210005345,0,57644,54.1,304901824.0,300017.XSHE,51.09,1500,53.53,51.3,21266.26953125,31367.298828125,3.2998842146,51.82,2.0,53.376722749394226,53.91319767926723,57.99870530661048,63.610103429086486,53.089862098647195,58.77373039097441,70.25038999742735,78.3998384932509,66.71071547531193,80.37671579231258,86.31061185226368,55.27762920516967,62.80742471989305,76.07659861913113,86.9150595763206,54.97802443187605,56.935958081324756,64.69164746148984,78.35889657770507,89.52251136361022,51.7754210669124,53.61930032901458,60.923201978296255,73.7943006605572,84.30760778903098,52.08,1.286660359508041,-38.723834859990866,-16.40194892484617,19.95270250659456,23.783980044170313,12.290147431443046,73.5070575461455,40.59040590405905,31.305536568694464,-5.088652482269499,-1.815847395451214,21.470679491157302,-12.097699441837188,2.3764084182112164,67.45103613343811,56.54154090070653,52.85,54.72099999999999,57.1675,75.93800000000002,83.61325,92.71716666666666,2.230000000000004,0.5700000000000003,0.20999999999999375,0.04485993030563455,60.23950000000001,82.49128633278687,37.98771366721315,50.35365442910062,3787966,-0.9097675127985335,-1.0252746360799279,1.4567388193746766,1.0172855313700393,-0.09027042633047858,33.33333333333333,52.72,1.8382505234890125,42.24137931034482,15.159077972966909,25.69961881295819,60.23950000000001,55.15,53.156000000000006,51.82
20140616,1120,1120,300017XSHE20140616,20200210005345,0,58257,55.77,317134080.0,300017.XSHE,52.93,1500,55.03,53.58,21266.26953125,31367.298828125,2.8021670092,53.53,3.0,53.927815166262825,54.19239825945042,57.60287793239575,62.830094026442254,54.059931049323595,58.305764092102606,69.26842935243204,77.38375855876173,65.81219890028794,79.38272693771209,85.48743785615149,55.23260571332064,62.06671760371275,75.04993527185644,86.12777415468305,55.54564962125071,56.88958388472026,63.92871913182414,77.30143333001213,88.71160737932355,52.30998071127494,53.575627541921016,60.20471607560137,72.79843721370075,83.54394093004255,53.67,2.9752994011976113,-36.23790918739541,-5.8900122046741705,34.83185631587179,27.466605468070803,49.56235801147376,57.22041259500542,72.18045112781955,40.668896321070235,-0.05448601525608633,-6.728813559322032,22.035116541739395,-11.722552200682028,3.0011779292412726,66.53095938281307,56.308996146751674,53.44,54.33399999999999,54.685500000000005,73.98233333333336,82.442,91.48866666666665,1.4500000000000028,0.740000000000002,0.6499999999999986,0.04458781449413246,57.1675,61.6526955364287,52.68230446357129,169.18392204628486,3846223,-0.4669122789600637,-0.6883398958792986,1.2767984899686424,1.0360380278576176,-0.08377275892946004,50.0,51.3,2.3764084182112164,31.305536568694464,19.95270250659456,23.783980044170313,57.1675,54.72099999999999,52.85,53.53
20140617,1121,1121,300017XSHE20140617,20200210005345,0,37619,55.0,204430224.0,300017.XSHE,53.65,1500,54.0,55.0,21266.26953125,31367.298828125,-1.871706342,55.03,4.0,53.95187677750855,54.14429869458782,57.12249420807632,62.027358205856586,54.0299655246618,57.76754358058978,68.28336939421062,76.36707340403295,64.90356821565041,78.38732588133124,84.65882107046329,55.00849558362597,61.29845878431154,74.02310916103417,85.33449578049334,55.57043308083381,56.65875045113475,63.13741254784089,76.24380243586519,87.89453065390815,52.333320474183296,53.358240716117194,59.459505020782196,71.80241588620315,82.77446090707853,53.15,0.9232609426980282,-36.75570838291372,-11.192117394138993,39.12287688817682,31.35202927477281,54.664572114984836,68.4039087947883,52.70935960591131,33.557046979865774,3.6866359447004644,-6.606710480802491,16.320539306295522,-11.307836600334225,3.3177248027824184,65.60274016927136,55.95376597032834,53.50599999999999,54.093999999999994,54.722,71.83233333333334,81.16524999999999,90.21466666666666,-1.0,0.0,0.3500000000000014,0.041839587543777854,54.685500000000005,59.13577010416222,50.23522989583779,127.16308337703184,3808604,-0.22264176647575434,-0.344777022717909,1.4277932680359373,1.0785798816568057,-0.08966518088524965,50.0,53.58,3.0011779292412726,40.668896321070235,34.83185631587179,27.466605468070803,54.685500000000005,54.33399999999999,53.44,55.03
20140618,1122,1122,300017XSHE20140618,20200210005345,0,50953,55.6,280113760.0,300017.XSHE,53.6,1500,55.1,53.95,21266.26953125,31367.298828125,2.037037037,54.0,4.0,54.334584518339035,54.383224020940865,56.852828313666144,61.39759836896053,54.5649827623309,57.43410063301606,67.4328294332938,75.44241803864021,64.1494475836773,77.47409741539668,83.88095735808267,55.025132750239436,60.708129376281875,73.10003066537396,84.58796502048116,55.96462205388921,56.67588673274662,62.529373257570334,75.29303158533519,87.1256039710956,52.70454698278886,53.37437876773225,58.886885494993415,70.90702974541274,82.05032606986673,51.82,2.2339320172183474,-34.794442735083194,-3.696171439441253,47.99448623146215,36.899514927002585,70.18442884038129,56.460369163952215,64.6176911544228,45.1851851851852,2.6644307806968506,-6.4516129032258025,17.49375610815506,-10.846737691564059,3.6887912701613317,64.82475941599199,55.8224173595086,53.896,53.984,54.891999999999996,69.73333333333333,79.89750000000001,88.96333333333334,1.1499999999999986,0.5,0.3500000000000014,0.041198888975661645,54.722,58.951820799986685,50.49217920001332,140.22160664819936,3859557,0.03674574021557095,-0.0929480131300917,1.3656552038756284,1.0881226053639852,-0.10056730273336806,50.0,55.0,3.3177248027824184,33.557046979865774,39.12287688817682,31.35202927477281,54.722,54.093999999999994,53.50599999999999,54.0
20140619,1123,1123,300017XSHE20140619,20200210005345,0,64226,55.49,342911744.0,300017.XSHE,51.89,1500,52.43,55.47,21266.26953125,31367.298828125,-4.8457350272,55.1,1.0,53.69972301222602,53.89491801570565,56.26311787184399,60.58236215360048,53.497491381165446,56.80858805388905,66.46490495372646,74.44187812391672,63.24795161570212,76.49197594812622,83.05330058550153,54.55329043201409,59.91973610235026,72.09173648657524,83.79394119281496,55.310714702592804,56.18988914497451,61.71732818542077,74.25448858117251,86.30775942859941,52.08873132185924,52.91669171905367,58.122144019279744,69.92898439197798,81.2801229570305,53.53,-2.9397608204672405,-37.230929839431866,-27.56081870754138,41.54048369846762,38.44650451749093,47.72844206042099,85.45059717698157,53.807740324594256,38.19661865998747,-1.3546566321730928,-7.039007092198579,19.07411792564527,-10.398614571726087,3.5849849587037745,63.90662908888147,55.30050699650727,54.017999999999994,53.587,54.9285,67.61433333333333,78.502,87.67233333333336,-3.039999999999999,0.020000000000003126,0.5399999999999991,0.044182208173294976,54.891999999999996,59.0224444070826,50.76155559291739,122.41529105125974,3923783,-0.11070845556635707,-0.03698135767539306,1.3997027091155247,0.9947320201557497,-0.1260411440040144,50.0,53.95,3.6887912701613317,45.1851851851852,47.99448623146215,36.899514927002585,54.891999999999996,53.984,53.896,55.1
20140620,1124,1124,300017XSHE20140620,20200210005345,0,31749,53.2,167075040.0,300017.XSHE,52.0,1500,52.63,52.33,21266.26953125,31367.298828125,0.3814609956,52.43,2.0,53.34314867481735,53.578688511779234,55.778702155598126,59.859420139636796,53.06374569058272,56.286264547152925,65.57233044058282,73.49353559678991,62.43118610680196,75.55621218545461,82.25268741219887,54.20360126255698,59.22547552117404,71.14238348723012,83.02446116336274,54.94344313506187,55.82970930043369,61.00223978680926,73.27665499184702,85.51519499826362,51.74285421457283,52.57749322468027,57.44871125553882,69.00811198261322,80.53372732846186,55.03,-2.2437683420632237,-36.21301918578579,-41.27797085543542,38.662316767639375,38.518441934207075,38.95006643450398,81.35593220338984,43.076923076923094,38.1966186599875,1.5631030490158282,-6.352313167259786,49.03788334335538,-9.955224350214955,3.5471217720890564,63.071323230445806,54.88965976627538,53.838,53.34400000000001,54.92850000000001,65.62533333333333,77.18025,86.54233333333335,0.30000000000000426,0.5700000000000003,0.3299999999999983,0.04155853520229946,54.9285,59.058944407082606,50.79805559291739,90.96437880104241,3892034,-0.26373189932716035,-0.1872201774467587,1.2965755719011263,0.87181839027746,-0.1828010811893085,66.66666666666666,55.47,3.5849849587037745,38.19661865998747,41.54048369846762,38.44650451749093,54.9285,53.587,54.017999999999994,52.43
20140623,1125,1125,300017XSHE20140623,20200210005345,0,49428,55.38,268546144.0,300017.XSHE,52.47,1500,54.67,52.66,21266.26953125,31367.298828125,3.8761162835,52.63,3.0,53.785432449878236,53.85151638383442,55.63087520151838,59.387654672397076,53.86687284529136,56.08423147875881,64.86895428312586,72.67512100562513,61.83417179089411,74.73714504092699,81.526827217141,54.28840103300116,58.79162070963365,70.33885258541402,82.32435101118095,55.398995423374586,55.9170530639912,60.55536933092266,72.44901816297644,84.79408154151638,52.171869476381886,52.65974900201112,57.02787208834464,68.22868700785159,79.85462048084553,54.0,1.6813599672655646,-32.927816737251746,6.396219648546005,51.27345334366841,42.77011240402752,68.2801352229502,41.31147540983604,47.44318181818182,48.83023395320936,2.129646926956848,-3.067375886524817,54.4026089534539,-9.482806887186834,3.77933970422497,62.44900299115352,54.85586595607917,53.766,53.602999999999994,54.92800000000001,63.87766666666667,75.7915,85.42083333333335,2.010000000000005,0.7100000000000009,0.18999999999999773,0.04121701885101482,54.92850000000001,59.05906703129244,50.79793296870757,91.76419592544404,3941462,-0.10548655376965768,-0.184609226548409,1.213529526707329,0.9130434782608705,-0.1836901121304793,66.66666666666666,52.33,3.5471217720890564,38.1966186599875,38.662316767639375,38.518441934207075,54.92850000000001,53.34400000000001,53.838,52.63
20140624,1126,1126,300017XSHE20140624,20200210005345,0,32303,55.8,178104336.0,300017.XSHE,54.2,1500,54.98,54.51,21266.26953125,31367.298828125,0.5670385952,54.67,4.0,54.18362163325216,54.133637287875814,55.544091841315925,58.98695879308825,54.42343642264568,55.94620254391396,64.23095723260161,71.90576791842405,61.306927806979175,73.962355039322,80.82822650090046,54.414146299728216,58.42860921347807,69.5896402641743,81.64918185041105,55.809130282249725,56.04657068872007,60.181467489882415,71.67732947209954,84.09865730592338,52.55811298425459,52.781721910736366,56.67575093707372,67.50195105624907,79.19970639489873,55.1,1.8865127311811896,-31.722897790494358,54.8642447590442,61.71238007766145,49.08420162857217,86.96873697584,36.22950819672136,57.753164556962,60.35714285714284,-0.09085953116482694,-0.1452960406829012,54.81786133960046,-8.990401511555381,3.939243005051619,61.895743510327335,54.87496350129776,53.962,53.734,54.8695,62.08700000000001,74.40950000000001,84.38716666666667,0.46999999999999886,0.8200000000000003,0.30999999999999517,0.04120188385231651,54.92800000000001,59.020649386399974,50.83535061360005,134.4041450777201,3909159,0.10867134145339157,0.0015923938418669417,1.6190131365967524,1.2269069842291613,-0.2056257175660163,66.66666666666666,52.66,3.77933970422497,48.83023395320936,51.27345334366841,42.77011240402752,54.92800000000001,53.602999999999994,53.766,54.67
20140625,1127,1127,300017XSHE20140625,20200210005345,0,33791,55.7,185168032.0,300017.XSHE,53.52,1500,55.58,54.66,21266.26953125,31367.298828125,1.0913059294,54.98,4.0,54.64908108883477,54.495227965906864,55.54887959580713,58.677235266443866,55.00171821132284,55.900427225924716,63.67283095953054,71.19595192197083,60.866394898750016,73.2414783711133,80.16379948771886,54.62611969977763,58.157313097908734,68.90624317811702,81.00549834793176,56.288553521499814,56.26490329077096,59.902032490846,70.97343047346054,83.43566329836972,53.009608656169725,52.987336108784305,56.41259370497147,66.83905588277351,78.57533339749381,52.43,2.8154944689037538,-30.228821346616385,71.756770637177,72.91794906805174,57.028784108398696,104.69627898735783,26.393442622950836,54.12371134020616,57.3405073020753,2.925925925925923,6.720430107526881,54.375556214773056,-8.481217209797553,4.073474414062623,61.4279106577105,54.98343065494426,54.05800000000001,53.97700000000001,54.92249999999999,60.289666666666676,73.15650000000001,83.51683333333334,0.9200000000000017,0.12000000000000455,1.1399999999999935,0.04138003763774593,54.8695,58.97011885573385,50.76888114426615,100.43610989969494,3942950,0.32352678593777523,0.2160990636955834,2.4862106458259494,1.2154458070931407,1.0316109422492392,83.33333333333334,54.51,3.939243005051619,60.35714285714284,61.71238007766145,49.08420162857217,54.8695,53.734,53.962,54.98
