date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20140703,1618,601857XSHG20140703,20200210010408,0,102637,7.55,77339512,601857.XSHG,7.51,1500,7.55,7.52,16192208.0,18302098.0,0.2656042497,7.53,3.0,7.535180774844438,7.534751502759751,7.538797765609188,7.545063507924619,7.538151052653541,7.539658492969866,7.552720193957969,7.564060531449514,7.548575028830401,7.567743938435394,7.587753637117061,7.535857556337711,7.544162966478912,7.560379271229217,7.592251074702427,7.7612361980897715,7.761933283027843,7.77048785547328,7.787190649366094,7.8200186069435,7.309125351599104,7.309781829647579,7.317838077484544,7.33356789309234,7.364483542461355,7.53,0.23898035050452315,-0.18244797588509945,-646.1538461546703,54.96439936921908,45.75202537872822,73.3891473502008,53.33333333333356,62.49999999999972,45.45454545454538,0.265604249667989,-0.39577836411609824,46.26865671641794,-0.013909545061669193,0.0033578720960953934,7.549425967428412,7.537195358414791,7.531999999999999,7.5329999999999995,7.531999999999999,7.561333333333334,7.5715,7.579,0.03000000000000025,0.0,0.009999999999999787,0.006902561646564308,7.529499999999999,7.596313172353959,7.4626868276460385,99.99999999999922,70620094,-0.002273487693923375,-0.01530140559734764,2.4767500742568753,0.9012345679012447,0.4807692307692303,50.0
20140704,1619,601857XSHG20140704,20200210010408,0,81580,7.55,61462304,601857.XSHG,7.52,1500,7.54,7.55,16192208.0,18302098.0,-0.1324503311,7.55,4.0,7.536787183229625,7.536063627069813,7.5389580635279625,7.544603189022381,7.539075526326771,7.539701181348633,7.551899536283261,7.563014421386492,7.547915411228063,7.566655940849692,7.586496962456087,7.536610727912673,7.543766493480921,7.5593851604375475,7.590960924709776,7.762890798726514,7.762709049750053,7.770079488285349,7.786166715250674,7.8186897524510695,7.3106835677327355,7.310512406075293,7.3174534986764925,7.332603605624421,7.363232096968483,7.54,0.07963897000264586,-0.29883902361616627,50.11185682330041,61.64293291281281,51.04899455675641,82.83080962492562,57.14285714285733,55.55555555555544,55.55555555555567,0.1328021248339945,-0.39630118890356997,43.076923076923116,-0.013347817225997271,0.004493822685375369,7.548727747618901,7.537626841735592,7.534000000000001,7.531000000000001,7.535500000000001,7.558000000000001,7.572750000000001,7.577,-0.009999999999999787,0.0,0.020000000000000462,0.006374513704723273,7.531999999999999,7.592489668539345,7.471510331460653,77.77777777777962,70538514,0.010738298110972239,0.004232405208524432,1.7828388859595492,0.8875000000000104,0.46601941747572795,50.0
20140707,1620,601857XSHG20140707,20200210010408,0,84222,7.55,63380984,601857.XSHG,7.51,1500,7.54,7.53,16192208.0,18302098.0,0.0,7.54,4.0,7.537858122153083,7.537047720302359,7.5390969883909005,7.544184717293074,7.539537763163386,7.539738533680054,7.551131824264987,7.562013794369688,7.54730653344129,7.5656106098359786,7.5852733581809275,7.537226959201277,7.5434077798160715,7.558439542855227,7.589702630272499,7.7639938658176755,7.763343767977315,7.769710013210553,7.785192729140884,7.817393709180674,7.311722378488491,7.311110150425239,7.3171055464215895,7.331686356569571,7.362011551364324,7.51,0.07963897000264586,-0.28301637262935864,30.601092896210183,66.09528860854196,56.06442590735159,86.1570140109227,45.454545454545524,50.0,42.85714285714304,0.1328021248339945,0.2659574468085168,41.269841269841265,-0.012696114738445948,0.005213619900410575,7.548081247795279,7.537991943007039,7.534000000000001,7.533000000000001,7.538499999999999,7.554333333333333,7.57325,7.574333333333333,0.009999999999999787,0.009999999999999787,0.020000000000000462,0.0061071453430775755,7.535500000000001,7.590372579673277,7.480627420326725,58.33333333333586,70622736,0.015661670299118063,0.01319998420504515,2.977647787578799,0.8875000000000083,0.4380952380952372,50.0
20140708,1621,601857XSHG20140708,20200210010408,0,98240,7.54,73955088,601857.XSHG,7.51,1500,7.53,7.52,16192208.0,18302098.0,-0.1326259947,7.54,4.0,7.5352387481020555,7.535285790226769,7.5378840566054475,7.542895197539159,7.534768881581693,7.5385212169700475,7.54976848076402,7.560621890266658,7.545975261638114,7.564214115332606,7.583818796123534,7.535912966619227,7.542130848405017,7.557052248081801,7.588228491253425,7.761295910545117,7.7619903556178045,7.7683947738571675,7.783763815524255,7.815875345991028,7.309181585658994,7.30983557762065,7.315866922952866,7.330340680639347,7.360581636515821,7.53,-0.10612894667019263,-0.39946033173720596,-27.814569536416627,63.1111447866472,58.41333220045013,72.50676995904135,54.545454545454476,66.66666666666717,54.54545454545484,-0.1326259946949574,-0.39682539682538837,53.06122448979593,-0.012152788349375008,0.0043466111125675284,7.54674189610674,7.536762413313649,7.537999999999999,7.533000000000001,7.539499999999999,7.550333333333333,7.57175,7.571000000000001,0.010000000000000675,0.009999999999999787,0.009999999999999787,0.005841541093409586,7.538499999999999,7.591969617541179,7.485030382458819,74.35897435897652,70720976,0.007606786377575364,0.011634228338346713,2.9129022082534513,0.9600000000000088,0.4271844660194159,33.33333333333333
20140709,1622,601857XSHG20140709,20200210010408,0,158515,7.53,118820920,601857.XSHG,7.47,1500,7.48,7.52,16192208.0,18302098.0,-0.6640106242,7.53,1.0,7.516825832068037,7.521464342670077,7.530166182391387,7.537177452308327,7.5073844407908465,7.531206064848792,7.545267288456665,7.557116590689847,7.540900241512106,7.560911601005837,7.581086722541336,7.5257469726884585,7.536213624747396,7.553293601833908,7.585556182827415,7.742330607030078,7.751519381869112,7.762300033489818,7.779892409888926,7.813122868312238,7.291321057105995,7.299974563507805,7.310127216004974,7.32669479377889,7.357989497342592,7.55,-0.637619553666313,-1.0451117872734106,-313.4156378601103,45.777800228135426,54.20148820967856,28.93042426504917,89.99999999999937,22.222222222222,33.33333333333333,-0.3994673768308836,-0.5319148936170099,50.980392156862806,-0.012475894201173572,-0.0025848468143885167,7.5417980519506855,7.528029734342318,7.5280000000000005,7.5280000000000005,7.5379999999999985,7.545666666666666,7.5675,7.567500000000001,-0.03999999999999915,0.010000000000000675,0.010000000000000675,0.005846867381838769,7.539499999999999,7.5976721582889954,7.481327841711003,40.350877192983134,70879491,-0.04337033003669765,-0.017881771829561143,2.2317554055390887,0.8500000000000089,0.34545454545454307,33.33333333333333
20140710,1623,601857XSHG20140710,20200210010408,0,88844,7.5,66533832,601857.XSHG,7.47,1500,7.48,7.48,16192208.0,18302098.0,0.0,7.48,2.0,7.504550554712025,7.5110982570025575,7.523477358072535,7.531979502098479,7.493692220395424,7.524805306742694,7.5410564956530095,7.553763695442462,7.536215607549637,7.557738597044823,7.578426545632355,7.517429341290557,7.530859946200026,7.549718304183473,7.582949857325504,7.729687071353386,7.742952221529274,7.756785744586027,7.776209853308977,7.810438353045269,7.279414038070664,7.291906461051839,7.304934147814025,7.323226755057968,7.355461361605739,7.54,-0.4524886877828029,-1.0451117872734221,-271.94244604318254,34.222237189127576,47.5417378694949,7.583235828392915,89.99999999999937,0.0,33.33333333333333,-0.6640106241699844,-0.6640106241699844,50.0,-0.013296690166810348,-0.006566367725094214,7.537220418472857,7.520640544443499,7.514,7.523000000000001,7.536999999999999,7.540666666666667,7.563,7.564000000000001,0.0,0.019999999999999574,0.010000000000000675,0.005583926276385366,7.5379999999999985,7.599351446600711,7.476648553399286,26.666666666667222,70790647,-0.08293513394613439,-0.06315273199141602,2.199431776612608,0.8800000000000078,0.34285714285713953,16.666666666666664
20140711,1624,601857XSHG20140711,20200210010408,0,85425,7.51,64013408,601857.XSHG,7.47,1500,7.5,7.48,16192208.0,18302098.0,0.2673796791,7.48,2.0,7.503033703141351,7.508323692751918,7.520347043662864,7.529072274634981,7.496846110197712,7.521704643399858,7.538407689481848,7.551426143466703,7.533429791584281,7.555474338337183,7.576362689168346,7.514260370146818,7.527920903704786,7.547293021052571,7.580901712700182,7.728124714235592,7.739688181251223,7.753758530815929,7.773711811684149,7.808328764081188,7.27794269204711,7.2888325590424135,7.302083276593642,7.320874230420993,7.353474661319177,7.54,-0.07993605115907576,-0.7779012541673015,-150.67264573991986,35.31482479275181,43.4661001772472,19.012274023761023,66.66666666666634,24.999999999999723,41.17647058823517,-0.6622516556291367,-0.39840637450199534,48.97959183673471,-0.014037007007499196,-0.005922534725510777,7.53446335043783,7.517465076067576,7.506,7.5200000000000005,7.534499999999999,7.5363333333333316,7.5607500000000005,7.561833333333334,0.019999999999999574,0.009999999999999787,0.010000000000000675,0.00532044686071472,7.536999999999999,7.60007931515164,7.473920684848358,40.35087719298226,70705222,-0.08385367316180072,-0.08339440355396754,2.10557005243263,0.9718309859154997,0.6091954022988461,16.666666666666664
20140714,1625,601857XSHG20140714,20200210010408,0,83196,7.53,62471640,601857.XSHG,7.48,1500,7.52,7.5,16192208.0,18302098.0,0.2666666667,7.5,3.0,7.508689135427566,7.511242769563938,7.520300771174481,7.5282475223954375,7.508423055098856,7.521491562974875,7.537220096612051,7.550059789402934,7.532396730693181,7.554083187814157,7.574879460506021,7.515303939211032,7.527166531923378,7.545961654171958,7.579397966707584,7.733949809490394,7.740763057387363,7.752981527881079,7.772340503797117,7.8067799057088125,7.283428461364739,7.289844821034701,7.301351535965676,7.3195828045467985,7.352016027706356,7.53,0.23993601706210219,-0.5133089908450865,-43.38028169014497,44.37654986183445,43.769583405442944,45.59048277461744,44.44444444444456,39.999999999999645,47.36842105263138,-0.26525198938992656,-0.1328021248340063,50.98039215686272,-0.014336990962252901,-0.0023998716380296443,7.533391991146139,7.517855064364872,7.502000000000001,7.517999999999999,7.5295000000000005,7.533666666666665,7.558,7.5600000000000005,0.019999999999999574,0.010000000000000675,0.019999999999999574,0.005322210504261195,7.534499999999999,7.584088305072869,7.484911694927129,61.53846153846233,70622026,-0.05370790649458397,-0.06878078982819234,1.9617241799780514,1.058823529411773,0.6666666666666624,33.33333333333333
20140715,1626,601857XSHG20140715,20200210010408,0,151558,7.55,114139976,601857.XSHG,7.52,1500,7.55,7.53,16192208.0,18302098.0,0.3989361702,7.52,4.0,7.522459423618378,7.5209320771729535,7.524260668351217,7.530225020359489,7.529211527549428,7.525055117603015,7.5380446065080475,7.550057189863677,7.533750828332168,7.553923062801839,7.574224737861127,7.521612313899936,7.529341147930675,7.546158646651374,7.57867209098641,7.74813320632693,7.7472606833169335,7.755221382368596,7.772543406050916,7.806032253716002,7.296785640909826,7.295963944482938,7.303460913492755,7.3197738872518325,7.351311928256817,7.48,0.5861977084998613,-0.12699084607650973,137.91523482244193,62.917699907889634,50.152288906258505,88.44852191115189,11.11111111111089,58.333333333333215,52.38095238095234,0.1326259946949574,0.265604249667989,54.716981132075446,-0.01383394775904942,0.004024345625627868,7.534622214024203,7.522800439077968,7.506,7.522,7.528000000000001,7.531000000000001,7.5569999999999995,7.5583333333333345,0.019999999999999574,0.0,0.010000000000000675,0.005053782536253866,7.5295000000000005,7.574488887516808,7.484511112483193,115.38461538461596,70773584,0.0015560094329516688,-0.02607594853081615,2.032347274722595,1.0000000000000064,0.6585365853658495,50.0
20140716,1627,601857XSHG20140716,20200210010408,0,157141,7.57,118692424,601857.XSHG,7.53,1500,7.57,7.54,16192208.0,18302098.0,0.2649006623,7.55,4.0,7.538306282412253,7.533199057879715,7.530359245904388,7.5338409275995355,7.549605763774714,7.530673227902638,7.54010624479785,7.550924268565256,7.536539226152771,7.554553530927256,7.574113560548992,7.530410075009038,7.5332134195563265,7.547321639497649,7.578457965283042,7.764455470884621,7.756322377259309,7.759209822143016,7.7737412886825785,7.805811704241534,7.312157093939885,7.304497772758767,7.307217016969637,7.320901990312719,7.3511042263245505,7.48,0.6113769271663925,0.119031874090745,342.61603375525294,75.27846660525975,58.527681472592256,108.78003687059474,0.0,100.0,65.00000000000018,0.5312084993359899,0.39787798408488395,52.00000000000004,-0.012503334362060036,0.010644907175915062,7.537242790763152,7.530061909989049,7.524000000000001,7.525999999999999,7.5280000000000005,7.528333333333333,7.5555,7.557666666666666,0.03000000000000025,0.0,0.009999999999999787,0.0051837777469566255,7.528000000000001,7.572988887516809,7.483011112483194,261.90476190476727,70930725,0.0597309690224608,0.030643489227706235,2.184199487867333,1.0307692307692384,0.6097560975609733,66.66666666666666
20140717,1628,601857XSHG20140717,20200210010408,0,110660,7.57,83336848,601857.XSHG,7.51,1500,7.54,7.57,16192208.0,18302098.0,-0.3963011889,7.57,4.0,7.538870854941503,7.5348992934097865,7.5316446797838035,7.534400843272306,7.544802881887357,7.531839074414808,7.540099390294763,7.550449300366766,7.536805439525636,7.553982804224226,7.5732158352713865,7.5321536977346675,7.533859760550962,7.546964486351421,7.5775083858933385,7.765036980589748,7.758118308666708,7.7598755533674915,7.773373420941964,7.804833637470139,7.312704729293257,7.306189086802627,7.307843967734433,7.3205555517608785,7.350183134316538,7.5,0.05307855626327558,-0.29356536457645477,217.4757281553294,73.5189777368398,63.52478022734144,93.50737275583651,30.00000000000009,74.99999999999982,52.38095238095234,0.8021390374331497,0.39946737683089545,41.30434782608696,-0.011173903803765891,0.010635444466353155,7.5374470284844,7.531590846913811,7.536,7.525000000000001,7.528999999999999,7.5296666666666665,7.552250000000001,7.557333333333333,-0.03000000000000025,0.0,0.03000000000000025,0.005449732390623082,7.5280000000000005,7.573122056690714,7.482877943309287,166.66666666666882,70820065,0.06863865617030454,0.06418481259638267,2.2664046743611093,0.9850746268656785,0.5833333333333309,66.66666666666666
20140718,1629,601857XSHG20140718,20200210010408,0,108745,7.56,81948944,601857.XSHG,7.52,1500,7.55,7.53,16192208.0,18302098.0,0.1326259947,7.54,4.0,7.542580569961001,7.53867447005734,7.534092055812629,7.535818948429369,7.547401440943679,7.534109190112957,7.5407381393080035,7.550429765568212,7.537820405715971,7.553826615823277,7.572604892237929,7.535398479964727,7.5353969262127745,7.547112560187938,7.576829166488565,7.768857987059832,7.761460434363669,7.761458833999158,7.773525936993576,7.8041340414832225,7.3163031528621705,7.309336525565786,7.309335018426391,7.3206991833823,7.349524291493908,7.52,0.053008216273528336,-0.17716899806967276,342.3580786025967,75.67931849122641,67.57629298196976,91.88536950973972,20.000000000000355,72.72727272727259,50.0,0.9358288770053396,0.265604249667989,46.51162790697672,-0.009729893825934581,0.011552079822650482,7.538376878226296,7.534423024311686,7.545999999999999,7.526000000000001,7.528500000000001,7.532333333333333,7.55,7.5565,0.019999999999999574,0.009999999999999787,0.010000000000000675,0.00558165573104151,7.528999999999999,7.572943145085438,7.48505685491456,144.44444444444795,70711320,0.06787908222799291,0.06825886919914873,2.316901034220109,1.0303030303030352,0.6144578313252974,83.33333333333334
20140721,1630,601857XSHG20140721,20200210010408,0,133316,7.54,100017224,601857.XSHG,7.47,1500,7.5,7.53,16192208.0,18302098.0,-0.6622516556,7.55,1.0,7.528387046640667,7.529005852543005,7.5295464483709456,7.532562680390336,7.523700720471839,7.529845541348838,7.538109872255875,7.548237167065246,7.53491114373782,7.551715768143932,7.570694237179037,7.528962392698414,7.532025790382987,7.544814386520233,7.574932150032057,7.754238658039887,7.754831264479367,7.757986564094477,7.771158818115841,7.802180114533019,7.302535435241446,7.303093520917462,7.306065016671496,7.318469954924626,7.3476841855310955,7.55,-0.5568814638027024,-0.8330027766759303,-356.60377358490285,60.45287899415097,65.20182165269682,50.954993677059264,69.9999999999999,42.85714285714304,41.666666666666636,0.0,-0.6622516556291367,42.55319148936168,-0.009065309478397492,0.005316674780296703,7.53553414650583,7.529127174417581,7.542,7.522,7.527500000000001,7.533,7.546250000000001,7.554833333333334,-0.03000000000000025,0.009999999999999787,0.03000000000000025,0.005984485085595005,7.528500000000001,7.574052167895722,7.48294783210428,60.000000000000355,70844636,0.018449767034892456,0.04316442463144268,1.538239863158074,0.9014084507042286,0.49999999999999706,66.66666666666666
20140722,1631,601857XSHG20140722,20200210010408,0,185118,7.53,139028288,601857.XSHG,7.47,1500,7.53,7.47,16192208.0,18302098.0,0.4,7.5,2.0,7.528924697760445,7.529254389407254,7.529606921921486,7.532329709445761,7.52685036023592,7.5298648486802335,7.53758665469098,7.547444246758062,7.534533363450295,7.55086416939319,7.56962333620064,7.52915104857143,7.53183285796556,7.544091733519246,7.573822714228796,7.754792438693259,7.7550255800285735,7.757787843704526,7.770414485524824,7.80103739565566,7.303056956827631,7.303276517114287,7.305877872226593,7.317768981513669,7.346608032801932,7.57,-0.10612894667019263,-0.42053479330318827,-252.25225225223443,60.30191932943404,63.56852087827589,53.768716231750346,39.99999999999982,42.85714285714304,48.14814814814818,0.13297872340426428,-0.1326259946949574,51.111111111111185,-0.008424798472959369,0.005124088043504987,7.535124209727621,7.529261455276414,7.537999999999999,7.522,7.527500000000001,7.533666666666666,7.5432500000000005,7.553833333333333,0.0600000000000005,0.0,0.0,0.006382891460097001,7.527500000000001,7.573052167895722,7.48194783210428,42.10526315789582,71029754,0.00025417435843779585,0.009351970696665126,2.2332467392982527,0.8985507246376845,0.43956043956043667,66.66666666666666
20140723,1632,601857XSHG20140723,20200210010408,0,204277,7.56,154059856,601857.XSHG,7.51,1500,7.55,7.52,16192208.0,18302098.0,0.2656042497,7.53,3.0,7.535949798506963,7.534440792055441,7.532325998998621,7.533936099496145,7.53842518011796,7.532381742595204,7.538387515678658,7.547555366464233,7.53572310472335,7.5508302803973795,7.569106932616412,7.532941767012988,7.53356306196884,7.544379941640258,7.573234499062653,7.762028292462173,7.758930020023378,7.7595699538279055,7.770711339889466,7.800431534034533,7.309871304551754,7.306953514002599,7.307556170109774,7.3180485433910505,7.346037464090773,7.54,0.21237058667373407,-0.12963305907565198,693.069306930516,66.86794621962258,64.66832932539145,71.26718000808484,20.000000000000355,42.85714285714268,53.571428571428505,0.0,0.1326259946949574,48.837209302325604,-0.007494662678300361,0.007441086357272062,7.536226120118168,7.532452000618504,7.534000000000001,7.528999999999999,7.528500000000001,7.535,7.541499999999999,7.554,0.03000000000000025,0.009999999999999787,0.009999999999999787,0.006243004078292975,7.527500000000001,7.574093991028888,7.480906008971114,53.42465753424711,71234031,0.012180568441154015,0.006217371399795906,2.50187844166538,1.0645161290322624,0.5058823529411721,66.66666666666666
20140724,1633,601857XSHG20140724,20200210010408,0,491541,7.69,374572256,601857.XSHG,7.55,1500,7.65,7.55,16192208.0,18302098.0,1.3245033113,7.55,4.0,7.573966532337976,7.563330594041581,7.548015865798805,7.544487363178314,7.59421259005898,7.547084024770803,7.545588321118745,7.552009480965789,7.544513635129247,7.554719289009247,7.571235697547558,7.554225082101536,7.544652294162285,7.549532139609026,7.575129943530241,7.801185528308116,7.780851834564582,7.770991862987153,7.776018103797297,7.802383841836148,7.346747536367836,7.32759832963849,7.3183127253374165,7.323046175420755,7.347876045224334,7.55,1.2440444679724763,1.1958304672204854,-1255.2742616034643,71.85135808580901,67.06267224553063,81.42872976636576,18.181818181818148,76.19047619047628,75.75757575757575,1.0568031704095122,1.5936254980079694,63.26530612244905,-0.00481923148435507,0.02140344955156233,7.544653814924231,7.550536308215657,7.556,7.546000000000001,7.534500000000001,7.540000000000001,7.542,7.556833333333332,0.10000000000000053,0.040000000000000036,0.0,0.0076719999190535265,7.528500000000001,7.599062029449273,7.457937970550729,188.00000000000097,71725572,0.11060085704025767,0.061390712740705844,3.3819177334291015,1.262295081967218,0.7037037037036992,66.66666666666666
20140725,1634,601857XSHG20140725,20200210010408,0,250832,7.7,192420032,601857.XSHG,7.62,1500,7.7,7.67,16192208.0,18302098.0,0.6535947712,7.65,4.0,7.615977688225318,7.5974979455311855,7.5682804170256315,7.558624875616649,7.64710629502949,7.566198521674453,7.555550364917536,7.5584438513585805,7.55647412473469,7.560416571793198,7.574624231822622,7.58072961262853,7.559447313765877,7.556872035237854,7.5782131548011,7.8444570188720775,7.808151501007386,7.786230733178853,7.7835781962949895,7.805559549445133,7.387498357578558,7.353307724249674,7.3326638943529,7.330165874180718,7.350866760157067,7.5,1.5027682573160952,1.8276071834748264,-604.047346315407,81.23423872387268,71.78652773831132,100.12966069499538,0.0,80.00000000000007,78.94736842105262,2.1220159151193654,2.941176470588232,66.03773584905662,-0.00038142866915074627,0.03550242252163459,7.556160939744658,7.573530722336325,7.586000000000001,7.566000000000001,7.543000000000001,7.545000000000001,7.54375,7.559999999999999,0.03000000000000025,0.0,0.04999999999999982,0.008177627624681234,7.534500000000001,7.63531666528903,7.433683334710973,233.3333333333316,71474740,0.22821514740142684,0.16940800222084226,6.110496605385613,1.2833333333333379,0.7792207792207745,83.33333333333334
20140728,1635,601857XSHG20140728,20200210010408,0,474986,7.91,371708416,601857.XSHG,7.72,1500,7.85,7.75,16192208.0,18302098.0,1.9480519481,7.7,4.0,7.693985125483546,7.66062345914839,7.605843028088881,7.585113523287863,7.748553147514745,7.601673706465147,7.574547115568017,7.571120205647338,7.579053038216636,7.571772784664053,7.581870962564132,7.629687864877888,7.587118998169126,7.571170960348201,7.584923941102307,7.924804679248052,7.858578500824225,7.8147325681142,7.798306089158648,7.812471659335377,7.463165571719039,7.400797228931551,7.359505428224052,7.344035831537755,7.357376222869237,7.53,2.53396029258097,3.7508921255055174,-521.9390304847674,82.9440379371272,75.50569780458328,97.82071820221506,13.636363636363738,100.0,84.31372549019606,3.9735099337748316,4.946524064171112,73.52941176470587,0.007322389325007043,0.06163054395326232,7.577926796059868,7.616064457361507,7.656000000000001,7.598999999999999,7.5584999999999996,7.552666666666667,7.55,7.565499999999999,0.09999999999999964,0.0600000000000005,0.03000000000000025,0.009933116173265057,7.543000000000001,7.7104843276250055,7.375515672374997,10299.999999996553,71949726,0.4204513273419321,0.32433323737167946,8.987847165294948,1.4833333333333358,1.0694444444444364,83.33333333333334
20140729,1636,601857XSHG20140729,20200210010408,0,274482,7.9,215139776,601857.XSHG,7.79,1500,7.8,7.87,16192208.0,18302098.0,-0.6369426752,7.85,4.0,7.72932341698903,7.6954675943612925,7.631730624343697,7.60464865753442,7.774276573757373,7.626464493157003,7.589092462950726,7.581071501053976,7.596048958353818,7.580722871539973,7.587611200391391,7.660653707627362,7.607393379295876,7.582333352526338,7.59023446107509,7.961203119498701,7.890473318856183,7.835615180674752,7.8098033531021285,7.817941494907343,7.497443714479359,7.430834096398541,7.379171577916999,7.354863351950548,7.362527427242837,7.55,1.1673151750972859,3.0328648420162443,-303.9444619753899,80.29602529141812,77.10247363352822,86.68312860719792,25.00000000000005,86.4864864864865,75.92592592592595,3.9999999999999973,3.9999999999999973,68.49315068493152,0.015855025486735105,0.06826108929382449,7.594376663018396,7.6443622331520436,7.709999999999999,7.624,7.573,7.560000000000001,7.554250000000001,7.570333333333334,-0.07000000000000028,0.03000000000000025,0.009999999999999787,0.010946021590143986,7.5584999999999996,7.754469385364143,7.3625306146358565,3699.999999999639,71675244,0.49030782218541685,0.45537957476367447,4.0647342696997635,1.406250000000002,1.1095890410958826,83.33333333333334
20140730,1637,601857XSHG20140730,20200210010408,0,1045017,8.15,842756736,601857.XSHG,7.9,1500,8.04,7.9,16192208.0,18302098.0,3.0769230769,7.8,4.0,7.832882277992685,7.781600695770969,7.686166541097871,7.644226052304018,7.907138286878686,7.678156431512377,7.618183271792614,7.601024914051629,7.6301990384804474,7.598733739322719,7.599516168802145,7.729625760786024,7.648594009839125,7.604658554842126,7.601339783023853,8.067868746332467,7.961514533609605,7.878051830134299,7.83279831148739,7.829379976514569,7.597895809652905,7.497736987962443,7.419136189543951,7.376518798196861,7.373299589533137,7.65,2.971311475409804,6.088195708969962,-316.3590659522412,81.47185999820026,78.55893575508557,87.29770848442962,16.17647058823546,91.52542372881356,82.66666666666666,6.7729083665338505,6.914893617021272,76.28865979381443,0.02825277695074301,0.09918201171206323,7.627385799091108,7.705229581897883,7.808000000000002,7.671000000000001,7.5985,7.575666666666667,7.563999999999998,7.579333333333334,0.1399999999999988,0.11000000000000121,0.0,0.01352707274125764,7.573,7.854160096742052,7.291839903257949,-1240.7407407407595,72720261,0.6784036096761046,0.5843557159307607,5.9198912930266285,1.8524590163934458,1.8524590163934291,83.33333333333334
20140731,1638,601857XSHG20140731,20200210010408,0,267386,8.04,213383280,601857.XSHG,7.94,1500,8.02,8.0,16192208.0,18302098.0,-0.2487562189,8.04,4.0,7.895254851995124,7.841200521828227,7.730677668951487,7.6783873202763795,7.963569143439343,7.72088687757333,7.644106931676961,7.619241222136341,7.660183727828104,7.615253984839476,7.610581532781035,7.782421077006748,7.683966008902066,7.62491911314251,7.611677072331906,8.132112497554978,8.01589370931695,7.914484989169128,7.853666686536785,7.840027384501863,7.65839720643527,7.548948444696546,7.453447028635003,7.396171539748234,7.383326760161949,7.7,1.7508246637909148,5.726639949377757,-202.9294004358632,81.27535764585896,79.4644097186767,84.89725350022348,19.11764705882363,86.27450980392163,80.00000000000003,6.225165562913904,6.225165562913904,74.48979591836738,0.042039715075728866,0.1102955049998869,7.656468332491767,7.753655800067439,7.882,7.718999999999999,7.622000000000002,7.592333333333333,7.577,7.588333333333335,0.019999999999999574,0.019999999999999574,0.05999999999999961,0.013978199566105309,7.5985,7.933020552432881,7.263979447567118,2146.1538461539235,72452875,0.7622195945488439,0.7203116021124742,6.143299939435789,1.7812500000000007,1.6969696969696886,66.66666666666666
20140801,1639,601857XSHG20140801,20200210010408,0,272152,8.08,218063776,601857.XSHG,7.95,1500,7.97,8.0,16192208.0,18302098.0,-0.6234413965,8.02,4.0,7.920169901330083,7.873400391371169,7.762587313091289,7.704897563887618,7.966784571719671,7.752026017876664,7.6651322909236095,7.634491603782587,7.684015748764404,7.629165593277143,7.620039913497324,7.816526335732794,7.711207341387582,7.641752327135558,7.6205245520274145,8.157774998369986,8.051022125804778,7.9425435616292095,7.871004896949625,7.849140288588237,7.68256480429018,7.58203054566081,7.479871121145955,7.412499757321491,7.391908815466592,7.85,0.42842741935483636,4.976159742893994,-151.71248785844074,78.69337568547458,79.207398374276,77.66533030787176,26.470588235294183,76.47058823529417,77.92207792207797,4.183006535947705,5.284015852047549,73.00000000000007,0.05508109659631237,0.10433105216466801,7.67969290045534,7.786939523133986,7.936,7.761,7.6435,7.606,7.589499999999999,7.596333333333334,-0.03000000000000025,0.08000000000000007,0.019999999999999574,0.015079514929180419,7.622000000000002,7.986597037837667,7.257402962162336,975.862068965559,72725027,0.7019106458786475,0.7320651202137457,3.829830131164544,1.818181818181817,1.6956521739130381,50.0
