date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160615,1339,1339,300144XSHE20160615,20200210005421,0,116794,24.44,280685344.0,300144.XSHE,23.33,1500,24.0,23.44,109478.6640625,145261.359375,1.5658061786,23.63,2.0,24.200066399266472,24.355423396978182,24.708605940544867,24.99565714990915,24.00292474398935,24.75155282006612,25.304030662361242,25.65846962816374,25.14254593941507,25.74940320858461,26.21342777841443,24.52562781595475,24.95672857049746,25.557577835702876,26.328289504789122,24.926068391244467,25.261396650433394,25.705430427612384,26.324305170773965,27.118138189932797,23.474064407288477,23.789858981476105,24.208026713382537,24.790850500631787,25.538440819645448,25.23,-1.169494317245919,-9.06128511560582,-147.85563412618217,26.1364548760412,36.789332115229996,4.830700397663605,74.71698113207543,18.592964824120635,43.432203389830505,-6.614785992217896,-3.3427305678614516,38.613861386138616,-0.49814897784280826,-0.11714946404566329,25.176862568362676,24.620138858497036,24.284,24.762,24.886499999999998,25.402000000000005,25.877250000000004,26.640333333333334,0.5599999999999987,0.4400000000000013,0.11000000000000298,0.02928830015773448,24.974,26.16111878091453,23.78688121908547,20.645709430756344,6456021,-0.7285032545702328,-0.6979110845113113,1.3598470247525252,1.1234428086070227,0.6741071428571435,16.666666666666664,23.5,-0.10922980154163986,36.8421052631579,26.563172880099515,42.115770734824395,24.974,24.77,24.534,23.63
20160616,1340,1340,300144XSHE20160616,20200210005421,0,120109,24.14,286273664.0,300144.XSHE,23.5,1500,23.52,23.9,109478.6640625,145261.359375,-2.0,24.0,2.0,23.973377599510982,24.146567547733635,24.55012514847222,24.86150649991741,23.761462371994675,24.597608717557858,25.18893190995084,25.565492687808792,25.017734713306215,25.66197563177737,26.142548100035103,24.342786394872068,24.819897278069128,25.45818379493688,26.258949023189388,24.692578927496314,25.07306998671823,25.564494196411204,26.221929308784986,27.04671749388507,23.25417627152565,23.612502803025905,24.075300359727052,24.69443828108877,25.471180552493706,24.86,-1.7625929329212289,-10.49479027924712,-149.4202235983536,19.814240357612388,31.130968196024124,-2.8192153192110894,92.83018867924524,15.102040816326554,43.99141630901289,-6.851485148514853,-4.467912266450046,37.86407766990292,-0.5191682385387759,-0.1681540855677408,25.054132007743217,24.45088672642057,23.942,24.605,24.774499999999996,25.259,25.73925,26.559500000000003,-0.379999999999999,0.240000000000002,0.019999999999999574,0.027904167389441837,24.886499999999998,26.143456244266282,23.629543755733714,24.6496290189616,6576130,-0.7884495152797895,-0.7584763849250111,1.0159320613241414,1.138335287221573,0.7256385998107862,16.666666666666664,23.44,-0.11714946404566329,43.432203389830505,26.1364548760412,36.789332115229996,24.886499999999998,24.762,24.284,24.0
20160617,1341,1341,300144XSHE20160617,20200210005421,0,82026,24.24,196543824.0,300144.XSHE,23.67,1500,23.81,23.67,109478.6640625,145261.359375,1.2329931973,23.52,2.0,23.918918399673988,24.062425660800226,24.45144179534259,24.765914999924917,23.785731185997335,24.499157627863127,25.099968560921752,25.489166918773623,24.924832043051893,25.58934913641355,26.081165255297336,24.245916141258963,24.723716584919686,25.37778458542776,26.198481146073597,24.63648595166421,24.973293625496733,25.465428082467277,26.139118122990595,26.984435580455806,23.201350847683766,23.518538657021193,23.982005087372094,24.616451047864928,25.412526711691388,23.7,0.3286701500084249,-8.985267921989557,-113.22989727240409,19.247229420798195,27.16972193761548,3.402244387163627,81.88679245283019,27.848101265822777,33.75634517766495,-5.628220372572342,-1.1212624584717592,40.07050528789659,-0.5372716533778217,-0.1448273187123661,24.961974081243717,24.352288768509712,23.732,24.483,24.723999999999997,25.12933333333333,25.616750000000003,26.485333333333333,0.13999999999999702,0.4299999999999997,0.0,0.02818066046125838,24.774499999999996,26.09940603440395,23.449593965596044,51.54004106776194,6494104,-0.7031645530024433,-0.7458070341411164,1.263169171764353,1.123094958968349,0.7231208372978127,33.33333333333333,23.9,-0.1681540855677408,43.99141630901289,19.814240357612388,31.130968196024124,24.774499999999996,24.605,23.942,23.52
20160620,1342,1342,300144XSHE20160620,20200210005421,0,49155,23.95,115652480.0,300144.XSHE,23.35,1500,23.62,23.83,109478.6640625,145261.359375,-0.7979840403,23.81,2.0,23.819278933115992,23.95181924560017,24.34058288929691,24.66174090902265,23.70286559299867,24.389262924380237,25.00448671828164,25.40789879187042,24.824460347432517,25.51211975851498,26.016397748578985,24.132113206484608,24.61860071968924,25.2920389958947,26.134814944935975,24.53385730110947,24.856076602679146,25.357158741279918,26.05080016577154,26.918859393284055,23.104700565122513,23.40814981029007,23.880042698098563,24.53327782601786,25.350770496587895,23.63,-0.4047900151796259,-9.351181658389821,-140.72125397347259,16.592835178067833,23.644093017766263,2.490319498670978,89.05660377358481,47.1428571428572,32.67813267813266,-4.987932421560734,-5.858907931446787,37.396449704142015,-0.5544052498571418,-0.13706877183456068,24.862568593744182,24.23962895796976,23.716,24.332,24.6525,24.985666666666663,25.5255,26.410666666666664,-0.2099999999999973,0.120000000000001,0.2699999999999996,0.02912915757348058,24.723999999999997,26.12308362866556,23.32491637133443,95.14978601997161,6444949,-0.6212069205861466,-0.6621857367942949,0.9012759084261169,1.0982456140350902,0.7200383509108353,33.33333333333333,23.67,-0.1448273187123661,33.75634517766495,19.247229420798195,27.16972193761548,24.723999999999997,24.483,23.732,23.81
20160621,1343,1343,300144XSHE20160621,20200210053504,1,0,23.62,0.0,300144.XSHE,23.62,1500,23.62,23.62,,,0.0,23.62,,23.752852622077327,23.868864434200127,24.24450517072399,24.56703719002059,23.661432796499334,24.293105058832708,24.915164994521536,25.330164061789095,24.731809551476168,25.437918983671253,25.95333464993217,24.0390017143965,24.523495889242646,25.210476118046177,26.072720748764716,24.465438200739648,24.760171765828392,25.259200765919925,25.966790401587563,26.85490237122766,23.040267043415007,23.317831662964604,23.787791012565368,24.45416183450479,25.290539126301773,24.0,-0.396390317955643,-9.067110166620468,-139.96861690203883,15.621638546384885,20.969941527305803,4.925032584543047,89.05660377358481,49.62406015037602,30.98236775818642,-0.3375527426160266,-5.633240111865762,37.322274881516584,-0.5687692098286423,-0.11491167977200467,24.770526475689056,24.14430142597441,23.714000000000002,24.124000000000002,24.580999999999996,24.888666666666666,25.456,26.335833333333326,0.0,0.0,0.0,0.025238106989822994,24.6525,26.108039762424923,23.196960237575077,116.29629629629707,6444949,-0.5295406378983998,-0.5753737792422732,1.145576315212969,1.1519302615193054,0.7832817337461312,33.33333333333333,23.83,-0.13706877183456068,32.67813267813266,16.592835178067833,23.644093017766263,24.6525,24.332,23.716,23.62
20160622,1344,1344,300144XSHE20160622,20200210005421,0,111589,24.56,270950304.0,300144.XSHE,24.0,1500,24.33,24.0,109478.6640625,145261.359375,3.0059271804,23.62,3.0,23.945235081384883,23.984148325650093,24.255904481294124,24.54548835456417,23.995716398249666,24.29771692647862,24.877412414229823,25.286678667798267,24.700901124439536,25.39447118039003,25.91061531703922,24.091910493597137,24.505067709314776,25.16752606350734,26.029690606819905,24.66359213382643,24.81466780840505,25.24021974059422,25.92255184541256,26.810581325024504,23.226878028943336,23.369153178789222,23.769915678035332,24.412500281602117,25.248799888615306,23.52,2.3128679562657575,-6.057423509969572,-24.092091039238316,27.334899470855554,23.09159417515572,35.821510062255214,62.26415094339626,59.88023952095807,33.3333333333333,2.962336013542105,-3.1834460803820166,47.015834348355654,-0.5680202573697765,0.005991619670927095,24.737894884897273,24.17287043736296,23.78,24.032,24.516,24.846333333333334,25.393,26.28733333333333,0.3299999999999983,0.23000000000000043,0.0,0.024648703043263116,24.580999999999996,25.957305198711385,23.204694801288607,288.524590163936,6556538,-0.2452201949125035,-0.3873804164054516,1.2060171710533178,1.2175622542595046,0.8989898989898999,50.0,23.62,-0.11491167977200467,30.98236775818642,15.621638546384885,20.969941527305803,24.580999999999996,24.124000000000002,23.714000000000002,23.62
20160623,1345,1345,300144XSHE20160623,20200210005421,0,67256,24.35,161885136.0,300144.XSHE,23.95,1500,24.07,24.2,109478.6640625,145261.359375,-1.0686395397,24.33,4.0,23.986823387589922,24.00561124423757,24.23111721712157,24.502262140512883,24.03285819912483,24.269252310668794,24.825321290731125,25.233779595285302,24.652370268713415,25.342531134100227,25.86217807185398,24.087926767488568,24.463632689380038,25.113988206750886,25.981303184429287,24.70642808921762,24.810564570513225,25.19754167006144,25.867407852953413,26.760742279962166,23.267218685962224,23.36528896446391,23.729723708698636,24.36056856054836,25.201864088896407,23.81,0.7534533277522113,-6.748799008213211,-39.494220256228374,38.1157394321833,28.099642594164912,58.14793310822007,72.07547169811316,68.96551724137943,34.94897959183672,0.29166666666666785,-6.342412451361865,44.05339805825242,-0.5606916005937219,0.0586292542084359,24.688421189719698,24.157044216230194,23.889999999999997,23.915999999999997,24.458,24.776999999999997,25.330000000000002,26.23266666666666,-0.129999999999999,0.15000000000000213,0.120000000000001,0.024685473191633063,24.516,25.864548849689918,23.16745115031008,307.65550239234574,6489282,-0.07159884453476922,-0.15840951972363637,0.7992739927289494,1.1388174807197975,0.8509454949944397,33.33333333333333,24.0,0.005991619670927095,33.3333333333333,27.334899470855554,23.09159417515572,24.516,24.032,23.78,24.33
20160624,1346,1346,300144XSHE20160624,20200210005421,0,92740,24.48,223532448.0,300144.XSHE,23.2,1500,24.12,24.12,109478.6640625,145261.359375,0.2077274616,24.07,4.0,24.031215591726617,24.03420843317818,24.21630158817203,24.46751103682989,24.076429099562418,24.250595771835194,24.779816691329117,25.185354395490286,24.611418709581617,25.29458873668453,25.8163312804894,24.09375826430883,24.430905766581937,25.065500977153278,25.935345081110047,24.752152059478416,24.816571012238093,25.163832939579397,25.81746600646788,26.71340543354335,23.31027912397482,23.370945516379564,23.697978593584477,24.313535947838677,25.157284728676743,23.62,0.7014028056112342,-6.292978189418701,-55.08694043655241,47.95951256263206,34.71959925032063,74.43933918725492,66.90647482014384,62.80991735537206,35.94936708860759,2.5510204081632715,-4.475247524752471,44.39083232810615,-0.5475474425482163,0.10515326436404449,24.64631591640713,24.151345106040935,23.951999999999998,23.842,24.412,24.71966666666667,25.268250000000002,26.17866666666666,0.0,0.35999999999999943,0.9200000000000017,0.027337405271645975,24.458,25.78661732639613,23.129382673603867,98.25479930191958,6582022,0.03471097849457445,-0.018443933020097388,1.041346642874999,1.0281359906213392,0.8229715489989476,50.0,24.2,0.0586292542084359,34.94897959183672,38.1157394321833,28.099642594164912,24.458,23.915999999999997,23.889999999999997,24.07
20160627,1347,1347,300144XSHE20160627,20200210005421,0,92414,24.58,224501280.0,300144.XSHE,23.85,1500,24.5,23.91,109478.6640625,145261.359375,1.5754560531,24.12,4.0,24.187477061151082,24.150656324883634,24.254128043082424,24.470464578936262,24.28821454978121,24.281771300355793,24.761764001565947,25.155556378295056,24.6028480396138,25.26342839406945,25.781690983634416,24.16762039807086,24.437486169764604,25.037915563633604,25.89990446182338,24.913101372985615,24.892649010012985,25.17061075485754,25.78905303054261,26.676901595678082,23.46185274931655,23.442591786128734,23.704361584671666,24.286778096724596,25.122907327968676,23.62,1.541777188328897,-4.556362389752843,16.206481101961106,63.37397455866296,44.27105768643474,101.5798083031194,51.85185185185182,81.4285714285715,45.45454545454545,2.8979420411591823,-2.8933808957590186,43.016069221260814,-0.5241366300147318,0.18728650026787608,24.63547770037697,24.204984320496177,24.128000000000004,23.922,24.3955,24.68566666666667,25.204500000000003,26.136999999999997,0.5899999999999999,0.0799999999999983,0.05999999999999872,0.026646111032431287,24.412,25.72757553945032,23.096424460549677,188.34951456310637,6489608,0.18817499727617304,0.11144298788537374,1.1099825872576654,1.2149292149292183,0.9601366742596825,50.0,24.12,0.10515326436404449,35.94936708860759,47.95951256263206,34.71959925032063,24.412,23.842,23.951999999999998,24.12
20160628,1348,1348,300144XSHE20160628,20200210005421,0,166695,25.55,414403168.0,300144.XSHE,24.22,1500,25.26,24.3,109478.6640625,145261.359375,3.1020408163,24.5,4.0,24.544984707434054,24.427992243662725,24.38824430400477,24.542240526305694,24.774107274890603,24.40404988781132,24.793908259529434,25.160097405325704,24.653398190412737,25.2632939472432,25.767962273538775,24.366234871148887,24.51582082026321,25.048748950773426,25.8841043516549,25.281334248657075,25.097221917283353,25.251295444871108,25.80021141929663,26.66062748220455,23.808635166211033,23.63524782501442,23.780346195655316,24.29728648225022,25.107581221105253,24.33,3.287536800785092,-1.327354119954036,132.0631362659948,71.46917452847036,53.33709663377995,107.73333031785117,12.34042553191485,87.96296296296303,71.91011235955062,6.943268416596108,1.6090104585679894,50.177514792899416,-0.48219814129677185,0.33550790974367906,24.681738611460155,24.367294425035222,24.456,24.084999999999997,24.427500000000002,24.67766666666667,25.155250000000002,26.094666666666665,0.9600000000000009,0.28999999999999915,0.08000000000000185,0.029795398225563475,24.3955,25.761528916238596,23.0294710837614,273.1019522776551,6656303,0.48780912094728135,0.3379920591117272,1.7749954437761983,1.3645970937912844,0.9541484716157218,66.66666666666666,23.91,0.18728650026787608,45.45454545454545,63.37397455866296,44.27105768643474,24.3955,23.922,24.128000000000004,24.5
20160629,1349,1349,300144XSHE20160629,20200210005421,0,89652,25.49,225807344.0,300144.XSHE,24.94,1500,25.08,25.17,109478.6640625,145261.359375,-0.7125890736,25.26,4.0,24.72332313828937,24.590994182747043,24.480478396804134,24.591127751186992,24.9270536374453,24.488543651834902,24.8123657911727,25.15661490944198,24.686213714227144,25.256105949312097,25.749858003182492,24.496010349121818,24.56955217071433,25.050273392199117,25.86424992321898,25.465022832438052,25.230890659595474,25.30663873583576,25.801781593965092,26.640177420915553,23.981623444140688,23.76113003864816,23.8324656055929,24.29876519043314,25.08832242552241,24.07,1.9263594245305886,-1.802634257881603,183.16623344473328,74.31278301898021,60.32899209551337,102.2803648659139,20.00000000000009,73.00613496932512,69.75476839237056,6.18120237087213,5.822784810126578,50.23696682464455,-0.43261811673490336,0.3966401964949482,24.711239455055697,24.476941436568268,24.606,24.193,24.4775,24.655333333333335,25.099750000000004,26.024999999999995,-0.09000000000000341,0.31999999999999673,0.13999999999999702,0.027363380681703804,24.427500000000002,25.812070330463573,23.04292966953643,157.65765765765664,6566651,0.6316301624557417,0.5597196417015116,1.8300164813631752,1.3468586387434576,0.9900110987791355,66.66666666666666,24.3,0.33550790974367906,71.91011235955062,71.46917452847036,53.33709663377995,24.427500000000002,24.084999999999997,24.456,25.26
20160630,1350,1350,300144XSHE20160630,20200210005421,0,69173,25.17,172739488.0,300144.XSHE,24.8,1500,24.91,24.97,109478.6640625,145261.359375,-0.677830941,25.08,4.0,24.78554875885958,24.670745637060282,24.537747943896917,24.62011613744272,24.91852681872265,24.54122569535554,24.818664772387365,25.145892522074938,24.703428043901983,25.24253316698613,25.727756476782954,24.571281194736034,24.601975773503444,25.0434307877016,25.84068819671975,25.529115221625368,25.308419630578115,25.340035046708547,25.794733711332647,26.615908842621344,24.041982296093792,23.834142758893954,23.86391650029834,24.29212786407055,25.065467550818155,24.12,0.5489626221038154,-2.1517963060436953,175.22309711286073,73.79717449492298,64.81838622864991,91.75475102746913,27.234042553191497,77.27272727272721,63.112391930835756,2.3838882038635507,5.416842996191288,50.47619047619049,-0.3825738188764277,0.4003543828678049,24.725962458384906,24.54356583094238,24.774,24.331999999999997,24.4685,24.627000000000002,25.027250000000002,25.953500000000002,-0.05999999999999872,0.20000000000000284,0.10999999999999943,0.02612763949643001,24.4775,25.84829940180903,23.10670059819097,157.013574660633,6497478,0.6041213578328795,0.6178757601443106,1.39431081126971,1.262483994878364,0.8878205128205146,50.0,25.17,0.3966401964949482,69.75476839237056,74.31278301898021,60.32899209551337,24.4775,24.193,24.606,25.08
20160701,1351,1351,300144XSHE20160701,20200210005421,0,96214,25.65,243258928.0,300144.XSHE,24.92,1500,25.08,24.92,109478.6640625,145261.359375,0.6824568445999999,24.91,4.0,24.883699172573056,24.773059227795212,24.610048218043993,24.661923761311563,24.999263409361326,24.6085724834361,24.835525109652696,25.14302762981081,24.732395117447986,25.236159317300405,25.71071025370972,24.66377552296585,24.647501890312636,25.045214651716158,25.821905772109385,25.630210147750248,25.403688788654826,25.386926947022015,25.796571091267644,26.596562945272666,24.137188197395865,23.923862257276873,23.908076833603257,24.293858212164672,25.047248598946105,24.5,0.4566210045661988,-1.2022753415375584,392.7373527373563,74.77634762246565,68.13770669325515,88.05362948088663,23.265306122448997,78.91566265060233,74.6835443037975,4.196094723722467,4.499999999999993,52.7511961722488,-0.33127771446593207,0.4103688352839653,24.752187461467503,24.626094164643554,24.966,24.459000000000003,24.470999999999997,24.63566666666667,24.961750000000002,25.877,0.1599999999999966,0.5700000000000003,0.0,0.026644373180895083,24.4685,25.843562180412217,23.09343781958778,378.70967741935493,6593692,0.5551928748214512,0.5796571163271653,1.3477196835063332,1.415322580645164,1.0420454545454563,66.66666666666666,24.97,0.4003543828678049,63.112391930835756,73.79717449492298,64.81838622864991,24.4685,24.331999999999997,24.774,24.91
20160704,1352,1352,300144XSHE20160704,20200210005421,0,97306,25.2,243670800.0,300144.XSHE,24.81,1500,25.11,24.92,109478.6640625,145261.359375,0.1196172249,25.08,4.0,24.95913278171537,24.857294420846408,24.676708455638124,24.702657964828692,25.054631704680663,24.67125092300659,24.85323316709446,25.141591645905994,24.761441646875063,25.23121189309255,25.694902089138413,24.744907246062965,24.69154932933048,25.048374912608054,25.804327851810385,25.70790676516683,25.487254463444856,25.432295809210398,25.799826159986296,26.578457687364697,24.210358798263908,24.002560028681074,23.950802849450564,24.296923665229812,25.030198016256072,25.26,0.08769132653060611,-0.9154762844289668,1382.8746177370303,75.83729297280024,70.70423545310352,86.10340801219368,22.040816326530585,73.28244274809154,72.41379310344833,4.1044776119402915,6.7602040816326525,56.56050955414014,-0.280652347115654,0.40500293880222427,24.778692093951392,24.70054121623685,25.088,24.607999999999997,24.470000000000002,24.63766666666667,24.891250000000003,25.815166666666663,0.18999999999999773,0.08999999999999986,0.11000000000000298,0.025657319097776986,24.470999999999997,25.844171511501745,23.097828488498248,231.20393120393038,6690998,0.4907114948025775,0.5229521848120143,2.1536103182154562,1.5107604017216658,1.00458190148912,66.66666666666666,24.92,0.4103688352839653,74.6835443037975,74.77634762246565,68.13770669325515,24.470999999999997,24.459000000000003,24.966,25.08
20160705,1353,1353,300144XSHE20160705,20200210005421,0,93734,25.17,233231120.0,300144.XSHE,24.8,1500,24.82,25.15,109478.6640625,145261.359375,-1.1549183592,25.11,1.0,24.912755187810244,24.847970815634802,24.69581399488637,24.71332542257154,24.937315852340333,24.689844557630764,24.85108909179804,25.12760940043182,24.765946135576982,25.215085936500685,25.67187834995056,24.758560474051514,24.703782726537103,25.037234672968637,25.780023460407662,25.660137843444552,25.50131728827306,25.444896208333216,25.788351713157695,26.553424164219894,24.165372532175937,24.015803659829967,23.96266924474099,24.28611763277958,25.00662275659543,25.08,-0.7199999999999989,-1.9375434603957031,-550.849169191217,72.59901164173078,71.33582751597928,75.1253798932338,33.877551020408106,23.80952380952373,70.0,1.3061224489795928,4.241915161696773,48.10659186535764,-0.23708836732890975,0.34851183829395416,24.78175193884388,24.718919490661946,25.0,24.728,24.426000000000002,24.630000000000003,24.8485,25.76733333333333,-0.3299999999999983,0.020000000000003126,0.019999999999999574,0.02714805237739021,24.470000000000002,25.73482251719362,23.205177482806384,111.8681318681317,6597264,0.33874876537160153,0.4147301300870895,1.4700919728415274,1.6271450858034349,1.1050000000000024,50.0,24.92,0.40500293880222427,72.41379310344833,75.83729297280024,70.70423545310352,24.470000000000002,24.607999999999997,25.088,25.11
20160706,1354,1354,300144XSHE20160706,20200210005421,0,109846,24.98,270584832.0,300144.XSHE,24.48,1500,24.52,24.83,109478.6640625,145261.359375,-1.2087026591,24.82,2.0,24.7818367918735,24.765978111726103,24.672372128901525,24.695750384155943,24.728657926170165,24.66861398792692,24.829728505230424,25.101191600413042,24.74702720207106,25.18782766448105,25.641565761793967,24.715185842405784,24.686279609724043,25.012003713311632,25.748911770027227,25.525291895629703,25.456641417677957,25.426867998015766,25.76236382471098,26.521379123128046,24.038381688117294,23.97373026713361,23.94569122143232,24.261643601912283,24.97644441692641,24.91,-1.478624236579872,-2.9441335032734455,-82.64717823791663,66.3585247679566,69.67672659997172,59.722121103926355,46.12244897959181,20.833333333333318,63.636363636363626,-2.9295328582739586,3.810330228619808,46.54002713704205,-0.2044799767107977,0.2608671249448965,24.76236290633692,24.688316492098572,24.887999999999998,24.747,24.389499999999998,24.593000000000004,24.821499999999997,25.70683333333333,-0.3099999999999987,0.15000000000000213,0.03999999999999915,0.02688551892792664,24.426000000000002,25.634477968355238,23.217522031644766,65.3239929947462,6707110,0.1228420120959432,0.23079538873377237,1.2826643642956026,1.5187406296851607,1.1212121212121233,33.33333333333333,25.15,0.34851183829395416,70.0,72.59901164173078,71.33582751597928,24.426000000000002,24.728,25.0,24.82
20160707,1355,1355,300144XSHE20160707,20200210005421,0,94659,24.97,233929456.0,300144.XSHE,24.32,1500,24.63,24.52,109478.6640625,145261.359375,0.4486133768,24.52,2.0,24.731224527915668,24.731983583794577,24.666722511714656,24.689773076505404,24.679328963085084,24.663787239436054,24.816842795215557,25.080705009090735,24.738025109604056,25.16595206979552,25.61494561016781,24.699697507422915,24.680919646893184,24.993369385833017,25.721284318915444,25.473161263753138,25.440688432645604,25.42134723629998,25.743170467408007,26.49292284848291,23.989287792078198,23.958706582200225,23.940492057486388,24.243568304258027,24.94964578934798,25.08,-0.8134664948453536,-2.357222711162912,-34.36928702010745,58.68346095641549,66.01230471878631,44.02577343167383,41.63265306122448,34.44444444444436,55.55555555555557,-1.7942583732057389,4.276037256562227,46.612466124661246,-0.1782266858736087,0.21002632669751203,24.75255824660826,24.679344724083407,24.831999999999997,24.803,24.3595,24.573,24.783499999999997,25.64383333333333,0.10999999999999943,0.33999999999999986,0.1999999999999993,0.027862757294640578,24.389499999999998,25.541497829859065,23.23750217014093,90.61371841155191,6612451,-0.009940343102119008,0.05645083449691209,1.4815148593263885,1.6714060031595612,1.2427055702917802,50.0,24.83,0.2608671249448965,63.636363636363626,66.3585247679566,69.67672659997172,24.389499999999998,24.747,24.887999999999998,24.52
20160708,1356,1356,300144XSHE20160708,20200210005421,0,109852,24.79,267826288.0,300144.XSHE,24.23,1500,24.27,24.79,109478.6640625,145261.359375,-1.4616321559,24.63,2.0,24.577483018610447,24.616487687845932,24.61382617681937,24.651611887732187,24.47466448154254,24.614563834506548,24.781562614879068,25.045456965217227,24.702023178096052,25.13081669450942,25.579552304637076,24.621570687891474,24.641784442427166,24.958083074328968,25.685450138201485,25.314807509168762,25.36021780852822,25.381037975699982,25.706825566558837,26.456013642347532,23.840158528052132,23.88292356725473,23.90253090915435,24.2093405820991,24.91488663405544,25.11,-1.6214025131738898,-3.6070886719463693,44.92703506466521,40.28780846977818,57.4374726357836,5.988480137767326,56.32653061224487,12.844036697247759,53.571428571428555,-2.5692492974708974,-0.24660912453760264,40.027894002789395,-0.16267026442248328,0.12445137160900355,24.71681319130394,24.61636861268596,24.669999999999998,24.818,24.33,24.547333333333334,24.74425,25.586166666666664,-0.5199999999999996,0.0,0.03999999999999915,0.02486333331851788,24.3595,25.488712114706534,23.230287885293468,39.94334277620414,6722303,-0.1704972396690277,-0.09021879138557334,1.0132705676730678,1.3895348837209325,1.073139974779321,50.0,24.52,0.21002632669751203,55.55555555555557,58.68346095641549,66.01230471878631,24.3595,24.803,24.831999999999997,24.63
20160711,1357,1357,300144XSHE20160711,20200210005421,0,90173,24.48,218217376.0,300144.XSHE,24.04,1500,24.23,24.3,109478.6640625,145261.359375,-0.1648125258,24.27,2.0,24.461655345740297,24.51986576588445,24.56264935324345,24.61328353430199,24.35233224077127,24.566493355193227,24.745977930048163,25.01000231455561,24.665713702857893,25.095490549626696,25.544037770304524,24.55037601736575,24.602566876481724,24.922566826800725,25.649513097752063,25.19550500611251,25.28688729788672,25.340643882776178,25.670243831604747,26.418998490684626,23.727805685368086,23.813864736844778,23.86448987018727,24.174889821996704,24.8800277048195,24.82,-1.0778149750959392,-3.549904863505017,93.4700353960701,30.792286391860426,48.55574388780921,-4.734628600037141,57.959183673469326,9.999999999999968,51.97132616487454,-3.38915470494417,0.6647278770253433,42.455621301775146,-0.1549013449887283,0.06215135547003986,24.680752954911057,24.55692728765735,24.494,24.791,24.3565,24.527333333333335,24.712,25.52316666666667,-0.07000000000000028,0.17999999999999972,0.19000000000000128,0.023699672146248744,24.33,25.423128995132778,23.23687100486722,44.61979913916815,6632130,-0.28045745030134134,-0.2254773449851845,0.9751281208935612,1.342406876790832,1.046307884856072,33.33333333333333,24.79,0.12445137160900355,53.571428571428555,40.28780846977818,57.4374726357836,24.33,24.818,24.669999999999998,24.27
20160712,1358,1358,300144XSHE20160712,20200210005421,0,103097,24.53,249529296.0,300144.XSHE,23.91,1500,24.47,24.2,109478.6640625,145261.359375,0.9905076352,24.23,2.0,24.464436897160198,24.50739932441334,24.550296106144327,24.60025775845635,24.411166120385634,24.554431685794075,24.72817290230312,24.986523953053194,24.65065880263806,25.07096150846487,25.515773618454404,24.53576219602652,24.58994145967394,24.900490396225077,25.620389317560655,25.198370004075006,25.271835061907318,25.32763970346416,25.64750510811183,26.389000997087475,23.73050379024539,23.799689330145725,23.85224321588372,24.153475684338325,24.851777638033834,24.52,0.18833933835571312,-2.3800595214349203,85.13756749807278,31.25616027656594,42.78921601739478,8.190048794908265,48.16326530612245,33.33333333333322,49.43396226415092,-2.5487853444842714,1.4510779436152481,44.555873925501416,-0.14823862921711448,0.05330172617291046,24.66514162491765,24.54355385878699,24.424,24.712,24.398500000000002,24.522333333333336,24.686249999999998,25.451833333333337,0.2699999999999996,0.060000000000002274,0.28999999999999915,0.02096814541048782,24.3565,25.398081009811527,23.314918990188474,52.197802197802744,6735227,-0.2612006231309685,-0.2708290367161549,1.156383905552691,1.327247191011237,1.0635118306351208,33.33333333333333,24.3,0.06215135547003986,51.97132616487454,30.792286391860426,48.55574388780921,24.3565,24.791,24.494,24.23
