date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20170713,7.82,8.13,7.95,7.8,0.00951861,7.95,7.57866688,-1.6352201258,7.976594953044013,7.925336759732853,7.997558614744903,7.869803857928936,7.614838932419943,7.353299616671231,8.215892801635334,8.23748537318725,8.105897973666805,7.843284100392541,7.573898605171368,7.737297104452693,7.757631856302555,7.633709742191067,7.3863937644473445,7.1327006281710945,-2.5423728813559396,6.8597977589505295,42.44431302976506,30.12473934168885,45.027629009078055,0.31896000691044435,91.54929577464783,40.74074074074079,37.69230769230767,-4.634146341463403,-6.009615384615384,0.252979218598853,-0.10232229618112565,7.779815405443723,7.981633475952013
20170714,8.03,8.05,7.83,7.82,0.00682516,7.82,5.40518464,2.6854219949,7.994396635362675,7.977668379866426,8.003457048427647,7.885060633364276,7.635090691814091,7.370008268111447,8.234228534423556,8.243560759880477,8.121612452365204,7.864143412568514,7.591108516154791,7.754564736301795,7.763353336974817,7.648508814363347,7.406037971059669,7.148908020068103,-0.024900398406382817,9.475119291070202,35.33952968662696,34.54856836615731,41.534608794771145,20.576487508929645,58.18181818181826,51.99999999999996,45.270270270270245,0.7528230865746501,-1.3513513513513662,0.24052875128280754,-0.09960373852836335,7.798347597633078,7.989074479651704
20170717,7.93,8.12,8.03,7.73,0.00929598,8.03,7.4285344,-1.2453300125,7.972931090241784,7.953834189933213,7.990101221440802,7.889340573043869,7.6494765117256,7.383835224454375,8.212119022949038,8.229804258084027,8.126020790235186,7.878960807077368,7.605350281188006,7.73374315753453,7.750398184797578,7.652660355852553,7.419992216373831,7.162320167720743,-0.3518471977883949,7.888220728687637,56.49228995532544,34.14349002188262,39.070902537141635,24.288664991364584,67.21311475409844,26.582278481012573,43.50649350649347,-0.7509386733416833,-2.9375764993880074,0.2268002951720042,-0.10982764888642677,7.808099627438036,7.979986098166827
20170718,8.11,8.12,7.89,7.81,0.00666985,7.93,5.3242256,2.2698612863,8.018620726827855,8.031917094966605,8.011900999360655,7.910355756563501,7.671941072129229,7.401765218912291,8.25917934863269,8.252258029341474,8.147666429260406,7.902099304293106,7.62381817547966,7.778062105023019,7.771543969379835,7.673045083866596,7.441782839965352,7.179712262344922,1.7821285140562293,10.001898923039338,20.442129984173434,43.87343779236615,40.67174762221647,50.27681813266551,36.6666666666668,53.42465753424651,51.204819277108406,-2.2891566265060392,-0.24600246002461681,0.21534535992004544,-0.09163948201566985,7.830462617998181,7.999988236910392
20170719,8.45,8.47,8.18,8.13,0.01758762,8.11,14.69442816,4.1923551171,8.162413817885236,8.240958547483302,8.091555363113264,7.961750446414596,7.709895166171705,7.427647559186062,8.407286232421793,8.33430202400666,8.200602959807034,7.941192021156857,7.650476985961644,7.917541403348679,7.848808702219865,7.722897933022158,7.478598311186554,7.20481813241048,4.734754586018813,14.127498649378692,-205.4210336104083,61.68139096067647,47.67496206836981,89.69424874528977,2.7027027027028843,76.04166666666667,58.88324873096447,4.83870967741934,4.70879801734819,0.21084959592063884,-0.03596611199525268,7.876354275924242,8.069220815847254
20170720,8.37,8.62,8.46,8.32,0.01088532,8.45,9.20377088,-0.9467455621,8.231609211923491,8.30547927374165,8.142181660729033,8.000631356279873,7.742095401968208,7.450915520687642,8.478557488281195,8.386447110550904,8.24065029696827,7.974358264027255,7.6744429863082715,7.984660935565786,7.897916210907162,7.760612415591477,7.509832539909161,7.227388055067012,2.347762289068234,12.575655682582376,-257.7114427860679,65.09096476030115,53.48029629901359,88.31230168287627,28.08988764044948,80.21978021978022,54.35897435897436,5.2830188679245165,3.3333333333333286,0.20919445886258248,-0.01324109646445093,7.91292062585578,8.115494536486137
20170721,8.38,8.48,8.37,8.28,0.0073981,8.37,6.21790464,0.119474313,8.281072807948995,8.342739636870824,8.185421358778301,8.036761703300837,7.773212699433173,7.473855878201526,8.529504992187466,8.43098399954165,8.277864554399862,8.006409080416168,7.698071554547572,8.032640623710524,7.939858718014952,7.795658852201811,7.540016318450177,7.24964020185548,1.600387972841897,12.179058124280482,-204.7081339712913,67.738545795257,58.233046131094724,86.74954512358156,26.96629213483132,74.64788732394373,61.849710982658976,7.1611253196931015,2.1951219512195306,0.20908928443095168,-0.0008413954530464562,7.947519098014611,8.15618768471904
20170724,8.5,8.7,8.44,8.4,0.01220342,8.38,10.4757344,1.4319809069,8.354048538632663,8.421369818435412,8.242617475364064,8.080879636319805,7.808665738485213,7.4991927700977845,8.604669994791642,8.489895999624986,8.3233060254094,8.04292571063977,7.724168553200718,8.103427082473683,7.995338951103141,7.838453247230211,7.574405766330656,7.274216986994851,1.6503228892609412,13.20955755041157,-276.6910149058723,71.6195116298277,62.695201297339054,89.468132294805,20.61855670103088,89.04109589041096,63.93442622950819,5.853051058530519,6.649937264742789,0.21139908310419503,0.018478389385946925,7.988443609272788,8.209081887069956
20170725,8.49,8.58,8.49,8.42,0.00732877,8.5,6.22585344,-0.1176470588,8.399365692421775,8.455684909217705,8.287596116206961,8.119843480479823,7.8419015561200816,7.523657146144753,8.651346663194428,8.53622399969317,8.363438784894218,8.077158602803685,7.749366860529096,8.147384721649122,8.038968232720752,7.8762481760654275,7.606644509436479,7.29794743176041,0.6162597771983835,12.530816743101056,-223.655913978494,73.86317957452434,66.41786072306748,88.75381727743806,21.649484536082404,83.92857142857146,56.20915032679738,7.061790668348052,6.25782227784731,0.21446009123898074,0.024488065078285604,8.02559593451184,8.252300058289963
20170726,8.5,8.7,8.55,8.44,0.00914782,8.49,7.8149856,0.1177856302,8.432910461614517,8.477842454608853,8.326215004169331,8.156048863291268,7.874003919236175,7.547764377104142,8.685897775462953,8.576001454294412,8.400730329190006,8.11022403681326,7.774197308417266,8.17992314776608,8.07642855404425,7.91136739739253,7.63778380165909,7.321331445791017,0.6155303030302983,12.128327573015335,-196.9754070638257,75.70260081600593,69.5127740873803,88.08225427325718,20.61855670103088,60.86956521739144,66.92307692307692,4.808877928483361,2.4096385542168584,0.2175022260372082,0.024337078385819555,8.06073697639985,8.290407741629968
20170727,8.3,8.52,8.48,8.22,0.01035162,8.5,8.64459968,-2.3529411765,8.388606974409678,8.388921227304426,8.321448639774907,8.169758495358767,7.8947842158588015,7.56633809618799,8.640265183641969,8.571092098968155,8.414851250219531,8.131627742334565,7.79332823907363,8.136948765177387,8.07180518058166,7.924665740498004,7.657940689383037,7.33934795330235,-1.588807208916295,9.044090598560112,-64.00870866784545,70.05602940998337,69.69385919491465,70.78036984012081,41.23711340206176,40.0000000000002,62.58992805755399,-1.7751479289940661,2.9776674937965284,0.21668644290050704,-0.006526265093609207,8.078460163333194,8.291883473686896
20170728,8.28,8.37,8.34,8.21,0.0060977,8.3,5.05084832,-0.2409638554,8.35240464960645,8.334460613652212,8.313912523452196,8.18025768627698,7.913575229719348,7.583959377763595,8.602976789094644,8.563329899155761,8.42566541686529,8.150982486610928,7.811478159096503,8.101832510118257,8.06449514774863,7.934849955688669,7.676167972827767,7.356440596430686,-1.5925837889232481,8.342928922851497,-29.914529914530775,64.30701586133722,67.89824475038884,57.12455808323398,43.298969072164994,36.111111111110894,67.96874999999997,-1.0752688172042995,4.150943396226404,0.21268239568890687,-0.03203237769280126,8.093389040123329,8.290055246965835
20170731,8.51,8.52,8.29,8.22,0.00931249,8.28,7.8401888,2.7777777778,8.404936433070967,8.422230306826105,8.349564791915432,8.211661716155364,7.942669120952551,7.606824578312641,8.657084526063096,8.600051735672896,8.458011567640025,8.180949194581128,7.8350293156620205,8.152788340078837,8.099077848157968,7.965311864670703,7.704389047323974,7.378619840963261,1.1169201520912477,10.836155248762736,-87.32717835652944,65.09356612978037,66.96335187685268,61.35399463563576,19.587628865979354,51.06382978723401,68.46153846153847,1.5513126491646658,8.8235294117647,0.21007467456182125,-0.020861769016685183,8.124249111225305,8.323892901278784
20170801,8.7,8.76,8.51,8.5,0.01324188,8.51,11.4646272,2.2326674501,8.503290955380644,8.561115153413052,8.413280284294444,8.258170124140568,7.979612090662182,7.6338165640333155,8.758389684042063,8.665678692823278,8.505915227864785,8.219000453382048,7.862831060954315,8.248192226719224,8.160881875765611,8.010425020416351,7.7402237279423165,7.404802067112316,2.861196500354705,12.723503498315655,-147.37902500449687,73.09268045015656,69.00646140128731,81.26511854789507,5.825242718446654,66.15384615384608,77.69784172661868,2.35294117647058,8.34371108343711,0.21103138097798935,0.007653651329344591,8.166897325208616,8.381755531851278
20170802,8.53,8.71,8.7,8.51,0.0074608,8.7,6.42354624,-1.9540229885,8.512193970253762,8.545557576706525,8.434502050786364,8.284058683746228,8.006460281361587,7.6559445501065655,8.767559789361375,8.687537112309954,8.532580444258615,8.246654089802435,7.885622886609763,8.256828151146149,8.181466989262773,8.03553692323384,7.766266472920739,7.426266213603368,0.7797731568998196,9.999226265700377,-82.19576479142087,68.12239302737706,68.71177194331722,66.94363519549674,22.330097087378693,51.85185185185182,65.21739130434781,0.4711425206124752,7.566204287515759,0.21097881547585545,-0.0004205240170712665,8.193793819637607,8.404562373104927
20170803,8.64,8.75,8.6,8.51,0.00692878,8.53,5.96984576,1.2895662368,8.554795980169175,8.592778788353263,8.471865314279752,8.317957856722776,8.037364657880532,7.680242215536032,8.81143985957425,8.726021273708145,8.56749659242446,8.278485597616948,7.910649482002113,8.2981521007641,8.217709354851358,8.068419121021092,7.796243718144116,7.449834949069952,1.2658227848101329,10.863037955192887,-73.22167908753374,71.47553474552413,69.63302621071952,75.16055181513335,11.650485436893135,73.61111111111103,58.26086956521743,1.6470588235294186,6.535141800246623,0.211570535816548,0.004733762725540491,8.226846129294081,8.4407835464734
20170804,8.86,9.05,8.65,8.61,0.01545961,8.64,13.65868544,2.5462962963,8.656530653446117,8.726389394176632,8.54243525713798,8.369580917987273,8.077493211154652,7.70937203737465,8.916226573049501,8.798708314852119,8.62066834552689,8.31981800748929,7.94065319849589,8.396834733842732,8.28616219942384,8.118493490447655,7.835168414820012,7.47809087625341,2.4514338575393126,13.056349530420594,-100.4744958481613,73.44400729066683,70.90335323736862,78.52531539726326,15.322580645161379,81.5217391304348,68.99224806201549,6.7469879518072124,4.852071005917162,0.21556282254612918,0.03193829383664959,8.273746416013038,8.505278385477492
20170807,8.89,8.91,8.82,8.63,0.00994612,8.86,8.71088704,0.3386004515,8.734353768964079,8.808194697088316,8.605628846749257,8.419144640083724,8.117127688659302,7.738523345093794,8.996384382033002,8.863797712151735,8.671718979286236,8.360641519319081,7.970679045446608,8.472323155895156,8.347459981346779,8.166570300881212,7.873613857999523,7.506367644740981,1.902796882164149,12.848764883596967,-70.6299985382864,75.9467985112382,72.58450166199181,82.67139220973098,17.391304347826104,76.38888888888891,69.46564885496181,7.367149758454121,6.212664277180423,0.22146455734321538,0.0472138783766895,8.319394829641702,8.564466326173262
20170808,8.79,8.98,8.86,8.7,0.0082677,8.89,7.2866976,-1.1248593926,8.752902512642718,8.799097348544159,8.639150874613028,8.454464198170989,8.149950728236897,7.764485731634689,9.015489588022,8.89832540085142,8.708098124116118,8.394449250084005,7.997420303583731,8.490315437263437,8.379976348374637,8.20083027222586,7.90545220638979,7.531551159685648,0.5490734385723892,11.049346842863294,-65.99861347450653,73.64707202336508,72.93869178244957,75.06383250519613,30.95238095238114,57.1428571428571,61.240310077519325,3.2902467685076306,4.8926014319808875,0.2261535143873389,0.03751165635298842,8.354254471890465,8.599163814454299
20170809,8.85,8.93,8.85,8.65,0.00922369,8.79,8.13671488,0.6825938567,8.785268341761812,8.82454867427208,8.677487079228841,8.492134274535655,8.18409947320095,7.791288553075809,9.048826392014666,8.937811691605708,8.746898302771724,8.42962245739698,8.025027209668083,8.521710291508958,8.417162466851975,8.237370246299585,7.938576489004921,7.557549896483534,0.4996593231887202,11.259177310670848,-58.04054494491874,74.49487341240207,73.45741899243373,76.56978225233877,23.80952380952394,80.76923076923062,63.43283582089547,1.7241379310344869,4.117647058823525,0.23027833830675198,0.032998591355304696,8.390976362861542,8.637753996845946
20170810,8.56,8.85,8.8,8.5,0.01121417,8.85,9.68510592,-3.2768361582,8.710178894507875,8.692274337136041,8.656125792096326,8.49859767696083,8.202436084264319,7.810269082629493,8.971484261343111,8.915809565859215,8.753555607269655,8.448509166792249,8.044577155108378,8.448873527672639,8.396442018333437,8.243639746652006,7.956363001736389,7.575961010150609,-2.6166097838452833,7.184893942050053,-9.695110615355519,63.317867415496956,70.07756846678814,49.7984653129146,58.33333333333337,44.28571428571429,51.85185185185186,0.3516998827667191,0.8244994110718525,0.22868171288656663,-0.012773003361482904,8.403496632279206,8.62579184348503
20170811,8.06,8.46,8.46,8.01,0.0148915,8.56,12.214848,-5.8411214953,8.493452596338583,8.376137168568022,8.54773928444245,8.456826469631228,8.195487982592889,7.816435278120124,8.748256174228741,8.804171462975724,8.710531263720165,8.441352622070676,8.050928336463727,8.238649018448426,8.291307105909176,8.20312167554229,7.9496233431151015,7.581942219776519,-6.604866743916572,0.6392967735491144,142.1543681085669,43.81447571289543,61.32320421549056,8.79701870770515,95.19230769230764,9.183673469387902,43.75000000000001,-6.712962962962964,-5.176470588235288,0.2150842717476078,-0.10877952911167066,8.378052437295562,8.538746944487334
20170814,8.2,8.21,8.05,8.04,0.00557946,8.06,4.54737664,1.7369727047,8.395635064225722,8.28806858428401,8.484513959998369,8.432366805856825,8.195708081002993,7.825906011993701,8.647504116152493,8.73904937879832,8.68533781003253,8.441579323433082,8.060683192353512,8.14376601229895,8.229978541198417,8.17939580168112,7.949836838572902,7.59112883163389,-3.438530381535581,2.0509757068897034,198.5514569647982,35.299394065007185,52.648600831996106,0.6009805310293359,81.7307692307693,18.348623853210945,48.03921568627451,-7.449209932279912,-1.2048192771084507,0.19642114981499806,-0.149304975460878,8.364863367866262,8.48663202995082
20170815,8.15,8.25,8.2,8.08,0.00530906,8.2,4.33026048,-0.6097560976,8.313756709483814,8.219034292142005,8.423693239998665,8.405474729108557,8.193478418515042,7.833908332685214,8.563169410768328,8.676404037198624,8.657638970981813,8.439282771070493,8.06892558266577,8.0643440081993,8.170982442798705,8.1533104872353,7.947674065959591,7.598891082704657,-2.5585844093735104,1.101572966803983,288.6636940953952,28.02010886385096,44.439103509281054,-4.817880427009229,86.53846153846149,19.230769230769212,40.3225806451613,-8.323959505061868,-1.5700483091787323,0.17431590466046487,-0.1768419612362655,8.34894756283913,8.434842486881463
20170816,8.11,8.19,8.15,8.06,0.00396751,8.15,3.22054784,-0.490797546,8.245837806322543,8.164517146071002,8.366658105453453,8.377334278717266,8.1894063005387,7.840725410890518,8.493212940512219,8.617657848617057,8.628654307078783,8.435088489554861,8.075947173217234,7.998462672132867,8.11565836228985,8.126014250355748,7.943724111522538,7.605503648563802,-1.2901655306718582,0.32162295893124176,541.22681883025,21.885200781028832,36.92113593319698,-8.186669523307458,90.38461538461543,13.725490196078344,32.74853801169592,-7.736063708759952,-4.700352526439487,0.1501765189882449,-0.19311508537775968,8.331247743369566,8.384866719668931
20170817,8.21,8.25,8.12,8.11,0.0039296,8.11,3.22247072,1.2330456227,8.233891870881695,8.187258573035502,8.338174813552826,8.361397680744192,8.19041087124413,7.84984330197964,8.480908627008146,8.588320057959411,8.612239611166517,8.436123197381454,8.08533860103903,7.986875114755245,8.08802956914624,8.110555750321867,7.944698545106805,7.614348002920251,0.7856616744414662,1.2455296584042752,949.3624772313511,21.46298608769623,31.768419318030062,0.8521196270285571,80.76923076923069,28.91566265060243,40.243902439024446,-7.231638418079083,-5.63218390804596,0.12728075886385143,-0.18316608099514797,8.322266429045895,8.357964147412172
20170818,8.18,8.22,8.18,8.11,0.00260078,8.21,2.12368,-0.365408039,8.21592791392113,8.18362928651775,8.30941575654322,8.344121711149507,8.189903023866366,7.8579953192147105,8.462405751338764,8.558698229239518,8.594445362483992,8.435600114582357,8.093735178791151,7.969450076503495,8.060133283846923,8.093798059815022,7.944205933150375,7.622255459638269,0.12239902080783092,0.6571013708070003,-1723.581809657678,20.150581790422912,27.89580680882768,4.660131753613378,83.65384615384617,66.6666666666665,35.256410256410255,-4.439252336448607,-4.103165298944896,0.10559598164464198,-0.1734782177536755,8.311728175042495,8.330585047810299
20170821,8.3,8.33,8.19,8.19,0.00371235,8.18,3.07743648,1.466992665,8.243951942614087,8.241814643258875,8.307703800808088,8.33991964342098,8.195273608068007,7.868909015036571,8.49127050089251,8.55693491483233,8.59011723272361,8.441131816310047,8.104976285487668,7.996633384335665,8.058472686783846,8.08972205411835,7.949415399825966,7.632841744585473,1.3431013431013359,1.8804929542888225,-242.9397754338182,23.940967570426903,26.577527062694088,18.66784858589253,72.11538461538454,64.70588235294123,30.82191780821928,2.9776674937965284,-3.9351851851851833,0.08748083221648198,-0.1449211954252801,8.310859421335643,8.325879655839485
20170822,8.29,8.34,8.26,8.2,0.00272461,8.3,2.2527048,-0.1204819277,8.259301295076058,8.265907321629438,8.30448492793389,8.335165391666603,8.199894407674444,7.879306323307274,8.507080333928341,8.553619475771907,8.585220353416602,8.445891239904677,8.115685513006492,8.011522256223776,8.055350380095874,8.085110429916604,7.95389757544421,7.6429271336080555,0.8761255779995033,1.5160049962038555,-134.67630099992627,27.071756158062357,26.74227009448351,27.730728285220053,73.07692307692317,73.33333333333266,29.166666666666686,1.0975609756097544,-6.433408577878108,0.0721937517277402,-0.12229664390993417,8.309314279014483,8.320359708787256
20170823,8.1,8.29,8.28,8.08,0.00377925,8.29,3.08386784,-2.2919179735,8.206200863384039,8.182953660814718,8.267305850127729,8.312768687698355,8.195021509739105,7.8847555498922794,8.45238688928556,8.51532502563156,8.562151748329306,8.440872155031277,8.121298216389048,7.960014837482517,8.019286674623897,8.063385627067404,7.949170864446931,7.6482128833955105,-1.411879259980543,-0.9973599295981214,-144.9893390191894,24.71450410537488,26.066348098113963,22.010816119896703,91.34615384615387,48.88888888888893,27.45098039215692,-0.6134969325153461,-8.886389201349841,0.05628474088652753,-0.1272720867297014,8.293809517606002,8.286458215127679
20170824,8.1,8.18,8.11,8.06,0.00223069,8.1,1.80966272,0.0,8.17080057558936,8.14147683040736,8.23688660464996,8.292505003155654,8.190386314142076,7.890070227672717,8.41592459285704,8.48399320278946,8.541280153250323,8.436097903566338,8.126772334502899,7.925676558321678,7.989780006510461,8.043729853060984,7.944674724717814,7.6533681208425355,-1.1471808640468566,-1.1809486628928576,-100.66863970185086,23.143002736916625,25.091899644381517,19.245208921986837,90.7216494845361,34.285714285714256,24.48979591836739,-0.12330456226880132,-7.849829351535831,0.04069160847615662,-0.12474505928296734,8.279453257042594,8.257772335877267
20170825,8.26,8.28,8.1,8.1,0.00451232,8.1,3.7074432,1.975308642,8.200533717059573,8.20073841520368,8.241089040168148,8.2894092885694,8.19378210369612,7.899204296125243,8.44654972857136,8.488321711373192,8.538091567226482,8.439595566807004,8.136180425009,7.954517705547786,7.993856368963104,8.040727009912318,7.947968640585237,7.662228167241485,0.6090133982947712,0.5257521176126813,-33.53241259176304,39.23819230080153,29.807330529854852,58.099915842694884,74.22680412371136,58.3333333333333,38.80597014925373,0.6090133982947494,-6.666666666666665,0.028573842459959496,-0.09694212812957696,8.278012275039439,8.25811505343461
20170828,8.48,8.59,8.27,8.25,0.00741737,8.26,6.26526208,2.6634382567,8.293689144706383,8.34036920760184,8.284527396501211,8.307560784896125,8.207743952296308,7.913544930788818,8.542499819047574,8.533063218396247,8.55678760844301,8.453976270865198,8.150951278712483,8.044878470365191,8.035991574606175,8.058333961349241,7.961511633727419,7.676138582865153,2.837739510065486,2.9501031929100217,57.05748774949164,52.573889206823694,37.3961834221778,82.92930077611547,48.913043478260796,65.51724137931028,69.8113207547169,3.6674816625916957,-0.9345794392523372,0.022714448031934047,-0.046875155424203584,8.292974328740222,8.292251199060054
20170829,8.5,8.52,8.48,8.39,0.00500587,8.48,4.2317584,0.2358490566,8.362459429804256,8.42018460380092,8.32370423350099,8.325888329191732,8.22200034486722,7.9280253028681065,8.613333212698384,8.57341536050602,8.575664979067485,8.468660355213238,8.16586606195415,8.111585646910127,8.07399310649596,8.07611167931598,7.975340334521204,7.690184543782063,2.557915057915055,2.9279988375190444,75.83333333333319,62.72221544605857,45.83819409680473,96.49025814456627,41.66666666666663,67.7966101694916,65.95744680851058,2.4096385542168584,5.459057071960291,0.021352156306039424,-0.010898333807156983,8.308309563648354,8.324212553050815
20170830,8.05,8.17,7.9,7.65,0.02517607,8.5,19.95770496,-5.2941176471,8.25830628653617,8.23509230190046,8.273939827409901,8.29961325022109,8.213610084141992,7.931037023784944,8.506055475132255,8.522158022232198,8.548601647727724,8.460018386666253,8.168968134498492,8.010557097940085,8.025721632587604,8.050624852714458,7.9672017816177325,7.6931059130713955,-2.754288475477165,-2.6625716427656148,-78.48707395152378,55.99920746049297,49.22519855136747,69.54722527874395,57.446808510638235,47.058823529411825,46.26865671641794,-2.895054282267774,-1.8292682926829098,0.01565182195102923,-0.045602674840081556,8.289175521896624,8.282026006427612
20170831,7.83,8.06,8.06,7.67,0.01611195,8.05,12.61566592,-2.7329192547,8.115537524357448,8.03254615095023,8.193223495153555,8.254888178771463,8.194897397110676,7.92854228245692,8.359003650088171,8.439020200008162,8.502534824134607,8.440744319023997,8.166398550930628,7.872071398626725,7.947426790298948,8.007241533408319,7.949050475197356,7.690686013983212,-4.790856031128406,-5.375356504084699,-106.42191720412282,43.71578369706623,47.38872693326706,36.36989722466457,80.85106382978725,37.38317757009348,40.78947368421058,-3.3333333333333286,-3.9263803680981626,0.003985662285950403,-0.09332927732063062,8.255162520274652,8.212483543900287
20170901,7.78,7.83,7.82,7.72,0.01015838,7.83,7.87974336,-0.6385696041,8.003691682904966,7.906273075475115,8.118091950580181,8.20966073317418,8.174658499690644,7.924874571778971,8.243802433392116,8.361634709097586,8.455950555169405,8.419898254681364,8.16262080893234,7.763580932417817,7.8745491920627755,7.963370911178955,7.929418744699924,7.687128334625601,-4.281496062992124,-5.988689641838663,-123.59918882129104,33.75378487605833,42.84374624753082,15.573862133113366,86.17021276595746,25.00000000000002,35.37414965986396,-3.9506172839506104,-4.06905055487052,-0.011615006667465821,-0.1248053516273298,8.219965296550605,8.145947614069474
20170904,7.76,7.79,7.77,7.68,0.008503,7.78,6.57112128,-0.2570694087,7.922461121936645,7.833136537737557,8.052984323201967,8.166835901443307,8.154431255803296,7.920803594698008,8.160134955594744,8.294573852898026,8.411840978486605,8.399064193477395,8.15842770253895,7.684787288278545,7.811394793505908,7.921830824400007,7.909798318129196,7.6831794868570675,-2.805611222444892,-6.110102843315193,-123.96014462752866,26.403232470563694,37.36357498854178,4.482547434607525,88.29787234042558,2.6315789473683657,35.61643835616441,-6.053268765133172,-5.481120584652874,-0.02915655234269801,-0.1403323654018575,8.185893793102412,8.086571058058786
20170905,7.79,7.82,7.76,7.7,0.00656903,7.76,5.10469216,0.3865979381,7.87830741462443,7.811568268868779,8.0051689917107,8.130946767972516,8.136654121373867,7.917573876310403,8.114656637063163,8.245324061462021,8.374875171011691,8.380753745015083,8.155101092599715,7.641958192185697,7.76501392195938,7.88701836493334,7.892554497732651,7.68004666002109,-0.6630961489416027,-5.62609032758287,-109.35405755476745,22.566693987467985,32.43128132151718,2.8375193193695907,85.10638297872343,3.896103896103926,31.386861313868614,-8.136792452830193,-4.76772616136919,-0.04644995897662289,-0.13834725307139908,8.15656832694668,8.040944741434357
20170906,7.78,7.82,7.75,7.7,0.00606557,7.79,4.7049328,-0.1283697047,7.8455382764162875,7.79578413443439,7.964229175036028,8.097523266260847,8.11925635935563,7.914176990475577,8.080904424708777,8.20315605028711,8.340448964248672,8.362834050136298,8.151602300189845,7.610172128123799,7.725302299784947,7.854597568273022,7.8756786685749605,7.67675168076131,-0.1027221366204304,-5.664952953729741,-100.69156293222694,19.654391736326176,28.172318126453515,2.6185389560714967,86.17021276595746,9.09090909090914,31.386861313868653,-8.470588235294114,-6.2650602409638605,-0.06273496322213384,-0.1302800339640876,8.128674376802481,8.000799396598303
20170907,7.83,7.91,7.78,7.75,0.00642123,7.78,5.04767104,0.6426735219,7.840358850944192,7.812892067217195,7.939823870484022,8.07204485995029,8.1051462930456,7.9120985462663045,8.075569616472517,8.178018586598544,8.3142062057488,8.348300681836967,8.149461502654294,7.605148085415866,7.701629154369502,7.829883514151781,7.861991904254231,7.674735589878315,0.539291217257328,-4.980340760157265,-74.16242764427282,19.4859065476217,25.276847600176243,7.904024442512615,80.85106382978725,50.0,39.02439024390246,-2.732919254658393,-5.548854041013258,-0.07659352708546226,-0.11086851090662728,8.106550348891187,7.974522566352411
20170908,7.8,7.9,7.84,7.77,0.00470935,7.83,3.68292672,-0.3831417625,7.826905900629462,7.806446033608598,7.914401348577837,8.04613582566931,8.090261108018986,7.909330680926396,8.061713077648346,8.151833389035172,8.28751990043939,8.332968941259555,8.146610601354189,7.592098723610578,7.676969308120501,7.80475175089923,7.847553274778416,7.672050760498604,0.10266940451745389,-5.268527289951185,-65.20928063425423,18.737730801862728,23.097142000738405,10.018908404111379,84.04255319148942,57.14285714285696,38.09523809523811,-0.38314176245211046,-3.7037037037037015,-0.08850881664442106,-0.09532231647167044,8.083842915639988,7.947672940759731
20170911,7.7,7.78,7.78,7.65,0.00702574,7.8,5.41184192,-1.2820512821,7.784603933752975,7.753223016804299,7.875419285200049,8.0131705089389,8.071223980798546,7.904162022138089,8.018142051765565,8.11168186375605,8.253565624207068,8.313360700222503,8.141286882802232,7.551065815740386,7.639156706644048,7.772775393670734,7.82908726137459,7.667037161473946,-1.028277634961429,-6.398910823689582,-86.79795769511297,15.69694873970335,20.63041091372672,5.8300243916566075,94.6808510638298,36.36363636363644,26.66666666666669,-1.0282776349614406,-4.938271604938265,-0.09997519244793343,-0.0917310064280989,8.055410107074064,7.909569411412081
20170912,7.65,7.71,7.7,7.6,0.00646407,7.7,4.93778944,-0.6493506494,7.739735955835317,7.7016115084021495,7.834433960618222,7.978582841420911,8.05067646954008,7.897886416653197,7.971928034510377,8.069466979436768,8.21794032666354,8.292196763626283,8.134823009152793,7.507543877160257,7.599400941799675,7.7392253561782836,7.809156175453878,7.660949824153601,-1.315789473684203,-6.904860418137115,-92.29578010065843,14.087820898932712,18.449547575462052,5.364367545874032,94.94949494949488,20.833333333333318,9.708737864077642,-1.417525773195869,-7.384987893462464,-0.11112896855075853,-0.08923020882260083,8.02537972877228,7.869635655810222
20170913,7.8,7.85,7.63,7.62,0.00769036,7.65,5.9915424,1.9607843137,7.7598239705568774,7.750805754201075,7.828173240505818,7.961574951761776,8.038448349074711,7.895469468093859,7.992618689673584,8.063018437720993,8.200422200314629,8.279601799546953,8.132333552136675,7.527029251440171,7.593328043290644,7.722727703208922,7.79729489860247,7.658605384051043,0.5673027333677331,-4.986966160742551,-51.838580325910556,30.89725694337448,22.598784031432864,47.494202767257704,79.79797979797978,52.631578947368375,19.827586206896523,0.12836970474967632,-8.018867924528308,-0.11885566605163542,-0.061813580007015034,8.008684934048407,7.858922477993264
